carat,cut,color,clarity,depth,table,price,x,y,z
0.33,Ideal,D,VS2,62.1,57.0,736.1898,4.47,4.51,2.78
0.41,Premium,G,SI2,62.3,55.0,899.63617,4.81,4.75,2.97
2.01,Ideal,D,SI1,59.2,59.0,18729.502,8.1786175,8.255226,4.792472
0.56,Ideal,E,VS2,61.6,56.0,1813.4296,5.25,5.254042,3.2327192
0.66840386,Ideal,G,SI1,61.2,58.0,1892.4457,5.59,5.68,3.498562
0.51,Ideal,F,VVS1,62.0,57.0,2052.912,5.16,5.13,3.16
0.26,Ideal,G,VS1,62.0,56.0,587.4701,4.1370506,4.2379084,2.5585427
0.81,Very Good,E,VS1,63.0,56.0,4663.1406,5.91,6.1,3.94
0.35,Premium,G,VS1,61.0,58.0,879.76447,4.6309133,4.6554027,2.79
0.51,Fair,F,VS1,64.29797,54.0,1017.05896,5.1,5.09,3.28
1.23,Very Good,I,VS2,62.4,58.0,7528.969,6.8396554,6.87,4.27
0.33,Ideal,H,SI1,61.5,57.0,735.5989,4.46,4.46,2.74
0.72,Premium,F,SI1,60.2,57.0,3140.285,5.92,5.8727536,3.55
0.3,Ideal,F,VS2,61.5,55.0,777.1495,4.3170285,4.31,2.66
0.7,Ideal,H,VVS2,60.5,55.0,2417.0737,5.76,5.71,3.51
1.26,Premium,F,SI2,59.9,58.0,6356.698,7.1457553,7.1898184,4.21
0.32,Premium,H,VVS2,59.8,58.0,765.0,4.57,4.4321947,2.69
0.4,Ideal,E,VVS1,60.7,57.0,1017.3818,4.79,4.819525,2.94
0.71132094,Premium,E,SI1,60.2,58.0,2702.6125,5.7913594,5.76,3.51
0.8,Good,G,VS1,56.063293,61.0,3780.0708,6.2814837,6.2,3.57
0.55,Ideal,H,SI1,61.0,56.0,1942.9926,5.2922635,5.4145627,3.29
0.32,Ideal,D,SI1,62.7,54.0,675.0,4.39,4.42,2.75
0.31,Ideal,E,SI1,62.1,54.0,511.7229,4.37,4.41,2.71
0.47,Ideal,G,SI1,62.5,57.0,954.7468,5.068875,4.9956875,3.16
1.2,Premium,D,SI2,60.2,60.0,5392.5522,6.85371,6.8,4.1
0.71,Ideal,G,VS2,60.7,56.0,3235.549,5.7574854,5.85,3.5630486
1.6020766,Ideal,H,SI2,60.7,57.0,8221.948,7.631794,7.7386885,4.62
1.8347105,Premium,F,SI2,62.4,58.0,11041.902,7.7331223,7.605399,4.787287
0.62,Premium,G,VS2,58.3348,60.0,1888.5083,5.6589966,5.575849,3.23
0.77,Very Good,J,SI1,62.9,55.0,2019.6115,5.85,5.89,3.779844
0.71,Ideal,H,VVS2,62.6,56.0,2744.778,5.72,5.59,3.55
0.36,Premium,D,VS1,60.1,60.0,932.6458,4.69,4.67,2.74
0.56,Very Good,F,VS1,59.4,62.0,1899.833,5.4175916,5.564654,3.22
0.6068736,Very Good,E,SI2,63.0,59.0,1637.8345,5.26,5.26,3.346799
0.3,Premium,E,IF,61.6,61.0,1010.9051,4.29,4.255042,2.6218805
0.7,Good,F,SI1,63.2,58.0,2318.6567,5.61,5.5838,3.54
0.31,Ideal,E,VS2,62.7,56.0,588.89014,4.31,4.36,2.7
0.5378541,Ideal,D,SI1,62.1,56.0,1709.2374,5.26,5.27,3.27
0.53,Very Good,I,VS2,60.2,56.0,1190.9822,5.26,5.320212,3.22
1.7518599,Premium,J,I1,60.2,59.0,7923.684,7.940974,7.9733725,4.7127843
0.55,Ideal,H,VS2,62.1,55.0,1858.6692,5.35,5.31,3.3721821
0.9191408,Ideal,G,VVS2,61.3,56.0,6122.7056,6.32,6.27,3.85
0.36,Very Good,H,VS1,62.8,57.0,652.69464,4.45,4.51,2.84
0.5,Ideal,F,VS2,61.3,56.0,1179.5176,5.0836983,5.12,3.14
0.25,Very Good,G,VVS1,61.1,57.0,529.82654,4.0162315,4.1447086,2.476894
0.51,Ideal,D,VS2,62.4,56.0,1436.887,5.105559,5.15,3.19
0.33,Very Good,F,VVS1,62.8,59.0,1027.2047,4.38,4.42,2.78
1.2,Premium,E,SI2,62.8,60.0,4517.4155,6.64,6.75,4.2
1.0,Ideal,G,SI1,61.0,57.0,4612.337,6.368523,6.43,3.89
0.32,Very Good,F,VS2,62.9,56.0,802.0,4.39,4.4,2.75
0.51,Very Good,I,SI1,62.8,57.0,971.19476,5.103096,5.0920105,3.2
0.4,Very Good,F,VVS2,62.49946,56.0,945.1408,4.69,4.7,2.9401987
0.33,Ideal,F,VS2,61.9,54.0,871.05835,4.46,4.44,2.7525718
0.5,Very Good,D,SI1,62.8,58.0,1232.3795,4.985436,4.85,3.16
0.33,Ideal,D,VS2,62.0,56.0,883.594,4.463054,4.44,2.75
0.9555112,Ideal,F,SI2,61.5,56.0,4205.4595,6.39,6.370052,3.93
1.2,Ideal,H,SI2,61.9,56.0,5590.597,6.73,6.747116,4.198783
0.32,Premium,D,I1,59.5,59.0,647.1754,4.4430294,4.47,2.67
0.5,Premium,F,VS1,59.0,59.0,1084.7051,5.1,4.940582,2.9
0.56,Ideal,F,VS2,61.6,55.0,2151.2659,5.348421,5.254252,3.23
0.77,Ideal,G,VVS1,61.8,54.0,5692.217,6.01,5.9792,3.73
0.3,Ideal,E,VS2,61.0,55.0,704.04846,4.35,4.36,2.67
1.02,Very Good,F,SI1,62.2,59.0,5659.5493,6.41,6.4935045,4.02
0.4,Premium,G,SI2,62.2,55.0,706.1122,4.74,4.730726,2.93
0.31,Ideal,G,VVS1,62.6,56.0,874.23254,4.29,4.29,2.69
0.31,Ideal,F,VS1,61.0,57.0,665.00323,4.36,4.37,2.67
0.32,Ideal,E,SI1,60.4,56.0,779.97705,4.54,4.54,2.69
0.53,Ideal,H,VS2,62.6,56.0,1713.034,5.23,5.19,3.26
0.74,Ideal,E,SI1,61.5,57.0,3179.9082,5.84,5.8899145,3.59
0.4,Premium,H,VS1,62.4,58.0,872.33154,4.712249,4.69,2.91
1.01,Ideal,E,VS2,60.1,56.0,8311.045,6.51496,6.519136,3.93
0.41,Premium,F,SI1,61.8,59.0,969.8101,4.81,4.77,2.96
1.598531,Ideal,E,SI1,61.8,55.0,14810.196,7.44,7.52,4.62
0.91,Very Good,H,SI1,63.4,55.0,3531.254,6.13,6.15,3.95
0.71,Good,G,VS2,63.7,56.0,2409.9146,5.72,5.72,3.62
0.75,Ideal,F,VVS2,61.2,56.0,4206.3706,5.84,5.9527135,3.57
0.53,Ideal,E,VS1,61.4,55.0,1818.2817,5.287653,5.3729353,3.22
1.3599424,Very Good,D,SI1,63.1,61.0,10063.85,6.955948,6.99,4.5318174
0.31,Ideal,J,VS1,62.2,56.0,508.41827,4.34,4.34,2.7
0.31,Ideal,E,SI2,61.2,57.0,579.0,4.38,4.39,2.66
0.3,Good,F,SI1,63.3,54.0,432.9486,4.2773795,4.294389,2.71
0.53,Premium,G,SI1,59.3,59.0,1655.5192,5.4196205,5.258899,3.16
0.43,Ideal,D,IF,61.2,56.0,1729.3844,4.84,4.8958993,2.97
1.5,Ideal,I,VS2,62.5,56.0,6750.8037,7.224248,7.2675037,4.56
1.15,Good,I,VS2,60.4,59.0,4989.2754,6.75,6.81,4.09
0.2445839,Very Good,D,VVS2,61.4,55.0,666.0,4.2038646,4.162102,2.55
0.31,Ideal,G,VS2,61.5,56.0,641.3771,4.35,4.34,2.68
1.5,Very Good,G,SI1,59.9,58.0,9324.262,7.34,7.370706,4.437882
0.31,Very Good,D,SI1,62.9,59.0,595.3882,4.31,4.31,2.71
0.39,Ideal,G,VVS1,62.2,57.0,1059.6383,4.65,4.62,2.876216
0.4,Very Good,I,VVS2,60.6,57.0,776.0,4.7544556,4.74,2.8878973
1.2,Ideal,I,VS2,61.7,55.0,6591.3994,6.767291,6.766756,4.18
0.4,Very Good,E,SI2,61.3,54.11794,666.0,4.724863,4.750218,2.93
1.03,Very Good,I,VS2,62.6,57.0,4986.4956,6.491103,6.53,4.06
0.7,Ideal,D,SI2,62.1,57.0,1631.7465,5.5579014,5.684244,3.47
0.43396872,Good,H,SI1,62.7,64.63216,840.77094,4.83,4.7788134,3.02
0.6755029,Premium,F,VS2,61.8,60.0,2358.913,5.405477,5.4362473,3.43
0.31,Ideal,G,VVS1,61.0,56.0,946.4298,4.39,4.38,2.68
0.41,Very Good,D,VS1,63.2,58.0,896.6293,4.73,4.76,2.98
0.55,Ideal,D,SI1,61.4,55.0,1932.763,5.3,5.4698553,3.31
1.51,Ideal,D,SI1,62.8,54.699814,11748.8125,7.308122,7.264025,4.59
0.9,Premium,I,VS2,61.0,61.0,2892.3079,6.182287,6.19,3.71
0.4,Premium,G,VS1,60.5,58.0,905.3876,4.79,4.7809634,2.91
1.03,Very Good,E,SI2,61.0,61.0,4621.7827,6.46,6.4961753,3.98
0.72,Very Good,H,VS1,63.5,58.0,2657.8936,5.66,5.69,3.6
1.51,Premium,F,SI1,59.9,58.0,8539.52,7.38,7.36,4.4183936
0.24,Premium,F,VS2,61.1,63.0,643.411,4.1342025,4.032267,2.463382
0.81,Very Good,F,SI2,63.2,57.0,2955.8765,5.8782635,5.9080596,3.82
1.52,Ideal,H,VS2,62.0,57.0,13150.73,7.4047256,7.4,4.6
0.31,Very Good,H,SI2,63.1,55.0,462.12753,4.33,4.339354,2.72
1.2,Very Good,H,SI1,62.5,61.0,5823.67,6.8637133,6.86,4.3037395
2.2422497,Premium,F,SI1,60.7,59.0,18506.855,8.516885,8.392907,5.1726184
0.35,Ideal,H,SI1,62.12367,55.0,506.15442,4.567839,4.67,2.9040434
0.5,Premium,G,VS1,62.5,59.0,1585.3997,5.1,5.08,3.2
0.57,Good,E,VVS2,59.7,58.0,2387.7278,5.59,5.5862103,3.26
0.55,Ideal,E,SI2,61.134045,56.0,1334.5366,5.2832117,5.27,3.21
1.02,Premium,D,VS1,62.3,58.0,7793.001,6.498794,6.45,4.02
0.4,Ideal,D,SI1,60.8,57.0,861.3327,4.75,4.78,2.89
0.28,Ideal,G,VS1,61.8,54.0,612.0023,4.27,4.3,2.65
0.32,Ideal,F,SI2,62.1,56.0,430.6663,4.39,4.39,2.73
0.26,Very Good,E,SI1,60.7,60.0,589.0119,4.1270924,4.097808,2.4746997
0.51,Premium,D,VS1,61.2,59.0,2202.6572,5.17,5.17,3.17
0.82563967,Premium,E,VS1,62.3,55.0,4448.82,6.042628,5.840866,3.73
0.32,Ideal,E,VS1,60.2,57.0,851.57104,4.49,4.45,2.69
0.81293523,Premium,G,VS2,62.2,56.0,4552.301,6.149555,5.97,3.85
0.61281174,Ideal,D,VS2,61.6,56.0,2264.958,5.5223784,5.365376,3.39
1.01,Very Good,E,VS2,62.4,60.0,7224.7935,6.3776765,6.458131,4.0
2.0896127,Ideal,I,VS2,62.8,55.0,18041.215,8.208808,8.243859,5.148356
0.75,Premium,H,VS1,62.7,57.0,3050.2053,5.7965417,5.77,3.64
0.9,Premium,D,SI2,59.006718,58.0,3433.9712,6.338102,6.17,3.61
0.43,Premium,J,VVS1,61.8,58.0,1092.3447,4.9,4.81,2.98
0.7,Premium,G,VVS2,62.749233,56.0,2886.5803,5.63,5.4274364,3.51
0.31,Ideal,F,VS2,61.5,57.0,901.85944,4.4,4.4,2.7
0.7,Ideal,D,VS2,61.1,56.0,3743.373,5.79,5.78,3.54
0.79,Premium,D,SI2,61.1,60.0,3245.6204,6.037049,5.8849773,3.59
0.3,Very Good,E,VVS1,63.0,56.0,778.6764,4.25,4.2781157,2.68
1.55,Fair,E,SI1,57.511154,62.0,14386.111,7.808737,7.812649,4.49
0.51,Premium,F,SI1,60.7,59.0,1228.2451,5.12,5.13,3.15
0.71,Good,F,SI1,59.4,61.0,1838.4495,5.75,5.75,3.3927913
1.2133381,Very Good,G,SI1,58.1,62.0,9898.893,7.194983,7.2225137,4.156403
0.3,Ideal,E,VS2,60.6,58.0,718.12524,4.33,4.37,2.6447744
0.77,Premium,H,SI1,61.6,59.0,3612.248,6.0539117,5.92,3.63
0.35,Premium,H,SI2,60.8,58.0,645.0,4.7,4.4985332,2.74
0.5,Very Good,H,IF,59.8,54.0,1183.262,5.095389,5.1365685,3.06
0.58,Ideal,F,SI2,62.4,55.0,1761.3707,5.22,5.2104654,3.2395575
0.76,Very Good,H,SI1,61.2,58.0,2948.0605,5.998075,5.98,3.62
1.016054,Good,F,VVS2,60.670597,55.0,8682.923,6.51,6.542097,4.01
1.12,Premium,J,VS2,62.5,58.0,4582.231,6.65,6.69,4.1819663
0.32,Ideal,G,VVS2,61.7,55.0,1119.2957,4.44,4.38,2.7101696
0.39,Premium,E,SI2,60.0,60.0,644.9169,4.764284,4.7310495,2.7973282
1.02,Ideal,F,VVS2,61.9,54.0,11409.0625,6.56,6.5495167,4.03
1.04,Premium,F,SI2,63.0,62.0,4973.013,6.38131,6.264451,4.0097647
0.3,Good,I,SI2,59.9,62.0,420.22546,4.35,4.34,2.612048
0.35,Ideal,F,VVS1,61.9,56.0,1228.85,4.55,4.622849,2.83
1.03,Very Good,G,SI2,59.0,61.0,4310.2695,6.67,6.739613,3.97
0.4,Very Good,F,SI1,62.5,57.0,683.6457,4.672784,4.69,2.9328494
0.77513564,Premium,H,SI2,60.2,61.32881,2144.228,5.94,5.76,3.54
0.33,Ideal,H,VVS2,60.9,55.0,709.97906,4.51,4.54,2.74
0.33,Ideal,H,VVS2,61.3,57.0,769.5983,4.5,4.45,2.74
1.0274744,Ideal,E,SI2,62.2,56.0,5352.491,6.54,6.514397,4.02
0.38,Ideal,E,VVS2,61.6,56.0,1234.1007,4.67369,4.67,2.86
0.6094185,Ideal,E,VVS2,61.0,56.0,2784.1128,5.59,5.5293097,3.34
0.38,Ideal,G,VS2,61.9,54.0,649.12,4.68,4.6331735,2.88
0.54,Very Good,E,VS2,63.2,57.0,1922.8687,5.2,5.26,3.33
0.59,Ideal,I,SI1,61.0,56.0,1910.095,5.529467,5.65,3.3457212
0.7,Premium,E,SI1,61.7,60.0,3280.2915,5.74,5.71,3.51
0.31,Ideal,F,VS2,61.8,56.0,645.0,4.34,4.35,2.7
0.23,Very Good,E,VS2,61.5,59.0,429.798,3.9218276,2.664046,2.4208035
0.51,Good,J,VVS1,60.819534,64.0,1113.1554,5.13,5.19,3.1743298
0.72,Very Good,I,VS1,61.7,58.0,2746.3333,5.78,5.83,3.61
0.33,Ideal,E,SI1,61.6,56.0,591.72156,4.44,4.45,2.735611
2.200227,Premium,F,SI2,63.3,58.0,17733.69,8.210212,8.182571,5.1534276
0.7,Ideal,J,SI2,60.9,55.0,1581.3948,5.72,5.74,3.48
0.32,Very Good,E,VS2,63.1,53.0,787.6217,4.417913,4.42,2.84
0.7,Premium,E,VS1,62.1,59.0,3819.2937,5.63,5.6197324,3.49
0.3,Very Good,E,SI2,63.8,56.0,489.30695,4.278689,4.259769,2.71
1.26,Premium,E,SI2,62.8,57.0,6638.509,6.8274317,6.84,4.3733582
0.3,Ideal,F,IF,61.9,56.0,876.0398,4.33,4.33,2.68
0.34,Premium,H,SI2,62.5,55.0,759.7908,4.56,4.41,2.83
0.8165539,Ideal,H,VVS2,61.9,57.0,4774.361,6.069214,6.17,3.79
0.32,Very Good,D,VS1,59.9,61.0,727.129,4.44,4.5636444,2.71
0.41,Premium,D,SI2,61.1,58.0,877.09485,4.886469,4.8,2.97
1.3401728,Ideal,G,VVS1,59.8,57.0,12458.225,7.044524,7.2960324,4.24
0.51,Ideal,I,SI1,61.9,57.0,1164.111,5.17,5.1330504,3.19
0.98703516,Good,G,SI2,63.8,61.0,3673.7622,6.19,6.24,3.97
0.32,Ideal,D,VS2,62.2,57.0,820.2748,4.38,4.41,2.73
1.02,Ideal,H,VS2,61.1,58.0,5387.638,6.510229,6.54,3.99
0.71,Premium,E,VS2,61.19216,58.0,2800.1252,5.77,5.76,3.54
0.3,Premium,E,VS1,60.5,60.0,814.232,4.34,4.31,2.62
0.32,Premium,E,SI2,60.1,61.0,586.86,4.49,4.42,2.6754632
0.61227524,Very Good,J,SI1,62.4,60.0,1260.1616,5.28,5.385698,3.42
0.58,Ideal,F,VVS2,62.6,55.0,2113.5112,5.278033,5.339751,3.32
0.3,Very Good,F,VS1,62.8,56.0,459.1086,4.147535,4.2173877,2.64
0.7,Ideal,I,VS2,61.3,56.0,2168.0366,5.73,5.757607,3.53
1.52,Premium,E,SI1,61.4,60.0,9417.782,7.439195,7.3895226,4.55
0.81,Good,G,SI2,62.4,58.0,3958.9707,6.065419,6.17,3.84
0.3,Ideal,E,VS2,62.1,57.0,665.53973,4.28,4.3,2.65
0.31,Ideal,E,SI1,60.6,56.0,1060.9807,4.424148,4.37,2.6702366
0.3,Very Good,F,SI1,59.927258,58.0,590.41064,4.3,4.31,2.5548794
1.13,Ideal,E,SI2,61.4,57.0,6116.931,6.6798882,6.7373824,4.0861588
0.3,Fair,F,SI2,63.7,57.0,462.55988,4.31,4.33,2.7470899
0.36,Premium,F,VS2,60.4,59.0,838.53357,4.63,4.55,2.74
0.4777763,Ideal,F,SI1,62.2,53.0,1013.34894,5.06,4.9142017,3.16
0.32,Ideal,E,VVS1,61.5,56.0,1774.749,4.4214244,4.4,2.73
1.16,Premium,G,VVS1,61.3,57.0,10864.504,6.75,6.76,4.13
1.02,Premium,F,SI1,61.6,52.521523,5215.9473,6.54,6.433691,4.0046916
0.39,Premium,J,VVS2,61.9,58.0,802.15375,4.715309,4.54,2.89
0.38,Ideal,F,VVS1,62.2,54.0,1161.8317,4.642442,4.7,2.94
1.01,Ideal,J,VS2,62.4,57.0,3983.6038,6.41,6.43,3.98
0.4175578,Ideal,E,SI2,61.4,56.0,856.8786,4.9400854,4.8319697,2.99
0.51,Very Good,E,VS1,59.3,58.0,1622.4755,5.218952,5.2057433,3.0
0.7,Very Good,F,SI1,60.3,56.0,2781.7896,5.76,5.8358345,3.55
0.28,Ideal,F,VVS1,62.0,55.0,765.4772,4.183201,4.25,2.6275594
0.92,Ideal,H,VS2,62.439068,57.0,4883.799,6.27,6.29,3.93
1.34,Premium,E,SI1,62.0,61.0,8394.787,6.9717803,6.970201,4.32
1.03,Ideal,I,VVS1,62.2,55.0,7497.8867,6.51,6.589825,4.07
1.3,Premium,D,SI2,62.0,59.0,6453.0586,6.92,6.891008,4.28
0.7,Very Good,E,SI1,61.4,59.0,2020.1936,5.5610075,5.5,3.43
0.3,Ideal,F,VVS2,62.4,57.0,742.2351,4.26,4.2573323,2.67
1.0,Very Good,I,SI2,63.2,61.0,3479.4194,6.27,6.21648,3.96
1.0,Very Good,E,SI1,62.3,58.0,4657.973,6.19,6.200953,3.91
1.52,Premium,E,SI2,60.7,61.0,10024.919,7.494434,7.38,4.54
0.38,Premium,G,SI1,61.9,61.0,1002.5909,4.67,4.52,2.86
0.31,Ideal,G,VS1,61.7,57.0,757.39124,4.344378,4.34,2.68
0.4,Premium,G,VVS1,61.0,62.0,1342.5983,4.71,4.7,2.87
1.01,Ideal,G,SI2,62.3,57.0,4159.72,6.35,6.36,3.960593
0.34,Good,F,VS1,59.2,59.0,651.91797,4.55,4.5441556,2.72
1.51,Premium,G,VS1,61.5,60.0,12006.308,7.334685,7.271391,4.55
0.32,Ideal,J,VS1,61.2,57.0,545.0104,4.43,4.4383407,2.7
0.9036155,Premium,J,VS2,61.3,60.0,2891.736,6.19,6.19,3.8
0.55,Premium,E,VS2,61.8,58.0,1678.5072,5.287608,5.187113,3.21
1.02,Fair,J,SI1,63.9,55.0,4122.504,6.47,6.45,4.09
0.3,Very Good,D,VVS2,63.2,54.0,720.0,4.3,4.31,2.71
0.41,Ideal,F,SI1,61.8,57.0,850.4088,4.77,4.7799644,2.94
0.5771405,Ideal,G,VS2,62.1,56.0,2109.5652,5.3431473,5.315171,3.36
0.3,Ideal,G,VVS1,61.2,56.0,935.1313,4.265162,4.22,2.516231
1.02,Ideal,D,VVS2,60.7,57.0,6717.931,6.52,6.52,3.97
0.37,Premium,I,VS2,61.5,58.0,627.0074,4.5526505,4.57,2.81
0.4675119,Ideal,F,SI1,62.1,57.0,1134.0455,4.9661903,5.1,3.16
0.42,Ideal,F,VVS2,61.2,56.0,1231.8944,4.81,4.825413,2.98
0.57,Premium,I,VS2,60.8,62.0,1401.6383,5.27,5.28,3.2502868
0.53,Premium,D,SI1,59.2,60.0,2054.327,5.440739,5.2552505,3.18
0.54,Ideal,D,VS1,62.0,56.0,2189.6194,5.26,5.31,3.26
0.42,Ideal,D,VS2,62.7,56.0,1112.1559,4.83,4.8,3.0250955
0.5,Ideal,G,VVS1,61.9,54.0,2213.157,5.07,5.1045036,3.17
0.34,Very Good,F,VS2,62.1,58.0,772.6553,4.41,4.48,2.8
1.01,Premium,E,SI1,61.4,61.0,6311.499,6.3765373,6.37,3.914033
0.3,Ideal,D,VS2,63.0,57.0,571.0306,4.23,4.27,2.67
0.4,Ideal,H,VS2,61.9,57.0,935.88696,4.74,4.7,2.93
0.41,Good,E,SI1,63.2,55.0,770.30554,4.7,4.708902,2.97
1.08,Ideal,H,VS2,61.3,57.0,5995.379,6.6409144,6.62,4.06
0.76,Very Good,I,SI2,62.6,57.0,2491.2437,5.79,5.87,3.69
0.51,Very Good,F,SI2,62.6,54.0,1177.442,5.0842843,5.059134,3.18
0.32,Ideal,F,VS2,61.8,54.048058,751.5784,4.48,4.4868884,2.79
0.31,Ideal,F,VS1,62.0,55.0,716.9309,4.33,4.36,2.7
0.31,Ideal,H,VS1,61.5,57.0,596.0,4.35,4.37,2.68
0.52,Good,D,VS1,64.9,53.0,1409.215,5.28,5.2387238,3.53
1.27,Premium,G,VS2,58.560333,60.0,10229.814,7.238034,7.160393,4.18
0.95521253,Very Good,H,VS1,63.2,59.0,4721.8096,6.243417,6.25,3.9592643
0.3756742,Ideal,H,VS1,61.8,54.0,764.66064,4.67,4.61,2.87
0.5,Ideal,D,VS2,61.1,57.0,1258.8793,5.09,5.066599,3.01
1.02,Very Good,F,SI2,61.5,55.0,5313.69,6.54,6.591609,4.03
1.12,Ideal,G,VS2,60.9,58.0,6727.2656,6.74,6.7054424,4.11
0.41,Ideal,E,VS2,62.3,55.0,898.10486,4.75,4.77,2.98
0.3,Ideal,E,SI1,62.2,58.0,598.8321,4.3,4.32,2.67
0.41,Ideal,H,SI1,61.8,59.0,815.98846,4.81,4.929843,3.04
1.02,Ideal,E,SI2,61.0,55.0,4976.57,6.51,6.56,4.0
0.9,Very Good,D,SI1,60.9,65.0,3516.5925,6.1189585,5.994601,3.6916564
0.34,Ideal,E,SI1,62.7,56.0,646.25446,4.48,4.49,2.83
1.3012751,Ideal,H,VVS2,61.2,57.0,13152.656,7.0849442,7.0805945,4.28
0.35,Ideal,F,VS2,61.9,56.0,759.1387,4.48,4.51796,2.79
0.32,Very Good,H,VS1,61.1,57.0,802.0,4.44,4.38,2.71
0.38,Good,E,SI1,63.6,56.0,731.6036,4.66,4.5180597,2.91
1.54,Premium,J,VS1,59.1,60.0,11031.089,7.615128,7.612205,4.55
0.7,Ideal,I,SI1,62.0,54.0,1871.4106,5.64,5.6128955,3.51
0.83,Very Good,G,SI2,61.4,58.0,3104.5046,6.103766,6.2200975,3.79
0.3,Very Good,F,SI2,58.51236,60.0,429.08905,4.32,4.31,2.5168982
0.42,Premium,G,VS2,59.5,59.0,1128.3052,4.8528366,4.78,2.79
0.38,Ideal,E,VVS2,62.0,56.0,1033.7771,4.6941214,4.667576,2.89
1.2154903,Very Good,D,VS2,60.4,56.0,8641.865,6.861295,7.031426,4.20366
0.73,Ideal,E,VS2,59.4,57.0,4870.429,6.085633,6.1247206,3.52
0.5690511,Good,F,VS2,64.01211,55.0,2025.3766,5.32,5.33,3.52
0.9,Premium,I,SI2,60.6,59.0,2701.2854,6.22,6.181253,3.7112825
0.31,Very Good,D,VS2,62.3,55.0,670.8661,4.3372784,4.36,2.7
0.3,Ideal,E,IF,61.8,56.0,756.8532,4.3355756,4.34,2.67
0.27,Ideal,G,VS1,63.0,54.0,594.9065,4.0108232,3.9796972,2.5737617
0.77,Premium,D,VS1,60.6,58.0,4746.995,6.004958,6.0,3.563125
0.71,Very Good,E,SI2,62.5,56.0,2399.7646,5.71,5.78,3.57
0.46,Ideal,F,SI2,62.3,56.0,1042.1101,5.07,4.8309994,3.0832903
0.43429223,Ideal,E,SI2,62.1,56.0,986.59235,4.867463,4.84,3.0003257
0.34,Premium,E,SI1,62.2,57.0,743.7261,4.5,4.46,2.77
0.28,Ideal,E,VS2,60.5,55.0,695.4672,4.29,4.31,2.520536
1.21,Premium,I,VS1,59.3,58.0,6481.419,6.999816,7.0685763,4.15
1.7860441,Premium,G,SI2,62.0,60.0,10488.819,7.6540904,7.6313205,4.7961507
0.41,Ideal,I,SI2,61.7,56.0,702.85443,4.84,4.85,2.97
0.61,Good,G,VVS2,62.7,60.0,2415.6975,5.33,5.31,3.3331337
0.35,Ideal,H,VS2,60.4,56.0,718.3365,4.66,4.56,2.75
2.02,Good,G,SI2,63.0,64.0,13517.07,8.033878,8.069372,5.0662303
0.34,Ideal,E,VS1,62.2,58.0,929.1144,4.45,4.53,2.78
0.5345321,Ideal,I,SI1,62.5,56.0,1127.6104,5.2169695,5.27,3.24
1.0,Ideal,G,VS2,61.3,55.0,5372.778,6.41,6.41,3.94
0.82,Premium,J,SI1,60.9,62.0,2727.1338,6.25,6.09,3.69
0.3568543,Premium,G,VVS1,62.0,59.0,974.1587,4.44,4.47,2.77
0.83831793,Very Good,F,SI1,61.2,62.0,3293.4507,6.09,6.14,3.71
0.72384715,Ideal,H,VS2,61.8,56.0,3186.68,5.82,5.8520627,3.59
0.3,Ideal,I,VVS2,62.1,53.0,721.528,4.33,4.34,2.68
0.36,Premium,I,VS1,60.9,58.0,679.59753,4.68,4.6,2.75
0.57,Ideal,F,SI2,61.8,54.0,1696.7366,5.4766912,5.485676,3.38
0.36,Ideal,J,VS1,62.7,54.0,605.9515,4.5696816,4.49,2.86
0.52,Premium,H,SI1,60.5,58.85531,1141.3452,5.295197,5.17,3.15
1.2,Ideal,E,VVS2,61.1,56.0,12258.037,6.8,6.78,4.13
0.31,Ideal,I,VS1,61.9,55.0,709.18726,4.3696046,4.37,2.7
0.7,Ideal,F,VVS2,61.8,57.0,2789.4536,5.447045,5.661105,3.47
0.32,Ideal,E,VS2,61.7,57.0,666.0,4.416088,4.42,2.72
0.36,Premium,E,VS2,62.6,57.0,941.6874,4.5245786,4.49012,2.83
0.42,Very Good,H,VVS1,62.942192,57.0,1045.4796,4.7342143,4.74,3.0981958
0.37,Premium,F,VVS2,60.7,60.0,1113.2012,4.75,4.55,2.78
0.33,Ideal,G,VVS1,62.3,55.0,998.28186,4.45,4.42,2.76
0.71088475,Very Good,E,SI1,62.69836,58.0,2754.0164,5.7,5.74,3.6
0.91,Ideal,E,VS1,62.7,57.0,4981.198,6.2,6.269901,3.88
0.33,Ideal,F,VS2,62.8,56.0,683.3683,4.41,4.4,2.76
2.064669,Premium,G,SI2,60.1,58.0,12954.233,8.270869,8.2213,4.989489
0.52,Ideal,I,SI2,61.6,57.0,971.10114,5.16,5.24,3.21
0.76,Very Good,F,SI1,63.2,57.0,4053.8843,5.7949533,5.872381,3.82
1.01,Premium,D,SI2,58.529114,58.0,4469.425,6.54,6.4746313,3.77
0.7353668,Ideal,I,VVS1,62.8,56.0,3657.3958,5.8827114,5.9603434,3.79
0.32,Premium,D,VVS1,61.3,59.0,1046.9152,4.46,4.41,2.71
0.31,Premium,H,SI1,61.3,59.0,462.1895,4.36,4.4,2.68
0.3,Ideal,G,SI1,62.4,55.0,557.1347,4.32,4.3206964,2.7
0.26476115,Ideal,D,SI1,61.7,56.0,579.0,4.27,4.27,2.61
0.31,Ideal,I,VVS1,61.7,56.0,741.97107,4.38,4.35,2.69
1.53,Very Good,E,VS2,61.4,58.0,16584.396,7.453623,7.4260178,4.61
