carat,cut,color,clarity,depth,table,price,x,y,z
0.51,Ideal,D,SI1,62.5,57.0,1573.4977,5.16,5.12,3.2
0.32,Ideal,G,IF,61.1,56.0,1115.3765,4.42,4.38,2.68
1.0,Premium,E,VS2,62.9,60.0,5283.9985,6.268094,6.24,3.92
0.9,Premium,E,VS2,61.6,58.0,4174.9385,6.2,6.08,3.7712827
0.7,Ideal,G,VS1,62.4,56.0,2546.3086,5.64,5.69,3.54
0.7,Premium,D,SI1,59.6,62.0,2398.519,5.77,5.75,3.4599643
2.01,Very Good,H,SI1,62.9,56.0,15902.583,7.83063,8.000362,5.02
1.01,Good,G,VS2,63.9,56.0,5709.7324,6.39,6.2709813,4.05
1.27,Premium,G,SI2,62.0,58.0,4873.3984,6.85,6.85,4.26
1.34,Good,G,VVS2,57.730015,59.0,12800.867,7.44,7.52744,4.31
1.09,Premium,H,VS2,59.3,59.0,4861.0767,6.792583,6.77,4.02
0.51,Ideal,G,VS1,61.3,55.0,1780.3163,5.1581726,5.18,3.17
1.5,Ideal,D,VS2,61.8,53.640575,14677.115,7.27,7.3348646,4.53
0.34,Premium,I,VS1,60.698635,59.0,531.2341,4.51,4.54,2.74
0.35,Premium,F,VS1,61.8,59.0,804.41833,4.53,4.51,2.8
0.7,Ideal,G,SI1,62.6,55.0,2222.4084,5.6499314,5.60625,3.53
1.0,Good,F,SI1,64.3,58.0,4807.255,6.28,6.23,4.02
0.54,Ideal,G,VVS2,61.4,55.0,2694.09,5.2356787,5.3151627,3.2181752
0.39,Premium,F,VVS2,62.1,58.0,1051.6417,4.6303225,4.6412387,2.89
0.51,Ideal,H,IF,62.0,57.0,1783.6306,5.1081724,5.15,3.18
1.01,Premium,F,VS2,61.4,58.0,6477.778,6.48,6.39,3.95
0.72,Very Good,H,SI1,59.7,55.0,2109.2546,5.82,5.82,3.54
1.1906056,Premium,H,SI1,62.8,58.0,5247.3784,6.7699127,6.73,4.23
0.3,Premium,G,VS2,60.9,61.0,666.0,4.32,4.3,2.6200507
1.1453327,Ideal,I,SI2,62.1,58.0,4440.7046,6.685456,6.61,4.13
0.4,Ideal,D,VS2,62.3,56.0,917.1356,4.7,4.7,2.93
0.31,Good,E,SI2,64.1,56.0,428.7836,4.2790794,4.3,2.74
0.3,Ideal,E,VVS2,62.2,56.0,805.8175,4.27,4.301293,2.67
0.71,Ideal,H,VS2,62.4,54.0,2391.1672,5.72,5.7296243,3.56
1.21,Ideal,G,VVS2,61.8,55.0,10707.109,6.88,6.94,4.2549667
0.57,Good,E,SI1,58.7,62.0,1934.1266,5.6587467,5.6148934,3.24
1.04,Premium,G,IF,61.9,58.0,8238.725,6.51,6.45,4.01
0.33,Premium,F,VS1,61.3,56.0,846.1635,4.5,4.4478064,2.74
1.01,Premium,G,SI1,61.9,59.0,5219.192,6.4,6.38,3.959998
1.02,Ideal,D,VVS1,60.9,57.0,11052.339,6.53,6.55,3.98
1.03,Ideal,F,VS1,60.3,59.0,8099.865,6.6,6.63,3.989134
0.34,Ideal,E,IF,61.3,55.0,1124.3142,4.48,4.54,2.76
0.32,Ideal,G,VS1,61.9,56.0,666.1755,4.39,4.41,2.72
1.4783602,Premium,F,VS2,60.43425,58.0,10218.148,7.3,7.236606,4.31
0.9,Very Good,F,SI2,62.9,58.0,4907.922,6.22,6.32,3.95
0.3,Ideal,H,IF,61.7,56.0,802.0,4.33,4.38,2.68
0.56,Ideal,E,SI2,62.2,55.0,1249.7365,5.33,5.29,3.294782
0.53,Ideal,F,SI1,62.2,57.0,1305.7509,5.2,5.24,3.242987
1.5,Premium,I,SI1,61.3,60.0,9280.538,7.362817,7.320686,4.51
0.71,Very Good,I,SI1,63.6,55.0,1882.0677,5.69,5.67,3.59
0.3,Ideal,H,IF,61.6,56.0,810.7804,4.32,4.36,2.68
0.54,Ideal,F,VS2,62.0,56.0,1681.2328,5.19,5.2478223,3.23
0.76,Premium,D,SI2,59.099167,60.0,3197.7812,6.1,5.98,3.55
0.33,Very Good,D,SI1,62.16452,56.0,643.59406,4.4,4.4465423,2.744806
1.55,Premium,F,VS2,60.4,58.0,14921.911,7.52,7.5993514,4.57
0.9,Very Good,I,IF,63.2,60.0,4241.951,6.14,6.14,3.86
0.4,Very Good,I,VVS1,62.2,58.0,993.36505,4.662555,4.68,2.91
0.4055464,Ideal,J,VS2,61.1,56.0,747.66284,4.79,4.81,2.94
0.91,Very Good,F,SI1,63.4,59.0,4712.524,6.177162,6.2308846,3.93
0.55,Ideal,G,VS1,61.4,57.0,1729.0496,5.26,5.31,3.24
0.31,Ideal,F,VVS2,61.3,57.0,710.0,4.37,4.42,2.69
0.41,Very Good,J,SI1,62.9,57.0,754.475,4.77,4.77,2.99
0.75,Ideal,F,SI1,61.8,55.0,2757.333,5.81,5.84,3.59
2.2108781,Fair,J,SI2,65.412346,56.0,13906.043,8.275884,8.279037,5.330857
0.33,Very Good,G,VS2,63.036713,53.0,729.2884,4.41,4.39,2.7816849
1.02,Premium,G,VVS2,61.1,59.0,7650.539,6.52,6.531228,3.99
0.51,Premium,I,VS2,62.0,60.0,1167.3801,5.17,5.0662413,3.16
1.0,Ideal,I,VS1,61.3,56.0,5108.7573,6.43,6.41,3.94
0.2595024,Ideal,D,VVS2,60.4,56.0,666.0,4.1531973,4.1582446,2.4874825
0.73,Premium,F,VS2,60.2,61.0,2998.774,5.8865304,5.775224,3.5222082
1.3279357,Premium,G,IF,58.36621,59.0,11485.1,7.222654,7.2969055,4.2
0.3,Ideal,F,VS1,60.7,56.0,579.0,4.34,4.378643,2.64
0.81,Premium,E,SI2,61.5,59.0,2963.5366,5.99,6.128989,3.71
0.36,Ideal,G,IF,62.4,54.0,1009.91547,4.57,4.55,2.85
0.23,Ideal,G,VVS2,61.9,55.0,472.31628,3.971314,3.997833,2.46
1.04,Premium,G,SI1,59.5,59.0,5365.9634,6.5824723,6.55,3.93
1.03,Very Good,F,SI2,62.3,59.0,4397.364,6.48,6.61,4.07
1.25,Good,I,SI1,63.6,59.0,6077.0405,6.86,6.85,4.428437
1.5,Very Good,H,VVS2,61.3,61.0,9935.645,7.239512,7.26,4.38
1.02,Ideal,F,VS2,60.5,57.0,6719.3804,6.5024037,6.53,3.9377837
1.18,Very Good,D,SI1,61.3,56.0,7226.4756,6.7,6.76,4.12
0.7,Very Good,F,SI1,59.3,58.0,2493.4688,5.8,5.8346376,3.4948297
1.15,Very Good,H,VS2,59.7,62.0,6092.9414,6.84,6.9289794,4.1
0.3,Very Good,H,SI1,63.1,57.0,544.74713,4.3,4.28,2.71
0.3,Good,E,SI1,63.8,59.0,538.08826,4.161174,4.201511,2.68
1.01,Very Good,E,VVS1,62.2,55.0,11067.32,6.38,6.41,3.988077
1.0,Premium,F,SI1,62.2,59.0,4734.5933,6.34,6.34,3.93
1.4894544,Ideal,E,SI2,61.7,57.0,6253.7314,7.130727,7.1580815,4.421226
0.7,Fair,G,VS1,59.8,65.0,2679.223,5.76,5.73,3.52
1.5317051,Premium,F,VS2,62.6,60.0,13627.904,7.3642383,7.361887,4.59
0.71,Ideal,G,VVS2,61.8,57.0,2586.98,5.72,5.6940455,3.53
0.3188764,Good,I,SI1,63.5,58.0,410.92447,4.31,4.34,2.74
1.01,Ideal,G,IF,60.5,57.0,7784.764,6.47,6.5,3.92
1.24,Ideal,H,VS1,62.4,55.0,7751.112,6.846355,6.9,4.3
0.41,Ideal,D,VS2,62.0,57.0,1073.1187,4.76,4.767437,2.95
0.52,Ideal,F,VS1,62.7,56.0,1797.4868,5.15,5.18,3.23
0.33,Ideal,H,IF,62.1,56.0,841.9113,4.45,4.47,2.77
1.7749304,Premium,H,SI1,61.2,59.0,14304.52,7.809634,7.740321,4.7211933
0.32,Premium,H,VS2,62.8,59.0,497.73288,4.31,4.36,2.72
0.3,Very Good,D,SI1,61.6,59.0,666.0,4.25,4.2918844,2.64
1.0,Very Good,E,VS2,61.5,57.0,6644.8994,6.44,6.43,3.96
0.53,Very Good,F,VS2,63.3,56.042088,1674.0497,5.18,5.16,3.26
0.56,Ideal,H,VVS1,61.7,54.0,1991.1072,5.3380218,5.33,3.27
1.52,Very Good,I,SI2,62.1,54.0,8033.5376,7.4185357,7.4474707,4.5995574
0.23,Premium,G,VVS2,61.0,61.0,540.44476,3.9777625,3.968667,2.4304109
1.0,Fair,F,SI1,64.327805,56.0,4250.6895,6.22,6.17,4.0045533
0.23885003,Very Good,E,VVS1,60.2,57.0,597.4248,4.000467,4.003679,2.4214103
1.02,Premium,E,IF,59.6,58.0,12186.057,6.667006,6.63,3.96
1.18,Very Good,H,SI2,60.9,63.0,4934.724,6.755126,6.77,4.13
0.41,Premium,G,VVS1,63.0,59.0,1179.5446,4.79,4.7567267,3.01
0.9,Ideal,F,SI1,61.8,55.0,4344.0835,6.1341424,6.127914,3.79
0.52,Ideal,G,VVS1,62.5,55.0,1841.7079,5.163968,5.2,3.22
2.03,Premium,E,SI2,62.8,54.0,18410.254,8.168322,8.153816,5.0855474
0.3,Ideal,H,VS1,62.2,57.0,552.0,4.28,4.31,2.67
1.12,Ideal,G,SI2,60.0,54.0,5027.3013,6.76,6.787578,4.05
1.26,Ideal,G,SI1,62.1,56.0,6043.0483,6.9825206,6.959862,4.33
1.21,Very Good,I,VS2,62.5,58.0,5889.28,6.790422,6.81,4.248519
1.52,Very Good,H,SI2,62.8,54.0,8404.459,7.4181857,7.4149027,4.634057
1.18,Ideal,F,SI1,62.1,55.0,7142.5415,6.75,6.7542167,4.1978445
0.44,Premium,D,SI1,61.8,58.0,813.2521,4.9,4.95566,3.013855
0.3,Ideal,D,SI1,60.9,57.0,570.8756,4.35,4.387183,2.66
1.09,Good,H,VS1,63.3,59.0,6324.873,6.56,6.54,4.15
1.03,Premium,G,SI2,62.5,61.0,3927.3547,6.4267387,6.31,3.98
0.71,Premium,J,SI1,60.8,55.0,1574.6287,5.78,5.72,3.518349
1.23,Ideal,H,I1,61.1,57.0,4134.1025,6.9471097,7.02,4.246798
1.1,Premium,F,I1,62.5,60.0,3593.2278,6.58,6.54,4.1
0.9,Very Good,H,VS2,61.6,61.0,3151.9995,6.0615172,6.054411,3.73
0.72,Very Good,G,SI1,62.6,58.0,2552.5972,5.71,5.71,3.57
0.7,Ideal,E,SI1,61.5,60.0,2463.1118,5.69,5.68,3.4721434
1.13,Ideal,D,SI2,61.3,56.0,5420.5635,6.7221265,6.733456,4.12
0.3,Ideal,G,VS1,62.0,54.0,608.0,4.32,4.36,2.69
0.91,Very Good,G,SI2,61.2,57.0,3748.8115,6.339078,6.371272,3.88
0.91,Good,D,SI1,59.5,63.0,4325.808,6.2923822,6.24,3.71
0.4,Ideal,G,VS1,62.2,55.0,1055.5731,4.74,4.7129807,2.94
1.21,Premium,H,SI1,59.2,60.0,5558.241,6.96,6.9523263,4.15
0.3,Ideal,E,IF,61.6,57.0,928.1067,4.27,4.29,2.6377256
2.1540196,Premium,J,SI2,62.2,59.0,12650.276,8.27468,8.267839,5.1515355
0.31,Ideal,H,VS2,62.0,55.913345,495.41528,4.3475842,4.36,2.7
0.3630164,Ideal,G,VS1,61.9,54.011192,776.0,4.596826,4.64,2.86
0.6032701,Ideal,D,VVS2,62.2,57.0,3885.8267,5.41,5.59,3.468252
0.3,Ideal,J,VVS1,62.0,54.0,489.9223,4.35,4.37,2.7
1.2419494,Ideal,G,VVS2,62.0,55.0,10579.767,6.905575,6.9579544,4.28
0.3,Premium,G,SI1,61.6,61.0,567.8787,4.31,4.25745,2.64
0.5,Ideal,I,SI2,62.3,56.0,844.0,5.1565785,5.12,3.19
1.4871011,Ideal,G,VS1,61.8,56.0,12469.576,7.1691613,7.1710362,4.41
1.5180094,Fair,H,SI1,66.56285,59.0,9478.807,7.222022,7.0948253,4.77338
0.36,Premium,H,SI2,61.5,61.0,648.8891,4.68,4.64,2.87
0.51,Ideal,D,VS2,59.7,57.0,1782.3588,5.17,5.1713505,3.0592124
0.51,Premium,G,VS1,61.3,55.0,1722.0238,5.24,5.16,3.19
0.5,Good,H,VS2,63.5,58.0,1264.9022,5.08,4.9862986,3.21
1.0,Very Good,D,SI2,62.2,60.0,4747.7324,6.25,6.35,3.91
0.52,Ideal,E,VS1,61.9,57.0,1790.9961,5.1603394,5.21,3.2
1.05,Very Good,H,SI1,63.1,57.0,4701.5737,6.41,6.43,4.04
1.03,Ideal,D,SI1,61.9,57.0,5825.32,6.5,6.45,4.01
1.0,Very Good,F,SI1,63.267673,63.0,4848.229,6.33,6.31,4.0
1.06,Ideal,H,SI1,61.8,58.0,5139.1553,6.523958,6.5722985,4.05
0.32,Ideal,E,VVS1,61.8,57.0,917.65356,4.39,4.43,2.72
1.22,Premium,I,SI1,58.9,59.0,5014.718,6.999948,6.918417,4.077399
0.34,Very Good,F,SI1,63.3,56.0,755.1939,4.47,4.42,2.8157291
0.71337825,Very Good,H,VVS2,63.8,57.0,2671.2742,5.69,5.73,3.6047518
0.74,Good,I,VS1,60.1,62.0,2398.4763,5.910729,5.965309,3.59
0.5,Ideal,F,SI1,62.7,55.0,983.8728,5.0237775,5.0492773,3.1743762
2.0929973,Very Good,H,SI2,60.8,61.0,17036.006,8.150734,8.249041,5.0104384
0.36,Ideal,E,VVS2,61.8,57.0,941.8632,4.5541654,4.5803094,2.825859
0.32,Premium,F,SI1,62.0,54.0,664.47504,4.43,4.38,2.725101
0.55,Premium,F,SI1,60.4,57.0,1433.4794,5.3566284,5.2757163,3.21
0.7,Very Good,G,VVS2,62.8,57.0,2607.3037,5.5340996,5.586455,3.52
1.13,Ideal,G,VVS2,62.2,56.0,9867.11,6.7510977,6.71,4.19
0.34,Very Good,F,VS1,63.1,56.0,682.96844,4.43,4.47,2.8164084
1.0,Fair,I,SI1,56.31411,65.292076,3689.4739,6.62,6.5520415,3.6590166
0.3,Premium,E,VVS2,61.8,58.0,1027.251,4.32,4.27,2.6569455
0.8,Premium,F,SI1,62.2,58.0,2834.9165,5.9,5.948612,3.7
0.41,Very Good,F,SI1,62.6,58.0,760.29034,4.74,4.77,2.97
1.1717994,Ideal,H,SI2,62.0,58.0,5528.3413,6.73,6.84,4.21033
0.55,Good,D,VS2,58.190144,58.0,1690.5729,5.4070992,5.3843236,3.2
1.2,Very Good,H,VS1,60.4,56.0,7160.417,6.881166,7.0129466,4.21
0.75,Good,I,VS2,64.1,60.0,2499.551,5.75,5.77,3.63
0.3,Premium,G,VVS2,62.5,59.0,684.70514,4.2018857,4.28,2.65
0.24,Very Good,G,VVS2,60.8,56.0,459.22104,4.029733,4.075376,2.46
0.72,Very Good,J,VS2,63.3,56.0,2105.7324,5.747519,5.75,3.66
0.3,Good,F,SI1,63.1,56.0,497.02512,4.3,4.334636,2.7247345
1.23,Very Good,G,SI2,60.3,57.0,5389.5186,6.92,6.943489,4.2
0.57,Premium,E,SI1,61.9,57.0,1570.8319,5.389002,5.37,3.35
1.01,Premium,H,VS2,60.6,59.0,5129.6494,6.51,6.48,3.93
1.0,Premium,H,VS2,62.1,59.0,4718.686,6.39,6.3809953,3.97
1.03,Premium,J,VS2,61.1,58.0,4098.0405,6.64,6.53,4.01
1.2925211,Ideal,I,SI1,60.99585,57.0,5592.727,7.104976,7.032059,4.26
0.5,Premium,G,VS2,58.1,59.0,1389.0414,5.37,5.27,3.11
0.33,Ideal,E,VS2,61.5,56.0,709.49506,4.43,4.47,2.74
0.31,Ideal,D,SI1,61.7,56.0,735.6704,4.35,4.31,2.67
0.71,Premium,E,VS1,62.3,59.0,3206.3884,5.77,5.74,3.58
0.4,Premium,J,IF,61.6,59.0,1056.2178,4.72,4.71,2.9
1.55,Ideal,G,VS2,62.6,55.0,14257.475,7.516615,7.43,4.6408825
0.74,Premium,D,VVS1,62.8,58.0,4476.1006,5.8292155,5.75,3.6
0.7464864,Ideal,F,VS1,61.2,56.0,3607.5806,5.85,5.864695,3.58
1.0,Premium,F,SI1,62.6,58.0,5386.425,6.41,6.3422265,4.0
0.39,Premium,G,VS1,61.9,58.0,1003.4129,4.66,4.61626,2.87
0.3,Ideal,D,VS2,60.5,55.0,829.3328,4.3678904,4.34,2.64
1.7272289,Ideal,G,SI1,64.3,63.0,13176.97,7.596993,7.561263,4.9396462
1.11,Premium,D,SI2,59.1,59.17191,4575.4355,6.8137994,6.7816644,4.01
0.7,Ideal,E,VS1,62.7,58.0,3141.199,5.608481,5.6937065,3.56
0.53,Ideal,E,VVS2,61.3,56.0,2475.055,5.2458124,5.22,3.21
0.9,Premium,E,VS1,61.114613,58.0,4858.658,6.18,6.2853136,3.8267226
0.42,Ideal,G,SI1,62.8,55.0,819.24115,4.78,4.81,3.01
1.09,Ideal,F,SI2,62.0,57.0,4923.428,6.62,6.57,4.09
1.9850045,Premium,I,VS2,60.4,62.0,12734.206,8.050405,7.894493,4.7732463
0.56,Ideal,F,VS2,61.9,54.0,1766.52,5.3340693,5.32,3.2994757
0.31,Ideal,E,VS1,60.6,55.0,653.8089,4.37,4.42,2.66
1.03,Ideal,G,VVS1,61.7,57.0,8285.228,6.476876,6.46,4.0
1.03,Ideal,H,SI1,62.5,55.0,4806.087,6.5,6.45,4.05
0.72,Very Good,H,SI1,63.0,54.0,2317.5784,5.73,5.72,3.62
0.38,Premium,E,VS2,60.3,58.0,791.64136,4.68722,4.7,2.83
0.54,Premium,E,SI1,60.7,60.0,1361.9364,5.23,5.2,3.2
0.41,Premium,F,VS1,59.428898,59.0,1032.3689,4.8216467,4.83,2.88
1.53,Premium,E,SI1,60.6,59.0,12951.922,7.4853926,7.4780655,4.57
0.31,Ideal,G,VVS2,62.2,55.0,910.9514,4.33,4.29,2.68
0.41,Very Good,F,VS2,63.3,57.0,1075.9783,4.71,4.72,2.98
0.3,Premium,G,VS1,62.8,58.0,771.1509,4.32,4.25,2.69
0.54,Ideal,D,VS2,61.6,57.0,1627.3802,5.23,5.24,3.22
0.25,Premium,F,VS1,62.0,58.0,558.21814,3.9936821,4.030304,2.48
0.51,Good,G,VS1,61.6,61.0,1601.1837,5.1117134,5.157848,3.1638708
0.72,Premium,F,SI2,58.547855,61.0,2390.4014,5.85,5.83,3.4166124
0.41,Very Good,G,VS2,61.9,55.0,814.4381,4.77,4.79,2.96
1.24,Good,H,VS2,59.5,60.0,7622.9937,7.0812974,7.23,4.22
0.92,Very Good,G,IF,63.1,56.0,6035.97,6.19,6.18,3.91
1.08,Ideal,D,SI2,60.2,57.0,5357.8804,6.643069,6.6612873,4.0
1.1211823,Very Good,E,SI2,62.0,59.0,4824.105,6.59,6.69837,4.12
0.31,Ideal,I,VVS2,61.4,56.0,529.404,4.34,4.38,2.68
2.409434,Ideal,J,SI2,59.9,58.0,15521.805,8.724546,8.685871,5.199106
0.9,Premium,F,SI1,58.8,61.0,3863.9265,6.34,6.35,3.71
0.51,Ideal,I,VVS2,62.4,56.0,1647.292,5.1523294,5.2,3.22
0.52,Premium,F,VS1,61.1,58.0,1927.9105,5.18,5.15,3.17
0.55,Fair,G,VVS2,65.693214,58.0,2553.8728,5.21,5.227836,3.51
1.7365602,Good,H,VS1,60.3,62.0,16894.234,7.8926764,7.969991,4.729243
1.2807364,Very Good,G,SI2,60.3,59.0,5322.9116,7.153292,7.231117,4.26
0.9,Very Good,G,SI2,60.4,59.0,3820.9182,6.224431,6.272139,3.72
0.49072918,Ideal,E,SI2,61.7,56.0,1111.1588,5.07,4.98093,3.1
0.42,Ideal,F,VVS2,60.2,55.0,1180.8236,4.9473596,5.0035524,2.96
0.3,Good,E,SI2,64.6,53.0,504.40347,4.26,4.22,2.73
1.01,Fair,E,SI2,57.32635,65.0,4345.3516,6.55,6.56,3.707685
0.3,Ideal,H,VS1,61.4,56.0,675.0,4.35,4.34,2.67
0.33,Premium,D,SI1,59.6,60.0,552.7117,4.43,4.47,2.66
1.22,Premium,H,VS1,62.3,54.0,7393.8843,6.8824553,6.87,4.26
1.53,Premium,I,SI1,62.8,60.0,8820.704,7.349914,7.32,4.6
2.0150397,Very Good,D,SI2,62.0,55.0,16158.188,8.0670395,8.113818,5.0185313
0.71,Very Good,E,VS2,63.4057,58.0,2565.4229,5.72,5.73,3.63
1.2,Premium,F,VS2,62.6,58.0,8163.162,6.83,6.84,4.26
0.3,Premium,E,VS2,60.9,60.0,828.0,4.33,4.29,2.622073
1.5575907,Good,G,SI2,59.3,62.0,8726.1045,7.7181835,7.7087355,4.585822
0.5,Ideal,G,SI2,61.9,54.0,776.0,5.07,5.08,3.1334112
1.01,Ideal,I,SI2,61.5,55.0,4416.3794,6.43,6.45,3.96
0.3,Premium,E,SI2,60.8,59.0,393.61502,4.32,4.39,2.6452026
1.0,Very Good,E,SI2,62.7,56.0,6020.64,6.35,6.43,4.01
0.33,Premium,G,VS1,62.7,59.0,848.694,4.42,4.38,2.76
0.32,Ideal,F,VS1,62.4,57.0,862.7988,4.35,4.3073673,2.7
0.54,Premium,D,VS1,61.9,57.0,2143.968,5.33,5.234096,3.26
1.2587906,Premium,F,SI2,62.4,59.0,5915.6494,6.95,6.937387,4.34
0.30328956,Ideal,E,VS1,61.8,56.0,872.9063,4.36,4.32,2.68
0.91,Very Good,G,SI2,63.2,57.0,3378.89,6.1914425,6.240066,3.92
1.02,Ideal,J,VS2,62.0,57.0,5512.5986,6.4788976,6.482826,4.01
1.5168331,Very Good,D,SI1,63.3,58.0,11700.78,7.2663364,7.32,4.58
1.02,Ideal,H,VS2,61.8,56.0,6548.907,6.4358845,6.452034,3.99
0.71,Ideal,G,VS2,62.6,56.0,2425.0383,5.68,5.7004404,3.55
0.41,Ideal,F,VS2,61.7,56.0,982.12244,4.8,4.82,2.97
1.0,Good,H,SI1,63.9,57.0,4569.746,6.25,6.2387533,4.01
0.58,Very Good,E,SI2,59.7,61.0,2395.2322,5.67,5.71,3.26
0.51,Premium,D,SI1,62.4,59.0,1701.8745,5.13,5.08,3.18
0.73,Premium,F,SI2,62.4,55.0,2038.0184,5.7855463,5.76,3.59
0.24,Good,F,IF,65.450386,59.0,469.29117,2.707766,2.956858,2.4962265
0.42,Good,D,VS2,60.2,61.0,916.9624,4.82,4.8446465,2.93
0.42,Ideal,E,VS1,61.5,56.0,1151.0216,4.8411293,4.8,2.97
0.2720188,Very Good,H,VVS2,60.7,59.0,474.3482,4.187339,4.2430415,2.5550869
0.52,Very Good,D,VVS1,59.2,59.0,2523.9238,5.17,5.22,3.02
0.26,Very Good,H,VS1,61.7,55.0,468.37048,4.175946,4.1625967,2.5699341
0.24,Very Good,F,VVS2,61.8,59.0,523.54346,4.024326,4.046224,2.487908
1.02,Premium,F,VS2,62.121445,59.0,6478.6445,6.4604273,6.43,4.0033236
0.3,Ideal,F,VS1,61.8,57.0,641.29614,4.32,4.33559,2.68
0.97373366,Good,D,SI2,64.3,57.0,4073.541,6.2182097,6.254974,4.02
1.01,Ideal,E,I1,61.0,56.0,3740.2114,6.44,6.48,3.94
0.71,Premium,F,SI2,59.0,60.0,1985.0787,5.81,5.82,3.443308
1.04,Good,E,SI2,57.102562,59.0,4577.837,6.72,6.6848187,3.8194823
1.2,Ideal,G,VS2,62.8,55.0,6469.1826,6.74,6.74,4.230054
0.31,Premium,E,IF,60.5,58.0,1125.4784,4.4,4.39,2.66
0.9,Premium,E,IF,60.9,58.0,5802.666,6.16,6.16,3.71
0.31,Premium,G,VS1,60.07756,60.0,609.5073,4.35,4.37,2.62
0.3,Very Good,E,SI1,63.4,57.0,659.47284,4.27,4.25,2.7
0.38,Premium,G,IF,61.2,60.0,1194.6917,4.66,4.68,2.86
0.28,Very Good,D,VVS2,60.5,55.0,644.9525,4.25,4.25,2.5650856
0.73,Very Good,F,SI1,59.3,60.0,2691.5247,5.84,5.85,3.54
0.90651387,Ideal,F,SI1,61.4,58.0,4268.253,6.25,6.2664814,3.8502226
0.3,Ideal,D,VVS1,62.2,54.0,899.44006,4.35,4.34,2.7
0.33,Premium,G,VVS2,62.4,59.0,906.1199,4.4387765,4.4,2.76
0.4,Ideal,G,VS1,62.6,54.0,827.0184,4.698654,4.7044096,2.94
1.24,Very Good,G,SI1,63.6,56.0,8693.179,6.92578,6.9055896,4.49
1.989278,Ideal,J,SI2,61.7,57.0,11741.318,7.9144354,7.9160028,4.875393
0.33,Ideal,E,VVS1,62.1,56.0,1076.1836,4.4597898,4.43,2.76
0.41,Ideal,E,VVS2,62.0,57.0,1251.2888,4.77,4.7585926,2.95
1.51,Ideal,I,VS2,61.5,56.0,8039.424,7.3437314,7.3260355,4.53
1.31,Ideal,G,SI2,61.9,56.0,9242.186,7.0976033,7.113949,4.38
0.31,Premium,H,SI1,62.1,59.0,575.7674,4.38,4.3459907,2.71
0.55,Very Good,F,VS1,60.0,56.0,2170.272,5.3844256,5.48,3.22
0.51,Ideal,D,VS2,62.1,55.0,1665.7919,5.1169357,5.13,3.1832483
0.7,Good,F,SI1,62.7,61.0,2367.4976,5.53621,5.69,3.54
0.71,Premium,G,VS1,60.6,60.0,2770.1619,5.77,5.75,3.47
1.0,Very Good,F,SI2,63.5,58.0,3435.93,6.1978807,6.18,3.948953
1.0,Very Good,F,VS2,63.309624,58.0,6070.1816,6.28,6.27,3.98
0.41,Very Good,H,VS1,63.2,57.0,1002.7793,4.737669,4.72,2.97
2.01,Good,I,VS1,58.51323,62.0,15127.526,7.86841,8.0471735,4.62
1.31,Very Good,H,VS2,60.7,60.0,7301.1475,7.1178384,7.20381,4.29
1.2,Premium,E,SI2,62.440414,58.0,5891.092,6.83,6.79,4.25
0.8,Ideal,E,VS2,62.4,58.0,4667.426,5.9779315,6.0346394,3.7546346
0.71,Good,G,SI1,57.57188,58.0,2285.7239,5.85,5.89,3.35
1.0,Premium,F,SI1,59.9,59.0,5524.5493,6.51,6.49,3.88
0.51,Premium,E,SI1,60.4,59.0,1360.4008,5.16,5.12,3.14
1.04,Fair,J,SI2,53.186237,60.0,3259.745,6.74,6.7797565,3.64278
0.92,Premium,H,VS2,62.4,60.0,4825.445,6.36,6.2753882,3.9363067
0.3,Very Good,D,VS2,63.2,57.0,689.53656,4.28,4.31,2.71
0.76,Very Good,J,VVS2,63.75896,58.0,2499.782,5.86,5.79,3.7476203
0.71,Premium,I,VS2,59.4,57.0,1878.3667,5.748871,5.75,3.398382
0.76,Ideal,J,SI1,61.569607,56.0,2075.7568,5.82,5.86,3.58
0.55,Premium,D,SI1,60.3,55.0,1932.9861,5.43,5.329737,3.22
0.53,Ideal,I,VS2,61.8,53.0,1121.9071,5.23,5.26,3.23
1.18,Premium,H,SI1,60.7,60.0,5099.6274,6.8183746,6.75,4.11
0.32,Ideal,E,VVS1,62.0,56.0,1052.5585,4.4,4.39,2.72
0.38,Very Good,I,VVS1,62.9,58.0,818.725,4.63,4.71,2.94
1.54,Premium,I,SI1,59.9,61.0,9278.997,7.5916924,7.52,4.560624
1.53,Good,H,VS1,58.1,58.0,9748.921,7.4445868,7.4840302,4.36
1.7589506,Ideal,I,SI2,61.7,56.0,9969.468,7.830139,7.79921,4.835137
0.52,Ideal,G,VS1,62.8,56.0,1713.7285,5.16,5.160862,3.23
0.38,Ideal,H,VS2,61.8,56.0,658.468,4.67,4.7,2.9
1.5,Premium,H,VS1,61.2,58.0,10278.709,7.31,7.3452888,4.51
1.01,Very Good,E,VS2,61.8,56.0,6208.144,6.44,6.47,3.99
1.5,Very Good,I,SI1,63.2,58.0,7445.272,6.9709096,6.8991423,4.413022
0.4,Very Good,H,VS1,62.5,56.0,789.0,4.68,4.75,2.94
0.9,Very Good,E,SI1,61.8,59.0,3831.8132,6.066685,6.2161875,3.790947
0.33,Premium,H,VVS2,62.2,58.0,658.80023,4.39,4.42,2.74
0.71,Very Good,E,VS1,62.3,56.0,2612.1912,5.69,5.7632017,3.56
0.42,Very Good,D,SI2,63.1,56.0,786.69745,4.78,4.7966638,3.040648
