carat,cut,color,clarity,depth,table,price,x,y,z
0.33,Ideal,I,VS1,62.3,55.0,935.28,4.63,4.42,2.81
0.5,Premium,F,SI1,61.5,59.0,954.7098,5.079957,4.849894,3.0207694
0.23,Very Good,E,VVS2,63.0,55.0,418.98706,3.3339372,3.4426792,2.4435368
0.41,Ideal,D,VS2,61.8,57.0,1114.629,4.7692523,4.79,2.94
0.56,Premium,G,VS1,61.1,61.0,2279.271,5.3,5.27,3.234441
0.59,Ideal,G,VVS1,62.2,54.0,2823.6514,5.5869,5.6,3.47
1.01,Ideal,E,SI1,62.2,57.0,6371.0693,6.42,6.41,3.98
0.31,Premium,D,SI1,61.6,59.0,648.509,4.32,4.33,2.67
0.41,Ideal,F,SI1,62.3,55.0,787.6508,4.81,4.77,2.9744387
0.54,Ideal,G,VVS1,61.5,54.0,1744.9954,5.284803,5.34,3.23
1.2,Ideal,F,VS1,62.1,56.0,9281.2,6.71575,6.750339,4.19
0.79,Ideal,E,SI2,62.2,58.0,2733.2625,5.8548474,5.9509506,3.6862428
0.53,Very Good,F,VS1,60.3,59.0,1853.068,5.21046,5.28,3.19
0.3,Ideal,G,VVS1,62.2,57.0,698.0,4.2435184,4.29,2.66
1.25,Premium,J,SI2,61.8,59.0,5149.8945,6.98,6.9064693,4.31
1.0,Fair,F,SI1,60.6,65.0,3064.761,6.44,6.249072,3.86
0.74,Ideal,F,VS2,62.3,58.0,3010.0525,5.73,5.8,3.57
0.41,Ideal,I,SI1,61.1,55.0,544.68744,4.82,4.77,2.9322634
0.41,Very Good,I,VS2,62.1,63.0,899.6524,4.76,4.7583876,2.95
0.32,Good,H,SI1,64.1,57.0,552.0,4.33,4.32,2.78
1.01,Premium,E,SI2,59.3,60.0,5423.1616,6.631365,6.52,3.9140542
1.01,Premium,F,SI2,61.67783,56.0,3652.5583,6.39,6.3973284,3.94
0.39,Good,F,VVS2,61.8,90.6047,911.5728,4.580239,4.57,2.83
0.62,Premium,G,SI2,60.87456,61.0,1734.03,5.63,5.69,3.37
1.1488138,Premium,H,SI1,62.9,59.0,5947.102,6.7,6.59,4.2
1.3161341,Ideal,H,VS2,62.2,57.0,6737.193,7.048046,7.02493,4.34
1.0,Premium,H,SI1,61.6,60.0,4665.986,6.34,6.37,3.89
0.91,Very Good,H,SI1,60.8,62.0,4413.746,6.354171,6.38,3.81
0.52,Very Good,F,VS2,60.352253,57.0,1436.9877,5.1943817,5.2146783,3.17
0.3,Ideal,G,IF,61.9,55.0,575.20197,4.25,4.31,2.65
0.33,Ideal,E,VS1,62.4,55.0,746.39233,4.4373717,4.47,2.79
0.23653397,Very Good,F,VS1,62.7,56.35566,396.4845,3.9454145,4.001853,2.4785564
0.41,Ideal,F,VS2,60.3,57.0,966.17847,4.79,4.8,2.92
1.59,Very Good,F,SI2,63.1,58.0,7688.1704,7.4878254,7.4577465,4.774748
1.14,Ideal,H,SI1,60.9,57.0,6609.237,6.8,6.816174,4.09
0.72,Premium,E,VS2,61.3,58.0,2953.9165,5.84,5.8,3.61
0.38,Ideal,F,SI1,62.1,56.0,843.7428,4.698599,4.67,2.9
0.58,Fair,I,VS2,65.73191,59.0,1743.115,5.3229356,5.2300553,3.54
0.90777826,Premium,G,SI2,58.40442,62.0,3378.9648,6.5552664,6.47,3.87
0.33,Ideal,G,VS1,62.2,55.0,620.2871,4.46,4.49,2.7985876
0.38,Premium,H,VS1,62.9,56.0,826.9926,4.57,4.51,2.89
0.73,Good,F,VS2,63.8,59.0,2919.5688,5.67,5.73,3.61
0.9,Fair,I,SI1,66.771126,59.0,2390.8777,5.903619,5.83,3.97
1.3550229,Very Good,H,VS1,63.3,54.0,10265.62,7.04027,7.219044,4.56
0.55,Premium,G,I1,62.1,58.0,1134.336,5.5263247,5.5,3.42
0.31,Ideal,I,VS2,61.3,57.0,447.8895,4.3557353,4.39,2.68
2.0770075,Premium,J,SI1,62.5,58.0,13236.706,8.228414,8.160086,5.12443
0.5112064,Very Good,E,SI1,62.8,55.0,1442.0531,5.154129,5.1850724,3.22
0.9,Fair,D,SI2,64.59484,55.0,2577.732,5.9236245,5.964597,3.8051634
1.13,Very Good,F,VS2,60.5,57.0,8741.658,6.747014,6.807537,4.0937905
1.01,Premium,D,SI1,61.4,57.0,6185.73,6.409085,6.43,3.94
0.39,Very Good,D,VS2,60.6,55.0,854.0,4.7,4.7878513,2.88
0.31,Very Good,D,VS2,63.0,58.0,656.1233,4.286495,4.32,2.71
2.01,Very Good,E,SI2,60.885628,58.0,15167.665,8.097248,8.1496725,4.828527
0.31,Ideal,I,SI1,62.4,56.0,522.05457,4.36,4.35,2.72
0.32,Ideal,E,VS1,62.5,59.0,854.0,4.39,4.41,2.74
0.4,Ideal,E,SI1,59.8,58.0,825.4139,4.85,4.79,2.91
0.35,Ideal,I,VS1,61.9,55.0,559.9974,4.58,4.5971613,2.82
1.0994499,Very Good,G,VVS2,63.4,58.0,7369.01,6.53,6.5,4.10489
0.52,Very Good,G,VVS2,60.2,58.0,1865.8619,5.2,5.28,3.17
0.51,Ideal,D,SI1,61.8,56.0,1001.58856,5.11,5.12,3.16
1.04,Good,H,SI1,63.6,56.0,4613.586,6.49,6.50089,4.15
0.31,Very Good,I,VS2,63.2,57.0,526.70135,4.34,4.33,2.73
0.73,Premium,E,SI1,62.0,58.0,2590.339,5.8,5.7810125,3.58
0.53,Very Good,F,VS2,63.2,55.0,1654.6205,5.12,5.13,3.2342606
0.3,Premium,E,SI1,62.4,56.0,598.3319,4.27,4.27,2.66
1.7310091,Ideal,G,VS1,61.2,56.0,15356.793,7.9458785,7.6825547,4.731275
0.7643175,Ideal,F,VS2,61.9,55.0,2797.9653,5.84,5.78,3.61
0.41,Ideal,G,SI1,61.0,57.0,928.26117,4.8,4.834412,2.96
0.9805248,Ideal,F,SI1,61.9,56.0,3977.1404,6.2,6.27,3.86
1.02,Ideal,F,SI1,61.8,58.0,6238.731,6.48,6.450808,4.0
1.3934805,Ideal,J,SI1,62.4,56.67985,6153.5093,7.244229,7.2581053,4.5010986
1.2,Very Good,E,SI2,60.55713,61.0,6172.5063,6.8432484,6.8919764,4.1
0.73,Premium,E,SI2,60.4,59.0,2650.6245,5.91,5.936711,3.56
1.22,Ideal,H,SI2,62.3,56.0,6411.949,6.8641586,6.9243846,4.27
1.55,Very Good,G,VVS2,63.0,57.0,17601.486,7.39,7.3613887,4.6
1.08,Very Good,D,SI1,61.5,59.0,5861.7095,6.55,6.63,4.03
0.7,Ideal,E,VS2,61.6,56.0,2371.6475,5.65,5.449686,3.38
0.3,Ideal,F,VVS1,61.7,58.0,793.29565,4.28,4.33,2.66
0.38,Very Good,H,VVS1,61.6,57.0,802.0,4.56,4.7,2.8548188
1.71,Good,D,VS1,62.7,62.957836,17882.416,7.567221,7.615536,4.7
0.3,Premium,E,VS1,62.4,58.0,872.49475,4.34,4.29,2.7
0.31,Premium,D,SI1,61.0,58.0,562.79175,4.35,4.36885,2.66
2.026164,Very Good,H,SI2,63.7,56.0,15099.095,8.153893,8.073635,5.1190205
0.72,Very Good,I,VS1,61.31364,59.0,2428.6191,5.75,5.83,3.56
0.5880122,Ideal,G,VS1,62.1,55.0,1956.428,5.3739147,5.39,3.3481605
0.32,Ideal,G,VS1,62.3,55.0,690.9529,4.42,4.418717,2.76
0.59381413,Premium,F,SI2,60.8,59.0,1745.3558,5.5720825,5.548684,3.308929
1.52,Premium,G,VS2,59.8,57.0,11320.12,7.5395756,7.466092,4.5
0.34,Very Good,F,SI2,62.0,59.0,505.43484,4.44,4.49,2.79
0.4,Premium,G,VS2,60.0,59.0,843.64307,4.76,4.7539177,2.86
0.41,Ideal,G,VS1,60.208008,56.0,1446.6274,4.9,4.85,2.95
0.34,Ideal,G,SI1,61.1,56.0,675.0,4.5483475,4.54988,2.77
0.9,Premium,H,VS1,62.2,55.0,4067.3347,6.174934,6.0089383,3.85
0.3,Ideal,F,VVS1,62.0,56.0,697.0983,4.25,4.299888,2.65
0.33,Ideal,G,SI1,62.0,55.0,474.42477,4.43,4.4577117,2.75
0.46,Ideal,D,VS2,61.9,55.0,1814.0453,5.07,5.07,3.1080759
1.55,Very Good,J,VS2,62.5,57.0,8935.774,7.4903708,7.4928646,4.6993003
0.3,Very Good,F,VS1,61.3,56.0,612.0492,4.26,4.3007717,2.6319423
0.32,Ideal,H,IF,61.2,55.0,662.90045,4.39,4.42,2.7068207
1.21,Very Good,H,VS2,62.8,58.0,6736.4717,6.681677,6.84,4.27
0.37,Ideal,I,SI1,62.3,57.0,525.15436,4.65,4.57,2.88
0.32,Ideal,G,VS2,62.3,54.37205,589.9268,4.360818,4.41,2.73
0.51,Ideal,F,SI2,62.4,55.0,1024.8347,5.0758038,5.1150064,3.1741798
0.5,Fair,G,I1,65.90249,58.0,645.0,5.15,4.9,3.3695953
0.71,Premium,E,SI2,62.1,59.0,2429.7363,5.7145386,5.71,3.55
0.4,Good,F,SI2,63.578854,60.0,698.0,4.62,4.57,2.940045
1.21,Ideal,F,VS2,62.7,55.0,8859.393,6.77,6.73,4.28
1.03,Very Good,G,VVS2,61.1,60.0,8415.348,6.49,6.58,3.99
1.21,Very Good,I,SI1,62.942333,58.0,5462.9526,6.701156,6.81,4.25
0.58,Premium,G,SI1,61.4,58.0,1411.1156,5.38,5.3464932,3.28
0.4,Premium,E,SI1,62.3,58.0,811.8006,4.691794,4.66,2.9256406
0.56,Ideal,D,VS2,60.8,57.0,1980.4618,5.423877,5.324897,3.24
0.54,Ideal,D,SI1,61.8,56.0,1817.5425,5.23,5.24,3.23
0.7,Premium,H,VS2,58.4,61.0,2148.015,5.75,5.71,3.35
0.9,Very Good,F,SI1,63.2,55.0,3180.2615,6.01,5.955785,3.86
1.02,Good,G,SI1,63.9,55.0,4901.617,6.37,6.38,4.06
0.7,Premium,E,SI2,62.627472,60.0,2182.9363,5.544395,5.5585785,3.51
0.34,Ideal,D,VVS2,61.2,57.0,1384.556,4.55,4.530839,2.75
1.0,Premium,E,SI2,62.2,53.0,3970.5684,6.41,6.3464313,3.96
0.75,Fair,G,VS2,62.7,64.0,3365.5808,5.882637,5.78,3.61
1.0,Very Good,H,SI2,62.4,56.0,4167.6763,6.275029,6.3537126,3.92
0.4,Premium,H,SI1,59.74523,63.0,871.5601,4.77,4.74,2.8586714
1.0,Very Good,E,SI1,62.9,57.0,5002.8174,6.2956796,6.33,3.96
0.51,Premium,H,VS2,59.1,59.0,1435.5981,5.25,5.24,3.15
1.27,Ideal,D,VS1,61.9,55.0,13783.446,7.029845,7.1870594,4.3679814
1.02,Very Good,D,SI1,59.2,62.0,6376.309,6.54,6.59,3.91
1.02,Ideal,F,VS1,61.8,56.0,7152.6074,6.47,6.45,3.99
0.7,Ideal,I,VVS2,60.1,57.0,1748.5565,5.76,5.76,3.49
0.9,Ideal,G,SI1,61.3,56.0,3413.518,6.1561775,6.061426,3.7059543
1.01,Very Good,F,SI1,62.3,57.0,5070.533,6.38,6.412419,3.98
0.52,Ideal,D,VS2,62.0,56.0,2132.5312,5.18,5.17,3.21
1.21,Premium,J,SI2,61.8,58.0,4305.5337,6.83,6.78,4.23
1.0,Good,E,VS1,63.4,55.0,7167.793,6.34,6.38,4.03
0.5,Ideal,D,SI1,61.3,56.0,1009.1378,5.1,5.1,3.02
1.23,Premium,G,VVS2,59.4,59.0,9670.92,7.1419654,7.0791593,4.173131
1.22,Ideal,I,VVS2,62.3,57.0,8409.34,6.8091254,6.9206643,4.26
0.59,Ideal,G,VS2,61.2,55.0,1800.1221,5.4897976,5.5146165,3.32
1.51,Premium,J,SI1,61.7,58.0,6302.234,7.3,7.3163347,4.52
0.3,Very Good,F,SI1,61.9,60.0,466.77118,4.29,4.33,2.67
0.32,Very Good,E,VVS1,63.2,57.0,877.1475,4.36,4.41,2.76
0.27656144,Very Good,F,VS1,60.7,60.0,555.1263,4.125215,4.2363853,2.5398438
0.41,Very Good,D,VVS2,61.7,59.0,1020.2451,4.68,4.77,2.9294908
1.14,Premium,F,VVS2,62.5,59.0,7830.02,6.68,6.59,4.15
2.01,Ideal,H,SI2,61.9,56.0,11507.049,8.097119,7.9827366,4.994028
0.51,Good,F,VS1,63.4,57.0,1255.6699,4.9940557,5.07,3.19
1.52,Ideal,H,SI2,62.8,56.0,7888.7573,7.3206925,7.32,4.59
0.72,Premium,F,SI1,58.976433,59.0,2632.1665,5.800265,5.8,3.47
0.8520241,Very Good,D,SI1,63.1,59.0,3605.8975,5.955676,5.988731,3.7228527
1.3736383,Premium,G,VS1,59.4,62.0,10817.411,7.38,7.3424954,4.3389664
0.72,Premium,J,SI1,62.6,60.0,2193.8413,5.8496027,5.78,3.6500816
0.62,Ideal,E,SI1,61.9,55.0,1756.7533,5.5529804,5.511952,3.340548
1.13,Very Good,G,SI1,63.1,57.0,6287.541,6.61,6.6378083,4.18
1.12,Premium,H,SI1,62.1,58.0,4860.2896,6.62,6.6,4.11
1.01,Very Good,E,VS2,63.4,57.0,6394.9287,6.42,6.45,4.053994
1.4062124,Good,G,SI2,58.4,62.288677,6349.739,7.35,7.380664,4.25
0.5264168,Ideal,F,VS2,60.7,57.0,1356.237,5.2,5.27,3.2
1.9891065,Ideal,J,SI1,62.7,56.0,10525.174,7.9209566,7.815651,5.0
0.73,Fair,E,SI1,65.66094,53.0,2569.1943,5.76,5.7480917,3.88
0.38,Premium,E,SI1,61.8,60.0,859.48175,4.62,4.5530047,2.84
1.2030196,Very Good,I,SI1,63.0,58.0,5463.432,6.7,6.7617726,4.2291336
0.9,Ideal,H,VVS1,62.0,57.0,7452.7144,6.3,6.366357,3.9
0.54,Good,I,VVS2,62.2,60.0,1944.15,5.19,5.31,3.24
0.82,Ideal,E,SI2,62.5,55.0,3347.6616,6.15,6.040492,3.836431
0.33,Premium,F,VVS2,61.3,58.0,1161.7448,4.42,4.37,2.7
0.55,Ideal,D,VS2,61.6,57.0,1993.9559,5.32,5.244906,3.2401426
0.42,Ideal,E,SI1,61.0,57.0,998.70636,4.88,4.8493414,2.97
2.01,Ideal,I,SI1,58.706966,57.0,13861.271,8.206768,8.187064,4.6854954
0.42,Ideal,F,VVS2,60.2,58.0,1119.8597,4.8,4.88,2.94
1.51,Premium,J,VS2,61.788536,60.0,7341.205,7.3074574,7.3256135,4.5087523
2.01,Premium,E,SI2,62.4,58.0,13771.327,8.062459,8.000363,4.983687
0.640846,Very Good,G,VVS2,63.3,63.0,2698.7097,5.579819,5.6003246,3.51
1.05,Ideal,I,VS1,61.9,55.0,4799.132,6.62,6.55,4.0542326
0.5758454,Very Good,F,SI1,61.3,54.0,1843.2743,5.33,5.39,3.26
1.8612921,Very Good,I,SI2,63.3,54.0,11533.844,7.903744,7.8542476,5.0
1.13,Premium,E,SI1,63.0,56.0,7218.1904,6.682519,6.54,4.23
1.3,Premium,G,VS1,61.0,58.0,11369.482,7.239259,7.100329,4.390736
1.07,Fair,F,SI2,65.75756,57.0,3498.384,6.42,6.335598,4.2
0.53094506,Premium,F,VVS1,59.2,58.0,2338.0957,5.32,5.4853354,3.2
0.41,Ideal,I,SI1,61.6,56.0,750.2095,4.8,4.8,2.96
1.01,Very Good,E,SI1,62.8,58.0,6040.0327,6.36,6.44,4.01
0.24785927,Very Good,E,VS2,62.4,56.183247,447.3736,3.9983912,4.0288873,2.5171266
1.0,Ideal,I,VS2,62.1,57.973515,4676.7324,6.331886,6.41,3.96
0.91,Very Good,F,VVS1,62.0,54.0,6062.6577,6.14,6.277885,3.87
0.31,Premium,E,SI1,62.3,56.0,775.80176,4.36,4.31,2.71
2.0874703,Very Good,I,SI2,57.82181,62.0,13160.143,8.431571,8.412581,4.8969297
0.52,Ideal,F,VS2,60.2,57.0,1736.0546,5.23,5.22,3.19
0.32,Ideal,H,VS1,62.4,56.0,620.66174,4.4,4.43,2.77
1.24,Ideal,G,VVS2,61.5,54.0,10652.783,6.9499326,6.964864,4.25
0.34,Ideal,I,VS1,62.0,55.0,524.4878,4.5,4.5808053,2.83
0.9,Ideal,E,SI1,62.4,57.0,4123.0083,6.11,6.1277018,3.84
1.02,Ideal,F,SI1,62.3,55.0,5741.601,6.441286,6.5,4.0
1.2,Premium,I,VS2,62.7,60.0,5121.215,6.726728,6.657998,4.19
1.02,Fair,E,SI2,64.7798,53.0,4677.7236,6.43,6.4,4.13
0.51,Good,D,VS1,63.7,58.0,2070.3357,5.06,5.1,3.24
1.0,Very Good,G,SI1,60.26366,54.0,4552.16,6.46,6.540774,3.9257784
0.43,Ideal,D,SI1,60.5,57.0,1041.6384,5.08,5.0169034,2.97
0.7,Ideal,E,VS1,61.50796,55.0,2735.934,5.63,5.6131496,3.5
0.75392336,Ideal,G,SI1,61.8,56.0,2399.7188,5.9283504,5.84,3.63
1.5739362,Premium,I,VS2,59.9,61.0,13086.946,7.5966587,7.5790124,4.54
0.3,Very Good,D,SI1,62.0,64.0,507.44675,4.25,4.28,2.64
1.21,Premium,H,SI2,63.4,59.0,5223.167,6.8,6.722739,4.3028517
0.4,Very Good,D,VS2,58.9,59.0,828.0,4.76,4.84,2.8170984
1.9654876,Premium,G,SI2,59.8,62.0,15186.452,8.107272,7.99196,4.6591344
0.38,Ideal,G,SI1,60.83119,56.0,585.90137,4.73,4.7032466,2.84
1.01,Very Good,E,SI2,60.0,61.0,4271.5933,6.45,6.53,3.9124517
0.30050632,Ideal,H,VVS1,62.3,56.0,768.8089,4.32,4.31,2.69
0.33,Good,E,VS1,59.7,62.0,915.42676,4.508888,4.552194,2.69
0.4,Premium,G,VS2,61.3,60.0,1061.6111,4.72,4.69,2.87
1.34,Good,J,SI2,59.2,61.0,5134.2505,7.3594065,7.4454026,4.25
0.51,Ideal,E,VS2,61.2,55.0,1440.2626,5.18,5.16,3.18
0.93,Premium,H,SI1,61.9,56.0,3471.5178,6.2151856,6.0691185,3.82
1.01,Ideal,E,VS2,62.3,56.0,7769.562,6.43,6.418446,3.98
1.51,Premium,G,VS1,62.1,57.0,13577.954,7.338484,7.3336926,4.56
0.5,Very Good,G,VS2,60.3,56.0,1560.1566,5.112885,5.14,3.09
0.32,Very Good,H,SI1,63.3,57.0,495.51788,4.36,4.37,2.769963
0.5,Ideal,D,VS2,61.9,57.0,1604.3357,5.11,5.08,3.16
0.35,Ideal,D,SI1,61.2,58.0,905.13605,4.59,4.53,2.78
0.31,Premium,D,VVS2,61.6,61.0,876.60846,4.3258076,4.35,2.68
0.32,Ideal,D,VS2,61.9,56.0,670.17084,4.41,4.42,2.74
0.64,Premium,D,VS2,62.6,58.0,2367.941,5.62,5.5208573,3.5
0.9,Ideal,E,VS2,63.1,57.0,4819.221,6.012466,6.03,3.86
1.7,Premium,J,SI1,60.0,58.0,9457.588,7.82997,7.950447,4.6057854
2.02,Premium,H,VS2,62.1,59.0,14442.069,8.121955,8.043636,5.034401
1.2025235,Ideal,I,SI1,60.5,55.0,5125.767,6.851453,6.953877,4.0834436
0.28,Ideal,D,VVS2,62.1,56.0,662.6549,4.1824493,4.27,2.5904138
1.13,Ideal,E,SI1,62.6,54.0,5829.138,6.694232,6.71,4.2
0.25,Good,D,VVS2,60.7,57.0,521.8631,4.0663247,4.203085,2.487831
0.31,Premium,I,VS2,62.0,57.0,509.04742,4.35,4.34,2.69
0.77,Premium,F,VS2,61.4,60.0,4380.337,6.01,5.89,3.61
0.34,Ideal,J,VS1,61.0,55.0,489.41974,4.5,4.52533,2.75
0.31,Ideal,H,IF,61.5,56.0,645.12915,4.34,4.38,2.69
0.38,Very Good,D,VS2,59.6,59.0,801.8467,4.68,4.79,2.8
1.52,Premium,I,VS2,60.7,59.0,9266.564,7.4254794,7.43,4.52
1.02,Ideal,G,SI2,62.0,56.0,4108.505,6.43,6.46,3.99
1.01,Premium,I,SI1,63.0,60.0,4148.953,6.36,6.269067,3.97
0.9,Good,E,SI1,63.6,59.0,4271.4204,6.184503,6.22,3.94
1.52,Premium,G,VS2,61.9,59.0,14328.418,7.398576,7.3830805,4.5585876
0.32,Ideal,F,VVS2,61.3,55.0,722.08295,4.42,4.43,2.72
0.6,Premium,F,SI1,60.8,59.0,1754.7423,5.4014373,5.586282,3.29
0.32,Premium,I,VS2,61.6,59.0,475.79468,4.42,4.43,2.73
0.44,Premium,G,VS1,62.0,58.0,1380.9518,4.914188,4.9,3.03
1.18,Ideal,D,VS2,62.9,56.0,8148.108,6.76,6.73,4.2494783
1.6246694,Premium,J,VS2,59.7,61.0,9206.057,7.6929517,7.5963974,4.5791183
0.3,Ideal,E,VVS1,62.8,58.0,869.565,4.2097898,4.2005763,2.65
1.71,Good,H,SI1,63.7,57.0,12035.241,7.6186666,7.5578012,4.9202666
0.31,Ideal,G,VVS2,61.8,57.0,788.21014,4.327827,4.33,2.67
0.56,Very Good,D,SI1,63.4,57.0,1852.0966,5.25,5.3154936,3.415515
0.71,Very Good,G,VS2,60.5,58.0,2394.2993,5.76,5.77,3.49
0.6433341,Premium,F,VVS2,60.120518,60.0,2583.494,5.66,5.68,3.3730462
0.62,Premium,I,VS1,59.5,61.0,1822.1674,5.73,5.7352295,3.3824387
0.32,Good,G,VS1,63.3,57.0,614.4152,4.36,4.41,2.79
0.81,Very Good,D,SI1,63.3,60.0,2836.6917,5.8625445,5.863529,3.7
1.6014402,Ideal,J,VS2,62.0,57.0,8014.75,7.5535617,7.571408,4.660599
1.5,Ideal,G,VVS2,62.1,55.0,10803.985,7.228221,7.2730727,4.47
1.56,Very Good,G,VS2,62.7,60.0,15826.036,7.46,7.46,4.6768794
1.26,Ideal,J,SI2,62.1,56.0,5052.8145,6.78,6.803435,4.22
1.22,Ideal,J,VS2,62.4,56.0,5016.6597,6.807118,6.82,4.2292185
0.71,Very Good,D,VVS2,63.3,60.0,4069.4521,5.7000484,5.73,3.57
0.46,Premium,F,SI1,62.60489,59.0,1093.7968,4.85,4.8736353,3.15
0.8688456,Ideal,D,SI1,61.6,55.0,3786.1985,6.12,6.097907,3.67
0.52,Good,H,SI1,63.3,56.0,1431.4033,5.17,5.1961184,3.28
0.53,Premium,G,IF,61.8,58.0,2143.7551,5.21,5.2424827,3.21
0.38,Ideal,F,IF,62.4,58.0,1772.2991,4.665263,4.7,2.94
0.53,Premium,E,SI1,60.9,59.0,1323.1221,5.26,5.23,3.19
1.02,Very Good,H,SI2,62.4,61.0,4283.288,6.43,6.453613,4.01
1.2,Ideal,G,VVS1,60.323307,57.0,8722.29,6.877682,6.935337,4.14
0.4,Ideal,G,VVS2,61.6,56.0,1030.4858,4.72,4.74,2.9050057
0.32,Good,E,VVS2,63.9,58.0,645.6934,4.3,4.35,2.7894838
1.007664,Good,J,VS1,64.3,53.0,4259.1616,6.4040027,6.385154,4.12
0.7,Very Good,D,SI1,59.360474,58.0,2721.7598,5.8172526,5.81,3.48
0.38,Premium,G,SI1,62.8,57.0,789.0,4.67,4.5443916,2.92
0.57,Ideal,E,IF,62.0,55.0,3934.0596,5.32,5.34,3.28
1.7,Premium,H,VS2,60.065147,59.0,14420.501,8.064123,7.900518,4.66
0.41,Ideal,G,VVS1,61.9,54.0,1077.382,4.845435,4.9337606,3.01
0.31,Ideal,E,SI1,62.1,57.0,637.6299,4.3401537,4.35,2.7
0.34,Ideal,F,SI1,61.3,57.0,802.0,4.59,4.4818153,2.78
0.73,Ideal,D,VS2,61.8,58.0,3840.246,5.79,5.83,3.58
0.91,Very Good,G,VS2,62.9,56.0,4494.9272,6.160816,6.197421,3.8904016
1.0,Ideal,D,SI2,57.760944,62.0,4175.9375,6.53,6.55,3.71
1.0996914,Ideal,G,SI2,62.29802,58.0,4674.24,6.580843,6.56,4.09
0.31,Very Good,E,SI1,62.565617,57.0,564.7048,4.33,4.36,2.72
0.71,Very Good,H,VVS2,62.9,60.0,2907.891,5.66,5.74,3.58
0.53,Ideal,F,VS1,61.9,55.0,1918.349,5.1991525,5.248527,3.23
0.35,Ideal,H,VS2,62.4,55.0,560.0325,4.527025,4.58,2.86
0.9,Fair,J,VVS1,57.252167,91.8753,2527.903,6.43,6.38,3.52
0.7,Premium,E,SI1,61.9,59.0,2293.2039,5.65,5.599212,3.47
0.51,Ideal,E,VS1,61.8,55.0,1892.1809,5.153347,5.16,3.2
0.71,Very Good,G,SI1,63.4,56.0,2345.4534,5.6502247,5.72,3.5961993
1.0,Premium,I,VS2,61.2,60.0,4104.5337,6.41,6.3844004,3.892368
1.01,Good,G,VS2,63.0,58.0,5836.139,6.29,6.39,4.0
0.39,Premium,H,VS1,62.2,60.0,831.66565,4.67,4.69,2.9193103
1.0,Premium,G,SI1,61.3,59.0,4895.4707,6.424142,6.39,3.93
0.382934,Fair,D,SI1,60.1,61.0,765.9697,4.77,4.73,2.78
1.01,Ideal,D,SI1,62.4,57.0,5803.001,6.389064,6.43,3.98
0.31,Very Good,E,VVS2,61.2,57.0,742.25696,4.36,4.4,2.67
0.51,Ideal,D,SI2,60.393036,55.0,1193.5688,5.25241,5.22,3.14
0.4,Very Good,D,SI1,63.3,57.0,605.0,4.59,4.68,2.94
1.13,Premium,F,SI1,61.2,58.0,4319.5894,6.8166623,6.69,4.1
1.0,Premium,J,VS2,58.8,63.0,4110.7876,6.573527,6.48,3.85
1.01,Premium,E,VS1,62.4,58.0,9206.236,6.4526777,6.44,4.0
0.53,Very Good,D,SI1,63.0,57.0,1605.8356,5.1557927,5.2179785,3.26
0.91,Ideal,G,SI2,62.4,56.0,2635.65,6.13,6.183992,3.858954
0.39,Very Good,G,VS1,61.2,62.561947,898.9904,4.66,4.701347,2.83
0.4,Premium,E,VS1,60.3,58.0,1051.3065,4.73,4.77,2.86
2.216354,Ideal,I,SI2,61.4,56.0,15124.851,8.412558,8.374362,5.151746
0.7,Ideal,E,VS2,62.8,56.0,2928.4233,5.7154145,5.67,3.57
1.11,Good,D,VS2,63.8,56.0,7532.117,6.517246,6.56,4.17
0.32,Ideal,I,VS2,61.7,57.0,588.57904,4.46,4.41,2.73
0.5,Very Good,G,VS2,61.9,55.0,1154.0112,5.09,5.15,3.18
0.7,Fair,I,SI1,64.6,58.0,1579.3148,5.46,5.5435123,3.54
0.46,Premium,G,VS2,59.9,58.0,1179.1543,5.08,4.9445257,2.97
0.91,Premium,F,SI1,59.40844,59.0,4255.732,6.41,6.35,3.73
0.61784947,Premium,I,VVS1,62.3,58.0,2422.4312,5.4279904,5.459372,3.4218972
0.28,Ideal,G,VVS1,62.0,54.982758,563.7703,4.26,4.26,2.632787
1.345798,Premium,H,SI1,62.9,56.0,7298.1274,7.0462456,6.97,4.47
1.0,Very Good,D,SI2,61.8,56.0,4349.7783,6.38,6.428926,3.94
0.3,Ideal,G,VS1,62.0,56.0,621.02765,4.32,4.34,2.69
0.9,Premium,J,VS2,60.8,59.0,2853.1772,6.18,6.1654983,3.72
0.41,Premium,E,SI1,63.421097,55.0,1062.1753,4.78,4.72,3.0
1.01,Ideal,H,SI2,62.0,56.0,4629.0483,6.42,6.44,3.97
1.4044287,Ideal,G,VS1,61.8,56.0,12147.077,7.276648,7.1757936,4.4481897
1.04,Very Good,H,SI1,61.7,58.0,4777.825,6.5057044,6.55,4.02
0.9987449,Very Good,H,SI1,62.9,56.0,4716.374,6.31,6.262501,3.96
1.7437623,Ideal,I,VS2,62.0,57.0,11084.199,7.7536564,7.722217,4.7940707
0.3974726,Ideal,I,IF,62.2,55.0,1015.925,4.72,4.7022753,2.94
0.51,Premium,D,VS2,62.2,58.0,1623.7137,5.13,5.09,3.17
0.53,Ideal,F,VS2,61.8,56.0,1605.0299,5.1918144,5.162903,3.2012792
0.54,Fair,F,SI2,67.006805,53.0,998.66345,5.13,5.15,3.56
1.53,Good,I,VS2,63.8,56.0,7970.873,7.32,7.354615,4.64
0.30127895,Good,H,SI1,63.9,56.0,455.5698,4.24,4.3,2.72
