carat,cut,color,clarity,depth,table,price,x,y,z
2.03,Premium,F,SI2,61.4,60.0,16745.271,8.112057,8.150714,5.0187593
1.0,Fair,G,VS2,64.3,55.0,3886.377,6.107665,5.94945,4.0
0.32,Very Good,H,SI1,62.7,57.0,482.71902,4.35,4.39,2.74
0.27,Very Good,H,VVS2,61.259857,56.0,498.95993,4.1847105,4.2140317,2.5402622
0.35,Ideal,D,VS2,63.3,56.0,863.7831,4.5,4.51,2.9
0.5,Good,I,VS2,59.4,57.0,1075.9521,5.16,5.191754,3.12
0.51,Ideal,F,VVS1,63.0,56.0,1964.0074,5.13,5.0938025,3.2
0.73,Premium,F,VS1,62.0,56.0,3482.4197,5.75,5.77,3.56
0.5,Ideal,E,VS2,61.7,56.0,1551.7452,5.11,5.0122824,3.16
0.5,Ideal,I,VS1,61.6,55.0,997.79803,4.9602947,5.11,3.1079736
0.73,Good,F,VS2,63.5,55.0,3351.6528,5.72,5.776312,3.7
1.02,Ideal,E,SI2,61.5,57.0,5137.124,6.46,6.55,4.020048
2.01,Ideal,G,VS2,61.3,59.0,17611.395,8.128325,8.07702,4.9572673
0.4,Premium,H,VVS2,60.4,58.0,788.29395,4.68,4.740957,2.8544583
0.4,Ideal,D,VS2,62.0,56.0,945.9588,4.74,4.77,2.95
0.33,Ideal,G,VVS2,61.24229,55.0,872.42993,4.454636,4.508398,2.74
0.3,Premium,G,VVS2,62.7,58.0,826.0505,4.27,4.2487545,2.67
1.21,Premium,H,SI1,63.4,60.0,6188.608,6.68,6.67,4.2882066
1.15,Premium,F,VVS2,61.1,59.0,9998.695,6.783242,6.81,4.13
0.4,Premium,F,VS1,60.3,59.0,1121.3667,4.757678,4.76,2.86
0.42,Ideal,G,VS2,62.0,55.0,917.85376,4.79,4.819724,3.01
0.36,Premium,E,SI1,61.3,58.0,814.6079,4.54,4.5180006,2.78
0.34,Ideal,I,SI1,61.1,57.0,456.33646,4.47,4.52,2.73
2.0,Premium,E,SI2,62.2,58.0,17310.979,7.624304,7.691717,4.8463116
0.33,Very Good,D,SI2,62.4,57.0,608.0,4.37,4.38,2.74
2.0,Ideal,J,SI1,62.0,56.0,9694.549,7.696676,7.990547,4.8529925
1.7,Ideal,J,VS1,62.5,55.0,9285.192,7.4699106,7.556895,4.7487764
0.3,Ideal,G,IF,62.0,57.0,615.647,4.299527,4.31,2.66
0.26,Ideal,H,IF,62.1,56.0,640.18475,4.2039485,4.25,2.6385515
0.41,Very Good,G,IF,62.2,57.0,1118.6959,4.72,4.75,2.95
0.92,Fair,H,SI2,65.19041,57.0,3406.657,6.12,6.1,4.02
0.9,Very Good,E,VS1,60.1472,57.0,4571.7627,6.22,6.31,3.64
0.25,Very Good,F,VVS1,63.2,60.0,573.5745,3.9766777,4.0080104,2.53
0.46,Fair,H,SI1,64.71137,58.0,965.37396,4.8,4.73,3.1427848
1.1,Very Good,G,VS2,63.0,56.0,6605.781,6.57,6.58,4.2
0.4,Premium,E,VS2,62.6,57.0,1096.6382,4.72,4.72,2.95
1.1,Very Good,F,SI1,62.2,58.0,5489.3213,6.5,6.55735,4.06
1.5,Premium,F,VS2,60.6,58.0,12436.567,7.246276,7.2538786,4.35729
0.51,Ideal,H,IF,61.9,56.0,1602.6564,5.1,5.16,3.19
1.1,Premium,F,SI2,62.8,58.0,5285.039,6.54,6.55,4.15
0.32,Ideal,G,VS1,59.3,59.0,608.0,4.48,4.45,2.6679187
1.02,Premium,E,VS1,62.9,58.0,7594.5176,6.46,6.47,4.04
1.01,Very Good,H,SI2,63.0,56.0,3956.244,6.4,6.39,4.01
0.52,Ideal,E,VS2,61.6,56.0,1673.8334,5.18,5.25,3.23
0.2988672,Ideal,G,IF,61.9,54.0,601.42926,4.27,4.31,2.66
1.2,Ideal,F,VS1,61.6,56.0,8455.577,6.7554607,6.8,4.16
2.01,Premium,F,SI2,62.4,60.0,8926.936,7.9553432,7.811019,4.9457726
1.5566033,Premium,F,SI1,61.2,59.0,9230.199,7.41,7.4224253,4.58
0.73,Very Good,F,VS2,63.3,58.0,3239.9783,5.72,5.74,3.66
0.51,Very Good,H,VS1,63.1,56.0,1603.7157,5.12,5.14,3.25
0.59517115,Good,G,SI2,64.1,59.0,1953.371,5.309879,5.31,3.540064
1.04,Very Good,G,SI2,59.5,59.0,4472.3247,6.56,6.59,3.96
1.474912,Very Good,F,SI2,63.5,58.0,7170.4507,6.9377785,6.959969,4.4929895
0.31,Premium,G,VS2,60.6,60.71976,544.2945,4.36,4.34,2.62
0.57,Ideal,J,VS1,63.1,60.0,1619.7705,5.256521,5.27,3.3
1.01,Ideal,D,SI1,63.1,57.0,5397.9805,6.28,6.38,3.98
1.52,Premium,F,VS1,60.9,56.0,12985.774,7.41,7.46,4.56
1.11,Premium,F,VVS2,62.7,59.0,8674.166,6.55,6.59,4.1361413
0.32,Ideal,F,VS1,61.9,56.0,841.1915,4.3784447,4.4,2.71
2.1327624,Premium,H,VS2,60.9,59.0,17837.275,8.3663025,8.242527,5.0984273
1.11,Very Good,G,VS2,62.9,56.0,7109.815,6.52,6.631401,4.15
1.0,Premium,F,SI1,59.41941,60.0,4869.9165,6.43,6.41651,3.81
0.44,Very Good,F,VS1,60.3,56.0,1089.5095,4.8841095,5.07,2.96
1.7713131,Fair,I,SI2,66.298645,60.0,8957.707,7.495065,7.43,5.08
1.19,Very Good,J,SI1,60.04647,57.0,5249.6187,6.8242826,6.900816,4.07
0.41,Ideal,E,SI2,62.3,44.02388,691.1874,4.8,4.8530326,2.97
1.01,Premium,F,VVS2,62.6,56.0,8166.4937,6.42,6.4,4.01
0.31,Ideal,I,VVS1,62.7,52.118176,772.561,4.37,4.38,2.73
1.08,Fair,E,SI2,57.192898,59.0,5889.296,6.878666,6.787923,3.89
2.04,Very Good,I,SI1,62.4,56.0,18175.01,8.110448,8.170774,5.08
0.6528479,Ideal,H,VS2,62.3,55.0,1726.2109,5.411206,5.3961296,3.46
0.6365552,Ideal,D,SI1,60.11936,57.0,1999.1243,5.561717,5.68,3.3163722
1.0,Premium,G,VS2,59.8,59.0,5204.1826,6.4,6.3875833,3.8211594
0.31,Premium,E,VS2,61.6,59.0,832.5112,4.36,4.35,2.68
0.4,Very Good,F,SI1,57.740944,60.0,765.8142,4.79,4.79,2.78
0.62860847,Premium,E,VS2,61.5,59.0,2660.5508,5.562802,5.32,3.3063905
0.37,Premium,F,SI1,62.8,57.0,845.51776,4.562417,4.4849873,2.87
1.274229,Premium,F,SI1,60.9,59.0,6180.868,6.87,6.87394,4.24
1.2065396,Fair,F,SI2,67.00055,56.0,4374.5273,6.67,6.55,4.55
0.23442796,Ideal,G,VS1,62.5,55.0,456.24207,3.9354124,3.9619107,2.4302466
0.56,Premium,F,SI1,62.4,58.0,1624.9254,5.29,5.26068,3.32
1.7968245,Good,D,VS1,62.5,59.0,18029.998,7.5260725,7.675389,4.774053
0.7,Very Good,J,SI1,62.6,55.0,1358.0677,5.46,5.6330833,3.5
0.7,Premium,F,VVS2,59.8,60.0,2730.7676,5.74,5.71,3.33
0.37,Good,E,SI1,62.5,57.0,565.9419,4.5,4.57,2.86
0.38,Ideal,F,SI1,61.8,54.0,657.62195,4.66,4.7378497,2.89
0.32,Very Good,E,VS1,61.5,56.0,667.25574,4.39,4.44,2.72
0.42,Premium,I,VVS2,59.5,57.0,876.11505,4.888328,5.05,2.94
0.3,Ideal,H,VS2,60.87907,57.0,542.9194,4.33,4.37,2.65
0.73,Ideal,E,VVS1,61.3,57.0,4651.5825,5.8,5.917935,3.5613375
0.51,Very Good,F,VS2,62.9,60.0,1418.5319,4.9499774,5.0202866,3.19
0.71,Good,E,VS1,60.9,59.0,3485.51,5.780318,5.951335,3.55
0.92,Very Good,F,SI1,61.0,61.0,4094.848,6.2,6.23,3.7107272
1.01,Ideal,F,SI1,62.3,54.0,5567.0474,6.4,6.4,3.98
1.5490862,Premium,F,SI1,62.8,58.0,9531.057,7.38864,7.423848,4.64
2.2965958,Ideal,I,VS2,61.9,55.0,18814.287,8.407778,8.453107,5.2197886
0.7,Good,J,VS2,63.8,55.0,1874.4998,5.4131026,5.6191893,3.56
0.49256617,Ideal,D,VVS2,62.1,57.0,2034.3204,5.0303206,5.07,3.16
0.4,Very Good,G,VS1,61.9,58.0,1003.9827,4.67,4.74,2.93
1.12,Ideal,J,SI1,62.2,55.0,5528.4116,6.62,6.6984105,4.12
0.72,Ideal,H,VVS2,62.4,55.0,4312.033,5.706086,5.8,3.5828376
0.42,Premium,E,VS2,62.7,57.0,966.01404,4.79,4.77,3.0
2.01,Ideal,J,IF,61.6,54.0,14496.651,7.8486176,8.132357,4.939599
0.886775,Ideal,E,VS2,61.6,56.0,4303.8223,5.9763627,6.2,3.77
0.5,Good,F,VS1,62.3,58.0,1610.2162,5.008608,5.11553,3.17
0.3,Ideal,E,VS2,62.3,55.0,666.0,4.31,4.31,2.68
1.16,Ideal,F,SI1,62.8,56.0,6650.67,6.72,6.7397795,4.23349
2.0,Very Good,H,SI1,53.248047,63.0,12012.827,8.278099,8.098896,4.5711555
0.35,Ideal,H,VS2,61.1,56.0,579.0,4.54,4.64,2.8
1.2,Very Good,I,SI2,60.6,59.0,5443.261,6.762839,6.763905,4.08
0.39,Premium,H,VS2,60.2,58.0,892.1116,4.7509556,4.76,2.87
0.4,Good,I,SI1,62.2,58.0,559.4894,4.58,4.67,2.88
0.42,Premium,E,SI2,61.3,59.0,872.17017,4.87175,4.82,2.9686732
1.2529875,Good,I,VS2,63.6,62.0,6150.478,6.78,6.7738776,4.3967752
2.4140604,Fair,H,SI2,64.6,57.0,14539.048,8.385894,8.309206,5.519981
0.7,Premium,G,VVS1,62.8,59.0,2791.1555,5.602189,5.4918656,3.51
0.7,Premium,F,VS2,58.774975,55.0,2625.6675,5.77,5.79,3.5
1.21,Ideal,G,SI1,61.6,58.0,7777.8213,6.884591,6.976412,4.24
0.7,Ideal,H,VS1,61.8,56.0,2370.391,5.5356236,5.68,3.51
0.39,Premium,F,VS2,61.2,59.0,987.4734,4.7,4.59,2.8279345
0.35,Very Good,E,SI1,62.9,57.0,596.08234,4.45,4.49,2.8187037
1.5,Good,I,SI2,64.1,58.0,5392.1147,6.9927397,6.97,4.58
1.02,Very Good,I,SI1,62.0,58.0,4288.201,6.41,6.490641,4.01
1.1995584,Premium,G,VS2,62.0,60.0,5512.8525,6.65,6.59,4.13
2.1406932,Good,F,VS2,62.8,60.0,17297.389,8.233066,8.164953,5.0809712
0.43,Very Good,G,VS1,63.12628,59.0,1051.36,4.79,4.78,3.03
0.9682695,Good,H,VS2,64.9,58.0,3657.4834,6.11,6.0731077,4.0
0.4376994,Ideal,G,VS1,62.4,54.0,1007.70154,4.82,4.88,3.0839155
1.51,Fair,H,SI2,67.13046,57.0,7409.0312,7.205178,7.049994,5.003666
0.32,Ideal,D,VVS2,61.7,57.0,844.0984,4.37,4.39,2.7
0.41,Ideal,F,VVS1,62.4,57.0,1365.497,4.7365456,4.7651653,2.9720545
1.06,Premium,H,SI1,62.2,57.0,5269.0796,6.54,6.506822,4.06
0.39,Good,G,SI1,63.6,57.0,605.0,4.53,4.51,2.94
0.71,Fair,I,SI2,64.3,57.0,1963.1432,5.7,5.743187,3.7042084
2.1326876,Ideal,H,SI2,62.5,57.0,17689.934,8.265249,8.227451,5.151213
1.0,Premium,G,VS2,61.3,56.0,4254.1123,6.24,6.286908,3.84
0.7,Ideal,G,SI1,62.05528,43.218143,1894.8198,5.419371,5.69,3.54
1.51,Ideal,H,VS2,61.5,57.0,10510.999,7.323582,7.3689184,4.552149
1.1993613,Premium,H,SI2,62.9,59.0,5035.27,6.73,6.61,4.23
1.05,Ideal,H,SI2,61.6,57.0,4594.843,6.56,6.555062,4.03
1.51,Premium,F,SI1,61.6,58.0,10697.333,7.34,7.4012218,4.58
1.4111165,Fair,J,VS2,63.8,59.0,6278.231,6.8608365,6.884445,4.53
0.33,Very Good,E,VVS1,62.6,58.0,910.22906,4.39,4.43,2.77
1.5,Premium,D,SI1,62.1,56.0,10409.413,7.25,7.143137,4.52933
0.53934693,Premium,F,SI1,63.5,58.0,1398.2441,5.17,5.23,3.2996807
0.5,Good,F,VS1,63.005795,61.0,1241.0112,4.8939505,4.849527,3.1341279
0.25,Premium,D,VVS2,62.0,61.0,774.0797,4.053526,4.005268,2.492604
0.62,Ideal,E,VS2,62.2,56.0,2246.4548,5.373458,5.63,3.4099107
0.46,Premium,J,VS1,60.5,59.0,709.1537,4.8097143,5.033351,2.96
0.55,Good,G,SI1,63.7,58.0,1278.6987,5.17,5.22,3.2998488
1.02,Very Good,I,VVS1,62.4,56.0,6059.4263,6.4791174,6.4990897,4.0438094
1.52,Very Good,H,SI1,63.0,58.0,9702.827,7.1654463,7.239473,4.586604
1.302276,Ideal,G,VS1,59.8,58.0,14465.32,7.3,7.32,4.27
0.53,Ideal,F,VVS2,62.2,55.0,2512.9824,5.18,5.23,3.27
1.6150788,Premium,J,SI1,58.07263,60.0,7305.6753,7.901805,7.8259454,4.57
1.1,Premium,J,VVS2,62.0,57.0,9009.723,6.64,6.65,4.14
0.41,Premium,E,SI1,61.2,59.0,750.3199,4.77,4.76,2.89
1.01,Premium,H,SI2,62.6,59.0,3398.5508,6.33,6.24,3.950878
1.13,Premium,H,SI2,60.673367,55.0,4394.242,6.88,6.81,4.16
0.7354829,Ideal,F,VVS2,62.6,55.0,4670.426,5.75,5.8062544,3.61
1.01,Ideal,I,SI1,60.3,55.01914,4969.9956,6.5058837,6.54,3.98
1.18,Ideal,F,VS1,61.8,55.0,7713.4316,6.711878,6.75,4.14
0.38228512,Ideal,H,IF,61.1,56.0,1093.4021,4.67,4.6278305,2.82
1.08,Fair,F,SI2,64.5,56.0,4547.4546,6.57,6.550001,4.327695
0.7,Premium,G,VS2,62.4,56.0,2595.8767,5.5163374,5.497382,3.51
0.43,Premium,H,SI1,61.1,57.0,850.2261,4.8,4.8,2.96
0.57,Premium,F,I1,60.1,59.0,705.2323,5.316981,5.29,3.21
1.3393422,Premium,G,VS2,61.3,57.0,8477.791,7.2772827,7.02,4.405337
0.4,Premium,H,VS2,62.4,56.0,709.48456,4.69,4.72,2.95
0.34,Ideal,D,VVS1,62.6,52.939438,937.66754,4.446282,4.45,2.81
0.4,Ideal,F,VVS2,62.0,54.0,957.2525,4.71,4.73,2.91
0.42,Ideal,E,SI1,61.5,55.0,1334.5907,4.9031234,4.855258,2.98
0.3,Ideal,I,VS2,61.2,53.0,462.94116,4.31,4.32,2.66
0.76,Good,I,VS2,62.8,56.0,2807.522,5.77,5.86,3.72
0.31,Premium,H,VS1,62.0,60.0,612.0528,4.33,4.311816,2.67
2.150334,Premium,I,VS1,60.1,60.0,17701.684,8.534402,8.368395,5.115662
0.32,Good,E,VVS2,63.8,56.0,708.74854,4.34,4.3494773,2.77
1.9353179,Very Good,E,VS2,60.5,58.0,16452.531,7.541732,7.8765855,4.62
0.73,Ideal,I,SI1,62.3,56.0,2028.2488,5.74,5.75,3.59
0.8,Ideal,G,VS2,61.49482,57.0,3839.5867,5.8857293,6.1049695,3.6605968
1.01,Ideal,E,VS2,60.7,56.0,6173.2593,6.456482,6.46,3.9
0.33,Premium,F,VS1,62.5,59.0,628.1054,4.41,4.49,2.78
0.32,Ideal,H,VS1,62.6,55.95762,684.28204,4.36,4.35,2.72
0.22975656,Very Good,F,VVS2,59.5,59.0,451.91513,3.937443,3.9952614,1.9474107
0.31,Ideal,H,VS2,63.1,55.0,722.1255,4.3197308,4.3069367,2.71
2.0697474,Ideal,I,SI1,61.4,59.0,15708.234,8.213126,8.210376,5.0407753
0.38,Ideal,F,VS1,61.8,56.0,688.2563,4.558506,4.69,2.84
0.38,Premium,H,VS2,61.9,60.0,768.4194,4.54,4.5144873,2.83
1.5570798,Premium,I,SI1,61.7,58.0,9376.433,7.4265504,7.5108657,4.6
1.2,Premium,F,VS2,62.4,58.0,7414.722,6.74,6.7338595,4.210756
0.9,Premium,H,VS1,62.6,60.0,3232.9846,5.859979,5.8,3.74
1.01,Fair,J,SI1,63.0,62.0,3972.0823,6.419615,6.39,4.0
1.2328799,Fair,H,SI2,58.3,64.0,4602.6367,7.022451,6.908702,4.04
0.91,Fair,G,VS2,66.25908,61.0,4839.9536,5.77,5.795479,3.99
1.21,Premium,I,SI2,61.9,58.0,5117.176,6.77,6.8111873,4.226374
1.1859802,Ideal,F,I1,62.7,55.0,3306.549,6.83,6.81,4.24
0.45,Premium,G,VS2,59.6,59.0,1320.7755,5.101829,5.11,2.95
1.0,Ideal,D,SI2,63.0,55.0,3893.374,6.23,6.34,3.98
1.24,Ideal,H,VS2,61.2,55.0,8422.943,6.958048,6.962282,4.2710414
0.51,Premium,G,SI2,61.3,59.0,1031.996,5.12,5.13,3.1112957
1.01,Very Good,J,VS2,59.3,60.0,4574.7363,6.51,6.57,3.922307
0.31,Very Good,E,SI1,63.1,56.0,576.26636,4.32,4.32,2.72
0.71,Very Good,J,SI1,63.1,54.0,1385.6318,5.61,5.68,3.55
1.22,Good,H,VS2,64.5,56.0,6328.685,6.74,6.71,4.52
0.3,Very Good,H,VVS2,63.8,58.0,533.8676,4.129894,4.1372576,2.66
0.33,Good,H,SI1,62.7,55.0,533.8677,4.39,4.49,2.783223
0.33,Ideal,F,VVS2,61.20368,56.0,885.12744,4.45,4.4908533,2.74
1.01,Very Good,E,SI1,63.2,59.0,5241.103,6.38,6.43,4.02
1.34,Ideal,G,IF,61.1,56.0,10452.667,7.1243057,7.1916623,4.28
1.5,Premium,D,VS2,60.2,60.0,10815.127,7.280946,7.3553386,4.358343
0.2002595,Very Good,E,VS2,61.2,56.0,407.64435,1.7006037,0.19907357,0.46911514
0.9,Ideal,J,SI2,61.3,57.0,1918.322,6.07,6.15,3.6831772
0.31,Ideal,D,SI2,61.2,55.0,532.9688,4.35,4.39,2.7
1.52,Very Good,F,SI1,62.6,56.0,8921.091,7.222248,7.239558,4.5541153
1.3048602,Premium,F,SI1,62.5,60.0,7564.263,6.898393,6.9511104,4.38
1.21,Ideal,E,SI2,61.3,57.0,6796.1577,6.86872,6.94,4.193314
0.36,Premium,D,VS1,60.5,60.0,891.01227,4.6,4.65,2.78
0.4,Ideal,G,SI1,59.6,57.0,869.37555,4.8360114,4.81,2.84
0.58,Ideal,G,VS2,60.9,56.0,2275.343,5.400075,5.440556,3.28
0.53,Fair,F,VVS2,65.91701,56.0,1377.5684,5.088668,5.09,3.4
1.07,Very Good,F,SI2,62.4,57.0,5608.6357,6.56,6.7,4.12
1.7441454,Fair,H,VVS2,65.47864,57.0,14809.388,7.4571433,7.401275,4.999622
0.51,Ideal,F,SI1,60.4,58.0,1179.4434,5.14,5.231811,3.15
0.33,Ideal,F,VVS2,61.0,56.1785,810.9257,4.51,4.56,2.75
0.73,Premium,H,VVS2,62.2,59.0,3496.7964,5.8,5.78,3.61
0.5,Good,G,VS2,63.2,59.0,1152.7645,4.9701576,4.9699826,3.18
1.01,Ideal,I,VVS2,61.0,57.0,5280.08,6.5108366,6.59,3.99
0.31,Ideal,G,VVS2,62.2,55.0,764.6242,4.34,4.343766,2.7
1.6039494,Premium,I,VS2,59.87567,58.0,9130.23,7.500095,7.563583,4.55
0.43,Ideal,G,SI2,63.0,57.0,748.804,4.79,4.8,3.12
1.0,Ideal,F,VVS2,61.4,56.713276,5933.887,6.33,6.39,3.92
1.09,Premium,F,SI1,60.6,60.0,5378.1294,6.69,6.66,4.034423
1.51,Ideal,I,VS2,61.9,56.0,10092.849,7.3458786,7.34,4.608653
0.92,Very Good,F,VS1,63.60481,60.0,5561.67,5.85,6.1957965,3.94
0.20048301,Premium,E,I1,60.8,58.0,447.07153,0.7676957,0.6340437,2.3644962
0.42,Premium,I,SI1,59.6,57.0,720.0,5.0105205,5.09,2.97
0.31,Ideal,D,VVS1,61.9,56.0,925.9205,4.34,4.37,2.69
0.9,Ideal,H,SI1,62.8,58.0,3307.986,5.94,6.0615478,3.8234432
1.13,Ideal,I,SI1,62.0,55.0,5143.077,6.67,6.7179494,4.15
1.2025647,Ideal,G,SI1,62.2,56.0,6254.97,6.75355,6.83,4.2362747
0.6235258,Premium,E,VS2,61.3,59.0,2151.3242,5.411835,5.5560846,3.38155
1.59,Ideal,J,SI2,61.0,57.0,8522.445,7.469182,7.606621,4.61
1.51,Very Good,H,SI2,61.5,58.0,5452.7026,7.1765795,7.190354,4.380612
1.21,Premium,E,SI2,61.5,60.0,5567.508,6.844708,6.87,4.1925797
0.5320499,Very Good,G,SI1,63.1,63.0,998.9238,5.12,5.13,3.28
0.5080765,Ideal,E,SI2,62.4,56.0,1072.9358,5.08,5.03,3.17
1.01,Ideal,H,VS1,62.8,56.0,5446.778,6.3680487,6.38,4.0
0.7,Very Good,H,SI2,61.3,56.0,1606.2079,5.6025167,5.67,3.3974907
0.55,Very Good,G,VS2,62.859642,56.0,1351.4595,5.23,5.2316246,3.2880833
0.6,Good,D,VS1,63.68983,58.0,2099.2776,5.28,5.34,3.45
0.4,Ideal,F,VS2,61.2,56.0,893.966,4.72,4.78,2.9
0.76615334,Premium,F,SI2,59.5,58.0,2546.6255,6.16,6.03,3.58
0.39,Ideal,E,SI1,61.8,59.0,800.14386,4.69,4.6858745,2.89
0.58,Ideal,I,VS2,60.9,55.0,1850.325,5.549947,5.41,3.312151
2.2423294,Premium,J,VS2,58.8,60.0,15646.178,8.533488,8.451817,5.0731997
0.82,Ideal,I,VS2,60.1,56.0,3214.1614,6.16,6.197438,3.6406562
1.01,Very Good,I,VS2,61.0,57.0,5153.184,6.41,6.5,3.96
1.21,Premium,E,SI2,61.9,55.0,5424.142,6.83,6.84,4.24
1.0,Very Good,H,VS2,62.2,58.0,4507.6313,6.2828755,6.36,3.957531
0.52,Fair,H,VS2,64.85,56.0,1238.5627,5.13,5.13,3.32
0.74,Ideal,H,VS2,62.3,56.0,3094.0227,5.79,5.8287277,3.6561499
0.58,Ideal,F,VS1,60.5,57.0,2360.2686,5.39,5.512737,3.29
2.0440638,Premium,F,SI2,62.4,59.0,12730.905,8.169661,8.032577,5.0501657
0.51,Very Good,D,SI1,62.0,56.0,1132.5242,4.9789214,5.1191173,3.16
0.3,Good,H,IF,63.4,56.0,668.56177,4.28,4.3,2.73
0.31,Premium,G,VS2,60.8,60.0,605.0,4.39,4.4025936,2.67
0.32,Ideal,F,VS1,61.843376,56.0,692.4671,4.42,4.45,2.74
0.26,Ideal,F,VVS2,62.3,55.0,404.7554,4.0929074,4.25,2.64
0.53,Very Good,H,SI1,60.9,56.0,892.30194,5.18,5.2294316,3.18
0.9,Premium,E,VS2,61.0,58.0,4267.9277,6.25,6.2989054,3.78
0.71,Premium,E,VS2,62.4,58.0,2473.309,5.5933466,5.6200905,3.53
0.43,Ideal,G,VS1,62.3,56.0,1013.8919,4.84,4.85,3.0121746
0.95109904,Fair,G,SI1,65.69629,59.85301,3733.1091,5.97,5.889566,4.02
0.26,Ideal,F,VVS1,62.6,56.0,698.0,4.0113745,4.1502624,2.64
0.31,Ideal,E,VS1,62.7,54.264736,795.4344,4.35917,4.35,2.72
1.14,Very Good,D,SI1,60.5,60.0,6032.688,6.71,6.73,4.06
2.8090904,Good,I,I1,63.9,62.0,9912.326,8.848139,8.616356,12.188211
0.32,Very Good,H,VS2,63.2,57.0,645.0,4.37,4.34,2.74
0.7,Very Good,D,SI1,63.4,57.0,2452.2349,5.5065966,5.6107144,3.55
2.03,Very Good,I,SI1,62.6,57.0,12951.741,7.774177,8.059654,5.0
0.30278683,Good,H,VS2,63.5,56.0,474.03375,4.29,4.3,2.72
0.91,Premium,G,VS2,60.2,61.0,4757.3936,6.36,6.34,3.8
0.3,Very Good,J,VS2,64.28531,56.0,584.7178,4.27,4.227907,2.71
0.35,Very Good,G,VS2,63.0,59.0,625.0,4.4,4.42,2.8030612
1.0,Ideal,D,VS2,62.7,56.0,5184.1655,6.27,6.3060412,3.94
1.01,Fair,F,SI1,64.0228,61.0,4174.0806,6.45,6.37,4.1
1.5,Ideal,G,VS2,60.5,57.0,9950.675,7.32,7.34,4.435402
1.09,Very Good,G,SI2,63.1,57.0,5609.723,6.53,6.56,4.14
1.6010523,Good,E,VVS2,63.7,59.0,14283.097,7.303913,7.4,4.684217
0.32,Premium,H,IF,61.4,60.0,776.0,4.39,4.41,2.71
1.17,Ideal,I,VS2,62.1,57.0,7559.149,6.74,6.76,4.23
0.4,Ideal,F,VS2,61.4,58.0,789.8584,4.74,4.746527,2.94
0.51,Ideal,G,VS1,61.6,55.0,1252.9995,5.06,5.16,3.15
0.3,Premium,F,VVS1,61.5,57.0,596.0,4.28,4.28,2.62
0.3,Very Good,F,VS2,62.5,54.0,469.16382,4.23,4.25,2.6542037
0.56,Premium,E,VS2,62.3,58.0,1626.0249,5.24,5.28,3.3028588
0.41,Ideal,G,VS1,61.5,57.0,982.83575,4.7589493,4.769876,2.96
1.12,Premium,H,SI2,60.1,62.831474,4249.5757,6.7114778,6.58,4.02
0.33,Premium,D,SI1,62.2,58.0,877.59015,4.4550004,4.44,2.78
1.2,Premium,F,SI1,60.7,58.0,9377.652,6.88,6.84,4.14
1.01,Ideal,J,VVS1,62.1,57.0,5223.51,6.457957,6.474967,4.0
1.01,Very Good,I,SI2,62.3,58.0,3471.187,6.3045845,6.39,3.97
1.29,Premium,D,SI1,62.5,58.0,7268.789,6.84,6.9129496,4.318672
1.0,Very Good,J,SI1,61.8,59.0,2390.9358,6.17,6.28,3.85
0.4,Good,F,VS1,63.6,58.0,634.2818,4.52,4.584316,2.95
1.0,Premium,F,VS2,61.9,58.0,5203.9683,6.34,6.36,3.93
0.71,Premium,F,VVS2,59.9,59.0,3656.3164,5.8161397,5.81,3.51
0.41,Good,D,VS2,60.0,60.0,1061.9556,4.79,4.87,2.94
0.4,Ideal,H,VS2,62.8,59.0,750.995,4.5742555,4.6516323,2.93
1.23,Very Good,J,SI1,57.24493,60.0,4054.5525,7.076627,7.2205877,4.07
0.9,Premium,G,VS1,59.1,59.0,4163.3384,6.18,6.213389,3.59
0.93,Premium,F,VS2,62.3,60.0,4240.055,6.1390777,6.1216183,3.87
0.51,Very Good,E,SI1,65.392,58.0,1100.7039,4.8,4.952844,3.2423184
2.01,Very Good,H,SI2,63.3,57.0,11988.265,7.943575,7.8085694,5.042058
1.31,Ideal,E,SI1,62.8,57.0,10457.862,6.912797,7.0490127,4.45
0.7216842,Ideal,F,SI2,62.0,60.0,2195.0872,5.73,5.75,3.57
0.9,Premium,F,VS1,61.2,58.0,4501.945,6.09,6.0,3.66
2.0,Premium,I,SI2,58.849316,57.0,9093.194,8.155561,8.114086,4.62
0.31,Premium,E,VS2,61.9,58.0,950.685,4.37,4.328289,2.69
0.5,Ideal,I,VS2,62.4,55.0,897.94495,4.897272,5.101673,3.17
1.51,Very Good,F,SI1,60.4,60.0,11885.864,7.172648,7.32,4.3183603
0.57,Ideal,G,VVS2,62.2,57.0,2810.5352,5.35,5.4227448,3.36
0.41,Premium,D,SI2,62.4,58.0,872.407,4.76,4.75,2.97
1.15,Good,J,VS2,63.0,55.0,5210.5586,6.61,6.69,4.22
0.52,Ideal,F,VS2,62.4,58.0,1666.8501,5.12,5.13,3.21
0.44994467,Premium,D,SI2,60.7,59.0,909.4737,4.9,4.88,2.97
0.31,Ideal,E,SI1,62.6,56.0,805.2511,4.37,4.32,2.72
0.77695334,Premium,D,SI1,61.8,61.0,2749.1199,5.78,5.7958913,3.62
0.6303501,Very Good,G,SI2,61.6,57.0,1737.0677,5.396835,5.5,3.3806274
0.7,Ideal,D,SI1,60.9,56.0,2232.619,5.67,5.68,3.43
1.0194951,Premium,I,SI1,62.2,58.0,4137.2104,6.45,6.45,4.02
