carat,cut,color,clarity,depth,table,price,x,y,z
0.32,Very Good,F,SI2,62.3,56.0,397.91153,4.4,4.4,2.74
1.18,Good,F,SI2,63.8,60.0,5737.8584,6.722597,6.68,4.27
0.9279556,Ideal,D,VS1,62.1,58.0,7433.5044,6.25,6.29,3.88
0.71,Premium,E,SI2,61.8,60.0,1840.7266,5.7142773,5.5950117,3.53
2.0404615,Premium,H,SI2,59.5,58.0,7624.844,8.246951,8.172895,4.802935
1.5072412,Ideal,I,VS1,61.6,56.0,10821.092,7.2941732,7.3138375,4.5083146
0.4,Very Good,I,SI2,62.9,61.0,605.0,4.681889,4.69,2.98
0.31,Premium,E,VS2,59.2,60.0,802.0,4.42,4.39,2.64
0.5947796,Ideal,E,SI1,61.0,57.0,2040.5686,5.43,5.38,3.2999392
0.86270225,Premium,E,VS1,60.0,59.0,3574.3862,6.05,5.88,3.57
0.41,Premium,D,VS2,62.0,58.0,1212.6345,4.75,4.72,2.93
0.3,Ideal,F,SI2,62.2,56.0,497.09247,4.28,4.2662115,2.6522071
0.41,Ideal,D,VVS2,63.0,56.0,1654.0137,4.75,4.71,2.97
0.71,Ideal,J,IF,62.3,56.0,2571.586,5.75,5.7,3.58
0.3,Ideal,E,VS1,61.3,57.0,737.4134,4.34,4.34,2.67
0.31,Ideal,H,SI1,60.3,57.0,524.3831,4.3664613,4.35,2.65
1.08,Ideal,F,SI1,62.087704,55.0,5978.9385,6.553914,6.52,4.08
0.9,Good,E,VVS2,56.06444,60.0,4834.8535,6.39,6.4119353,3.55
0.38,Good,E,SI2,63.1,59.0,492.2557,4.51,4.525686,2.88
0.41,Premium,F,VVS1,58.6,59.0,1558.3671,4.8,4.78,2.85
0.51,Ideal,E,SI1,60.0,57.0,1867.3267,5.238057,5.15,3.1
1.3277949,Very Good,E,SI1,62.0,56.0,7699.774,6.9636965,7.037823,4.3392386
0.39,Premium,F,VS2,62.2,58.0,753.3034,4.57,4.6447825,2.87
1.01,Premium,H,SI1,61.3,59.0,4867.623,6.43,6.45,3.96
0.3,Premium,G,VVS1,60.0,60.0,949.2717,4.3499846,4.35,2.584643
1.3876475,Very Good,G,IF,61.1,57.0,14560.213,7.2571044,7.22741,4.3070474
2.2200646,Premium,I,VS1,60.7,59.0,15124.847,8.373198,8.308684,5.0766106
0.34,Premium,E,SI2,59.9,57.0,654.0631,4.541036,4.46,2.69
1.01,Very Good,J,SI2,59.95246,59.0,3877.0156,6.477208,6.5,3.89
1.13,Very Good,H,VS2,61.7,58.0,5218.369,6.68,6.66121,4.1175504
0.7,Ideal,F,VVS1,61.6,54.0,3542.514,5.7248416,5.69,3.54
1.24,Very Good,G,VVS2,62.9,59.0,11041.1,6.78,6.773631,4.2740417
0.7,Ideal,G,VS1,61.9,56.0,2511.0193,5.62,5.4083867,3.49
0.41,Ideal,H,VS2,60.1,57.0,863.3445,4.8,4.8,2.9
0.3,Premium,H,VVS1,62.4,58.0,892.65765,4.2649555,4.22,2.65
1.5,Very Good,I,SI1,62.950634,56.0,8960.914,7.32,7.3183517,4.59
0.61,Premium,J,SI1,62.1,58.0,1197.1346,5.396324,5.268089,3.33263
0.31,Premium,G,VS1,62.4,58.0,598.1081,4.29,4.34,2.7
1.5,Premium,E,SI2,60.8,59.0,5491.9717,7.3501525,7.189353,4.339006
0.59,Premium,G,SI1,61.7,58.0,1637.1404,5.34,5.213283,3.27
0.36,Ideal,F,VVS2,62.0,55.0,1119.7394,4.5370994,4.48,2.8144188
0.36,Premium,F,VVS2,60.718315,58.0,987.22406,4.66,4.66,2.79
0.3,Ideal,H,IF,61.7,56.0,757.29346,4.28,4.3,2.66
1.22,Good,I,VS2,59.4,60.0,5626.005,6.9026394,6.8818784,4.11
0.41,Good,F,SI1,59.0,62.0,788.55396,4.81,4.84,2.85
0.34,Ideal,H,SI1,61.9,56.0,561.0672,4.510838,4.48,2.790555
1.01,Very Good,F,SI1,63.3,59.0,6331.895,6.37,6.33,4.01
0.31,Ideal,D,VS2,61.4,56.0,862.9864,4.41,4.38,2.7
1.0027566,Ideal,H,VVS2,63.3,56.0,7585.357,6.34,6.2917976,4.01
1.02,Very Good,E,SI2,59.0,59.0,4290.8145,6.6,6.6,3.89
0.41,Ideal,E,VVS2,61.5,56.0,1308.6923,4.78,4.75,2.95
1.0250366,Good,I,SI2,64.10135,59.0,2959.4253,6.44,6.34,4.07
1.2823483,Ideal,G,SI1,61.9,55.0,7713.8335,6.9996095,6.99,4.3
0.51,Ideal,H,VS1,61.8,55.0,1839.4453,5.2,5.15,3.21
0.42,Good,G,VVS1,61.0,65.68381,1128.5961,4.78,4.78,2.94
1.1411309,Premium,H,I1,62.1,58.0,2593.7239,6.71463,6.57,4.1
0.53,Fair,D,VS2,65.52017,57.0,1905.7562,5.14,5.0984344,3.4493818
2.0056052,Ideal,J,VS1,61.5,57.0,12436.2,7.8813906,7.901652,4.825478
0.76,Ideal,E,VVS2,61.1,57.0,4307.07,6.020042,5.81,3.59
1.5,Premium,H,SI1,58.8,59.0,7122.9014,7.429017,7.4,4.29
0.58,Very Good,G,SI1,62.6,56.0,1698.8513,5.3387933,5.30042,3.350676
2.0100312,Very Good,I,SI2,58.9,57.0,11317.631,8.229554,8.275284,4.724526
0.31,Ideal,G,VS2,60.7,57.0,552.0,4.4,4.45,2.7
0.76,Good,D,I1,62.4,63.0,1928.5529,5.81,5.75,3.64
0.4,Premium,D,VS2,60.3,58.0,998.786,4.74,4.729993,2.84
0.41,Ideal,F,VVS1,61.5,56.0,1787.9678,4.82,4.791297,2.99
1.0,Fair,D,VS2,65.010124,57.888306,5390.2983,6.32,6.24,4.1
0.31,Very Good,G,VS2,60.9,57.0,553.3004,4.37,4.37,2.67
0.34,Ideal,E,IF,61.3,57.0,1179.9099,4.5,4.48,2.75
0.90913606,Ideal,D,VVS1,61.5,56.0,11087.685,6.3376627,6.27,3.91
0.93,Ideal,I,SI2,62.1,56.0,2798.7266,6.21,6.236024,3.8939793
0.77,Premium,E,SI2,62.2,60.0,3187.0684,5.8,5.76,3.6
0.41,Ideal,F,VS2,60.8,57.0,1150.9111,4.784478,4.76,2.89
1.13,Ideal,F,SI1,62.8,57.0,4979.4673,6.59,6.53,4.12
0.3,Ideal,H,VS1,61.1,57.0,608.0,4.27,4.28,2.59
0.51,Premium,G,VVS1,61.6,58.0,1787.247,5.12,5.1,3.18
1.22,Premium,F,SI1,60.5,57.0,6840.629,6.86,6.824076,4.18
0.31,Fair,G,SI2,63.5,56.0,496.54434,4.35,4.33,2.73
0.3,Premium,E,VVS2,62.3,58.0,758.85364,4.28,4.287254,2.66
0.4,Ideal,I,VS2,62.2,56.0,888.93695,4.75,4.689967,2.94
0.7,Premium,D,SI2,61.0,59.0,2234.861,5.7278223,5.534933,3.5
1.2755969,Good,G,SI1,63.1,58.0,5636.566,6.8081336,6.73,4.28
0.7,Very Good,G,SI2,61.8,59.0,1601.6508,5.386375,5.31,3.31
0.9,Very Good,E,VS2,60.2,58.0,5425.439,6.2266865,6.303499,3.69
1.01,Premium,E,SI2,61.3,59.0,3608.0857,6.44,6.38,3.9
1.03,Premium,F,VVS1,59.6,59.0,10046.962,6.6,6.530308,3.95
1.12,Good,F,VS2,63.6,59.0,6731.7725,6.480583,6.49,4.16
0.9,Ideal,H,VS2,60.8,58.034786,3805.342,6.1131277,6.17,3.727442
0.42,Ideal,G,VVS2,60.5,56.0,1156.924,4.79,4.8193293,2.93
0.71,Ideal,E,SI2,60.2,62.0,2502.0732,5.82,5.76,3.529487
0.34,Ideal,G,SI1,61.2,56.0,594.03375,4.51,4.54,2.78
0.73,Ideal,F,SI1,62.3,56.0,3065.4114,5.8,5.81,3.64
0.7,Very Good,E,VVS1,60.1,55.0,3681.0254,5.6748104,5.75,3.3390865
0.7,Ideal,E,VS1,60.8,57.0,2486.1987,5.66,5.5312433,3.33
1.06,Premium,E,VS2,61.1,57.0,6813.3716,6.53,6.52,4.01
1.0,Premium,E,SI1,61.7,60.0,5610.424,6.38,6.3308225,3.9273565
1.2,Premium,I,VS2,61.5,59.0,5998.371,6.68,6.6562085,4.12
0.41,Ideal,D,SI1,61.1,56.0,1165.7548,4.8794346,4.85,2.99
0.31,Ideal,E,VS2,61.8,56.0,574.6822,4.34,4.39,2.7
0.36,Ideal,H,VVS1,62.7,54.0,888.3656,4.569537,4.55,2.89
1.55,Ideal,G,SI1,61.6,54.0,11685.21,7.4977527,7.4403462,4.583121
0.838413,Premium,I,VS2,59.8,59.0,2749.9578,6.05,5.9714265,3.59
1.5,Good,H,SI2,63.4,59.0,6463.088,7.25,6.9985976,4.53
0.42,Very Good,F,VS1,62.2,58.0,1136.0912,4.798484,4.8,2.98
0.55,Good,E,SI1,62.8,56.0,1879.6464,5.27,5.22,3.3
0.9730461,Premium,G,VS2,62.4,59.0,4738.0073,6.1561875,6.09,3.85
0.52,Good,D,VS2,58.567455,62.0,2386.802,5.28,5.33,3.15
0.32,Premium,G,VS1,62.3,59.0,655.7564,4.38,4.353324,2.73
0.47,Premium,G,SI2,62.6,55.0,956.3256,4.9708652,4.84,3.1507523
0.5,Premium,J,SI1,61.7,60.0,863.09467,5.11,5.03,3.16
2.428762,Premium,J,SI2,61.3,56.0,14264.739,8.70099,8.489486,5.1952624
1.5160037,Ideal,H,SI1,62.1,55.0,9681.484,7.426129,7.4,4.6
0.9,Ideal,I,VS1,61.0,56.0,4284.8423,6.35,6.22,3.768
0.82,Good,F,VVS1,60.3,64.0,5324.452,6.0783157,6.1278906,3.59
0.3,Ideal,F,VVS2,62.1,56.0,827.34216,4.33,4.34,2.69
0.29713288,Premium,D,VS2,63.0,58.0,745.4594,4.142322,4.026317,2.64
1.09,Ideal,G,SI2,61.4,55.0,5295.978,6.6064267,6.58,4.05
1.04,Very Good,F,SI2,60.4,58.0,3995.3967,6.52,6.55,3.99
1.11,Very Good,E,SI1,62.9,57.0,6584.1445,6.52,6.51,4.1287346
0.38,Ideal,D,SI1,60.7,57.0,844.0,4.72,4.72,2.84
0.46,Ideal,I,VS2,62.8,54.0,814.39703,5.03,4.86,3.17
0.31,Premium,J,VS2,62.7,58.0,529.4145,4.37,4.3119297,2.73
1.01,Fair,G,SI1,65.23315,58.0,3924.1929,6.24,6.19,4.09
0.3,Very Good,D,VS1,60.6,60.0,730.13904,4.2841506,4.24,2.53
1.0,Very Good,J,SI1,63.0,59.0,3997.0598,6.2950826,6.219643,3.959133
0.64,Ideal,F,VVS2,62.6,54.0,2597.882,5.3738933,5.376919,3.52
0.7,Good,H,VS1,62.2,56.0,2393.1582,5.5398107,5.489143,3.4126174
0.35,Ideal,D,VVS1,60.8,55.0,1316.8892,4.65,4.591656,2.77
0.69358444,Ideal,G,VVS2,61.8,57.0,2488.555,5.46,5.4827228,3.4346077
0.7,Ideal,D,SI1,62.4,55.0,2889.395,5.64,5.5140204,3.53
1.0,Fair,I,I1,61.5,58.0,2837.4583,6.35,6.32,3.85
1.0,Very Good,D,SI2,63.2,59.0,4104.2456,6.36,6.294977,3.99
0.41,Good,G,SI1,63.4,57.0,679.0455,4.68,4.72,2.99
0.54,Very Good,F,VS2,63.1,56.0,1765.8474,5.22,5.1495476,3.27
0.91,Ideal,F,VVS2,62.0,57.0,6497.045,6.1914644,6.154849,3.85
1.2780951,Premium,F,VS1,62.5,57.0,11144.574,6.91,6.8340783,4.29
0.7,Good,H,VS2,61.3,61.0,2231.9224,5.5684247,5.532147,3.3694482
0.52,Very Good,D,VS2,62.9,56.0,1561.6301,5.13,5.09,3.23
1.22,Ideal,D,VS1,59.8,56.0,13608.621,6.98,7.0238104,4.18
0.73,Ideal,H,SI1,61.4,56.0,2713.6987,5.787628,5.75,3.58
2.0289872,Ideal,I,SI1,63.0,55.0,12810.575,8.129465,8.028939,5.0549345
1.54,Very Good,G,SI2,63.179367,58.0,9669.866,7.3873377,7.341724,4.6368866
0.43,Good,F,VVS2,63.5,57.0,1410.6641,4.79,4.778915,3.17
0.71,Premium,I,SI1,60.4,58.0,1719.6868,5.75,5.73,3.53
1.51,Ideal,I,VS2,62.2,55.0,8805.261,7.2974086,7.287778,4.530872
1.21,Premium,D,SI2,59.8,58.0,5330.473,6.9139304,6.87,4.09
1.51,Ideal,I,SI1,62.2,54.0,6430.3823,7.27,7.23,4.525959
0.7,Ideal,F,SI1,62.5,55.0,1991.2684,5.67,5.59,3.544021
0.3,Ideal,I,VS1,61.2,55.0,506.58347,4.31,4.34,2.65
1.05,Premium,F,SI2,61.5,59.0,4369.8257,6.52,6.48,4.02
1.7420069,Premium,H,SI1,62.6,59.0,11600.557,7.6333523,7.5362816,4.792994
1.08,Ideal,H,VS2,62.2,55.0,6887.685,6.52,6.5374846,4.089754
1.0,Very Good,F,SI2,63.02356,56.0,4324.01,6.31,6.34,3.99
0.9,Good,E,SI1,63.8,59.0,4284.1753,6.0695314,5.98,3.875638
1.08,Very Good,I,SI1,62.8,58.0,5193.3516,6.52,6.56,4.15
0.71,Ideal,D,SI1,62.2,55.0,2573.5503,5.68,5.67,3.55
0.41,Very Good,I,SI1,63.1,58.0,701.14044,4.75,4.73349,3.02
0.41,Ideal,E,SI2,62.3,56.0,641.4206,4.73,4.68,2.95
0.9,Premium,E,SI1,62.9,59.0,4000.399,5.91,5.84,3.81
1.52,Ideal,I,SI2,61.3,57.0,7424.2983,7.4253945,7.36,4.534721
0.7,Very Good,D,SI1,62.6,56.0,2587.6453,5.61,5.66,3.52
1.2,Ideal,H,SI2,62.9,55.0,5600.8403,6.785448,6.7,4.24
0.4,Ideal,E,VS1,61.4,56.0,920.76996,4.7,4.726007,2.89
1.01,Good,F,SI1,58.8,60.0,4846.973,6.4473734,6.47,3.79
0.39363638,Very Good,H,SI1,61.2,60.0,692.5742,4.600089,4.64,2.79
1.01,Premium,E,SI1,60.9,58.0,4679.5415,6.39,6.3799024,3.88
0.9,Good,F,SI1,63.9,60.0,3245.768,6.029026,5.9,3.917668
0.31,Very Good,D,VS1,60.8,57.0,891.59674,4.36,4.36,2.65
1.04,Premium,D,SI1,60.4,58.0,5284.2856,6.56,6.54,3.99
1.01,Good,E,SI2,63.3,56.0,4205.193,6.37,6.32,3.99
0.54,Ideal,H,SI2,61.4,56.0,1209.5664,5.28,5.23,3.23
0.9,Very Good,G,VS2,62.9,59.0,3966.4263,6.04991,5.9352026,3.78
0.31,Ideal,H,VVS2,61.40663,55.0,704.21375,4.39,4.4,2.7
0.54,Ideal,G,IF,61.3,56.0,2741.6047,5.26,5.219287,3.22
0.53,Ideal,G,VS2,62.1,55.0,2001.5514,5.2501316,5.22,3.27
1.5,Premium,H,VVS2,62.4,60.0,8389.763,6.999461,6.9596033,4.417763
0.7,Ideal,F,VVS1,60.4,59.0,3246.1487,5.67,5.7,3.33
0.38,Premium,G,VVS2,60.7,60.0,1047.1401,4.67,4.582621,2.81
0.3,Good,I,SI2,63.5,56.0,326.33905,4.24,4.28,2.69
1.01,Ideal,I,VS2,61.2,56.0,5381.9897,6.448221,6.41,3.94
0.4,Very Good,D,SI1,61.2,58.0,727.1489,4.72,4.750329,2.89
0.4,Ideal,E,VS2,62.1,53.69816,1127.4065,4.78,4.77,2.97
0.41,Premium,D,SI2,62.1,58.0,772.9063,4.74,4.74,2.96
2.193711,Premium,J,VS2,61.8,58.0,13949.083,8.29785,8.17966,5.112331
0.72,Very Good,F,SI1,63.3,57.0,2631.3965,5.71,5.68,3.61052
0.73,Ideal,E,SI1,62.2,56.0,3066.2625,5.81,5.836256,3.63
1.2606448,Very Good,F,SI1,62.0,56.0,7683.015,6.890689,6.9599056,4.26
0.33,Ideal,H,IF,61.222435,56.0,981.64624,4.5,4.5143914,2.76
0.4,Fair,E,VVS1,65.87365,64.0,847.88934,4.56,4.5068827,3.01
1.02,Ideal,F,VS2,62.8,56.0,6833.8374,6.48,6.41,4.03
1.31,Fair,E,SI1,65.736885,58.293213,7832.1157,6.800654,6.69,4.54
1.09,Very Good,I,VVS1,60.5,59.0,7169.523,6.6922913,6.713281,4.07
1.08,Very Good,H,SI2,60.4,60.0,4019.7458,6.66,6.65,4.0179014
0.5,Ideal,E,VS2,62.0,55.0,1638.0763,5.08,4.913904,3.1434176
1.0,Fair,D,I1,64.51301,57.0,2519.8975,6.2,5.982975,3.97
1.51,Premium,F,SI2,61.2,58.0,5597.4985,7.384006,7.314633,4.503647
2.0189388,Premium,G,SI1,60.7,62.0,16588.555,7.9869065,8.040931,4.8274527
1.2,Ideal,J,VS2,61.3,54.0,5435.4624,6.8495507,6.82,4.19
2.1827583,Fair,H,VS2,64.27591,60.0,14893.166,8.123834,8.059082,5.1587787
1.1888543,Very Good,H,SI2,62.9,59.0,5129.5605,6.64,6.63,4.2
1.1,Very Good,I,SI1,59.871796,60.0,5190.2993,6.65,6.71,4.03
0.5,Premium,I,SI1,58.6,62.0,1075.9877,5.15,5.11,2.96
1.21,Ideal,G,VS2,62.4,55.0,6833.284,6.83,6.72,4.22
0.4,Ideal,I,VVS1,61.3,57.0,719.41504,4.74,4.7273602,2.8927596
0.3,Premium,G,SI1,62.0,60.0,639.1052,4.28,4.206912,2.64
1.0859225,Ideal,H,VS2,62.9,57.0,5507.3984,6.548071,6.47,4.1
0.27273315,Ideal,E,VS1,62.1,56.0,625.0,4.2299294,4.1315455,2.6
0.4,Fair,G,SI1,57.619595,63.0,777.7479,4.75087,4.6744432,2.71
0.9,Good,G,VVS2,63.3,60.0,4549.5557,5.9025407,5.9062862,3.850283
1.3650153,Ideal,H,SI2,62.2,56.0,6397.438,7.1919055,7.0489016,4.4309397
0.33,Ideal,H,VVS1,61.8,53.0,756.6396,4.45,4.4655175,2.76
0.55,Premium,G,SI1,63.0,60.0,1781.4974,5.250065,5.17,3.3
0.31,Ideal,H,VVS2,62.1,56.0,642.2542,4.3240733,4.37,2.7
0.37,Very Good,F,SI1,62.8,57.0,930.07355,4.58,4.49,2.9
1.2049133,Premium,H,SI1,62.1,59.0,5738.741,6.7675,6.71,4.22
1.03,Very Good,E,SI2,63.3,58.0,4351.796,6.45,6.41,4.04
0.41,Premium,G,SI2,60.9,58.0,730.2664,4.78,4.72,2.93
1.02,Ideal,G,SI2,61.5,57.0,5075.261,6.51,6.5,4.01
0.41,Ideal,G,VVS2,61.73183,55.0,1395.5516,4.788442,4.79,2.97
0.43,Very Good,D,VS2,62.3,60.0,980.05304,4.81,4.82,2.9979484
0.5,Premium,D,VS1,61.6,58.0,1167.5359,5.0355263,4.922907,3.13
0.37,Ideal,D,VVS2,61.5,57.0,1324.586,4.6110344,4.59,2.82
0.36,Ideal,D,VS2,61.1,56.0,1162.7589,4.6582184,4.56,2.78
0.51,Ideal,D,VS2,62.2,57.0,1602.7529,5.07,5.09,3.16
0.23,Ideal,E,VS1,62.582233,56.0,431.61203,3.9109793,3.907642,2.4292521
0.43756065,Good,F,VS2,63.398785,55.0,1012.32166,4.826166,4.8,3.15
1.0,Ideal,E,VS2,62.9,53.0,6100.014,6.35,6.29,3.98
1.18,Premium,H,SI2,62.858856,60.0,4462.554,6.74,6.6383386,4.19
1.05,Good,I,SI1,57.965256,66.0,5143.3677,6.75,6.79,3.97
0.7,Ideal,H,SI2,60.6,57.0,1624.6542,5.643644,5.6,3.342475
0.4,Ideal,D,IF,60.4,57.0,2334.3108,4.778022,4.76,2.86
0.62,Ideal,F,VS2,62.7,56.0,2140.7507,5.3790793,5.489583,3.4939928
1.7760881,Premium,J,VS2,62.3,58.0,9775.239,7.811163,7.668837,4.8977695
0.3,Ideal,G,VVS1,63.3,57.0,782.08215,4.2692227,4.0982933,2.67
0.7,Fair,G,VS2,65.47027,56.0,2470.1707,5.65,5.4379864,3.61
0.9,Good,H,SI2,62.8,59.0,2590.1797,5.9184723,5.81,3.78
0.3,Very Good,E,VS1,59.1,61.0,659.0218,4.33,4.34,2.5166464
1.7113861,Premium,F,SI2,60.0311,61.0,16211.266,7.8461065,7.647199,4.6
0.31,Premium,D,SI1,63.0,56.0,827.03815,4.34,4.29,2.71
0.3,Ideal,H,VS2,61.3,55.0,504.3031,4.3207355,4.35,2.67
0.87816226,Very Good,F,VS1,62.9,58.0,4581.076,5.996751,5.924587,3.83
0.42,Premium,D,SI2,62.036777,55.0,1045.8416,4.9685454,4.7435436,2.99
0.31,Very Good,G,VS2,61.8,56.0,578.37585,4.35,4.37,2.71
0.38,Ideal,H,SI1,62.3,57.0,596.0,4.5627747,4.5985894,2.88
1.23,Very Good,F,SI2,62.4,55.0,6132.9937,6.83,6.8369303,4.24
1.5,Very Good,G,VS2,61.7,55.0,11189.189,7.1214294,7.2383547,4.431944
1.01,Good,F,SI1,63.613777,57.0,4976.9883,6.29,6.27,4.02
0.5,Ideal,D,SI1,61.2,55.0,1241.3774,5.15,5.15,3.17
0.39,Ideal,F,VS1,62.1,57.0,1392.377,4.7,4.56,2.87
0.91,Good,I,SI1,55.978607,61.0,2061.7954,6.37,6.4,3.54
1.0,Good,H,SI2,63.3,58.0,3587.0693,6.306864,6.1533356,3.9381053
0.72,Premium,E,SI2,60.9,59.0,2144.627,5.7688065,5.74,3.5404923
1.05,Premium,G,SI2,60.9,59.0,4126.067,6.54,6.52,4.0
0.373208,Ideal,G,VVS2,61.0,56.0,1144.0737,4.71,4.66,2.8324223
0.33903304,Ideal,G,VVS1,61.3,56.0,946.6171,4.5,4.5173874,2.77
0.5199969,Very Good,E,VS2,60.5,57.0,1898.9042,5.16,5.18,3.1
0.82,Ideal,F,VS1,61.9,56.0,4831.667,6.009032,5.9,3.6265876
0.41,Ideal,E,SI1,63.0,58.0,755.16925,4.74,4.747978,3.01
1.01,Premium,G,SI2,62.9,57.0,3995.539,6.305525,6.19,3.95
0.33,Ideal,J,VVS1,61.2,56.0,672.09436,4.51,4.52,2.77
0.41,Ideal,J,VS2,62.3,53.0,791.13025,4.8277893,4.77,3.02
1.2713314,Very Good,H,SI1,62.8,57.0,6408.484,6.89,6.899784,4.3866916
1.01,Very Good,F,VS1,63.1,56.0,8221.801,6.43,6.46,4.03
0.71,Premium,F,VS1,61.7,59.0,2959.432,5.72,5.73,3.5490117
1.0,Premium,H,SI1,59.4,61.0,3786.3445,6.3561254,6.3145475,3.78
1.01,Good,G,SI2,63.118652,60.0,3450.844,6.4,6.34,4.01
1.7,Premium,G,SI1,60.0,59.0,13327.119,7.70913,7.63739,4.605324
0.52,Ideal,D,SI1,61.4,56.0,1401.9738,5.19,5.167003,3.2048514
0.71,Fair,E,VS2,57.357567,66.0,2202.8086,5.89,5.8555393,3.381027
1.12,Premium,G,SI2,60.6,61.0,4555.069,6.68,6.67,4.06
0.26,Ideal,F,VVS2,61.3,57.0,612.3748,4.032242,4.077013,2.4697359
1.21,Very Good,E,SI2,63.0,59.0,5716.7783,6.74,6.75,4.26
0.475083,Ideal,D,SI1,61.1,56.0,1290.0347,5.068394,5.0434375,3.1142716
0.71,Very Good,J,SI1,60.9,58.0,1972.5482,5.67,5.665737,3.5
0.4,Ideal,F,VVS1,61.3,57.0,1015.8998,4.7,4.73,2.88
0.89637184,Very Good,J,VS1,60.5,63.0,3094.8142,6.106077,5.9,3.5974507
1.54,Ideal,G,SI2,62.2,55.0,8507.703,7.46,7.39,4.5914717
0.52,Very Good,F,VS2,63.8,58.0,1783.9253,5.089735,4.9647965,3.23
1.0,Premium,E,SI2,60.1,62.0,2520.5586,6.23,6.1057787,3.662228
0.58,Ideal,I,SI1,61.6,57.0,1752.0483,5.4330177,5.3887486,3.35
0.37851125,Premium,H,VVS2,60.2,58.0,922.8522,4.71,4.6017485,2.8
0.9,Very Good,D,SI1,62.4,55.0,4327.2886,6.0062056,6.1288514,3.83
1.2102315,Very Good,F,VVS2,62.634445,57.0,11130.249,6.77897,6.830497,4.28
0.57,Premium,E,VVS1,61.1,58.0,2639.344,5.29,5.28,3.27
0.32,Ideal,D,VS2,62.0,54.0,890.15955,4.41,4.41,2.73
1.02,Good,H,VS2,57.634083,66.0,4502.861,6.5939126,6.521976,3.82
0.31,Very Good,H,VVS1,60.8,57.0,644.0825,4.33,4.38,2.67
0.32,Premium,F,VS2,62.1,58.0,758.7865,4.36,4.353628,2.71
0.29929495,Ideal,H,VS2,62.4,45.90807,472.9059,4.25,4.3,2.67
1.3779559,Premium,I,VS2,61.9,58.0,5923.6694,6.93,6.8858967,4.28
0.74,Good,H,VVS2,63.7,54.0,3760.6084,5.913852,5.8,3.84
1.0,Premium,F,I1,58.9,59.0,2353.9927,6.42,6.4,3.76
1.24,Very Good,E,IF,63.19597,58.0,12081.317,6.82,6.79,4.3100076
1.13,Premium,G,VS2,61.8,58.0,7135.0176,6.6219954,6.58,4.081571
0.31,Very Good,F,VS2,62.9,58.0,594.6664,4.3,4.33,2.71
0.79,Premium,H,VS2,61.7,59.0,2534.637,5.8,5.75,3.58
1.51,Premium,H,SI2,59.7,61.0,7562.878,7.367434,7.33,4.3410115
1.01,Very Good,H,SI1,63.2,59.0,3725.5623,6.36,6.34,3.99
1.21,Fair,G,VS1,67.36061,56.0,7444.1475,6.5737386,6.5311017,4.4303455
0.43,Ideal,F,VS2,60.2,57.0,987.1597,5.07,4.9426894,2.94
0.9,Very Good,G,VS2,62.6,59.0,5342.304,5.9093456,6.07,3.8
0.51,Ideal,G,VVS2,61.5,54.0,1670.8503,5.13,5.087542,3.16
1.05,Ideal,G,VS1,62.2,56.0,7059.03,6.48,6.52,4.04
0.61,Premium,D,SI2,61.5,56.0,2023.8358,5.67,5.4,3.392514
0.59,Ideal,E,VS2,62.0,58.0,2204.5112,5.39,5.3451476,3.36
1.18,Ideal,I,SI2,61.7,56.0,5248.593,6.79,6.74,4.14
1.0,Good,F,SI2,63.4,56.0,3671.7563,6.14,6.1172338,3.9097617
1.01,Very Good,G,SI2,63.3,53.1331,5509.418,6.438483,6.45,4.06274
0.41,Premium,F,SI1,60.0,59.0,917.4882,4.8105383,4.83,2.92
1.09,Fair,G,VVS2,63.8,54.0,9391.7,6.55,6.5373583,4.2121477
1.05,Very Good,I,SI2,62.4,60.0,3996.6372,6.498492,6.46,4.03
1.24,Ideal,I,VVS1,63.0,58.0,7133.0527,6.8,6.76,4.3
0.53,Ideal,E,SI2,60.5,57.0,1265.1017,5.28,5.2678456,3.2166681
0.31,Ideal,D,VVS1,62.5,56.0,936.9922,4.33,4.34,2.7
1.2,Ideal,E,SI1,61.7,56.0,6719.85,6.74,6.706486,4.15
1.2803243,Fair,I,SI2,67.27313,59.0,3946.5046,6.8770084,6.78,4.58
0.3,Ideal,F,VVS2,62.8,55.0,871.7941,4.32,4.32,2.71
0.8,Ideal,H,SI1,63.00411,56.0,3471.0496,5.8743157,5.82,3.8181033
1.18,Very Good,F,SI2,63.3,60.0,4849.109,6.64,6.59,4.2
0.71,Very Good,F,SI2,63.2,56.0,2241.401,5.63,5.6,3.57
0.24,Very Good,E,VS1,61.2,58.0,455.59906,3.9717886,4.0316315,2.4616034
0.53,Fair,F,VS2,63.7,57.0,1663.9878,5.12,4.9798794,3.21
0.34,Ideal,F,IF,62.2,55.0,1053.8453,4.45,4.46,2.79
0.4,Ideal,E,SI2,62.1,57.0,877.84784,4.73,4.6998053,2.93
1.03,Premium,H,SI2,62.2,58.0,4440.9707,6.49,6.42,4.03
0.71,Ideal,F,VS2,61.6,56.0,2733.3076,5.686763,5.6886716,3.5
0.9,Ideal,D,VS2,61.8,56.0,5289.267,6.11,6.09,3.8
1.57,Fair,I,SI1,62.9,60.0,8625.079,7.44,7.374685,4.6574583
0.5,Ideal,I,VVS2,61.8,56.0,1399.95,5.03,4.9201784,3.15
1.01,Very Good,F,SI1,60.6,60.0,4370.1494,6.44,6.45,3.95
0.42,Ideal,H,SI1,60.4,61.0,853.9883,4.9791026,4.84,2.96
