carat,cut,color,clarity,depth,table,price,x,y,z
0.3,Very Good,H,VS2,61.6,60.0,462.95584,4.25,4.28,2.63
0.32,Good,G,VVS1,60.1,57.0,779.0829,4.46,4.502364,2.69
0.44,Very Good,F,VS1,63.3,56.0,989.0256,4.78,4.823167,3.124842
1.14,Premium,F,SI1,59.9,60.0,6561.622,6.82,6.786091,4.07
0.38,Ideal,H,IF,61.2,57.0,1253.8264,4.6573334,4.66,2.84
0.55,Good,D,SI1,63.3,56.0,1644.47,5.18,5.24,3.32
0.81,Ideal,F,SI1,61.8,57.0,4384.626,6.0626645,6.13,3.7313917
0.51,Premium,H,VS1,62.7,60.0,1364.6526,5.08,5.061389,3.176735
0.31,Ideal,D,SI1,61.8,55.0,567.55646,4.34,4.3696556,2.69
0.53,Premium,D,SI1,61.6,56.0,1717.7332,5.24,5.2,3.21
0.7,Fair,I,SI1,66.036224,61.0,1861.4601,5.631725,5.5318103,3.66
0.52,Good,F,VS2,58.0,61.0,1375.0226,5.28,5.28,3.1364546
1.25,Ideal,G,VVS1,61.4,57.0,10753.928,6.8897233,6.9965806,4.2667885
0.3503184,Ideal,E,VVS1,61.6,57.0,1224.4929,4.59,4.59,2.81
1.7662678,Very Good,G,VS2,61.6,57.0,15961.165,7.6329756,7.734138,4.742378
0.3,Ideal,G,VS1,62.0,56.0,701.87616,4.32,4.31,2.67
0.7560522,Ideal,G,VS2,62.5,56.0,2946.0874,5.796523,5.835147,3.64
0.52982205,Ideal,E,VS2,61.5,54.0,1781.8243,5.21,5.24,3.21
0.77,Ideal,G,SI2,62.3,55.0,2893.325,5.830577,5.87,3.67
0.74093246,Very Good,D,SI1,60.5,56.0,3039.114,5.89,5.986721,3.58
0.77,Premium,E,SI1,62.1,59.0,2851.1353,5.82,5.82,3.6
1.5,Fair,G,VS1,66.28973,57.0,10712.135,6.96,7.0266447,4.6225696
1.03,Ideal,G,SI1,62.2,55.0,5772.787,6.4845214,6.478131,4.03
1.54,Ideal,D,VS2,61.9,55.0,16929.639,7.38,7.4469485,4.58
0.52,Ideal,D,VS1,62.3,55.0,2194.4822,5.16,5.16,3.21
0.54,Ideal,G,SI1,61.3,57.0,1271.9437,5.22,5.29,3.22
0.71,Premium,E,VVS2,62.4,60.0,3512.0906,5.664785,5.703866,3.5385993
0.55,Ideal,G,VVS1,61.5,57.0,2365.9802,5.21,5.2620683,3.23
1.23,Premium,H,SI2,62.2,59.0,5971.96,6.909213,6.84,4.2662845
1.52,Ideal,I,VS2,60.274746,57.0,9935.6455,7.487391,7.509998,4.51
0.72,Premium,H,VS1,59.6,60.0,2335.8855,5.826424,5.8059874,3.5344286
0.4,Ideal,E,VS2,61.0,56.0,802.0,4.709514,4.75,2.8906944
1.21,Ideal,F,VVS2,60.2,57.0,11275.3,6.8677244,6.88,4.156575
0.3,Very Good,G,VS1,61.6,62.0,580.8132,4.27,4.31975,2.6493456
1.05,Premium,G,SI1,61.0,60.0,4882.9907,6.54,6.4913197,3.99
1.7,Good,H,SI1,61.0,61.0,13066.521,7.6624136,7.7272754,4.6863894
0.31,Ideal,H,VVS1,62.5,56.0,667.43774,4.32,4.35,2.71
0.3,Ideal,F,VVS2,62.2,57.0,738.0542,4.31,4.35,2.69
1.01,Very Good,G,VS1,61.4,59.0,5766.6025,6.41,6.41,3.94
0.38,Ideal,G,VVS2,62.1,55.0,764.5316,4.64,4.7,2.8934445
0.51,Ideal,G,VS2,61.1,57.0,1662.2164,5.2,5.21,3.18
1.22,Very Good,J,VS2,62.2,61.0,5299.4053,6.83,6.87,4.25
0.99597573,Good,I,SI2,64.2,63.0,3187.2166,6.3531833,6.24,4.03
1.07,Ideal,G,VS2,61.0,56.0,6417.893,6.63,6.67,4.05
0.7,Very Good,F,SI2,61.0,57.0,2224.153,5.72,5.75,3.49
1.0,Premium,D,SI2,60.7,58.0,4751.6055,6.429389,6.410458,3.9
0.3,Ideal,E,VS1,60.4,56.0,778.03503,4.29,4.253217,2.5547614
0.4,Ideal,F,VVS2,60.4,56.0,1020.86993,4.768384,4.77,2.88
1.1308376,Premium,G,SI2,62.9,57.0,4582.2383,6.67,6.6039767,4.18
0.31,Ideal,H,IF,61.4,57.0,802.0,4.37,4.41,2.7
2.046646,Ideal,H,SI1,61.7,55.0,13930.038,8.214692,8.211135,5.075945
0.57538825,Ideal,E,VS1,59.7,57.0,2337.7979,5.46,5.483086,3.2469265
0.71,Very Good,D,VS2,58.9,60.0,3054.227,5.8278527,5.952585,3.4085917
0.31,Premium,E,VS2,61.2,60.0,843.10846,4.37,4.34,2.66
1.51,Good,H,SI2,64.1,59.0,6564.006,7.2326894,7.23,4.58
1.01,Very Good,I,VVS2,63.0,56.0,4749.9316,6.35,6.41,4.01
0.81634367,Ideal,H,VVS1,62.1,56.0,4185.346,5.9739122,6.07,3.74
0.3,Ideal,H,VS2,61.7,55.0,480.37305,4.3,4.34,2.67
0.53,Premium,I,SI1,62.5,58.0,1094.8634,5.19,5.1281705,3.21
1.01,Good,E,VS2,63.95005,60.0,5797.9473,6.18,6.26,3.99
0.5,Ideal,I,VVS1,62.4,54.0,1072.5133,5.09,5.05,3.17
1.06,Premium,I,SI1,60.7,60.0,4160.6475,6.59,6.47,3.96
0.4,Ideal,E,VS1,62.4,57.0,1048.9539,4.69,4.71,2.94
0.23,Ideal,F,VVS1,58.9,57.0,543.1813,4.029477,4.054614,2.3989804
2.34734,Very Good,I,SI2,63.4,57.0,15828.021,8.4183655,8.390942,5.329995
1.14,Ideal,J,SI1,61.7,56.0,4397.2627,6.745125,6.77,4.17
1.01,Fair,G,VS1,65.25984,57.0,5587.387,6.2467737,6.15,4.03768
0.38,Ideal,E,VS2,61.8,57.0,881.1131,4.65,4.66,2.878403
0.24,Very Good,G,VVS1,60.6,59.0,525.41174,4.0707893,4.090164,2.46
0.4,Good,E,SI1,63.8,54.0,905.37244,4.695704,4.7,2.9807212
0.72,Very Good,F,SI1,62.0,58.0,2400.6445,5.7,5.75,3.5494027
1.06,Ideal,F,SI2,62.5,56.0,4045.4102,6.569727,6.49,4.08
0.3,Good,H,VVS2,60.1,62.77787,544.0,4.291643,4.33,2.5795438
0.47,Ideal,H,SI2,62.3,55.0,828.0,5.09,5.081978,3.17
1.12,Premium,I,SI1,61.5,59.0,4684.979,6.72,6.71,4.11
0.3,Very Good,G,VS1,62.9,57.0,605.0,4.29,4.33,2.71
1.21,Ideal,D,VVS1,61.3,56.0,14394.37,6.898633,6.89,4.23
0.32,Ideal,G,VVS2,61.6,55.0,675.0,4.38,4.4,2.71
0.7,Ideal,H,VVS2,61.0,56.0,2631.8591,5.68561,5.7350183,3.4519477
0.77,Ideal,D,SI1,61.9,56.0,4034.9958,5.9,5.94,3.6303227
0.95537513,Ideal,F,VS2,60.3,61.0,5560.8257,6.32,6.36,3.84
0.32,Very Good,G,VVS1,61.2,62.0,805.1688,4.36233,4.41,2.68
1.508465,Very Good,E,VS2,63.1,58.0,12914.719,7.2733827,7.2307463,4.57
0.34,Very Good,D,VVS2,60.8,61.0,863.3289,4.46,4.4999533,2.7250307
0.57,Good,E,SI2,63.815575,55.0,1202.0227,5.18,5.212625,3.43
0.91,Good,F,SI2,61.9,59.0,3848.0618,6.25,6.22,3.8555784
0.72,Very Good,I,SI1,60.2,58.0,2146.1572,5.77,5.81,3.5
0.72,Very Good,I,VS2,61.4,58.0,2119.4585,5.712687,5.7637014,3.54
0.9,Ideal,F,SI2,62.4,57.0,3714.2432,6.1693325,6.184936,3.85
0.7,Ideal,G,VS1,61.9,56.0,2731.3037,5.66,5.73,3.5109468
1.308659,Premium,E,VS2,61.9,59.0,10667.552,6.93,6.91,4.27
0.9,Very Good,E,SI1,63.3,60.0,3976.2727,6.10486,6.000349,3.85
0.55,Ideal,E,VS1,62.0,56.0,1956.4526,5.26,5.21,3.23
0.7,Very Good,H,VVS1,61.9,55.0,2163.4453,5.64,5.6383357,3.5
0.7,Very Good,H,SI1,63.2,63.0,1986.2118,5.6676044,5.64,3.56
0.74,Very Good,E,SI1,58.9,63.0,2359.0938,5.95,5.931778,3.52
0.5,Ideal,E,SI1,62.4,53.0,1412.0006,5.11,5.1186204,3.2
0.4,Ideal,D,VS2,59.3,57.0,854.0,4.723509,4.7694106,2.8
0.3,Good,E,VVS1,64.3,58.0,737.83496,4.20312,4.28,2.72
0.41,Good,D,SI1,58.2,58.0,828.0,4.84,4.921342,2.9
1.58,Premium,H,VS1,61.6,58.0,13161.095,7.52,7.527211,4.64
2.300755,Premium,I,SI2,60.6,60.0,15320.812,8.597057,8.513336,5.1995053
0.9,Very Good,F,SI2,60.6,59.0,3438.8271,6.229273,6.2911944,3.7949324
0.32,Ideal,G,VS2,61.7,56.0,675.0,4.42,4.37,2.71
0.32,Very Good,G,IF,60.2,60.0,910.49304,4.39,4.44,2.66
0.3,Very Good,E,SI1,62.6,59.0,590.5897,4.261988,4.28,2.68
0.4,Ideal,F,SI1,61.1,57.0,634.817,4.7,4.751446,2.88
0.45,Premium,E,VVS1,62.88523,56.0,1993.9222,4.9791846,4.899718,3.16
1.51,Premium,E,VS1,61.6,59.0,16216.172,7.225041,7.3,4.4575186
1.6242782,Good,G,VS2,63.6,58.0,15124.98,7.4684505,7.5158906,4.774615
0.74,Ideal,H,SI1,61.0,57.0,2812.7236,5.82,5.8486,3.55
0.9,Very Good,E,SI2,62.8,60.0,3450.3333,6.079248,6.0991983,3.83
1.12,Good,H,SI1,60.6,61.0,5181.935,6.699767,6.7702136,4.08
2.301188,Premium,I,SI2,62.8,57.0,14366.394,8.412152,8.292479,5.217452
0.55,Fair,E,VS2,63.4,46.350517,2221.9941,5.3573923,5.36,3.5
1.51,Very Good,G,SI1,63.0,59.0,10603.329,7.27152,7.28,4.57
0.53,Very Good,E,VS1,61.5,56.0,1827.5493,5.18,5.228883,3.2
0.23034099,Ideal,F,VVS2,60.9,57.0,544.0,3.9771945,4.0114784,2.4388578
0.91,Premium,F,VS1,61.8,57.0,5299.7676,6.31,6.23,3.86
0.27700004,Good,D,VS1,63.4,57.0,424.83255,4.142784,4.1530533,2.65
2.01,Ideal,D,SI2,63.1,57.0,15421.903,8.0233345,7.9577937,5.05
1.19,Ideal,D,SI2,61.5,56.0,5299.297,6.85,6.798914,4.19
0.3,Very Good,G,VS2,62.5,59.0,541.27106,4.2607336,4.28,2.67
0.38,Premium,F,VVS1,60.6,59.0,1251.9868,4.67,4.7,2.81
0.5,Very Good,I,VS2,63.6,56.0,1216.3467,4.949323,4.9911,3.2
0.38,Premium,D,SI1,61.6,61.0,927.3901,4.62,4.577772,2.83
1.3635898,Ideal,I,VS1,61.3,57.0,7219.6724,7.06448,7.0766845,4.322028
0.69970423,Ideal,F,SI1,62.4,57.0,2546.214,5.518577,5.68,3.5158815
0.77,Very Good,G,VS2,63.5,56.0,3091.26,5.84,5.8052206,3.7116477
0.3,Premium,G,SI1,62.9,56.0,575.63794,4.2680135,4.244265,2.67
0.7,Ideal,G,IF,61.9,56.0,3560.4265,5.5696507,5.6332626,3.48
1.5,Premium,E,VS2,59.6,60.0,14030.165,7.4299426,7.3699427,4.441417
1.55,Very Good,H,VS1,62.0,56.0,12093.792,7.448446,7.476422,4.62
1.0,Ideal,H,VS2,62.0,57.0,4971.1953,6.53,6.325856,3.99
0.52,Fair,I,I1,66.193214,58.0,731.29205,5.112598,5.11,3.42
0.9,Ideal,E,VVS2,62.1,52.81599,5940.6255,6.14,6.18,3.84
1.5827091,Ideal,I,VVS2,62.3,53.0,11170.472,7.41,7.46,4.64
0.9,Ideal,G,SI1,62.0,56.0,4193.276,6.13,6.17,3.83
0.36,Ideal,F,VS1,61.3,55.0,972.5179,4.6151595,4.620951,2.83
0.31,Very Good,G,VS1,63.4,55.0,793.6115,4.31,4.28,2.72
0.7,Good,D,VS2,61.0,61.0,3124.8796,5.68,5.73,3.49
0.33,Good,G,I1,63.2,55.0,373.531,4.39,4.43,2.7853723
0.32,Good,E,SI2,63.6,58.0,489.9858,4.41,4.44,2.84
0.3,Very Good,G,SI1,58.17915,61.0,495.50958,4.4,4.46,2.5607972
0.9,Very Good,E,SI1,62.6,58.0,3711.4912,6.058568,6.078682,3.7700264
0.71,Very Good,F,IF,60.5,60.23382,4201.9194,5.76,5.7515426,3.5
0.4,Ideal,G,SI2,62.3,55.0,685.3405,4.703445,4.73,2.932521
0.32,Ideal,E,SI1,62.0,55.0,544.0,4.38,4.41,2.72
0.32325158,Premium,H,VS2,62.7,61.0,673.8595,4.39,4.34,2.73
0.55693614,Premium,E,SI1,62.3,56.0,1779.2775,5.23,5.182682,3.23
0.81,Ideal,G,VVS2,62.5,57.0,4243.1025,6.0116386,5.945368,3.77
0.7,Very Good,E,SI2,61.1,58.0,1909.6084,5.655336,5.72,3.4802368
1.15,Ideal,H,VS2,62.3,56.0,5578.5264,6.6604376,6.74,4.18
0.56,Ideal,E,VS1,61.6,54.0,1945.8502,5.268296,5.2978587,3.25
0.7,Premium,H,VS2,62.3,60.0,2440.8406,5.68,5.63,3.52
0.23,Ideal,E,VS2,62.0,57.0,473.47086,3.9199624,3.9513395,2.4351
1.24,Ideal,I,SI1,62.6,58.0,5974.249,6.8903193,6.91,4.336902
1.3080438,Premium,H,SI1,62.3,58.0,6704.853,6.96,6.8889017,4.315027
1.5891129,Premium,J,VS2,63.0,58.0,8319.587,7.41,7.38,4.6428943
0.73,Ideal,D,SI2,60.9,56.0,2810.3909,5.81,5.851931,3.56
0.3,Very Good,H,VVS1,63.2,55.0,655.7263,4.2699213,4.3,2.71
0.3,Ideal,H,IF,62.6,54.0,679.9407,4.1524982,4.1966467,2.62
0.31,Ideal,H,IF,61.5,57.0,970.1227,4.37,4.33,2.68
1.08,Ideal,J,VS2,62.1,56.0,4109.7124,6.5692406,6.55,4.07
0.35,Premium,G,VS2,61.9,56.0,888.33826,4.6300807,4.559465,2.84
2.01,Very Good,J,SI2,62.6,55.0,11586.259,8.013669,8.091282,5.0355525
2.043796,Premium,G,SI2,62.6,60.0,14976.284,8.090795,8.071174,5.0471926
0.51,Ideal,F,VS1,62.5,57.0,1826.1682,5.11,5.07,3.19
1.01,Very Good,F,SI2,60.9,61.0,4476.02,6.43,6.48,3.91
0.7,Premium,I,VS2,63.1,59.0,2221.6868,5.64,5.5167575,3.54
1.7504343,Premium,I,VS2,59.7,59.0,15894.403,8.130818,8.047761,4.7890234
0.71,Very Good,I,VVS1,63.4,55.0,2599.128,5.66,5.66,3.58
1.22,Ideal,G,VS2,61.6,56.0,9103.391,6.87,6.8847966,4.2488217
0.27832577,Very Good,I,VS1,61.0,57.0,433.71313,4.209745,4.24,2.5624912
0.91,Good,I,SI1,62.7,57.0,3136.8525,6.15,6.21,3.88
1.24,Very Good,I,VS2,62.7,58.0,4986.5645,6.78041,6.84,4.26
1.31,Premium,D,I1,59.7,61.0,5000.905,7.048743,7.21112,4.24
2.04622,Ideal,I,VS1,62.3,56.0,17304.092,8.135969,8.13149,5.0674872
0.72,Ideal,I,VS2,60.8,59.0,2475.7156,5.7987385,5.81,3.55
1.6186253,Ideal,F,VS1,60.8,55.0,16815.988,7.5589275,7.5402284,4.58
0.91045123,Good,I,VS1,61.3,61.0,4185.4062,6.21,6.287904,3.8321564
0.3,Ideal,J,IF,62.4,54.0,519.77405,4.2010727,4.195199,2.62
0.9519532,Fair,D,I1,65.92747,57.0,2022.3741,6.34,6.13,4.12
0.34,Ideal,H,VS1,60.8,57.0,688.41583,4.56,4.5523443,2.76
0.5,Good,E,VS1,62.9,61.0,1774.921,4.9,5.07,3.1581917
0.3,Ideal,E,VS2,61.7,57.0,825.3152,4.33,4.31,2.67
0.91,Premium,I,VS2,59.9,61.0,3252.2778,6.31,6.3314385,3.7569325
0.41580334,Very Good,J,VS1,61.5,58.0,670.03186,4.83,4.85,2.97
1.04,Good,H,SI2,62.5,60.0,4307.802,6.42,6.5036235,4.03
0.71,Premium,I,VS2,61.3,61.0,2345.1794,5.73,5.7227592,3.53
0.41,Premium,E,SI1,60.1,60.0,917.86115,4.78,4.77,2.9
0.27,Ideal,H,IF,61.4,55.0,552.6221,4.225818,4.25,2.6123612
0.7,Very Good,D,SI1,59.52337,60.0,2312.7368,5.69262,5.756652,3.32
0.3,Ideal,F,VS2,62.3,54.0,557.887,4.3,4.33,2.69
1.0,Very Good,G,SI1,62.93158,61.0,4321.726,6.317267,6.34,3.979749
0.71,Very Good,D,VVS2,63.8,56.0,4275.9727,5.65,5.6099815,3.59
0.72,Ideal,F,SI2,61.5,55.0,2683.2224,5.7819724,5.81,3.56
0.5,Ideal,E,IF,61.5,56.0,3201.06,5.11,5.15,3.16
1.06,Premium,H,VS2,58.2,61.0,4961.207,6.66,6.64,3.84
0.3,Good,D,SI2,63.48637,57.0,451.21857,4.2241473,4.25,2.69
1.01,Ideal,G,SI2,62.4,56.0,4264.604,6.4216275,6.4,4.0
1.2,Ideal,I,SI2,62.6,55.0,4278.9062,6.75,6.71,4.21
0.5,Ideal,F,VS1,61.5,56.0,1322.5194,5.03,5.08,3.0609243
1.23,Premium,G,VS1,59.743866,60.0,8601.914,6.98932,6.93,4.19
1.57,Very Good,I,I1,58.50299,60.0,5212.552,7.7490764,7.860853,4.561953
1.06,Premium,G,VS1,63.0,55.0,7709.0454,6.52,6.5,4.11
0.36,Premium,F,SI2,61.8,57.0,539.0931,4.550333,4.58,2.8250368
1.0,Good,F,VVS1,63.4,55.0,8354.423,6.34,6.32,4.01
0.71,Ideal,D,VS2,62.1,56.0,4157.722,5.7,5.75,3.55
0.46475133,Premium,D,SI1,61.4,60.0,1275.546,5.09,5.0968204,3.07
0.32,Very Good,H,VS2,62.8,55.0,477.83133,4.357326,4.41,2.76
0.41,Good,D,SI1,63.4,57.0,828.0,4.77,4.78,3.0063024
1.01,Premium,E,SI2,59.5,57.0,3857.2893,6.45,6.47,3.84
1.2,Premium,G,VS2,60.1,60.0,7491.2886,6.84,6.83,4.117946
0.38,Ideal,F,VVS2,61.9,55.0,855.3307,4.6365395,4.7,2.89
1.52,Very Good,G,SI1,62.8,56.0,10488.906,7.35,7.36,4.61
1.0,Ideal,G,VS2,62.8,56.0,6095.6387,6.41,6.36,4.0
2.1018553,Very Good,I,SI2,60.7,59.0,14851.218,8.277399,8.337083,5.0271416
0.25900963,Premium,E,VVS2,59.3,59.0,784.36316,4.25,4.1289005,2.4785416
1.1732264,Ideal,G,I1,62.1,56.0,4081.3235,6.77,6.73,4.19
0.4,Ideal,I,IF,61.4,54.0,854.0,4.7720456,4.777373,2.9367516
0.9,Ideal,F,VS2,62.149685,56.0,4428.666,6.09,6.134161,3.8012683
1.0504723,Very Good,E,SI2,58.64584,63.0,4130.9414,6.680207,6.66,3.91
0.3,Premium,I,SI1,62.8,57.0,489.20267,4.31,4.27,2.69
0.34,Premium,G,VS1,59.9,62.0,823.4314,4.563337,4.56,2.72
0.51,Ideal,D,VS1,61.2,56.0,1986.7963,5.16,5.1312375,3.16
0.3,Good,G,SI2,63.3,57.0,389.9999,4.200064,4.243072,2.67
0.4,Ideal,G,SI1,61.4,55.0,589.46106,4.7,4.72,2.9
1.09,Very Good,E,SI2,60.7,59.0,5045.6255,6.678797,6.7113347,4.05
1.03,Very Good,D,VS2,61.0,61.0,6730.154,6.47,6.52,3.97
1.01,Very Good,H,VS2,59.38205,61.0,4899.468,6.45,6.486942,3.84
0.48930737,Very Good,H,SI1,63.0,56.0,1007.9863,4.9,4.978128,3.16
0.9,Good,J,VS1,59.1,61.042355,2953.522,6.25,6.3,3.73
1.2,Good,J,VS1,63.2,55.0,4744.291,6.7821064,6.81,4.27
1.05,Premium,F,SI2,62.6,58.0,3877.7253,6.52,6.4663396,4.06
0.33,Premium,H,SI1,63.1,58.0,645.0,4.4372115,4.41,2.79
1.34,Ideal,I,SI2,62.0,56.0,5870.2505,6.968198,6.9599557,4.323907
0.51,Very Good,J,SI1,63.2,54.0,1012.60077,5.16,5.1,3.23
0.4,Fair,G,I1,61.9,65.83041,811.13617,4.7862625,4.71,2.94
1.52,Ideal,F,VS2,61.0,57.0,15191.165,7.4616537,7.4703345,4.56
0.51,Very Good,E,VS2,63.2,55.0,1743.8401,5.109982,5.14,3.25
0.9,Very Good,D,SI2,62.7,58.0,4511.4873,6.15,6.22,3.88
0.7,Good,E,SI1,61.0,63.0,1881.4923,5.65,5.62,3.3724582
0.71,Very Good,F,VS1,62.7,58.0,2851.3096,5.6610827,5.7259994,3.56
1.01,Premium,E,SI1,62.7,60.0,4970.638,6.34,6.4,3.99
0.51,Fair,E,SI1,56.253254,58.0,1698.7362,5.5623693,5.4641347,2.9733992
0.77932435,Very Good,E,VS1,60.6,60.0,3417.8618,5.877085,6.0121818,3.57
1.04,Ideal,F,VVS2,61.9,57.0,9154.432,6.4429626,6.541905,4.02
0.42,Ideal,H,SI1,61.9,55.0,694.9704,4.8546557,4.8803897,3.01
1.09,Ideal,F,SI2,62.7,57.0,4779.7676,6.56,6.6107535,4.13
0.6429964,Ideal,E,VS2,59.8,57.0,2132.5654,5.5749784,5.65,3.28
0.3,Ideal,H,VVS1,62.1,57.0,672.6749,4.28,4.31,2.66
0.5,Very Good,E,VS2,63.665447,56.0,1431.6174,4.9,4.95516,3.2
0.3,Premium,F,VS1,61.6,58.0,864.8466,4.4,4.35,2.69
0.71,Ideal,G,VVS2,62.0,56.0,3011.4878,5.72,5.7094884,3.55
0.32,Very Good,E,VVS2,59.908443,56.0,798.547,4.47,4.49,2.6899595
1.6704426,Premium,H,VS1,60.9,59.0,10709.987,7.6893215,7.6192145,4.6546755
0.3,Premium,I,VS2,62.8,59.0,520.4132,4.28,4.22,2.67
0.33,Very Good,E,VS2,59.6,57.0,652.33514,4.56,4.6,2.71
0.32,Ideal,F,VVS1,61.6,55.0,963.5005,4.4,4.41,2.72
0.52,Very Good,D,SI1,62.8,57.0,1411.7242,5.16,5.1794972,3.23
1.02,Very Good,E,SI2,63.6,58.0,4855.8364,6.31,6.4190865,4.05
0.72,Ideal,E,SI1,62.6,57.0,2817.5635,5.75,5.71,3.59
0.72,Very Good,F,SI2,62.536205,57.0,2135.751,5.71,5.7397275,3.57
0.32,Ideal,F,VVS2,60.8,57.0,764.26843,4.39,4.44,2.6869237
0.41,Premium,G,VVS2,60.2,60.0,1060.998,4.84,4.83,2.9385364
1.01,Ideal,E,VS2,61.7,55.0,7138.659,6.450766,6.5221996,4.01
2.3691375,Ideal,H,VS2,63.1,56.0,17196.664,8.525732,8.399027,5.31659
0.4,Very Good,D,SI1,63.6,56.0,895.6066,4.68,4.5316267,2.95
1.5,Very Good,J,SI1,63.2,58.0,5989.644,7.29,7.2954974,4.59
0.7,Ideal,G,VS1,62.7,57.0,2550.844,5.66,5.63,3.54
0.25,Premium,E,VVS2,60.7,57.0,737.3664,4.18641,4.107543,2.5143006
0.41,Ideal,F,VS1,61.10058,56.0,982.01294,4.75,4.7881837,2.92
0.41,Very Good,I,SI2,62.7,58.0,605.0,4.74,4.75,2.97
1.8256682,Ideal,H,SI1,61.1,58.0,14383.396,7.983352,8.092772,4.8093476
0.91,Premium,G,VS1,62.3,59.0,4847.9946,6.1903267,6.21,3.8688967
0.5,Very Good,G,VVS1,60.4212,59.0,1250.5292,5.06,5.14,2.99
0.46,Ideal,D,VS1,62.2,56.0,1737.0062,4.9529815,5.05,3.12
0.5,Ideal,I,SI1,61.4,57.0,947.9312,5.003895,5.0466404,3.0365825
0.41,Ideal,E,VS1,61.4,55.0,1271.6045,4.82,4.82,2.96
0.53,Ideal,G,SI1,61.6,56.0,1679.2174,5.23,5.2482657,3.22
0.7,Ideal,E,VS2,61.9,55.0,2312.0234,5.492315,5.67,3.48
1.1241367,Ideal,G,VS1,61.5,56.0,8400.726,6.6982193,6.73,4.13
0.38,Premium,I,VS1,61.2,58.0,605.0,4.65,4.73,2.8785877
0.9,Premium,H,SI1,62.3,58.0,3186.654,6.130692,6.1277924,3.83
0.32,Very Good,I,VS1,63.3,55.0,496.77164,4.3,4.36,2.74
0.8,Fair,J,SI1,55.93403,64.0,2032.3097,6.31,6.23,3.5453625
0.41,Ideal,E,VS2,61.6,57.0,1013.4836,4.8,4.7463503,2.94
1.6548923,Good,G,SI1,64.1,56.0,14242.745,7.4547276,7.5759625,4.8364363
1.01,Premium,E,SI2,58.7,61.0,4229.6367,6.5561023,6.54,3.85
0.3,Very Good,D,SI1,63.1,58.0,697.1092,4.210155,4.1505284,2.65
0.42,Premium,E,SI2,61.3,60.0,698.0,4.768212,4.79,2.9354105
0.41,Good,G,SI2,63.0,59.0,606.3709,4.74,4.76,2.98
0.28,Premium,D,VS1,62.3,58.0,544.0,4.152258,4.187179,2.6063585
1.51,Very Good,F,SI1,61.8,60.0,10402.409,7.3500967,7.35,4.53
1.12,Premium,H,VS1,61.1,59.0,6243.4614,6.68,6.67,4.09
1.18,Premium,G,VS1,62.6,58.0,7717.3794,6.74,6.717522,4.22
1.32,Premium,E,SI2,62.6,59.0,7076.3306,7.0257883,6.9599347,4.389267
1.2,Premium,F,SI2,62.3,59.0,4461.0796,6.76582,6.74,4.2
0.36,Ideal,D,VS1,62.0,55.0,1021.4119,4.59,4.58,2.85
1.01,Good,F,SI2,63.7,59.0,4204.344,6.340472,6.37,4.04
1.21,Very Good,J,I1,63.4,63.0,2966.381,6.71,6.56,4.19
0.85350764,Very Good,D,SI1,59.7,61.0,3246.6428,6.09,6.1398983,3.6271944
1.01,Very Good,F,VS2,60.9,58.0,6795.2446,6.43,6.514744,3.94
2.01,Premium,F,SI1,61.4,59.0,10103.351,8.099249,7.9886293,4.9257207
0.41,Ideal,D,VS1,62.0,54.0,982.0567,4.759721,4.8,2.96
1.07,Ideal,G,SI2,62.4,57.0,4634.1704,6.52,6.54,4.08
0.77,Ideal,H,VVS1,62.0,55.0,3191.2,5.8920927,5.924527,3.66
0.9,Premium,I,VS2,62.2,59.0,3003.7285,6.2161546,6.23,3.8515365
0.3,Ideal,F,IF,62.1,54.0,898.7883,4.32,4.360159,2.69
0.31,Premium,D,SI1,61.0,60.0,694.716,4.36,4.31,2.6462257
0.2505911,Very Good,E,VS1,62.9,58.0,463.42798,4.0309668,4.0696483,2.5710168
0.7,Premium,E,SI1,60.4,61.0,2327.8018,5.72,5.74,3.4150703
2.01,Ideal,E,SI2,61.2,54.0,15087.088,8.047764,8.040257,4.8817863
1.61,Premium,I,VVS2,61.6,58.0,10444.164,7.52,7.5439925,4.62
0.9,Ideal,E,SI2,61.5,58.0,4123.4326,6.16,6.2156415,3.81
0.4831562,Premium,F,VS2,60.5,59.0,1218.6969,5.0471454,5.07,2.97
0.51,Ideal,E,SI1,63.0,57.0,1323.4938,5.09,5.06,3.19
0.72,Premium,G,VVS2,62.3,58.0,2726.2942,5.73,5.727786,3.55
0.62,Very Good,H,SI2,63.3,59.0,1755.7314,5.64,5.652449,3.54
0.71,Ideal,D,SI2,61.0,58.0,2506.4849,5.7468114,5.78,3.5049655
0.33184138,Premium,G,VS2,60.2,59.0,625.0,4.48,4.52,2.71
0.72,Good,D,VS2,63.5,56.0,2977.416,5.72,5.7482595,3.6
1.01,Ideal,F,IF,62.5,54.0,10102.252,6.41,6.43888,4.01
1.25,Premium,G,VS1,60.7,58.0,10382.1875,7.0103765,6.97,4.243197
0.4,Ideal,D,SI1,60.8,57.0,935.8637,4.78,4.78,2.91
1.01,Very Good,D,VS1,62.9,56.0,7584.36,6.3435225,6.42,4.01
0.52,Very Good,G,VS2,59.3,61.0,1574.7579,5.22,5.26,3.1596658
0.31,Premium,E,SI1,62.8,56.0,679.55334,4.36,4.3001976,2.72
1.54,Ideal,I,VS2,60.612694,57.0,10455.548,7.444867,7.5066676,4.54
0.4,Very Good,G,SI1,61.2,58.0,612.11865,4.74,4.78,2.91
