carat,cut,color,clarity,depth,table,price,x,y,z
0.3,Very Good,J,VS1,59.7,58.0,349.69098,4.3139505,4.34,2.63
0.51,Ideal,G,VS2,62.5,57.0,1251.2609,5.07,5.12,3.2
0.41,Premium,I,VS2,60.0,58.0,683.57874,4.809888,4.8,2.86
0.54,Ideal,G,SI1,62.3,54.0,1079.2455,5.2088323,5.26499,3.23
0.62,Premium,F,VS1,62.2,56.0,2463.5845,5.61,5.4,3.47
0.3,Ideal,D,VS2,62.2,53.917664,579.0,4.28,4.34,2.68
0.23,Ideal,D,VS2,62.9,57.0,378.6339,3.1180875,3.93111,2.46
0.74,Premium,G,SI1,60.1,58.0,2839.9634,6.0657024,5.891742,3.57
0.34,Ideal,G,VVS1,61.5,56.0,882.589,4.53,4.53,2.79
0.52,Ideal,H,SI1,62.230824,58.0,967.1391,5.1,5.14,3.1909447
0.32,Ideal,G,VVS1,61.9,56.0,898.8257,4.4,4.448883,2.75
0.3,Ideal,F,VS2,62.8,57.0,607.6761,4.25,4.270345,2.68
1.51,Premium,F,SI2,60.7,59.0,8002.4395,7.4290943,7.462065,4.509991
0.57,Ideal,D,SI1,60.089725,57.0,2512.1382,5.541787,5.655127,3.28
1.08,Premium,I,VS2,57.02739,58.0,4236.9507,6.8705115,6.8184752,3.98
0.31,Good,E,IF,61.8,55.0,762.06055,4.37,4.41,2.737022
1.21,Very Good,G,VS2,61.4,60.0,5881.501,6.957089,6.9724517,4.24
1.09,Very Good,E,SI2,61.6,54.0,4938.5703,6.59,6.66,4.08
1.01,Good,F,SI1,59.0,61.0,4498.7153,6.416129,6.46,3.8
0.38,Ideal,F,SI1,62.0,57.0,680.3247,4.5646896,4.63,2.87
1.5,Ideal,H,SI2,60.9,57.0,6044.8564,7.2806764,7.26,4.3310037
1.04,Ideal,F,VS1,60.2,55.0,9297.351,6.671723,6.63,4.04
1.12,Premium,I,IF,57.983543,59.0,7791.1313,6.94809,6.912991,4.04
0.5034007,Very Good,D,VS1,61.8,56.0,1672.417,5.17,5.15,3.2
0.54868877,Very Good,H,SI1,62.6,61.0,1213.5709,5.2,5.233852,3.25
1.26,Ideal,F,SI2,62.0,57.0,5589.074,6.86,6.9067597,4.27
0.34,Good,E,VS2,61.5,56.0,748.4195,4.48,4.53,2.8
0.53,Ideal,F,VS1,60.764755,56.0,1831.6676,5.2904687,5.22,3.21
1.02,Very Good,J,SI2,60.7,60.0,3914.5852,6.45,6.56,3.97
0.39,Very Good,D,VS2,61.8,60.0,1104.1215,4.67,4.73,2.92
1.7005669,Ideal,F,VS1,62.2,59.0,17954.736,7.580393,7.5523596,4.7555265
1.01,Premium,E,VS2,61.4,58.0,5075.2344,6.5,6.45,3.99
0.48893687,Premium,E,SI1,62.0,59.0,1050.5538,4.923971,4.994625,3.07
0.71,Very Good,H,VS2,62.8,57.0,2064.0198,5.7,5.73,3.57
0.35,Very Good,F,SI1,63.0,56.0,776.8664,4.496869,4.48,2.91
0.9,Very Good,H,SI1,61.6,59.0,3464.0247,6.11,6.3145976,3.83
1.2,Premium,I,VS1,61.1,59.0,9602.553,6.8,6.8305235,4.19
2.0102384,Premium,J,SI2,62.57163,58.0,11157.302,8.092939,8.096251,5.046092
0.4,Ideal,G,SI1,60.7,57.0,627.6423,4.725545,4.8,2.92
0.3,Good,H,VS2,63.3,56.0,424.11212,4.26,4.28,2.71
0.42,Premium,E,VVS2,62.0,59.0,1362.0104,4.8,4.84,3.03
0.20625763,Very Good,E,VS2,64.1,57.0,421.0686,1.1664762,0.7571941,2.407685
0.32,Ideal,G,SI2,62.048725,54.0,403.63965,4.41,4.47,2.77
0.32,Good,D,SI2,63.9,56.0,586.71265,4.37,4.38,2.83
0.9,Premium,F,VS2,61.9,58.0,4805.9443,6.224102,6.1044116,3.86
0.31,Ideal,G,IF,62.3,57.0,826.0257,4.36,4.3412566,2.73
0.77,Premium,H,I1,61.8,59.0,2025.4384,6.11,5.95,3.75
0.7380762,Premium,G,SI1,61.6,58.0,2478.7573,5.85,5.82,3.590625
1.0167212,Ideal,J,SI1,62.6,55.0,3707.9377,6.4139595,6.42,4.01
0.49181497,Very Good,F,VS2,62.4,57.0,1586.4388,4.939664,5.08,3.16
0.41,Good,D,VS2,63.6,54.0,1447.327,4.7765756,4.7408094,3.15
1.29,Good,D,VS2,59.3,63.0,9941.49,7.29,7.2583184,4.23
0.7,Ideal,E,VS2,60.5,57.0,2177.8086,5.7211704,5.73,3.47
0.41,Ideal,D,VS1,61.5,56.0,1436.0209,4.88,4.8760023,3.02
0.7,Ideal,G,SI2,62.3,56.0,2286.5405,5.79,5.75,3.5969613
0.4,Premium,F,SI2,61.3,59.0,907.56366,4.77,4.81,2.92
0.47,Very Good,F,VVS1,63.2,55.0,1654.9822,4.884377,4.88,3.17
0.36,Premium,H,VVS2,60.6,58.0,971.4127,4.71,4.66,2.8
0.5,Ideal,G,VS2,60.8,56.0,1151.2869,5.12,5.16,3.14
0.3,Ideal,G,VVS1,62.2,56.0,605.0,4.310022,4.32,2.69
0.41,Ideal,E,VS1,61.5,57.0,896.1891,4.75,4.78,2.94
1.6200131,Very Good,E,SI2,61.6,59.0,13463.552,7.5578218,7.694626,4.6932774
1.01,Premium,F,SI1,60.963905,60.0,5295.4155,6.48,6.43,3.95
2.0,Good,J,VS1,63.6,59.0,12663.318,7.725875,7.9790382,5.04
0.3,Very Good,F,VS1,63.1,55.0,854.0,4.33,4.31,2.704478
0.3,Ideal,D,SI1,62.7,56.0,587.9321,4.224214,4.220672,2.66
0.72,Premium,I,SI1,62.8,58.0,1843.9023,5.6892424,5.71,3.57
1.0,Very Good,E,SI2,61.0,56.0,4510.367,6.39,6.41,3.9
0.39,Ideal,E,SI1,62.5,56.0,796.68274,4.6,4.6151886,2.9
0.58,Ideal,F,VS2,62.2,57.0,2220.5264,5.296931,5.41,3.3697813
0.92,Premium,G,VS2,60.8,60.0,5751.675,6.421634,6.36,3.88
0.5332436,Good,F,SI2,63.8,58.0,969.27924,5.23,5.21,3.29
0.3,Ideal,G,VS1,62.9,55.0,605.0,4.29,4.285757,2.69
1.23,Very Good,F,SI2,63.3,56.0,6180.601,6.8584137,6.88,4.400124
0.38,Premium,E,VS2,62.5,58.0,941.90234,4.608607,4.55,2.9
1.06,Premium,G,VS2,60.7,58.0,6293.148,6.56,6.6,4.02
0.33,Ideal,G,VVS1,62.6,56.0,722.9019,4.4,4.42,2.77
0.38,Premium,F,VS2,61.9,55.0,841.8739,4.65,4.65,2.91
0.92,Fair,D,SI2,61.2,63.0,3632.114,6.29,6.29,3.83
0.33,Ideal,J,SI2,61.8,57.0,431.97626,4.53,4.565921,2.8547132
0.5,Ideal,G,VS2,62.8,56.0,1223.1565,4.998632,4.85,3.16
1.51,Ideal,G,SI2,61.0,57.0,12029.926,7.46,7.5194764,4.57
1.01,Premium,J,SI1,62.4,59.0,3052.7842,6.412986,6.3943467,3.99
0.72,Ideal,E,VS2,61.1,57.0,3210.7122,5.8340154,5.8,3.55
0.7,Premium,E,SI2,59.181576,58.0,2274.878,5.73,5.75,3.3
0.38,Very Good,I,VVS1,59.9,59.0,718.23254,4.68,4.7389603,2.7645392
0.55,Premium,G,SI1,60.3,60.0,1553.7233,5.35,5.3,3.228877
0.59,Ideal,I,SI2,60.8,57.0,1813.1519,5.43,5.5006094,3.24
1.08,Premium,D,VS1,62.5,59.0,11749.282,6.6,6.56,4.13
2.2529433,Very Good,H,VS2,57.866425,63.0,18658.795,8.588354,8.628247,5.05
1.11,Ideal,F,SI2,62.4,56.0,4255.8853,6.62,6.5898094,4.13
1.12,Premium,E,VS2,59.1,59.0,7838.833,6.7971873,6.81,4.05
0.53,Very Good,F,SI2,59.5,59.0,1735.9187,5.419879,5.5714717,3.21
0.4,Premium,D,VS1,58.6,56.0,1167.1903,4.921374,4.8346205,2.83
0.74061877,Ideal,J,VS2,62.0,56.0,2844.4053,5.89,6.0048666,3.66
1.01,Very Good,E,SI1,63.1,61.0,4918.4536,6.25,6.35,3.9903982
0.31,Ideal,D,VS2,61.3,55.0,918.2777,4.37,4.37,2.68
0.51,Premium,E,SI2,60.8,58.0,902.2278,5.16,5.19,3.16
0.3,Good,E,VS1,62.7,58.0,596.0,4.3,4.32,2.69
0.33,Premium,H,SI2,59.7,58.0,469.1467,4.52,4.61,2.73
0.39,Ideal,G,IF,61.3,57.0,1611.1561,4.77,4.76,2.94
0.53,Ideal,H,SI2,61.4,57.0,1555.1864,5.316254,5.29,3.23
0.52,Ideal,F,VVS1,61.5,54.0,2290.8862,5.2,5.21,3.21
0.4,Premium,I,VVS2,60.0,60.0,956.13495,4.77,4.76,2.82
0.64,Very Good,G,VVS1,59.6,60.0,2947.5598,5.698722,5.72,3.3300247
0.3,Very Good,G,VS2,62.7,53.0,594.68335,4.34,4.37,2.73
0.52,Premium,G,VS2,62.0,57.0,1413.3584,5.18,5.1378117,3.21
0.31,Premium,E,VVS1,62.3,58.0,979.3834,4.35,4.34,2.71
0.23,Ideal,E,VS2,62.9,57.0,434.36758,2.937279,3.907792,2.4322855
0.34,Premium,H,VS2,62.5,59.0,877.9298,4.46,4.4,2.78
0.3,Ideal,D,SI1,61.9,57.0,710.0,4.3,4.29,2.6664116
0.5,Ideal,H,VS2,62.0,56.0,1133.0249,4.9700456,4.939738,3.16
0.3,Premium,E,VS2,62.2,58.0,814.6667,4.288654,4.27,2.66
0.77,Ideal,I,VS2,61.9,56.0,2478.3157,5.8517466,5.9427133,3.67
0.24,Very Good,F,VVS1,63.9,54.0,632.9936,3.9426558,3.9096909,2.5208185
0.35,Ideal,D,VS2,60.1,57.0,872.70044,4.62647,4.689533,2.76
0.7,Premium,E,VS2,61.5,58.0,2356.8542,5.65,5.64,3.45
0.72,Ideal,F,VS1,61.8,56.0,2743.0945,5.75,5.76,3.56
0.6036268,Ideal,D,SI1,60.5,57.0,1841.6478,5.5554824,5.534689,3.28
0.28,Premium,G,VS2,63.0,59.0,601.24786,4.25,4.0924745,2.67
0.4,Ideal,E,SI1,62.5,56.0,640.95447,4.62,4.7,2.93
0.43,Premium,D,SI2,60.2,59.0,890.65015,5.08,5.12,3.09
0.35,Ideal,G,SI1,63.0,57.0,804.5238,4.48,4.41,2.83
0.4,Ideal,E,SI1,62.2,59.0,962.9448,4.69,4.67,2.93
0.25477025,Ideal,E,VS2,60.9,57.0,589.1209,4.2005634,4.28,2.5684643
0.4,Very Good,E,VS2,59.0,59.0,1132.9563,4.83,4.8924856,2.95
1.25,Ideal,D,VS1,61.5,57.0,14879.613,7.0714316,7.0378537,4.3878307
0.42,Ideal,D,SI1,62.2,57.0,1013.5309,4.79,4.79,2.9772193
0.4,Ideal,E,SI2,61.6,56.0,744.15125,4.74,4.7631083,2.93
0.42,Ideal,G,VVS2,62.3,54.0,1140.87,4.826765,4.8990803,3.01
0.3,Ideal,E,VVS2,62.0,56.0,814.998,4.34,4.34,2.7
0.53,Very Good,J,VS2,63.0,60.0,1112.8273,5.17,5.1842084,3.27
0.71,Ideal,F,SI2,60.6,55.0,1912.3531,5.85,5.95,3.5595515
1.5579414,Very Good,G,VVS2,63.2,60.0,16720.066,7.383798,7.4433722,4.6775627
0.38,Ideal,D,SI2,61.9,57.0,630.59705,4.66,4.74,2.9191964
0.9,Ideal,E,SI2,61.6,56.0,3976.531,6.296015,6.23,3.87
0.51,Premium,H,VS2,62.4,58.0,1338.3884,5.18,5.1204596,3.22
0.31,Very Good,E,VS1,62.7,57.0,556.21326,4.28,4.34,2.69
1.6194245,Premium,G,SI2,63.0,58.0,8093.974,7.584223,7.4844027,4.8629127
0.34,Premium,D,VVS2,61.7,59.720055,900.82,4.52,4.529053,2.79
0.91,Very Good,G,SI1,61.7,60.0,3691.7705,6.125879,6.2701154,3.8243341
0.39,Very Good,F,SI2,61.0,56.0,761.51324,4.81,4.78,2.93
0.33,Ideal,E,SI1,61.5,55.0,689.10333,4.46,4.55835,2.74
0.9843751,Premium,I,SI1,61.3,58.0,3149.9382,6.27,6.268593,3.83
0.4,Very Good,J,VS2,63.0,58.0,720.0,4.71,4.7186785,2.97
0.33,Ideal,E,VVS1,61.6,55.0,1076.6943,4.4723783,4.49402,2.75
0.53,Ideal,H,VVS1,59.98047,57.0,1453.8505,5.272658,5.272489,3.17
0.91,Good,G,VS1,64.0,59.598724,4725.129,6.13,5.98,3.94
1.01,Very Good,G,SI1,63.712,59.0,4830.6753,6.350819,6.327654,4.03
0.9,Very Good,H,VVS2,63.8,56.0,4802.1104,6.05,6.07,3.9
1.51,Ideal,J,VS2,62.0,56.0,8051.5376,7.34,7.331851,4.55
1.0,Premium,E,VS2,60.5,56.0,6088.602,6.41,6.38,3.89
0.32,Ideal,I,VVS2,62.0,57.0,698.0,4.37,4.38,2.71
2.0,Premium,H,SI2,61.8,56.0,12829.489,8.059021,7.991289,4.9570117
1.1664219,Very Good,I,SI1,62.2,60.0,4897.845,6.62,6.67,4.15
1.0,Ideal,D,VS2,62.0,56.0,6170.6016,6.29,6.349015,3.95
0.37,Good,G,VVS2,62.8,57.0,812.2559,4.57,4.59,2.92
0.33,Premium,I,SI1,60.7,62.0,552.0,4.5182123,4.48,2.75
0.31,Ideal,F,SI1,62.5,55.0,552.0,4.35,4.36,2.72
0.31,Ideal,I,VVS2,62.0,55.0,504.4199,4.33,4.37,2.7
0.31,Ideal,E,VS1,62.4,57.0,840.6857,4.35,4.34,2.71
1.01,Fair,F,SI1,64.9,64.91606,2891.5208,6.3480897,6.194146,4.03
0.52,Premium,I,SI1,60.85402,58.0,1195.818,5.2060423,5.24,3.19
0.31,Premium,H,SI1,62.7,58.0,788.2141,4.38,4.336606,2.73
1.01,Very Good,E,SI1,60.2,56.0,5348.7783,6.4960165,6.6,3.97
1.01,Fair,D,VVS1,64.47642,60.0,9221.926,6.17,6.120623,4.02
0.33,Very Good,H,SI1,61.7,56.0,489.0292,4.41,4.428695,2.73
0.8374966,Ideal,E,VVS2,61.9,55.0,6984.461,6.19,6.31,3.8555272
0.43,Ideal,E,VS1,61.8,57.0,1073.7747,4.82,4.86,3.1
1.01,Very Good,F,SI1,62.5,56.0,4417.117,6.4,6.45,3.99
0.53,Ideal,G,VS1,62.0,57.0,1842.3752,5.23,5.239127,3.25
1.5,Ideal,G,VS1,62.0,57.0,10378.417,7.28,7.1972575,4.516472
0.42,Ideal,G,SI2,61.9,55.0,876.83344,4.84,4.956629,2.99
0.24,Very Good,H,VVS1,62.4,57.0,462.24072,3.8806763,3.940738,2.4464827
1.0077715,Very Good,H,SI2,59.9,58.0,3446.0168,6.45,6.48,3.88
0.42,Ideal,E,SI1,62.0,56.0,899.90735,4.79,4.74,2.97
0.71,Premium,G,VVS2,59.6,59.0,3631.0188,5.8410244,5.906935,3.51
0.32,Good,H,IF,63.2,56.0,907.51025,4.38,4.37,2.79
0.31,Very Good,F,SI1,59.919945,61.0,682.05457,4.394172,4.42,2.66
0.32,Premium,F,SI2,59.4,58.0,788.7957,4.62,4.48,2.7
0.3,Very Good,E,VS2,63.4,56.0,524.2643,4.207904,4.2697372,2.69
0.51,Ideal,H,VS2,61.6,54.0,1010.2327,5.1371174,5.1723523,3.2
0.31,Ideal,D,VS1,62.0,58.0,696.79285,4.3,4.35,2.69
1.23,Ideal,I,VS1,61.4,57.0,7097.4893,6.894671,6.94,4.2694216
1.0,Ideal,I,SI2,62.1,57.0,2673.5078,6.34,6.34,3.94
0.52,Ideal,D,VS1,62.3,56.0,1912.9497,5.16,5.19,3.25
0.31,Good,H,VVS2,63.1,54.0,779.1397,4.34,4.33,2.77
0.7,Premium,E,VS2,61.9,56.0,2515.1423,5.64,5.59,3.5176697
1.0,Ideal,E,SI2,62.8,55.0,4232.426,6.281433,6.31,3.93
0.91,Good,F,VS2,63.2,56.0,4166.2725,6.035064,6.15,3.92
2.0,Ideal,I,SI1,62.1,56.0,11702.087,7.8013554,7.9820976,4.9328794
0.91,Good,G,SI2,64.159355,58.0,3299.6372,6.09,6.099462,3.97
1.0,Very Good,E,SI1,62.5,59.0,4380.9565,6.168646,6.32,3.9166315
1.02,Ideal,E,SI1,62.0,56.0,6039.394,6.44,6.43,4.01
0.54,Ideal,E,VS2,61.7,56.0,1765.4286,5.25,5.23,3.22
0.41,Ideal,H,VS2,62.8,57.0,708.3241,4.75,4.79,3.053256
0.43,Good,D,VS1,63.5,63.0,1202.2122,4.79,4.8,3.15
0.55660075,Ideal,G,SI2,63.1,56.0,1244.1332,5.29,5.27,3.42
0.3,Ideal,G,SI1,62.36909,54.0,455.3737,4.24,4.2581596,2.66
0.4,Ideal,F,VS1,61.6,55.0,1098.8538,4.77,4.7,2.92
0.31,Ideal,G,VS1,62.6,56.0,644.52435,4.36,4.35,2.72
0.42,Ideal,G,VS2,61.6,57.0,855.36945,4.79,4.79,2.96
0.33791026,Premium,D,VS2,62.6,58.0,890.0444,4.45,4.43,2.79
0.53,Very Good,G,VVS1,64.06148,60.0,2134.4983,5.16,5.150816,3.417467
0.39,Premium,G,IF,62.1,58.0,1205.5547,4.6805654,4.73,2.9644976
1.22,Premium,J,SI2,61.4,57.0,4093.0542,6.86,6.8,4.18
0.52,Fair,I,VS2,65.79884,57.0,1067.831,5.06,5.16,3.4251375
0.76,Very Good,G,SI2,60.4,60.0,2674.4868,5.94,6.14,3.58
0.4,Premium,F,VS2,62.2,59.0,828.0,4.69,4.728728,2.94
0.46,Ideal,F,IF,60.4,57.0,2276.2473,5.0967164,5.16,3.1135476
0.33,Premium,H,VS2,62.0,58.0,708.6747,4.41,4.41,2.75
0.45,Very Good,G,VS2,58.10442,60.0,971.1742,5.1416335,5.238001,2.95
0.3,Ideal,D,VVS2,62.0,56.0,873.85425,4.31,4.3226194,2.69
0.71,Very Good,E,SI1,61.2,58.0,2562.6707,5.71,5.8,3.55
0.75,Ideal,D,VS2,60.1,56.0,3877.7898,6.026511,6.07,3.59
0.41,Premium,H,VVS1,60.3,60.0,1141.2157,4.913991,4.83,2.93
0.7,Very Good,J,VS2,61.4,59.0,2099.8203,5.71,5.75,3.53
0.3668976,Premium,G,VS1,61.7,60.0,898.78845,4.65,4.579427,2.8607757
0.53,Ideal,E,VS2,61.9,56.0,1952.7809,5.18,5.19,3.22
0.31,Ideal,D,SI1,62.1,55.0,681.61615,4.35,4.37,2.71
0.58,Very Good,D,VVS2,63.6,56.0,3427.579,5.33,5.5,3.53
0.4,Good,G,IF,63.1,56.0,1267.737,4.74,4.79,3.0894363
0.71,Premium,H,SI2,58.9,57.0,1634.4607,5.8,5.78,3.31
0.2784163,Ideal,E,VVS2,62.1,56.0,797.9486,4.168433,4.2136774,2.5949547
0.2721465,Very Good,D,SI1,61.2,59.0,454.8963,4.25,4.286451,2.58
0.7,Ideal,F,VVS1,62.0,56.0,2591.918,5.66,5.65,3.47
0.52,Premium,E,SI2,61.0,58.0,1188.6562,5.23,5.19,3.2
0.41,Ideal,J,SI2,61.9,56.0,560.67,4.72,4.745903,2.94
0.3,Premium,G,VVS2,61.0,60.0,898.2388,4.360832,4.32,2.65
0.62,Good,H,SI1,63.8,55.0,2102.0044,5.533107,5.5918584,3.59
1.01,Ideal,G,VS2,61.6,57.0,6359.13,6.46,6.46,4.01
0.31,Ideal,H,VS1,62.2,57.0,472.93817,4.32,4.36,2.7
0.62,Ideal,F,VS1,60.5,56.0,2507.8733,5.68,5.71,3.4322083
0.54,Ideal,E,SI2,60.9,57.0,1083.6979,5.23,5.3163,3.21
0.27,Ideal,E,VS2,62.2,54.0,421.74982,4.134513,4.2299557,2.65
0.41,Very Good,F,VS2,62.562435,58.0,933.94543,4.75,4.77,2.98
0.77,Ideal,F,SI1,62.8,57.0,2856.5305,5.8442097,5.82,3.6697907
0.31,Premium,D,VS2,59.1,60.0,783.2613,4.4,4.39,2.66
0.95767593,Very Good,G,SI2,62.2,57.0,2774.3528,6.2451706,6.2867966,3.89
0.54,Ideal,D,SI2,62.0,54.0,982.48145,5.24,5.2293963,3.21
0.71,Ideal,E,VS1,62.3,55.0,2952.062,5.746412,5.73,3.56
0.53,Ideal,E,SI1,62.7,55.0,1252.0049,5.21,5.221221,3.25
0.5,Ideal,D,SI1,60.8,58.0,1660.7933,5.16,5.16,3.17
0.4,Very Good,H,VS2,62.1,59.0,702.02484,4.66,4.74,2.94
1.18,Very Good,J,SI1,61.5,61.0,4358.3647,6.73,6.84,4.11
1.03,Premium,G,IF,61.5,59.0,7623.4434,6.567916,6.54,4.04
0.44,Very Good,D,VVS2,62.0,58.0,1643.4613,5.09,5.11,3.2
1.03,Ideal,I,SI2,60.8,55.0,4024.292,6.54,6.635459,4.02
0.54,Very Good,E,SI2,63.2,54.0,1752.7075,5.338727,5.38,3.46
0.9520482,Premium,E,VS1,60.9,58.9578,6306.0723,6.35,6.31,3.84
0.51,Ideal,F,VS2,62.0,53.0,1267.037,5.15,5.11,3.17
0.42,Ideal,H,VS1,61.7,58.0,877.1231,4.77,4.83,2.99
0.3,Ideal,G,VVS1,62.1,56.0,708.8189,4.28,4.29,2.67
0.34,Ideal,G,SI1,61.5,57.0,596.89935,4.44,4.4737034,2.74
0.31,Ideal,G,VVS2,60.9,57.0,808.70856,4.38,4.4,2.68
0.36,Premium,G,VVS2,61.4,61.0,1095.1013,4.6370716,4.54,2.78
0.51,Ideal,E,VS1,61.6,55.0,1605.8185,5.12,5.12,3.14
0.32,Ideal,I,VVS2,61.9,56.0,691.5163,4.39,4.42,2.73
0.31,Very Good,E,VS2,58.8,57.0,735.14575,4.43,4.45,2.65
0.6,Ideal,E,VS2,60.9,56.0,1834.7855,5.43,5.41,3.3088765
0.56,Very Good,H,SI2,62.8,61.0,1326.2882,5.3386297,5.3438206,3.4611037
0.33,Ideal,G,IF,62.0,54.819267,906.36914,4.48,4.5283847,2.79
0.42,Ideal,I,VS2,61.3,56.0,978.1,4.83,4.8662667,2.97
0.74,Premium,I,VS2,63.1,58.0,2761.1562,5.797653,5.7894015,3.73
1.2916939,Ideal,G,VVS2,61.3,56.0,13221.314,7.1138515,7.072181,4.36
0.31,Very Good,E,VVS1,60.4,59.0,1128.2343,4.34,4.36,2.65
0.58,Good,I,SI2,63.825554,58.0,2059.4275,5.27,5.44,3.55
0.42,Ideal,E,SI2,61.4,56.0,815.696,4.84,5.06,2.98
0.32066038,Ideal,G,VVS1,60.9,56.0,910.6555,4.45,4.4239354,2.71
1.1,Premium,F,SI2,60.2,63.0,5905.7754,6.762669,6.68,4.02
0.33,Premium,E,SI1,62.2,57.0,638.9849,4.411707,4.45,2.78
0.73,Ideal,E,VS2,61.5,55.0,2891.2373,5.77,5.81,3.56
1.07,Very Good,I,SI1,62.8,58.0,4401.8906,6.5360317,6.55,4.1145473
0.3,Ideal,G,IF,63.0,56.0,782.0474,4.3058395,4.33557,2.71
1.52,Premium,I,SI2,61.7,58.0,6577.539,7.4296513,7.38,4.56
1.7444206,Premium,G,VVS1,61.2,60.0,18445.03,7.787277,7.8204355,4.700531
0.51,Fair,D,VS2,65.49751,61.0,1719.3053,5.16,5.079067,3.4
0.76,Very Good,F,SI1,62.8,58.0,3878.0198,5.92,6.0261793,3.8
0.31,Ideal,E,VVS2,61.3,56.0,784.479,4.3663116,4.4,2.69
0.36704516,Very Good,E,VS1,61.9,59.0,989.2746,4.65,4.65013,2.88
1.34,Very Good,G,VS2,59.1,58.0,11621.195,7.32,7.4116373,4.26
0.34,Ideal,F,VVS2,61.7,56.0,813.44415,4.48,4.53,2.75
1.7389216,Premium,F,SI2,62.3,58.0,12287.798,8.025633,7.9244475,4.965169
0.52,Very Good,G,VVS2,60.2,58.0,1434.5603,5.26,5.28698,3.15
0.31,Premium,E,VS1,62.1,57.0,720.0,4.3335385,4.32,2.68
0.33,Very Good,F,VS1,62.4,58.0,927.4293,4.42,4.46,2.79
0.27,Very Good,F,VS2,61.4,58.0,502.7662,4.1168346,4.28,2.5693548
0.55,Ideal,I,SI1,59.733875,56.0,1196.6925,5.26,5.4484777,3.2
1.01,Premium,I,SI2,62.4,59.0,3107.7075,6.406279,6.4,3.99
1.25,Ideal,H,VS2,62.8,58.0,8823.286,6.83,6.86,4.33
0.27003458,Ideal,E,VS2,61.4,55.0,440.78445,4.1776433,4.25,2.592846
0.31,Premium,E,VVS2,61.6,58.0,989.3793,4.42,4.4067564,2.71
0.3,Premium,H,VS1,61.3,61.0,547.5508,4.27,4.154547,2.5684428
1.24,Premium,G,VS1,58.116486,63.0,6271.253,7.3208694,7.1328926,4.18
0.34,Ideal,E,VS2,59.9,55.0,828.5869,4.63,4.68,2.73
0.91,Good,F,VS1,63.8,61.0,4265.691,6.09,6.16,3.9293497
0.32,Ideal,D,VS1,61.8941,56.0,878.35693,4.39,4.38,2.71
0.37,Ideal,F,SI1,62.1,56.0,667.4449,4.62,4.606659,2.86
0.56,Ideal,H,IF,62.4,55.0,2234.7817,5.2726994,5.36,3.4038496
0.97066224,Ideal,H,VS2,61.4,55.0,4270.481,6.28,6.19,3.8429015
0.51,Ideal,J,VVS1,61.9,54.0,1246.0516,5.14,5.16,3.19
0.23,Ideal,E,VS1,61.6,55.0,367.7323,3.9248257,3.9551997,2.4314039
0.8,Ideal,F,VS2,62.1,57.0,3593.1948,5.94165,5.8656735,3.74
1.21,Premium,J,VS2,60.7,59.0,4743.413,7.0059686,6.93,4.23
0.95393884,Premium,G,VS2,62.3,58.0,4839.461,6.31,6.175566,3.92
1.01,Premium,E,VS2,62.6,58.0,9674.194,6.4592614,6.45,4.04
0.5,Ideal,F,VS2,60.8,56.0,1086.8384,5.017116,5.0589447,2.99
0.26731786,Very Good,D,SI1,62.7,54.0,505.0,4.0950904,4.144336,2.65
0.5628481,Very Good,E,VS2,62.4,59.0,2046.7343,5.3299103,5.305749,3.38
0.31,Ideal,D,VVS1,61.6,57.0,810.24524,4.34,4.37,2.69
0.42,Premium,F,VS1,62.2,56.0,1280.1145,4.837992,4.79,3.120795
0.3,Ideal,F,IF,61.6,56.0,940.0217,4.34,4.37,2.68
1.01,Ideal,F,SI1,61.5,59.0,5053.3643,6.421678,6.46,3.99
0.44601196,Premium,J,VS2,62.5,60.0,823.1104,4.9095345,4.83,3.1627307
1.26,Good,H,VS1,61.9,63.196835,10855.725,6.9786015,6.9995008,4.395697
0.33,Ideal,E,VS2,63.1,55.0,673.4643,4.4,4.391142,2.79
0.57,Premium,H,VS1,62.9,58.0,2448.5933,5.492672,5.33,3.5
0.33,Very Good,H,VS1,62.5,56.0,522.0856,4.41,4.42,2.8
0.36,Very Good,E,VVS2,62.2,55.0,1060.9941,4.6000648,4.6304593,2.85
0.4,Good,E,SI1,63.5,54.0,625.0,4.65,4.73,3.0
1.01,Ideal,G,SI1,59.1,57.0,5759.91,6.48,6.52,3.87
0.56548655,Very Good,H,SI1,62.1,57.0,1777.7886,5.26,5.39,3.32
0.3,Ideal,E,VS2,62.1,56.0,788.6475,4.33,4.32,2.69
0.79981166,Very Good,E,SI1,63.0,52.017803,3802.1787,5.8589773,6.090138,3.83
0.24,Premium,F,VS1,59.6,58.0,384.8672,4.0989223,4.0399456,2.4476168
0.4,Premium,G,VS2,58.8,60.0,1061.7245,4.8708487,4.829362,2.8461485
0.35,Premium,H,VVS1,61.3,59.0,1041.7726,4.47,4.43,2.733934
0.7,Premium,D,SI1,62.7,57.0,2672.6035,5.705983,5.6229324,3.56
1.09,Very Good,I,SI2,62.8,58.0,4721.4927,6.51,6.63,4.12
0.3,Ideal,F,VS2,61.6,57.0,526.2571,4.29,4.34,2.66
0.77,Ideal,G,SI1,60.6,57.0,2724.1494,6.080328,6.1,3.61
0.75,Ideal,J,VS2,61.5,55.0,2093.888,5.77,5.9160323,3.56
0.92,Premium,H,VS1,61.4,58.0,4795.5415,6.3378615,6.32362,3.92
