carat,cut,color,clarity,depth,table,price,x,y,z
0.3,Premium,G,VS2,61.2,59.0,504.88,4.29,4.33,2.62
0.32,Ideal,I,VS2,60.7,56.0,532.2742,4.46,4.46,2.72
1.21,Good,E,IF,57.82775,61.0,7865.0083,6.956244,7.1546316,4.15
1.01,Ideal,D,VS2,59.4,58.0,5612.237,6.46,6.47,3.86
1.01,Ideal,G,VS1,60.9,59.0,5466.4683,6.45,6.45,3.94
2.3330853,Very Good,H,SI2,61.8,57.0,17593.123,8.42953,8.466797,5.207574
1.7314727,Ideal,J,IF,61.6,54.0,7549.569,8.011788,7.8754673,4.9223995
0.33,Ideal,J,SI1,61.7,56.0,466.15698,4.47,4.483089,2.75
0.4,Premium,E,SI2,62.1,58.0,864.4079,4.77,4.68,2.9315085
1.51,Very Good,J,SI2,62.08721,57.0,6354.2607,7.34,7.252916,4.53
0.43,Ideal,F,VVS2,64.79163,54.0,1269.5099,4.79,4.76,3.17
0.5,Premium,E,VS2,62.9,58.0,1751.19,5.0415597,4.946417,3.18
0.467433,Ideal,H,VS1,61.2,56.0,1549.3265,5.09,5.12,3.13
0.72,Premium,H,VVS1,57.155552,61.0,3010.249,5.95,5.8578243,3.49
1.52,Good,D,SI2,61.4,63.0,8437.12,7.3511734,7.41,4.58
1.01,Ideal,H,SI2,61.6,55.0,3905.5989,6.51,6.52,4.01
0.6,Premium,E,VS2,61.8,59.0,2672.3772,5.62,5.434402,3.35
1.03,Ideal,E,VS2,61.0,56.0,6277.6523,6.55,6.6120114,4.02
0.51,Ideal,F,SI1,62.2,56.0,1079.8246,5.12,5.15,3.19
1.21,Premium,G,SI1,62.5,56.0,5829.823,6.86,6.79,4.28
0.31,Ideal,E,VVS2,61.5,56.0,765.94116,4.37,4.4,2.7
1.6098139,Premium,E,SI2,58.154434,59.0,13810.508,7.7312646,7.754496,4.54
0.33,Ideal,E,VVS1,61.7,56.0,863.79767,4.46,4.4582663,2.76
0.43,Very Good,E,VS1,62.2,57.0,1387.1273,4.83,4.824041,3.0
0.32,Very Good,E,SI1,62.1,59.0,596.1668,4.36,4.4,2.72
0.58,Ideal,J,VS2,61.5,57.0,1483.2965,5.34,5.412034,3.31
1.2,Fair,J,I1,62.8,59.0,2185.0667,6.69,6.63,4.24
0.35109535,Premium,H,SI1,62.3,58.0,589.0258,4.49557,4.496914,2.84
0.41,Very Good,H,SI2,62.2,62.0,788.9401,4.77,4.79,2.97
0.52,Ideal,E,IF,62.0,55.0,1992.3159,5.18,5.2,3.215193
0.31,Good,F,SI2,63.88254,55.0,404.466,4.33,4.36,2.77
1.03,Good,G,I1,49.412823,63.51346,2401.4136,6.69,6.65,3.9227865
1.01,Very Good,F,SI1,63.8,57.0,5264.03,6.332851,6.35,4.03
0.3,Very Good,G,SI1,62.5,56.0,504.57797,4.27,4.2552624,2.64
1.24,Premium,H,VVS2,61.8,56.0,8588.266,6.91,6.8310723,4.26
0.54,Ideal,I,IF,62.0,57.0,1260.3265,5.2266192,5.25,3.24
0.44,Premium,D,VVS1,61.8,57.0,1964.8096,4.86,4.781104,3.01
0.52,Fair,H,SI1,66.45723,56.0,1076.5684,5.095407,5.104215,3.4345715
0.2700791,Very Good,F,VS1,62.8,59.0,494.23447,4.054677,4.0735345,2.5698047
2.0776944,Premium,I,VS2,60.2,59.0,18191.975,8.336204,8.370558,4.9923964
0.56,Ideal,G,SI1,61.7,57.0,1820.4259,5.38,5.362831,3.28
2.157529,Premium,G,SI2,62.5,60.0,18185.49,8.279697,8.235755,5.115521
1.71,Very Good,F,VS2,61.4,57.0,15582.183,7.6237006,7.864004,4.725535
1.56,Premium,F,SI1,59.6,58.0,12919.2295,7.7034183,7.6332355,4.58
0.74,Good,D,SI1,58.029224,53.0,2749.0732,5.962319,6.0060306,3.59
0.71,Ideal,E,VS2,60.7,55.0,2715.8892,5.72,5.7310123,3.54
1.3584089,Very Good,J,VS2,62.9,59.0,5625.359,6.98,6.99,4.34
0.3,Ideal,F,IF,62.7,57.0,961.2699,4.289402,4.28,2.68
0.5382618,Premium,D,VS2,61.8,58.0,2093.1501,5.2,5.2261677,3.24
0.52,Ideal,D,VVS1,62.0,55.0,2287.5857,5.16,5.12,3.2
0.58,Ideal,G,SI1,62.3,56.0,1806.8783,5.2519097,5.31,3.3
0.5,Premium,J,VS1,59.876907,62.0,1179.9459,5.19,5.16,3.068452
1.0,Ideal,H,SI1,62.5,57.0,3795.0798,6.34,6.32,3.9607592
0.31,Ideal,D,VS2,62.0,56.0,716.3087,4.327049,4.35,2.69
0.5,Very Good,F,SI1,63.8,57.0,1660.4708,4.88,4.9244437,3.2
1.5403355,Ideal,E,SI1,62.9,57.0,12756.812,7.44,7.34,4.659235
2.3237636,Very Good,H,SI2,60.2,62.0,18131.217,8.600446,8.6385765,5.11831
1.52,Premium,F,SI1,61.989456,60.0,13525.365,7.3882904,7.3793983,4.6113234
0.3,Ideal,D,VS2,60.8,56.0,802.0,4.34,4.34,2.65
1.11,Good,D,SI2,64.0,57.0,4488.2466,6.49,6.48,4.18
0.42,Ideal,E,VS2,61.1,55.0,1377.9447,5.03,4.8918943,3.0
0.9978026,Premium,E,IF,61.9,58.0,6771.698,6.23,6.21,3.92
0.6796971,Premium,D,SI2,60.9,60.0,1716.3094,5.5611496,5.4,3.28
0.32,Ideal,E,VS2,62.0,57.0,802.0,4.39,4.36,2.72
1.12,Good,G,SI2,63.6,61.0,5050.3306,6.537425,6.56,4.23
2.0581622,Ideal,I,SI2,63.0,55.0,15900.9375,8.118232,8.188313,5.08
0.3,Very Good,G,VS2,62.7,60.0,519.0993,4.253891,4.27,2.65
1.17,Premium,E,VS2,59.2,55.0,6988.135,7.029772,6.9599524,4.0914025
0.76,Ideal,G,SI1,61.5,55.0,3140.6345,5.91,6.0614753,3.66
1.0,Premium,H,SI1,62.2,58.0,4050.286,6.31,6.2750797,3.93
2.0809014,Ideal,J,SI2,62.738384,56.0,10006.275,8.210065,8.150235,5.0990186
0.7,Ideal,D,VS1,61.5,56.0,2484.256,5.63,5.4527936,3.5176008
1.0972829,Good,I,SI2,63.7,60.725388,4030.9119,6.5126095,6.52,4.18
0.41,Premium,F,SI2,62.6,56.0,871.6555,4.795709,4.73,3.0
1.3,Good,H,SI1,63.37007,55.0,5699.066,6.87,6.886672,4.5
0.32,Ideal,F,VS2,61.2,57.0,888.3495,4.44,4.4,2.6926522
0.51,Very Good,F,VVS1,59.7,56.0,1579.8452,5.21,5.199576,3.14
0.35,Ideal,F,IF,62.2,55.0,1031.236,4.54,4.5,2.82
0.7,Ideal,E,VS1,61.0,56.0,3369.9248,5.72,5.76,3.54
0.5563111,Premium,D,SI1,58.9,63.39762,1831.4205,5.3996763,5.343779,3.2
0.38,Very Good,G,IF,62.2,57.0,1370.7761,4.5913258,4.66457,2.8573046
1.29,Ideal,F,VS2,61.6,57.0,11133.268,6.8521523,6.99,4.305997
0.7,Ideal,G,VS1,59.13322,57.0,3059.5378,5.7,5.59,2.99
0.8,Ideal,D,SI1,62.3,55.0,3667.3174,5.89,6.0290895,3.8
0.33,Very Good,H,VVS1,62.1,54.0,846.4198,4.430769,4.43,2.75
0.24,Very Good,I,VS1,59.8,54.0,434.20822,4.29,4.28,2.524511
0.6692944,Premium,G,SI2,61.6,58.0,1431.2909,5.59,5.503905,3.35
0.53,Premium,I,SI1,61.75814,55.0,1381.8328,5.257043,5.2039304,3.23
0.7,Very Good,D,VS2,61.9,57.0,3350.9478,5.73,5.74,3.55
1.2,Ideal,J,SI2,61.1,54.0,3867.2378,6.8272977,6.77,4.172963
0.24,Ideal,E,VVS2,62.4,58.0,627.7664,3.9753144,3.9960043,2.4824438
1.014788,Premium,D,VS2,61.6,59.0,7549.838,6.48,6.45,4.01
0.71,Fair,E,VS2,66.05242,58.0,1997.0243,5.549365,5.4517264,3.61
2.025634,Very Good,G,I1,63.1,58.0,11581.81,7.882434,7.9921694,5.04
1.8323855,Very Good,H,VS2,62.8,59.0,13551.1,7.537728,7.6351614,4.8863006
0.64,Ideal,H,VVS2,61.7,56.0,2703.6665,5.583818,5.489259,3.4
0.42,Very Good,F,SI1,61.9,55.0,1078.2395,4.9160533,4.982217,3.0371532
0.57,Ideal,I,SI1,61.4,55.0,1649.1595,5.293773,5.4217296,3.29
0.71,Premium,E,VS2,62.0,58.0,2821.2493,5.73,5.72,3.55
1.28,Premium,G,VS1,61.8,59.0,9339.3955,7.0077796,6.972024,4.293103
1.4168804,Good,I,SI2,64.64581,55.0,5226.7915,6.98,6.93,4.57
0.31,Ideal,G,VS1,62.0,56.0,734.8874,4.39,4.39,2.72
1.7033814,Very Good,I,SI2,63.1,58.0,7960.463,7.5038643,7.5444255,4.795511
0.41,Ideal,D,VS2,61.5,55.0,1076.4633,4.77,4.76,2.95
0.38,Ideal,D,SI2,62.4,56.0,654.93536,4.57,4.5158806,2.91
0.3,Premium,E,VVS2,61.3,59.0,648.272,4.28,4.34,2.64
1.16059,Ideal,I,SI1,63.0,57.0,4824.524,6.68,6.71,4.2308707
0.31,Ideal,D,VS2,61.3,57.0,871.88196,4.38,4.36,2.69
0.71,Ideal,G,VVS2,61.7,57.0,3288.512,5.72,5.73,3.54
1.0,Premium,G,VS2,59.1,59.0,4224.326,6.45,6.43,3.83
1.06,Premium,J,VS1,62.4,58.0,5296.1187,6.62,6.522368,4.1073656
0.5,Premium,E,SI2,62.3,58.0,942.30194,5.0222087,4.8914866,3.16
0.7,Premium,H,SI1,62.5,62.0,2179.5852,5.525467,5.6465926,3.52
0.27,Very Good,H,VVS2,62.8,58.0,578.3708,4.0666423,4.0821667,2.55
0.93,Very Good,D,SI1,60.7,57.0,4549.967,6.22,6.33,3.8217452
1.59,Premium,F,SI2,60.8,59.0,15452.424,7.600033,7.6286674,4.6480203
1.6088866,Premium,H,VS1,62.1,59.0,13427.566,7.544362,7.41,4.64
2.0699313,Premium,I,SI2,63.0,56.0,12013.719,8.162679,8.08306,5.1219177
0.58,Ideal,F,SI1,61.9,55.0,1680.7563,5.39,5.409129,3.3916023
0.72,Ideal,J,SI2,62.4,56.0,2109.8247,5.79,5.792033,3.592919
0.33,Premium,G,VS1,62.9,56.0,810.8382,4.43,4.4,2.79
0.33,Premium,E,SI1,60.2,62.0,927.9602,4.5527554,4.4656467,2.72
1.2065588,Premium,I,SI1,61.4,57.0,4676.1963,6.85,6.8508644,4.2293406
0.55,Ideal,E,SI2,60.8,56.0,1152.752,5.3,5.3220377,3.23
0.3,Ideal,H,VS1,62.0,53.0,505.0,4.34,4.35,2.69
0.3,Very Good,I,VS1,62.0,58.0,380.9377,4.1759124,4.27,2.58173
1.08,Ideal,F,VS2,62.3,58.0,8042.4087,6.5466237,6.599488,4.09
0.27117544,Ideal,E,VS2,62.2,56.0,654.4954,4.2650867,4.245047,2.65
1.21,Very Good,J,SI2,63.1,55.0,4191.8604,6.772981,6.73,4.24
0.32,Ideal,F,VS1,62.2,56.0,687.264,4.38,4.39,2.72
0.56,Very Good,F,VS2,59.8,61.0,2116.4968,5.35,5.5831466,3.24
0.7,Premium,F,SI1,61.1,61.0,2326.6836,5.70073,5.65,3.434127
1.5,Ideal,F,SI1,61.5,56.0,8537.873,7.1875434,7.1621585,4.3663945
0.3,Ideal,F,SI2,63.0,54.0,419.64957,4.31,4.31,2.71
0.38,Very Good,D,VVS1,63.0,58.0,1080.4985,4.56,4.59,2.93
0.37,Very Good,F,SI1,61.2,60.0,575.14355,4.62,4.73,2.83
1.0,Ideal,E,SI1,61.9,57.0,4817.7837,6.34,6.38,3.96
1.0,Ideal,G,SI1,62.2,54.0,4294.554,6.3093233,6.43,3.98
0.55,Ideal,E,SI1,61.6,57.0,1779.0975,5.36,5.4,3.28
0.3,Very Good,F,VVS1,61.7,56.0,648.5327,4.2859797,4.32,2.66
0.91,Ideal,F,VVS1,60.9,56.0,6744.0596,6.276645,6.3780146,3.84
0.41,Ideal,I,VS1,62.4,54.0,701.7302,4.74,4.78,2.97
2.2595327,Premium,H,I1,61.3,59.0,7369.6963,8.462129,8.370135,5.182342
0.32,Ideal,E,VVS2,61.9,54.0,840.9115,4.38,4.39,2.72
0.4,Very Good,H,VS1,63.2,57.0,716.8536,4.653091,4.67,2.94
2.0800745,Ideal,G,SI2,61.9,53.0,13857.51,8.170725,8.273088,5.0723834
0.34,Ideal,F,VVS2,61.8,56.0,1109.6283,4.5,4.43,2.77
1.1150469,Very Good,D,SI1,62.7,58.0,5974.6064,6.613144,6.66,4.15
0.3,Good,I,VVS1,64.3,57.0,571.8587,4.2291903,4.245105,2.73
0.72,Ideal,G,SI1,60.7,58.0,2429.7693,5.9140234,5.9187512,3.5650442
0.33,Ideal,H,VVS1,61.8,55.0,941.53406,4.49,4.46,2.77
1.21,Ideal,I,VS2,59.9,56.0,6056.9155,7.033756,7.0764885,4.22
0.27281705,Ideal,F,VVS2,60.9,58.0,807.31757,4.19285,4.1990147,2.531476
0.9,Premium,G,VS2,62.4,58.0,3901.6958,6.07,5.9900913,3.81
0.4,Good,H,SI1,62.2,63.0,676.7682,4.7,4.73,2.94
1.12,Ideal,D,SI1,61.9,59.0,7703.146,6.63,6.74,4.15
0.31,Ideal,G,SI1,62.3,54.0,549.0706,4.34,4.3337855,2.69
0.41,Ideal,H,VS2,61.9,56.0,933.34076,4.81,4.8023553,2.99
0.52,Ideal,D,SI1,61.9,57.0,1712.2589,5.12,5.19,3.21
1.01,Premium,I,SI1,61.9,60.0,3993.347,6.41,6.44,3.99
1.1281712,Very Good,F,VS2,62.3,58.0,7671.804,6.56,6.63,4.08
1.01,Ideal,H,VS1,61.6,57.0,4921.501,6.4095974,6.392681,3.95
0.7,Premium,F,VS1,61.7,55.0,2589.9275,5.7,5.6211996,3.52
1.02,Ideal,H,SI2,61.9,56.0,3779.1155,6.46,6.44,3.9922073
1.01,Fair,H,I1,67.59911,58.0,1880.6663,6.060045,5.77,4.094587
0.71,Premium,E,SI1,61.0,60.0,3159.5024,5.75,5.72,3.51
0.25177097,Premium,D,VS1,61.6,57.0,524.95013,4.066299,4.0712147,2.4804063
1.0,Ideal,H,VVS2,61.6,57.0,4764.4297,6.38,6.38,3.922351
1.01,Ideal,I,VS1,61.0,57.0,5054.793,6.52,6.49,3.97
0.52,Ideal,F,VS1,62.5,57.0,1857.262,5.16,5.15,3.2237492
0.31,Ideal,I,SI1,61.5,57.0,493.37115,4.38,4.38,2.7
1.3224887,Premium,H,VS1,61.8,58.0,8513.927,7.241796,6.99,4.449518
1.13,Premium,D,SI2,62.8,60.0,5773.395,6.61,6.59,4.19
0.35,Very Good,J,VS1,62.5,57.0,596.0,4.570865,4.53,2.86
0.5869904,Very Good,G,VVS1,61.5,56.0,2204.984,5.5241013,5.5416703,3.33
1.2,Premium,I,VS1,61.7,59.0,5948.1274,6.79,6.76,4.1534643
0.4,Ideal,H,IF,61.7,56.0,971.88324,4.69,4.7,2.91
1.4871275,Premium,H,SI1,62.63644,58.0,8187.544,7.117051,7.072376,4.5344057
0.59,Good,F,SI2,64.2,63.0,1557.2017,5.28,5.26,3.4731987
1.01,Premium,H,VS1,61.7,58.0,5632.7803,6.37,6.359867,3.9325736
1.03,Very Good,F,SI2,63.6,62.0,4170.4546,6.47,6.5,4.0951424
0.32,Premium,F,SI1,60.8,57.0,627.7397,4.48,4.45,2.7
0.56,Ideal,F,SI1,61.8,57.0,1927.6562,5.36,5.44,3.3748388
0.27,Premium,D,VS1,62.0,59.0,547.19617,4.056693,4.0447598,2.5258412
0.4,Very Good,F,IF,61.5,60.0,1225.1658,4.74,4.76,2.91
0.3,Good,I,VS2,63.3,57.0,473.39246,4.27,4.25,2.69
0.3,Very Good,G,VS2,62.1,59.0,608.13214,4.27,4.182622,2.62
0.4,Premium,I,VS2,61.7,58.0,775.7883,4.71,4.69,2.8923528
1.1411852,Good,F,SI2,63.3,59.0,4805.468,6.58,6.62,4.1968446
1.2,Premium,F,VS2,62.5,58.0,7689.5454,6.76,6.67,4.19146
0.33,Premium,E,SI2,59.7,58.0,473.1668,4.5223355,4.53,2.71
0.33,Premium,D,SI1,62.9,55.0,683.30066,4.4131804,4.39,2.79
0.77,Ideal,H,VS2,61.4,57.0,3005.1792,6.05,6.040285,3.69
0.91,Ideal,E,SI2,61.6,56.0,4233.0034,6.19,6.25,3.86
0.39,Ideal,E,VS2,61.5,56.0,1046.0674,4.7357945,4.75,2.9161665
0.31,Ideal,G,SI2,62.3,55.0,570.82434,4.35,4.32,2.7
0.46,Ideal,D,VS1,62.0,54.0,1578.8019,4.86324,4.84,3.09
1.01,Ideal,G,VS1,62.6,57.0,5756.7554,6.44,6.41,4.02
2.01,Good,D,SI2,60.1,62.0,13535.765,7.9836287,8.091482,4.771436
0.81,Fair,E,VS2,57.41058,62.0,3641.4346,6.27,6.2397084,3.59
0.53,Very Good,D,SI2,59.5,60.0,1133.2542,5.2739043,5.274875,3.18
0.51,Ideal,E,VVS1,61.6,56.0,1756.4766,5.08,5.12,3.18
1.08,Ideal,G,VVS2,62.3,57.0,8134.1953,6.57,6.585707,4.09
2.302638,Premium,J,VS2,61.7,59.0,15231.393,8.465445,8.475223,5.1840677
1.2,Very Good,G,VS1,59.6,61.0,8226.998,6.84,6.8927603,4.07
0.32,Ideal,G,VVS2,61.2,56.0,710.0,4.42,4.494657,2.72
1.01,Very Good,E,VS2,58.8,61.0,6837.3867,6.52,6.58,3.89
0.54,Ideal,H,SI1,61.8,55.0,1370.992,5.25,5.29,3.26
0.33454183,Fair,H,IF,61.9,63.0,1012.42163,4.42,4.41,2.7497709
1.51,Premium,G,SI1,60.8,56.0,11514.128,7.41,7.4,4.53
0.3,Premium,I,VS2,61.7,59.0,534.097,4.32,4.32,2.66
1.24,Premium,D,VS2,62.2,60.0,10874.745,6.8941336,6.84,4.26
0.39,Very Good,D,SI1,63.3,55.0,697.49194,4.59,4.67,2.92
1.0911372,Premium,H,SI1,61.7,60.0,5634.5957,6.59,6.56,4.05
0.60872185,Very Good,D,SI2,60.7,55.0,1949.8774,5.39,5.4201403,3.2728438
0.71,Very Good,H,SI1,62.9,55.0,2046.4054,5.717934,5.76,3.56
1.3315004,Very Good,I,VS1,63.411602,57.0,10233.497,6.98,6.959967,4.55
0.32,Premium,G,VVS2,62.1,60.0,854.0,4.39,4.4,2.73
1.5,Good,I,VS2,63.0,60.0,8854.745,7.085401,7.04844,4.51
0.42,Ideal,F,IF,60.1,57.0,2380.7793,5.06,4.8183,2.97
1.0,Good,D,SI1,63.7,58.0,4713.7544,5.9598126,5.98,3.91
0.92,Premium,D,SI2,59.7,58.0,3703.3352,6.3310313,6.27,3.7653449
1.01,Ideal,E,SI1,62.1,57.0,5068.3506,6.4,6.4400544,4.01
1.31,Ideal,I,SI1,62.1,56.0,5657.531,6.98,7.0283318,4.45
0.31,Ideal,G,VVS2,62.0,54.0,679.9939,4.34,4.36,2.71
0.5,Ideal,E,VVS2,61.8,53.483707,1382.8153,4.986242,5.08,3.16
0.23,Very Good,E,VVS2,61.0,56.0,477.64682,3.9222887,3.9299762,2.366952
0.38,Ideal,E,VS2,62.079117,54.0,791.2652,4.66,4.71,2.91
1.0,Ideal,E,SI1,60.8,55.0,5041.82,6.321116,6.37,3.84
1.04,Premium,I,SI2,61.1,60.0,3894.6548,6.61,6.5165257,4.0217695
1.22,Ideal,G,VVS2,60.8,57.0,8815.543,6.91,6.93,4.19
0.38,Good,G,VS1,64.1,56.0,911.20795,4.578669,4.54,2.96
1.51,Ideal,F,VS2,62.3,57.0,14562.765,7.216395,7.232182,4.52
1.3950269,Very Good,E,IF,62.5,60.0,12549.612,6.9046617,7.0589776,4.4045963
0.47855365,Very Good,D,VS2,61.0,59.0,1112.8574,5.06,5.09,3.01
0.24,Very Good,E,VVS2,62.8,57.0,528.6925,4.0399446,4.070977,2.5639412
0.3,Ideal,H,SI1,61.8,56.0,513.7867,4.29,4.31,2.65
0.60682034,Fair,E,VS2,64.9339,58.0,2010.3063,5.29,5.28,3.54
0.34,Ideal,G,IF,62.8,55.0,1087.1979,4.48,4.46,2.84
0.81,Premium,F,SI1,61.6,58.0,3219.618,6.01,5.8955703,3.6853168
0.39,Very Good,D,SI2,63.3,56.0,548.3659,4.63,4.6007996,2.93
0.36,Very Good,F,VS2,60.7,58.0,743.3807,4.58,4.6517506,2.77955
0.36,Ideal,E,VVS2,61.1,58.0,765.83704,4.5771046,4.63,2.83
0.75,Ideal,F,SI1,61.4,56.0,3113.336,5.908952,6.0,3.66
0.34,Premium,H,VS1,60.6,57.0,667.2733,4.5,4.47,2.72
0.32,Ideal,F,SI2,61.8,56.0,605.0,4.42,4.42,2.73
1.5,Very Good,J,SI2,58.0,62.0,5097.5894,7.3932776,7.391181,4.24
0.35,Ideal,F,IF,62.0,56.0,924.6929,4.56,4.57,2.85
0.42,Very Good,G,SI1,62.7,54.0,828.0,4.85,4.85,3.0
0.41,Premium,D,VVS1,60.7,59.0,1569.509,4.77,4.78,2.93
0.6440115,Ideal,F,VS1,60.8,56.0,2867.4106,5.64,5.66,3.3701396
1.06,Premium,F,SI1,59.3,59.0,5459.975,6.71,6.657342,3.98
0.3,Ideal,H,VS2,62.4,55.0,544.834,4.32,4.32,2.7
0.51,Premium,F,VS2,61.7,59.0,1619.1964,5.1608787,5.1675444,3.19
0.31,Premium,E,VVS1,62.7,59.0,941.85803,4.28,4.25,2.673372
1.0,Premium,E,IF,61.2,55.0,6544.1724,6.34,6.35,3.86
0.33,Ideal,D,SI1,61.9,55.0,694.59515,4.43,4.43,2.75
1.01,Fair,G,SI1,64.2,61.0,3925.778,6.256232,6.18,3.98
1.1,Very Good,I,SI2,59.8,57.0,4265.437,6.8069882,6.79,4.07
0.32939398,Ideal,E,SI1,62.4,55.0,676.95386,4.4170933,4.43,2.76
0.51,Ideal,F,I1,61.6,57.0,915.43854,5.16,5.14,3.17
0.32,Good,E,SI2,63.949474,60.0,433.5153,4.34,4.3597035,2.8
0.42,Ideal,D,VVS2,61.4,56.0,1874.9658,4.82,4.83,2.98
0.37,Ideal,G,VS1,61.1,57.0,1294.1815,4.679647,4.7,2.84
0.34,Ideal,H,IF,63.4,55.0,989.81024,4.53,4.45,2.89
0.31,Very Good,I,VS2,62.9,57.0,540.0,4.33,4.34,2.72
0.4,Premium,G,VS2,61.0,59.0,834.5089,4.711832,4.74,2.88
0.3,Premium,E,SI1,61.3,60.0,542.9825,4.249168,4.247595,2.54998
1.15,Premium,J,VS1,58.422905,61.0,7980.287,7.0642138,7.008864,4.11
0.71,Premium,I,VS1,62.3,56.0,2318.7546,5.8,5.682969,3.5629869
0.3,Premium,H,VVS1,61.1,57.0,875.2782,4.33,4.28,2.6207974
0.5301577,Ideal,E,SI1,61.5,58.0,1661.4374,5.2450914,5.26,3.2384825
1.22,Premium,F,VS2,60.7,58.0,8786.286,6.9071326,6.9006996,4.21
0.91,Good,F,VS1,63.8,61.0,5547.6577,6.08,6.21,3.9418676
0.34,Ideal,D,SI1,61.4,55.0,553.518,4.43,4.54,2.76
1.07,Premium,D,VS2,60.4,58.0,8502.074,6.61,6.66,4.01
0.34,Ideal,D,VS2,62.5,54.0,698.37354,4.44,4.51,2.8177037
0.3,Ideal,F,IF,61.8,55.0,721.57965,4.3,4.33,2.66
0.57,Premium,G,SI1,60.3,59.0,1672.2107,5.421588,5.63,3.2879272
0.51,Ideal,F,SI1,61.2,57.0,1216.4858,5.166837,5.1822853,3.17
0.54,Very Good,F,VS1,61.0,57.0,1881.5076,5.3,5.29,3.23
0.25,Very Good,E,VVS2,61.5,57.0,648.1348,4.051704,4.0629964,2.474607
0.72,Very Good,H,SI1,58.960205,56.0,2002.5284,6.000243,6.0661364,3.53
0.41,Premium,E,VS2,59.9,60.0,910.02966,4.79,4.79,2.9022555
0.31,Premium,F,VS2,61.0,61.0,627.2081,4.386105,4.4,2.68
0.71,Premium,F,SI2,62.1,59.0,2273.93,5.8,5.746899,3.58
0.43,Ideal,D,VVS2,61.6,56.0,1814.6865,4.803709,4.839939,2.9954376
0.72215766,Good,F,SI2,63.3,60.0,2200.3057,5.68,5.75,3.6
0.52,Very Good,G,VS2,62.7,59.0,1625.8936,5.19,5.214694,3.24
0.37,Premium,I,VVS1,60.8,58.0,668.48096,4.63,4.68,2.82
0.24,Very Good,D,VVS1,61.5,59.0,450.80692,3.991344,4.0210414,2.451132
0.92,Ideal,F,VS2,63.2,55.0,4529.412,6.1978154,6.0023346,3.96
0.5,Very Good,H,SI1,61.6,63.0,989.132,5.07,5.14,3.14
2.0,Good,F,SI1,63.9,57.0,18319.043,7.5647116,7.6327105,5.0629373
1.21,Very Good,G,VS2,62.8,58.0,6546.2295,6.714863,6.698859,4.24
0.52,Very Good,E,VS2,63.6,56.0,1637.1332,5.16,5.121732,3.24
0.5,Very Good,I,VS2,60.8,57.0,996.958,5.09,5.13,3.03
0.41,Ideal,D,VS1,61.4,57.0,1368.6694,4.8002377,4.78,2.98
1.06,Very Good,G,SI2,61.5,62.5852,5874.4844,6.5482187,6.62,4.0587063
0.26,Very Good,E,VVS1,61.3,54.0,625.16754,4.166263,4.216045,2.5685468
0.55,Very Good,E,SI1,62.8,58.0,1365.5642,5.192457,5.26,3.26
0.32,Ideal,E,SI1,62.6,53.0,511.97858,4.43,4.4529357,2.81
0.9,Very Good,E,SI1,59.5,57.0,3919.3167,6.32,6.43,3.6975684
0.51,Ideal,G,VVS2,61.7,54.096825,1847.7356,5.13,5.21,3.2
0.56,Very Good,E,VS2,60.1,59.0,2261.756,5.546396,5.6465435,3.2632449
1.24,Very Good,F,VS1,60.3,60.0,11161.774,6.93567,6.97,4.2216325
1.21,Very Good,F,SI1,62.1,57.0,8169.5264,6.7921085,6.892051,4.237267
0.31,Premium,G,VS1,62.3,58.0,790.7246,4.37,4.32,2.71
1.14,Ideal,G,SI1,61.7,55.0,8131.889,6.75,6.69,4.15
0.86968404,Ideal,J,VVS2,62.3,55.0,3539.452,5.8733125,6.0172615,3.83
0.4,Premium,E,SI1,59.0,60.0,1187.7151,5.06,4.9,2.8940907
1.07,Ideal,H,VVS2,61.7,57.0,6173.039,6.6,6.55,4.06
1.02,Ideal,E,I1,60.8,63.0,3104.2874,6.54,6.53,4.04
0.51,Very Good,H,IF,62.6,58.0,2050.4915,5.1,5.168791,3.21
0.4,Ideal,G,SI1,62.7,55.0,757.6235,4.74,4.75,2.95
1.2540987,Premium,E,SI2,62.9,56.0,5782.908,6.88,6.74,4.29
0.3,Very Good,F,VS2,61.6,60.0,490.55045,4.24,4.28,2.61
0.54,Ideal,G,SI1,60.3,56.0,1313.7703,5.31,5.27,3.2
0.33,Premium,F,VS2,59.7,59.0,815.1266,4.54,4.47,2.68
0.7,Premium,G,VS1,59.7,58.0,2619.0442,5.7,5.74,3.3115404
1.01,Premium,G,VVS2,59.278805,61.0,6100.4014,6.46,6.4410143,3.8593125
0.9,Good,G,VS1,63.6,56.0,3779.3657,5.97636,5.9299293,3.86
0.61,Premium,E,VS2,62.8,60.0,3188.5728,5.4254866,5.576142,3.5058143
1.01,Very Good,I,VS1,62.5,57.0,4456.2334,6.32,6.29,3.96
0.53,Premium,H,VS2,62.445717,59.0,1605.2988,5.21099,5.15,3.2530642
0.4,Ideal,D,VS2,61.4,56.0,995.4029,4.732828,4.79,2.94
1.08,Very Good,H,SI1,57.569817,61.0,5651.01,6.93,6.91,3.99
0.31,Ideal,H,VS1,62.5,55.0,608.0,4.36,4.37,2.74
0.31,Ideal,I,SI2,62.2,54.0,439.15012,4.37,4.36263,2.72
1.6469988,Very Good,H,VS1,61.1,59.0,14057.515,7.656437,7.6030064,4.6211057
1.6132764,Ideal,D,VS1,59.8,60.0,15750.284,7.718767,7.6771135,4.6
