fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
215.1743,83.461,3.5707,0.105,0.0148,-291.5586,152.7208,17.748,89.5442,82.9808,h
71.2165,24.2213,2.9664,0.3781,0.2391,76.2625,53.4776,-9.2823,47.7302,258.72,h
18.9069,15.1727,2.4822,0.5795,0.361,24.3,-10.7875,-7.1653,9.9795,196.476,h
20.3648,6.9041,2.4074,0.7463,0.4634,20.0534,15.4163,8.4605,39.8963,181.06,h
94.9287,24.7965,3.1638,0.2593,0.136,-126.4139,53.3382,-26.013,38.7149,290.431,h
25.4364,17.0645,2.4848,0.4749,0.2546,-8.6292,-18.4292,-14.1239,23.308,226.211,g
19.4637,11.301,2.5557,0.7413,0.4537,13.8052,21.0834,-15.0647,75.3948,269.665,h
43.999,19.2805,2.9261,0.2905,0.184,13.9854,30.7532,-1e-04,3.29,165.107,g
28.6608,14.7728,2.6449,0.3768,0.1922,24.9667,24.9982,-7.3791,27.9829,99.5598,g
64.5788,23.7415,3.1281,0.2102,0.1128,-93.2575,57.3618,14.7843,8.5332,199.7725,g
39.163,18.2024,2.6749,0.4038,0.217,34.4624,29.2096,-9.5688,7.3257,129.937,g
105.022,46.2846,3.9547,0.0908,0.0461,-49.5231,82.1558,48.6021,4.854,307.669,g
196.43,56.5929,3.9195,0.1633,0.0887,-40.3611,41.0059,-46.8138,25.7824,334.064,h
41.6637,11.2586,2.9292,0.4487,0.2275,-26.7915,-21.5096,-4.1397,88.9233,91.3386,h
48.163,19.9739,2.617,0.3499,0.1985,78.3319,4.5381,-6.2404,10.291,218.433,g
25.3001,16.9477,2.7497,0.3683,0.2106,33.3195,-9.9466,11.3764,23.0687,149.36,h
21.0205,16.2035,2.4232,0.4084,0.2144,23.666,18.3629,10.3764,58.441,182.35,g
95.5063,27.2877,3.0519,0.2457,0.1244,-53.4761,51.4857,8.0076,11.6774,315.2557,g
48.0807,21.9929,2.8169,0.2613,0.1347,27.7869,30.3054,11.659,77.782,229.4088,h
85.6317,24.2711,3.3467,0.1687,0.0862,-65.7543,63.5636,9.0747,0.8728,269.468,g
38.1296,17.4613,2.5971,0.402,0.1972,18.973,34.8474,7.0968,11.411,223.025,g
29.2258,16.8328,2.4526,0.4412,0.2692,29.0682,20.3148,-8.1803,6.021,165.406,h
66.5662,33.1708,3.1278,0.2447,0.1312,-85.1316,-58.5607,-22.17,48.1979,274.4902,h
16.1567,8.3216,2.2247,0.8621,0.5297,-11.6881,-8.5917,6.1568,45.014,119.907,g
44.9748,14.8971,3.1654,0.2744,0.1516,-14.1057,28.2131,-15.917,61.611,107.047,g
21.0357,9.8262,2.4081,0.6145,0.3118,13.1172,-13.8935,7.5898,67.4128,170.806,g
17.3357,9.3037,2.4054,0.6615,0.3889,15.2583,26.7226,-5.2092,34.3547,234.293,g
13.2085,10.7005,2.2822,0.7815,0.4253,13.974,2.4666,11.9746,42.1949,221.3417,g
69.9096,15.596,2.6642,0.3011,0.1863,26.7713,70.2992,16.1328,2.909,219.098,g
30.817,13.1578,2.6425,0.3864,0.2393,23.587,9.3273,-11.356,6.035,214.717,g
22.61,16.0956,2.8075,0.4517,0.2741,-4.6115,-9.7246,1.7411,1.3357,181.475,g
21.3993,14.0189,2.4448,0.561,0.3743,15.2618,20.3891,5.7322,31.0008,173.304,g
89.2164,22.2456,2.8782,0.2266,0.1432,-153.261,90.1058,12.4642,14.5582,222.721,h
37.2101,32.0912,2.9191,0.3945,0.2427,52.5694,25.57,19.1513,6.2682,197.112,h
22.9723,18.99,2.7271,0.3677,0.1865,16.7719,23.3348,-7.3115,2.8462,91.7628,g
19.7907,2.9411,1.9468,0.7915,0.4671,0,0,2.8756,68.446,154.2721,h
28.6317,6.7851,2.2279,0.5966,0.3676,-30.006,-19.7886,-16.0424,35.625,125.1564,h
35.3426,16.3799,2.5905,0.4261,0.2692,44.5454,8.0953,-8.7745,9.2321,181.643,g
183.609,67.1351,3.3402,0.1165,0.0788,-235.4168,-70.7387,-43.5374,68.201,175.1797,h
64.1393,18.1686,2.6196,0.56,0.4045,-68.9298,-25.0176,-7.2491,2.4533,265.905,h
141.235,8.6551,2.3522,0.4733,0.329,-140.902,99.1765,-17.2577,49.125,263.869,g
77.5931,38.494,3.9715,0.1127,0.0567,55.246,94.346,16.1544,8.4526,147.316,g
58.0522,14.4724,2.7029,0.4111,0.2367,-53.9262,42.3068,11.7351,10.0836,290.7,g
25.801,10.2902,2.3128,0.453,0.229,9.517,21.7456,2.0275,35.72,240.814,g
29.0556,10.8616,2.5132,0.4768,0.2716,-3.5824,-24.532,-12.565,31.6319,67.1247,h
16.8884,5.5166,2.3366,0.8113,0.5294,-2.244,-4.8314,1.5275,6.0744,171.046,h
27.0457,13.8752,2.682,0.4166,0.2307,-0.5521,13.4028,7.1173,37.1307,138.319,g
21.5261,13.7577,2.8142,0.4275,0.2142,33.9466,19.2825,-3.3261,55.496,195.078,h
19.5342,12.7622,2.4735,0.447,0.2331,1.4751,-3.8675,-10.4896,42.3501,199.96,g
19.83,11.4295,2.5152,0.5758,0.3096,-7.3797,12.3436,-2.077,78.633,197.481,h
29.4841,13.7039,2.4886,0.3687,0.2,-16.2161,-9.3165,3.8661,3.8476,150.638,g
20.0503,12.8262,2.357,0.4768,0.2542,27.4178,6.2839,4.2636,0.1708,209.752,g
27.8728,22.266,3.0396,0.3098,0.1667,15.1953,-21.6409,-10.2717,37.585,196.181,g
28.9235,22.1879,3.1041,0.3587,0.248,-5.6836,16.2147,7.8871,41.9342,111.728,g
26.5834,9.8151,2.3683,0.4536,0.2259,15.5782,-16.6016,-9.0181,37.32,194.384,h
30.6536,23.1949,2.9204,0.2957,0.1506,10.7536,-10.3657,8.3292,24.7819,53.2158,g
49.6858,12.3963,2.6814,0.5029,0.2638,-23.5438,-36.0296,13.3825,88.3359,168.3407,h
54.8891,12.8325,2.9232,0.2829,0.1457,10.8605,37.3264,-15.5129,51.614,133.947,h
13.3057,10.5973,2.2109,0.7889,0.4006,0.2135,3.4973,-10.3345,63.0438,222.33,h
31.8841,16.651,2.7063,0.2834,0.1466,-4.5804,21.24,-8.1284,13.374,81.8432,g
31.068,17.5793,2.3107,0.4257,0.2164,-18.231,-20.3974,9.9682,14.675,263.666,g
30.3706,16.9003,2.6299,0.3173,0.1699,5.758,-19.4625,-5.7577,55.583,139.9475,h
41.3125,15.0596,2.7435,0.3421,0.1823,5.2233,14.2379,18.5595,3.828,183.758,g
24.4126,11.7612,2.5658,0.4571,0.2366,3.4962,20.4622,7.8845,14.386,165.305,g
54.0937,18.219,2.7694,0.4286,0.2285,-22.4502,-4.5808,-10.5382,38.242,188.994,h
39.87,10.6187,2.5551,0.4624,0.2705,39.5828,24.6677,7.1605,72.747,162.1778,h
23.919,18.1469,2.7093,0.312,0.1827,-30.904,17.982,-12.7418,52.1482,132.394,g
41.5424,9.8326,2.6628,0.3978,0.2598,37.8156,33.6709,-13.1659,57.0501,224.2598,h
81.2405,35.44,3.3729,0.3152,0.167,-34.7264,-24.6684,28.6181,1.408,299.67,g
23.2118,15.4175,2.6893,0.453,0.2405,-16.9664,-18.1941,14.03,28.429,258.48,h
136.1294,65.1777,4.1019,0.085,0.0447,-87.3912,125.1677,49.2551,35.2612,243.754,h
19.9501,9.4513,2.3139,0.6081,0.3611,-6.8579,16.7265,-6.6434,34.677,171.808,g
24.0177,17.6551,2.7566,0.3806,0.1917,11.0952,-23.3255,-12.0711,2.572,190.556,g
70.6084,30.1373,3.3775,0.1631,0.0828,70.3727,77.1431,11.5289,7.4539,233.403,g
105.43,22.6493,2.9545,0.2778,0.1383,-52.4479,-103.334,-10.756,21.912,285.288,h
124.7476,28.4968,3.2584,0.1081,0.0546,14.9805,-93.5224,-19.8884,28.1458,128.876,h
86.9004,43.1381,4.0581,0.0953,0.0506,-74.6218,85.6669,-32.4726,5.7282,276.2978,g
29.0263,21.854,3.0233,0.3005,0.1723,7.8523,-23.6652,-14.2265,14.377,118.517,g
39.6908,9.9767,2.8407,0.3648,0.2054,19.2934,25.3129,-14.5003,63.2829,227.967,h
33.0297,22.0371,2.5083,0.3943,0.2254,14.4717,30.8087,9.4423,9.497,62.6579,g
41.504,37.7714,3.4098,0.1919,0.0987,-64.5316,7.2994,-12.26,12.275,282.0605,g
109.117,19.0886,2.9825,0.258,0.1293,2.6618,-113.263,-2.2727,63.8834,225.907,h
28.292,15.9104,2.6133,0.4568,0.2313,-4.6323,19.7828,8.1034,2.5305,140.956,g
21.4163,6.6608,2.2343,0.7599,0.4982,24.9365,9.3895,-9.253,28.019,197.613,g
27.0017,14.7283,2.7267,0.3706,0.2106,12.777,18.1136,-5.4454,15.321,236.3672,g
76.4616,22.3676,3.3197,0.1064,0.0724,58.1949,61.9575,-16.6192,13.056,226.328,g
25.8564,14.9523,2.3464,0.5503,0.3011,23.6753,8.8261,-23.772,53.2979,236.446,h
22.7025,9.2923,2.4245,0.6244,0.3795,13.4286,18.6448,-5.7254,48.3799,226.0597,h
19.786,2.9411,2.5315,0.6852,0.491,23.7995,9.6349,12.9583,79.283,259.471,h
17.2334,7.4328,2.1945,0.8087,0.5597,13.2726,7.1313,8.1034,53.2443,171.345,g
18.6533,15.1674,2.616,0.5,0.2804,-2.8784,-7.3072,-9.2123,8.3449,55.7509,g
20.7849,16.2366,2.4518,0.402,0.2056,-0.8574,-7.6701,-5.2973,11.081,194.478,g
12.9651,11.2107,2.1351,0.7468,0.4216,14.084,-7.0607,-17.3409,64.933,227.144,g
56.8518,17.1351,2.9598,0.2857,0.1763,-32.4158,-54.1557,5.1591,16.39,204.926,g
49.0854,11.078,2.6177,0.4195,0.252,30.772,37.3822,4.4356,6.4971,265.238,g
87.3349,58.5352,3.5283,0.1494,0.0804,39.0729,-64.7826,-50.8131,8.9721,346.746,h
73.6884,29.2628,3.4992,0.1812,0.0973,50.8689,75.1641,8.5485,0.305,167.356,g
12.5342,11.9191,2.0314,0.6941,0.3607,-15.1873,6.703,14.1114,66.0814,162.468,h
44.6576,26.527,3.0175,0.1665,0.0881,-29.7769,-46.723,-0.2151,80.7469,134.945,h
42.1261,13.7346,2.7431,0.2977,0.1665,19.2496,23.0184,8.9724,0.5826,167.026,g
67.5356,28.5328,3.6391,0.1384,0.0741,85.0411,50.342,8.0076,4.9318,226.762,g
53.3661,23.0908,3.3229,0.2025,0.118,47.8174,38.4787,8.1622,0.154,204.126,g
28.2679,9.1968,2.4822,0.4988,0.2891,24.0545,-21.9596,-10.5727,46.481,242.798,h
28.8686,9.6706,2.5132,0.4848,0.256,36.8135,6.5357,-11.5951,8.249,169.642,g
24.8069,4.2995,2.05,0.7054,0.3697,0,0,-13.3814,70.5589,226.386,h
20.2414,12.4902,2.4273,0.5254,0.3297,27.0402,12.4521,-11.1258,75.3948,202.139,h
61.7228,20.9866,2.9017,0.2875,0.1717,57.6633,49.8049,-22.286,0.0872,276.059,g
28.443,9.2505,2.5378,0.5011,0.2616,26.2465,-23.7278,-11.3905,80.2292,263.527,h
26.1317,8.3126,2.5982,0.5294,0.3058,6.1098,17.8951,3.6345,3.366,186.828,h
34.3377,17.4936,2.8385,0.3034,0.1496,39.4106,15.8333,10.3351,0.2188,205.821,g
18.1899,15.2937,2.5441,0.5662,0.3151,23.0234,8.3021,-8.7644,9.4508,143.43,h
25.43,10.369,2.2589,0.4519,0.2416,-11.6863,-23.11,-1.8277,65.202,105.127,h
25.2155,10.6551,2.3283,0.4989,0.2584,11.3524,4.6733,8.8888,40.5255,108.484,g
20.9852,9.2866,2.2227,0.6133,0.3197,-20.4804,24.1898,-17.3944,84.3428,172.1424,g
84.0375,28.6568,3.7388,0.1416,0.0728,40.6466,83.0857,8.7041,0.9381,294.466,g
22.8676,16.4198,2.485,0.4452,0.247,-16.0964,9.2871,-11.6417,4.534,98.4508,g
126.5051,97.2485,3.4709,0.2072,0.1087,-40.5766,-165.117,-87.2213,10.2033,374.7549,h
26.8184,14.5104,2.4609,0.3909,0.1986,18.0043,22.6222,-8.1722,11.6582,171.925,g
31.2839,15.9939,2.5821,0.3351,0.1746,-1.8758,-16.7027,-18.3691,20.91,200.326,g
12.9833,11.2635,2.0846,0.7483,0.4109,14.2672,-5.9379,24.0649,50.3431,212.4121,g
25.6047,16.1015,2.5605,0.4512,0.2294,34.771,6.1535,9.8468,34.0048,101.92,g
39.6726,20.9084,3.2121,0.1874,0.0934,12.39,26.0955,0,5.411,114.802,g
31.2103,8.7537,2.499,0.4854,0.2921,42.8552,24.0236,8.6716,5.6246,187.272,g
32.434,9.629,2.2836,0.4357,0.2225,44.9588,-19.9559,7.294,31.645,156.357,h
28.2374,15.5154,2.8228,0.3526,0.203,-0.9586,-18.5089,6.1501,32.071,186.921,g
25.7066,14.1612,2.4836,0.4195,0.248,21.7815,-10.6566,-8.9162,12.967,96.9992,g
20.3097,11.5653,2.6069,0.5944,0.3569,20.4751,15.3024,8.3117,20.1518,187.018,h
22.5967,11.999,2.3918,0.512,0.2687,30.9249,-5.7645,-9.2186,32.9097,65.3894,g
49.6026,23.2749,3.0026,0.2213,0.1292,11.2262,51.4013,-10.9485,11.9427,261.066,g
37.5499,19.3696,2.633,0.3141,0.173,-15.3336,-24.0378,7.9519,10.476,201.479,g
87.033,28.1723,3.5765,0.1535,0.0783,29.7042,107.705,-5.7808,27.0591,75.9238,h
129.588,21.2913,2.5315,0.4058,0.2217,-85.6707,-96.0874,-9.467,13.5704,336.991,h
39.2191,14.1085,2.7832,0.3908,0.2079,-60.3121,-11.597,5.3297,5.2595,251.223,g
85.75,18.5762,3.0839,0.2415,0.1246,-65.896,50.8962,11.9776,4.233,296.172,h
21.1877,15.3983,2.6803,0.4709,0.2928,-19.4802,-28.2044,10.0571,0.513,189.108,g
113.486,32.4801,3.4706,0.2075,0.1224,-130.5414,30.0582,23.2448,1.778,377.0728,g
38.8396,15.9078,2.8024,0.3108,0.1822,-7.5451,25.123,1.2165,0.4595,222.81,g
82.1714,39.7998,3.6494,0.2142,0.1097,-5.3041,43.8629,-20.3151,0.8126,343.054,g
42.6599,19.2865,2.9617,0.2615,0.1537,4.2098,-18.9508,16.1421,9.8102,211.69,g
83.195,17.8399,2.5393,0.4154,0.2148,-70.9724,-30.7359,11.3023,7.5143,284.361,g
71.2506,20.2914,3.0166,0.1578,0.0808,18.8737,45.827,-11.6734,3.919,238.101,g
34.6963,10.9416,2.4713,0.4494,0.2427,-27.8733,-16.8903,17.4554,0.2403,223.73,g
109.0911,47.7498,4.2259,0.0733,0.0375,-10.4592,79.342,-13.5303,0.6288,302.076,g
19.8142,17.3821,2.6175,0.3929,0.2494,16.1002,-19.0498,-5.4187,65.8,235.365,h
58.3566,28.0417,3.3193,0.2493,0.1637,-36.8949,57.5848,-18.0107,80.8215,327.8258,h
128.189,22.1649,2.8503,0.4067,0.2011,-89.8884,-80.2098,13.0368,18.4264,336.991,h
51.903,11.5121,3.0052,0.2984,0.1568,-24.7215,-37.4695,10.0174,66.732,173.593,h
64.8397,17.9677,3.0613,0.2762,0.1576,-39.9302,55.43,-16.2457,2.1911,204.833,g
46.9069,20.0086,2.9302,0.2073,0.1053,53.5906,26.3564,14.7834,7.3372,195.176,g
67.3675,29.9996,3.3304,0.1467,0.0742,8.7165,57.4395,-21.4603,0.404,182.561,g
43.6809,20.8285,2.5883,0.3026,0.1583,-9.9563,18.4922,17.1262,18.537,90.0872,g
58.1603,21.6227,3.1316,0.2091,0.138,25.9663,41.3859,-7.3498,12.316,179.994,g
35.6668,16.7426,2.5922,0.2963,0.1533,33.8351,16.4013,-18.4647,10.9128,260.579,g
77.4963,24.4619,3.0124,0.1769,0.0981,33.0047,67.1823,-18.7275,73.799,153.2177,h
38.6616,19.3423,2.7419,0.2616,0.143,-24.8365,-21.24,-7.0297,1.1401,222.81,g
28.8128,25.7637,3.1978,0.2812,0.1412,-4.2095,16.2147,11.6177,75.1662,50.8242,g
256.9246,188.8866,4.0709,0.0932,0.0501,444.401,-264.2232,120.567,58.9818,175.0569,h
29.8242,14.2443,2.499,0.2987,0.171,-22.4605,-18.1295,6.9968,9.6339,74.5242,g
24.7837,22.2327,2.8932,0.3402,0.1675,24.4079,-19.2298,8.3039,40.679,30.4329,g
41.5906,17.8972,2.836,0.3059,0.1665,21.7585,40.227,7.932,10.575,222.026,g
18.2802,12.9298,2.5347,0.5623,0.3141,9.6406,-15.8476,9.6247,42.456,138.323,g
60.2546,20.7181,3.1707,0.2235,0.116,-18.8277,-56.8415,-10.2577,7.4381,250.777,g
69.8372,23.3806,3.4076,0.2141,0.1253,-32.4371,-17.4538,5.0734,3.121,307.171,g
43.2611,15.9915,2.8552,0.5066,0.3191,30.5149,44.7736,-7.0706,22.76,183.249,h
76.9668,9.1501,2.4914,0.4599,0.2341,-69.2241,-80.4154,-9.7841,69.07,136.3991,h
67.8471,11.9848,3.0037,0.3688,0.2237,-86.9664,16.4949,-7.4869,84.713,119.194,h
25.4553,17.2601,2.5815,0.4561,0.2686,-16.3719,36.2131,6.2445,83.3861,252.451,h
101.046,22.1344,2.9645,0.2257,0.1255,73.9211,105.851,15.4546,2.3478,225.22,g
47.1363,13.3291,2.3375,0.4942,0.343,-52.3848,17.7011,-11.0148,9.475,166.863,g
117.749,33.2446,2.8993,0.1854,0.0943,20.0049,132.0928,19.8753,86.0704,120.453,h
30.6613,15.0985,2.6575,0.3454,0.1771,14.6651,19.9479,2.3811,0.2906,267.751,g
17.4908,7.3006,2.2343,0.8357,0.5506,-2.8022,2.2463,-6.2839,63,195.113,g
22.3085,12.3422,2.4907,0.4608,0.2311,24.1931,15.4486,-11.1017,10.636,177.383,g
18.7188,9.7293,2.2967,0.6089,0.3544,22.5169,10.6663,3.764,32.9032,97.6625,g
48.3725,10.2014,2.8918,0.3119,0.1421,14.8775,33.9589,5.0252,58.114,191.5381,h
62.1358,26.5286,3.4625,0.1309,0.0693,12.8724,39.3732,-8.3054,1.516,244.338,g
31.0892,19.8015,2.7284,0.372,0.2273,-7.5413,19.8897,-7.6148,15.591,74.5242,g
31.6036,23.2651,3.2565,0.2443,0.1261,37.3566,21.6247,-9.3084,3.0427,90.1305,g
20.4846,7.0549,2.1319,0.7522,0.3637,23.068,11.4034,-9.1771,36.086,183.577,g
54.2633,32.5475,2.7983,0.3214,0.165,50.087,51.4662,-30.9205,72.2782,120.989,h
26.4947,11.231,2.6457,0.4395,0.2678,-6.2851,-3.59,-9.9381,36.9013,107.9123,h
28.3406,13.4075,2.5459,0.4577,0.2923,-12.5331,-23.2324,7.0495,52.9153,136.774,h
124.6817,77.1222,3.8216,0.1688,0.0938,-82.2994,-127.826,57.0024,48.019,409.5022,h
35.8815,19.331,2.7368,0.3421,0.1711,-40.5453,-39.5396,11.7299,41.2224,186.403,g
17.2868,11.0976,2.2455,0.5632,0.2809,-21.6466,-3.9094,-9.8116,60.2567,196.578,h
21.7631,12.4786,2.2978,0.6163,0.4151,28.0178,-8.3202,-9.09,12.2095,117.447,g
24.6345,13.7937,2.537,0.5326,0.3467,20.5225,26.0999,9.0975,16.3242,164.808,g
19.8721,6.8393,2.3901,0.8201,0.4664,12.8445,18.6448,-10.2405,30.257,234.09,g
75.5264,27.5869,2.8641,0.2317,0.133,-45.7108,-52.2066,0,30.396,284.937,h
173.943,119.746,3.6375,0.1549,0.0791,-154.6905,-172.2959,-79.4557,59.654,201.8658,h
19.7433,10.2029,2.273,0.5889,0.306,-5.7606,17.282,-1.762,74.454,135.392,g
12.9223,11.2174,2.3334,0.8143,0.4557,-14.6129,7.6024,11.7229,60.204,71.1737,g
69.5005,22.6932,2.9238,0.3228,0.1628,-67.8714,-37.1503,10.0776,1.3614,279.627,g
25.5481,17.8718,2.5146,0.5288,0.3762,18.9688,12.575,-5.4373,47.735,202.3621,h
15.4067,11.6106,2.3766,0.6397,0.4129,-20.6686,2.4167,11.2857,80.64,139.152,g
27.254,7.412,2.7131,0.547,0.3296,21.8108,-5.5253,1.8875,79.932,90.4592,h
25.9452,15.7109,2.5993,0.4786,0.3115,32.1805,23.4762,-11.448,15.15,139.172,g
12.7235,11.664,2.0626,0.7137,0.3921,15.5149,-9.0283,-10.6673,56.408,135.762,g
31.6903,18.1427,2.9457,0.2541,0.1281,6.2996,14.7403,10.8962,8.974,139.718,g
23.8915,22.4777,2.6289,0.3979,0.2156,4.8559,-21.5587,-7.3071,6.8391,217.715,g
21.4951,11.9761,2.5384,0.5109,0.2814,11.2829,18.3532,-7.6278,28.0868,75.258,h
81.2048,35.969,3.5589,0.2153,0.1133,36.5936,46.5931,-34.8934,2.157,357.692,g
111.605,31.2545,3.3398,0.1787,0.1182,-120.0059,69.8675,-24.3648,49.2844,257.7743,h
13.1179,10.0384,2.2082,0.8018,0.5287,-2.5708,-12.1102,-11.5188,43.4323,165.433,g
30.0267,14.5306,2.5658,0.4069,0.2088,14.8962,-22.5319,-9.6851,83.156,78.7636,g
99.0831,18.9374,3.2981,0.2161,0.1281,81.5527,49.4839,-16.8216,7.3746,137.73,h
27.8627,8.0432,2.4778,0.5201,0.2973,-20.3338,-14.5393,-15.2945,63.846,174.4417,h
31.8057,13.8734,2.5263,0.4818,0.3081,15.3644,25.9788,-3.4721,7.0281,205.518,h
53.0403,9.439,2.5176,0.3663,0.2022,40.5613,36.1811,11.5135,56.827,265.7389,h
37.9583,16.1998,2.6128,0.2912,0.1462,10.1326,35.0116,-16.013,78.9602,184.4013,h
50.785,25.7097,3.1599,0.2768,0.1568,-18.9906,-13.8353,3.2753,0.0097,271.967,g
46.5019,37.2673,3.1772,0.1749,0.0886,-44.9431,-46.723,32.3612,45.4669,114.605,h
23.9355,15.7287,2.639,0.4876,0.2753,-31.5836,-3.6208,-23.275,65.896,107.641,g
61.9634,16.4467,2.9383,0.2942,0.1504,-38.3076,45.8293,-13.201,7.695,130.101,g
48.2689,13.6537,2.8152,0.3507,0.2001,55.6813,24.3286,-9.4473,3.139,181.51,g
95.6239,31.8116,3.7708,0.1522,0.0798,25.0748,-75.6839,22.5731,7.388,275.504,g
20.0987,15.4451,2.4698,0.4774,0.2833,12.5594,20.8518,6.7465,57.598,188.476,g
34.975,20.997,2.7885,0.2455,0.1325,24.9632,28.7567,11.3764,22.7226,39.7423,g
106.7292,29.9607,3.2917,0.2249,0.1126,-95.35,53.4604,-8.9008,38.7149,173.19,h
47.409,12.0319,2.596,0.5147,0.2756,26.9494,12.5567,13.7013,22.7058,235.994,g
84.5812,42.2682,3.6857,0.1821,0.0959,-5.5019,70.3046,-37.9681,15.2121,293.453,g
71.4229,21.8207,3.2475,0.2227,0.1195,-5.6449,57.3965,9.9238,5.2231,286.032,g
50.3466,21.5114,3.0296,0.2113,0.1187,54.2843,28.6234,6.4502,2.499,195.922,g
25.8327,18.4628,2.5211,0.3524,0.1883,36.9342,24.3707,7.5723,17.5809,134.68,g
43.7724,15.563,2.7197,0.2999,0.1863,28.9941,32.6278,-6.3837,9.4668,109.133,g
35.2851,10.6241,2.6985,0.389,0.2295,2.8825,16.7796,-5.0394,74.3395,144.8005,h
69.5868,33.7912,2.9841,0.2031,0.1041,74.6132,74.6241,-10.384,28.508,219.4513,g
13.0738,10.4653,2.2109,0.7789,0.5017,-14.6516,-3.5096,6.266,79.5006,220.514,h
19.2924,14.4914,2.3064,0.4919,0.2911,-14.6917,-18.8208,4.2848,7.7706,123.7,g
143.0334,37.5223,3.6535,0.0919,0.0392,-204.767,-130.9514,11.0616,81.4132,179.2314,h
114.631,80.0698,3.9291,0.0934,0.0683,26.649,79.9657,29.2239,80.2398,194.425,h
18.3844,17.5871,2.485,0.5277,0.3762,8.788,20.162,9.7732,8.7688,206.396,h
23.9026,17.8605,2.841,0.3454,0.2152,12.8798,21.8564,11.5057,5.5886,44.7636,g
67.2695,21.7325,3.4432,0.1915,0.0979,75.1495,57.2741,-13.6846,1.9065,235.042,g
17.1997,11.2223,2.2967,0.5897,0.2995,1.6458,-6.3249,10.502,54.2205,236.984,g
77.8119,22.0943,3.4227,0.1741,0.0932,30.375,71.0791,15.1214,2.42,204.329,g
208.3354,122.147,3.597,0.1348,0.0713,-154.6905,-113.492,103.3178,49.4851,237.16,h
15.0205,12.1241,2.5792,0.6623,0.3361,-4.3071,1.2266,-6.6409,62.1054,39.1864,h
33.4054,18.5514,2.8142,0.3183,0.1627,16.1207,17.7395,-9.8063,5.7317,210.714,g
21.4059,9.5767,2.5521,0.6067,0.3234,38.1536,15.0813,12.813,15.874,238.17,g
26.15,11.9517,2.5955,0.5182,0.3357,30.7057,19.777,9.3899,8.9044,180.247,g
20.6112,7.1962,2.2443,0.7458,0.3731,-0.3643,3.8817,-9.7975,68.347,167.552,g
28.5888,17.7111,2.8439,0.3656,0.2029,33.2437,12.7493,3.8324,64.1446,99.3337,g
73.1475,18.8031,3.008,0.2979,0.1979,-61.7378,-45.8214,-8.052,2.0092,209.778,g
20.9993,16.9618,2.3528,0.5951,0.3706,-26.5785,5.7972,-9.9098,60.8343,176.699,g
23.6235,9.1083,2.3385,0.6536,0.3988,6.5676,-17.6826,4.2009,29.3444,221.648,g
28.8237,13.6411,2.546,0.4577,0.2923,23.6651,25.1783,9.9509,30.757,240.559,h
42.5173,24.629,3.0422,0.2184,0.1131,35.4415,19.207,9.6738,1.746,181.334,g
34.248,6.7906,2.6383,0.412,0.2171,-26.79,21.2479,-15.5428,23.1959,99.5598,h
23.9001,12.3949,2.4023,0.4503,0.2366,-21.6476,-13.6323,-3.1232,30.9668,160.522,g
26.3468,16.1219,2.5729,0.4759,0.3024,1.1404,20.0412,-23.9722,17.3342,106.2,g
96.8724,48.2873,3.3396,0.1188,0.0707,72.495,79.7741,-27.4914,64.7142,190.0006,h
178.3754,84.9199,4.1427,0.0442,0.0281,-102.3,-174.4185,37.0734,70.1747,167.1689,h
27.2369,6.6316,2.3385,0.639,0.4358,29.1986,11.5611,6.6867,69.1463,138.537,h
20.2088,11.6931,2.437,0.6098,0.3132,17.2879,12.8968,-7.7178,28.1582,210.945,h
23.9287,0,2.0663,0.6889,0.3615,0,0,11.6248,43.301,40.0383,g
52.221,12.2973,2.4735,0.576,0.2967,-53.4067,-30.4432,-8.3881,7.58,185.44,g
29.9448,14.8492,2.7332,0.4707,0.2745,-5.8179,14.9919,7.3558,76.0271,223.973,h
155.223,47.3178,3.2483,0.2234,0.1143,216.646,-122.704,-44.1514,61.742,263.4252,h
25.3603,0,2.2162,0.7244,0.3818,26.9364,12.7783,-7.8945,18.9558,104.421,g
54.9902,26.7363,3.1826,0.2165,0.11,-40.7517,-9.6603,14.87,0.035,272.548,g
36.4676,9.6195,2.433,0.4469,0.2345,30.5904,21.4711,-10.4746,0.059,87.105,g
21.0701,6.9493,2.0986,0.742,0.4391,22.9602,13.6991,24.9206,7.8499,160.131,g
104.906,85.3367,3.269,0.1502,0.0983,-83.8793,63.6137,30.4157,9.209,332.296,h
17.2028,11.164,2.2405,0.5698,0.2909,10.969,15.3427,5.9437,44.5518,141.085,g
19.1909,16.9497,2.4265,0.5605,0.3358,7.6585,-16.438,-4.4105,62.8069,139.591,h
12.8668,11.4444,2.3811,0.7729,0.3882,-15.0293,5.9163,15.6597,9.8482,180.482,g
141.751,43.1145,2.7825,0.2287,0.1274,-101.86,-113.3573,-29.6464,26.489,239.0954,h
12.7416,11.5202,2.3149,0.728,0.382,15.3379,-6.9668,-8.1564,52.09,128.8883,h
22.3835,12.1737,2.5752,0.5153,0.2818,13.6017,26.5643,-12.5817,48.836,267.933,h
56.6389,17.9775,2.7763,0.3061,0.1799,41.0557,48.9174,20.6113,82.1797,80.9782,h
42.7638,9.726,2.4955,0.4635,0.279,22.3025,34.2152,9.145,36.432,81.2325,h
