fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
46.1616,6.389,2.6392,0.4338,0.2626,-12.2549,-21.5096,22.6009,49.7571,196.273,h
241.744,44.1927,4.0203,0.0936,0.0371,-225.291,-150.6701,-34.4469,48.6995,121.951,h
42.2472,21.1756,2.9959,0.2786,0.1423,-17.7513,-25.1251,-8.7091,11.4501,233.69,g
34.9887,20.4457,2.905,0.2923,0.1479,31.16,15.7114,8.2747,10.691,251.915,g
24.8952,9.0198,2.372,0.5416,0.3375,-3.6252,-10.6517,-7.4905,21.8842,202.189,g
62.2061,34.732,3.8463,0.1517,0.0868,32.8331,54.5215,-9.9033,1.0352,174.979,g
20.1623,7.2982,2.0737,0.7342,0.3948,12.9461,-9.2523,-10.9033,32.0593,174.147,g
121.6529,16.0865,2.5378,0.4058,0.2638,-136.028,105.077,-17.232,0.487,291.4659,g
23.9862,13.2284,2.5212,0.5102,0.3328,-31.309,-6.1689,-12.5583,22.2594,62.6729,g
25.4364,16.3217,2.6026,0.428,0.2519,24.6662,19.942,-9.5272,37.97,161.149,g
29.3823,8.4266,2.4612,0.5621,0.3037,-12.6392,9.9073,0,5.508,122.4467,h
27.3898,17.9356,2.736,0.3104,0.1582,8.9164,21.6115,-10.0661,49.756,138.203,g
15.1128,13.4775,2.511,0.7167,0.4178,6.1548,-0.1953,6.728,21.428,144.309,h
143.39,32.3746,2.799,0.4486,0.2877,-119.3438,-66.661,-27.7674,32.783,321.4942,h
46.3534,21.7526,2.9206,0.3023,0.1648,-38.2756,34.722,7.1382,1.1672,257.257,g
41.7878,22.8933,3.079,0.2551,0.1293,-62.7271,25.2934,16.8424,4.521,283.81,h
31.3006,22.3976,2.7871,0.2649,0.1442,-6.3018,25.5081,10.9854,46.1961,132.613,h
34.105,15.214,2.4654,0.4229,0.224,10.6841,20.5384,-23.4613,9.2336,173.622,h
14.985,8.7457,2.6509,0.6039,0.2863,-13.6175,-8.5917,5.8707,40.8113,54.5451,h
34.8842,13.3152,2.6191,0.405,0.2075,-8.1838,23.7646,7.7792,52.9751,53.8159,h
78.6836,31.6771,3.3153,0.1161,0.0611,83.3498,50.342,14.8323,6.4886,200.482,h
118.0119,112.7049,4.0089,0.1101,0.0573,-146.332,89.044,-83.3076,55.337,222.3967,h
40.4373,38.4418,3.7658,0.134,0.055,-12.9669,7.2994,-11.2716,9.5109,202.704,g
40.8396,10.9101,2.7235,0.431,0.2566,35.4414,29.2093,-11.448,49.1591,214.9816,h
42.0944,16.7796,2.6365,0.3607,0.1826,-20.598,28.2399,9.8502,2.242,159.861,g
12.9529,11.0568,2.4091,0.7307,0.4581,-3.2111,-2.0741,-6.2694,13.4796,140.915,g
58.8122,17.6852,2.938,0.3161,0.1859,51.2465,45.3547,-13.0813,5.801,219.155,g
20.5897,12.5551,2.4338,0.4789,0.2442,22.0703,13.3947,-19.3728,75.3948,140.303,g
186.4725,40.9804,3.3732,0.203,0.105,-263.166,-196.129,-17.6091,59.4832,197.303,h
19.4632,10.5655,2.3181,0.6524,0.3293,2.5526,-8.6126,-7.1845,31.5365,37.9962,h
34.5936,19.7954,2.7505,0.3021,0.1577,8.3139,25.4775,4.3751,58.4662,81.3918,g
35.4284,17.1768,2.5922,0.352,0.1926,23.7456,21.2653,-11.5457,9.364,210.866,g
38.8391,20.1021,3.1089,0.2669,0.1474,-4.4911,19.0335,4.5419,10.223,214.701,g
14.1721,12.5353,2.4031,0.5615,0.2906,-32.5429,-11.9048,-2.7864,54.0046,220.126,h
24.0598,11.1987,2.5871,0.5416,0.3032,-13.5348,9.683,8.283,50.3919,144.989,h
21.873,10.6018,2.4755,0.5476,0.2879,23.5637,22.9996,-25.5689,41.834,174.42,h
33.7758,17.6119,2.5821,0.3869,0.2176,-5.5574,20.5557,-8.0913,74.6315,179.12,h
20.3254,7.2678,2.0737,0.7373,0.379,14.375,-14.6593,-0.104,9.508,253.828,g
45.9354,11.2837,2.7987,0.3812,0.2215,-17.2024,-21.2681,3.1342,10.123,236.534,g
81.5461,22.3432,2.7296,0.3527,0.1797,-119.025,54.5855,-14.5936,3.8026,287.736,h
25.8254,14.4318,2.4969,0.4134,0.2291,21.7815,-15.1212,-8.541,35.8283,176.784,g
34.6633,15.245,2.772,0.2953,0.1504,6.4359,-24.0317,7.0254,6.005,205.821,g
60.0412,21.6466,2.9317,0.2617,0.1389,22.8397,54.4551,-11.4585,54.3425,141.995,h
90.7035,11.0098,3.0071,0.3221,0.2023,-92.1746,-53.7804,-11.5267,1.612,304.9583,g
149.0388,23.1835,2.7976,0.2649,0.1464,-81.6875,53.5422,-20.2775,5.1346,321.0829,g
26.4689,17.6552,2.6977,0.3603,0.2132,-25.0672,-21.5742,-21.2353,64.571,172.786,g
58.6077,24.0694,2.9375,0.2033,0.1033,-39.1194,-33.669,19.7497,4.336,207.247,g
43.298,17.3545,2.8713,0.3174,0.1624,39.1008,38.491,-11.8125,6.9791,200.269,g
102.285,40.6197,3.9457,0.1207,0.0611,60.2279,93.13,-29.3779,1.94,342.712,g
28.0121,11.3457,2.5085,0.4537,0.2432,-22.0035,-6.6878,12.0121,0.9657,223.73,g
41.085,16.2578,2.7466,0.3738,0.2059,-25.5295,-29.2432,6.6207,5.2595,185.467,g
22.2664,13.2452,2.4359,0.5556,0.3926,7.9961,17.2241,6.2053,22.8694,159.421,g
19.5502,9.4041,2.3222,0.6345,0.3975,3.1977,-1.4499,-2.774,25.9104,126.784,g
76.2773,29.9032,3.1676,0.2898,0.1642,-17.9359,-31.4359,3.5961,10.377,295.991,g
32.5567,22.5269,2.857,0.327,0.1766,-1.6146,16.5009,8.3497,51.7229,52.2355,h
59.2636,27.3622,3.3914,0.1641,0.085,27.2532,22.8886,1.7221,8.0384,260.422,g
98.8556,45.5173,3.9102,0.1345,0.0677,-105.159,66.2168,25.2344,2.727,359.328,g
27.4068,10.1619,2.3664,0.4905,0.2812,15.1244,21.7574,-7.6383,12.596,153.534,g
99.1508,36.6325,3.995,0.1098,0.0567,29.4484,80.9648,-23.4473,0.8128,342.712,g
44.1068,14.4834,2.752,0.3305,0.1893,-21.5845,-33.8985,-19.8732,4.4388,277.779,g
22.5138,9.5856,2.433,0.6676,0.3549,-2.4649,24.4025,11.7525,84.7118,114.411,g
34.3373,10.6016,2.3802,0.5833,0.3096,32.7176,20.3889,4.0103,9.49,235.162,g
18.5607,7.4793,2.2028,0.7781,0.4859,-13.2254,9.0208,-4.5183,28.157,136.435,g
22.8019,15.1381,2.5173,0.519,0.3052,29.2969,-18.2256,8.8977,4.6807,263.105,g
85.889,14.4244,2.49,0.4496,0.2418,-115.521,37.9453,6.4646,19.884,311.258,h
20.2604,12.6787,2.6547,0.4438,0.2296,-18.8146,-11.8245,6.0916,14.2807,203.5862,g
28.0453,15.1104,2.6335,0.3647,0.1993,-13.8178,10.1372,9.6703,11.8495,249.012,g
21.1275,12.5178,2.4191,0.4676,0.2682,15.5373,11.6301,14.2198,16.1552,154.5766,g
103.3298,64.4265,4.1762,0.0668,0.0349,-0.7411,67.1348,49.2008,32.0244,217.2226,h
66.7492,18.0313,3.1082,0.2195,0.1106,19.7213,52.0702,-23.41,3.8163,262.046,g
202.829,18.6054,2.695,0.3988,0.2936,-126.012,80.837,6.4401,49.759,256.589,h
22.1439,11.2098,2.5139,0.5329,0.3091,21.0613,19.0913,13.5722,6.8937,162.479,h
27.3842,20.2325,2.769,0.2696,0.1484,23.536,-16.1789,-8.8202,4.945,205.412,g
16.7566,10.7596,2.6149,0.7285,0.452,-9.6175,-13.6145,11.2332,43.916,258.1,h
24.8332,15.4603,2.6693,0.3888,0.2223,13.9318,-9.4704,-6.8433,37.555,179.107,g
47.5067,23.3557,3.2887,0.1989,0.1018,25.5689,32.1316,12.8942,4.5769,198.484,g
25.1635,10.4337,2.2902,0.5426,0.3005,7.0421,-17.6826,-16.4784,12.174,170.767,g
38.4475,21.8075,3.1544,0.2248,0.1272,26.9531,-17.6336,10.0069,8.4993,229.198,g
50.8046,38.4332,3.2252,0.1583,0.0792,-11.0934,-33.3275,31.6355,44.927,154.9744,h
42.3471,20.2021,3.2909,0.1879,0.1055,-12.0406,26.8147,-13.8399,3.3089,224.221,g
11.8465,9.5614,2.4334,0.4607,0.236,-2.0537,6.3472,7.2352,1.6673,234.69,g
109.231,78.0608,3.2338,0.3823,0.2456,11.0695,-57.2132,-78.6391,43.8367,333.6983,h
154.961,96.2104,3.7478,0.0709,0.0177,46.8119,102.2865,-87.2213,82.2417,374.8083,h
122.358,16.0965,2.6503,0.3558,0.1805,104.3811,93.3952,5.2318,6.969,269.019,g
41.9782,17.7441,2.7412,0.329,0.1774,-0.2124,-28.201,-9.5419,12.113,196.863,g
25.7564,17.5717,2.4338,0.4091,0.2148,3.4381,11.4679,-6.3068,79.507,101.814,g
21.9513,17.5389,2.6106,0.3888,0.2301,13.6682,15.3736,-5.4332,9.1044,186.555,g
22.9886,16.6018,2.6479,0.4483,0.241,23.8858,11.1354,5.4472,18.365,145.416,g
30.3643,11.4298,2.5916,0.4761,0.253,16.6817,14.5422,-3.1904,75.669,59.0169,g
256.985,154.4648,3.5145,0.1226,0.0646,381.2499,-136.673,120.53,14.2665,33.2553,h
60.2546,20.7085,3.1707,0.1486,0.0931,60.4266,59.0673,13.6028,33.8874,257.389,h
47.2337,19.8187,3.2439,0.4462,0.2463,27.7922,41.7788,-9.913,4.5447,258.696,g
80.2186,54.469,3.4713,0.2382,0.1368,-33.2916,71.2656,-53.7324,42.493,316.872,h
18.0486,15.5268,2.5072,0.5742,0.3778,5.0871,11.248,13.6419,27.5493,164.9807,g
30.7339,13.1739,2.6425,0.4338,0.2969,-2.8666,15.2866,14.4764,37.0526,62.981,g
66.0687,20.3533,2.9745,0.3522,0.2028,-22.9868,-73.9524,2.9346,76.3636,139.7819,h
61.0521,52.4718,3.3569,0.1649,0.0881,29.4056,-17.6163,38.676,25.5204,154.871,h
69.4972,33.7912,3.8632,0.1477,0.0741,-74.9578,-50.6911,8.1323,32.1001,78.5164,h
16.338,10.774,2.3139,0.606,0.3199,-3.5313,5.9172,7.2097,9.037,163.859,g
35.7929,15.5345,2.7789,0.4202,0.2253,-47.5843,-21.0625,0,7.371,81.2448,g
12.8436,11.3489,2.3212,0.7191,0.4232,-1.7993,-3.1136,0.9134,19.4794,184.334,g
33.2252,21.18,2.8985,0.3062,0.1737,5.2304,-13.7991,-4.8886,30.8505,51.0527,g
28.2507,16.3284,2.5308,0.3805,0.2012,-26.0141,-8.9236,6.6134,20.818,218.68,h
106.4077,61.7182,3.7599,0.1071,0.0573,-126.6309,-91.3545,46.1333,36.1179,163.6358,h
22.1114,15.2659,2.451,0.4249,0.2491,24.5098,14.9624,-10.7113,17.2981,177.383,g
29.3314,20.163,2.5641,0.4475,0.3069,-25.7925,-16.8158,-2.077,51.9091,123.296,h
24.7931,14.0543,2.6227,0.4203,0.2391,2.7455,20.2883,-22.971,19.892,141.979,h
33.9827,15.7447,2.7147,0.3848,0.2063,-9.9137,-5.1011,5.4223,4.829,184.477,g
35.7042,15.7785,2.5031,0.3631,0.191,44.8964,8.0618,-9.8389,26.7113,238.538,h
115.938,67.5617,4.1437,0.0784,0.0523,-58.7378,72.3016,-68.0666,4.098,295.988,g
58.6289,13.4441,2.633,0.39,0.2319,-27.7165,46.3336,13.2634,3.101,173.7192,g
30.0754,9.5797,2.3811,0.4868,0.2623,34.813,19.444,-7.1653,34.1383,109.506,g
41.9841,18.8544,2.873,0.2945,0.1512,24.2043,34.7037,-23.1103,22.14,131.925,h
34.6337,14.9269,2.7243,0.3301,0.1668,27.477,23.1774,-7.9063,8.146,132.43,g
34.2298,22.032,2.9906,0.2701,0.156,-13.3383,7.0397,-11.9559,13.753,144.56,g
43.7342,22.2438,3.3116,0.2092,0.109,20.3493,39.0543,-11.1804,0.1363,187.851,g
97.4119,56.9767,3.1378,0.194,0.1287,-102.526,-70.6617,-31.5351,40.4944,231.6019,h
98.6223,38.0384,3.3615,0.184,0.1153,-61.1028,45.7537,16.1308,1.129,283.61,g
64.1293,33.2754,3.8528,0.1482,0.0769,8.7301,57.9574,-31.949,5.324,220.798,g
29.809,12.2518,2.5658,0.4315,0.2485,-1.3577,-10.4705,3.9239,1.8931,82.6159,g
51.4762,9.3649,2.733,0.3993,0.2225,10.8142,-41.6244,4.4978,28.08,153.738,h
75.9422,47.6357,2.8743,0.2808,0.1353,-31.7024,-45.2572,22.4696,78.548,170.0592,h
50.4152,16.4738,2.9699,0.3236,0.1624,-5.4661,25.123,19.6819,32.443,325.929,h
13.9216,12.8752,2.3627,0.6347,0.3995,2.5271,-21.1248,-6.2033,75.6244,161.749,h
91.2684,33.4669,3.3461,0.1521,0.076,-68.5088,89.4115,-24.3238,1.129,269.468,g
12.6919,11.6969,2.2393,0.7119,0.3623,-2.8825,0.5839,-7.8891,49.9948,142.186,g
197.9408,64.7036,3.2015,0.2114,0.1183,-98.5757,-217.4087,55.4617,54.7225,317.685,h
49.1417,25.8629,2.6464,0.4562,0.2293,-70.3353,32.8913,-8.0128,15.5734,269.621,g
76.9673,9.1501,2.4362,0.4364,0.25,58.3367,49.5583,-8.3432,11.3936,154.8265,h
17.8206,16.2279,2.5296,0.5742,0.3778,2.7736,7.1326,6.5977,9.4508,249.174,g
54.6903,15.0295,2.9039,0.2886,0.1662,6.9696,-30.8421,4.5545,6.738,200.618,g
81.0884,9.8854,2.9789,0.3518,0.2045,85.1883,48.271,-17.3321,47.6322,169.7756,h
38.9643,9.7815,2.6928,0.3944,0.2131,24.5655,28.3501,5.4512,51.336,165.499,h
18.142,10.4292,2.2856,0.6158,0.3541,0.937,-6.8221,-11.6914,35.096,208.525,g
128.627,29.7823,2.7853,0.267,0.1515,137.0544,116.449,18.1419,79.5439,169.222,h
26.9231,12.6794,2.5496,0.3922,0.2266,0.1125,11.5066,14.8145,80.2386,168.99,h
70.3028,20.9753,3.1207,0.2221,0.116,59.7928,45.2258,7.0785,8.8996,209.834,g
52.8871,19.8249,2.9467,0.3201,0.2025,3.834,20.643,7.5273,1.456,229.148,g
39.4796,4.6474,2.2857,0.5578,0.2884,50.5459,20.0999,5.3361,7.7667,79.1334,h
12.2144,10.328,2.3326,0.8121,0.396,-13.7409,2.787,4.9942,78.0487,181.112,g
12.9245,11.3457,2.3493,0.8533,0.4557,-8.6806,-7.9135,-8.2996,70.6543,171.256,h
13.7355,9.2433,2.5582,0.6026,0.3095,23.9369,9.5094,-4.8681,5.8091,126.508,h
239.647,64.2808,3.5331,0.2238,0.1234,-248.6159,-196.129,-42.0762,38.9238,292.4028,h
27.5964,26.4077,2.6212,0.3456,0.1796,-6.5985,24.4097,-10.4277,39.9687,28.8145,g
50.3517,9.3404,2.8896,0.3904,0.2099,33.3423,-18.1743,9.6102,36.6318,147.028,h
123.8378,27.5133,3.2591,0.239,0.1247,-75.3966,-135.333,21.0125,32.9065,302.857,h
64.9081,16.4459,2.9383,0.2942,0.1486,-56.7779,33.0477,8.6112,1.1672,65.3891,g
46.413,17.8084,2.9479,0.3117,0.1822,-3.0463,28.0419,-10.4934,2.8951,216.303,g
81.8952,44.1941,3.4594,0.1317,0.0687,14.8095,70.5914,-48.5353,9.056,171.964,g
233.1126,67.723,3.5938,0.1137,0.0601,208.628,217.624,-40.8667,89.0891,357.02,h
79.9423,35.7305,2.9204,0.4747,0.2257,-96.35,-58.6108,17.3933,29.2049,450.402,h
110.097,13.1992,2.8814,0.3678,0.2237,-90.7343,-75.4066,-14.297,73.7502,288.755,h
26.3733,22.7762,2.5384,0.4506,0.2792,-18.4033,-13.2826,15.7419,79.439,131.716,h
21.4355,10.5062,2.2504,0.5676,0.2861,-1.331,7.559,15.8074,17.478,214.103,g
72.173,28.1953,3.0535,0.2426,0.1468,47.9898,68.8218,-6.508,18.969,190.221,h
23.9315,15.7287,2.4654,0.4795,0.2894,11.1013,12.8222,-9.0805,26.125,174.816,g
33.1479,18.2692,2.9566,0.3387,0.1848,6.3783,17.788,-14.1313,62.169,215.265,h
47.8141,9.9435,2.4314,0.4414,0.2261,-66.2649,20.7189,16.2324,11.386,191.021,g
19.1839,8.0294,2.133,0.7655,0.4585,-0.7668,6.7355,-5.9703,62.5119,148.163,g
30.7144,15.7963,2.6128,0.3995,0.2092,13.6295,24.8447,-10.4807,35.4229,86.954,g
25.8227,14.9523,2.2707,0.4988,0.2577,18.2173,15.1139,10.1557,48.493,232.767,g
19.1316,17.1325,2.5611,0.4435,0.2548,14.3046,3.7476,6.1877,14.45,160.527,g
13.2223,10.4279,2.1414,0.7932,0.4764,-12.6893,-5.6901,15.9072,47.8106,181.235,g
13.1518,10.9455,2.1055,0.7686,0.395,-14.9313,0.9057,7.6753,22.795,207.683,g
26.3595,18.6624,2.6258,0.4157,0.2092,37.8819,21.3861,9.3699,14.111,84.1926,g
31.0872,7.9259,2.2765,0.5691,0.3034,14.3938,-14.486,13.3243,81.5685,70.6379,g
101.2651,14.86,3.2617,0.2102,0.1118,91.3772,58.9549,-12.1666,77.4844,115.1904,g
25.7288,12.8615,2.679,0.4377,0.2594,1.7013,-16.7925,3.6706,5.881,121.572,g
90.5962,82.1003,3.3201,0.0839,0.072,-43.3921,-25.8577,-71.4093,34.8074,271.86,h
30.8784,20.3166,2.5982,0.2728,0.1403,11.7123,2.3986,13.1319,60.7795,78.9989,g
36.9438,8.9018,2.7462,0.4443,0.2697,20.9577,40.0429,-7.8168,50.4959,205.8302,h
25.9211,15.0075,2.6707,0.4132,0.2768,-8.365,18.7862,-11.409,28.7626,135.119,g
15.3363,11.9173,2.4472,0.6458,0.3894,0.6204,-4.2068,-0.5974,9.197,170.519,h
20.5012,16.254,2.5119,0.4652,0.2352,3.3562,-13.465,7.9992,11.757,124.063,g
21.7471,10.5355,2.243,0.5409,0.2821,24.0633,16.7732,-4.0287,13.9345,126.508,g
88.736,41.5287,3.2287,0.2074,0.1196,-184.1671,97.89,28.792,83.2013,329.92,h
55.3893,22.5855,2.9545,0.4865,0.3736,-16.8683,-53.7621,16.6993,4.377,322.178,h
31.1763,17.7595,2.6599,0.3366,0.1746,4.5319,7.6436,-21.0287,10.742,187.841,g
12.9774,11.2635,2.3434,0.7491,0.3945,15.0194,-5.0095,-23.3593,56.9702,185.248,g
36.079,20.1264,3.0995,0.2691,0.1371,-4.4911,-25.6588,0,0.774,211.088,g
29.3854,12.575,2.5028,0.3963,0.2,18.3509,21.7119,10.7812,8.953,131.1,g
25.6507,22.5865,2.9533,0.2915,0.1715,1.4113,27.404,3.1308,9.7727,79.4087,g
24.8616,16.3143,2.6522,0.4218,0.2126,-26.066,-12.5315,6.266,25.0526,217.092,g
100.799,34.9654,3.3592,0.2179,0.109,-72.5383,-104.6703,-17.0518,1.29,373.338,g
125.479,38.0891,3.7497,0.2457,0.1335,-48.6699,69.1339,20.8756,1.916,316.605,h
95.6728,34.7412,3.1987,0.1369,0.0687,-52.9163,73.8184,-11.0679,29.492,328.604,h
110,70.7703,3.5195,0.1906,0.0995,-168.871,104.169,-21.0195,79.5444,236.059,h
67.0577,29.699,3.2895,0.1739,0.1055,27.8059,54.5154,15.3525,2.903,220.402,g
12.7729,11.6166,2.0434,0.724,0.3666,15.3367,-6.4495,4.592,63.8857,227.185,h
84.9925,38.2967,3.083,0.1449,0.0664,-82.1235,-64.7042,-32.7594,71.384,139.023,h
95.3993,31.7711,3.9038,0.1275,0.0649,71.0966,80.3934,-26.9762,0.775,342.712,g
68.5832,20.7516,3.1159,0.2275,0.1141,-20.5322,56.5532,-16.1473,2.1911,230.115,g
57.9726,47.3576,3.1841,0.1937,0.1055,-18.499,25.1838,40.241,85.3932,336.631,h
45.6321,29.5424,2.8129,0.2339,0.1097,61.7676,16.9994,-13.8156,25.601,219.644,h
13.7208,9.5579,2.1737,0.6989,0.4507,-11.5103,-8.407,-3.0908,76.9712,95.1152,g
15.5008,12.0367,2.5951,0.6563,0.35,-0.4923,1.2266,10.5468,12.415,203.5862,h
43.9505,15.1253,2.9322,0.2815,0.1592,31.9451,26.9287,8.2137,1.137,194.76,g
25.2651,22.2631,2.8552,0.3194,0.1644,-24.7413,10.4672,21.9689,23.9858,100.433,h
15.6482,13.1041,2.5947,0.5811,0.3457,-14.8798,2.6711,-3.0585,58.6537,118.054,h
21.9832,6.7315,2.1189,0.74,0.391,25.0985,8.7313,-11.0091,12.199,188.635,g
40.3914,17.715,2.8633,0.2662,0.1503,-23.5328,38.0687,-12.6692,4.995,284.7751,g
66.2446,19.0117,2.4669,0.4027,0.2409,-15.7115,-28.9203,3.9643,7.5143,250.575,g
31.4518,25.2923,2.6566,0.3383,0.1924,-29.6361,12.3625,10.6781,27.0824,129.171,g
34.6563,18.8131,2.9978,0.2742,0.1435,-4.7324,-11.6112,4.8301,0.226,112.79,h
66.1759,21.5481,2.6908,0.3509,0.1782,-50.9816,28.8496,-12.6206,2.257,271.972,g
36.9438,17.8623,2.8322,0.2984,0.1549,10.1309,34.4378,-6.6348,3.6622,189.95,g
72.9275,24.6827,3.3858,0.2047,0.114,31.722,71.6144,12.6546,3.197,198.577,g
18.1525,15.9401,2.6201,0.5024,0.2551,20.4205,15.8569,6.6325,60.2553,207.6501,h
21.6479,12.4435,2.4894,0.4928,0.2567,28.8057,3.828,-11.5271,22.162,164.8029,g
73.4805,23.5811,3.1877,0.202,0.1016,55.8155,66.6962,-16.5938,8.474,233.925,g
149.445,71.922,3.5434,0.1547,0.0879,-156.6577,-165.247,65.457,42.8892,176.931,h
18.7617,10.5601,2.2529,0.5819,0.2949,17.5263,17.7937,-10.6178,83.3056,181.74,g
97.854,42.3994,3.0145,0.2747,0.1572,-99.4857,-34.9512,-14.4169,18.5288,262.487,h
65.3255,22.5124,3.4736,0.1929,0.101,59.3504,50.3227,-14.1027,1.149,235.042,g
31.4759,19.981,2.7683,0.3455,0.2016,-4.9424,-18.9801,10.5041,1.1811,235.9,g
21.7471,15.0599,2.4548,0.438,0.2274,14.1247,13.6071,14.8946,6.437,226.012,g
75.6701,25.0647,3.4946,0.1523,0.082,10.575,78.4918,3.9381,7.3272,276.025,g
20.9599,7.0479,2.0626,0.7292,0.3878,-23.1417,-14.5432,-5.1095,75.842,71.3941,g
29.5008,13.7039,2.4886,0.3687,0.2,19.0542,14.4982,3.1596,53.097,102.2822,g
54.123,17.3626,2.6217,0.4683,0.2927,-74.2542,30.4447,13.5412,2.566,300.907,g
35.5727,15.7688,2.8112,0.3078,0.1872,-2.8275,18.8005,-15.1967,2.265,60.418,g
20.8308,12.4463,2.4338,0.5962,0.3425,25.5613,9.1406,-11.3327,16.367,126.508,g
22.5749,17.1268,2.5994,0.387,0.2237,7.4406,-11.0751,9.2346,54.7485,175.848,g
23.0552,14.6481,2.7122,0.4694,0.3182,-0.5528,15.0703,-17.9693,56.2,121.8509,h
23.7276,11.5514,2.4409,0.5091,0.3333,-24.0972,-19.3164,16.7966,57.4577,37.2574,g
19.0116,7.4598,2.0774,0.7653,0.4657,13.2726,25.3493,-10.8641,42.213,150.027,h
27.435,16.9852,2.6253,0.4175,0.2536,22.674,20.756,8.3512,14.0812,179.746,g
43.0546,16.222,2.8543,0.3804,0.2161,19.7174,35.481,-19.8732,14.536,226.026,g
56.5563,48.6038,3.0273,0.1387,0.0791,15.2896,-28.9663,-36.0663,80.6529,263.4252,h
94.5228,26.7836,2.9731,0.1903,0.1072,-127.792,79.9422,17.9328,18.458,258.263,g
81.382,29.5452,3.3266,0.3152,0.167,48.6755,66.3971,14.7907,5.4304,257.089,g
95.6926,20.0338,2.4983,0.6353,0.3424,-95.0508,34.8255,-11.2762,85.3837,265.238,h
16.836,11.1407,2.3243,0.613,0.3386,3.8575,-7.0922,-11.8125,14.3513,266.501,h
22.9119,15.7621,2.6217,0.4876,0.2835,-18.0458,-11.091,-18.8549,62.975,135.8061,g
25.884,15.096,2.4624,0.4007,0.2059,36.8598,6.1535,3.117,33.9455,89.8237,g
30.2787,16.6339,2.4166,0.5062,0.2727,9.9236,25.3694,7.9112,76.8234,219.265,h
98.4686,28.6089,4.014,0.1156,0.0405,91.7623,79.7741,-7.2555,0.804,290.111,g
18.6221,10.2621,2.415,0.508,0.2797,24.0994,8.0026,7.0415,59.8434,189.7578,g
27.9436,11.8144,2.6385,0.4986,0.2892,13.7738,33.2586,10.6866,4.5864,196.942,g
28.9642,11.6158,2.4997,0.4542,0.2412,-13.1491,-24.0049,-10.3535,14.237,199.204,g
29.2688,12.9442,2.5378,0.4058,0.2227,9.6687,-24.0635,8.841,47.559,213.328,h
109.5085,49.6365,4.3035,0.0694,0.0345,8.0684,87.5921,-29.0404,2.6087,192.106,g
29.6729,19.4103,2.5977,0.4011,0.2168,16.9338,16.8734,18.5879,8.916,82.6159,g
46.2876,25.4463,3.3698,0.2287,0.1395,-5.5054,26.362,17.519,19.0501,134.637,g
70.6864,30.9809,3.4638,0.2054,0.1233,-15.5646,-31.7991,-25.1269,19.4243,296.889,h
23.8492,7.2392,2.4082,0.688,0.3456,25.3809,15.2242,-6.9039,40.6189,105.536,h
115.325,57.1397,3.7193,0.099,0.054,-20.855,72.13,-39.1213,76.0998,65.139,h
34.8894,21.9432,3.2682,0.2606,0.1395,2.1477,28.1556,7.1258,1.7086,181.773,g
24.1505,7.9715,2.3424,0.6792,0.3789,17.5492,18.9776,4.2146,22.9198,142.372,g
57.6244,33.2475,3.8393,0.1382,0.0727,64.4961,36.9943,17.8903,2.173,159.71,g
91.4628,38.5006,3.9713,0.1204,0.0632,-69.4538,69.4124,14.0213,4.077,350.842,g
20.3391,7.4247,2.4594,0.7279,0.4342,23.7995,13.5859,-20.7087,75.3948,89.1948,h
29.8806,16.4314,2.556,0.3738,0.1925,13.0415,17.4499,10.4323,16.37,95.4989,g
30.8021,11.37,2.4298,0.4484,0.2569,-44.1834,20.8345,16.2923,56.063,43.9642,g
59.341,26.2146,3.344,0.2427,0.1237,17.7287,40.3108,-9.4414,4.558,259.933,g
18.9958,12.3606,2.3512,0.486,0.2984,8.6478,-7.4844,6.5678,49.52,109.292,g
173.6085,78.768,3.9887,0.0728,0.0456,-97.9348,-165.0751,-62.1765,86.1336,375.54,h
23.435,10.3625,2.4935,0.6698,0.417,5.5341,19.1889,11.575,42.5002,195.136,h
26.9151,21.6633,2.683,0.3049,0.174,46.2691,3.665,18.7022,67.164,233.075,h
184.224,63.0994,3.2032,0.2851,0.1455,-171.7333,-168.4558,37.7887,54.4669,274.685,h
90.5838,25.593,3.3384,0.1881,0.1065,89.2358,69.9827,17.0847,2.792,302.552,g
20.3039,9.309,2.238,0.6167,0.4083,-3.7839,15.1735,9.545,67.912,177.479,g
19.1447,7.4634,2.1414,0.7448,0.4531,-1.1217,5.872,2.9558,23.3325,57.8698,g
18.3932,10.5337,2.1903,0.509,0.266,6.5388,-17.8457,22.1385,85.333,162.3352,h
64.8106,20.0296,2.8667,0.2373,0.1352,5.8427,36.9659,11.9013,3.06,274.627,g
109.7919,90.0145,3.9104,0.0822,0.0505,-133.7645,80.3161,28.4614,61.1733,222.3967,h
13.0183,10.224,2.2188,0.7782,0.5168,12.684,7.3292,-13.5321,25.938,60.2533,h
31.8121,19.6453,2.64,0.3127,0.163,-5.5083,9.4054,-10.283,35.1875,112.306,g
40.2965,31.7167,3.2075,0.1848,0.0945,25.6749,22.922,-25.2217,34.586,144.6565,h
23.6179,19.1553,2.643,0.3529,0.195,7.4441,18.0164,-11.9083,52.1482,152.064,g
63.6422,23.885,3.4746,0.2205,0.125,67.0937,52.6065,-12.4688,0.1897,253.99,g
52.0513,17.2225,3.023,0.2777,0.1497,67.0678,34.0334,-7.4926,22.2377,178.782,g
