fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
35.577,19.334,3.0402,0.2786,0.1423,-2.0615,30.3157,9.3827,9.4355,213.389,g
27.5004,16.7829,2.6985,0.4114,0.2197,3.3366,-11.3303,4.7267,45.184,170.946,h
137.7163,95.3744,3.2817,0.1238,0.0621,-174.3441,-62.5998,76.5754,52.085,92.9174,g
15.963,11.5356,2.3118,0.6186,0.387,-1.8753,5.4508,7.8411,62.25,188.706,g
41.8199,11.2544,2.6592,0.3521,0.1892,-0.8568,15.5144,-6.6282,11.44,144.025,g
17.8206,10.7634,2.2068,0.5987,0.3079,-23.3881,-9.8571,9.2888,29.159,162.037,g
29.1553,17.8245,2.6689,0.3874,0.2105,16.1311,20.6289,13.9181,74.502,228.28,h
50.4291,16.1182,2.7252,0.3496,0.193,-52.3117,31.161,-4.9654,6.0914,124.5165,g
23.8746,22.2821,2.6238,0.3567,0.2266,10.423,22.3198,6.0211,6.5907,164.053,g
50.5527,11.1291,2.8901,0.3814,0.2071,-5.4744,35.9742,-6.2897,24.6332,216.9099,h
77.1953,58.09,3.2493,0.1475,0.1014,-80.9148,-54.8529,-79.0757,86.499,116.691,h
31.011,15.6989,2.6946,0.4268,0.2274,-6.6315,-18.9801,23.7012,56.263,258.48,h
19.5635,9.767,2.2227,0.5939,0.3714,-23.804,-11.4336,13.7412,39.732,100.761,h
28.1183,15.6551,2.6924,0.3979,0.2056,30.6781,22.011,16.7825,62.7504,288.692,h
105.092,45.5063,3.1334,0.244,0.1305,-162.363,-47.9068,15.6825,55.4453,249.7469,h
37.2503,20.7287,2.902,0.2281,0.1183,24.1186,8.3872,9.1307,4.761,200.622,g
35.9582,21.7627,2.8445,0.2876,0.1483,43.8497,-25.3418,-11.7439,7.7011,244.041,g
16.6021,15.5228,2.6514,0.473,0.302,-2.8784,-22.4864,-18.7149,7.6909,217.887,g
54.5124,14.0922,2.863,0.2979,0.1571,-16.8522,-21.365,16.6204,2.915,162.538,g
34.1,22.3498,2.638,0.3383,0.1952,-12.363,-9.9848,8.8685,14.432,170.054,g
81.0143,31.0481,3.5604,0.2011,0.1185,-16.8134,62.9564,-22.523,0.1989,225.232,g
30.7608,13.698,2.5484,0.357,0.1888,-26.038,18.1788,-15.5083,81.8892,233.2826,h
42.1574,24.1409,3.5532,0.2426,0.1048,-31.4933,-15.5748,-10.3244,74.8551,54.8415,g
12.821,11.5241,2.2188,0.7316,0.382,-15.0692,4.5285,-12.9329,8.6385,184.207,g
38.9695,11.7101,2.8256,0.3607,0.1819,47.2649,29.8447,7.6726,68.528,156.924,h
90.8484,16.5854,3.1602,0.3768,0.1913,-78.5004,-15.5983,8.1203,2.231,251.504,h
36.939,17.8623,2.4183,0.4155,0.2309,-22.0973,-23.8743,5.7917,13.729,180.798,g
105.471,24.5667,3.2654,0.2444,0.153,-12.5157,-45.4692,-3.919,0.225,406.034,g
136.922,84.7161,4.1805,0.0814,0.0438,36.8089,110.5097,47.9449,89.7261,274.6639,h
32.9203,20.5402,2.6069,0.3018,0.1781,-38.1029,-6.568,-11.7988,1.596,127.5368,g
134.2505,36.9144,3.3597,0.1654,0.0795,-304.226,102.9845,-36.1643,45.048,282.8658,h
66.5198,23.6457,3.4861,0.1512,0.0944,-83.3317,-54.9037,-3.9443,79.7161,179.2314,h
25.2587,17.2241,2.7423,0.4059,0.2322,8.2933,-17.3401,-9.006,19.1984,190.977,g
73.0165,19.2006,3.3059,0.1848,0.0974,-31.0819,69.1551,-12.5333,1.2947,278.854,g
79.0402,15.4282,2.9193,0.2814,0.1456,66.0431,77.0281,12.9075,62.7139,158.147,h
92.4886,25.3394,3.1279,0.2187,0.1228,-20.4393,76.3109,-12.1666,0.0787,318.982,g
83.2852,18.5871,2.7404,0.3443,0.1839,-118.661,65.5604,17.1696,0.813,231.15,g
35.1938,11.1372,2.5971,0.4396,0.2735,31.9997,26.2199,-10.4981,87.066,207.886,h
20.7684,7.1927,2.0107,0.7066,0.3554,14.3551,25.3493,18.6641,4.342,177.398,g
19.8971,12.636,2.5045,0.5039,0.2539,0.6385,-10.6232,-1e-04,11.052,163.561,g
23.0874,12.9505,2.3847,0.6134,0.3889,-12.1758,11.1155,20.884,67.1405,205.4117,g
23.8603,14.0845,2.4409,0.509,0.3196,3.8759,-7.807,-5.2105,12.434,226.4903,g
222.418,93.1625,4.0162,0.0928,0.0453,-203.9186,-188.032,-52.3194,68.635,276.245,h
41.7961,19.8119,2.7466,0.3683,0.1927,-42.2439,21.5729,8.2466,2.8761,225.89,g
18.7734,7.4119,2.3314,0.8,0.4564,20.5556,13.6678,2.6727,62.037,135.999,h
32.2217,21.9359,3.0537,0.3342,0.19,3.3809,22.2313,11.37,31.0087,189.635,g
38.5154,19.8073,2.7697,0.3012,0.1626,6.7633,24.6049,11.101,20.1117,204.5065,g
50.6985,29.5536,3.0961,0.1977,0.1275,28.8567,64.3575,16.2632,6.98,156.545,g
31.1508,15.6784,2.5072,0.3987,0.2067,45.8318,13.1053,-7.4926,75.043,243.0327,h
61.8286,26.2025,3.5026,0.1309,0.0693,-13.9512,47.4067,-6.2059,1.516,230.115,g
31.0653,13.4809,2.8197,0.4391,0.2216,-4.5762,12.0845,-14.7116,6.187,173.846,g
28.0453,23.9976,2.8698,0.4068,0.2537,3.0085,26.228,-8.5852,45.0675,99.6224,g
25.5694,12.1376,2.4188,0.3704,0.1878,7.0323,20.9015,4.8864,43.914,128.087,g
70.4444,33.5083,3.3092,0.1521,0.077,59.8813,77.1431,25.4578,1.2749,234.79,g
42.1245,15.5688,2.8423,0.3702,0.1947,44.7976,-20.405,5.8076,9.545,168.199,g
19.8489,19.3818,2.2636,0.4578,0.2448,17.4354,-16.9273,10.6364,86.5376,48.5431,g
93.4231,52.127,3.5684,0.2096,0.1078,-47.7558,25.2362,24.4775,30.763,289.8717,h
18.1038,7.3052,2.2393,0.8127,0.5043,1.5153,17.1615,-16.0866,46.9799,239.229,h
62.7337,27.6299,3.4156,0.1887,0.1132,28.326,34.4753,-8.4548,11.0105,135.096,g
81.8712,37.9403,3.5649,0.1307,0.0738,-77.0214,69.4048,19.4601,0.3652,258.177,g
148.7419,54.0244,3.5463,0.2238,0.1193,-198.4633,-110.008,-33.194,22.0795,357.6,h
31.9607,12.1623,2.4976,0.5061,0.315,-8.7188,-26.4907,17.369,37.548,162.3352,h
24.5139,0,2.1222,0.6948,0.3627,0,0,-13.4569,60.775,104.656,g
72.5484,20.949,3.2222,0.1941,0.097,48.9853,65.5715,20.6297,1.4439,248.368,g
44.376,16.8796,2.5092,0.5327,0.3223,48.0017,30.7059,10.1906,29.572,122.4367,h
102.363,29.2227,3.3126,0.1405,0.0634,23.0117,19.857,-5.1369,53.2285,242.8974,h
12.6347,11.7929,2.2492,0.6926,0.3754,16.2166,-10.1217,-9.3705,20.956,185.27,g
48.6307,22.8507,2.972,0.2099,0.1113,-17.5656,24.7846,11.4343,26.0548,60.2772,h
46.4459,12.5216,2.8651,0.3229,0.1614,-48.3086,-34.0672,-10.9321,6.987,218.136,g
34.248,6.7906,2.7108,0.3854,0.2267,-0.2241,26.1708,-13.7954,57.0501,201.7485,h
26.394,12.5779,2.4495,0.369,0.1851,9.5495,15.7393,-3.8536,23.8051,129.904,g
81.8428,17.9189,2.7189,0.3735,0.1958,-129.945,101.566,-8.5215,0.72,208.775,g
84.2033,27.3557,3.2153,0.2636,0.1345,47.1937,102.19,-10.374,77.1579,96.9345,h
127.332,37.247,3.4581,0.0797,0.0363,106.447,132.099,22.5753,2.935,259.552,g
20.1725,15.2864,2.3664,0.5372,0.3225,13.8246,16.6594,22.3203,7.671,162.777,g
30.4842,20.7481,2.9841,0.2957,0.1723,17.824,-18.7156,11.552,65.437,56.3603,g
29.1413,12.5891,2.6679,0.4048,0.237,-30.9851,-7.5508,7.97,15.3064,218.68,g
12.7785,11.6346,2.2135,0.7218,0.3815,15.2348,-5.9048,15.1098,51.0269,34.5555,h
85.1442,36.7234,3.3141,0.1801,0.0893,-108.693,63.0869,-21.3873,18.4779,215.502,g
59.4784,21.1101,3.2146,0.2092,0.1345,35.3189,53.8545,19.3954,4.604,230.503,g
136.5573,110.86,3.4399,0.1731,0.1225,-109.679,-165.117,-88.4164,88.4434,144.584,h
34.4576,16.2697,2.7593,0.3733,0.1958,17.8018,22.924,10.3094,7.4414,136.533,g
30.8784,23.384,2.7835,0.2467,0.1277,29.9452,14.4977,-10.8822,5.8754,107.747,g
30.5805,9.5366,2.7196,0.3766,0.2584,-1.8135,27.1243,0,16.2676,240.721,h
88.992,25.2322,3.2232,0.3166,0.1673,-4.4943,28.5525,-3.5355,0.833,354.313,g
13.1734,10.8664,2.1287,0.7722,0.4241,-2.272,-6.5713,10.336,37.207,228.808,g
67.8904,12.9553,2.8639,0.2979,0.1975,-61.7378,20.0711,20.0536,3.7685,184.962,g
61.6586,10.3133,2.8136,0.3373,0.1893,72.8481,44.085,-12.2521,72.1,132.0683,h
21.7894,16.4089,2.7366,0.457,0.2373,7.066,13.3872,8.4043,50.002,103.951,h
50.3019,20.8316,2.9206,0.2733,0.138,39.2254,43.9765,-24.3355,3.9773,229.027,g
20.4878,18.2429,2.5587,0.429,0.2688,3.4453,9.7393,11.3862,76.2728,177.053,g
52.3415,25.9907,2.9442,0.2562,0.1341,23.9118,50.8541,27.2963,77.226,110.327,g
17.4943,7.4535,2.1629,0.7692,0.5473,-1e-04,-0.6218,9.9436,26.7597,46.7294,g
32.5167,20.2822,2.6642,0.3133,0.1827,-9.8911,-18.7768,-13.6161,55.4077,59.1162,g
25.2747,9.5862,2.3988,0.519,0.3053,31.9121,-23.7278,10.368,8.1796,133.585,g
53.5632,26.0164,3.2461,0.227,0.1152,-87.178,43.8752,-7.0259,8.0384,269.0673,g
69.2844,34.3016,2.9841,0.1961,0.1033,74.6132,-23.7584,-28.4729,8.8581,265.797,g
189.27,40.2437,3.1574,0.4343,0.3243,-63.1788,-217.4087,-35.3242,21.9336,321.6529,h
48.3309,16.9195,2.74,0.38,0.2207,38.9554,33.2423,5.0632,4.6368,156.599,g
12.0034,3.5265,2.2778,0.689,0.3659,-4.5373,3.3382,9.7978,6.0909,61.034,h
96.5847,37.0646,3.1895,0.1798,0.1032,49.7334,86.6275,10.4774,15.2606,122.771,h
126,74.85,3.0494,0.1833,0.0942,-98.3865,83.9258,-47.8311,43.5955,203.619,h
21.2266,16.198,2.5966,0.4611,0.2458,23.2737,11.1188,5.4962,76.589,173.7519,h
26.0277,13.1109,2.48,0.4702,0.2723,-15.4538,14.1893,7.1748,12.869,189.92,g
77.8656,47.3813,3.4034,0.2082,0.1045,-19.3556,28.2554,-38.315,76.8029,353.8896,h
106.44,35.0174,3.9115,0.1118,0.0581,98.0647,82.4632,11.9109,2.0941,248.705,g
30.1359,12.2569,2.4014,0.4373,0.2272,1.3112,-13.8549,12.0145,83.1739,44.1264,h
79.1694,14.843,3.1906,0.2289,0.1163,-43.2932,50.779,8.7419,60.555,281.477,h
58.355,30.9426,3.3987,0.2812,0.1482,-70.5666,47.004,-17.1458,7.47,263.894,h
36.497,13.547,2.7328,0.3345,0.1682,31.0558,18.7992,-15.3705,14.8675,135.936,g
34.9831,23.1396,3.2682,0.2606,0.1622,26.6665,28.0075,4.0426,13.191,181.773,g
40.6449,21.8092,3.0775,0.3428,0.1842,41.3812,37.6912,10.7016,4.1303,164.086,g
24.848,16.7782,2.499,0.3582,0.1877,4.4306,-14.1023,-5.6833,15.4009,198.647,g
25.8127,11.2957,2.5478,0.5315,0.3437,34.2145,18.9098,10.6913,62.4526,148.5263,h
38.0974,18.2224,2.8754,0.2776,0.1665,40.0768,20.903,12.8626,8.741,140.294,g
28.6176,18.6998,2.7976,0.35,0.203,-7.2657,18.5184,15.5852,3.5068,123.27,g
106.247,19.67,2.7404,0.2799,0.1427,34.5615,104.885,17.8268,5.035,263.009,g
65.8187,31.5093,3.1896,0.128,0.1132,-84.8159,69.3623,37.3434,2.4654,270.828,g
131.046,101.345,3.4443,0.2501,0.1261,-20.9164,-144.3204,-135.5051,65.138,350.8812,h
20.7417,14.927,2.4646,0.3943,0.2077,-0.8819,-26.1325,-9.1577,8.167,98.6312,g
80.1855,15.8671,3.1737,0.3303,0.169,33.5341,-34.8287,5.4396,3.627,357.692,h
69.3297,31.9822,3.2821,0.3335,0.1697,34.9444,-47.649,-19.1501,36.0399,134.4601,h
26.1052,22.1306,2.3683,0.5951,0.2942,-30.9852,-20.8384,-13.0556,48.6381,131.716,g
24.3798,11.0661,2.3983,0.5942,0.3104,31.9121,-15.2217,-5.8671,7.4925,202.08,g
35.92,12.0674,2.57,0.4977,0.2905,11.8635,18.6898,12.814,9.6758,181.455,g
97.4109,16.584,3.1682,0.1776,0.1044,75.1989,49.4839,10.2235,71.0938,177.09,h
22.2487,11.8975,2.5328,0.5508,0.3152,1.5458,-4.2009,-10.6872,71.8009,27.2822,h
50.6802,41.1529,2.7351,0.257,0.1338,-71.1588,-54.4281,9.2253,4.443,256.3,h
50.1329,17.9673,3.2015,0.2293,0.1301,-10.0616,-15.5748,-14.27,8.326,197.132,g
21.2163,10.8702,2.1959,0.5771,0.3018,6.1402,-16.3871,17.5655,2.664,243.879,g
90.3185,16.6147,2.9991,0.2156,0.1142,61.8411,92.0575,12.1712,2.3854,237.626,g
42.8387,17.0404,2.8686,0.2675,0.1365,19.652,27.8414,8.1071,4.201,137.086,g
19.828,7.3316,2.0952,0.7649,0.4132,2.2156,-9.4558,7.6692,59.5232,192.025,h
30.9546,23.0933,2.6474,0.2924,0.1543,18.3858,24.3449,-13.504,10.519,145.021,g
23.2215,0.0038,2.0663,0.7401,0.4169,-3.4438,14.1252,10.663,63.754,220.6692,g
16.2783,11.6743,2.3464,0.6062,0.3296,1.8765,-4.8525,9.8003,25.1926,120.404,g
19.761,12.1812,2.5883,0.6179,0.4245,-22.9925,-14.7031,11.7894,51.6492,225.9157,h
48.3126,16.9195,3.1407,0.2139,0.1342,22.8038,-28.059,11.1498,3.627,220.965,g
19.8142,12.1361,2.4601,0.5541,0.2953,-4.9169,11.2168,-6.917,30.756,43.1147,h
12.8213,11.5799,2.1189,0.7273,0.3784,-15.0658,4.5285,11.2252,65.0592,159.5087,g
204.3035,33.0586,2.9113,0.3943,0.1994,-95.6425,-184.0151,-24.0039,24.73,253.122,h
17.5265,10.2585,2.3766,0.755,0.4828,-4.4861,9.7361,-0.4232,40.691,162.271,g
251.9646,68.1111,3.1537,0.2513,0.1362,-329.797,-297.1717,51.3807,56.911,249.7469,h
87.9035,25.3183,3.516,0.2115,0.1278,82.4004,74.7492,10.8859,0.447,276.856,g
125.904,35.7873,3.0615,0.1352,0.0714,63.0407,71.0188,-17.3316,78.9237,168.4826,h
89.7407,55.2323,3.3838,0.1525,0.0855,-77.4339,-32.6838,49.1951,30.7879,299.0168,h
30.8198,13.1578,2.6425,0.3864,0.2154,39.5539,15.399,-18.0159,79.375,238.538,h
30.6251,15.0985,2.6994,0.3993,0.204,38.9004,26.8179,18.5581,41.3919,187.749,g
14.4194,9.2816,2.5423,0.6263,0.3296,18.4428,12.188,-12.4939,45.778,199.63,h
23.9909,22.4191,2.5544,0.335,0.1563,-17.6225,-13.8865,5.8435,6.9432,170.939,h
57.3271,22.8948,3.2429,0.2272,0.115,36.8788,34.5178,-5.1195,5.775,235.644,g
25.8842,14.9523,2.4115,0.4624,0.2701,-9.3934,-7.2848,-6.3594,25.187,189.489,g
95.0375,33.2752,3.814,0.138,0.0717,101.674,81.5738,29.2437,3.3807,263.678,g
30.4239,14.4649,2.7088,0.4725,0.2769,-17.5294,28.481,5.5322,46.1961,115.003,h
20.0833,7.1571,2.2188,0.7867,0.3897,-5.9314,12.5949,9.1627,24.451,166.3966,g
62.1786,21.2667,3.3999,0.1527,0.0826,53.0492,43.4272,6.3155,5.2231,211.71,g
47.6273,14.8699,2.4133,0.369,0.1868,29.1013,39.3133,-11.2957,11.1493,267.44,g
250.088,29.8342,2.978,0.4611,0.3375,-180.608,-257.6876,-19.3292,31.6422,276.6578,h
34.1804,12.8742,2.4571,0.418,0.229,-16.6958,-5.1011,13.7197,40.8358,213.9211,g
37.3516,10.5345,2.4914,0.4364,0.242,23.018,20.0293,-8.3905,13.5464,201.227,g
28.4847,21.2686,2.9701,0.2742,0.1103,-7.2898,-26.1843,-30.871,66.843,45.957,g
57.278,19.5008,3.2033,0.2283,0.1139,16.4514,48.3009,-19.2783,9.437,225.574,g
41.8364,17.8588,3.1131,0.3032,0.1823,-26.0442,-20.0178,-11.8241,46.7657,212,h
27.5203,16.2717,2.968,0.3326,0.1734,2.2225,22.9087,8.742,48.0364,169.054,g
144.6539,30.2021,3.3096,0.0721,0.0397,11.6485,123.049,26.5467,69.668,239.537,h
69.2105,15.8252,3.2057,0.1345,0.0881,-18.7763,-48.017,6.9751,48.3789,198.509,h
17.172,11.0701,2.3927,0.5645,0.286,0.5447,-6.3392,-12.3509,4.3975,180.482,h
19.2296,11.789,2.6056,0.587,0.3529,6.0243,-16.0067,11.8667,8.229,226.524,h
18.9455,7.4823,2.1833,0.7405,0.4755,0.2625,-5.189,32.7636,60.349,259.137,g
32.1547,15.0783,2.6675,0.4207,0.2219,-34.7318,-25.141,10.8134,16.456,116.339,g
37.1534,19.0733,2.9098,0.2999,0.1729,27.2941,29.9526,-9.3098,2.5772,148.198,g
76.3539,22.3676,3.0216,0.4272,0.2562,-73.038,-55.2432,-7.0619,6.8413,326.514,h
50.5829,18.9025,2.8097,0.2462,0.1366,49.7429,-22.215,-3.8674,19.1473,161.09,g
61.9571,16.925,3.0378,0.2736,0.175,-32.4158,27.6214,8.5085,14.9142,262.5706,g
29.502,6.1959,2.5328,0.5615,0.3382,19.0542,26.7332,3.9816,66.547,170.2377,h
97.6967,30.6089,3.6788,0.2141,0.1267,-20.7682,72.8553,-11.0097,1.8868,321.541,g
23.5602,12.7034,2.3191,0.4381,0.2272,24.6669,14.9624,-1.1908,63.064,114.3847,g
49.2132,17.4264,2.8546,0.252,0.1331,-9.9978,44.007,5.4112,1.809,177.428,g
21.873,6.5928,2.1717,0.7315,0.4488,5.1148,-11.4332,-11.3102,35.988,57.7791,g
33.2984,13.1378,2.4654,0.4806,0.2565,41.2203,-20.8167,17.3047,6.278,62.6579,g
22.7309,18.9412,2.8038,0.4674,0.2579,26.2692,19.2825,3.8864,48.4993,185.909,h
19.0958,7.4717,2.0774,0.7364,0.4353,-13.127,-2.9277,-2.4174,11.249,118.241,g
26.9169,7.0266,2.2601,0.5924,0.3359,-14.2611,-12.0845,-7.7182,86.9542,189.755,h
27.4746,16.3967,2.968,0.3767,0.2013,-16.1855,-18.1941,-7.9411,10.2623,86.3553,g
20.5134,12.9473,2.3191,0.447,0.2326,10.6895,14.0662,11.4315,18.749,218.0525,h
22.3633,11.6285,2.5752,0.5396,0.2832,-21.5462,22.7116,13.7698,80.3825,193.354,h
61.3416,16.2208,3.0979,0.2424,0.1262,38.8398,51.3572,-17.422,0.026,185.584,g
20.1058,7.261,2.1089,0.7616,0.3996,3.394,-11.1449,-14.2512,79.812,123.904,g
23.4077,21.3975,2.7509,0.3345,0.1673,7.6496,10.4091,9.4211,75.388,142.683,g
22.2186,6.6382,2.1189,0.73,0.384,-23.8832,-11.0435,-8.3252,13.3891,190.845,g
52.4878,35.8114,3.3954,0.1324,0.0688,4.3911,47.6896,16.1472,62.904,130.809,g
39.9861,17.5973,3.0567,0.3132,0.1587,16.2799,34.6532,-11.3777,2.011,192.753,g
35.4328,12.1785,2.8058,0.3945,0.2204,44.2722,26.5913,11.8799,55.2698,157.738,h
18.3266,10.5029,2.356,0.6078,0.3384,3.036,-11.0854,1.45,10.545,216.965,g
32.7696,11.7439,2.3191,0.4353,0.2194,-29.696,8.173,-12.0675,40.449,175.6984,g
62.6624,30.0387,3.1086,0.2403,0.1277,-49.3723,-56.8415,-23.4857,87.5028,207.041,h
25.5941,12.4812,2.567,0.5372,0.3048,-1.6516,25.9882,15.7832,18.3364,133.806,g
88.3505,29.7673,3.5923,0.1703,0.0965,-23.6075,68.3527,21.9289,1.0298,302.01,g
182.96,67.1351,3.3402,0.1696,0.0908,-167.3125,-161.7404,-43.0794,68.6292,306.0614,h
30.5895,16.5965,2.4479,0.437,0.2656,-10.6405,-18.9766,-13.5594,34.0607,140.705,g
64.6465,20.8693,2.7202,0.3217,0.1675,56.2707,61.3155,10.5693,15.3487,122.622,g
7.3606,4.351,2.3196,0.7802,0.4605,-30.6619,3.6371,8.2329,72.219,177.191,h
41.1721,13.8368,2.5218,0.3942,0.2012,-40.7765,-27.0487,-18.6334,16.54,128.1809,g
62.1547,19.1734,2.9501,0.2494,0.1335,-87.3769,50.6903,17.1163,4.335,255.293,g
12.9697,10.9058,2.1021,0.7407,0.4716,12.7159,-7.1915,-7.1786,77.047,210.715,g
97.719,28.0811,3.5255,0.1516,0.0766,61.5212,81.0806,8.7697,2.152,283.401,g
17.5875,15.3005,2.6161,0.5381,0.3151,20.3472,18.9716,-12.7418,73.198,212.754,h
31.6173,11.8114,2.5185,0.6971,0.4988,40.4118,-12.0691,-8.3881,51.7331,237.4634,h
29.0976,12.575,2.3139,0.4819,0.2474,33.9504,14.1502,-18.7086,25.1635,53.4406,g
29.6153,18.6805,2.6566,0.3518,0.1966,-5.1172,18.1638,-6.045,10.742,203.891,g
80.0086,20.5379,3.3846,0.2162,0.1236,51.3668,72.7309,-9.3669,5.617,189.187,g
23.8277,9.5728,2.3385,0.6055,0.3429,-29.3406,12.0999,2.6348,76.2698,165.666,h
94.2957,37.9375,3.3754,0.1314,0.0748,-82.1235,-94.2616,-19.2221,38.4332,268.7494,h
41.9097,13.3986,2.9443,0.2715,0.1706,-37.4923,-21.6896,11.7527,45.1887,123.305,h
42.0569,10.2,2.5283,0.3853,0.1783,-16.0474,-19.0475,-9.537,2.313,162.441,g
24.0201,21.6024,2.7509,0.3883,0.2327,0.3357,12.366,10.6957,49.742,123.296,h
179.2481,102.199,3.9528,0.1256,0.0449,7.2494,118.9162,-88.7955,80.4261,386.6087,h
79.6309,26.9121,2.9622,0.2983,0.2071,-96.35,-69.33,9.3425,24.561,285.064,h
176.8345,26.016,2.8579,0.2731,0.1408,-150.8819,-76.7201,20.7527,14.4972,243.842,h
18.322,11.7068,2.3979,0.5938,0.3168,20.7148,16.2293,-8.5808,17.709,176.131,g
27.4821,17.0142,2.6218,0.3947,0.2029,31.8128,24.9982,-2.4762,30.876,64.3195,g
45.006,29.0237,3.1425,0.1926,0.1005,35.5333,38.3743,7.4598,24.194,250.684,h
23.7592,10.8836,2.5419,0.579,0.3002,-6.1584,-19.0614,5.2084,8.279,182.313,h
22.894,10.4655,2.596,0.5114,0.275,-2.3117,12.9545,1.9712,67.051,165.671,h
48.4256,8.4573,2.3802,0.4938,0.2708,-44.1325,15.2566,8.9217,5.2825,127.071,g
27.3906,10.6979,2.5539,0.5374,0.2871,28.8722,12.6617,11.0485,0.638,118.23,g
111.015,38.2415,3.3553,0.184,0.1086,-62.54,-81.1925,16.9711,10.3301,374.977,g
77.6281,37.4441,3.5261,0.1177,0.0602,103.6556,48.9676,-27.3945,9.008,173.584,h
130.6805,27.1369,3.2853,0.1883,0.1061,40.2521,66.1967,-19.3376,29.7244,164.426,h
13.0183,10.5102,2.3683,0.7611,0.5116,12.3737,7.4928,3.1513,33.8161,182.733,g
25.9126,19.1215,2.6518,0.3678,0.1891,34.2159,12.8453,-5.2782,18.5575,118.229,g
58.4422,20.9718,2.8245,0.3404,0.1746,33.4186,47.6989,-6.5277,19.4429,303.382,h
17.1452,10.9256,2.356,0.6148,0.3103,-40.0212,16.9015,10.2099,74.772,110.701,h
18.896,12.9798,2.3901,0.4728,0.2401,27.4178,0,-9.1623,9.814,214.956,g
19.4731,10.5655,2.3243,0.6087,0.352,-19.6414,-17.4231,8.1814,68.268,102.47,g
85.6428,15.0364,2.6117,0.312,0.1799,115.818,-63.5193,4.5061,16.789,157.5973,g
25.2073,14.9262,2.4969,0.4768,0.259,6.9867,13.0289,10.8414,5.282,228.628,g
17.3517,7.4476,2.2109,0.7794,0.5349,4.7046,3.3196,9.9707,83.0514,215.319,g
18.9405,9.996,2.2672,0.5615,0.3067,3.9922,-13.5375,8.1449,78.822,187.3977,g
34.9381,19.1081,2.5843,0.3666,0.2123,18.6715,-24.1026,13.1922,5.54,198.518,g
59.1067,13.5471,2.7037,0.331,0.1992,-9.3455,-30.4735,6.8767,7.051,192.534,g
58.3532,29.5155,3.2994,0.2493,0.1703,20.1808,45.8417,9.0154,8.2437,270.772,g
27.5751,8.2211,2.1931,0.5754,0.3364,16.5143,-15.2322,8.5961,89.5236,224.1296,g
45.9781,23.3336,3.2887,0.2006,0.1011,36.9478,31.4351,-12.3988,5.5798,115.887,g
27.3437,9.4993,2.5551,0.4587,0.2453,31.9343,-23.7278,-10.6896,70.074,83.2653,h
141.751,19.7352,2.8299,0.4993,0.2868,-55.0224,-136.5701,-4.9852,16.183,372.691,h
25.1721,15.4892,2.5276,0.42,0.2419,16.9954,-14.5838,-5.8472,1.6585,181.276,g
29.7096,14.132,2.3997,0.5072,0.3031,5.207,-19.5929,-19.0741,11.6565,78.7342,g
22.494,9.6665,2.3909,0.5948,0.3359,-23.4469,-16.4018,-6.8204,25.4615,133.77,h
33.3046,12.3317,2.3936,0.4559,0.2305,-26.5669,-9.0224,-11.6449,34.4077,152.2086,g
33.8773,15.482,2.5922,0.4328,0.2509,-8.6904,14.9949,9.4599,4.5456,228.861,g
32.4915,10.6723,2.4541,0.4397,0.2418,-27.9552,11.8839,-14.0483,16.3023,237.163,g
28.7554,18.1323,2.7131,0.3337,0.1627,23.1984,18.0988,7.0878,8.016,203.8015,g
36.7759,10.7672,2.5079,0.4318,0.2593,14.4717,26.7252,12.5462,27.3684,107.905,g
93.0153,20.7279,2.7589,0.297,0.1718,-76.6465,-92.2321,-9.0215,41.91,225.4746,h
43.2637,12.0269,2.7271,0.3854,0.1963,-25.5295,21.5729,8.4747,34.4381,135.1313,h
67.0729,25.5407,3.008,0.2794,0.1849,64.3725,58.4271,-18.1929,0.681,154.04,g
21.4899,16.7731,2.5058,0.4214,0.2266,16.066,-13.9636,8.0599,0.6445,189.108,g
18.809,10.0508,2.2601,0.5676,0.3124,21.9776,10.8837,-6.4295,69.1458,150.3847,h
135.803,28.7262,3.4177,0.1672,0.0882,-58.2819,-75.8361,21.8651,34.3119,155.384,h
18.1376,14.6744,2.4618,0.5462,0.321,-3.2207,9.3134,3.1513,74.772,92.1175,g
73.3591,25.3116,3.3743,0.1605,0.0837,62.9494,74.5902,16.1363,1.6754,282.482,g
104.5871,43.6324,3.0955,0.2399,0.1163,78.7968,81.1016,41.7835,18.895,327.0483,h
19.4433,17.1093,2.5119,0.4058,0.2058,-18.2985,-12.7762,-8.2472,5.219,119.096,g
12.9587,11.2802,2.2,0.7456,0.4022,-14.5498,6.8557,10.4574,60.4605,47.6166,g
37.2276,12.1956,2.4354,0.5169,0.2762,-26.7824,-27.4753,10.0214,86.7287,91.9944,h
67.4012,14.5428,2.5065,0.4161,0.2352,84.534,-71.0943,-10.9333,7.4249,202.04,g
93.1864,27.8615,3.6192,0.105,0.0524,-70.5047,71.1468,-3.9537,5.4802,277.217,g
47.2156,23.7468,3.5004,0.1875,0.0967,25.2273,22.1145,-4.0054,3.431,206.895,g
18.8916,13.9765,2.334,0.6404,0.3818,-6.1228,15.5312,-3.5138,7.7447,122.995,g
34.2078,13.5888,2.4654,0.3352,0.1663,-15.5969,-16.2991,8.919,46.6079,85.2292,g
13.2617,10.3836,2.1569,0.795,0.4764,12.2334,16.0731,-7.6769,76.5195,194.846,g
