carat,cut,color,clarity,depth,table,price,x,y,z
0.69,Ideal,G,I1,68.9,57.0,1204,5.99,5.61,3.51
0.51,Premium,G,IF,61.8,55.0,2120,5.19,5.29,3.23
1.16,Good,I,I1,64.8,57.0,3865,6.78,6.64,4.33
1.0,Good,D,VS2,63.2,57.0,3993,6.53,5.05,3.23
1.12,Ideal,H,SI1,62.3,56.0,4600,6.84,7.11,4.15
0.23,Premium,J,VVS1,61.2,59.0,884,4.39,3.82,2.5
0.53,Ideal,G,VVS2,61.2,57.0,1989,5.13,5.2,3.28
0.59,Premium,H,VS2,62.4,62.8,826,5.55,5.29,3.34
1.01,Premium,J,SI1,60.7,59.0,4817,6.75,6.82,3.93
0.41,Premium,E,SI1,62.3,59.0,1200,4.79,4.75,2.97
0.73,Very Good,J,VVS2,62.5,59.0,3942,5.83,5.7,3.53
0.29,Very Good,E,VVS2,60.1,61.0,410,4.44,4.52,2.63
0.27,Very Good,D,VVS1,62.4,57.0,655,4.28,4.23,2.49
0.55,Very Good,G,SI1,62.4,60.0,1163,5.08,5.18,3.19
0.55,Premium,E,VS1,58.1,60.0,1221,5.27,5.22,3.28
0.32,Premium,G,VVS1,61.9,57.0,1051,4.35,4.27,2.71
0.73,Very Good,E,SI1,59.1,62.2,2288,5.71,5.82,3.46
0.52,Fair,G,VS2,64.5,60.0,1240,5.15,5.14,3.32
0.92,Very Good,E,VS2,62.8,56.0,4443,5.89,6.36,3.52
1.51,Good,F,I1,62.1,59.0,5980,7.45,7.31,4.65
1.22,Premium,G,SI1,61.4,60.0,8532,6.98,7.04,4.15
0.52,Premium,E,VS1,60.4,59.0,1068,5.08,5.19,3.17
0.36,Premium,E,I1,65.8,59.0,653,5.67,4.81,2.83
0.92,Good,G,VS1,63.4,57.0,2426,6.0,5.63,3.95
1.08,Premium,G,VS1,62.6,59.0,1047,6.04,4.77,3.94
0.53,Good,E,SI1,61.4,61.0,1032,5.48,5.38,3.21
0.3,Good,G,VS1,67.1,57.0,824,3.62,4.23,2.67
1.13,Very Good,I,SI2,61.2,59.0,2721,6.33,6.51,4.05
1.53,Premium,I,VS1,62.0,60.0,7267,7.33,7.43,4.58
0.9,Good,I,SI1,63.7,58.0,1235,6.08,6.0,3.98
0.36,Fair,D,VVS2,64.8,57.0,1212,3.59,4.54,2.92
1.4,Premium,I,SI2,59.9,60.0,7980,7.65,7.38,4.57
0.41,Ideal,E,VS1,61.9,55.0,480,4.37,4.65,2.78
1.55,Very Good,J,VS1,61.3,60.4,9474,7.48,7.63,4.54
0.92,Very Good,G,SI1,63.8,59.0,3359,6.14,5.92,3.83
1.7,Very Good,D,SI1,59.4,57.0,12736,7.08,7.04,4.3
0.69,Ideal,F,VVS2,61.5,55.0,3056,5.7,4.61,3.58
0.72,Very Good,G,VS1,61.0,56.0,3102,5.69,5.74,3.53
0.55,Ideal,H,VS1,61.0,56.0,779,5.33,5.1,3.26
0.33,Ideal,F,VVS1,62.3,57.0,1413,4.39,4.46,2.85
0.57,Premium,E,VVS1,61.3,58.0,3739,5.32,5.2,3.29
2.12,Premium,G,SI2,60.4,59.0,15306,8.81,8.24,5.21
0.32,Premium,G,IF,61.6,57.0,970,4.41,4.39,2.8
1.09,Fair,G,I1,64.3,57.0,3670,6.64,6.51,4.06
0.31,Premium,H,SI1,61.7,61.0,326,4.52,4.38,2.63
0.9,Fair,G,SI1,56.2,58.0,1740,5.78,6.04,3.8
0.29,Good,G,SI2,62.2,55.0,530,4.55,4.35,2.51
1.17,Good,G,VS1,62.5,59.0,8443,6.9,6.7,3.97
0.58,Very Good,E,VS2,62.5,56.0,1668,5.18,5.17,3.28
0.33,Ideal,G,VVS1,61.7,57.0,939,4.53,4.33,2.78
1.23,Very Good,I,VS1,57.5,59.0,9781,6.85,7.23,4.17
1.03,Very Good,E,SI2,66.4,59.0,3437,5.92,6.55,4.1
0.5,Good,F,VS2,62.6,57.0,1669,5.04,4.99,3.27
1.51,Ideal,I,VS2,62.5,57.0,7797,6.65,7.29,4.59
0.53,Ideal,J,VS2,63.1,57.0,1034,5.17,4.97,3.23
0.47,Good,D,SI1,59.5,57.0,843,4.4,5.14,3.04
1.19,Premium,I,SI1,62.8,60.0,4025,5.97,6.56,3.98
1.01,Good,G,SI1,58.8,58.0,7222,6.47,7.0,4.14
1.02,Ideal,I,SI1,61.5,56.0,5496,6.34,6.53,4.05
0.77,Ideal,J,SI1,62.3,57.0,1204,5.12,5.06,3.61
0.37,Fair,G,SI1,66.9,57.0,710,4.21,4.55,2.92
1.96,Very Good,G,SI1,63.9,53.7,8359,7.35,7.66,4.73
0.71,Premium,G,VVS2,62.0,59.0,3230,5.58,5.67,3.58
0.51,Premium,D,VS2,62.4,60.2,997,5.0,5.23,3.17
0.51,Ideal,G,VVS1,61.0,57.0,716,5.11,5.04,3.1
0.32,Ideal,G,VVS2,62.0,57.0,812,4.38,4.8,2.85
0.9,Premium,G,SI1,62.3,59.0,2564,5.88,6.29,3.95
1.76,Very Good,H,VS2,56.4,61.0,10122,7.73,5.88,4.52
0.72,Very Good,J,VVS2,62.4,59.0,2191,5.11,5.23,3.15
0.73,Ideal,E,SI1,61.9,55.0,1203,5.8,5.7,3.5
1.82,Premium,J,VS2,61.6,59.0,10148,7.66,7.63,4.64
0.39,Good,I,VS2,66.0,55.0,800,4.72,4.59,2.95
0.75,Good,I,VS1,63.7,60.0,2315,5.54,5.56,3.58
0.29,Very Good,F,VS2,62.9,57.0,562,4.78,4.31,2.64
0.33,Ideal,G,VS2,62.0,55.0,727,4.51,4.31,2.75
2.39,Premium,I,SI2,59.5,59.0,4826,7.6,8.7,5.25
0.52,Premium,E,VS2,62.7,59.0,2361,5.3,5.14,3.25
1.02,Good,D,SI1,62.9,57.0,3525,6.14,6.21,4.09
1.01,Premium,D,VS2,61.4,59.0,4906,6.03,6.08,3.87
0.74,Ideal,H,VS2,62.2,56.0,3619,5.6,5.64,3.99
1.18,Very Good,J,SI2,57.5,61.3,3841,6.79,7.06,4.26
1.02,Fair,E,SI1,64.0,59.0,4656,6.24,6.7,4.13
0.54,Premium,G,SI1,62.4,59.0,1277,5.07,4.97,3.3
2.07,Fair,G,SI2,67.1,57.0,623,9.0,8.05,4.91
0.32,Ideal,G,VS1,62.3,57.0,956,4.45,4.36,2.8
0.65,Very Good,J,VS1,62.3,59.0,2935,6.3,6.45,3.96
0.89,Ideal,F,VS1,60.7,57.0,5005,5.88,6.27,3.95
1.02,Fair,G,I1,65.1,59.0,4030,6.08,6.3,4.15
1.31,Very Good,G,VS2,62.9,58.0,5141,6.95,6.88,4.31
0.31,Very Good,I,VS1,61.8,53.9,675,4.46,4.29,2.75
0.53,Ideal,F,VS1,62.1,57.0,1076,5.23,5.08,3.22
0.37,Very Good,E,VS1,59.4,58.0,564,4.33,4.27,2.55
1.09,Ideal,E,SI2,60.4,55.0,5639,6.1,6.45,3.93
0.71,Premium,J,SI1,61.0,58.0,2491,5.69,5.76,3.58
0.32,Very Good,J,VVS2,63.9,56.0,787,4.34,4.57,2.73
0.51,Good,D,SI2,59.8,57.0,923,5.3,5.24,3.08
1.09,Premium,E,SI2,61.8,58.0,4558,6.99,6.75,4.12
0.7,Premium,D,SI1,61.7,59.0,2628,6.06,5.77,3.56
0.7,Ideal,G,SI1,62.0,56.0,4535,5.79,5.73,3.56
0.7,Very Good,G,SI2,62.1,58.0,1781,5.66,5.73,3.48
0.36,Ideal,G,SI2,60.9,55.0,508,4.57,4.43,2.77
0.7,Fair,F,VS2,61.9,60.0,1331,5.71,5.72,3.62
1.01,Very Good,F,VS1,62.3,60.0,6851,6.22,6.4,3.9
1.52,Very Good,J,SI2,61.6,59.0,8119,7.38,7.44,4.65
0.34,Good,G,VVS2,61.8,56.0,834,4.49,4.39,2.66
0.7,Ideal,F,SI1,61.4,57.0,2179,5.65,5.76,3.53
2.48,Very Good,I,SI2,61.7,60.0,12535,8.75,8.23,4.91
1.76,Very Good,G,SI1,58.0,60.0,10789,8.63,7.7,5.15
1.0,Ideal,E,VS1,60.9,57.0,5014,6.33,6.83,3.95
0.49,Very Good,G,VS1,60.2,61.0,910,5.26,5.25,3.09
0.99,Fair,J,SI1,66.0,56.0,3098,5.95,6.04,3.95
0.71,Ideal,G,VS1,62.0,57.0,2911,5.68,5.69,3.5
1.51,Fair,I,SI1,59.1,60.5,3698,7.11,6.36,4.84
1.11,Ideal,E,SI1,61.9,56.0,4498,6.85,6.64,4.28
0.69,Ideal,G,VS1,62.5,57.0,4540,5.67,5.7,3.52
1.23,Good,J,VS1,60.2,61.6,7889,6.91,6.99,4.22
0.31,Premium,G,VVS1,61.1,59.0,1072,5.04,4.31,2.69
0.5,Ideal,E,SI1,63.0,57.0,1103,5.4,5.27,3.17
0.71,Very Good,G,VVS1,62.8,59.0,2794,5.09,5.65,3.54
1.04,Premium,H,VS1,62.7,60.0,6728,6.54,6.23,4.09
0.72,Very Good,F,VVS1,62.5,59.0,3067,5.61,5.69,3.89
1.55,Premium,I,SI2,60.9,60.0,11258,7.66,7.17,5.0
1.7,Fair,J,I1,58.4,61.4,1871,6.6,6.96,4.06
0.69,Ideal,E,SI2,62.1,57.0,2460,5.69,5.7,3.51
0.9,Good,H,SI2,63.6,57.0,3897,5.88,5.99,4.02
0.35,Ideal,F,VVS1,59.8,55.0,879,4.48,4.53,2.73
1.1,Very Good,F,SI1,62.4,59.0,9860,6.8,6.46,4.03
1.02,Ideal,E,VS1,61.7,57.0,6087,6.27,6.23,4.13
0.5,Fair,G,SI1,65.6,56.0,1760,5.25,5.13,3.22
0.42,Ideal,J,VS1,62.8,54.0,721,4.85,4.75,2.97
0.41,Premium,D,SI1,61.1,59.0,632,4.83,4.73,3.01
0.52,Fair,E,SI2,63.7,56.0,1276,5.31,5.12,3.25
0.3,Very Good,E,VS2,59.9,60.0,863,5.08,4.22,2.48
1.2,Good,I,VS2,62.5,57.0,3703,5.79,5.62,3.61
0.41,Ideal,E,SI2,62.5,57.0,902,4.53,4.7,2.97
0.28,Very Good,D,VS2,60.7,57.0,379,4.61,3.96,2.43
0.3,Good,G,SI1,63.4,56.0,524,4.58,4.42,3.13
1.01,Premium,E,SI1,62.6,60.0,2676,5.9,6.21,3.89
2.64,Premium,G,SI2,60.7,58.0,15866,9.09,8.49,5.16
1.95,Premium,J,VS2,60.2,59.0,15510,8.52,8.47,5.03
0.28,Premium,I,VS2,62.1,59.0,612,4.34,4.25,2.66
1.01,Good,H,VS2,63.3,62.4,6325,6.32,6.7,4.22
1.1,Premium,D,SI1,61.7,58.0,5671,6.8,6.86,4.11
1.19,Very Good,J,VS1,61.3,59.0,10031,7.0,6.92,4.33
0.73,Premium,D,SI1,62.0,58.0,1408,5.74,5.63,3.58
1.26,Premium,J,VVS1,62.2,56.0,16046,6.96,7.33,4.28
1.19,Very Good,G,VS1,62.6,60.0,10088,6.92,7.22,4.36
0.74,Ideal,E,SI1,60.9,56.0,2444,5.03,5.72,3.54
0.76,Ideal,G,VS2,62.9,56.0,1578,5.72,5.29,3.61
0.33,Ideal,E,SI1,61.2,57.0,621,4.93,4.42,2.78
2.06,Ideal,J,VS2,61.1,56.0,12252,8.64,7.62,4.97
1.55,Premium,J,VS2,63.0,59.0,588,7.61,7.54,4.66
1.04,Very Good,D,SI2,59.6,61.0,3482,6.41,6.3,3.88
0.53,Premium,E,SI1,62.6,58.0,4064,5.12,5.13,4.1
1.0,Very Good,G,SI1,58.4,62.2,8649,6.44,6.84,3.86
0.55,Good,E,SI2,57.0,61.0,1630,5.32,5.34,3.15
0.9,Premium,G,IF,59.8,60.0,3602,6.13,6.63,3.88
0.99,Very Good,F,SI2,62.3,57.0,3601,6.44,6.6,4.1
0.33,Very Good,F,VS2,61.6,59.0,906,5.17,4.45,2.68
0.31,Premium,G,IF,60.9,58.0,921,4.27,4.33,2.87
1.0,Ideal,G,SI1,61.6,55.0,4629,6.43,6.46,4.17
1.54,Good,G,VS1,57.3,63.2,2779,6.68,6.64,4.25
0.49,Fair,F,SI2,66.5,56.0,883,5.21,5.08,3.28
0.31,Premium,G,IF,62.3,61.0,476,4.44,4.34,2.71
0.51,Good,E,I1,63.7,56.0,2179,5.44,5.18,3.26
1.17,Premium,I,VVS2,62.4,60.0,1203,6.7,6.69,3.66
0.51,Very Good,D,VVS1,61.4,57.0,2006,5.08,5.21,3.18
0.34,Ideal,H,IF,62.0,55.0,776,4.44,4.53,2.73
0.91,Good,E,SI1,63.5,59.0,1493,5.91,6.06,3.9
2.09,Premium,I,SI2,60.8,59.0,14921,8.36,8.02,5.0
1.01,Fair,D,I1,66.4,57.0,913,6.12,5.78,3.93
0.49,Good,E,SI1,63.0,56.0,1024,5.32,5.08,3.21
0.37,Ideal,J,SI1,60.4,57.0,542,8.63,4.34,2.73
0.7,Good,I,VS1,63.6,60.0,1730,5.62,5.64,3.58
0.3,Premium,D,SI1,60.7,57.0,457,3.75,3.82,2.55
0.9,Premium,H,SI1,62.3,59.0,3373,6.02,6.24,3.52
0.3,Ideal,E,VS2,62.0,55.0,677,4.51,4.32,2.69
1.02,Premium,F,SI2,62.2,60.0,2634,6.01,6.3,3.97
0.76,Very Good,D,SI1,62.5,60.0,4505,6.03,6.19,4.05
2.3,Premium,J,VS1,59.2,60.8,11693,7.05,7.64,4.29
0.4,Ideal,G,SI1,63.1,55.0,1066,4.74,4.71,3.0
0.31,Ideal,G,VVS1,62.1,55.0,600,4.37,4.33,2.66
1.21,Ideal,J,VS1,59.2,57.0,10254,6.74,7.67,4.04
1.03,Ideal,G,IF,59.5,57.0,8066,6.85,7.32,4.78
0.41,Good,E,SI2,66.0,57.0,1196,5.17,4.8,2.98
0.51,Very Good,E,SI1,62.7,56.0,1716,5.24,5.34,3.26
0.59,Premium,I,VS1,61.6,59.0,4433,5.39,5.37,3.28
0.55,Ideal,E,VS1,60.9,56.0,1505,5.33,5.37,3.23
2.52,Fair,G,I1,64.6,60.0,8152,7.71,7.54,5.26
0.52,Ideal,D,VVS1,61.6,53.7,2719,5.72,5.22,3.63
0.37,Very Good,J,VS2,62.1,57.0,672,4.48,4.43,2.74
1.04,Premium,G,VS2,61.9,59.0,4782,6.8,6.6,4.04
0.73,Good,F,SI1,58.3,60.0,2780,6.03,5.66,3.49
0.25,Premium,D,VVS1,62.9,56.0,516,3.6,3.67,2.52
0.32,Ideal,G,SI2,61.5,56.0,1036,4.61,4.42,2.8
0.33,Premium,F,SI2,62.0,59.0,784,4.5,4.37,2.89
0.71,Premium,G,VS2,62.1,60.0,5112,6.25,6.46,3.87
0.74,Very Good,G,SI2,62.0,56.0,3323,5.66,5.75,3.53
0.73,Very Good,I,SI1,65.6,59.0,3121,5.85,6.63,3.95
0.3,Ideal,I,VVS1,62.0,55.0,958,4.3,4.29,2.64
0.32,Ideal,D,VS2,63.0,55.0,626,4.46,4.34,2.68
0.9,Good,J,SI2,63.2,60.0,1773,5.88,5.85,3.57
0.71,Good,J,SI1,62.3,61.0,2890,6.09,5.67,3.56
1.02,Premium,I,SI1,62.3,59.0,4156,6.33,6.5,4.1
0.29,Ideal,F,VVS1,62.0,57.0,523,4.16,4.12,2.96
1.03,Very Good,G,VS1,62.8,57.0,3736,6.35,6.06,3.88
0.29,Premium,D,VS2,63.3,57.0,1057,4.04,3.94,2.54
0.91,Very Good,H,VS1,61.9,58.0,4806,5.87,6.22,3.85
1.56,Premium,J,VS2,59.0,61.0,14598,8.76,8.31,4.95
0.3,Ideal,G,VS1,61.6,57.0,793,4.3,4.3,2.91
0.52,Good,E,VS2,64.1,56.0,718,4.33,5.01,3.17
1.52,Very Good,J,VS1,60.1,61.0,6850,7.31,7.49,4.57
1.18,Ideal,J,VS2,62.5,57.0,6291,6.62,6.56,4.26
0.9,Fair,J,I1,63.2,60.1,1846,6.53,6.7,3.98
1.9,Fair,H,I1,62.9,59.0,8149,7.32,7.36,5.22
2.23,Premium,H,VVS1,59.2,59.0,12118,7.54,7.37,4.86
1.0,Good,G,I1,61.1,60.0,4303,6.29,6.57,4.07
0.52,Very Good,E,VVS2,63.0,59.0,1431,4.62,5.08,3.25
0.37,Fair,G,VS1,67.1,56.0,862,4.57,4.42,2.74
1.07,Ideal,G,VVS1,61.8,57.0,7126,6.46,6.35,4.16
1.12,Very Good,J,SI1,62.8,59.0,3824,6.09,6.55,4.13
2.48,Ideal,I,VS1,62.0,59.0,15698,8.27,8.25,5.26
0.41,Ideal,D,SI1,60.5,55.0,929,4.77,4.72,2.93
0.34,Ideal,G,IF,61.9,57.0,1081,4.71,4.36,2.84
1.01,Good,D,SI1,63.0,59.0,1762,6.19,6.33,3.98
0.32,Ideal,D,SI1,62.8,57.0,1035,5.36,4.31,2.6
1.01,Good,G,SI2,63.4,56.0,4492,6.25,6.37,4.02
1.43,Ideal,H,VS1,61.4,53.8,12261,8.11,8.14,4.94
0.69,Good,E,SI1,58.6,61.0,1524,5.68,5.75,3.38
0.24,Good,G,VVS1,61.5,57.0,883,3.89,3.95,2.58
0.4,Very Good,E,SI1,63.2,57.0,755,4.74,4.77,2.95
0.75,Premium,I,VS2,61.4,61.0,3361,5.76,5.78,3.55
1.72,Ideal,G,VVS1,61.7,57.0,9564,7.56,7.7,4.67
0.7,Good,G,SI1,64.4,58.0,2050,5.73,5.74,3.53
1.03,Good,G,VVS2,63.5,60.0,7329,6.22,6.23,3.96
2.17,Fair,J,I1,61.0,57.0,12123,8.57,8.4,5.23
1.24,Fair,J,I1,58.1,62.5,2605,6.33,6.84,4.09
1.01,Fair,H,I1,66.7,57.0,3841,6.02,6.25,4.06
0.9,Good,D,SI1,63.8,56.0,1031,6.78,4.64,2.98
1.01,Premium,G,VVS2,60.9,60.0,4816,6.53,7.14,4.15
0.5,Very Good,G,SI1,64.9,55.0,1185,4.64,5.05,3.21
0.33,Very Good,H,VS2,62.8,59.0,560,4.43,4.35,2.76
0.32,Premium,D,SI1,59.4,61.0,612,5.08,4.68,2.64
0.91,Very Good,E,SI1,61.4,58.0,3897,6.65,7.1,4.05
0.9,Ideal,I,VVS1,62.3,57.0,9375,6.38,6.83,4.04
0.91,Good,H,SI1,66.8,62.2,5081,6.04,6.3,3.73
0.56,Ideal,E,VS2,60.9,57.0,974,5.22,5.19,3.29
0.52,Ideal,F,VS1,59.4,56.0,1763,5.3,5.12,3.2
0.42,Ideal,I,VVS1,64.1,57.0,737,5.67,4.79,2.91
2.6,Premium,H,VVS1,61.5,56.0,12423,6.98,7.77,4.25
0.31,Very Good,J,SI1,59.6,61.0,674,5.05,4.45,2.69
1.16,Premium,H,VS2,61.3,59.0,5780,6.23,6.59,4.14
0.91,Fair,D,SI1,64.6,60.3,359,5.88,5.1,3.2
1.1,Ideal,G,SI2,61.3,56.0,5908,6.36,6.66,4.0
0.26,Premium,G,VVS1,61.9,59.0,719,4.27,4.16,2.54
1.44,Premium,H,SI2,59.2,62.4,11307,8.11,8.34,5.12
1.01,Ideal,F,VS2,61.7,57.0,6504,6.32,6.09,3.98
0.7,Fair,F,VS2,60.5,58.0,1826,5.71,5.71,3.55
0.75,Very Good,E,SI1,62.7,57.0,2839,5.71,5.84,3.51
0.73,Very Good,E,SI2,66.3,57.0,1599,6.0,5.6,3.58
0.91,Very Good,J,I1,62.7,58.0,2270,5.69,5.74,3.54
1.5,Very Good,J,VS2,61.1,59.0,3930,7.12,7.57,4.55
0.32,Fair,D,VS2,62.0,55.0,1249,4.49,4.32,2.75
1.77,Very Good,E,VS2,59.1,59.0,732,5.28,4.87,2.93
0.31,Premium,D,VVS1,62.0,57.0,805,4.33,4.26,2.65
0.32,Premium,G,VS2,63.0,59.0,1061,4.19,4.18,2.8
0.38,Premium,D,VVS1,63.2,59.0,861,4.17,4.57,2.93
0.33,Premium,H,IF,62.6,57.0,684,4.43,4.4,2.71
0.32,Premium,G,VVS1,62.1,57.0,1281,4.22,4.17,2.8
0.36,Ideal,H,SI1,61.7,57.0,783,4.55,4.46,2.67
0.45,Very Good,E,VVS2,62.7,56.0,1233,3.62,3.87,3.06
1.12,Ideal,J,VS1,61.0,56.0,9186,6.7,6.93,4.34
1.0,Fair,I,SI2,64.4,61.5,1925,6.37,6.47,4.08
0.9,Very Good,H,VS1,61.6,59.0,2412,6.0,5.59,3.5
0.32,Ideal,I,IF,60.5,57.0,829,4.46,4.43,2.83
0.71,Premium,G,SI1,62.0,60.0,2780,5.9,5.65,3.55
1.26,Very Good,I,SI2,63.4,58.0,4200,6.84,6.92,4.36
0.73,Premium,J,VS2,62.5,59.0,8750,8.48,5.75,3.59
1.0,Fair,G,SI2,67.3,58.0,4178,6.19,6.53,4.03
0.93,Very Good,F,SI1,63.3,56.0,5182,5.91,6.58,3.93
0.91,Good,D,SI1,63.0,57.0,4129,5.08,4.85,3.23
0.25,Premium,G,VVS2,62.7,58.0,996,4.46,4.35,2.56
0.42,Very Good,D,VS2,60.8,59.0,850,4.77,4.71,2.97
0.39,Very Good,G,VVS2,61.9,55.0,539,4.76,4.71,2.81
1.39,Very Good,J,SI1,58.3,60.0,9796,7.38,7.52,4.51
1.01,Good,I,SI1,63.6,58.0,3505,6.56,6.52,4.07
0.28,Ideal,D,SI1,62.4,55.0,753,4.27,3.92,2.63
0.3,Good,G,VVS1,61.9,60.0,844,4.55,4.35,2.74
0.37,Ideal,D,SI2,63.3,57.0,467,4.56,4.43,2.74
0.28,Very Good,G,VS1,62.8,60.0,1016,4.31,4.17,2.65
1.21,Good,G,I1,62.1,59.0,6241,6.72,6.73,4.06
1.93,Premium,H,SI1,61.6,55.0,12706,7.34,7.64,4.3
0.32,Ideal,F,VVS1,62.7,57.0,609,4.17,4.63,2.69
0.73,Very Good,G,SI1,60.2,58.0,1665,5.6,5.82,3.48
0.73,Ideal,H,VS1,61.3,56.0,2801,5.8,5.91,3.52
1.0,Premium,E,SI1,59.4,58.0,4498,6.41,6.48,4.12
1.06,Ideal,D,SI2,60.5,57.0,3706,6.45,6.49,4.13
1.0,Ideal,G,VVS2,62.7,56.0,4131,6.38,6.46,4.1
0.26,Fair,D,VS1,65.3,55.0,951,4.26,4.2,2.67
0.27,Good,F,SI1,59.6,61.0,753,4.61,4.23,2.5
0.3,Very Good,I,SI1,61.1,57.0,423,4.37,4.39,2.63
1.18,Good,E,I1,59.6,64.9,3380,6.63,6.9,4.0
0.4,Ideal,E,VS1,62.1,57.0,1261,5.01,4.73,2.62
1.09,Good,D,SI1,61.4,61.6,1623,5.38,4.82,2.93
1.02,Very Good,E,SI2,62.5,60.0,2203,6.59,6.84,3.59
0.74,Very Good,E,SI1,62.8,56.0,2901,5.96,5.64,3.52
0.31,Very Good,E,VVS2,62.0,55.0,846,4.45,4.33,2.67
0.89,Ideal,E,SI2,62.2,55.0,3770,6.05,5.9,3.99
1.66,Very Good,G,VVS2,61.2,53.7,8368,6.95,6.96,3.64
0.37,Fair,F,SI1,65.2,57.0,1008,4.61,4.52,2.94
2.04,Ideal,F,I1,61.0,57.0,9386,7.58,8.14,5.02
1.14,Premium,E,VVS1,62.1,58.0,4693,7.01,4.81,4.08
2.12,Fair,G,I1,65.6,56.0,10557,8.84,8.29,4.88
0.42,Ideal,D,SI2,61.9,55.0,814,4.79,4.78,2.98
0.27,Good,F,VS1,64.8,57.0,1028,4.38,4.01,2.49
0.35,Ideal,F,SI1,60.7,57.0,851,5.41,4.46,2.78
1.0,Good,E,SI2,59.7,59.0,4047,6.46,6.92,4.08
0.31,Very Good,G,VVS1,61.5,57.0,874,4.62,4.4,2.72
1.32,Premium,J,SI2,56.5,62.4,3880,6.73,7.27,4.26
0.31,Ideal,G,VVS2,61.2,56.0,692,4.76,4.29,2.69
0.69,Ideal,I,SI1,62.2,57.0,2689,5.57,5.57,3.56
1.22,Premium,H,VS2,61.5,59.0,5146,6.62,6.85,4.27
0.28,Very Good,D,VVS2,62.6,56.0,484,4.26,4.33,2.61
0.54,Premium,G,VS2,61.5,59.0,645,4.52,4.65,3.34
1.58,Very Good,G,VS2,60.5,59.0,13084,8.73,8.57,4.66
0.49,Good,G,VVS2,65.8,59.0,1908,5.16,5.11,3.22
0.77,Very Good,G,SI1,62.2,59.0,807,5.72,5.7,3.62
0.32,Premium,D,VS2,61.1,59.0,747,4.49,4.33,2.65
1.01,Premium,J,SI1,62.6,59.0,3805,5.9,6.08,3.88
0.37,Very Good,G,VVS1,61.6,57.0,869,4.41,4.37,2.66
0.53,Very Good,D,SI1,63.0,56.0,814,4.01,5.02,3.12
0.29,Ideal,G,VVS1,62.7,56.0,1843,4.38,5.06,2.97
0.58,Very Good,G,IF,62.7,56.0,1371,5.07,5.25,3.28
0.27,Premium,D,SI2,61.4,59.0,695,4.17,4.36,2.48
1.41,Premium,J,SI1,61.9,59.0,9062,8.23,7.52,5.24
0.3,Ideal,G,IF,60.0,57.0,1392,4.4,4.45,2.68
1.41,Fair,J,I1,65.6,57.0,12246,8.35,8.42,5.19
0.33,Premium,G,VS1,62.4,59.0,488,4.28,4.35,2.69
1.12,Fair,F,I1,58.0,62.7,5964,6.7,7.13,4.24
0.26,Very Good,G,VVS1,66.5,57.0,596,3.81,4.27,2.57
0.41,Ideal,H,VS2,61.9,57.0,717,4.78,4.66,2.96
0.72,Ideal,G,VVS2,62.3,56.0,1623,5.75,5.62,3.59
0.53,Premium,H,SI1,63.7,59.0,6275,6.84,5.28,4.18
0.29,Ideal,G,VS2,61.5,55.0,6911,4.51,4.39,2.7
0.74,Ideal,E,VS1,61.9,56.0,1727,5.8,5.61,3.6
0.93,Very Good,G,VS1,63.1,57.0,5731,6.25,6.1,3.89
0.68,Ideal,D,SI1,62.1,53.9,3947,6.07,5.86,3.93
1.03,Good,E,I1,63.7,60.0,1602,6.27,6.54,3.97
0.55,Very Good,H,VVS2,62.3,56.0,4560,5.25,5.27,4.14
0.72,Ideal,E,IF,62.3,57.0,3398,5.67,5.76,3.53
0.68,Fair,J,VS1,69.3,57.0,1652,5.85,5.6,3.48
1.54,Premium,I,VS2,60.4,58.0,9181,7.49,7.48,4.99
2.68,Ideal,I,VS1,60.9,57.0,6585,8.59,9.48,4.52
2.49,Very Good,I,VS1,61.1,58.0,17639,6.99,6.74,4.29
0.9,Good,G,SI2,63.5,59.7,2145,5.79,6.15,3.79
0.49,Premium,D,VVS2,61.9,60.0,1902,5.17,5.01,3.18
1.29,Ideal,F,SI1,61.2,55.0,8329,6.86,7.38,4.35
2.27,Very Good,H,SI1,57.9,60.8,10184,6.87,7.78,4.53
1.96,Very Good,H,VS2,60.9,57.0,10284,7.39,6.69,4.97
0.42,Very Good,G,VVS2,62.2,57.0,923,4.73,4.83,2.97
0.28,Ideal,G,IF,62.0,55.0,471,4.29,4.24,2.75
0.32,Premium,J,SI1,62.7,61.0,373,4.54,4.42,2.74
1.18,Premium,G,I1,59.2,60.0,3124,6.49,7.19,4.13
0.53,Very Good,E,VVS1,59.8,59.0,2331,4.77,5.26,3.22
0.31,Very Good,E,SI1,62.3,57.0,683,4.34,4.37,2.7
0.31,Ideal,G,IF,61.0,56.0,1014,5.08,4.35,2.69
0.3,Very Good,E,VS2,62.9,57.0,698,4.78,5.11,2.72
1.5,Good,E,SI2,62.9,55.0,7097,7.43,7.3,4.85
0.3,Premium,F,SI2,60.7,58.0,326,4.41,4.32,2.7
0.52,Good,E,VVS1,63.7,56.0,965,4.79,5.25,2.93
0.31,Ideal,I,VS2,62.3,55.0,1421,3.99,4.28,2.67
0.73,Very Good,H,VS2,61.9,60.0,2393,5.61,5.75,3.51
0.5,Very Good,D,SI1,64.0,58.0,2703,5.16,5.17,3.29
1.89,Very Good,J,I1,60.8,59.0,9841,8.38,8.24,5.2
0.32,Ideal,G,SI1,61.5,56.0,549,4.35,4.32,2.63
1.15,Premium,I,SI1,61.9,60.0,6126,6.75,6.29,4.0
