carat,cut,color,clarity,depth,table,price,x,y,z
0.7,Premium,D,VS2,61.7,56.0,2316,4.83,4.4,2.58
2.31,Fair,F,I1,63.2,62.2,7107,8.32,8.2,5.03
0.74,Good,F,SI2,62.9,62.4,5169,5.71,6.17,3.97
0.7,Good,I,SI1,63.3,60.0,1663,5.65,5.63,3.55
0.32,Ideal,G,VS1,61.2,57.0,462,4.31,4.52,2.76
0.96,Fair,G,SI1,71.7,62.2,3481,6.47,6.71,3.99
0.49,Premium,H,VS2,61.5,59.0,1212,5.28,5.1,3.21
0.67,Very Good,I,VS2,61.7,60.0,2673,4.84,5.52,3.26
0.7,Very Good,J,SI2,63.2,56.0,1754,6.06,5.68,4.02
0.34,Premium,F,VVS1,61.3,58.0,554,4.24,4.45,2.77
1.5,Fair,I,SI2,65.8,58.0,5538,7.2,7.3,4.21
1.02,Ideal,H,VVS2,62.1,56.0,8665,6.89,6.76,4.15
1.5,Ideal,J,VS2,61.5,53.7,7915,7.55,7.48,4.61
0.3,Good,D,VS2,63.3,60.0,620,3.96,4.42,2.72
1.52,Fair,G,I1,65.4,59.0,5995,7.3,7.22,4.47
1.01,Ideal,G,SI1,61.5,57.0,5718,6.41,6.17,3.85
1.2,Premium,D,SI2,61.9,59.0,7789,6.18,6.49,3.56
0.48,Very Good,E,VS2,60.1,60.0,326,4.12,4.05,3.07
0.58,Ideal,D,VS2,61.6,56.0,1672,5.07,5.18,3.22
1.0,Premium,G,VVS2,62.9,60.0,3967,6.4,6.13,3.81
0.99,Premium,G,SI1,62.0,60.0,5168,6.44,6.26,3.87
0.69,Good,G,SI2,62.9,53.7,1371,5.66,6.13,3.51
0.36,Premium,G,IF,60.0,60.0,2343,4.85,4.82,2.74
1.55,Ideal,H,VVS1,61.8,55.0,15288,7.51,7.67,4.74
0.27,Premium,E,VS1,61.6,58.0,577,4.14,4.37,2.56
0.31,Premium,G,VVS2,61.7,58.0,389,4.32,4.44,2.61
0.89,Fair,G,I1,75.5,57.0,1776,6.53,5.97,3.83
0.32,Ideal,D,VS1,61.7,55.0,4881,4.33,4.36,2.66
0.54,Ideal,G,SI1,61.9,56.0,1884,5.1,5.07,3.24
0.55,Premium,E,SI2,61.6,56.0,1630,5.37,5.31,3.16
1.22,Very Good,I,SI2,58.5,62.4,10420,6.94,6.65,3.96
0.43,Ideal,D,IF,61.7,55.0,1014,4.35,4.47,2.83
1.0,Ideal,G,VS1,59.2,57.0,4713,6.57,6.15,3.99
1.01,Good,G,SI2,59.9,62.1,4885,6.43,6.46,3.67
0.51,Good,G,VS1,63.5,55.0,2431,4.9,5.08,3.28
0.69,Ideal,F,SI2,61.5,56.0,2934,5.82,5.84,3.56
0.3,Very Good,D,VS2,62.0,59.0,489,4.35,4.43,2.72
0.4,Ideal,F,IF,62.3,56.0,1110,4.6,4.62,2.96
0.28,Ideal,G,VVS1,61.2,55.0,490,4.12,4.38,2.6
0.43,Ideal,G,IF,59.1,56.0,1069,4.58,4.89,2.84
0.72,Premium,E,SI2,62.1,55.0,3215,5.66,5.5,3.51
0.76,Very Good,D,SI1,62.7,59.0,3185,5.73,5.68,3.62
0.32,Ideal,G,VVS1,61.9,56.0,635,4.41,4.51,2.89
0.52,Very Good,G,VS2,63.4,58.0,1100,5.19,5.17,3.23
1.03,Good,J,SI1,59.5,61.0,4322,7.31,6.59,3.92
0.9,Fair,G,SI2,64.5,62.1,3080,6.3,6.43,3.97
1.01,Fair,E,I1,66.2,54.0,2084,6.55,6.45,4.12
1.76,Premium,G,SI2,61.7,58.0,13392,8.21,7.4,4.65
1.01,Good,G,VS2,59.9,59.0,4048,6.52,6.15,3.85
0.42,Very Good,E,VS2,62.0,58.0,944,4.66,4.78,2.99
0.3,Ideal,F,VS1,61.4,55.0,676,4.25,4.28,2.65
1.01,Premium,J,SI2,59.9,62.4,3659,6.54,6.75,3.76
2.18,Ideal,J,SI2,60.7,56.0,11063,8.14,8.36,5.02
2.08,Premium,J,SI1,61.1,58.0,12105,7.86,7.4,4.62
1.12,Premium,E,VS2,61.1,57.0,6316,6.96,6.68,4.02
0.44,Ideal,D,SI2,60.9,55.0,697,5.56,4.88,2.97
1.0,Good,D,SI2,63.4,62.2,3674,6.11,5.99,3.9
0.32,Premium,I,VS2,62.1,59.0,481,4.63,4.64,2.77
0.27,Good,D,SI1,61.8,57.0,901,3.84,4.09,2.55
1.11,Fair,H,SI1,64.6,60.0,2595,6.7,6.6,4.24
1.59,Premium,H,SI1,60.1,60.0,3987,7.06,7.54,4.62
0.34,Ideal,E,VS1,61.6,56.0,530,4.44,4.52,2.74
1.0,Very Good,D,VVS2,61.8,62.4,2298,6.73,6.42,4.01
0.72,Good,H,SI2,58.8,60.0,2728,5.88,5.7,3.53
1.52,Ideal,G,VVS1,61.8,53.6,7450,7.29,7.5,4.61
0.25,Premium,F,VVS1,62.3,60.0,749,3.25,4.15,2.58
0.41,Ideal,G,VVS1,60.6,57.0,852,4.68,4.79,2.96
1.17,Very Good,G,VS2,60.2,56.0,6478,6.6,6.8,4.17
1.01,Very Good,G,VVS2,62.9,55.0,3297,6.37,6.41,4.06
2.12,Very Good,I,SI1,61.5,57.0,12250,7.97,8.19,4.85
0.31,Ideal,G,SI2,61.4,55.0,1111,4.24,4.49,2.58
1.19,Ideal,D,VS2,60.7,56.0,15594,6.98,6.97,4.26
0.42,Premium,G,SI1,63.6,58.0,785,4.77,4.87,2.98
1.28,Very Good,J,VS2,60.3,59.0,13146,6.95,7.04,4.37
0.52,Good,E,SI2,62.3,55.0,1044,5.07,5.09,3.24
0.7,Ideal,F,VS1,62.2,56.0,2807,5.64,5.61,3.57
0.41,Ideal,H,IF,61.4,53.7,1892,4.67,4.77,2.99
0.34,Ideal,E,VS2,61.6,53.7,777,4.35,4.46,2.76
0.33,Very Good,E,VS2,61.9,57.0,830,4.28,4.53,2.68
1.02,Good,J,SI1,62.4,62.2,4340,6.01,6.39,3.96
1.55,Premium,I,SI1,61.7,61.0,7026,7.8,7.82,4.52
1.56,Premium,J,VVS2,62.4,61.0,9245,7.35,8.04,4.53
0.41,Ideal,J,VS2,61.8,56.0,1767,5.68,4.68,2.96
0.32,Good,E,SI1,63.5,57.0,506,4.39,4.36,2.76
0.23,Premium,F,VVS1,61.1,56.0,691,2.87,4.19,2.52
0.54,Good,G,VS2,62.1,60.0,2057,4.91,5.05,3.18
0.68,Fair,J,VS2,65.0,53.8,3158,5.66,5.65,3.56
2.15,Fair,H,I1,62.2,59.0,636,5.28,4.66,4.79
0.76,Premium,G,VS1,61.9,62.4,2957,5.51,5.74,3.5
1.01,Very Good,J,SI2,63.5,56.0,3985,5.71,5.92,3.98
0.43,Ideal,G,IF,60.7,56.0,1773,4.82,4.95,3.07
0.69,Good,J,VS2,63.3,57.0,1820,5.57,5.65,3.53
0.41,Good,G,SI1,64.7,55.0,523,4.74,4.94,2.99
0.55,Good,J,VVS2,62.9,56.0,647,5.11,5.06,3.28
0.35,Premium,E,VS1,61.1,60.0,555,4.39,4.49,2.75
0.75,Ideal,G,VS2,61.5,56.0,4246,5.88,5.9,3.66
1.18,Premium,G,VS2,59.0,60.0,9795,6.52,6.94,3.92
0.38,Good,G,VVS2,61.8,58.0,923,4.65,4.66,2.93
1.01,Fair,H,I1,65.7,60.0,1595,5.76,5.45,3.24
1.55,Very Good,F,SI2,61.5,53.5,10164,7.38,7.6,4.63
0.68,Ideal,G,VVS1,61.8,57.0,1881,5.68,5.79,3.56
1.02,Good,F,SI1,63.9,55.0,4536,6.51,6.05,4.0
1.02,Premium,E,VS2,59.8,59.0,6738,6.33,6.36,3.85
0.31,Ideal,G,IF,60.6,56.0,799,4.4,4.46,2.64
0.53,Very Good,F,VS2,66.3,57.0,791,4.73,5.23,3.28
0.31,Ideal,E,IF,61.7,56.0,1181,4.15,4.46,2.7
1.22,Ideal,F,VVS1,61.5,55.0,9387,6.99,6.86,4.27
1.55,Fair,G,VS2,66.8,57.0,9611,7.49,7.42,4.73
2.17,Very Good,H,SI1,61.3,56.0,9134,7.48,7.66,4.24
0.41,Ideal,G,VS1,64.7,55.0,1769,5.86,5.77,3.99
1.02,Fair,E,SI2,60.5,57.0,1173,6.64,6.58,4.07
0.3,Premium,E,VVS2,61.5,55.0,588,4.27,4.42,2.63
0.49,Good,G,VS1,63.3,60.0,1081,5.11,5.0,3.12
1.22,Good,E,SI1,63.6,58.0,1704,6.93,6.73,3.25
2.14,Fair,J,SI2,61.0,57.0,12647,7.89,8.23,5.11
0.75,Very Good,G,VS1,61.7,60.0,3378,6.3,5.97,3.83
0.91,Premium,G,SI2,61.6,59.0,2195,6.26,6.37,3.76
0.39,Fair,G,IF,63.5,55.0,1399,4.16,5.1,2.97
2.49,Premium,J,SI2,62.8,58.0,17095,7.76,7.54,5.05
0.4,Good,H,VS2,62.5,60.0,1167,4.63,5.15,2.92
1.09,Fair,G,I1,60.5,62.3,2655,6.82,6.24,3.89
0.89,Fair,D,SI1,63.3,53.7,3228,6.05,5.69,3.52
0.75,Good,G,SI2,64.2,60.0,2437,5.62,5.62,3.55
0.48,Very Good,E,SI1,63.0,55.0,1444,4.11,5.04,2.98
0.73,Very Good,G,VVS2,63.3,57.0,3523,5.74,5.66,3.58
0.43,Premium,E,SI1,59.8,60.0,1527,4.96,5.28,3.23
0.47,Very Good,G,VVS1,63.4,55.0,1318,3.39,5.03,3.2
1.2,Premium,I,VVS2,58.9,59.0,5709,6.71,6.64,4.27
0.73,Ideal,I,VVS1,61.7,55.0,3042,5.82,5.81,3.64
1.53,Ideal,I,VS2,61.5,56.0,1264,7.72,4.58,2.97
1.02,Very Good,G,SI2,62.4,60.0,4018,6.4,6.19,3.69
1.8,Premium,G,VVS2,61.3,59.0,4874,8.03,6.5,4.89
1.52,Ideal,H,VS2,62.4,59.0,16008,7.26,7.21,4.47
1.0,Very Good,G,SI1,63.5,59.0,3966,6.38,5.9,3.74
0.72,Ideal,E,VS1,62.0,57.0,1704,5.1,5.63,3.29
0.71,Good,G,VVS2,64.4,57.0,2087,5.6,5.52,3.6
0.41,Premium,F,VS2,59.1,60.0,6137,4.86,4.78,2.99
1.64,Premium,H,SI2,61.6,56.0,12007,7.67,8.24,4.58
1.1,Very Good,J,VVS1,59.8,60.0,10264,6.9,7.45,4.64
0.51,Very Good,F,VS1,58.5,60.0,1928,5.26,5.14,3.18
1.17,Fair,G,VVS2,62.1,58.0,3995,6.87,6.93,4.13
0.45,Good,E,VS2,63.4,55.0,1164,5.27,5.19,3.12
0.44,Good,G,SI1,63.7,57.0,518,4.71,4.82,3.01
0.55,Ideal,H,VS2,61.9,55.0,1508,5.34,5.32,3.23
1.55,Good,H,SI1,63.5,56.0,7436,7.35,7.32,4.62
0.7,Premium,F,SI2,61.4,59.0,3095,5.03,5.08,3.41
1.19,Ideal,G,VS2,61.3,57.0,4136,6.57,6.8,4.06
2.5,Good,G,SI2,60.5,58.0,16346,7.37,8.2,5.04
0.43,Premium,E,IF,58.7,60.0,789,4.84,4.88,2.95
0.69,Good,F,SI2,64.0,53.6,2248,5.67,5.63,3.6
1.05,Ideal,F,SI1,61.6,57.0,7082,6.91,6.52,3.87
0.32,Ideal,G,IF,61.5,55.0,1081,4.31,4.46,2.78
0.73,Good,J,SI2,60.3,60.0,1824,5.66,5.65,3.52
0.69,Ideal,G,VVS2,62.2,55.0,2160,5.55,5.77,3.53
0.32,Premium,H,VS2,61.6,58.0,521,4.4,4.41,2.7
0.42,Premium,E,VVS1,59.1,60.0,853,4.8,4.89,2.92
0.31,Ideal,J,VS2,62.0,56.0,641,4.4,4.37,2.66
0.41,Ideal,F,VS2,61.8,56.0,759,3.92,4.74,3.0
0.43,Premium,H,VS1,59.4,59.0,718,4.77,4.82,3.0
1.21,Premium,F,VVS2,59.7,59.0,9407,7.05,6.92,3.97
1.26,Ideal,H,SI2,59.6,57.0,4761,6.93,7.23,4.16
1.16,Premium,H,VS2,61.9,57.0,5096,6.79,6.6,4.25
0.77,Premium,I,VS1,60.4,60.0,15171,5.13,5.82,2.67
0.65,Fair,G,SI2,63.4,62.2,1929,5.56,5.63,3.46
1.01,Ideal,G,SI1,62.2,56.0,11126,6.56,6.93,4.53
1.21,Ideal,G,VVS2,60.8,57.0,13045,6.95,6.92,4.2
0.92,Premium,E,SI2,62.9,60.0,1810,6.21,6.19,3.74
0.27,Premium,F,VS2,62.7,53.8,625,4.33,4.28,2.63
2.33,Premium,J,VVS2,61.4,59.0,7079,7.48,7.35,4.52
0.31,Premium,F,VVS1,61.4,60.0,738,4.33,4.55,2.65
0.54,Good,G,SI2,62.8,55.0,1613,5.08,5.09,3.32
0.55,Ideal,F,VVS2,61.4,56.0,3029,5.14,5.32,3.67
0.51,Good,G,VS1,63.4,60.0,1464,5.71,5.16,3.16
0.71,Ideal,J,SI2,61.7,56.0,2592,6.03,6.0,3.47
1.01,Ideal,E,SI2,60.9,62.1,5594,6.54,6.03,3.91
0.34,Ideal,F,VS1,61.7,55.0,562,4.52,4.42,2.92
2.19,Premium,J,SI2,60.7,60.0,12060,7.75,7.98,4.93
0.28,Good,E,SI1,63.1,56.0,326,4.23,4.29,2.5
2.06,Ideal,H,I1,62.8,56.0,2358,8.01,8.0,4.85
0.52,Ideal,G,VVS1,62.2,57.0,1427,5.15,5.08,3.28
0.35,Ideal,D,VS1,62.6,55.0,813,4.47,4.42,2.85
2.01,Very Good,G,VVS1,61.1,56.0,13254,7.41,7.68,4.37
0.31,Ideal,I,VVS1,62.3,56.0,933,4.43,4.51,2.68
1.53,Ideal,D,VS2,62.4,57.0,13790,7.26,7.38,4.58
0.42,Premium,F,VVS2,59.4,59.0,576,3.95,4.84,2.96
0.7,Fair,F,VS2,67.4,56.0,2374,5.73,5.74,3.64
0.33,Ideal,E,VS2,62.5,53.6,569,4.48,4.5,2.88
0.7,Ideal,F,IF,60.6,56.0,3308,5.71,5.77,3.52
0.26,Ideal,E,VVS1,61.2,57.0,714,3.22,3.98,2.51
0.39,Premium,E,VS1,59.2,58.0,15890,4.02,4.53,2.76
0.53,Ideal,D,SI2,61.5,57.0,1815,5.74,5.23,3.44
1.03,Premium,E,SI2,59.3,60.0,7813,6.9,6.82,4.03
1.7,Ideal,D,VVS1,61.1,56.0,12278,6.88,5.89,3.59
2.06,Good,J,SI2,62.4,59.0,13267,7.5,8.37,4.83
1.01,Fair,F,SI2,63.0,62.3,6011,6.25,6.66,4.06
0.79,Premium,G,SI2,61.9,59.0,2272,5.8,5.69,3.43
0.5,Premium,E,SI1,62.3,55.0,2567,4.95,5.01,3.11
0.26,Good,E,SI1,63.5,58.0,422,4.17,4.06,2.52
0.35,Ideal,E,VVS1,62.3,56.0,1031,4.4,4.85,2.87
0.25,Very Good,I,VS1,64.0,56.0,425,5.54,3.92,2.54
0.35,Premium,E,VS2,62.3,60.0,626,4.29,4.43,2.85
1.01,Good,H,SI2,60.4,60.0,5253,6.38,6.12,3.95
0.39,Ideal,I,VVS1,62.1,57.0,1104,4.5,4.63,3.02
0.39,Very Good,G,VS2,62.0,58.0,808,5.1,4.66,2.87
1.47,Premium,J,VS2,61.9,59.0,4714,7.42,6.8,4.52
0.91,Good,E,VS2,64.4,57.0,4885,6.26,6.06,3.9
0.26,Very Good,E,VS2,61.5,57.0,620,5.69,5.67,2.66
0.31,Premium,F,VS1,62.0,56.0,673,4.29,4.5,2.75
0.4,Ideal,E,VVS1,63.6,53.5,889,4.68,4.19,2.98
0.42,Good,E,I1,61.7,55.0,557,4.85,4.8,2.97
0.38,Ideal,E,VS2,61.5,56.0,995,4.32,4.47,2.83
2.1,Premium,G,I1,63.2,56.0,12689,7.92,8.02,5.03
0.35,Ideal,H,VS1,61.1,55.0,520,4.32,4.53,2.71
1.01,Premium,G,SI1,62.7,59.0,3831,6.96,5.98,3.84
0.32,Very Good,F,VVS2,63.0,56.0,737,4.22,4.35,2.88
0.71,Ideal,D,VS2,62.0,57.0,3614,5.66,5.54,3.52
0.42,Very Good,H,VVS1,59.5,57.0,804,4.74,4.81,3.0
0.4,Ideal,D,VS2,62.0,55.0,4676,4.67,4.83,2.94
0.35,Premium,G,VS1,61.6,58.0,888,4.31,4.46,2.85
2.26,Premium,D,SI2,61.3,56.0,13825,7.56,7.41,5.0
2.2,Premium,H,SI1,60.6,56.0,16544,7.87,7.84,4.47
1.02,Ideal,G,VS2,61.3,57.0,5824,6.56,6.63,4.16
0.4,Ideal,F,VS2,61.8,57.0,1306,4.61,4.7,2.92
0.41,Premium,G,SI2,61.4,58.0,702,4.83,4.94,3.0
0.68,Fair,F,VVS1,58.6,62.6,1633,5.7,5.11,3.16
0.33,Premium,F,VS1,61.8,53.7,421,4.31,4.38,2.78
1.14,Premium,H,VVS2,60.8,58.0,8039,6.66,6.52,3.9
0.53,Premium,F,VS2,63.1,55.0,694,5.07,4.97,3.24
0.66,Good,E,SI2,64.2,60.0,1460,5.55,5.61,3.52
0.49,Ideal,F,SI2,61.6,57.0,1012,5.05,5.07,3.22
0.91,Very Good,H,SI2,62.2,61.0,1927,6.12,6.39,3.79
2.03,Fair,J,SI2,61.1,56.0,12262,8.11,8.25,5.03
0.4,Good,H,SI1,62.5,57.0,1399,4.69,5.19,3.33
0.73,Ideal,J,VS1,62.0,56.0,2427,5.65,5.61,3.51
0.34,Ideal,H,VVS2,62.3,53.7,1137,4.24,4.43,2.98
0.53,Fair,J,SI1,66.3,54.0,1153,5.22,5.16,3.29
0.71,Fair,J,VS2,64.1,56.0,2079,5.57,5.57,3.57
0.48,Premium,H,VS1,61.3,57.0,894,4.18,5.17,3.08
0.38,Ideal,D,VVS1,60.8,56.0,971,4.62,4.71,2.91
1.11,Ideal,F,I1,61.5,56.0,2153,6.61,6.68,4.08
0.73,Ideal,G,VVS1,62.0,56.0,2071,5.7,5.9,3.64
1.26,Ideal,J,SI2,60.9,53.6,6319,6.92,7.2,4.41
1.02,Very Good,H,VS2,62.3,60.9,4625,6.46,6.43,3.95
2.19,Ideal,F,VS2,62.3,56.0,13909,8.23,8.19,5.11
0.74,Premium,E,VS1,61.2,56.0,2349,5.76,5.78,3.59
0.52,Premium,I,VS1,63.6,56.0,1651,5.23,5.09,3.26
1.04,Premium,G,SI1,62.5,60.0,5227,6.93,6.76,4.18
0.4,Ideal,I,VS2,62.3,55.0,789,4.84,4.76,2.94
0.73,Fair,H,I1,73.8,62.2,1519,5.72,5.63,3.87
0.56,Ideal,D,VS2,61.6,57.0,1385,5.15,5.27,3.23
0.49,Very Good,F,VS2,63.4,56.0,1555,4.99,5.07,3.2
0.52,Ideal,G,VS1,62.0,53.6,2773,6.39,5.18,3.3
1.24,Very Good,H,VS2,61.7,59.0,11903,6.88,7.5,4.27
0.73,Premium,E,SI2,62.3,60.0,2063,5.74,5.71,3.47
0.55,Ideal,D,VS2,61.7,55.0,2078,5.4,5.36,3.21
0.71,Ideal,F,SI2,62.0,56.0,2349,5.73,5.79,3.54
0.36,Ideal,D,VS2,60.3,56.0,933,4.47,4.52,2.79
0.49,Good,H,SI1,62.9,60.0,1003,4.32,5.03,3.2
1.45,Very Good,J,SI1,63.3,56.0,7448,7.3,6.13,4.62
0.4,Premium,G,VS1,61.9,59.0,833,4.31,4.77,2.84
0.33,Good,F,VS2,63.1,53.9,1214,4.25,4.68,2.74
2.34,Very Good,J,SI1,61.3,59.0,14749,7.98,8.49,4.98
0.35,Ideal,I,VS1,61.6,53.7,899,4.27,4.41,2.87
1.04,Premium,F,SI1,61.7,59.0,6253,6.53,6.54,4.24
1.05,Ideal,G,VS2,63.9,57.0,2897,6.29,6.39,4.05
0.54,Ideal,F,SI2,61.6,53.8,970,4.0,5.14,3.14
0.41,Very Good,G,VS2,64.1,57.0,1063,5.86,4.53,3.02
0.29,Ideal,E,SI1,62.4,56.0,616,3.63,4.24,2.76
0.91,Ideal,G,VS2,61.9,57.0,4869,6.28,6.12,4.0
0.39,Ideal,G,VS1,61.6,55.0,827,4.75,4.76,2.96
1.52,Premium,F,VS2,61.5,55.0,12299,7.25,7.31,4.45
0.27,Very Good,E,VVS1,62.4,58.0,616,4.25,4.41,2.54
0.89,Fair,I,SI2,62.6,63.2,2456,6.17,5.69,4.0
1.37,Ideal,I,SI1,60.7,56.0,10340,7.51,8.22,5.05
1.28,Very Good,J,VS1,61.1,56.0,7207,6.73,6.93,4.37
0.71,Ideal,J,VS2,61.8,53.8,2113,5.61,5.65,3.67
0.4,Ideal,G,VVS2,61.7,55.0,1015,4.65,4.79,2.86
0.41,Premium,G,SI1,61.3,58.0,460,4.84,4.81,2.68
1.83,Premium,F,VVS2,62.0,59.0,9475,7.46,7.47,4.64
0.36,Premium,I,SI1,61.3,58.0,326,4.33,4.41,2.7
0.56,Ideal,F,VS2,61.6,55.0,2387,5.17,5.1,3.17
1.55,Ideal,I,IF,61.4,57.0,8642,7.46,7.65,4.66
0.32,Premium,E,SI1,61.5,58.0,766,4.27,4.36,2.8
0.34,Ideal,G,VVS1,61.2,55.0,920,4.15,4.5,2.9
0.32,Premium,D,VS2,61.5,59.0,704,4.21,4.37,2.71
0.42,Premium,F,VS1,58.8,60.0,637,4.72,4.77,2.82
0.72,Fair,G,SI2,66.5,57.0,2580,5.81,5.73,3.61
1.2,Premium,G,VS1,58.9,58.0,2736,6.32,6.82,3.92
0.34,Ideal,F,VS2,62.0,58.0,634,4.49,4.48,2.83
0.36,Premium,G,VVS1,61.6,55.0,954,4.2,4.51,2.83
1.14,Good,H,SI1,65.0,56.0,4753,6.65,6.01,4.31
1.19,Ideal,G,SI2,61.0,59.0,3483,6.78,7.05,4.22
2.08,Very Good,E,VS2,63.1,56.0,8873,7.53,8.22,5.16
1.55,Fair,G,SI1,61.4,57.0,5582,7.28,7.4,4.51
1.0,Good,I,SI2,59.7,62.4,2048,6.2,5.99,3.86
2.1,Premium,J,SI2,61.6,59.0,13117,8.1,8.04,5.07
1.56,Premium,I,VVS1,61.5,59.0,14182,7.43,7.47,4.59
1.08,Ideal,G,I1,61.5,56.0,3520,6.95,6.49,4.23
1.01,Good,F,VVS2,58.3,60.4,2969,6.68,5.87,3.26
2.05,Good,H,I1,62.6,59.0,3770,7.63,8.08,4.99
0.32,Premium,G,VS2,61.4,58.0,566,4.22,4.44,2.56
1.06,Ideal,I,VVS2,61.2,57.0,3888,6.67,6.57,4.32
0.35,Good,E,VS1,65.6,55.0,854,4.32,4.48,2.9
0.59,Ideal,F,VS1,61.7,56.0,1938,5.23,5.41,3.31
1.2,Fair,G,I1,61.9,57.0,3869,6.84,6.57,4.01
0.8,Very Good,F,VS2,59.3,60.0,5116,6.38,6.58,3.49
0.89,Ideal,H,VS1,62.2,56.0,3853,6.07,5.85,3.77
0.38,Premium,H,SI1,59.7,58.0,796,5.0,4.75,2.63
0.37,Premium,G,VVS2,60.9,55.0,598,4.46,4.41,2.8
0.69,Ideal,F,VS2,60.9,57.0,2856,5.77,5.78,3.65
1.53,Premium,G,VVS2,61.5,61.0,10138,6.69,6.75,4.5
0.42,Ideal,E,VVS2,61.5,56.0,1262,4.81,4.83,2.98
0.35,Premium,F,VVS2,61.9,60.0,1001,4.48,4.82,2.74
0.52,Premium,G,VS2,60.6,60.0,2383,6.14,6.23,3.81
0.69,Very Good,G,VVS2,62.4,56.0,3666,5.66,5.58,3.58
0.45,Premium,E,VS1,59.3,60.0,13569,7.67,4.9,2.83
0.31,Good,E,SI2,63.3,53.6,493,4.07,4.27,2.63
0.33,Ideal,E,VVS2,61.5,55.0,564,4.27,4.39,2.72
0.31,Premium,H,VS1,61.9,58.0,548,4.2,4.45,2.67
0.36,Ideal,G,VVS2,62.2,56.0,10081,4.78,4.85,3.04
1.52,Very Good,E,SI1,62.1,57.0,10940,7.51,7.27,4.51
1.01,Fair,I,SI2,61.1,62.1,2726,6.55,6.25,3.8
1.15,Premium,G,SI2,62.0,62.3,4215,6.51,6.65,3.78
1.03,Good,G,SI1,64.2,55.0,5504,6.56,6.98,4.4
2.15,Premium,I,SI2,61.2,59.0,16229,8.13,7.97,5.03
2.14,Fair,G,I1,65.8,60.9,10931,8.47,8.11,5.23
1.07,Fair,J,SI1,61.9,59.0,4141,6.88,6.4,4.23
0.37,Ideal,E,VS2,61.7,55.0,650,4.47,4.54,2.83
0.71,Premium,I,SI2,60.8,59.0,2451,5.85,5.58,3.48
0.43,Ideal,G,VVS1,61.1,57.0,905,4.75,4.82,2.96
0.32,Ideal,E,VS2,61.8,53.6,458,4.38,4.44,2.81
2.27,Premium,E,VVS2,61.4,58.0,16845,7.88,8.79,4.54
0.33,Ideal,H,VVS1,62.3,57.0,1048,4.25,4.3,2.88
1.2,Ideal,G,VVS1,60.6,57.0,4856,6.88,6.79,4.12
0.54,Good,G,VS1,62.3,58.0,1448,5.27,5.15,3.32
0.34,Premium,E,VS2,61.8,56.0,602,4.3,4.36,2.71
1.67,Premium,E,SI2,61.5,59.0,5538,6.95,6.7,4.21
1.2,Good,G,SI2,63.7,60.2,598,4.79,5.35,2.98
1.23,Premium,H,VVS2,61.3,58.0,8898,6.9,6.79,4.53
0.52,Good,F,VS2,63.5,55.0,780,5.1,5.19,3.2
0.54,Premium,F,VS1,60.2,60.0,2620,5.06,5.17,3.13
1.2,Premium,E,SI1,61.9,58.0,2755,7.04,6.93,4.21
1.01,Ideal,J,VS2,61.6,57.0,5684,6.55,6.25,4.08
1.54,Ideal,E,VS2,58.9,57.0,6634,7.31,6.76,4.72
1.25,Ideal,I,VVS2,62.3,55.0,7611,6.91,6.93,4.27
0.5,Good,H,VS1,64.2,55.0,1043,4.98,4.96,3.22
1.01,Ideal,E,SI1,60.7,57.0,4844,6.53,6.0,3.9
1.55,Premium,J,SI1,60.4,60.0,16075,7.48,7.52,4.48
0.33,Premium,I,VS1,60.9,60.0,609,4.65,4.44,2.86
0.51,Premium,F,VS2,61.3,55.0,1977,5.13,5.24,3.21
1.17,Ideal,I,SI2,61.2,57.0,10746,7.1,6.86,4.36
0.99,Ideal,J,SI2,61.9,57.0,4196,6.52,6.21,3.94
0.7,Very Good,G,VVS2,63.7,53.8,3220,5.74,5.63,3.53
1.71,Ideal,E,VS2,62.0,56.0,3584,5.82,6.38,4.27
0.4,Good,D,SI1,60.5,60.0,9690,6.09,6.41,2.88
0.94,Premium,I,SI2,61.2,56.0,3274,6.77,6.06,3.84
0.72,Good,G,SI2,61.5,57.0,1684,5.66,5.81,3.47
1.5,Ideal,I,VS1,62.3,53.9,7496,6.79,6.47,4.12
0.29,Premium,I,VVS2,61.7,56.0,519,4.14,4.37,2.68
0.55,Premium,E,SI2,62.1,55.0,708,5.26,5.13,3.19
2.43,Premium,I,VS1,61.7,53.8,15615,7.31,8.33,5.18
0.37,Very Good,D,VS2,61.3,56.0,645,4.34,4.46,2.81
0.36,Ideal,E,SI1,61.8,56.0,743,4.36,4.54,2.83
0.27,Ideal,E,VS1,61.8,53.5,824,4.12,4.37,2.67
1.27,Premium,G,SI2,60.6,59.0,12626,7.0,7.01,4.16
1.02,Good,I,VVS2,59.8,62.3,9379,6.81,6.42,4.13
1.01,Good,D,SI1,63.8,59.0,5355,6.78,6.1,3.92
1.19,Fair,I,SI1,61.2,62.2,9313,6.59,6.24,4.17
0.48,Very Good,F,VS1,63.0,60.0,1010,5.03,4.95,3.16
2.06,Very Good,J,SI2,62.9,58.0,10145,8.05,7.41,4.64
0.47,Ideal,E,IF,61.9,57.0,2189,4.99,5.18,3.25
0.5,Ideal,D,SI1,61.5,57.0,1849,5.09,5.02,3.12
0.52,Premium,E,VS2,61.8,57.0,1822,5.29,5.23,3.13
0.5,Premium,E,VS1,63.1,56.0,1081,5.32,5.08,3.28
0.54,Premium,G,VS2,62.4,57.0,852,4.81,6.66,3.28
0.47,Good,D,SI1,63.0,60.0,1376,4.98,5.05,3.1
