carat,cut,color,clarity,depth,table,price,x,y,z
2.07,Good,H,VS2,63.8,61.0,13197,7.46,7.92,4.55
2.62,Fair,H,I1,64.7,61.0,17378,8.52,8.33,5.26
0.3,Very Good,I,VS2,62.5,59.0,827,4.27,4.39,2.86
0.33,Premium,D,VS2,60.8,55.0,702,4.39,4.38,2.82
0.52,Very Good,H,IF,66.0,55.0,2178,5.07,5.06,3.22
0.54,Premium,J,SI1,62.2,55.0,2881,6.31,6.56,4.05
0.25,Good,F,VS2,60.1,59.0,831,4.3,4.16,2.56
0.5,Ideal,F,VVS2,64.8,56.0,2254,5.2,5.05,3.22
1.01,Very Good,G,VVS2,62.4,61.0,8404,6.31,6.09,3.82
0.32,Ideal,G,IF,61.9,57.0,1509,4.4,4.71,2.72
0.31,Premium,G,VS2,62.2,59.0,707,4.34,4.35,2.61
2.4,Ideal,I,VVS2,61.0,57.0,9557,7.28,7.44,4.54
0.92,Very Good,D,SI2,61.8,59.0,2814,6.56,6.42,3.91
0.36,Premium,H,VS2,62.4,59.0,573,4.4,4.53,2.85
0.73,Good,H,VS2,62.7,55.0,9714,5.75,5.63,3.47
1.02,Premium,E,SI2,59.1,59.0,7977,6.56,7.32,3.88
1.02,Premium,G,VS2,62.7,59.0,8113,6.51,6.42,3.96
0.57,Ideal,G,IF,61.7,53.9,1357,4.71,5.4,3.27
1.11,Very Good,I,SI1,63.6,58.0,5741,6.61,6.11,3.95
0.54,Ideal,G,VS1,62.1,55.0,1679,5.33,5.2,3.24
0.3,Very Good,J,VS1,65.2,59.0,591,4.9,4.36,2.75
1.02,Very Good,I,SI2,63.4,54.1,5898,6.48,6.73,4.05
0.41,Very Good,F,VS2,61.0,56.0,653,4.76,4.77,3.0
0.4,Ideal,E,VVS2,62.1,55.0,730,4.68,4.82,3.0
0.71,Good,H,VS2,62.1,57.0,2174,5.77,5.71,3.54
0.28,Ideal,E,SI1,67.0,58.0,536,4.35,4.26,2.78
0.7,Very Good,G,SI2,62.1,55.0,2316,6.16,5.97,3.49
0.56,Very Good,D,SI2,61.0,55.0,1729,5.22,5.27,3.23
0.34,Premium,G,IF,61.0,55.0,937,4.32,4.42,2.75
1.22,Ideal,G,I1,60.7,57.0,4155,6.92,7.81,4.31
1.53,Very Good,G,VS1,62.3,57.0,9421,7.45,7.36,4.43
2.06,Very Good,H,VS2,62.4,62.2,8794,6.97,7.37,4.49
1.99,Very Good,J,SI1,61.3,57.0,13667,8.15,7.51,4.85
0.56,Fair,G,SI1,65.6,55.0,1347,5.34,5.26,3.38
1.1,Premium,G,SI2,61.1,59.0,4312,6.26,6.87,3.91
0.44,Premium,G,SI1,62.5,59.0,779,4.81,4.85,2.99
0.72,Fair,H,I1,64.7,62.8,2022,6.16,5.04,3.64
0.33,Ideal,E,VS2,62.4,55.0,922,4.44,4.34,2.83
0.52,Very Good,D,VS2,63.8,59.0,1412,5.08,5.09,3.28
1.11,Good,H,VS2,62.3,54.1,4652,6.69,6.63,3.95
0.67,Good,F,VS2,62.4,56.0,1392,5.6,5.59,2.59
0.98,Ideal,F,VS1,61.6,53.8,6692,6.35,6.32,3.97
1.0,Very Good,D,SI1,58.8,60.7,4422,6.4,6.35,3.74
2.09,Ideal,G,SI1,61.0,56.0,13874,6.83,6.93,3.91
1.01,Very Good,D,SI2,59.4,58.0,5450,6.54,6.28,3.79
0.4,Ideal,E,VS2,63.7,55.0,1414,4.69,4.79,3.09
0.28,Premium,J,VS2,62.4,56.0,739,4.36,4.24,2.82
1.54,Premium,G,VS2,62.7,58.0,8829,7.29,7.61,4.55
1.19,Premium,G,SI2,61.2,59.0,2106,6.72,6.44,3.93
0.35,Ideal,E,VS2,62.5,56.0,1436,4.49,4.85,2.93
0.54,Ideal,D,SI2,60.7,57.0,2977,6.85,5.42,3.32
1.12,Premium,H,I1,58.4,59.0,4438,6.52,6.84,3.95
1.55,Premium,E,SI2,60.0,61.0,15574,7.47,7.47,4.64
1.13,Premium,H,SI1,60.4,59.0,6619,6.78,6.59,4.12
1.0,Ideal,D,SI1,62.8,56.0,5739,6.39,6.63,4.05
0.53,Ideal,F,VS2,62.2,57.0,2287,4.53,5.19,3.26
1.76,Ideal,J,SI1,61.4,58.0,4474,7.01,6.86,4.04
0.39,Ideal,G,VVS1,61.9,56.0,979,4.54,4.73,2.99
1.01,Good,F,I1,58.7,60.8,5493,6.43,6.63,3.93
0.56,Premium,G,IF,60.8,56.0,1848,5.16,5.32,3.27
0.52,Very Good,F,VVS1,60.3,59.0,2095,5.11,5.47,3.33
1.19,Good,G,VS2,60.0,54.0,6533,6.52,7.03,3.97
0.23,Ideal,G,VVS2,61.1,56.0,629,4.1,3.93,2.45
2.13,Premium,I,I1,58.9,59.0,10282,8.29,8.12,4.61
0.32,Very Good,F,VS2,61.0,55.0,502,4.33,4.38,2.66
0.71,Ideal,I,SI1,62.1,53.8,2193,5.78,5.66,3.53
0.35,Ideal,F,VVS2,62.5,56.0,760,4.74,4.35,2.88
1.18,Ideal,G,VS1,62.0,53.9,11385,6.91,6.88,4.1
1.01,Premium,G,SI1,59.3,60.0,6765,6.43,6.5,3.93
0.51,Ideal,H,VVS1,62.2,53.9,996,5.93,6.25,3.59
0.3,Ideal,G,VVS1,62.1,56.0,607,4.25,4.4,2.74
1.05,Ideal,H,SI1,62.6,56.0,4058,6.56,6.7,4.23
2.06,Premium,J,SI1,61.4,59.0,10943,8.48,7.88,4.98
1.02,Very Good,I,VS2,62.0,56.0,5292,6.9,6.74,3.85
1.73,Premium,G,SI2,61.2,59.0,9860,7.32,7.7,4.67
2.14,Premium,E,SI1,61.7,59.0,6170,6.72,6.85,4.51
0.27,Premium,G,SI1,61.0,59.0,1064,4.54,4.76,2.67
0.36,Ideal,H,VS2,63.0,55.0,639,4.29,4.45,2.71
0.39,Ideal,E,VS1,63.5,53.8,958,4.58,4.73,2.98
1.15,Ideal,G,VS1,62.1,56.0,7663,6.84,6.56,4.05
0.3,Premium,E,VS2,62.3,59.0,459,4.28,4.35,2.58
0.41,Ideal,F,VS2,62.0,55.0,1248,4.75,4.79,3.01
0.53,Very Good,G,VS2,60.1,62.6,2755,5.29,5.1,3.15
0.24,Very Good,F,VS2,61.4,59.0,706,4.2,3.98,2.51
0.69,Fair,G,SI1,57.3,62.9,2611,6.05,6.17,3.81
1.52,Fair,H,SI1,61.0,60.0,4685,7.25,6.55,4.18
0.39,Very Good,G,VVS2,61.2,59.0,913,4.67,4.63,2.82
1.0,Fair,D,SI2,60.8,57.0,4908,6.77,6.67,3.89
0.28,Ideal,E,VS2,62.1,56.0,492,4.32,4.47,2.65
0.92,Ideal,G,VS2,61.7,57.0,2545,6.32,5.57,3.69
0.39,Premium,I,SI1,65.2,59.0,777,4.64,4.73,3.03
0.43,Premium,I,IF,62.2,58.0,1139,4.61,4.74,2.96
0.41,Ideal,G,VS2,61.0,55.0,1522,5.01,4.78,2.99
1.0,Ideal,F,SI1,61.8,57.0,5260,6.87,6.3,4.2
0.69,Fair,H,VS2,65.9,55.0,1662,5.72,5.49,3.55
0.73,Very Good,H,VS1,60.3,60.0,1873,6.07,5.57,3.42
0.5,Ideal,H,VVS2,61.3,56.0,1291,5.09,5.23,3.21
0.55,Fair,E,SI1,65.8,55.0,1937,5.27,5.48,3.4
1.27,Good,J,VS2,62.8,57.0,5462,6.65,6.62,4.2
1.18,Premium,E,SI2,62.8,59.0,1995,6.46,6.01,3.94
1.02,Good,G,SI1,59.4,62.0,4448,6.47,6.87,3.9
0.3,Ideal,G,SI1,62.0,56.0,496,4.37,4.36,2.76
1.49,Good,H,VS1,63.0,58.0,11753,7.3,7.14,4.6
0.91,Fair,D,SI1,63.6,54.0,2390,6.23,6.06,4.07
0.26,Ideal,G,VS2,60.2,59.0,686,4.34,4.31,2.66
0.41,Ideal,F,SI1,62.1,59.0,607,4.69,4.73,2.98
2.05,Fair,G,I1,61.9,61.0,9717,7.9,8.26,4.83
1.66,Ideal,I,VVS1,62.3,53.9,14760,4.39,8.12,2.74
0.72,Very Good,F,SI1,62.4,55.0,4754,5.81,5.69,3.45
1.01,Premium,G,VVS2,62.7,58.0,5592,6.69,6.88,4.2
0.69,Premium,E,I1,61.8,57.0,1617,6.17,5.6,3.51
1.02,Good,F,VS2,63.4,59.0,3086,6.39,6.72,4.04
0.37,Good,G,VS1,63.5,59.0,1719,4.33,4.76,2.95
1.02,Premium,H,VVS1,62.1,58.0,4942,6.45,6.39,3.85
2.3,Very Good,E,SI2,57.0,59.0,14824,7.82,7.57,4.44
0.37,Very Good,I,VS2,65.7,58.0,833,4.42,4.73,2.83
0.38,Ideal,E,SI1,63.8,56.0,1029,4.58,4.78,3.03
0.6,Good,F,I1,62.2,59.0,796,5.38,5.6,3.38
2.1,Premium,I,SI2,60.8,59.0,16450,7.93,8.13,4.97
0.3,Very Good,E,VS2,60.7,56.0,451,4.24,4.44,2.87
0.46,Good,I,SI1,66.5,55.0,1117,5.02,5.15,3.42
2.07,Fair,G,SI2,59.1,57.0,5062,8.04,6.63,4.97
1.0,Very Good,D,SI2,63.4,53.9,5325,6.34,6.54,3.96
1.19,Very Good,G,VS1,59.7,59.0,6931,6.82,6.89,3.82
0.52,Premium,D,SI1,61.1,59.0,5128,5.25,5.3,3.33
0.25,Good,G,VS2,60.5,59.0,775,3.7,3.9,2.89
2.06,Premium,E,SI2,60.3,59.0,16295,7.65,7.79,4.75
1.05,Very Good,H,SI1,60.4,57.0,8116,6.4,6.74,4.06
0.37,Very Good,G,VS1,63.7,55.0,706,4.52,4.4,2.67
1.34,Very Good,I,SI1,62.0,57.0,6853,7.54,7.81,4.67
1.24,Premium,H,VVS1,62.0,54.1,8975,6.89,6.76,4.23
0.28,Ideal,E,VVS1,63.1,55.0,946,4.31,4.16,2.72
0.74,Ideal,G,VS2,62.1,56.0,1553,5.89,5.71,3.56
1.01,Very Good,G,VS2,63.7,54.0,5085,6.51,6.12,4.0
1.45,Very Good,H,SI1,60.6,59.0,13418,7.44,7.41,4.51
0.88,Fair,G,SI1,65.5,57.0,2056,6.09,5.79,3.9
0.41,Premium,G,VS1,60.6,59.0,940,4.69,4.89,3.03
0.3,Very Good,H,VS2,62.2,55.0,417,4.28,4.34,2.62
1.56,Premium,G,VVS2,58.5,61.0,11840,7.24,7.7,4.44
0.71,Very Good,D,VS1,63.0,59.0,2539,6.09,5.74,3.48
1.02,Premium,H,VVS2,59.6,60.0,2789,6.34,6.54,3.88
0.91,Fair,H,SI1,60.1,54.0,3872,6.37,6.31,3.91
0.28,Premium,G,IF,62.3,56.0,949,4.24,4.39,2.84
0.51,Very Good,G,VS2,60.1,59.0,2384,5.1,5.11,3.17
1.97,Good,E,SI1,63.7,56.0,10241,8.18,8.85,4.23
0.29,Premium,G,VS2,61.9,59.0,779,4.34,4.3,2.6
0.38,Premium,D,VS2,62.1,55.0,620,4.41,4.47,2.79
0.9,Very Good,J,SI1,63.8,57.0,2785,6.14,5.54,4.02
0.42,Premium,G,VS2,62.5,59.0,858,4.58,4.68,2.95
0.29,Ideal,G,VS1,62.4,57.0,445,4.33,4.33,2.69
0.35,Very Good,G,VS2,62.7,55.0,598,4.38,4.31,2.84
0.76,Ideal,D,SI1,60.4,61.4,2716,5.86,5.12,3.58
0.71,Premium,G,VS1,59.7,59.0,2208,5.75,5.55,3.35
1.28,Very Good,I,SI2,61.1,56.0,6525,6.9,7.03,4.24
0.92,Premium,G,IF,60.4,53.9,6169,6.54,6.7,3.78
2.09,Ideal,G,VVS2,61.8,57.0,18604,7.56,7.46,4.66
0.35,Premium,I,IF,60.5,59.0,769,4.43,4.38,2.79
2.06,Premium,J,VS2,62.7,56.0,17971,7.97,7.74,4.95
1.01,Good,G,SI2,65.3,58.0,6283,6.49,6.69,3.98
0.74,Premium,H,SI1,62.0,58.0,513,4.43,4.27,2.82
0.34,Ideal,I,SI1,62.3,56.0,522,4.69,4.39,2.67
1.1,Ideal,I,SI1,62.1,57.0,4272,6.93,6.7,4.1
0.3,Ideal,H,VVS1,60.7,56.0,466,4.18,4.31,2.62
0.4,Very Good,E,VVS1,61.2,59.0,993,4.56,4.74,3.01
1.12,Good,G,SI1,63.0,53.9,5599,6.84,6.38,4.01
0.72,Premium,J,VS2,61.0,59.0,774,6.33,5.62,3.48
1.02,Premium,F,VS2,62.7,53.9,5853,6.41,6.36,3.98
2.16,Very Good,G,SI1,61.6,56.0,9395,7.08,6.79,3.94
0.31,Good,H,VS2,63.8,57.0,698,4.36,4.29,2.89
0.32,Ideal,G,IF,60.9,55.0,635,4.35,4.49,2.75
0.92,Premium,D,VS2,61.1,60.0,6553,6.22,6.48,3.81
0.27,Premium,F,VS1,62.4,55.0,992,4.15,4.19,2.57
0.36,Ideal,G,IF,61.4,56.0,614,4.35,4.48,2.74
0.7,Very Good,I,SI1,61.6,60.0,4458,6.33,6.47,3.58
0.72,Fair,G,VS1,65.3,62.9,2793,6.29,5.64,3.59
0.29,Very Good,F,VS2,62.1,56.0,481,4.4,4.41,2.66
0.49,Ideal,D,VS2,63.6,56.0,1014,5.04,5.05,3.15
0.27,Premium,E,IF,62.6,57.0,326,4.14,4.31,2.6
2.1,Premium,I,SI2,60.4,60.0,18420,8.25,7.56,4.7
0.37,Ideal,E,VS2,62.0,56.0,1020,4.61,4.84,2.93
0.73,Very Good,H,SI2,62.7,59.0,764,5.72,5.64,3.63
1.32,Very Good,I,VS2,63.9,57.0,3796,6.97,6.74,4.34
2.46,Premium,F,I1,58.1,61.8,2776,8.83,9.83,5.31
0.53,Ideal,G,VS2,61.4,55.0,1168,5.3,5.23,3.27
1.01,Premium,H,SI1,62.2,60.0,5389,6.53,6.54,3.9
0.29,Premium,G,VS1,60.5,59.0,534,4.59,4.34,2.58
1.01,Very Good,G,VS2,63.3,60.0,4915,6.58,6.09,3.82
1.01,Very Good,E,SI2,61.0,58.0,4248,6.38,6.07,3.72
1.56,Premium,E,VS2,61.6,59.0,16126,7.94,8.19,2.18
0.89,Ideal,I,SI1,62.2,54.0,4569,6.19,6.02,3.92
0.56,Ideal,E,VVS1,61.0,57.0,1565,5.11,5.42,3.32
2.02,Fair,J,VS2,64.8,59.0,13469,8.46,7.83,4.92
0.44,Ideal,G,VVS2,63.2,56.0,1282,4.66,4.91,3.09
2.13,Ideal,G,SI2,62.1,57.0,5850,6.98,6.97,3.97
0.41,Ideal,F,IF,61.8,55.0,658,4.74,4.61,2.98
0.33,Premium,G,SI2,62.5,58.0,652,4.44,4.5,2.8
1.11,Premium,J,VS2,61.8,59.0,5577,6.76,6.75,4.13
0.89,Good,H,VS1,62.8,54.0,4595,5.99,5.49,3.72
1.01,Premium,D,SI2,61.0,59.0,6037,6.53,6.6,3.93
1.03,Premium,E,VS2,60.5,59.0,6401,6.44,7.02,4.07
1.19,Very Good,F,VS2,57.2,61.0,14145,6.56,6.65,4.19
0.28,Very Good,J,VS2,64.8,53.7,480,4.64,4.34,2.84
0.32,Very Good,F,VS2,60.9,55.0,1058,4.22,4.46,2.89
1.01,Premium,F,VS2,60.9,59.0,7494,6.2,6.32,3.78
0.75,Premium,G,VS1,59.1,60.0,3068,5.77,5.68,3.51
0.5,Ideal,G,SI1,62.8,56.0,887,4.82,5.24,3.25
0.27,Ideal,G,VS1,61.6,53.9,326,3.9,5.07,3.13
1.02,Ideal,D,VS2,61.8,57.0,2970,6.5,5.36,4.08
1.02,Very Good,E,SI1,60.0,60.0,5188,6.72,6.45,3.94
0.55,Premium,H,VS2,60.7,59.0,1143,5.36,5.39,3.23
0.54,Very Good,F,VVS2,61.2,56.0,4897,5.12,5.19,3.28
0.75,Fair,H,SI2,63.9,59.0,2057,6.12,5.53,3.53
1.01,Good,E,SI1,58.3,57.0,3591,6.79,6.53,3.76
1.5,Very Good,H,VS2,62.0,57.0,9411,7.47,7.43,4.6
0.32,Ideal,G,VS2,61.9,57.0,486,4.28,4.46,2.68
0.53,Good,F,VS2,63.5,55.0,1658,4.78,5.11,3.19
2.0,Premium,F,SI2,60.8,58.0,8641,6.85,6.7,4.17
0.3,Ideal,G,IF,62.0,55.0,1001,4.63,4.36,2.82
0.31,Premium,E,VS2,60.0,59.0,473,4.43,4.84,2.63
0.34,Ideal,E,SI1,62.2,55.0,821,5.24,4.27,2.84
0.54,Fair,E,VS2,60.6,63.3,1823,5.67,5.28,3.25
1.0,Very Good,E,SI1,56.6,61.1,5628,6.25,6.32,3.69
0.91,Premium,J,VS2,59.3,59.0,4235,6.36,6.45,3.9
0.29,Good,I,VS1,65.5,58.0,929,4.29,4.33,2.72
0.3,Very Good,E,VS2,62.2,55.0,706,4.2,4.34,2.48
0.29,Good,H,VVS2,65.5,59.0,987,4.21,4.32,2.97
2.05,Very Good,I,SI1,60.1,61.1,11628,8.56,8.04,4.86
0.75,Ideal,E,SI1,60.7,57.0,4043,4.53,5.84,3.59
1.72,Very Good,I,SI2,58.9,61.0,17260,8.05,8.23,5.01
0.57,Premium,G,VS1,63.9,59.0,1420,5.18,5.4,3.4
0.35,Ideal,H,VS2,62.0,56.0,394,4.42,4.52,2.74
1.2,Ideal,I,SI1,62.5,57.0,5467,6.71,6.76,4.18
0.9,Fair,H,VS2,62.7,64.5,1521,6.48,6.53,4.1
1.0,Ideal,J,SI2,62.0,53.9,3220,6.41,5.84,3.81
0.76,Very Good,G,VS2,63.6,59.0,2126,6.16,5.56,3.53
1.76,Fair,G,SI1,65.8,57.0,2948,6.2,6.65,4.03
1.13,Ideal,F,VS2,61.7,53.8,9719,6.71,6.76,4.02
1.51,Premium,D,SI2,59.1,59.0,8444,7.4,7.63,4.45
1.57,Premium,G,VS2,62.0,59.0,16450,8.25,8.28,4.91
0.59,Very Good,G,SI2,66.0,55.0,976,5.24,5.29,3.32
0.54,Ideal,J,VS2,64.3,57.0,971,5.26,5.29,3.35
0.91,Good,G,SI1,62.7,54.0,4895,6.21,5.92,3.68
1.0,Good,F,VS2,61.6,59.0,5219,6.4,6.47,3.9
1.02,Premium,G,SI2,60.2,60.0,4914,6.54,6.97,3.88
1.51,Premium,G,VS2,62.8,58.0,15328,7.23,7.33,4.56
0.73,Very Good,G,SI1,58.1,62.1,2324,5.79,5.76,3.39
0.42,Ideal,G,VS2,62.1,57.0,1588,4.73,4.89,2.98
0.39,Premium,H,VVS2,62.2,59.0,704,4.33,4.67,3.2
0.35,Very Good,D,SI2,60.0,59.0,711,4.71,4.82,3.01
0.52,Ideal,I,VVS2,66.6,54.1,1335,5.19,5.18,3.36
0.42,Good,G,VVS2,60.9,54.1,736,4.68,4.81,2.87
2.38,Ideal,G,SI2,61.3,56.0,17174,8.48,9.17,4.99
1.01,Premium,D,SI1,61.0,57.0,6337,6.33,6.88,4.14
0.35,Premium,G,SI2,62.7,59.0,609,4.39,4.35,2.83
1.55,Premium,F,VS2,59.9,60.0,8544,6.73,6.66,3.84
0.51,Ideal,D,SI1,63.1,56.0,1213,5.19,5.26,3.28
1.16,Good,F,SI1,62.8,54.0,5854,6.39,6.38,3.91
0.35,Ideal,H,VVS1,62.5,56.0,999,4.91,4.46,2.78
1.53,Premium,E,SI1,60.1,59.0,13061,7.4,7.4,4.55
0.3,Ideal,G,IF,62.6,56.0,867,4.66,4.4,2.97
1.47,Fair,F,SI1,56.5,61.0,8077,7.24,7.28,4.47
0.89,Ideal,D,SI2,61.7,55.0,2322,6.16,6.0,3.52
2.48,Very Good,G,SI2,61.9,57.0,5869,8.07,8.47,4.75
2.37,Premium,E,VS2,62.0,58.0,15103,4.4,9.19,2.68
1.06,Ideal,G,I1,62.1,53.8,5152,7.01,6.87,4.0
1.12,Good,H,SI1,63.3,56.0,3963,6.31,6.58,4.06
0.27,Ideal,G,VS2,60.6,56.0,359,4.29,4.25,2.69
0.32,Ideal,G,SI1,61.7,54.1,863,4.5,4.34,2.8
0.31,Ideal,G,VVS1,62.4,55.0,723,4.37,4.35,2.83
0.28,Premium,F,VS2,60.3,59.0,520,4.29,4.35,2.73
0.91,Very Good,G,VS2,64.8,59.0,4433,6.18,6.32,4.0
0.72,Very Good,I,SI2,59.4,59.0,2106,6.17,5.74,3.48
1.12,Ideal,H,SI1,61.1,57.0,5575,6.52,6.94,4.11
1.02,Premium,G,VS2,61.1,59.0,5241,6.66,6.69,3.82
0.29,Ideal,E,VS1,60.5,56.0,718,4.35,4.41,2.62
1.08,Fair,D,VVS2,62.0,62.5,6106,6.93,6.67,4.06
1.56,Very Good,J,VS2,59.9,60.0,5188,7.29,7.58,4.41
2.14,Premium,J,SI2,59.6,61.0,18267,7.98,8.01,4.89
0.41,Ideal,I,VVS1,62.7,56.0,1128,4.6,5.31,2.95
0.74,Very Good,I,SI1,62.7,54.0,1380,5.72,5.61,3.64
0.29,Ideal,E,VS2,60.4,55.0,326,4.35,4.3,2.78
1.95,Very Good,I,VS2,61.9,59.0,14239,8.44,8.37,4.83
0.53,Premium,D,SI1,62.9,53.9,1557,5.22,5.27,3.3
0.7,Very Good,F,VS1,59.5,56.0,1635,5.75,5.63,3.53
0.69,Ideal,F,VS2,62.5,53.9,2457,5.15,5.0,3.51
1.0,Premium,H,VS2,61.3,60.0,5755,6.32,5.93,3.84
1.9,Good,F,SI2,57.7,59.0,12387,8.11,7.52,4.75
1.55,Premium,G,SI2,60.8,62.3,15979,7.96,8.39,4.86
2.43,Premium,G,VS1,60.9,59.0,9785,7.02,7.1,4.23
1.16,Very Good,E,SI1,59.9,61.0,6625,7.43,7.02,4.44
0.71,Very Good,F,I1,62.4,54.0,1545,5.8,5.71,3.48
1.25,Premium,I,IF,59.7,59.0,10547,6.8,7.08,3.92
1.84,Very Good,E,SI1,62.0,59.0,16894,8.27,7.91,5.21
1.22,Very Good,H,VS1,62.6,57.0,6767,5.98,6.49,4.01
0.37,Premium,F,VVS1,62.3,59.0,849,4.24,4.39,2.91
1.18,Very Good,D,SI1,56.1,62.5,6010,6.7,6.81,3.84
0.53,Ideal,G,VS1,62.3,55.0,503,5.24,5.15,3.14
1.76,Very Good,H,SI1,62.1,59.0,2954,4.98,5.73,3.44
0.56,Very Good,J,SI1,63.6,59.0,1088,5.11,4.72,2.97
0.91,Very Good,D,VVS2,61.6,56.0,5397,6.09,6.52,3.95
0.54,Premium,E,SI2,61.0,59.0,1226,5.16,5.29,3.26
0.31,Ideal,G,IF,60.2,56.0,1705,4.36,4.34,2.74
0.39,Ideal,I,VVS1,62.1,55.0,1819,4.71,4.85,2.95
0.5,Very Good,G,VS2,63.2,55.0,1111,5.22,5.09,3.25
0.75,Ideal,E,SI1,62.2,56.0,3151,5.91,5.8,3.57
1.12,Very Good,E,SI1,61.3,59.0,5333,6.69,6.97,4.13
2.0,Fair,J,SI1,60.8,61.1,14308,7.79,8.04,5.02
1.01,Ideal,F,SI2,61.0,54.0,5432,6.85,6.61,4.04
0.35,Ideal,G,IF,60.9,59.0,2341,5.2,4.34,3.56
0.74,Very Good,G,SI1,62.3,55.0,1200,4.58,4.12,2.79
0.41,Premium,H,VVS2,62.0,56.0,758,4.55,4.77,2.92
0.74,Very Good,D,SI1,63.6,60.0,1852,5.73,5.66,3.55
0.28,Premium,F,IF,61.5,56.0,725,4.63,4.62,2.84
1.02,Premium,G,VS2,62.6,59.0,5312,6.45,6.12,3.82
1.1,Premium,H,SI1,60.0,61.0,4900,6.42,6.91,4.05
0.54,Ideal,I,VVS1,61.0,55.0,1970,5.28,5.21,3.23
0.91,Very Good,G,VS2,62.6,53.9,5010,6.24,6.1,3.92
0.67,Good,H,SI1,63.5,54.1,1667,5.62,5.4,3.54
0.57,Fair,J,VS1,63.2,59.0,1398,5.43,5.26,3.38
0.3,Premium,G,VS1,62.0,59.0,840,4.22,4.35,2.88
0.71,Very Good,D,SI1,58.1,62.9,2740,5.79,5.72,3.5
1.12,Very Good,J,VS1,61.3,54.0,5362,6.75,6.62,4.12
1.01,Good,E,VS2,58.2,62.3,6343,6.4,7.22,4.11
0.31,Very Good,G,VS1,60.9,56.0,824,4.49,4.44,2.63
1.07,Ideal,F,IF,61.0,55.0,7390,4.82,4.87,4.16
1.01,Very Good,G,SI2,59.2,59.0,3496,6.49,6.6,3.79
1.86,Premium,G,VS1,60.5,61.0,13533,6.97,6.44,3.92
1.01,Premium,E,SI1,62.2,56.0,5382,6.41,6.09,3.91
1.0,Fair,G,SI2,52.1,60.0,4518,6.49,6.57,3.95
0.28,Very Good,E,VS2,59.7,58.0,417,4.26,4.41,4.53
0.39,Ideal,G,VVS1,61.8,53.9,1284,4.35,4.68,2.93
0.74,Very Good,F,VS2,61.0,54.0,3029,5.87,5.62,3.54
0.57,Ideal,E,VS2,61.8,55.0,6657,5.48,5.37,3.27
0.71,Very Good,E,VS2,57.0,62.5,2227,5.76,6.5,3.81
0.54,Premium,G,VS2,59.5,60.0,1799,6.62,5.13,3.47
1.93,Premium,H,VS1,62.1,57.0,18209,7.42,7.66,4.41
1.11,Ideal,G,IF,60.6,53.9,5773,6.06,6.49,3.83
1.16,Premium,H,VS2,61.0,59.0,5143,6.39,6.51,3.86
0.28,Very Good,D,VS2,62.9,59.0,610,4.64,4.8,2.75
0.26,Ideal,G,VVS1,62.0,55.0,1021,4.3,4.33,2.66
1.01,Very Good,D,VS2,61.8,61.1,6931,6.71,6.33,3.84
0.34,Ideal,G,VS2,61.2,56.0,654,4.39,4.39,2.76
1.13,Very Good,H,SI1,62.0,59.0,3798,6.42,6.09,3.77
1.17,Ideal,H,VS1,62.2,57.0,5713,6.65,7.01,4.27
0.99,Fair,G,SI1,63.2,60.0,4755,6.44,6.22,3.86
0.26,Very Good,E,VVS1,60.9,55.0,485,4.34,4.0,2.62
0.33,Ideal,G,VVS2,60.9,56.0,1128,4.43,4.35,2.81
0.69,Ideal,G,VS1,61.1,57.0,3337,6.26,6.3,3.99
0.55,Good,I,VS2,59.1,59.0,1246,5.21,6.56,3.2
1.0,Good,F,SI2,63.3,59.0,4675,6.37,6.05,3.83
0.9,Ideal,G,VS1,62.1,56.0,5974,6.36,6.29,3.84
0.55,Premium,I,SI1,62.2,56.0,1192,5.29,5.43,3.33
0.31,Premium,E,VVS1,61.6,60.0,917,3.9,4.43,2.75
0.33,Premium,J,VVS2,62.6,55.0,407,4.24,4.28,2.83
1.1,Ideal,E,SI1,61.1,53.7,7019,6.81,7.02,4.08
0.72,Fair,F,VS2,60.2,59.0,1621,5.77,5.64,3.48
0.91,Fair,F,I1,66.7,57.0,2730,6.16,6.15,4.1
1.07,Ideal,H,SI1,61.7,56.0,5505,6.95,6.77,4.15
0.3,Premium,G,SI1,62.0,59.0,395,4.37,4.31,2.7
0.33,Very Good,H,VS2,66.1,59.0,556,4.42,4.46,2.69
0.71,Very Good,E,VS1,60.1,59.0,1259,4.54,5.73,3.49
2.18,Premium,G,SI1,61.4,58.0,6580,6.55,7.81,4.31
0.53,Very Good,D,VS2,60.6,59.0,1522,5.23,5.74,3.07
0.5,Very Good,G,SI2,59.3,61.2,1979,5.33,5.2,3.07
2.4,Ideal,H,SI1,62.0,55.0,17558,8.55,8.28,5.11
0.75,Premium,F,VS2,61.1,60.0,2551,5.82,5.65,3.49
0.52,Very Good,F,SI1,62.6,59.0,1474,5.75,5.05,3.19
0.41,Good,F,SI1,60.9,57.0,1131,4.69,4.83,3.01
1.98,Premium,D,VS2,60.6,59.0,8862,7.47,7.39,4.65
0.7,Very Good,G,VS2,62.6,57.0,2216,5.7,5.55,3.54
0.71,Ideal,D,VS2,62.1,57.0,2296,5.72,5.66,3.53
0.33,Ideal,G,VS1,62.1,57.0,789,4.48,4.35,2.7
2.19,Ideal,F,VS2,62.1,55.0,10851,7.53,7.56,4.55
1.01,Ideal,E,VVS1,61.4,55.0,2224,6.35,6.45,3.88
2.34,Premium,G,VVS2,62.6,56.0,15985,7.52,7.3,4.63
