carat,cut,color,clarity,depth,table,price,x,y,z
0.48,Ideal,E,VS2,61.6,56.0,1192,5.24,4.97,3.23
0.32,Premium,H,IF,60.5,59.6,604,4.71,4.47,2.77
0.26,Ideal,G,VVS2,61.9,55.0,353,4.26,4.28,2.56
0.5,Ideal,D,VS2,60.8,58.0,1556,5.28,5.24,3.19
0.46,Fair,D,VS2,66.2,62.5,1611,5.18,5.25,3.17
0.32,Ideal,I,SI1,62.5,55.0,459,4.42,4.47,2.73
0.36,Ideal,E,VS1,62.2,57.0,597,4.43,4.52,2.75
0.51,Ideal,G,VVS2,62.0,55.0,904,5.39,5.43,3.15
0.35,Ideal,E,VVS1,61.8,56.0,519,4.51,4.62,2.69
0.5,Fair,F,I1,65.2,57.0,461,4.52,5.12,3.23
1.14,Premium,D,VS2,59.7,61.0,5295,6.37,6.89,4.03
0.55,Ideal,G,IF,62.1,55.0,1858,5.25,5.27,3.26
1.02,Very Good,E,VS2,63.7,57.0,3664,6.46,6.43,4.13
0.7,Very Good,G,VS1,62.4,56.0,2752,5.63,5.54,3.46
1.96,Good,J,VS2,62.3,59.0,3242,8.1,7.67,4.99
1.3,Ideal,G,VS1,62.6,57.0,6468,6.6,6.86,4.28
0.7,Ideal,F,VVS2,60.9,62.2,3036,5.72,5.71,3.58
0.89,Fair,E,I1,65.9,57.0,2761,6.1,6.08,4.06
0.42,Premium,E,VS2,62.0,58.0,1170,5.13,4.9,3.0
1.02,Ideal,F,SI2,62.2,55.0,3577,6.52,6.35,4.08
1.24,Premium,H,IF,61.6,57.0,7100,6.55,6.91,3.3
1.2,Premium,D,SI1,61.2,58.0,4801,6.99,5.39,3.23
1.19,Very Good,J,VS2,58.5,60.0,10756,6.88,6.69,4.28
1.02,Premium,G,SI2,62.4,56.0,2858,6.45,6.57,4.11
1.02,Very Good,D,VVS2,60.7,62.5,5619,6.5,6.67,4.06
0.57,Ideal,G,VVS1,61.5,55.0,5750,7.06,5.38,3.34
0.33,Premium,F,SI1,61.1,58.0,570,4.42,4.37,2.69
0.7,Very Good,F,VS2,62.1,56.0,2322,5.67,4.99,3.11
1.52,Very Good,I,VVS2,62.0,60.0,14076,6.93,5.79,4.17
0.33,Premium,D,VS2,62.0,58.0,711,4.51,4.48,2.77
0.4,Very Good,F,SI1,63.8,58.0,796,4.67,4.63,2.91
0.43,Good,E,VVS1,63.6,59.0,915,4.41,4.77,2.92
0.92,Good,F,SI1,60.0,61.0,4260,6.41,5.9,3.97
0.5,Premium,F,VS1,62.1,58.0,2516,5.18,5.08,3.15
0.48,Very Good,E,VS1,62.3,58.0,2375,5.0,5.03,3.12
1.73,Fair,I,VVS1,65.3,55.0,981,8.75,8.14,5.28
0.33,Very Good,H,VVS1,63.9,55.0,944,4.39,4.41,2.76
1.55,Premium,I,VS2,59.8,60.0,13463,7.59,7.4,4.87
0.71,Premium,J,SI1,63.7,58.0,4074,5.71,5.95,3.52
0.72,Very Good,I,VVS1,62.2,56.0,2559,5.68,5.53,3.52
1.06,Ideal,I,VS2,61.4,57.0,4977,6.84,6.3,4.07
1.52,Premium,I,SI1,60.9,60.0,11017,7.53,7.36,4.57
0.32,Good,G,IF,60.1,57.0,505,4.72,4.4,2.8
1.0,Good,F,VS2,63.0,58.0,5533,6.28,5.78,3.91
1.0,Fair,D,I1,62.1,62.3,4544,6.31,6.04,4.09
0.37,Ideal,H,IF,62.5,55.0,939,4.52,4.6,2.75
0.77,Premium,E,VS2,60.7,59.0,1569,5.28,5.11,3.2
1.79,Premium,I,SI2,59.6,60.0,11988,7.18,6.82,4.25
0.54,Fair,D,VS2,66.7,58.0,1609,6.17,5.27,4.04
0.35,Ideal,I,IF,62.2,57.0,1029,4.45,4.54,2.85
0.42,Ideal,F,VVS2,60.9,56.0,672,4.87,4.8,3.02
1.5,Ideal,J,VS1,61.4,57.0,14130,8.36,7.36,4.59
0.48,Ideal,E,VS2,63.1,55.0,1140,5.24,5.22,3.1
0.31,Premium,D,VS2,61.2,57.0,429,4.19,4.35,2.5
0.29,Ideal,J,SI1,62.2,56.0,638,4.66,4.36,2.72
0.34,Premium,H,IF,61.0,60.0,831,4.53,4.54,2.68
0.43,Ideal,E,VS1,61.9,55.0,1030,4.83,4.93,3.0
0.7,Good,G,SI2,63.6,55.0,2231,5.66,5.49,3.98
0.31,Ideal,F,IF,62.1,56.0,1212,4.99,4.48,2.66
1.86,Premium,F,SI2,60.1,60.0,16784,8.51,8.08,2.7
0.54,Ideal,F,SI1,63.7,56.0,1047,5.39,5.21,3.23
0.56,Ideal,H,VVS1,61.9,55.0,1292,5.26,5.17,3.23
0.39,Ideal,D,VS2,60.5,57.0,1305,5.51,4.84,3.09
1.01,Good,D,SI2,63.9,57.0,5016,6.54,6.29,3.86
1.01,Good,J,SI1,58.2,61.0,3769,6.43,6.12,4.14
1.13,Premium,G,SI1,62.3,58.0,4068,6.65,6.37,4.27
1.0,Premium,H,SI2,59.0,60.0,3325,6.42,6.23,4.02
1.06,Ideal,E,SI2,62.6,55.0,4034,6.84,6.72,4.02
2.04,Premium,I,VS2,60.1,60.0,9612,8.38,8.32,5.23
1.53,Premium,F,SI1,59.2,58.0,13786,7.57,7.43,4.88
0.99,Ideal,E,VS2,62.1,56.0,4172,6.42,6.01,3.91
0.56,Ideal,F,SI1,61.4,56.0,4663,7.13,5.57,3.29
1.09,Good,I,SI2,61.8,60.0,5049,6.38,6.11,4.0
0.7,Premium,D,VS2,61.8,58.0,2196,6.07,5.1,3.52
0.66,Very Good,E,VS1,58.4,61.0,2345,5.62,5.11,3.56
0.74,Premium,I,IF,59.8,62.2,3716,5.76,6.54,4.05
0.3,Premium,D,SI1,62.1,58.0,413,4.95,3.86,2.69
1.0,Fair,F,SI2,63.8,59.0,4549,6.25,5.95,3.83
0.34,Ideal,G,VS1,62.3,55.0,607,4.52,4.56,2.88
0.27,Premium,F,VS2,62.1,58.0,818,4.58,4.23,2.61
0.69,Good,I,VS1,60.3,59.0,2540,5.67,5.66,3.53
0.32,Ideal,J,SI1,59.8,57.0,4222,7.68,7.74,4.75
2.08,Fair,I,SI2,63.8,57.0,13306,7.5,7.62,5.01
0.66,Ideal,F,VS2,61.8,56.0,2013,6.13,5.83,3.86
1.0,Premium,F,I1,58.0,62.2,3616,6.62,6.6,3.98
1.23,Premium,I,VS2,61.7,58.0,6279,6.44,6.64,4.11
1.01,Very Good,F,VS2,62.1,57.0,3648,6.33,5.92,4.09
0.42,Ideal,G,VVS1,61.6,53.8,836,5.43,4.9,2.72
1.49,Fair,H,VS2,66.7,58.0,5483,7.37,7.33,4.24
0.33,Very Good,E,SI1,61.1,58.0,633,4.26,4.44,2.86
0.68,Ideal,F,VS2,62.8,55.0,3186,5.79,5.69,3.53
0.73,Very Good,G,SI1,61.6,58.0,1062,5.66,5.64,3.61
0.69,Very Good,F,SI1,61.8,57.0,2626,5.69,5.62,3.48
1.52,Premium,I,SI2,59.3,60.0,11908,7.72,7.27,4.75
0.72,Premium,F,VS2,61.8,57.0,1699,5.73,5.17,3.49
0.42,Ideal,E,SI1,62.1,56.0,819,4.79,4.73,3.26
0.98,Good,H,SI2,61.8,58.0,3553,5.86,5.58,3.77
1.43,Ideal,E,VS2,64.6,56.0,16028,8.15,8.26,3.6
0.35,Premium,E,VS1,62.4,60.0,724,4.34,4.4,2.87
0.56,Very Good,F,SI1,60.2,57.0,1418,5.42,5.4,3.17
1.0,Premium,F,SI1,62.9,58.0,5518,6.3,5.61,3.9
0.31,Ideal,D,IF,62.1,57.0,593,4.64,4.45,2.65
0.71,Fair,D,SI1,67.2,58.0,2233,5.74,5.66,3.6
0.54,Ideal,G,VVS2,61.8,56.0,1709,5.45,5.28,3.22
2.02,Premium,J,VS2,60.8,60.0,18547,8.52,8.08,5.23
0.52,Ideal,F,VS1,62.2,55.0,2219,5.1,4.94,3.24
0.9,Good,G,SI2,64.8,59.0,3071,5.87,6.09,4.05
0.69,Ideal,G,VVS2,59.8,57.0,1220,4.31,5.57,3.46
0.27,Good,E,VVS2,63.5,57.0,433,4.35,4.22,2.53
0.89,Good,F,I1,62.7,61.0,1825,5.96,5.59,3.76
0.31,Premium,H,SI1,60.7,60.0,338,4.3,4.45,2.71
0.37,Ideal,F,IF,62.1,55.0,1045,4.63,4.56,2.73
0.43,Ideal,H,IF,61.1,55.0,1337,4.78,4.76,2.86
1.09,Premium,F,SI1,62.5,56.0,4906,6.74,6.61,4.0
0.42,Premium,F,VS2,62.5,58.0,1423,4.9,4.88,2.98
0.32,Premium,G,IF,62.6,58.0,1002,5.37,4.47,2.64
1.62,Premium,F,SI2,61.5,60.0,14002,8.2,7.6,4.31
0.59,Good,I,VS2,64.0,57.0,818,5.21,5.3,3.29
1.01,Good,F,SI2,63.9,55.0,3520,6.44,5.92,4.01
1.83,Very Good,G,SI1,61.4,58.0,16933,8.62,7.94,4.81
1.12,Ideal,F,VS2,61.6,58.0,6512,7.05,7.0,4.05
2.0,Fair,F,SI2,70.0,55.0,10429,8.4,8.74,4.27
1.68,Very Good,G,VS1,61.0,58.0,12247,7.03,6.39,4.31
0.53,Ideal,G,VVS2,61.9,55.0,1415,5.37,5.24,3.17
1.01,Good,F,SI2,62.6,58.0,4249,6.3,6.17,4.17
0.29,Premium,F,SI2,61.9,60.0,755,4.38,4.44,2.76
1.18,Fair,H,SI2,66.7,60.0,1732,7.58,8.33,5.21
0.43,Ideal,G,VVS2,61.7,55.0,1109,4.83,4.83,2.94
1.14,Fair,F,SI2,59.5,57.0,5636,6.86,6.89,4.21
0.48,Premium,G,IF,59.8,58.0,855,5.34,5.35,3.14
0.51,Ideal,I,VS1,61.6,56.0,940,5.35,5.46,3.12
0.54,Very Good,E,VS2,61.3,57.0,2810,5.85,5.45,3.63
0.43,Ideal,F,VVS2,62.1,53.7,1535,4.78,4.9,2.98
0.43,Ideal,G,SI1,61.8,57.0,1164,4.76,4.87,2.98
0.37,Premium,J,VS2,62.3,59.0,889,4.51,4.55,2.91
0.32,Ideal,H,VVS2,62.2,55.0,864,4.47,4.54,2.75
0.48,Good,E,VS1,63.9,57.0,1925,5.05,4.91,3.14
0.34,Premium,J,VVS2,62.3,59.0,474,4.37,4.4,2.88
0.56,Good,G,VVS2,61.0,57.0,2863,5.15,5.07,3.25
0.32,Ideal,F,VVS2,61.8,56.0,764,4.41,4.47,2.64
0.32,Ideal,F,VS1,62.1,55.0,711,4.38,4.7,2.73
0.36,Ideal,G,IF,61.9,55.0,1083,4.64,4.55,2.83
1.02,Very Good,H,VS2,62.9,57.0,7359,6.46,6.52,4.07
0.7,Premium,E,SI1,62.5,58.0,3283,5.59,5.52,3.13
0.91,Premium,E,SI1,60.2,58.0,3981,6.16,6.17,3.89
0.99,Ideal,D,VS2,62.0,56.0,7841,6.45,6.09,3.93
1.99,Good,I,VS2,62.7,60.0,652,7.84,7.99,5.0
0.32,Good,H,VS1,63.7,55.0,1133,4.48,4.38,2.61
1.53,Premium,H,SI2,61.1,60.0,12906,7.94,7.96,5.07
1.1,Good,I,SI2,63.7,55.0,8451,6.93,6.42,4.23
1.0,Good,H,VS2,63.5,61.0,2327,6.38,5.84,3.92
0.53,Very Good,E,SI1,62.2,58.0,3494,6.27,6.38,3.18
1.03,Ideal,H,VVS2,60.9,57.0,4593,6.57,5.98,4.04
0.53,Ideal,G,SI1,61.6,55.0,3100,5.21,5.05,3.57
0.33,Ideal,E,VVS1,62.0,57.0,608,4.44,4.51,2.77
0.36,Premium,H,SI2,62.7,60.0,433,4.47,4.43,2.85
0.48,Very Good,D,VVS2,61.9,56.0,1592,4.18,5.25,3.09
1.52,Ideal,J,SI2,63.0,58.0,9579,7.64,7.51,4.63
0.69,Premium,E,SI2,59.6,62.2,2009,5.67,5.92,3.54
1.04,Good,J,SI1,63.3,55.0,14486,7.82,7.72,5.13
0.56,Premium,I,VS2,60.6,61.0,2139,5.38,5.5,3.24
0.9,Very Good,H,SI1,59.6,60.0,3231,6.07,6.23,4.02
1.02,Very Good,H,SI1,62.4,58.0,4157,6.45,5.97,3.82
0.91,Premium,F,VS1,61.1,61.0,4086,6.13,5.85,3.92
0.51,Ideal,D,VVS2,62.1,58.0,2287,5.25,5.2,3.21
1.0,Fair,F,VS2,65.7,58.0,4674,6.12,6.73,4.07
0.41,Good,E,SI1,64.0,57.0,968,4.62,4.7,3.01
0.57,Ideal,D,VS2,61.8,56.0,1655,5.27,5.12,3.25
1.17,Ideal,F,SI1,61.9,59.0,4306,6.83,6.76,4.09
0.35,Ideal,D,SI1,60.5,53.9,585,4.54,4.53,2.75
2.03,Fair,I,SI2,64.2,57.0,15365,7.83,7.68,5.21
0.28,Very Good,E,VS1,63.6,58.0,591,3.74,3.78,3.16
1.23,Ideal,G,VS1,61.5,56.0,12620,7.08,6.94,4.34
1.05,Ideal,I,VS2,61.6,55.0,8228,7.0,6.71,4.06
0.88,Good,J,SI2,62.1,58.0,2731,5.77,5.38,3.78
0.29,Ideal,F,VVS1,62.4,55.0,775,4.33,4.46,2.56
0.33,Ideal,F,IF,62.5,55.0,1108,4.29,4.46,2.78
1.96,Ideal,J,SI2,63.1,56.0,11159,7.92,8.13,5.16
0.66,Ideal,J,VS2,63.3,53.6,1906,5.74,5.54,3.62
1.16,Premium,E,SI1,61.3,59.0,10293,6.98,6.6,4.18
1.56,Good,I,SI2,63.8,57.0,12387,7.48,7.79,5.11
1.0,Very Good,I,IF,63.0,58.0,8687,6.39,6.31,3.89
1.2,Good,F,SI1,63.8,57.0,1640,4.78,6.96,3.16
0.68,Premium,J,SI1,62.6,56.0,2225,5.85,5.57,3.56
0.27,Good,G,VS2,59.9,59.0,463,4.19,4.33,2.66
0.54,Very Good,D,VS2,63.6,58.0,1640,5.6,5.14,3.25
0.74,Ideal,G,SI2,61.1,56.0,3785,6.12,4.63,2.8
0.45,Very Good,G,VVS2,61.9,56.0,1796,5.21,5.12,3.14
0.67,Fair,G,I1,63.6,58.0,3257,6.04,5.83,3.51
0.38,Ideal,F,IF,62.6,58.0,1218,5.34,4.54,2.83
0.34,Fair,F,SI1,65.3,56.0,983,4.47,4.42,2.93
0.32,Premium,D,VS1,60.4,55.0,743,4.37,4.47,2.69
0.47,Ideal,F,VVS2,62.9,56.0,1604,5.25,5.31,3.1
0.74,Good,E,SI1,63.8,58.0,6045,6.13,6.37,3.98
0.74,Ideal,G,SI1,62.0,56.0,2426,5.88,5.36,3.31
0.43,Premium,G,SI1,63.4,55.0,1125,4.91,4.8,3.04
0.43,Premium,E,SI2,62.3,58.0,704,4.51,4.78,2.88
0.65,Very Good,I,VS2,59.9,61.1,2848,5.62,5.48,3.42
0.68,Fair,F,SI2,63.4,61.0,4396,5.58,5.53,3.93
0.29,Ideal,D,SI1,62.9,58.0,369,4.31,4.26,2.63
0.66,Good,I,SI2,66.3,56.0,1743,5.65,5.5,3.49
0.37,Premium,I,VVS1,61.5,60.0,765,4.55,4.58,2.73
1.1,Fair,G,SI2,59.2,57.0,11372,6.77,6.52,4.28
1.0,Ideal,F,VS2,61.1,56.0,6441,6.35,6.14,4.07
0.88,Ideal,F,SI1,61.4,57.0,4253,5.75,5.44,3.76
0.52,Ideal,E,VS2,64.0,55.0,1520,5.91,5.29,3.19
0.67,Fair,G,I1,58.9,62.2,3041,5.69,5.78,3.6
1.21,Fair,I,SI2,65.9,60.0,813,5.51,4.89,4.41
0.44,Premium,G,SI2,62.3,57.0,1163,4.75,4.87,2.99
1.32,Premium,G,VS2,62.2,60.0,6282,6.67,7.53,4.74
0.42,Ideal,E,VS1,60.3,55.0,781,4.88,4.83,2.98
1.16,Fair,F,SI1,65.7,55.0,1882,6.86,6.55,4.25
0.34,Premium,I,VVS2,62.3,55.0,838,4.24,4.37,2.9
1.01,Very Good,D,VS2,61.7,56.0,4465,6.4,6.61,4.05
0.38,Ideal,I,VS1,62.4,57.0,1085,4.51,4.64,2.84
1.08,Premium,I,SI2,60.8,59.0,7418,6.59,6.7,4.03
0.28,Ideal,G,VVS2,62.3,55.0,499,4.19,4.16,2.47
1.31,Ideal,I,VVS2,62.0,56.0,4681,7.04,6.96,4.36
0.24,Very Good,E,VS2,62.5,57.0,964,4.58,4.23,2.45
0.99,Good,F,SI1,62.8,61.0,3857,6.17,5.82,3.9
1.15,Very Good,E,I1,61.3,61.0,4698,6.86,6.9,4.08
0.48,Good,E,VVS1,62.4,58.0,1020,4.29,5.09,3.17
1.19,Premium,I,SI2,59.9,62.5,1637,5.4,5.4,3.24
0.88,Ideal,F,SI1,61.2,61.0,4359,6.1,5.76,3.82
0.47,Very Good,G,VVS2,61.5,56.0,1588,5.3,5.12,3.16
0.44,Premium,F,SI2,62.1,58.0,1060,4.93,4.88,2.99
0.5,Very Good,F,VS2,62.3,58.0,1196,5.22,5.16,3.23
0.4,Fair,D,I1,64.4,58.0,1046,4.85,4.8,3.05
0.7,Ideal,H,SI2,61.9,55.0,2370,5.81,5.8,3.54
0.34,Ideal,I,VVS1,62.5,55.0,1387,5.2,4.65,2.72
0.59,Ideal,H,VVS1,62.5,55.0,1008,5.55,5.56,3.23
0.37,Premium,E,VVS1,62.5,58.0,544,4.44,4.29,2.8
1.46,Good,H,VS2,62.1,60.0,10125,7.39,6.89,4.49
0.76,Ideal,G,VS2,61.8,56.0,2649,6.2,5.01,3.53
1.11,Premium,G,SI1,58.5,60.0,4699,6.41,6.05,3.81
0.59,Very Good,I,VVS1,62.4,57.0,1049,5.42,4.88,3.24
0.4,Ideal,G,SI2,63.7,55.0,682,5.26,4.83,2.96
0.73,Ideal,E,SI2,61.2,57.0,3949,6.23,6.19,4.05
1.01,Very Good,I,VVS2,58.4,59.0,2936,6.5,6.24,3.24
0.3,Ideal,D,VS2,62.9,55.0,791,4.52,4.49,2.59
1.2,Ideal,G,VVS1,61.2,57.0,11314,6.81,6.54,4.38
1.56,Ideal,I,VVS1,63.3,55.0,13552,7.59,7.44,4.7
1.51,Premium,H,SI2,61.6,59.0,12636,7.37,7.43,4.97
0.41,Ideal,G,VS1,62.7,57.0,1393,4.89,4.72,2.95
0.49,Ideal,G,VVS1,62.4,58.0,1527,5.14,5.17,3.14
0.34,Ideal,I,VVS1,62.1,56.0,774,4.49,4.55,2.67
0.33,Good,G,IF,63.9,55.0,446,4.34,4.35,2.83
0.31,Premium,G,VS2,62.5,57.0,455,4.23,4.33,2.78
1.02,Very Good,G,SI2,63.6,58.0,4284,6.4,5.63,4.03
0.31,Very Good,E,VVS2,61.5,58.0,1080,4.21,4.42,2.88
0.91,Premium,H,VVS1,62.2,58.0,4242,6.42,5.72,4.15
1.49,Fair,F,SI2,61.5,57.0,4094,6.76,7.5,4.21
0.37,Good,J,VS2,63.8,57.0,613,4.36,4.64,2.95
0.91,Very Good,I,VS2,61.3,58.0,4129,6.2,6.15,4.03
1.5,Ideal,G,VS1,59.3,57.0,9998,7.58,7.54,4.6
1.09,Ideal,J,VS1,61.8,56.0,5659,6.45,6.36,4.01
0.32,Very Good,D,SI1,63.0,58.0,843,4.29,4.38,3.03
0.42,Ideal,J,VS1,63.3,58.0,877,4.8,4.75,2.98
0.71,Ideal,G,SI1,61.9,56.0,1869,5.77,5.52,3.52
1.0,Good,F,VS2,58.0,62.5,2527,6.25,5.54,3.74
0.35,Premium,J,VVS1,62.2,60.0,849,4.55,4.33,2.93
0.98,Premium,D,SI2,60.7,59.0,4902,6.39,5.71,3.87
1.01,Good,H,VS2,60.2,59.0,4344,6.46,6.17,3.99
0.74,Very Good,H,VS1,61.0,58.0,4310,5.78,5.64,3.57
1.62,Premium,I,SI1,60.9,60.0,2004,5.82,5.64,5.67
1.25,Premium,F,SI2,60.7,58.0,4932,6.94,6.84,4.01
0.44,Premium,E,SI1,62.3,60.0,932,7.59,4.92,2.91
1.23,Very Good,F,VS2,59.9,57.0,9289,6.85,6.89,4.3
1.8,Ideal,J,VS2,62.1,56.0,10696,7.0,7.42,4.32
0.36,Ideal,F,VS2,62.2,56.0,552,4.36,4.41,2.89
1.45,Premium,I,VS1,60.0,60.0,2920,8.26,5.85,5.79
1.52,Premium,I,VS2,61.5,60.0,6059,7.53,7.37,4.45
0.5,Premium,D,VS2,60.5,58.0,779,5.27,5.34,3.16
0.43,Ideal,F,VS2,61.8,53.9,972,5.41,5.54,3.19
0.31,Ideal,G,VS1,62.5,55.0,389,4.27,4.37,2.58
0.36,Ideal,G,VS1,62.5,55.0,547,4.41,4.44,2.71
1.27,Good,F,I1,62.7,58.0,2125,6.83,6.9,4.22
1.0,Fair,D,VS2,60.9,57.0,4669,6.02,5.85,3.83
0.42,Very Good,F,SI1,62.2,56.0,1034,4.73,4.89,2.95
1.23,Very Good,F,VS2,60.9,57.0,6793,6.92,6.88,4.24
0.71,Good,I,SI2,65.7,57.0,3541,5.63,5.61,3.49
0.34,Ideal,F,VS1,60.5,57.0,458,4.4,4.45,2.9
1.98,Ideal,G,SI2,63.4,55.0,5659,6.98,6.92,4.35
0.68,Premium,F,SI1,59.7,62.6,3236,5.71,5.61,3.47
0.99,Good,F,I1,64.8,61.0,4086,6.18,5.8,3.93
0.4,Premium,G,SI2,62.3,55.0,326,4.7,4.76,2.65
0.28,Ideal,F,VS2,61.8,57.0,356,4.3,4.38,2.62
0.99,Fair,F,SI2,58.7,61.0,3494,6.22,5.91,3.82
0.49,Ideal,G,VVS1,62.2,56.0,2453,5.25,5.23,3.21
1.1,Premium,H,SI1,62.1,59.0,4990,6.51,6.6,4.13
1.33,Fair,I,SI2,64.4,61.0,2686,6.63,6.32,5.23
1.15,Premium,F,SI2,59.6,62.2,6812,6.53,6.49,4.04
0.84,Good,F,SI2,63.5,60.0,12452,7.84,7.74,4.97
0.42,Ideal,H,VVS1,62.6,55.0,994,5.16,4.86,2.62
0.73,Ideal,G,VS2,60.9,56.0,3335,5.57,5.44,3.58
0.71,Ideal,E,VS2,62.1,57.0,6388,5.21,5.09,3.15
0.74,Premium,G,SI1,60.1,58.0,2732,5.66,5.7,3.51
0.3,Premium,F,VVS2,61.0,60.0,469,4.69,4.36,2.65
1.6,Ideal,E,IF,62.1,57.0,4739,6.24,5.81,3.69
0.37,Premium,E,VS2,58.3,62.0,816,5.39,4.88,2.87
0.71,Very Good,J,VVS1,65.9,61.0,1850,5.67,5.48,3.59
1.21,Ideal,H,IF,62.4,56.0,12149,6.98,6.81,4.35
0.3,Ideal,H,IF,61.9,56.0,704,4.63,4.47,2.53
0.99,Ideal,D,VS2,61.3,56.0,4916,6.58,6.58,3.99
0.36,Ideal,G,VVS2,61.3,55.0,894,5.71,4.57,2.88
1.13,Premium,H,VS2,61.4,58.0,13133,6.92,6.71,4.24
0.38,Premium,E,VS2,62.2,55.0,948,4.64,4.8,2.93
0.73,Fair,F,SI2,67.3,56.0,1366,5.73,5.21,3.34
0.42,Ideal,F,SI1,60.8,56.0,1719,4.8,4.92,2.93
0.9,Fair,F,SI2,58.2,62.5,1763,5.88,5.57,3.79
0.71,Ideal,D,VVS1,60.2,55.0,2891,5.86,6.83,3.53
1.47,Ideal,I,VS2,61.9,60.0,10066,7.34,6.2,4.82
0.31,Premium,H,VVS1,61.4,60.0,808,4.29,4.39,2.7
1.13,Very Good,H,VS2,62.8,58.0,5018,6.79,6.23,4.12
1.51,Good,F,VS2,64.4,55.0,17784,7.41,7.37,4.63
2.02,Ideal,I,IF,60.5,57.0,14034,8.03,8.28,5.01
1.01,Premium,F,SI2,62.0,58.0,3910,6.46,6.48,4.12
0.74,Ideal,D,SI2,61.7,57.0,2760,5.68,8.14,3.6
2.12,Very Good,I,SI2,62.2,58.0,16201,8.61,8.32,5.32
0.49,Fair,F,VS2,59.8,61.0,2725,5.71,5.13,3.23
1.16,Ideal,J,VS1,61.7,55.0,5835,7.18,6.66,4.32
0.42,Premium,I,VVS2,63.7,58.0,676,4.69,4.76,2.83
0.72,Ideal,D,SI1,60.6,57.0,3841,5.79,5.31,3.67
1.21,Ideal,G,IF,62.1,57.0,6722,6.89,6.83,4.15
0.34,Ideal,I,VVS2,65.1,56.0,770,4.48,4.45,2.81
1.51,Ideal,I,SI1,60.4,57.0,9218,7.39,7.46,4.49
1.49,Premium,I,SI2,61.8,60.0,9694,7.19,7.33,4.52
1.02,Good,F,I1,64.3,59.0,3591,6.24,5.9,3.89
0.34,Premium,I,VVS1,60.3,60.0,705,4.43,4.45,2.73
0.49,Ideal,E,VS2,62.0,55.0,957,5.2,5.09,3.06
0.29,Good,F,VS2,60.4,57.0,1318,4.28,4.29,2.59
0.72,Ideal,G,VS1,65.5,55.0,2493,5.7,5.77,3.63
0.99,Fair,E,I1,65.0,57.0,3502,6.2,6.05,3.98
2.11,Ideal,F,SI2,62.2,57.0,11173,4.98,6.92,4.63
1.52,Premium,J,VS2,60.8,59.0,9874,7.52,7.41,4.57
1.04,Fair,D,SI2,59.5,62.3,2934,6.77,6.63,4.27
0.58,Ideal,F,VVS1,61.2,56.0,2396,5.51,5.55,3.2
0.41,Premium,G,VS1,62.5,58.0,880,4.82,4.64,2.78
1.51,Good,I,SI1,63.6,60.0,6451,7.53,7.38,4.63
0.29,Good,I,VS1,59.6,60.0,644,4.29,4.31,2.69
1.21,Ideal,I,VVS1,61.3,55.0,6427,6.78,6.72,4.32
1.12,Good,F,SI2,60.3,61.0,4264,6.8,6.66,4.11
1.89,Ideal,I,SI2,61.7,56.0,14870,8.0,7.58,4.99
0.35,Ideal,F,VS2,62.4,55.0,756,4.54,4.56,2.82
0.54,Premium,I,VS2,62.1,56.0,1401,5.3,5.38,3.31
0.34,Premium,I,IF,62.1,58.0,1050,4.34,4.36,2.88
0.33,Good,G,SI2,62.8,55.0,400,4.29,4.34,2.71
1.01,Very Good,E,SI1,63.0,55.0,13295,6.64,6.84,4.33
0.66,Good,I,VS1,59.5,58.0,2961,5.54,5.46,3.39
0.31,Ideal,E,SI2,62.0,57.0,468,4.47,4.45,2.59
2.34,Premium,I,I1,59.0,60.0,16353,8.28,8.03,5.19
1.01,Very Good,F,VVS2,63.3,58.0,7118,6.39,5.86,3.99
0.43,Ideal,J,VVS2,61.9,55.0,1391,4.8,4.86,2.96
0.88,Fair,I,SI2,65.4,58.0,1784,5.76,5.35,3.79
0.51,Premium,E,I1,59.8,62.6,594,5.35,5.29,2.59
1.15,Ideal,D,VS2,61.9,56.0,6222,5.36,5.43,3.21
1.08,Good,I,VS1,59.2,61.0,3556,6.44,5.84,3.87
0.4,Good,E,VVS1,61.8,61.0,1010,4.84,4.88,2.93
1.56,Premium,G,VS2,61.9,60.0,11670,7.47,7.53,5.0
1.17,Premium,D,SI2,59.4,60.0,2770,7.12,5.38,3.19
0.36,Premium,D,SI1,62.7,58.0,1061,4.37,4.48,2.91
0.31,Very Good,G,IF,61.4,57.0,366,4.21,4.39,2.65
1.14,Very Good,F,VS2,62.1,58.0,6947,6.82,6.71,4.09
0.67,Fair,D,VS1,59.7,62.8,2566,5.8,5.29,3.19
0.9,Premium,G,SI2,62.0,58.0,3611,6.43,6.14,3.86
1.21,Ideal,I,VS2,62.1,57.0,17891,8.28,7.89,5.2
0.45,Ideal,G,VVS2,62.1,55.0,646,4.86,4.87,2.86
0.99,Good,F,SI2,63.0,57.0,3922,6.21,6.04,3.98
1.08,Ideal,F,VS2,61.4,56.0,4159,7.14,6.87,4.05
0.92,Very Good,H,VS2,61.7,56.0,4781,6.09,5.73,3.8
0.66,Fair,J,VS1,61.0,56.0,2497,5.63,5.03,3.6
0.31,Premium,E,SI1,61.0,62.1,522,4.67,4.15,2.69
0.31,Ideal,G,VVS1,60.9,57.0,547,4.65,4.19,2.62
1.34,Premium,E,SI2,61.0,60.0,9482,7.42,7.37,4.64
0.38,Ideal,D,SI1,62.3,55.0,1073,4.52,4.58,2.79
