carat,cut,color,clarity,depth,table,price,x,y,z
0.35,Ideal,F,VVS1,61.7,57.0,716,4.49,4.78,2.95
0.41,Good,D,SI1,63.6,59.0,741,4.64,4.75,2.82
1.25,Ideal,H,SI1,61.1,55.0,4064,7.52,6.44,4.63
0.27,Good,F,VS2,64.9,60.0,711,4.22,4.29,2.59
0.32,Ideal,E,SI1,62.0,57.0,693,4.32,4.31,2.62
0.48,Very Good,D,VVS2,64.3,60.0,965,4.43,5.05,3.09
1.31,Good,F,SI1,58.7,63.0,10062,8.38,8.2,4.61
1.17,Very Good,F,VVS2,62.2,56.0,10602,6.83,7.05,3.23
1.37,Fair,D,SI2,64.6,57.0,2103,4.81,5.77,3.83
0.3,Premium,F,VS1,61.6,57.0,355,4.4,4.36,2.61
0.57,Ideal,E,VS2,62.0,55.0,1010,5.48,5.29,3.23
0.52,Ideal,F,VVS1,62.0,55.0,1021,5.21,5.26,3.25
1.03,Premium,H,SI2,61.1,58.0,4174,6.48,6.12,3.82
0.33,Premium,D,SI1,62.7,58.0,599,4.52,4.32,2.76
1.5,Fair,E,I1,62.6,59.0,6321,6.69,7.53,4.5
0.33,Ideal,F,VVS2,61.6,55.0,877,4.47,4.37,2.69
0.29,Good,E,VS1,61.9,58.0,745,4.85,4.42,2.62
0.7,Premium,I,IF,58.2,61.3,7611,6.91,7.36,4.45
0.41,Premium,G,VVS1,61.1,62.1,673,4.93,4.83,2.99
0.32,Good,H,VVS1,62.8,55.0,892,4.45,4.49,2.87
1.01,Very Good,G,IF,58.9,58.0,10968,6.47,6.64,3.87
0.34,Ideal,J,VS2,62.2,59.0,620,4.41,4.66,2.61
1.98,Very Good,G,VS1,58.4,60.0,17437,8.19,8.19,5.0
0.52,Ideal,G,VVS2,61.2,53.8,1224,4.12,5.18,2.86
1.22,Ideal,F,SI1,62.1,56.0,6426,6.72,6.91,4.35
0.32,Premium,E,SI2,61.2,57.0,646,4.56,4.47,2.64
0.42,Ideal,F,VVS1,62.3,56.0,574,5.19,4.77,2.98
1.0,Ideal,I,SI1,61.6,57.0,4320,6.4,6.27,3.95
1.46,Very Good,F,VS2,62.9,59.0,6861,7.09,7.33,4.71
1.47,Premium,H,SI1,61.9,60.0,8228,7.23,7.01,4.4
0.71,Very Good,E,VS2,60.9,61.0,4558,5.75,5.77,3.47
2.06,Very Good,J,SI2,55.9,60.0,16078,8.71,8.54,4.86
0.33,Ideal,F,VVS2,62.4,57.0,917,4.37,4.35,2.77
0.31,Ideal,D,SI1,61.8,57.0,715,4.97,4.71,3.02
0.54,Ideal,F,VVS1,62.0,56.0,1356,5.07,5.26,3.18
1.08,Good,E,SI2,57.8,61.0,2265,6.49,6.65,3.91
0.56,Ideal,H,SI1,61.4,57.0,744,5.16,5.29,3.2
0.35,Premium,F,VS2,61.4,59.0,582,4.45,4.34,2.76
2.03,Ideal,H,VS2,61.6,57.0,18823,7.85,8.29,5.04
0.31,Very Good,D,SI2,63.1,53.8,620,4.47,4.31,2.86
0.69,Ideal,J,VS1,61.2,62.0,2686,5.7,5.84,3.65
0.68,Good,F,VS2,64.5,55.0,2319,5.68,5.67,3.54
1.68,Very Good,H,VS2,61.3,57.0,3971,6.42,6.93,4.09
0.9,Good,D,SI1,60.7,61.0,2650,5.66,6.01,3.42
1.98,Ideal,D,SI2,60.9,57.0,18823,8.23,8.15,5.01
0.68,Fair,F,SI1,67.1,57.0,1818,5.67,5.66,3.59
0.71,Ideal,I,SI2,61.7,56.0,2855,5.78,5.74,3.54
0.27,Good,E,SI2,61.9,57.0,574,4.7,4.3,2.65
0.35,Premium,H,VS2,60.2,59.0,971,5.66,4.84,2.78
1.15,Ideal,G,VS2,61.6,56.0,3801,6.08,6.24,4.1
0.41,Very Good,J,VS1,62.7,55.0,540,4.84,4.74,3.0
1.13,Ideal,F,SI2,61.2,56.0,4609,6.75,6.94,4.18
0.53,Fair,F,VVS2,62.7,59.0,1796,4.81,4.65,3.18
0.33,Very Good,D,VVS1,62.5,58.0,811,4.62,4.54,2.8
1.02,Ideal,E,VS2,61.6,57.0,10245,6.58,6.45,4.18
0.38,Very Good,H,VVS1,62.1,59.0,651,4.65,4.62,2.88
0.73,Ideal,D,VS2,60.9,57.0,6042,6.23,6.48,3.62
0.29,Very Good,F,SI1,63.2,59.0,789,3.54,4.7,2.68
1.0,Very Good,E,VS1,63.4,62.4,4885,6.09,6.05,3.98
0.4,Fair,E,VVS2,64.4,58.0,880,4.33,4.59,2.97
1.5,Ideal,H,IF,60.9,56.0,7879,6.68,6.24,4.57
0.59,Ideal,G,SI2,60.1,57.0,326,5.29,5.37,3.28
0.99,Premium,H,SI1,62.0,58.0,6708,6.49,6.3,3.98
1.51,Very Good,I,SI1,62.3,56.0,15903,7.41,7.59,4.58
0.41,Ideal,J,VVS2,61.5,56.0,361,5.32,4.84,3.01
1.07,Ideal,H,VS2,60.0,57.0,5167,6.64,6.53,4.14
0.32,Ideal,F,VVS1,61.6,53.5,697,4.3,4.36,2.66
0.47,Premium,E,SI1,61.6,59.0,558,5.04,5.09,3.02
1.18,Very Good,E,I1,63.7,55.0,5395,6.49,6.36,4.15
1.09,Ideal,G,SI1,61.4,56.0,4777,6.91,6.74,3.55
0.91,Very Good,H,VS2,62.7,57.0,3534,6.02,5.99,3.78
1.13,Fair,J,VS1,58.9,58.0,2302,6.42,6.29,3.79
0.87,Premium,G,SI2,61.3,60.0,4295,6.25,6.11,3.85
1.21,Very Good,D,SI1,61.0,59.0,5740,6.65,4.91,4.3
1.04,Very Good,H,SI2,62.5,57.0,10252,6.5,6.55,4.66
0.28,Very Good,F,SI1,61.4,57.0,871,4.37,4.39,2.72
2.12,Fair,F,I1,59.6,62.1,7860,8.66,7.37,5.06
0.57,Ideal,H,IF,61.9,56.0,1225,5.19,5.29,3.18
0.9,Ideal,F,VS2,61.3,56.0,4353,6.08,6.24,3.9
1.61,Ideal,E,VS2,61.3,57.0,12992,7.43,7.62,4.66
1.53,Premium,G,VS2,62.5,58.0,14520,7.55,7.57,3.77
0.33,Ideal,F,VS1,62.3,56.0,820,4.53,4.39,2.78
0.56,Good,G,SI1,61.4,57.0,2004,5.23,5.19,3.16
1.49,Very Good,H,VS1,61.8,57.0,12976,7.48,7.34,4.52
1.01,Good,F,VS2,57.0,61.0,5560,6.32,6.4,3.79
1.0,Fair,E,SI2,65.7,57.0,3512,6.35,6.18,4.04
0.99,Fair,G,SI2,64.0,60.0,3375,6.28,5.88,3.75
1.49,Premium,D,SI1,61.0,58.0,6096,6.94,6.35,3.02
0.7,Very Good,F,VS1,65.3,55.0,1022,5.73,5.76,3.65
1.02,Very Good,H,VS1,62.7,60.0,5330,6.31,5.95,3.78
0.56,Premium,I,VVS2,61.1,57.0,879,5.33,5.11,2.95
1.07,Ideal,I,I1,61.2,57.0,9534,6.72,6.47,4.54
1.09,Ideal,G,I1,60.1,56.0,3351,6.92,6.87,3.95
0.28,Very Good,D,VVS2,62.2,55.0,596,3.81,3.84,2.58
1.06,Ideal,I,SI1,65.1,58.0,4864,6.6,6.34,4.27
0.99,Fair,G,SI2,64.6,60.0,3987,6.34,6.19,3.95
0.72,Good,D,VS2,62.5,58.0,5156,5.6,5.78,3.56
0.31,Very Good,F,SI1,59.3,58.0,15496,4.39,7.44,2.67
0.59,Ideal,E,SI1,60.9,56.0,2479,5.22,5.35,3.28
0.41,Premium,G,VVS1,61.8,58.0,425,4.83,4.72,2.74
0.56,Fair,J,VS2,59.5,56.0,1272,5.37,5.33,3.24
1.01,Very Good,F,VS2,63.3,58.0,7217,6.77,6.59,4.02
1.23,Premium,J,VVS2,62.8,59.0,1989,6.02,6.63,4.25
0.7,Fair,I,VS2,62.3,61.0,1165,5.68,5.66,3.5
0.31,Good,D,VVS1,60.3,62.2,440,4.47,4.41,2.65
0.69,Good,D,SI1,63.7,60.9,1226,5.61,5.64,3.49
1.0,Very Good,F,SI1,58.0,62.2,1648,5.03,5.83,4.06
0.52,Very Good,F,VS1,64.0,62.0,908,5.17,5.14,3.12
0.9,Fair,D,SI2,63.4,57.0,2337,5.83,5.91,3.76
0.52,Premium,D,VS1,60.9,59.0,1533,5.38,4.64,3.2
0.4,Very Good,E,VVS2,63.8,57.0,1929,4.71,4.79,3.54
0.41,Premium,F,VVS1,60.3,58.0,775,4.68,4.75,2.68
1.51,Ideal,G,VVS1,61.2,57.0,8134,7.4,7.52,4.51
0.74,Very Good,D,VS2,59.8,61.0,2781,5.85,5.79,3.43
0.42,Ideal,E,VVS2,61.7,56.0,1574,4.93,4.73,3.0
1.49,Very Good,F,SI2,60.7,57.0,6436,7.38,7.47,4.63
0.42,Good,G,SI1,64.1,57.0,921,4.8,4.76,2.99
0.68,Ideal,H,SI2,62.8,55.0,3664,5.95,5.9,3.8
0.42,Premium,F,IF,62.6,59.0,1075,4.84,4.8,2.9
0.54,Very Good,D,SI2,63.0,56.0,1860,5.23,5.23,3.28
1.02,Ideal,I,SI1,62.9,57.0,4562,6.63,6.24,4.15
0.4,Ideal,J,SI1,61.6,55.0,624,4.72,4.82,2.98
1.51,Ideal,F,VVS2,61.0,57.0,10678,6.91,7.56,4.55
0.5,Ideal,H,VS1,62.7,55.0,693,4.93,5.08,2.88
1.47,Premium,D,SI1,62.5,60.0,6683,7.45,7.17,4.57
1.0,Ideal,E,VVS2,61.5,57.0,4038,6.46,6.35,4.04
0.52,Ideal,E,VS2,61.8,57.0,1446,5.17,5.34,3.15
0.41,Ideal,F,IF,62.1,57.0,1068,4.71,4.72,2.98
0.58,Ideal,J,VS2,61.4,57.0,611,4.99,5.31,3.3
0.28,Very Good,H,VS1,60.8,59.0,326,4.35,4.32,2.57
0.34,Ideal,F,VS1,61.2,56.0,1052,4.44,4.43,2.85
0.89,Fair,G,SI2,63.9,57.0,2254,5.57,5.86,3.68
1.5,Premium,H,VS2,58.6,60.0,10603,7.51,7.35,4.41
1.48,Very Good,F,VS2,62.3,61.2,9355,7.43,6.58,4.54
1.39,Fair,F,SI2,60.1,60.0,7465,8.55,8.19,5.27
0.58,Very Good,D,VS1,58.0,59.0,2248,5.19,5.19,3.13
1.01,Fair,H,SI1,63.3,60.0,4266,6.34,6.0,3.95
1.05,Good,F,SI1,63.3,60.0,4495,6.49,6.27,3.87
0.32,Premium,F,VVS2,61.0,57.0,326,5.07,4.85,2.75
1.02,Good,F,SI2,62.9,60.0,4593,6.34,6.37,3.96
1.46,Good,F,VS1,63.5,60.5,9754,7.47,7.3,4.53
0.9,Premium,H,SI1,61.9,58.0,3690,6.35,5.81,3.84
0.73,Ideal,J,VS1,61.6,55.0,3977,5.79,5.72,3.54
0.57,Ideal,D,VS2,61.5,56.0,1348,5.31,5.15,3.27
0.42,Good,G,VVS2,64.2,55.0,798,4.77,4.74,3.03
0.77,Premium,D,VS2,62.3,58.0,5121,5.81,5.74,3.52
1.72,Ideal,G,IF,61.5,56.0,10569,6.89,6.92,4.26
0.66,Good,D,SI1,63.5,61.0,1771,5.68,5.77,3.47
0.9,Very Good,J,VS1,62.1,58.0,3814,6.03,6.49,4.01
0.71,Ideal,J,VS1,62.2,57.0,3172,5.72,5.81,3.56
1.02,Ideal,J,VS2,61.8,56.0,4369,6.89,6.73,4.01
1.18,Premium,H,SI1,62.0,58.0,9002,6.85,6.79,4.31
0.33,Ideal,D,VVS1,62.5,57.0,838,4.49,4.49,2.64
0.54,Ideal,F,VVS1,60.6,56.0,1055,5.04,5.09,2.92
0.57,Very Good,H,VS1,59.1,58.0,1069,5.34,5.29,3.13
0.34,Premium,H,SI1,62.4,59.0,401,4.53,4.81,2.78
0.99,Premium,E,SI2,60.2,62.3,4164,6.56,6.41,3.79
0.29,Premium,F,SI2,61.7,58.0,545,4.46,4.28,2.71
1.51,Very Good,E,SI1,62.2,59.0,5215,7.29,7.37,4.48
0.73,Premium,D,VS2,62.5,59.0,3086,4.88,6.43,4.29
0.31,Ideal,D,SI1,62.5,57.0,610,4.4,4.31,2.75
0.4,Fair,F,I1,61.5,59.0,1329,4.82,4.86,2.97
1.08,Ideal,H,SI2,61.8,57.0,5846,6.43,6.34,3.97
1.51,Premium,H,IF,61.9,60.0,10798,7.34,7.43,4.67
1.02,Good,D,SI1,64.2,61.0,4519,5.98,6.24,3.93
0.27,Good,F,VVS2,63.1,59.0,617,3.64,3.75,2.61
1.09,Ideal,H,SI2,61.9,57.0,4240,6.75,6.04,3.83
0.53,Premium,I,VVS2,61.3,60.0,840,5.34,4.98,3.14
1.49,Good,F,SI1,63.3,57.0,13459,7.53,7.32,4.63
1.51,Very Good,F,I1,62.1,57.0,9264,7.09,6.21,4.57
1.66,Ideal,I,VS2,62.5,59.0,16450,8.43,8.4,5.27
1.09,Premium,J,VS1,59.8,60.0,16068,7.56,6.73,4.57
0.71,Ideal,I,VVS1,61.5,55.0,2473,5.71,5.66,3.48
0.27,Good,D,VVS2,61.9,62.2,746,4.48,4.29,2.64
0.54,Good,F,SI1,64.2,57.0,1243,4.74,5.31,3.22
0.25,Good,F,VVS2,63.5,55.0,357,4.31,3.93,2.49
0.29,Premium,E,VVS2,61.2,62.1,627,4.42,4.34,2.6
1.3,Fair,E,I1,64.4,56.0,3336,6.44,6.39,4.63
0.41,Ideal,E,VS2,62.9,55.0,956,4.76,4.77,3.0
0.55,Ideal,I,SI1,62.6,56.0,1796,5.26,5.24,3.23
0.33,Premium,G,VVS2,61.1,58.0,728,4.43,4.38,2.75
0.28,Fair,J,SI1,63.9,55.0,703,4.67,4.24,2.67
2.03,Premium,I,VS2,61.7,59.0,18823,8.68,8.46,5.18
1.01,Premium,F,SI1,61.1,58.0,4664,6.51,6.22,3.85
0.89,Premium,H,VS1,61.0,59.0,2217,6.44,6.07,3.94
0.31,Very Good,E,VVS1,61.4,58.0,728,5.21,4.33,2.6
1.0,Good,F,I1,64.0,57.0,2346,6.3,6.4,3.83
0.36,Ideal,F,VVS1,60.3,56.0,681,4.77,4.82,2.74
1.14,Very Good,E,SI2,63.4,58.0,5490,6.9,6.54,4.11
0.56,Premium,J,VS1,61.1,59.0,655,5.25,5.09,3.2
0.53,Ideal,H,SI1,62.9,53.6,942,5.19,5.12,3.17
0.99,Fair,H,I1,66.0,57.0,2482,6.28,6.3,3.87
1.09,Very Good,I,VS1,58.7,62.4,8635,6.82,7.4,3.92
0.73,Very Good,H,VS1,61.1,59.0,1781,5.63,5.83,3.58
0.51,Good,D,VS1,63.9,57.0,1804,5.11,5.07,3.13
0.54,Fair,H,SI1,65.2,57.0,1038,5.03,5.07,3.27
0.75,Very Good,F,SI2,59.6,62.5,1698,5.79,5.85,3.54
0.7,Very Good,E,VS2,63.4,59.0,3462,5.62,5.68,3.5
0.78,Ideal,J,VS2,61.6,56.0,4071,5.89,5.86,3.65
0.31,Good,F,SI1,64.2,57.0,546,4.49,4.42,2.79
0.31,Very Good,D,SI1,63.4,55.0,814,4.31,4.27,2.66
0.89,Very Good,J,VVS2,62.7,58.0,3411,6.39,6.11,4.02
0.67,Very Good,D,SI1,61.3,61.0,11015,7.38,6.25,4.49
0.41,Ideal,F,VS2,62.5,57.0,941,4.85,4.83,2.99
0.33,Premium,F,VS2,63.1,57.0,1108,4.49,4.32,2.75
0.99,Fair,I,VVS2,61.8,63.0,4208,6.65,6.28,4.18
1.47,Premium,H,SI1,61.6,60.0,13342,6.87,7.56,4.5
1.07,Fair,F,SI2,56.9,64.0,5805,6.96,6.93,3.86
0.25,Ideal,I,VS2,62.2,60.9,561,4.41,4.43,2.5
1.96,Ideal,J,SI1,61.3,57.0,16680,8.66,8.33,5.12
0.35,Ideal,J,VVS2,62.3,55.0,504,5.54,4.49,2.76
0.58,Ideal,G,IF,61.0,57.0,1490,5.3,5.33,3.22
0.53,Fair,F,VVS2,57.8,61.0,12415,7.31,7.22,4.54
0.75,Ideal,J,SI1,61.0,57.0,2666,5.84,5.65,3.55
0.68,Ideal,J,SI1,63.8,57.0,7168,7.4,7.48,4.53
0.53,Good,F,SI1,60.1,62.4,763,5.58,5.32,3.24
0.54,Very Good,F,SI1,60.6,57.0,1282,5.33,5.16,3.2
0.75,Premium,G,VS1,60.7,59.0,1952,5.77,5.7,3.51
0.73,Ideal,H,IF,62.9,55.0,4656,5.75,5.74,3.58
1.12,Very Good,E,I1,62.8,57.0,6334,6.65,6.33,4.16
1.45,Fair,I,SI1,64.2,56.0,10338,7.17,6.98,4.47
1.06,Premium,H,SI2,61.4,59.0,4253,6.7,6.7,4.02
1.92,Very Good,I,VS2,60.9,56.0,16806,8.64,8.57,5.27
1.03,Very Good,I,SI1,62.5,55.0,4798,6.61,6.35,4.26
0.28,Very Good,F,VVS1,60.4,55.0,728,4.76,4.05,2.62
1.83,Very Good,D,VVS2,61.2,57.0,4566,6.37,6.52,3.56
0.54,Very Good,I,VS2,58.2,59.0,1090,5.3,5.31,3.24
2.06,Very Good,F,SI2,61.0,59.0,12139,8.37,8.63,5.12
0.42,Very Good,I,VVS1,62.7,59.0,684,5.42,4.85,3.01
1.05,Premium,H,VS1,59.9,57.0,4949,6.83,6.81,4.53
0.55,Premium,I,SI2,62.9,60.0,3912,6.02,8.07,3.92
0.41,Very Good,F,IF,59.9,57.0,695,4.67,4.81,2.58
0.7,Ideal,E,VS2,61.1,56.0,2759,5.75,5.83,3.6
0.9,Fair,F,SI1,63.5,56.0,2428,6.01,6.24,3.92
0.7,Very Good,F,VVS2,59.3,62.5,3966,5.7,5.82,3.5
0.69,Ideal,I,VS1,61.4,57.0,2912,5.61,5.89,3.58
1.32,Premium,G,SI1,60.6,57.0,15591,8.41,8.41,5.09
0.71,Fair,J,SI1,67.0,57.0,2292,5.67,5.73,3.58
0.69,Ideal,I,SI2,61.5,56.0,4485,5.71,6.43,3.57
0.5,Fair,E,VS1,66.1,61.0,1683,5.33,5.19,3.2
0.53,Premium,J,SI1,60.5,61.0,636,5.26,5.15,3.15
1.99,Premium,H,SI1,62.2,61.0,17751,7.76,8.1,4.84
1.51,Very Good,E,SI1,61.4,57.0,9208,7.47,7.43,4.44
1.18,Ideal,H,VVS2,61.1,56.0,10548,6.96,7.08,4.3
1.98,Premium,F,SI2,58.9,60.0,10511,8.36,8.07,5.06
0.43,Very Good,F,SI2,63.5,58.0,853,4.7,4.76,2.98
0.32,Ideal,G,IF,61.2,55.0,1036,4.46,4.7,2.62
0.63,Very Good,D,VS1,59.8,62.2,2114,5.63,5.69,3.45
0.32,Premium,J,VS1,62.0,60.0,669,4.44,4.37,2.77
0.4,Good,F,VVS2,63.7,53.6,1059,4.65,4.76,2.95
1.06,Ideal,F,SI2,62.0,55.0,5615,6.32,6.24,4.07
0.76,Premium,D,SI2,61.6,60.0,2576,5.85,5.72,3.61
0.41,Good,F,SI1,63.3,58.0,1185,4.75,4.87,2.95
0.69,Ideal,I,VS1,61.7,55.0,4374,5.76,5.68,3.49
1.03,Very Good,D,VVS2,61.8,56.0,6079,6.7,6.47,4.01
0.98,Fair,F,I1,70.7,57.0,4015,6.33,6.31,3.89
1.51,Good,H,SI1,59.5,61.0,10877,8.45,8.34,5.08
0.51,Good,D,SI1,59.1,62.2,1237,5.28,5.14,3.15
0.32,Ideal,D,VS1,61.6,57.0,527,4.39,4.33,2.57
0.43,Very Good,F,SI1,62.8,59.0,1063,4.72,4.82,2.95
0.51,Very Good,F,VVS1,60.1,59.0,725,5.31,6.53,3.21
1.05,Very Good,H,VVS1,63.4,57.0,4732,6.58,5.99,3.96
0.43,Ideal,F,SI1,61.2,57.0,631,4.77,4.85,3.01
0.39,Very Good,F,VVS1,59.1,58.0,1354,4.78,4.71,2.94
1.17,Premium,G,SI1,61.9,58.0,3338,6.09,6.16,3.96
1.1,Good,E,SI1,62.0,57.0,4100,6.75,6.68,3.95
0.55,Ideal,D,SI1,61.4,57.0,1819,5.02,5.0,3.17
1.26,Premium,I,SI1,61.7,60.0,17974,8.03,7.94,5.1
0.31,Very Good,D,VVS1,61.1,57.0,621,4.42,4.43,2.77
0.71,Ideal,G,SI1,62.9,55.0,3198,5.85,6.28,3.51
0.54,Very Good,J,VVS2,59.4,58.0,1395,5.49,5.17,3.17
0.75,Fair,G,SI2,61.7,63.0,10324,8.28,7.95,4.94
0.39,Very Good,F,SI1,63.8,62.2,952,4.85,4.69,2.94
1.42,Ideal,H,SI1,61.8,57.0,1034,8.58,8.39,5.21
1.05,Very Good,I,VS1,63.0,60.0,4992,6.53,6.16,3.97
0.99,Good,E,SI1,63.2,56.0,13462,7.9,7.9,5.1
0.56,Ideal,F,SI1,61.9,56.0,669,5.3,5.26,3.18
1.17,Premium,E,SI1,61.8,58.0,4892,6.44,6.43,4.05
0.59,Very Good,G,VVS1,60.5,57.0,1605,5.21,5.18,3.28
0.7,Very Good,J,VVS2,61.5,56.0,1908,5.73,5.86,3.57
0.91,Premium,F,VS1,62.6,56.0,3443,6.06,5.82,3.45
1.0,Very Good,H,SI2,63.4,58.0,5459,6.24,6.08,4.05
1.49,Very Good,D,VS2,62.0,59.0,11750,7.42,7.18,4.44
0.56,Ideal,E,SI1,61.9,55.0,890,5.09,5.18,3.28
0.9,Very Good,H,VVS2,62.9,60.0,4525,6.44,6.51,3.48
0.7,Premium,D,VS2,61.0,57.0,4188,5.72,5.77,3.52
0.99,Fair,D,SI1,63.5,60.0,3906,6.21,5.83,3.74
0.68,Premium,D,SI1,60.5,62.1,1553,5.8,5.77,3.49
0.53,Very Good,E,VVS2,62.6,58.0,1833,5.07,5.06,3.21
1.54,Premium,J,SI2,58.5,59.0,13253,8.41,7.52,4.49
0.67,Ideal,G,VS2,61.4,56.0,2274,5.63,5.76,3.53
0.29,Very Good,D,SI1,63.0,58.0,707,4.35,4.31,2.67
0.72,Very Good,E,VS2,60.8,58.0,3336,5.71,5.8,3.54
1.5,Fair,H,VS1,69.6,61.0,5412,6.16,6.43,4.55
1.52,Very Good,G,VS1,59.4,60.0,7129,7.52,7.68,4.63
0.74,Premium,F,VS1,61.4,58.0,3001,5.72,5.67,3.56
1.02,Ideal,F,SI1,61.6,56.0,4586,6.5,6.51,4.09
0.41,Very Good,F,SI2,63.5,55.0,5638,4.75,6.59,2.96
0.42,Premium,G,VS1,60.1,57.0,699,4.87,4.69,2.96
0.54,Very Good,H,SI1,60.8,59.0,1650,5.44,5.23,3.17
0.83,Premium,H,SI1,61.6,58.0,16166,8.19,7.33,4.66
0.51,Ideal,E,SI2,61.8,55.0,623,5.16,5.04,3.16
1.02,Premium,H,SI2,61.6,59.0,5238,6.05,6.1,3.97
1.1,Good,E,VS2,58.8,57.0,7419,6.85,6.39,4.22
0.55,Very Good,E,SI1,62.2,57.0,3083,6.56,6.64,3.25
0.89,Good,D,SI1,63.0,61.0,3566,5.96,6.01,3.71
0.33,Ideal,H,VS2,62.7,57.0,426,4.42,4.41,2.6
0.57,Ideal,E,SI2,63.0,57.0,958,5.27,5.1,3.26
0.32,Ideal,F,VVS1,61.2,57.0,628,5.05,4.42,2.62
0.3,Good,F,VVS1,63.7,55.0,947,4.39,4.37,2.74
0.75,Very Good,E,VVS2,58.2,62.4,2999,5.4,5.15,3.53
1.13,Ideal,F,VS1,61.6,56.0,5422,6.95,4.75,2.98
0.55,Very Good,D,SI2,63.3,57.0,3491,5.41,5.25,3.22
1.52,Ideal,H,VS2,62.4,60.0,18647,7.43,7.43,4.43
0.89,Very Good,F,SI2,61.6,59.0,4848,6.21,6.3,3.85
1.51,Premium,F,SI1,61.9,59.0,11269,7.58,7.3,4.55
1.03,Very Good,I,SI2,63.7,57.0,10963,7.93,7.33,5.19
0.72,Fair,I,VS1,63.5,61.0,4473,6.06,5.67,3.5
0.29,Good,F,IF,61.1,62.0,740,4.27,4.32,2.52
2.03,Good,J,SI2,57.5,61.0,10305,8.53,8.24,4.97
1.07,Ideal,F,VVS2,60.0,57.0,8570,6.92,6.55,3.01
0.35,Ideal,D,VVS1,61.6,57.0,715,4.5,4.48,2.58
1.19,Ideal,J,SI1,62.0,53.6,15136,8.2,7.85,3.6
0.33,Ideal,E,SI2,61.4,55.0,791,5.01,4.45,2.99
0.24,Good,D,VVS2,63.8,59.0,852,4.78,4.42,2.67
0.41,Good,F,SI2,63.7,56.0,1108,4.65,4.64,2.98
0.34,Ideal,F,IF,61.3,56.0,11801,4.49,4.52,2.8
1.51,Fair,H,SI2,60.8,60.0,12961,7.39,7.29,4.44
1.2,Ideal,H,SI1,60.7,57.0,5834,6.87,6.81,4.31
0.53,Good,F,VS1,59.5,58.4,1233,5.48,5.25,3.17
0.39,Ideal,E,SI1,62.4,57.0,1716,4.86,4.9,3.01
1.22,Premium,H,SI1,57.8,58.0,3724,6.91,6.81,4.54
1.13,Good,J,VS2,62.4,61.0,7823,6.46,6.52,4.27
0.43,Very Good,F,IF,63.0,57.0,998,4.84,4.87,2.98
0.9,Very Good,F,VS2,60.6,58.0,5682,6.58,6.3,3.85
1.22,Premium,I,VS1,58.4,62.3,4466,6.43,6.75,4.13
0.56,Ideal,F,SI1,61.2,55.0,1325,5.21,5.15,3.26
0.31,Ideal,I,VS2,62.9,57.0,683,4.44,4.39,2.75
1.0,Fair,F,I1,62.5,57.0,3484,6.27,5.9,3.75
0.74,Very Good,J,VS2,62.4,56.0,3824,6.19,6.63,3.62
1.2,Ideal,G,VS2,61.6,57.0,13815,8.45,7.5,4.59
0.34,Premium,I,VS1,61.0,59.0,814,4.52,4.45,2.8
0.32,Premium,F,SI2,61.2,56.0,514,4.48,4.4,2.76
0.3,Premium,E,SI1,62.6,58.0,12072,4.5,4.4,2.85
1.08,Ideal,F,SI1,62.4,55.0,4631,7.27,6.59,4.63
0.4,Very Good,F,SI1,63.5,58.0,1214,4.46,4.74,2.95
0.41,Ideal,H,VS2,62.7,55.0,790,5.66,4.81,2.97
0.72,Ideal,G,SI1,62.0,56.0,3965,6.59,6.05,3.6
0.42,Ideal,G,IF,61.6,56.0,1460,4.82,4.74,2.92
0.71,Ideal,J,VS2,62.0,55.0,3982,5.78,5.83,3.5
0.9,Very Good,J,VS1,63.3,57.0,3790,5.95,5.98,3.89
1.03,Premium,F,SI2,61.2,58.0,5628,6.78,6.19,3.92
1.5,Ideal,E,I1,61.5,57.0,15047,8.17,7.34,4.62
0.69,Fair,I,VS1,64.0,61.0,2756,6.26,5.68,3.52
1.01,Very Good,F,VVS1,61.9,59.0,5357,6.43,6.52,4.05
0.24,Very Good,F,VVS2,62.1,57.0,949,4.0,3.93,2.37
1.19,Premium,G,I1,61.6,61.0,2235,6.36,6.44,3.94
0.43,Premium,F,VVS1,61.4,59.0,2043,4.83,4.8,2.96
0.55,Very Good,G,SI1,62.3,56.0,1264,5.3,5.25,3.25
1.22,Ideal,I,VS2,62.9,56.0,3864,6.95,6.55,3.66
2.09,Ideal,G,VS2,59.8,57.0,11972,8.3,8.17,4.82
1.5,Premium,F,I1,56.7,60.0,6006,7.44,7.26,4.57
1.0,Premium,G,SI2,61.8,59.0,3534,6.37,6.18,3.95
1.16,Very Good,F,I1,57.7,62.0,3779,6.93,6.98,4.28
0.3,Good,J,VVS2,63.0,57.0,620,4.47,4.27,2.75
0.54,Good,E,VS2,63.4,62.2,1633,5.28,5.15,3.23
1.52,Fair,J,SI2,59.4,63.1,9962,7.42,7.54,4.44
1.99,Very Good,H,SI1,59.5,62.3,15450,8.68,8.26,4.81
0.7,Fair,H,VVS2,65.2,57.0,1542,5.66,4.62,2.96
0.52,Very Good,D,VVS2,60.1,59.0,1144,5.23,5.25,3.16
0.58,Very Good,D,VS2,62.6,57.0,2866,6.18,5.28,3.24
1.17,Good,J,SI2,66.0,57.0,3152,6.89,6.78,4.19
1.39,Fair,H,I1,67.6,56.0,10903,7.78,8.0,5.31
1.01,Good,D,SI1,61.7,61.0,5028,6.41,6.09,3.67
