carat,cut,color,clarity,depth,table,price,x,y,z
0.72,Fair,G,VS1,66.1,58.0,1437,5.55,5.5,3.66
1.24,Very Good,H,SI2,58.4,60.0,7195,6.87,7.11,4.35
0.42,Ideal,F,SI1,62.3,53.9,884,4.81,4.8,2.96
1.03,Very Good,H,SI1,62.2,60.0,4462,6.48,6.97,4.15
1.3,Ideal,H,I1,62.5,55.0,5185,6.99,7.7,4.69
0.52,Ideal,J,SI1,63.0,58.0,1536,5.19,5.1,3.28
0.49,Ideal,F,VS1,61.4,57.0,1154,5.02,5.09,3.18
0.45,Good,F,VS1,59.8,54.0,945,4.78,5.02,3.07
0.73,Fair,F,SI1,67.8,60.0,1813,5.57,5.6,3.59
0.75,Premium,F,SI1,62.0,54.0,4827,5.73,5.69,3.21
0.73,Ideal,G,VS1,64.5,53.8,3066,6.06,6.03,3.97
1.1,Premium,F,SI2,59.6,56.0,6310,6.91,6.82,4.26
0.25,Premium,D,VS2,61.1,58.0,359,4.25,4.32,2.58
1.11,Ideal,H,SI1,62.4,55.0,4584,6.61,6.8,4.35
0.9,Premium,G,VS1,61.9,61.0,4402,5.82,5.96,3.82
1.31,Premium,I,SI1,61.9,61.0,3905,6.91,6.84,3.97
1.64,Premium,I,VS2,61.9,59.0,14651,7.98,7.36,5.01
1.11,Very Good,G,VVS2,63.4,57.0,6235,6.63,6.16,4.14
1.25,Premium,E,SI1,65.7,59.0,6896,6.66,6.77,4.15
0.74,Very Good,F,VVS1,61.8,57.0,4776,6.19,6.74,4.12
1.0,Good,F,VS2,62.4,61.0,6420,6.23,5.99,3.85
0.31,Ideal,D,SI1,61.8,55.0,718,4.35,4.39,2.72
1.1,Premium,H,SI1,61.2,60.0,5785,6.84,6.47,4.27
0.34,Ideal,H,VS1,62.1,57.0,1006,4.29,4.42,2.83
0.73,Very Good,D,SI1,63.8,55.0,4573,6.0,5.75,3.58
1.19,Very Good,F,VS2,60.5,61.4,9381,6.87,6.75,3.98
1.01,Very Good,F,VS1,62.5,59.0,6262,6.2,6.47,3.91
0.38,Premium,G,SI1,63.3,58.0,1177,4.73,4.68,3.01
1.01,Ideal,G,SI2,61.9,55.0,6006,6.06,6.3,3.98
0.49,Premium,D,VS2,62.8,55.0,1093,5.17,5.18,3.19
1.16,Premium,H,SI1,62.0,61.0,4732,6.61,6.83,4.03
1.15,Very Good,E,VS1,62.9,53.7,8138,6.77,6.7,4.14
0.28,Ideal,D,VS1,61.7,56.0,15595,8.57,4.38,2.62
1.32,Ideal,J,VS2,62.6,53.7,6561,6.49,6.71,4.27
0.92,Premium,E,SI2,62.3,60.0,4457,5.96,6.3,3.54
0.74,Ideal,F,SI1,61.3,57.0,4219,5.75,5.81,3.62
0.68,Premium,D,SI1,60.9,60.0,2657,5.66,5.58,3.56
0.58,Ideal,E,VVS2,61.5,56.0,2680,5.31,5.46,3.37
0.42,Ideal,H,SI1,62.4,53.8,984,4.76,4.85,2.97
1.51,Premium,H,VVS1,62.0,53.9,13357,7.46,7.47,4.64
1.01,Very Good,F,SI2,61.4,59.0,5080,6.53,6.25,3.94
0.99,Ideal,J,SI1,60.3,56.0,5101,6.36,6.28,4.07
0.33,Ideal,D,SI1,61.8,56.0,817,4.45,4.39,2.89
0.33,Ideal,E,SI2,61.7,55.0,12562,4.52,8.32,2.81
1.02,Premium,G,SI1,63.2,58.0,4099,6.31,6.56,4.22
0.7,Ideal,I,VVS1,61.2,57.0,1601,4.8,5.74,2.94
0.54,Ideal,F,VS1,61.7,53.8,1530,5.2,5.2,3.25
1.02,Premium,I,SI1,65.4,60.0,7024,6.28,6.29,3.86
1.02,Premium,I,VS1,62.3,59.0,4418,6.68,6.18,4.34
1.03,Premium,D,SI2,62.0,60.0,3787,6.81,6.78,3.94
0.26,Ideal,G,IF,61.2,56.0,896,4.38,4.39,2.8
1.22,Premium,E,I1,62.3,59.0,2110,6.58,6.56,4.03
1.01,Very Good,E,SI2,61.8,55.0,3724,6.38,6.61,4.04
0.55,Ideal,E,VS2,61.9,58.0,914,5.23,5.06,3.32
1.26,Premium,G,SI1,60.3,59.9,4493,7.13,7.16,4.34
0.55,Ideal,I,VVS1,62.3,53.7,2439,5.25,5.26,3.27
1.51,Ideal,H,IF,62.6,55.0,12143,7.19,7.61,4.55
1.02,Very Good,H,VS2,62.4,55.0,4878,5.95,6.19,4.0
0.37,Ideal,G,VS1,60.9,60.0,1971,4.68,4.71,2.94
0.94,Premium,D,VVS2,61.3,60.0,8027,6.21,7.0,4.0
0.71,Premium,D,SI1,59.7,62.3,3075,5.82,5.7,3.58
1.52,Fair,D,VS1,66.9,56.0,7123,6.15,6.32,4.6
1.02,Premium,H,SI2,64.1,59.0,4804,6.51,6.77,3.89
0.42,Good,E,SI1,63.8,58.0,578,4.83,4.84,3.0
0.99,Good,H,VS1,59.4,61.6,5633,6.22,6.29,3.85
0.25,Very Good,D,VVS1,61.5,55.0,633,4.41,4.34,2.65
1.0,Ideal,D,VS1,60.5,57.0,6941,6.59,6.36,4.0
0.71,Very Good,I,SI1,63.2,61.0,2444,6.21,5.73,3.56
0.41,Ideal,G,VVS2,62.3,56.0,1187,4.63,4.77,2.94
0.35,Premium,F,SI1,61.6,60.0,1044,4.57,4.36,2.78
1.19,Ideal,H,I1,61.4,55.0,4417,6.82,7.31,4.25
0.28,Ideal,H,VS2,62.6,57.0,326,4.21,3.92,2.51
0.3,Premium,H,VVS1,61.8,58.0,561,4.5,4.26,2.71
1.18,Very Good,F,SI1,62.9,59.0,4009,6.73,6.3,4.31
1.0,Premium,D,SI2,59.0,60.0,4151,6.49,6.52,3.72
0.74,Premium,F,SI1,61.9,60.0,3338,5.66,5.62,3.49
0.26,Very Good,F,SI1,61.8,56.0,519,4.3,4.07,2.64
0.52,Ideal,D,VS2,61.6,56.0,2365,5.15,5.13,3.26
1.24,Ideal,H,SI1,62.1,59.4,5037,6.82,6.9,4.26
0.9,Ideal,D,SI1,64.9,55.0,7489,6.16,6.21,3.99
0.91,Good,H,VS1,63.4,55.0,3446,5.84,5.97,3.93
0.39,Ideal,F,SI1,60.4,57.0,900,5.75,4.68,3.17
0.92,Premium,H,SI1,62.4,58.0,4807,5.96,6.3,3.98
0.75,Premium,F,VS1,60.3,61.0,2800,5.65,5.64,3.55
0.3,Ideal,F,IF,61.6,56.0,850,4.39,4.5,2.68
0.71,Premium,F,IF,62.8,58.0,1755,5.82,5.67,3.68
0.27,Premium,D,SI1,62.9,56.0,689,4.33,4.46,2.68
0.25,Ideal,F,VS1,61.8,56.0,662,3.66,4.34,2.53
1.16,Ideal,E,SI1,62.3,53.8,7260,6.34,6.62,4.31
0.67,Very Good,E,VS2,62.4,58.0,1424,5.74,5.65,3.59
0.29,Good,H,SI1,63.6,58.0,533,4.42,4.43,2.58
1.75,Premium,F,SI1,61.6,60.0,14449,8.52,7.99,5.19
0.32,Ideal,G,IF,61.6,56.0,825,4.74,4.82,2.76
1.16,Premium,I,VVS1,62.4,61.0,5076,6.93,6.49,4.07
0.55,Ideal,F,IF,61.8,55.0,1940,5.36,5.48,3.31
0.52,Ideal,F,VS1,62.6,56.0,763,5.12,5.18,3.09
1.15,Premium,H,VS1,62.5,59.0,7767,6.56,7.1,4.27
0.96,Premium,H,SI2,62.1,60.0,11589,6.73,6.58,4.15
0.51,Ideal,F,SI1,61.3,53.7,1746,5.37,5.62,3.24
0.37,Very Good,G,VS1,63.3,58.0,1257,4.61,4.67,2.93
0.39,Premium,F,SI2,61.7,58.0,881,4.74,4.62,2.79
0.31,Good,D,VS2,59.4,61.0,819,4.69,4.72,2.6
0.53,Ideal,I,VVS1,62.5,56.0,2536,5.71,5.13,3.34
0.94,Ideal,H,SI1,62.2,55.0,7754,8.32,8.4,5.07
1.29,Premium,H,VS1,62.4,61.1,6937,6.9,7.12,4.22
0.3,Ideal,F,VS2,61.0,54.1,843,4.8,4.79,2.71
0.35,Premium,G,IF,62.5,58.0,514,4.5,4.61,2.61
0.71,Premium,I,VVS1,63.0,58.0,2411,5.76,5.71,3.53
1.37,Ideal,J,VS2,62.1,56.0,6769,6.93,7.42,4.61
0.37,Ideal,D,VVS2,61.2,56.0,1021,4.38,4.42,2.66
0.3,Premium,F,VVS2,62.0,58.0,365,4.39,4.36,2.59
0.74,Very Good,F,VVS1,62.1,56.0,2543,5.63,5.58,3.62
0.52,Fair,F,VVS1,66.3,53.7,1871,5.16,5.12,3.31
1.0,Very Good,F,VS1,62.1,55.0,6070,6.35,6.35,3.9
0.54,Ideal,G,SI1,62.3,55.0,1685,5.36,5.37,3.32
0.29,Good,D,VS2,63.8,58.0,1365,4.95,4.21,2.79
1.02,Fair,F,I1,64.3,60.0,3637,6.34,6.59,4.03
1.2,Ideal,E,VS1,62.2,56.0,7564,6.6,7.51,4.36
0.44,Very Good,E,VS2,61.7,57.0,905,3.56,3.93,2.46
0.88,Ideal,D,SI1,62.0,60.0,2481,6.14,6.39,3.53
0.51,Premium,F,SI1,61.8,58.0,620,4.65,4.62,3.14
1.1,Premium,G,SI1,59.8,61.0,10387,6.88,7.09,3.89
1.18,Good,H,VS1,60.8,61.1,6799,6.75,6.88,3.96
0.38,Ideal,F,VVS1,63.0,57.0,944,4.69,4.76,2.97
1.15,Ideal,H,VVS1,62.2,55.0,5076,6.65,6.54,4.08
0.72,Ideal,G,IF,62.4,58.0,1678,5.24,4.63,3.6
0.92,Good,H,SI1,60.4,61.0,4928,5.88,6.2,3.94
1.4,Ideal,I,SI1,61.9,53.7,5973,6.81,6.79,5.23
1.0,Very Good,G,SI1,62.6,59.0,4715,6.4,6.36,4.0
0.24,Premium,G,VVS1,60.7,60.0,8336,6.3,6.64,3.68
0.71,Ideal,D,I1,62.3,53.9,10424,7.4,7.51,4.54
0.29,Premium,E,SI2,61.2,56.0,705,4.59,4.36,2.57
0.5,Ideal,F,VVS1,61.4,57.0,2260,5.16,5.06,3.27
0.41,Good,F,SI1,65.6,55.0,832,4.73,4.73,2.95
1.07,Fair,H,I1,64.7,55.0,3290,6.61,6.76,4.25
1.01,Good,G,VS1,62.5,59.0,7270,6.38,6.13,3.86
0.32,Ideal,F,IF,60.8,53.9,940,4.41,4.43,2.82
0.72,Very Good,D,SI1,60.4,60.0,2855,5.65,5.57,3.51
1.2,Ideal,F,VS1,62.2,53.7,6426,6.54,6.58,4.28
1.22,Ideal,H,VS2,62.7,58.0,10302,7.45,7.36,4.64
0.72,Fair,G,VS2,64.9,55.0,2010,5.55,5.11,3.64
0.47,Premium,E,SI1,61.3,60.0,1031,4.1,5.11,3.11
0.51,Very Good,H,VVS2,62.4,55.0,1676,5.15,5.11,3.56
1.01,Premium,G,SI1,60.6,61.0,8496,5.97,6.58,3.72
0.29,Ideal,D,IF,61.5,57.0,994,4.37,4.44,2.81
0.37,Premium,E,VVS1,62.6,58.0,874,4.44,4.59,2.89
0.41,Premium,F,VS1,61.8,56.0,1301,4.74,4.74,3.0
0.74,Very Good,F,VVS2,64.4,58.0,2772,5.62,5.59,3.57
0.66,Premium,J,VS1,62.3,58.0,1372,5.65,5.74,3.53
0.39,Ideal,F,IF,60.9,56.0,1583,4.62,4.77,2.9
0.28,Ideal,D,VVS2,62.5,57.0,701,4.39,4.34,2.7
2.01,Fair,E,I1,66.1,53.5,5921,8.67,8.76,4.29
0.25,Good,F,VS2,63.2,58.0,654,4.57,4.3,2.64
2.11,Very Good,I,VS2,61.8,60.0,18186,8.09,8.06,5.31
0.41,Ideal,G,SI1,60.0,57.0,1769,4.84,4.7,2.8
0.91,Fair,E,VS1,65.2,58.0,4626,6.18,6.32,3.56
1.35,Premium,H,SI1,62.3,59.0,6207,6.87,7.0,4.23
1.21,Very Good,I,VS2,59.4,62.5,4007,6.11,6.39,4.0
0.74,Very Good,E,SI1,63.5,56.0,2890,5.58,5.07,3.54
0.7,Fair,F,VVS1,63.7,55.0,1871,5.69,5.61,3.63
1.01,Fair,E,SI2,67.6,60.0,2602,5.86,6.35,4.04
0.52,Ideal,J,VVS2,62.0,55.0,2908,5.0,5.27,3.3
0.67,Ideal,F,VS1,62.1,56.0,1333,4.6,5.64,2.93
0.24,Ideal,D,SI1,61.5,56.0,729,4.27,4.3,2.54
1.47,Fair,H,I1,66.3,55.0,7983,7.11,7.07,4.43
0.69,Premium,J,SI1,62.4,59.0,2650,5.81,5.76,3.49
0.26,Very Good,D,SI1,61.2,60.0,511,3.1,3.9,2.46
1.01,Very Good,E,SI2,62.3,57.0,6961,6.03,6.03,4.05
1.05,Ideal,D,SI1,63.0,55.0,4452,6.55,6.68,4.07
1.19,Premium,J,SI1,61.6,59.0,18769,8.03,7.77,5.01
0.52,Premium,D,SI1,63.0,58.0,1117,5.28,5.26,3.2
0.28,Good,D,SI1,64.3,58.0,996,4.34,4.44,2.79
1.5,Ideal,G,IF,62.0,53.7,10922,7.13,7.55,4.59
0.28,Ideal,H,VVS1,61.8,56.0,760,4.24,3.99,2.89
1.33,Ideal,E,SI1,61.1,55.0,1646,4.93,4.89,3.26
0.46,Very Good,D,VVS2,61.2,58.0,888,4.17,5.1,3.04
1.1,Ideal,H,I1,62.6,55.0,3027,6.11,5.79,3.92
0.51,Ideal,D,SI1,61.8,55.0,2674,5.19,5.09,3.3
0.71,Good,G,VS2,63.7,57.0,2681,5.67,5.57,3.63
0.71,Good,E,SI1,59.4,62.6,2889,5.87,5.8,3.51
0.46,Very Good,D,VS2,60.4,60.0,617,5.05,5.19,3.08
0.77,Premium,D,VS2,64.4,60.0,2869,6.05,6.13,3.52
0.4,Ideal,E,VS1,62.5,56.0,405,4.6,4.63,2.74
0.53,Premium,G,SI2,61.7,58.0,1339,5.16,5.16,3.25
1.24,Ideal,G,VS1,62.3,56.0,6271,6.37,6.69,4.06
0.76,Premium,H,SI2,60.3,58.0,3024,5.86,5.76,3.48
0.32,Premium,H,VS2,61.4,56.0,830,4.37,4.47,2.76
0.33,Ideal,D,VVS2,59.9,56.0,519,4.67,4.39,2.71
0.54,Ideal,G,VVS2,62.4,56.0,1278,5.17,5.28,3.23
1.1,Ideal,G,VVS2,61.5,55.0,7166,6.76,6.55,4.33
0.47,Premium,E,VS2,61.1,56.0,1414,5.16,5.22,3.09
0.92,Ideal,D,SI1,61.4,53.7,3581,6.07,6.11,3.85
0.4,Ideal,F,VVS1,60.7,58.0,1000,4.6,4.83,2.98
0.31,Very Good,G,VVS1,63.0,57.0,426,4.64,4.44,2.71
1.97,Good,H,SI2,63.4,55.0,13112,7.72,7.66,5.32
1.01,Fair,G,SI2,66.5,55.0,4465,6.73,6.61,4.26
2.26,Premium,F,I1,59.0,59.0,5722,6.92,8.67,4.59
1.17,Premium,F,SI2,61.2,60.0,5903,7.4,7.58,4.59
0.51,Good,D,VS1,63.8,58.0,1805,5.28,5.09,3.31
1.13,Very Good,D,SI1,61.0,60.0,5630,6.87,6.28,4.33
1.19,Premium,H,VS1,62.3,60.0,7064,6.92,6.74,4.34
0.32,Premium,D,SI1,61.3,58.0,863,4.31,4.33,2.83
0.9,Ideal,I,VS2,62.4,53.9,5950,6.14,6.6,3.55
1.02,Premium,F,SI1,62.2,59.0,3512,6.51,6.4,4.01
0.41,Premium,J,VS2,62.1,57.0,828,5.15,4.71,2.96
0.92,Very Good,F,SI2,62.7,55.0,3508,5.95,5.92,3.81
0.28,Premium,E,SI2,62.0,58.0,461,4.35,4.28,2.68
0.27,Ideal,I,VVS1,61.5,56.0,688,4.45,3.93,2.59
0.55,Ideal,D,SI1,61.5,55.0,1486,5.18,5.19,3.22
1.02,Fair,F,VS2,63.5,61.0,4265,6.12,6.28,4.01
0.91,Premium,F,VS1,62.1,58.0,3884,6.41,6.13,3.93
0.32,Ideal,H,SI1,62.2,57.0,1026,4.41,4.41,2.75
0.25,Ideal,D,VVS2,61.3,55.0,514,4.24,4.33,2.4
1.52,Premium,H,SI1,62.3,58.0,9890,6.79,7.15,4.31
0.32,Ideal,G,VVS2,61.6,58.0,756,4.46,4.42,2.75
1.29,Ideal,F,SI1,60.2,60.0,7410,6.99,6.86,4.25
1.01,Ideal,H,SI1,61.8,56.0,7271,6.83,6.29,4.27
0.24,Very Good,E,SI1,63.1,58.0,938,4.27,4.29,2.6
0.32,Ideal,E,VVS2,61.3,56.0,1001,4.43,4.47,2.66
0.28,Good,D,SI1,63.7,56.0,553,4.48,4.41,2.69
2.11,Premium,J,I1,61.8,59.0,9037,8.29,8.21,4.53
0.71,Ideal,D,VS1,61.1,56.0,5047,5.7,5.73,3.56
1.01,Premium,F,SI1,63.5,61.0,4608,6.34,6.03,3.86
0.47,Very Good,F,IF,62.4,56.0,1489,4.2,4.49,2.93
0.92,Good,E,SI2,62.8,62.1,2804,6.15,5.92,3.91
1.01,Ideal,F,VS1,61.9,55.0,4285,6.58,6.88,4.28
0.3,Ideal,D,SI1,62.4,53.8,561,4.41,4.38,2.67
1.0,Ideal,E,SI2,62.4,55.0,4553,6.25,6.61,4.14
1.84,Very Good,J,SI1,62.4,57.0,9334,7.36,7.44,4.56
0.25,Ideal,E,SI1,62.3,56.0,494,4.35,4.48,2.58
0.74,Good,I,SI1,64.4,55.0,2402,5.64,5.67,3.58
0.48,Very Good,G,VVS2,60.4,58.0,1054,5.24,5.18,3.17
0.9,Ideal,H,SI1,62.0,55.0,3807,6.4,6.62,4.17
0.72,Good,F,SI1,59.2,62.5,2417,5.66,5.58,3.6
1.21,Premium,H,VVS1,61.8,61.0,5644,6.27,6.27,4.12
0.37,Very Good,G,VS2,60.2,61.0,474,4.67,4.73,3.01
1.53,Fair,I,VS2,61.6,64.1,8592,7.44,7.24,4.56
1.09,Ideal,E,I1,60.8,57.0,2045,6.58,6.69,3.94
1.1,Ideal,H,VS1,61.9,55.0,6991,6.97,6.63,4.16
1.51,Very Good,H,SI1,63.2,60.0,9334,7.43,7.47,4.52
1.65,Premium,H,IF,61.3,58.0,15087,8.4,7.98,5.17
0.6,Ideal,J,VS2,60.0,59.0,2613,5.23,5.33,3.33
0.31,Good,D,VS1,60.6,60.0,780,4.45,4.35,2.8
1.03,Good,H,SI2,62.5,60.0,3686,6.49,6.54,4.14
0.3,Premium,D,VVS1,61.4,54.1,780,4.35,4.32,2.69
1.47,Ideal,G,SI1,62.0,55.0,4327,6.21,6.39,3.6
1.51,Premium,G,VS1,62.1,60.0,5720,7.08,7.57,4.52
0.28,Premium,D,VVS2,61.5,55.0,561,4.58,4.62,2.68
0.69,Fair,H,SI1,66.9,58.0,2059,5.9,5.74,3.64
0.3,Ideal,F,VVS2,62.1,56.0,458,4.24,4.34,2.63
0.49,Ideal,F,VVS1,61.6,57.0,1899,5.11,5.02,3.21
0.72,Good,G,SI1,60.2,56.0,1588,5.72,6.4,3.56
1.85,Ideal,D,VS2,61.3,55.0,5309,7.07,7.66,4.33
0.26,Ideal,F,IF,61.7,56.0,1231,4.15,4.36,2.5
0.68,Very Good,G,VS2,61.6,55.0,1562,5.66,5.57,3.61
0.3,Ideal,H,IF,60.9,58.0,667,4.43,4.49,2.7
1.01,Fair,F,VS2,64.1,58.0,7615,6.6,6.26,3.94
1.57,Fair,H,VS1,58.5,60.5,7145,7.37,7.41,4.47
0.31,Premium,D,SI1,61.3,58.0,956,4.29,4.51,2.89
0.48,Good,G,SI1,64.1,58.0,1225,5.17,5.22,3.32
0.56,Ideal,D,SI2,62.7,56.0,1803,5.19,5.31,3.26
0.28,Ideal,E,VVS2,62.0,56.0,679,3.83,4.44,2.57
1.04,Fair,G,SI2,63.2,61.0,6253,6.33,6.49,4.1
0.55,Good,F,VS2,58.5,60.0,2063,5.15,5.27,3.19
0.89,Ideal,H,SI2,62.3,55.0,4076,6.19,6.58,3.59
1.11,Ideal,G,VS1,62.3,55.0,10398,6.85,6.56,4.32
1.2,Premium,F,SI1,62.5,59.0,7917,7.23,7.3,4.44
0.91,Fair,G,SI1,63.6,61.0,2681,6.07,6.35,3.84
1.26,Premium,H,SI1,62.2,59.0,3870,6.58,6.82,4.2
1.0,Ideal,H,VS2,61.7,55.0,3206,6.02,6.28,4.07
1.02,Premium,F,I1,59.9,59.0,4582,6.57,6.82,4.11
0.73,Good,J,SI1,63.7,55.0,3864,5.73,5.73,3.66
0.3,Good,F,VS1,63.9,56.0,974,4.38,4.26,2.85
0.92,Very Good,D,VS2,59.3,61.0,4690,6.29,6.26,4.0
0.26,Ideal,E,VVS2,60.9,56.0,899,4.3,4.22,2.67
0.52,Ideal,E,SI1,62.6,57.0,895,5.11,5.14,3.22
0.33,Ideal,G,VVS1,62.0,56.0,1048,4.51,4.52,2.82
0.91,Good,I,SI1,62.4,61.0,3874,5.86,6.02,3.85
0.25,Ideal,D,VVS1,61.4,56.0,1099,4.53,4.43,2.74
0.29,Premium,I,IF,61.6,58.0,365,4.32,4.39,2.69
0.73,Premium,F,SI2,61.0,58.0,3587,5.79,5.69,3.54
1.62,Premium,H,SI2,61.9,59.0,8057,6.81,6.49,4.74
1.01,Premium,H,VVS1,59.9,60.0,2351,6.5,6.49,3.21
0.22,Very Good,E,VS2,61.4,58.0,825,4.15,4.26,2.59
1.17,Ideal,H,VS1,61.5,53.8,10635,6.92,5.85,3.29
0.59,Good,H,VS2,65.8,55.0,1922,5.76,5.13,3.35
0.89,Ideal,F,VS2,62.9,53.8,3992,6.29,5.83,3.97
0.3,Ideal,H,SI1,61.8,57.0,572,4.43,4.38,2.59
0.27,Ideal,E,VVS1,61.1,58.0,802,4.68,4.33,2.75
0.91,Very Good,G,SI2,59.9,59.0,2408,6.25,5.63,4.06
0.9,Fair,F,SI1,65.6,61.0,3660,5.85,6.33,3.95
0.42,Good,F,VS2,62.9,60.0,739,4.7,4.77,3.0
0.91,Good,H,SI2,61.7,55.0,2775,5.81,6.18,4.08
0.38,Very Good,E,SI1,62.1,58.0,998,4.77,4.87,2.94
0.91,Good,D,VS2,62.0,55.0,4015,5.92,5.85,3.91
0.29,Premium,D,SI1,61.7,59.0,644,4.49,4.33,2.61
0.4,Ideal,H,VS1,61.9,54.1,702,4.85,4.79,2.91
1.16,Premium,F,SI2,62.2,60.0,4714,6.5,7.23,4.21
1.01,Premium,E,VVS2,62.0,60.0,2370,6.32,6.52,3.78
0.21,Good,F,VS1,63.8,58.0,787,4.3,4.31,2.52
0.31,Premium,H,SI1,61.9,58.0,502,4.75,4.36,2.73
0.28,Ideal,G,VVS1,61.3,56.0,356,3.87,4.07,2.51
1.02,Good,F,VS1,63.5,61.0,4702,6.3,6.28,4.03
1.16,Good,G,SI1,63.9,60.5,5028,6.76,6.3,3.98
1.17,Premium,D,VS1,61.2,60.0,8347,6.67,6.64,4.15
0.91,Premium,E,SI2,62.4,58.0,3638,5.9,5.77,3.72
0.9,Very Good,E,VS2,63.6,56.0,1729,6.15,6.12,2.91
0.72,Ideal,F,VS1,62.3,55.0,4781,5.79,6.42,3.51
0.32,Very Good,H,VS1,62.4,55.0,1220,4.75,4.46,2.77
0.99,Premium,F,VS2,63.1,60.0,7140,6.3,6.75,3.85
0.51,Ideal,D,SI2,63.0,56.0,906,5.13,5.32,3.18
0.35,Very Good,H,VVS2,61.5,56.0,564,4.34,4.32,2.79
1.14,Ideal,I,VS1,63.6,55.0,5534,6.78,6.34,4.2
0.53,Fair,F,SI1,60.1,62.4,1969,5.36,4.98,3.27
0.31,Premium,E,SI1,63.1,59.0,780,4.37,4.35,2.72
0.33,Premium,E,VVS2,62.5,55.0,1012,4.75,4.63,2.95
0.27,Premium,E,SI1,61.6,58.0,666,4.29,4.3,2.67
0.4,Premium,F,IF,60.1,62.5,1094,4.84,4.74,2.95
1.28,Very Good,H,VVS2,59.4,59.0,10180,6.64,6.99,4.2
0.7,Ideal,F,VVS1,63.0,56.0,3882,5.68,5.65,3.61
0.9,Premium,F,SI2,59.1,62.5,2302,6.4,6.18,3.89
1.54,Ideal,H,VVS2,62.4,59.0,6954,7.28,7.38,4.49
0.32,Good,F,VS1,64.3,55.0,1176,5.15,4.31,2.73
1.2,Premium,J,VS2,59.9,60.0,3693,6.67,6.86,4.11
0.29,Premium,E,VS2,61.8,58.0,797,4.7,4.28,2.77
0.91,Good,H,VS1,65.4,58.0,4035,6.15,5.87,3.96
1.39,Premium,H,SI1,59.9,58.0,7854,7.24,6.78,4.47
0.53,Good,E,VS1,63.8,61.0,1493,5.04,4.93,3.24
1.08,Good,H,I1,55.4,59.0,1916,6.23,6.65,3.92
0.9,Ideal,H,VVS1,66.5,56.0,11556,6.09,6.34,3.98
0.29,Ideal,D,SI1,61.1,56.0,828,4.34,4.33,2.65
0.29,Premium,E,VVS1,61.3,60.0,549,4.35,4.45,2.64
2.05,Premium,I,SI1,62.3,58.0,16571,7.99,8.03,5.01
1.76,Good,D,SI1,63.1,58.0,15692,7.34,7.48,4.68
1.11,Premium,F,SI1,62.1,58.0,4433,6.63,6.59,4.18
1.71,Fair,G,SI2,66.8,55.0,12158,7.43,8.2,4.83
1.21,Ideal,F,SI1,62.1,53.9,3916,6.17,6.88,4.13
1.47,Ideal,H,IF,61.6,53.9,9485,7.25,4.26,2.53
0.5,Very Good,E,VVS2,62.2,57.0,968,4.74,5.27,3.23
1.46,Premium,J,SI1,62.2,59.0,8285,7.2,7.09,4.37
0.92,Premium,H,SI2,61.0,58.0,2837,6.21,6.69,3.86
1.51,Premium,G,SI2,61.4,58.0,9170,7.38,7.46,4.51
0.34,Ideal,F,VVS1,61.3,56.0,529,4.51,4.56,2.83
0.28,Very Good,E,SI2,63.3,58.0,535,4.81,4.39,2.57
0.32,Ideal,F,VS1,61.7,55.0,663,4.44,4.39,2.61
1.13,Premium,I,SI1,62.5,58.0,4832,6.76,6.79,4.01
2.11,Premium,E,SI2,62.3,59.0,15719,8.06,7.86,4.99
1.01,Good,F,VS1,58.0,60.6,4367,6.26,6.16,4.09
0.53,Ideal,F,VVS1,60.8,57.0,2156,5.18,5.17,3.2
0.33,Ideal,I,SI1,61.0,56.0,662,4.39,4.37,2.73
1.04,Premium,J,SI1,62.4,59.0,10903,7.21,7.2,4.56
0.3,Very Good,H,SI1,61.8,56.0,528,4.71,4.42,2.73
0.48,Ideal,F,VVS1,62.6,57.0,1132,5.27,5.07,3.18
2.01,Very Good,J,VS1,60.2,62.3,10949,7.88,7.91,4.98
1.01,Premium,J,SI1,65.4,55.0,4136,6.31,6.36,4.09
0.28,Premium,E,VS2,62.3,60.0,667,4.45,4.39,2.59
0.24,Very Good,D,VS1,61.9,55.0,738,4.19,4.3,2.55
0.21,Very Good,F,SI1,61.3,60.0,658,4.14,4.01,2.42
0.38,Ideal,H,VVS1,61.3,55.0,642,4.78,4.81,3.02
0.92,Fair,F,I1,62.7,60.9,2567,6.05,6.07,3.95
0.74,Ideal,H,VS1,62.5,55.0,2128,5.72,6.7,3.66
1.4,Good,H,I1,64.0,59.0,5151,7.41,6.71,4.58
1.21,Premium,H,SI1,62.0,59.0,5721,6.61,6.69,4.06
0.27,Premium,G,SI1,61.2,58.0,572,4.22,4.31,2.7
0.27,Premium,D,VVS2,61.7,58.0,765,4.39,4.36,2.57
0.51,Ideal,D,SI1,61.3,56.0,1147,5.2,5.02,3.28
0.25,Premium,I,VVS1,61.7,60.0,329,3.84,3.91,2.61
0.52,Ideal,D,SI1,61.4,53.8,1176,5.25,5.15,3.31
1.01,Premium,G,VS2,60.6,60.0,6496,6.49,5.85,3.93
0.28,Ideal,D,SI1,62.0,57.0,707,4.35,4.31,2.67
0.34,Premium,H,SI1,63.5,58.0,600,4.45,4.5,2.83
0.33,Ideal,D,SI1,62.0,53.9,809,4.56,4.46,2.85
0.52,Ideal,G,VS2,61.4,57.0,2383,5.21,5.15,3.33
0.51,Premium,D,SI2,62.1,58.0,1114,5.26,5.65,3.18
1.01,Fair,H,SI1,62.2,55.0,3896,6.02,5.93,3.84
