fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
29.8749,7.8725,2.5627,0.7859,0.3378,26.4592,6.6986,10.4711,46.2177,121.4587,h
103.2421,24.2352,3.2617,0.1695,0.0998,41.2719,66.4586,-10.4753,9.2632,227.5329,g
244.4151,21.8682,4.4053,0.1372,0.0798,-128.5259,120.8036,53.0108,39.2925,226.0989,g
118.6132,10.7324,2.9526,0.1283,0.1382,0.4587,65.5966,37.2599,43.2036,249.8478,h
32.9025,0.0,2.089,0.813,0.2531,-13.7225,-27.581,12.5846,52.0133,190.2876,g
38.7717,4.8043,2.2479,0.5725,0.2166,-22.2856,42.7879,-14.5494,9.3631,157.7263,h
28.0284,8.6313,2.6457,0.4952,0.2177,8.9087,22.1427,0.2624,26.4071,221.0511,h
131.2154,54.6288,4.5264,0.1836,0.0171,65.9968,166.6819,-0.6393,11.8425,216.0453,h
28.0532,10.3692,3.1319,0.4001,0.2002,-2.9403,22.0177,-6.1453,34.7169,67.6833,h
145.3757,15.7613,3.0294,0.1904,0.1452,-5.213,39.6165,-9.576,7.7717,125.7123,g
173.2567,98.3356,4.6219,0.0947,0.0661,15.2308,-66.9337,65.0354,6.028,270.7002,h
68.5044,16.8665,3.0693,0.1927,0.091,5.1287,63.3734,-4.0923,3.3698,293.5583,g
16.7315,0.0,2.7068,0.6286,0.2829,15.601,-21.5629,8.7315,8.62,172.2286,h
223.5435,15.5786,2.9998,0.2208,0.2109,37.7761,-61.0276,-13.91,65.9731,297.3969,h
33.8043,2.8323,2.2311,0.6807,0.302,19.6162,-28.2547,17.677,36.6566,97.4187,g
37.4791,9.5775,2.5139,0.5064,0.2805,23.876,-20.7943,14.9721,13.1268,86.6655,g
102.9512,95.9874,4.3875,0.0671,0.0991,-23.4388,141.8425,23.6021,86.1427,246.0702,h
24.0739,15.1903,2.5805,0.4917,0.1434,-8.8154,33.8891,11.0755,3.6505,147.2353,g
46.5537,16.7871,3.0953,0.4478,0.2064,-37.7869,-21.9533,12.8389,6.6546,178.6573,g
113.6651,22.1153,3.1578,0.2656,0.1279,-25.7226,-17.2713,-5.5227,8.3311,224.6757,g
20.5197,10.6603,2.6468,0.5933,0.2451,-9.0159,15.6583,7.3241,10.3979,193.9095,h
156.9473,9.9009,2.7448,0.2548,0.1122,-146.2686,-18.9344,11.9161,78.9897,262.9459,h
114.369,24.8729,3.2863,0.2257,0.1078,9.721,-79.0858,-39.8465,88.8475,260.9589,h
35.0442,11.1726,2.9284,0.5046,0.2833,-15.2834,-39.7433,6.1366,26.9499,185.425,h
30.1055,27.6717,3.0723,0.3267,0.1099,-12.6699,23.2059,0.3386,1.891,195.9788,g
27.9644,6.3836,2.4769,0.7245,0.3174,16.1213,3.3945,15.3556,31.3047,155.1407,h
34.9637,8.31,2.9251,0.5846,0.2415,39.9433,17.6728,-6.8481,58.9334,134.8742,h
23.1717,8.1025,2.1429,0.8006,0.3434,10.9948,-46.5635,-11.3305,90.0,188.8331,g
32.6507,14.4227,2.5822,0.6441,0.3753,1.6646,-17.9908,-4.9224,80.7265,149.4934,g
39.875,115.2675,3.1673,0.3095,0.1896,10.9779,-19.4155,16.9181,9.8967,121.2747,h
55.7938,13.6298,3.0297,0.3924,0.2554,-4.0656,11.9086,10.2913,5.8917,204.7356,g
29.4313,12.8375,2.7602,0.4814,0.2091,36.689,6.7343,11.8256,13.9688,183.9797,h
47.2467,8.4594,2.5307,0.5355,0.251,37.7401,15.643,-29.3146,16.3987,166.2601,h
29.5275,10.3356,2.3224,0.5226,0.3091,-24.8266,20.4912,-11.6732,51.5373,189.4153,h
20.204,7.169,2.8142,0.5787,0.2442,20.2676,-18.4909,15.2064,11.3188,150.817,h
101.5616,67.5721,3.1928,0.2937,0.1179,3.5917,72.383,13.6662,24.7945,306.7738,g
39.1771,8.5396,2.9762,0.6581,0.2564,37.8852,17.155,8.2884,38.7727,127.5897,h
19.3459,5.8641,2.4531,0.7899,0.458,29.7089,-27.5259,-14.5559,30.9695,126.1658,h
59.1251,9.0055,2.8329,0.3421,0.2019,25.6265,10.0096,20.3103,9.7613,202.2079,h
236.4709,130.4215,3.6928,0.1262,0.0541,-29.8176,106.4222,7.7655,61.4012,187.1093,h
271.5227,9.9719,2.8087,0.2202,0.141,-47.1916,43.5669,-2.2172,80.3409,202.2874,h
36.3789,10.1535,2.6999,0.4461,0.1987,16.7016,17.0365,-6.4472,28.769,163.5995,h
80.2454,18.9684,3.0666,0.3919,0.1877,-25.8263,17.9387,15.4703,18.2057,328.3649,g
36.1025,17.6386,2.6326,0.4089,0.2181,-77.7392,-50.9732,-6.8166,28.5435,156.1128,g
29.1839,5.2471,2.7249,0.394,0.3067,4.0148,-21.2331,-5.4365,72.2433,175.0407,g
70.2976,20.1447,2.9732,0.2744,0.1278,-16.4181,-18.4713,-9.2861,4.4041,159.8617,g
32.0907,10.19,2.6466,0.7722,0.3232,-16.718,7.5148,-17.9296,83.7149,150.6192,h
113.2444,29.4344,3.1413,0.3036,0.094,24.2277,52.0925,-8.4732,12.412,302.6363,g
35.9518,11.5062,2.4268,0.4556,0.329,3.0815,-26.3002,6.5989,65.4105,167.2508,g
28.3662,13.2606,2.4152,0.8383,0.4423,2.5066,-44.2345,-8.2355,39.3362,159.0167,g
37.2037,29.4029,3.0542,0.4117,0.2228,-129.2986,-75.4469,16.5998,8.2998,227.9191,h
37.766,8.7588,2.2817,0.5763,0.4191,1.4604,-17.1901,14.0287,26.2574,165.8548,g
32.4851,15.323,3.1732,0.4561,0.2329,-110.8748,24.6202,22.629,10.5199,244.434,g
49.2097,20.8772,2.5739,0.5309,0.2142,-10.5554,9.3876,-1.1371,12.221,160.5997,g
47.7631,9.9659,2.9089,0.3243,0.0912,-81.0622,-24.3072,13.9878,9.8368,280.3953,h
74.4256,24.9758,2.919,0.2424,0.1064,-24.6529,-5.1939,0.5508,9.2999,104.7531,g
68.1859,18.5552,4.347,0.1139,0.0603,6.7887,140.4113,-1.1971,12.7879,233.9935,g
140.4924,160.3877,4.6363,0.0903,0.0774,-5.3886,173.1511,69.2377,75.1408,302.2776,g
91.4946,41.6212,3.0851,0.2563,0.2003,33.6458,-20.0357,-15.7215,19.3704,233.6923,h
15.4243,2.9402,2.3413,0.5385,0.54,-79.2025,-33.3801,-9.6109,22.403,186.4067,g
39.3723,18.8822,2.8354,0.4413,0.2179,9.8321,-23.8744,10.4417,12.3393,150.022,g
23.2535,7.2136,2.716,0.5703,0.3896,14.1656,9.3762,21.7718,90.0,196.034,h
34.4201,16.701,2.9513,0.4464,0.1091,-24.4234,-38.1304,9.6022,21.9723,234.6335,g
24.4724,11.2773,2.7214,0.4412,0.2401,46.8231,40.6505,12.4008,54.0522,175.3281,h
26.6219,10.6575,2.7862,0.3857,0.2168,-59.9097,11.4961,24.9474,11.6391,216.1321,g
41.0177,11.3803,2.6987,0.4143,0.1481,-57.4113,-12.3573,-14.7903,11.4658,303.1375,g
116.7369,23.2038,3.2984,0.2175,0.1015,-16.2082,-73.3626,-6.9684,1.6622,295.184,g
46.0898,12.8042,2.626,0.4658,0.1097,-25.235,17.9173,22.8656,2.3082,94.1793,g
196.433,86.6264,4.0494,0.1376,0.0909,38.2757,-104.0173,79.5042,14.6417,335.0748,h
69.4359,25.5196,3.275,0.2594,0.0911,-0.4428,-27.4034,20.0781,12.7749,206.0236,g
57.3959,8.2856,2.4388,0.5005,0.2271,11.8181,7.8562,14.3693,12.0147,159.28,g
59.7196,10.2953,3.0209,0.286,0.1145,-25.2974,100.2361,-13.6407,50.0117,294.5196,h
38.798,17.7842,2.5596,0.4713,0.1747,-13.2093,-27.217,-5.589,29.6098,101.0401,h
28.776,11.1211,3.1901,0.4292,0.1267,-18.1523,-16.2779,11.715,12.3736,174.4942,h
69.6348,41.3165,4.2192,0.163,0.1119,-105.4085,158.9183,57.9775,75.9972,242.8621,h
46.1515,10.3466,2.8286,0.3843,0.226,-51.6375,-18.9594,13.5116,7.1372,131.7851,g
164.7615,9.3164,2.8384,0.3176,0.1784,-8.4545,-24.6674,12.8963,38.0092,58.0075,h
49.9487,9.9489,2.9709,0.3589,0.1607,-5.9342,-14.5631,12.3071,10.1225,249.6172,g
73.1381,9.8692,2.8915,0.4281,0.1972,-80.7328,27.6172,9.4558,4.6598,169.2158,h
36.3648,125.8379,4.0493,0.1459,0.0893,-17.0436,-78.0169,37.14,65.02,221.288,h
30.6429,8.4284,2.5962,0.5082,0.2728,-54.8485,-20.1598,-10.7433,63.2447,211.4267,h
51.3223,9.944,3.2943,0.4633,0.2428,45.7087,9.3641,-16.2848,14.1371,116.5194,h
44.6219,86.6793,3.3232,0.1075,0.0854,-25.5161,-18.551,11.857,10.7122,141.1331,h
55.0392,27.204,2.7384,0.3323,0.1148,-124.839,-21.7221,-9.086,76.8519,47.3247,g
31.334,9.6305,2.1276,0.5968,0.2173,-3.4255,7.0392,-7.0222,9.9544,117.9407,g
95.0758,15.5642,2.9733,0.3103,0.1275,36.5337,80.5657,-8.9142,3.7491,157.7101,g
35.1318,10.2308,2.1674,0.797,0.5559,-3.6072,17.801,-8.3789,86.247,162.8513,g
27.0088,9.9481,2.4668,0.5037,0.2461,38.5754,18.8344,-5.8062,4.3607,178.6406,g
17.8833,0.0,2.1051,0.642,0.4652,-15.2833,11.2231,-14.5861,84.386,89.9762,g
59.1364,10.308,3.2613,0.3186,0.0907,51.6057,11.7575,-7.2352,9.0786,291.9475,h
24.9613,1.6297,2.6448,0.4307,0.2366,40.8283,19.6961,7.1261,32.2963,155.2586,h
28.4613,6.8399,2.5504,0.6307,0.2217,-87.6005,-44.0208,6.2213,64.3922,126.1171,g
40.304,14.8284,2.8689,0.4485,0.168,-57.5014,8.5927,15.8289,24.5951,89.9156,h
50.6046,12.0413,2.8897,0.1963,0.1675,46.2116,110.7137,7.628,64.3317,192.536,h
74.7669,19.6531,2.9597,0.3846,0.0752,-9.1406,-16.2729,-13.2262,10.02,122.2713,g
34.2421,9.6697,2.8086,0.4971,0.3012,23.7388,17.9144,-5.7239,13.0053,190.5303,g
69.6879,54.1864,3.2891,0.2187,0.1195,19.1952,55.1765,15.6606,33.1691,197.2113,h
137.3483,126.7831,4.1896,0.1972,0.0463,-166.4101,145.1915,24.2196,59.8213,332.3633,g
61.316,27.5847,2.9906,0.257,0.1202,-6.1659,24.7441,-9.3574,4.145,339.2235,g
61.6936,21.8529,2.8071,0.4177,0.1134,-29.4898,-19.0379,16.8695,4.0342,188.2391,g
36.5637,8.0181,2.924,0.3985,0.2894,-4.0152,-24.3068,-5.5596,57.4499,253.8764,h
27.6466,10.4414,2.7736,0.4405,0.2418,17.8219,16.8129,17.2028,35.8648,190.05,h
137.3171,42.2646,3.7408,0.2089,0.0761,-16.4951,-25.9645,37.0854,11.993,221.7245,h
35.7905,5.7276,2.303,0.7381,0.298,-31.1921,-32.9402,18.5283,4.6869,17.8534,g
33.8717,10.1524,2.4609,0.7865,0.378,25.9382,-14.1746,11.2637,20.7694,45.0906,h
54.5986,7.3368,2.8693,0.3736,0.1988,-16.8225,34.6314,13.3778,37.1759,206.4955,h
29.7008,7.3419,2.8243,0.2794,0.1506,-21.9659,55.701,-5.1944,13.2778,316.1065,g
29.9919,7.849,2.5816,0.7335,0.2421,35.7328,15.2892,9.1968,12.6293,185.0754,h
243.1317,17.6669,3.8771,0.2645,0.1116,9.2216,-101.7279,14.9545,16.1021,212.1124,h
200.8414,28.5962,3.3055,0.1201,0.0608,-22.8551,95.3693,15.5248,26.8639,247.4867,h
16.0909,8.1034,2.5869,0.5589,0.2553,-0.0043,-25.081,6.266,24.0026,173.0335,h
214.5138,10.0097,2.6505,0.3782,0.2072,8.086,-15.708,-12.5986,6.071,157.3574,h
168.4061,28.0086,3.2295,0.2186,0.0819,-13.7917,161.1945,24.5211,4.8901,250.075,g
35.565,10.6612,2.5818,0.3781,0.2563,-14.4239,-47.2496,-15.3763,30.7246,129.7359,g
20.6175,10.256,2.1127,0.7222,0.3323,7.8035,-50.2192,-17.8539,27.0426,165.0726,g
238.6303,66.8988,3.023,0.1914,0.2394,12.0481,-10.4795,19.2368,81.8178,183.3002,g
24.1338,6.147,2.1692,0.4916,0.4237,27.7919,-44.0328,-9.818,25.0728,141.8981,g
39.1348,9.2804,2.7934,0.3272,0.1724,-0.4451,-16.599,-2.7838,9.0207,155.8668,g
107.5265,21.7847,3.4631,0.2109,0.1382,50.4182,37.8582,23.6328,57.0722,167.0059,g
17.7105,6.9828,2.3822,0.3813,0.26,21.6744,-13.1581,10.251,29.3929,163.1525,h
37.0153,12.784,2.8314,0.4323,0.2841,11.0629,-33.8378,13.0304,83.8808,76.8504,h
46.0886,23.1854,2.994,0.3385,0.2225,38.4022,16.9722,-4.0,13.6982,163.7359,h
106.8231,65.9117,3.2606,0.1839,0.1142,-32.9794,-3.8778,49.3193,11.0972,159.0887,h
224.7772,92.1392,3.0287,0.3399,0.0813,-65.7468,-47.7868,-2.3523,75.9701,249.8758,h
37.771,11.4345,2.6681,0.4323,0.2191,-21.8337,-6.8052,14.4552,15.1002,166.4936,h
54.7582,14.3119,3.0505,0.1967,0.2225,-21.9163,-8.1925,15.6783,0.0,227.8257,g
81.5835,10.5794,2.6172,0.5057,0.1841,23.1666,-13.6955,15.0092,74.3948,180.7069,h
25.3771,12.2049,2.6234,0.4944,0.2773,-38.2297,-27.2622,14.18,4.447,148.4147,g
102.66,80.7009,4.164,0.1842,0.1416,5.8617,80.5651,22.9335,10.8741,339.5725,g
49.1165,9.089,3.1868,0.4841,0.2167,32.0311,12.6959,18.9087,24.9379,196.8787,g
60.2933,23.4576,3.2017,0.1972,0.1044,-10.3895,44.1584,18.4903,7.2542,349.7356,g
30.7786,8.2165,2.2916,0.7319,0.4186,12.5982,-24.4468,10.9957,29.5044,162.6316,g
36.0052,11.4959,2.2912,0.4017,0.3857,-88.1806,15.166,13.515,37.6626,191.3565,h
60.6896,18.1611,2.6823,0.5151,0.2151,-5.7751,21.8977,14.9472,10.2872,286.2881,g
56.4075,13.9592,2.6215,0.2882,0.2708,30.5085,-17.6433,-9.7347,16.1916,138.7568,g
40.4338,23.1293,2.5984,0.2731,0.2332,30.0577,22.811,42.4228,2.7432,167.4783,g
38.3117,6.4482,2.6575,0.4494,0.2677,-35.4388,-14.1518,-6.89,10.2571,198.6134,h
94.5853,12.4336,2.6733,0.4736,0.0934,11.4223,-33.264,-3.9185,60.2804,249.9204,h
39.3243,30.3276,2.9938,0.3482,0.1081,-24.6795,13.8928,-5.6752,1.9668,346.9064,g
71.788,13.7263,3.0186,0.3934,0.1146,-18.0614,89.8313,-2.375,10.5611,256.0844,g
96.3738,9.8588,2.3679,0.4972,0.2327,-10.2107,-30.6884,10.8866,66.6604,142.1502,h
43.8949,18.8273,2.6243,0.3724,0.1097,-25.866,24.5516,23.346,5.8692,226.1887,g
119.81,8.9543,3.4153,0.3737,0.0641,-14.3614,-68.1264,21.5165,8.5749,58.5171,h
21.8798,9.714,2.2103,0.7645,0.5145,15.2835,-21.0885,7.8181,89.5739,99.0646,g
86.9415,28.7599,3.893,0.3798,0.0791,35.6021,33.9707,-25.5556,77.83,227.1203,h
37.7498,25.1197,3.3567,0.196,0.0876,-5.7792,-50.8765,-11.5224,3.0919,138.4686,g
15.6107,7.8752,2.5143,0.5124,0.5777,-16.8716,15.1525,8.45,32.0087,229.9157,h
127.4213,44.3053,3.6322,0.2446,0.0488,-10.4178,137.3186,-4.6879,11.3577,204.2276,h
39.9128,20.9867,2.6587,0.3082,0.1325,2.1275,-23.1369,7.5759,6.8961,138.4807,g
117.4345,23.1027,3.4512,0.1249,0.1078,-53.2488,80.6612,51.5655,54.3415,226.2082,g
40.579,23.3583,3.2566,0.2005,0.1657,20.4924,33.9115,-7.4786,3.4665,352.1246,g
101.9156,19.4213,3.1471,0.3019,0.1174,29.0666,47.3975,-8.6737,7.5556,178.1915,g
33.7712,8.4257,2.4142,0.7663,0.2482,16.0871,-31.1881,9.0349,8.7476,187.5365,h
283.2435,95.8462,3.3868,0.0916,0.0959,0.3728,149.7503,56.8264,50.2617,242.8053,h
123.0923,8.1715,2.6506,0.3781,0.2257,-30.869,29.0803,-9.2967,68.9911,158.1404,h
41.7599,7.4811,2.4319,0.4163,0.2818,-49.4606,-16.9578,-5.4383,16.1147,162.0389,h
40.6177,10.8234,2.6108,0.3557,0.3193,0.5765,-0.1263,-5.8226,26.194,193.5646,g
88.9545,11.1196,3.0381,0.4473,0.1056,-17.2521,57.7275,-7.3258,9.6719,90.8341,g
60.876,22.6703,3.1715,0.2548,0.1872,-21.1154,19.7096,27.424,2.3874,154.3558,g
37.4711,10.9869,2.6995,0.3769,0.325,-4.322,29.5048,-18.4856,84.6046,164.645,h
25.928,10.9912,2.9886,0.357,0.2084,-4.5026,1.9031,-6.8951,5.36,181.214,g
236.8019,22.734,4.5322,0.228,0.0495,2.157,126.9479,96.4465,2.9852,288.7794,g
81.5292,10.6983,2.8505,0.3358,0.1612,-14.2797,-5.7729,-5.3211,2.9134,291.5527,g
37.8901,10.2168,2.679,0.3511,0.2591,28.0961,-10.3795,-12.8483,49.6955,210.0519,h
45.6126,17.7624,3.2499,0.3748,0.2113,9.426,18.7732,12.3433,72.4693,339.3339,h
34.3516,11.1804,2.8445,0.2286,0.173,-9.2173,25.7396,12.1785,33.1462,133.9799,h
108.0078,85.7682,4.3731,0.1124,0.057,-12.5019,87.2565,94.9016,4.9017,194.5071,g
32.562,27.4846,3.0688,0.1748,0.1444,-12.317,-14.7539,-2.2774,11.4068,169.8888,g
68.0311,31.6719,3.166,0.3046,0.1131,-15.3868,35.8223,-7.1989,3.9289,355.0609,g
60.1437,16.6968,3.3015,0.1902,0.1186,107.8292,-48.4404,-13.7212,2.6786,319.7946,g
242.348,80.9147,3.9168,0.1351,0.0588,-28.3751,-49.7931,-8.5466,13.5475,334.9291,h
55.1149,17.9679,3.033,0.1878,0.0935,16.6903,17.7453,-6.751,10.0568,165.9182,g
35.6372,15.9721,3.0782,0.2832,0.1929,-24.1027,-25.4651,-2.7976,12.081,308.7727,g
36.723,9.6507,2.3372,0.5947,0.4,10.2459,13.9849,-6.8948,80.2846,76.8853,h
22.6954,7.7176,2.3274,0.506,0.2841,14.2006,-65.7002,-3.7236,36.9167,209.1022,h
42.1534,9.5174,2.7725,0.4984,0.3837,-38.4221,5.5161,9.3851,70.32,153.5035,g
21.3925,0.0,2.1418,0.7783,0.4506,-32.7887,-19.9132,-10.1522,71.8987,182.2663,g
21.9502,8.6751,2.703,0.4109,0.2476,-83.6821,7.231,-3.1279,53.0986,149.3499,h
116.3008,39.1717,3.4468,0.2158,0.0775,-14.2507,142.4095,57.0063,44.7339,295.0855,h
203.2209,66.8591,4.2258,0.1593,0.0681,-159.6609,135.2164,67.494,75.2347,246.2486,g
23.2697,9.925,2.3906,0.3632,0.353,9.6007,27.8541,-11.3034,26.295,109.9108,h
35.4812,11.7077,2.9684,0.3907,0.1546,8.6228,-20.8155,20.0316,28.2855,224.2415,h
48.2543,8.7703,3.0779,0.4861,0.3435,42.9356,20.1992,18.3105,38.7433,189.2412,h
17.9518,1.755,2.7088,0.7346,0.3541,28.3016,10.5557,-5.2643,33.8276,194.6923,h
90.4801,36.5289,2.8545,0.4371,0.1844,-19.9527,38.2879,68.6056,17.1277,147.229,h
33.5842,11.409,2.6743,0.3786,0.2181,21.3653,10.7663,10.5201,29.4945,163.9548,h
53.0268,9.687,3.019,0.3758,0.1887,6.5032,25.4442,19.3772,12.8165,294.5513,g
60.9396,18.185,2.7421,0.4075,0.1641,14.8107,-13.7458,-2.9403,9.4772,192.4573,g
52.0726,27.5926,2.7915,0.2107,0.0916,40.7591,30.9438,7.6057,7.1435,223.7218,h
21.9745,1.23,2.1457,0.7781,0.4779,-8.08,-35.8794,7.7444,39.9627,121.5881,h
212.2489,88.5072,2.8549,0.1824,0.1065,41.5285,65.3428,111.1295,3.7665,152.6757,g
215.459,18.6465,2.9375,0.3318,0.2416,-52.0273,-77.0827,-4.8494,11.9019,226.8995,h
31.6206,10.614,2.5755,0.4136,0.4498,5.4146,-19.3007,-12.2277,24.5899,158.8584,g
251.4426,91.4671,3.9625,0.1407,0.0413,-311.6168,-86.4799,8.3896,13.5358,185.9878,h
19.4541,9.7872,2.5211,0.5123,0.3702,27.8497,28.9571,-14.6294,37.2033,120.0845,g
72.3749,19.2925,3.0726,0.2243,0.0976,10.237,31.2014,-3.9458,11.4088,236.0288,g
26.6959,11.6325,2.0804,0.7953,0.391,-38.8053,-25.3784,-8.8952,84.9645,191.7728,g
34.681,13.379,2.8846,0.3298,0.1132,-3.7334,-16.0637,1.5109,12.3743,399.8702,g
26.9885,8.2521,2.7161,0.6208,0.2608,1.3742,-59.0297,16.1747,10.5415,201.5085,g
125.1896,24.0202,3.7577,0.1759,0.0567,4.2495,132.1081,23.2922,3.3283,183.6808,g
143.6809,87.0699,3.1757,0.1995,0.0666,-99.383,-31.9631,46.8272,5.3864,222.3836,h
25.168,12.8665,2.7642,0.4226,0.3249,-81.6896,-17.2493,-7.7716,67.2032,150.2225,h
136.2395,130.9796,4.7774,0.091,0.0675,-4.64,-11.4909,14.3233,4.2095,362.2883,g
22.0444,2.1418,2.3296,0.6391,0.3861,-17.4204,9.4642,-19.2932,24.5415,67.7852,h
205.8026,10.796,3.0196,0.4638,0.2878,-15.0406,-12.8962,-16.331,20.288,183.4086,h
96.6255,24.2996,3.1181,0.1413,0.1212,-144.5101,31.5184,15.9958,10.246,170.1174,g
168.6171,16.0563,2.9523,0.1518,0.1169,-7.0017,-79.739,66.7085,11.5646,130.3822,h
43.2859,19.3675,2.9459,0.5766,0.1401,-69.3281,-21.7024,11.0749,14.5828,89.7985,g
30.8646,15.4619,2.9334,0.4206,0.277,130.1327,17.3406,-14.9528,13.0748,281.5957,h
50.2012,25.883,3.2526,0.1437,0.1016,22.8857,-46.7522,15.4437,7.8169,234.1182,g
195.6002,80.8027,4.9439,0.1182,0.0638,-65.3806,197.823,-1.9459,4.9453,402.4601,g
23.7851,3.8982,2.5983,0.7197,0.4115,15.171,21.2059,-10.8794,24.7749,170.2694,h
65.8619,24.8762,3.3291,0.2086,0.1192,-22.4698,72.9601,39.8995,6.5845,221.6615,g
32.4602,9.2781,2.1914,0.7775,0.4124,-10.58,-25.5387,-10.2334,83.547,146.5266,g
28.5301,10.9138,2.3766,0.7816,0.4025,35.7697,-25.4589,13.2283,29.0017,183.2401,h
100.7884,14.301,2.9543,0.3094,0.1194,88.0364,80.4404,-4.4427,10.7346,224.2646,g
43.8342,7.955,2.7451,0.462,0.2238,29.9387,-28.3365,7.345,18.0158,242.1216,h
54.7296,19.4072,3.2001,0.2869,0.0919,42.7247,33.4196,25.0667,13.1774,342.6156,g
226.608,24.2966,2.8874,0.2269,0.0975,43.9428,79.0739,8.5176,64.3661,119.3463,h
67.794,23.9357,2.8327,0.2744,0.1452,4.0138,30.2335,-8.7522,14.6795,229.1651,h
116.5408,28.7092,3.6729,0.1887,0.1035,29.8929,99.0192,13.2498,59.5022,206.305,h
209.4177,44.5345,3.0453,0.1812,0.0822,-19.8724,-42.1346,-46.2687,59.4023,339.1729,h
28.4324,10.5204,2.487,0.5219,0.3031,-25.0735,-24.0024,9.7199,18.7802,169.1593,g
253.3557,89.5244,3.1047,0.2413,0.1647,72.6544,76.9495,-9.5704,32.5313,133.3569,h
34.7029,18.6368,2.834,0.411,0.221,-2.938,-18.3467,12.6599,3.8124,144.6542,g
50.8916,9.981,2.4292,0.3436,0.2304,-27.3075,-19.3976,-7.4431,61.1486,255.7765,h
32.2673,11.8792,2.9145,0.5331,0.2617,15.343,-24.1045,18.3142,34.3125,186.4489,g
44.041,12.9721,2.5469,0.2249,0.2576,-14.0867,-22.5331,-6.5809,7.5098,155.0354,g
100.7699,25.7733,3.1759,0.1953,0.0874,-12.56,-74.2697,19.615,2.249,283.1167,g
29.9111,13.3,2.5904,0.4244,0.2623,-19.5837,0.9182,9.329,69.0464,194.6158,h
82.4425,64.217,2.8452,0.3051,0.1003,30.7108,-43.4795,-6.8775,82.254,261.7395,h
27.1165,12.2328,2.569,0.5114,0.2802,-78.6469,4.0223,12.3614,1.8464,182.1015,g
37.5659,10.3017,2.5855,0.5921,0.3802,-16.3953,-9.7545,-9.494,28.8085,68.8261,h
124.1748,26.9037,3.3069,0.2027,0.0844,-61.7455,36.4124,31.1957,32.8891,251.2796,g
28.4671,9.1146,2.5469,0.3893,0.3109,12.5207,-17.9013,-7.2807,56.1026,126.3817,g
28.0431,10.4149,2.4595,0.4851,0.3081,-6.2072,-17.4842,-14.8479,3.6493,176.2126,g
226.7407,60.1582,4.6759,0.1055,0.0607,38.5672,115.4813,-6.541,10.6891,236.8635,h
62.0059,18.8531,3.3189,0.2643,0.0867,31.3498,52.391,28.4394,5.9449,382.5233,g
19.142,7.6584,2.6618,0.3889,0.2189,3.9332,-12.9015,50.4721,14.1987,179.2361,g
53.3628,16.499,3.061,0.282,0.2221,-24.1353,-15.5877,-9.071,9.0929,217.995,g
197.986,87.5116,3.8004,0.2445,0.1362,-293.4598,180.204,32.8515,78.2446,219.2625,h
235.9937,19.3728,3.2369,0.0668,0.0448,-25.4509,-40.2651,17.7605,15.0211,170.8717,h
24.0253,8.0983,2.698,0.466,0.3995,32.605,-45.0584,-10.3949,47.4104,55.1449,h
50.6489,8.9735,2.6346,0.5424,0.2343,-47.4852,-35.266,-4.804,8.9231,259.3839,g
41.6341,11.233,2.8848,0.3743,0.2113,18.3721,21.9067,6.2648,13.6102,168.3243,h
18.6575,9.2398,2.3556,0.5147,0.4062,-34.9306,-40.5113,5.4204,61.828,157.2701,h
48.9824,12.385,2.7034,0.3216,0.2091,29.1253,-14.9812,22.7364,32.8648,171.8869,g
26.1179,8.0319,2.1946,0.5854,0.2252,14.778,31.3011,18.7091,21.1964,61.2222,h
95.7332,24.0516,3.5396,0.3671,0.1752,-21.8897,51.5823,22.4541,77.943,67.2899,g
92.3438,25.0275,3.321,0.2159,0.1297,39.8299,88.6221,-3.3751,73.7907,147.0764,g
41.4383,109.5288,2.8525,0.197,0.1159,39.4003,-83.099,18.7051,35.5401,240.9897,h
104.1056,80.1141,3.6012,0.1359,0.0996,53.7469,70.7928,20.8892,4.6759,309.8413,g
211.5528,52.9007,4.1133,0.2309,0.1224,34.1165,-41.2317,-14.3165,62.0403,191.8702,h
66.1985,24.9672,3.0901,0.1792,0.1166,-0.7136,-21.6867,-6.9896,4.0253,347.7416,g
35.6931,91.1441,3.2221,0.3768,0.0561,-136.6756,18.2585,-4.6123,8.7626,260.5567,h
42.9337,17.9455,2.9591,0.2575,0.0838,54.0913,34.6666,-5.6343,10.7921,113.6866,g
41.9417,6.0738,2.639,0.4198,0.3997,9.0614,-33.3841,21.1778,39.1444,283.4824,g
35.1797,6.8884,2.2388,0.6695,0.4587,7.9762,-21.9155,4.859,7.0899,187.3211,g
38.0733,21.42,2.9166,0.2649,0.2384,-35.3016,-5.9205,-8.4911,79.069,256.2403,h
19.2097,3.1891,2.1701,0.7913,0.4372,25.2137,-25.4551,-7.8725,28.4803,126.2851,g
60.3358,13.1715,2.7709,0.4417,0.1936,-37.9326,16.1322,-4.6265,48.3708,140.3793,g
39.5961,29.0616,2.2831,0.4977,0.2056,15.9028,-22.6083,-10.2832,16.0705,179.0886,g
104.6255,26.4877,3.3298,0.1965,0.0963,-2.0083,89.3532,24.6935,9.8607,345.9379,g
21.0087,13.0664,2.2144,0.8229,0.3106,-54.7425,-32.508,10.6257,27.0818,102.4779,g
72.3078,26.9723,4.2919,0.2351,0.0997,27.8055,92.5449,20.2389,40.6449,374.871,h
