fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
28.4946,24.2701,2.4444,0.4658,0.3004,43.9749,11.601,-13.5566,23.945,203.1076,g
35.6602,20.8147,2.6934,0.3113,0.2124,23.2463,22.2992,-7.8039,16.9153,143.8678,g
196.2081,46.5912,3.6948,0.1586,0.0548,-35.5305,-93.9988,25.7023,62.2077,396.3094,h
23.7793,20.5005,2.3884,0.4419,0.2354,11.7497,7.5934,-8.0403,76.3909,160.8201,g
21.1078,5.5504,2.1804,0.7001,0.4739,-35.0216,12.3307,-11.3427,61.6915,154.0995,h
33.9679,23.2426,2.6664,0.5054,0.2134,44.6719,13.5035,-4.8933,18.2156,133.6691,h
44.6097,57.3255,2.9052,0.1967,0.2149,36.4832,32.642,8.6464,84.2108,243.3232,g
49.4796,38.9725,3.2932,0.2482,0.1008,63.7088,55.3693,-6.6227,10.5884,304.3124,g
20.7715,20.1289,2.8314,0.5377,0.2565,52.4254,21.6517,-12.9883,9.7462,268.0098,g
32.6338,11.7317,2.2209,0.5273,0.2383,16.8911,9.1538,13.5296,8.4754,143.6746,g
22.6837,15.0274,2.5837,0.487,0.4184,38.7259,13.6667,-10.8214,63.7524,170.274,h
29.6584,13.1098,2.6832,0.4204,0.1589,-74.1783,18.5951,-6.5001,60.9216,310.5742,h
62.6133,53.8387,3.451,0.0801,0.1484,95.8212,57.4718,-14.3549,1.1277,335.065,g
108.4113,14.8412,2.7269,0.2752,0.1876,3.1556,15.8567,-31.1722,7.0913,228.1201,h
23.1574,8.5447,2.1843,0.7613,0.4085,-13.0422,4.8126,-5.2092,60.1742,146.0936,g
50.3578,16.395,3.386,0.2551,0.1446,36.2163,10.407,-19.1306,3.4137,253.1942,h
200.5059,38.0248,3.9124,0.0768,0.0145,23.0158,-277.059,-68.5274,9.3915,160.0296,h
216.3382,38.7196,3.8327,0.106,0.0227,-181.446,-249.1438,54.0192,41.3747,168.4567,h
18.4051,25.6925,2.7004,0.5267,0.1573,51.213,12.8035,-8.2848,16.153,99.93,g
67.9477,52.4189,3.0026,0.2215,0.132,72.2078,40.7146,-7.1256,17.377,271.2535,g
127.6746,35.6416,3.8973,0.1224,0.0194,-131.4423,-206.3393,41.5356,84.4783,322.5638,h
44.1031,17.4403,3.0506,0.2537,0.3089,105.7808,34.3852,-24.7703,31.2395,211.8652,h
20.1888,14.1294,2.3634,0.6933,0.4623,-4.0197,8.5487,10.2459,64.0639,112.6223,g
26.1272,12.287,2.0049,0.5476,0.394,25.9753,28.1126,-2.6197,44.3001,141.9545,g
24.1661,12.3763,2.4934,0.4698,0.1716,45.677,-20.5878,-19.091,9.5263,253.903,h
39.5303,7.4751,2.9711,0.5257,0.1818,7.6553,21.3309,6.9784,79.3478,148.0352,h
148.1687,52.3537,3.6654,0.3025,0.0913,24.5819,78.9273,-7.0229,24.8026,280.5062,h
29.8793,8.3949,2.4726,0.5736,0.2967,41.203,11.1509,-6.4326,64.6947,171.1241,h
31.9993,28.6776,2.5886,0.2628,0.1296,42.553,-47.2084,8.1497,25.5634,168.4449,g
63.4931,22.5762,3.4793,0.1649,0.1182,89.4702,33.8062,25.0987,75.3549,255.5513,g
69.2095,13.559,2.7598,0.3979,0.1278,43.1122,42.6075,-17.4039,9.832,156.4045,h
51.4222,26.4114,2.9829,0.209,0.1672,45.5731,-6.4664,-9.3533,9.0442,317.9107,g
45.3174,16.1387,3.5104,0.2976,0.1422,21.1333,-19.6705,-8.4791,78.3694,185.2124,h
51.3953,23.8122,3.5355,0.2282,0.0961,69.8403,56.5184,-23.9197,6.6497,277.828,g
36.256,12.1299,2.6169,0.5348,0.1845,96.7981,-34.6314,-18.8506,70.6674,188.6204,g
114.4673,24.506,2.8312,0.2988,0.0967,3.5053,50.9039,-12.2347,12.9752,184.9733,g
21.6526,13.3609,2.5184,0.5392,0.2627,-3.4495,-13.8749,-6.7135,77.9249,63.0611,h
59.8885,27.3207,2.6685,0.2593,0.1386,47.5138,49.05,-13.8066,17.1561,164.867,g
191.4701,38.3688,3.0277,0.2146,0.0303,28.6126,-33.6436,-13.4568,72.6403,212.3122,h
35.877,6.9006,2.3442,0.7602,0.458,-14.1273,15.5088,14.2396,60.8873,117.2885,h
24.0631,25.3145,2.9897,0.4047,0.1334,136.3493,44.0787,-5.1497,12.5152,222.3068,h
27.767,12.2723,2.8541,0.252,0.194,34.6145,22.3389,-9.6035,18.2571,190.1451,g
24.121,21.2517,2.8902,0.3382,0.1924,47.3857,20.16,-15.4636,2.9502,183.7804,g
19.2985,12.625,2.4875,0.4937,0.3173,43.9901,16.0515,-9.5253,86.9624,146.7832,g
102.7603,37.9142,3.1321,0.2248,0.1556,-61.6916,-27.984,7.2988,69.1159,352.6096,h
225.4375,111.182,4.3562,0.1116,0.0383,207.0693,72.2627,42.841,17.7175,127.9223,g
151.0375,39.46,4.1343,0.0779,0.0317,-179.6221,-172.801,-122.6864,30.6711,398.0767,h
28.0648,32.3828,3.0387,0.253,0.194,50.3294,-24.9854,-20.9918,17.6013,125.7132,g
136.9018,12.5853,2.5517,0.3054,0.1677,-23.7166,-190.1038,-7.9715,3.1242,171.2104,h
97.2578,53.6109,3.3824,0.1986,0.1631,-3.2967,58.4793,-11.2209,8.805,249.5533,h
14.7784,8.3158,2.4719,0.4773,0.3598,28.9571,4.6851,-17.004,81.3571,131.5416,h
17.1798,6.3251,2.1596,0.5883,0.4525,33.5172,-5.1425,-22.5703,61.7926,112.7222,g
126.4782,15.1943,2.4604,0.4904,0.2366,34.5934,16.3509,13.9877,75.8019,244.0619,h
75.3311,25.5629,3.0261,0.2344,0.1415,54.1199,21.7742,-36.6206,8.7287,82.9982,g
59.068,25.5341,2.5979,0.2064,0.2042,12.5467,-23.6603,-7.1121,18.3193,67.2176,h
20.7729,10.246,2.5975,0.7066,0.3144,14.5819,12.1237,-5.7502,39.4523,127.4623,h
37.6082,26.5231,3.1414,0.2078,0.1374,91.226,72.7667,-18.843,85.1717,269.9077,g
20.0259,12.078,2.1734,0.6768,0.4347,60.8528,11.6073,-1.9755,74.2656,135.0159,g
44.4743,65.3325,3.4912,0.1868,0.1428,-4.6016,-15.2751,-13.1121,2.0221,324.7232,g
49.9385,28.3488,3.5612,0.2378,0.1516,-12.7288,66.6462,18.3172,16.2912,235.9134,g
57.884,12.3032,3.1619,0.2529,0.2571,45.0293,-22.9245,-8.8676,16.1098,355.4017,g
28.5349,8.3563,2.6151,0.5965,0.2401,21.1069,-24.0387,-7.5594,17.4162,202.9251,h
21.159,10.1188,2.176,0.5614,0.3488,2.0811,-19.3339,-6.8912,3.5446,122.6109,g
95.1954,12.6908,2.7678,0.2594,0.3046,-66.6713,-18.5341,-9.2727,17.5761,144.1249,h
111.9208,41.8102,3.4956,0.1509,0.0599,-10.4406,-42.3118,-21.0222,63.5932,361.8677,g
57.9611,19.3787,3.4306,0.2335,0.1436,-115.2342,-187.9766,-36.9744,2.1194,134.6734,h
37.8358,10.3706,2.254,0.5784,0.3505,21.2125,4.7872,-4.6006,27.0935,134.0502,g
109.4104,10.6372,2.4903,0.3994,0.1859,26.5912,41.5316,-17.3522,23.8744,171.1146,h
64.1377,15.0944,2.7543,0.2489,0.1633,30.4125,19.9086,4.7877,7.7332,257.1059,g
26.1363,18.0462,2.5209,0.3026,0.2015,27.9636,8.3841,21.7027,10.428,151.6871,h
62.3809,106.1454,3.0584,0.2895,0.1346,-6.4648,60.3768,6.5715,20.2645,172.2332,h
24.1171,13.9474,2.4361,0.2299,0.3038,54.6684,-9.1516,-9.0008,15.1267,229.1059,g
22.127,18.6417,2.5187,0.4753,0.2669,27.9092,-62.1301,-11.6269,46.5479,190.2317,h
40.3524,29.5622,2.647,0.3005,0.2032,-5.8586,-23.461,-9.0979,9.1572,143.5793,g
80.1628,61.2274,3.2083,0.2668,0.2473,34.9629,35.2305,-5.2267,6.2747,273.874,h
36.378,21.4663,3.4018,0.3579,0.1557,15.4826,64.4707,10.5833,7.879,310.5384,g
20.6021,7.5088,2.2316,0.4898,0.4398,14.5568,11.1192,-12.5203,54.8685,142.3707,g
48.0134,15.1862,2.7932,0.3051,0.1999,41.3744,35.0804,-10.203,4.7885,141.9932,g
109.2033,20.665,3.8336,0.1181,0.0419,15.7584,57.4849,-12.4654,12.1884,364.0799,g
168.4796,59.0799,4.2021,0.1346,0.0623,-120.3164,62.2099,-22.3244,41.5505,306.2665,g
84.8999,29.9631,2.9851,0.2433,0.1851,101.4393,32.4052,-10.7172,3.4782,358.5003,g
24.0948,8.5003,2.4079,0.7579,0.4328,24.8315,13.6952,-1.5621,69.4483,71.2337,h
25.5981,10.2332,2.5152,0.4905,0.2645,-30.3131,-21.6358,-13.1141,20.4101,191.0884,h
52.4537,14.1118,3.2185,0.5581,0.1773,71.0245,11.0499,7.8963,0.6541,260.9171,g
28.0357,18.6111,2.683,0.4302,0.2494,44.9914,16.2267,-10.5751,70.0832,160.9267,h
30.0883,10.2797,2.7447,0.2865,0.2014,51.7858,-12.0291,-6.398,54.9384,182.2225,h
41.7623,32.592,3.1508,0.1037,0.1535,-16.5554,27.917,-24.0233,68.0288,160.932,h
44.1929,10.206,2.8895,0.2902,0.1575,75.5245,-19.8074,6.4364,8.9813,189.6398,g
48.5121,1.7441,2.3711,0.5411,0.4555,-4.8033,8.9309,-4.5896,49.7223,168.8799,h
44.6969,13.8399,2.5698,0.3881,0.2065,30.8531,-40.2515,11.1107,9.3639,295.8363,h
19.7592,10.0162,2.1262,0.8045,0.5464,-17.5736,21.0136,-19.6037,15.3692,212.519,g
286.6191,47.2454,4.288,0.0848,0.0598,110.7066,24.428,-33.9822,3.6605,415.7341,h
60.6193,20.0221,3.2816,0.4909,0.1843,35.7216,34.3899,-25.6318,49.8962,228.0447,h
18.387,9.2999,2.4013,0.6273,0.3079,-10.851,-19.0053,-15.3154,65.0446,135.0605,h
24.9566,12.6199,2.4791,0.6192,0.5176,89.7755,-32.6724,-8.0101,66.6863,193.4064,g
63.2374,24.1572,3.0237,0.415,0.2264,60.5105,30.4433,-13.4803,23.215,308.1974,g
30.6976,44.3384,3.6907,0.1769,0.0793,60.1073,68.3233,-18.93,1.8785,154.745,g
14.4662,10.1665,2.1983,0.5048,0.4901,-22.5309,11.1849,-10.4918,40.7079,149.5485,g
52.8099,37.4713,3.8703,0.2726,0.04,76.7098,52.4391,-17.6253,12.6874,161.0534,g
95.9901,57.6611,3.5796,0.2396,0.1798,117.392,-38.1143,-58.3017,3.7395,87.5787,h
102.6124,18.8841,3.5533,0.1982,0.1085,4.499,32.9197,5.8553,46.417,162.3902,g
237.8536,58.3323,4.1646,0.0695,0.0715,-29.8475,47.2378,44.2492,68.2846,396.3446,h
26.9172,23.7584,2.324,0.3764,0.2685,52.7897,8.5778,-12.9898,2.1422,165.17,g
116.3693,53.6515,3.4949,0.1552,0.0495,76.714,41.4114,-6.3031,36.2246,355.733,h
80.5288,22.5983,3.6259,0.2554,0.0725,54.9731,58.7615,34.6101,58.758,249.462,h
19.0175,17.3717,2.5912,0.6244,0.2572,34.3025,-22.1993,-7.638,43.6167,68.0319,h
63.1463,21.2729,2.7514,0.4835,0.1806,11.7443,13.3447,-15.8899,2.0044,134.0487,g
38.4514,11.947,2.7054,0.2393,0.276,-11.7678,39.6414,-17.8526,83.6582,154.1623,h
71.0211,22.4897,3.2095,0.2043,0.1093,31.1735,33.3927,-4.8237,7.2453,335.9754,g
92.0217,30.0607,3.5919,0.1377,0.0542,113.9309,70.3922,-21.1877,3.8844,295.9545,g
45.7553,27.8632,2.817,0.2117,0.1306,75.2112,103.5485,-14.1578,1.9662,335.4918,g
161.7958,45.087,3.8133,0.1448,0.1387,-78.138,48.9262,24.807,14.0096,127.8902,h
21.5855,6.8631,2.1036,0.6907,0.4155,42.4475,19.4542,-4.2497,48.7705,139.4241,g
22.9129,8.4898,2.7473,0.4934,0.3244,-19.6493,9.6814,-6.7786,74.1478,235.7586,h
29.6948,8.4632,2.1005,0.5091,0.3659,9.2293,-21.3871,-3.8083,40.6699,195.4548,h
115.3896,17.8816,4.0491,0.1418,0.0652,57.6649,73.7071,6.8277,7.221,304.3367,g
13.4947,9.9965,2.5394,0.7673,0.4486,3.237,12.8729,-5.2301,63.427,135.732,g
47.2676,31.6764,3.1098,0.3068,0.1293,49.0235,83.5905,3.6619,2.3478,348.526,g
27.7497,8.7661,2.3185,0.6454,0.3338,93.5813,22.871,-11.9426,12.716,201.0921,g
16.1313,0.0,2.1086,0.746,0.593,42.2227,-10.0776,-3.3813,52.3899,174.9789,h
17.7678,11.2105,2.1702,0.5073,0.2711,14.3279,18.5181,-16.5227,72.0492,52.1372,h
41.3049,19.1522,2.9507,0.5349,0.142,13.0062,81.8008,-24.7019,8.847,94.783,g
25.0439,9.9948,2.3459,0.5202,0.3432,26.2101,8.6596,-8.4336,69.0682,138.2073,h
84.2776,17.8871,2.7041,0.2558,0.2102,25.0401,38.2152,-23.2198,18.3965,147.3678,h
63.7096,27.2182,3.2437,0.2041,0.0799,149.6889,65.7668,6.7908,0.8882,97.4156,g
26.0028,0.0,2.3623,0.569,0.4121,11.5553,7.6477,-1.2835,28.6065,173.975,h
25.8701,12.7357,2.1586,0.5361,0.4053,-17.3657,-21.9453,-7.055,64.566,188.8493,g
43.9735,35.2827,3.3096,0.2447,0.05,163.3313,46.9795,-5.2737,3.771,365.8068,g
26.3932,17.0448,2.6599,0.5416,0.2917,15.1239,-17.7708,-7.5539,17.9288,114.5345,g
19.6504,4.3897,2.1414,0.7225,0.3614,6.4256,-10.8155,-1.2852,36.4568,117.9147,g
85.1177,79.6459,3.6805,0.1187,0.0759,136.7997,-64.4606,-16.9095,3.8711,333.0714,h
25.2217,8.8616,3.0088,0.2933,0.1797,15.1174,-40.1298,-8.3265,21.943,137.9886,h
62.7081,29.1755,3.5613,0.182,0.1499,31.5607,44.6598,-14.8337,10.4953,310.0868,g
31.1311,19.2496,2.5692,0.5359,0.1963,-15.0509,28.9925,-10.7458,64.4159,321.723,g
13.5739,9.81,2.498,0.5662,0.3438,34.4793,-17.8092,-6.1948,49.6848,196.4918,h
176.3143,22.6299,3.5476,0.0603,0.0635,-19.1418,57.9288,-108.8489,82.4765,132.3603,h
23.1642,10.3943,2.3496,0.6143,0.4146,30.2918,17.8184,9.1387,16.6009,42.5173,g
25.9144,11.106,2.2376,0.3165,0.1495,24.5862,30.4964,-9.9937,46.4447,198.3573,g
39.2875,12.2335,2.6914,0.3334,0.1987,25.9437,68.4987,-10.9625,18.0277,103.6143,h
34.9448,22.9022,2.8602,0.5088,0.2758,25.925,20.3399,-4.9269,10.9296,93.419,h
129.016,25.4083,4.2822,0.2742,0.0434,230.3757,61.7103,45.5222,3.4903,384.633,g
42.0681,18.3913,3.0945,0.5203,0.3337,45.1744,13.3009,6.5082,60.3507,158.1122,h
76.8072,16.7861,3.0117,0.2177,0.0965,-37.8739,38.7752,-16.6284,17.9289,350.5152,g
17.3611,10.6489,2.1697,0.4584,0.2223,-9.0541,-17.4252,-8.8172,26.7119,124.6356,g
28.4382,25.1336,2.5554,0.3418,0.3319,19.3564,-10.5593,-11.5485,1.4693,177.8165,g
15.9954,13.3312,2.0472,0.6315,0.2702,-8.583,-12.7392,-7.3407,74.3838,140.3561,g
17.2693,6.4137,2.1159,0.7838,0.3124,8.036,-16.4993,8.566,68.2287,195.6718,h
25.5623,11.509,2.7218,0.5016,0.2558,2.7067,-15.4272,-6.8158,24.0882,204.9664,g
96.0365,23.3409,3.6372,0.1699,0.1379,21.8547,12.8105,-22.278,53.3206,163.7606,g
47.3101,21.084,2.8013,0.3463,0.1903,42.8089,18.6786,8.3351,10.1493,239.8825,g
13.6959,8.2699,2.5094,0.5631,0.2928,16.9021,10.1825,-16.6554,60.0459,81.104,h
103.1073,25.0246,2.9382,0.1942,0.1254,-1.8465,-45.8436,28.366,10.0977,262.8768,h
72.3681,32.5495,3.6178,0.2133,0.0742,54.3155,31.8239,-15.2232,3.0331,283.35,g
22.216,9.9536,2.3648,0.5312,0.629,44.7904,9.014,-4.3457,70.0753,146.2117,h
50.4034,30.2597,2.9626,0.3745,0.1854,43.7077,-14.6726,-11.1103,2.9273,335.8413,g
16.9173,12.6487,2.7441,0.5436,0.3318,37.5947,-10.1357,-8.3221,9.5113,79.2315,g
49.1653,15.1183,3.2217,0.2131,0.1174,-53.9407,60.6811,-11.9011,76.7059,320.2949,g
23.7635,17.9926,2.1614,0.7703,0.3535,-3.451,19.3689,9.1286,4.2957,94.9533,g
22.9739,11.2659,2.2419,0.6055,0.2758,3.6747,-22.1332,-6.009,55.0983,139.8957,g
50.8406,14.5674,2.7159,0.4182,0.2853,-16.2957,-37.9819,-27.524,59.3868,126.2286,h
67.3018,25.33,3.0716,0.2012,0.078,106.9853,69.5797,-21.7809,0.5126,247.161,g
59.7277,10.1766,2.6028,0.5694,0.3908,73.6271,-18.1091,-7.8263,20.8436,198.5811,h
32.6837,27.5586,2.4246,0.375,0.2801,87.9328,26.5426,-5.4405,13.6421,270.4745,h
158.5928,32.7942,3.4288,0.0816,0.0153,-168.9414,-262.2343,27.0049,88.6908,314.6342,h
40.4141,15.9826,2.6708,0.4067,0.2353,-34.4879,14.7424,13.07,17.018,141.0553,h
82.4993,20.6384,3.241,0.328,0.2037,28.7096,23.691,20.9108,84.5873,300.1465,h
16.2768,10.6161,2.7206,0.4455,0.225,-18.8724,-29.1926,-10.127,84.2311,87.4896,h
24.6232,6.2752,2.242,0.7336,0.3533,-8.4624,-20.1408,-7.3517,57.2296,137.182,h
16.4314,10.8381,2.0509,0.6988,0.3696,24.7191,14.0939,-2.4556,59.8847,116.6205,g
43.7816,26.1984,3.6275,0.3517,0.1207,34.2579,19.3192,-10.8792,62.5676,303.7155,h
31.9842,13.1588,3.6307,0.3664,0.1294,105.2434,31.898,9.5381,10.5494,102.3092,g
31.459,13.1358,2.6188,0.2684,0.2258,37.5552,6.1163,-8.0514,19.3311,196.9333,g
141.5999,13.4604,2.9642,0.1927,0.2421,7.7585,34.2683,4.5748,44.8734,191.4358,h
18.0219,10.0557,2.1959,0.7507,0.4081,11.6817,27.4672,-5.6621,61.6623,99.0718,g
12.5461,1.3122,2.0803,0.7926,0.4263,17.2847,-15.2719,-1.7901,58.2036,131.0617,g
231.1573,23.6401,4.1272,0.1316,0.1098,-40.7682,-35.871,29.6826,5.7132,338.2083,g
16.3867,9.3665,2.2002,0.6139,0.4803,0.2989,-15.8138,-8.6359,20.6441,152.9694,g
28.3532,13.8097,2.6539,0.535,0.3075,15.2974,-25.9157,7.0484,17.8537,157.8425,g
20.4055,22.9957,2.8199,0.4865,0.2415,18.9589,-11.4521,-12.8522,7.4221,118.9232,g
66.7736,39.7573,2.626,0.3314,0.1279,-37.8854,21.7267,-23.3821,46.6278,308.5799,h
83.7237,27.1566,2.9643,0.1835,0.1466,176.9119,46.3645,12.1161,6.5896,290.1953,h
18.6448,6.1898,2.1134,0.5096,0.4165,27.0121,1.0036,-1.4184,63.253,198.1304,h
27.3194,15.8015,2.4498,0.2723,0.2731,-2.1079,39.1889,12.9455,78.9981,220.9726,h
17.4063,0.0,2.0267,0.7001,0.4015,-14.9312,-37.078,16.102,60.9943,145.7187,h
93.1636,31.6791,3.0464,0.1952,0.2269,-16.7602,56.4989,-13.5313,46.7847,168.226,h
82.6604,12.5782,3.51,0.204,0.128,112.6164,43.4589,21.8893,14.8873,331.2395,g
72.7807,20.8716,3.9723,0.321,0.1617,-100.0111,53.2295,12.2529,85.8772,304.6028,h
17.275,9.1645,2.5356,0.5449,0.5356,5.5301,-19.4504,-3.4858,66.1259,119.6316,h
14.6444,10.8229,2.1853,0.8187,0.5969,-14.8849,-12.0056,-4.7901,40.6638,153.4799,g
64.4803,57.237,3.9238,0.1172,0.0492,-63.4052,-60.1274,-23.951,67.7697,276.4733,h
21.8977,27.8435,3.4286,0.2471,0.1349,38.5391,-36.8778,7.679,12.7171,112.257,g
27.1123,26.4672,2.3446,0.4795,0.181,4.389,-13.476,8.7262,3.0072,170.5401,g
65.1092,22.3264,3.2925,0.2826,0.1849,86.0716,-11.517,-9.7569,10.8639,90.3763,g
23.1009,41.1058,2.5557,0.487,0.1391,26.8057,-39.6967,-10.4017,2.3886,89.7359,g
21.9847,8.4386,2.5226,0.4791,0.363,-18.7007,15.0867,-4.7895,67.2951,53.5517,h
70.5657,12.4396,2.5375,0.5578,0.256,49.3384,7.6693,-3.6582,28.3759,122.1505,g
24.0248,11.8118,2.3212,0.56,0.2947,-10.6294,-62.5657,-8.1089,17.5673,113.2869,g
29.6876,16.692,3.1072,0.2902,0.0799,-13.222,19.4887,12.2135,15.3401,302.8251,h
65.9476,33.9236,3.1872,0.1722,0.15,33.8415,-10.7614,-12.4172,16.8109,244.7089,g
33.0721,19.5715,2.5984,0.4941,0.2306,32.1491,9.794,-6.1743,37.1092,192.7664,g
54.5438,33.3234,3.1786,0.3195,0.128,54.4387,42.2721,-15.3957,12.2705,293.5048,g
29.454,19.9263,2.3188,0.6315,0.2267,3.3177,-5.0913,-3.8424,67.739,173.8283,g
221.3467,22.1952,2.8853,0.386,0.1658,-51.1827,66.0943,14.199,3.9055,322.0266,h
33.9823,14.115,2.8097,0.3882,0.1892,103.1119,13.3568,-14.5885,31.7953,161.0342,g
20.7255,6.7977,2.1386,0.8033,0.3088,22.5398,12.3158,-7.1426,73.5359,96.032,g
107.0949,23.9961,3.0285,0.2066,0.1137,-105.9563,35.6667,16.6085,71.276,287.0342,h
26.607,14.0068,2.3319,0.453,0.1883,30.4428,-17.4187,10.9757,14.311,146.7774,g
21.2038,11.2358,2.1042,0.7686,0.4278,-6.3476,-13.8607,-5.5499,60.9005,47.4779,g
36.5129,31.6769,2.7902,0.2881,0.2758,2.1627,21.4093,-19.4511,33.574,118.6988,h
33.9834,8.3423,2.5898,0.4958,0.421,21.2966,16.3505,10.8643,11.4815,120.9274,h
50.1855,26.9869,2.7232,0.2809,0.2349,53.7136,34.5134,-8.0904,11.9257,157.0415,g
33.1894,9.2753,2.4645,0.4879,0.338,29.7186,-17.1916,-8.6298,57.9181,166.5846,h
190.5691,35.581,3.4217,0.1123,0.1654,-46.3088,-102.8587,11.3497,0.9464,274.0227,g
208.9456,31.3416,4.4358,0.0653,0.0596,10.6751,-152.0302,29.9979,0.5094,406.3957,g
29.8937,12.5269,2.2723,0.4013,0.4141,16.6822,4.547,8.5491,9.7748,132.0343,g
101.4612,33.7246,3.4404,0.1494,0.1919,232.2476,-17.822,-23.4868,61.4028,275.0836,h
15.3973,8.1566,2.0376,0.7764,0.3815,-3.0789,-16.1292,-3.135,62.6525,131.1636,g
17.089,7.2572,2.297,0.597,0.2952,-14.3314,-23.4674,-9.1622,59.0578,89.8558,h
65.8968,9.9689,3.4599,0.1755,0.1604,183.4463,63.3928,-23.6166,1.377,150.4178,g
23.0024,10.6545,2.4595,0.2634,0.3961,75.2815,16.8777,12.8513,63.7838,136.5023,g
17.534,0.0,2.0432,0.7629,0.4403,-1.8664,21.4117,-1.1279,15.7472,104.1364,h
45.4869,25.0867,2.8723,0.2363,0.1825,105.4908,-19.6672,-16.9606,6.5229,319.3067,g
128.1846,123.5417,2.9126,0.2712,0.1368,86.4351,32.1025,-26.8542,25.9033,148.6166,h
40.9692,16.7353,2.5989,0.3633,0.1853,25.5511,17.3109,10.1773,78.8122,91.8213,h
48.8588,17.8775,3.4959,0.1924,0.2541,31.2497,96.6,-9.3141,1.8779,76.292,g
28.9676,18.27,3.1245,0.3005,0.1068,47.9397,79.1925,4.7383,1.4801,71.2599,g
17.1337,9.0858,2.4839,0.5634,0.4191,9.6419,14.4016,-11.7942,46.4259,198.5563,h
15.1129,1.1657,2.195,0.7401,0.5747,-2.7373,-10.9769,-2.2691,44.6792,112.4511,h
67.0605,25.0204,2.6149,0.2183,0.1323,26.6447,38.1816,9.3251,16.9195,145.0382,h
55.8219,20.5654,3.489,0.2611,0.1015,-57.9884,-29.9611,-19.7815,11.4557,347.3202,g
46.919,16.3703,3.0504,0.457,0.1526,37.3803,-45.8784,-19.1927,10.2393,114.6122,h
18.3869,10.0037,2.5222,0.7862,0.3671,25.0681,-12.0472,-6.7136,53.0345,156.6111,g
174.0476,68.0754,3.2863,0.1321,0.0701,127.0355,-63.8621,24.7869,72.5751,292.2414,h
154.9201,54.5311,4.2602,0.1027,0.0372,-256.7728,-185.0867,36.2176,74.2069,109.804,h
141.6923,57.2855,3.0831,0.1753,0.1584,39.2356,53.4283,-22.857,8.6713,350.8485,h
37.2921,26.3144,2.8871,0.2353,0.1715,51.7349,59.6036,6.8844,2.326,285.7897,h
17.7638,0.0,2.0804,0.7665,0.4114,-16.774,-25.9059,-1.6305,62.7996,108.0545,h
29.1871,18.057,2.2879,0.5813,0.5167,-1.753,9.4719,-3.6095,51.5712,164.4682,g
74.5264,23.615,2.9152,0.162,0.143,30.5241,53.377,15.2142,19.3539,277.4012,h
27.9588,14.1773,2.4667,0.4765,0.2264,13.6755,12.4372,-6.892,62.7383,156.9729,h
167.1005,48.0373,4.0945,0.1392,0.0483,-64.4586,-206.3151,-100.2256,53.8274,97.4306,h
54.0282,3.2071,3.1058,0.4872,0.2439,77.0422,-14.1232,-11.7174,67.378,191.7658,h
21.7183,10.0346,2.443,0.4816,0.1779,25.0415,-15.9225,-14.2321,62.724,138.1895,h
30.9852,11.6433,2.2918,0.6202,0.2957,39.2633,-14.727,-4.7373,14.2136,85.499,g
86.7796,48.9641,3.4457,0.2566,0.1625,94.6487,47.1943,-18.9855,12.6767,122.8328,g
79.0337,16.9826,3.5505,0.2017,0.0929,-44.3926,48.8137,-17.0089,3.0758,343.4275,g
119.3453,53.5451,3.5534,0.1162,0.0361,-51.8042,47.9712,-22.2821,16.1519,320.4553,g
60.7447,46.2226,3.6495,0.3787,0.1224,63.4201,84.306,-21.5721,6.7917,378.1649,g
98.8939,27.065,3.2288,0.1873,0.1613,55.4312,9.5072,-30.1819,62.0288,294.9989,h
26.113,14.3894,2.6124,0.412,0.1711,-1.1165,-18.1107,-11.8613,35.2088,205.3705,g
47.8086,14.2229,3.0964,0.3914,0.151,58.883,7.6673,-7.3684,15.9873,337.3033,g
21.8189,14.8226,2.5557,0.6486,0.4052,-14.2898,11.5241,-11.2153,14.1633,205.283,g
35.8982,17.9689,2.496,0.4374,0.2224,11.1607,8.9923,-6.6563,39.1177,230.5961,h
43.4774,13.81,2.7434,0.6406,0.277,36.6642,-16.726,27.473,12.9103,246.4973,g
199.0661,35.778,4.0196,0.1191,0.0471,-267.7172,-282.3197,64.4534,58.5185,165.8338,h
76.6557,18.298,3.7065,0.2001,0.1329,-52.7125,35.8545,-14.9872,8.0424,245.5458,h
61.2013,33.9756,3.5593,0.2706,0.1564,93.6037,34.2004,-18.9971,4.1976,303.4517,g
25.3754,10.6372,2.8374,0.471,0.1822,-2.343,-20.5383,11.7708,14.0703,239.3223,h
39.9295,21.2753,2.7744,0.4149,0.1844,-58.6992,-58.1866,-10.8168,7.4319,173.5881,g
31.4197,8.006,2.6792,0.6002,0.3235,17.4565,14.4908,-3.2754,18.4397,202.4196,h
15.761,8.0494,2.1954,0.6722,0.2355,30.196,-12.672,9.3332,68.5195,195.6795,h
29.1932,25.9711,2.4684,0.3451,0.2401,22.0702,17.8819,4.8048,1.7033,140.9164,g
91.9516,28.4664,3.6094,0.1113,0.0901,94.8064,51.4654,-29.3649,1.4606,355.3517,g
23.9065,10.5233,2.6107,0.499,0.3261,11.6928,13.3289,-5.7999,62.243,136.5937,h
125.6679,33.0937,3.8109,0.0959,0.0423,4.8484,68.6356,-24.2284,14.8762,345.645,g
53.0256,22.7307,2.6756,0.2713,0.1236,-24.4597,27.294,-18.736,61.9904,140.1352,h
