fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
130.4919,33.204,3.3534,0.1745,0.1115,1.2367,-100.6027,-22.2715,0.215,182.7154,g
18.5528,19.9625,2.5326,0.5349,0.2927,19.4277,17.8396,3.8749,53.2887,80.2306,h
44.5438,30.5309,3.144,0.2897,0.1209,9.1042,13.725,13.1982,2.7741,221.2171,g
19.0869,18.57,2.4472,0.7812,0.2903,2.9006,29.6863,-10.6168,86.1068,104.7668,h
149.2143,11.6611,2.6821,0.379,0.305,51.1658,9.6606,10.4927,20.7782,248.1542,h
47.9908,10.7962,2.5361,0.3687,0.2778,-12.0651,23.8177,-11.2015,34.4436,187.9334,h
70.0062,18.3149,2.7064,0.2965,0.2363,8.9448,24.7878,-9.1916,8.0616,213.1117,h
88.7141,30.4967,3.3006,0.109,0.1092,28.4684,50.0701,-12.5097,0.8761,237.4856,g
133.2486,84.6555,4.0664,0.1777,0.0402,-85.5279,-219.8566,-129.8985,56.7051,222.7112,h
85.3897,27.4202,3.3176,0.4281,0.1662,-68.152,12.573,4.3737,72.0668,209.2885,h
92.2113,27.2492,3.1936,0.1827,0.0956,5.5922,141.6081,4.0674,53.139,83.5682,h
275.4574,71.2359,3.4584,0.1931,0.0936,-172.1835,130.2551,4.1742,66.7031,254.2226,h
44.8797,31.2739,2.9575,0.1757,0.1235,-82.4544,68.1254,-12.7839,61.0347,152.2629,h
37.054,19.8591,2.6516,0.4704,0.2236,37.9524,26.7964,5.0418,48.1576,157.4485,h
92.0032,29.0645,3.3834,0.2909,0.1565,51.732,48.8283,-10.7517,0.4666,129.0442,g
43.4838,34.9733,2.8613,0.195,0.1749,60.6759,62.5906,-11.4182,1.5681,241.2213,g
17.6282,18.5725,2.5778,0.3474,0.2538,22.3805,26.6696,3.1156,2.5115,232.8524,g
43.6735,32.6219,2.4852,0.2772,0.1116,26.4341,50.1629,-11.8482,3.5525,175.7758,g
96.9095,29.8598,2.7813,0.3013,0.1445,-303.5583,-120.2147,-72.8934,57.051,247.3091,h
127.6858,35.1447,3.5188,0.1537,0.0833,-32.7513,79.636,-67.5189,7.4002,235.0949,g
92.8128,27.6141,4.2271,0.053,0.0429,-71.2479,80.6745,10.1544,1.1206,335.4335,g
44.5936,37.0108,3.0355,0.1754,0.0573,-60.4936,21.9802,4.2919,5.5148,258.3293,g
46.5128,18.8381,2.7327,0.3781,0.2271,13.0619,12.9532,-1.8003,5.7904,242.4001,h
157.3946,46.2292,2.9216,0.1243,0.0814,-1.9651,-13.0224,-14.7641,30.2532,216.5663,g
18.1394,9.4957,2.556,0.5377,0.4961,7.2304,16.2,6.4106,70.0708,48.2682,g
19.0148,16.8308,2.4485,0.5245,0.1871,1.8279,17.4651,-14.776,4.128,281.2412,g
8.1748,0.0,2.1738,0.7509,0.4359,-30.8977,-12.5323,-0.5772,79.9235,119.169,h
56.0772,31.0689,2.7411,0.2791,0.2356,19.5053,64.8941,13.265,2.1164,149.61,g
78.6671,27.4886,3.0792,0.4186,0.1884,63.0808,25.2381,-7.6888,0.0,380.2123,g
12.0848,12.6714,2.4468,0.7451,0.4279,-28.2543,27.2847,-26.9675,76.7448,192.8242,g
8.5336,3.5608,2.4411,0.7771,0.4039,8.9149,-45.6075,-13.6123,88.3055,102.5387,h
13.8715,8.5433,2.1646,0.7775,0.4199,0.2405,11.5315,-14.86,77.8846,143.605,g
70.0885,25.5022,3.0285,0.3774,0.1256,29.0276,59.9741,5.1727,32.0578,218.1469,g
22.0916,16.2827,2.676,0.5639,0.4044,-26.7669,51.3495,-10.2665,30.1337,176.9124,h
65.1245,35.7105,3.2341,0.1819,0.1543,9.9022,63.2042,-7.8853,2.0988,235.4931,g
222.8318,70.6329,3.5096,0.1504,0.0387,-76.9286,-176.9923,-60.4229,44.6355,251.0446,h
52.8219,36.1566,2.9064,0.2016,0.232,19.1306,37.0485,-6.0472,0.2491,227.7955,g
59.4407,15.5589,2.299,0.4736,0.2411,14.7806,-27.0203,9.707,1.7059,303.0684,g
17.2411,17.7619,2.5182,0.5903,0.2137,-26.3324,10.2505,-9.0825,12.6894,279.7149,g
75.849,43.7322,3.2344,0.3157,0.1981,28.3754,10.8203,-9.7872,8.3027,76.1696,g
24.7752,16.6184,2.6341,0.3703,0.2356,32.3981,-16.9085,-10.7517,84.8539,229.303,h
69.4908,25.7095,2.6723,0.4336,0.17,2.0954,61.171,-4.9454,4.5664,185.8311,g
57.105,19.5804,2.6414,0.4128,0.2469,20.3111,28.9223,-13.3087,59.6443,142.5288,g
39.1439,12.4432,2.5889,0.4446,0.2371,-9.9099,-19.0935,10.6748,29.0958,189.4659,h
16.4953,8.8196,2.6211,0.6397,0.2439,5.9771,22.3168,3.0523,39.6268,98.7174,h
27.0347,13.7179,2.5215,0.597,0.1734,-164.2431,39.7329,-7.8489,89.2724,209.1706,h
37.7294,24.5203,2.7796,0.2541,0.1927,26.3717,46.1458,4.5807,20.0748,89.4753,h
68.827,23.175,2.998,0.3123,0.2646,85.5681,25.9414,3.0248,13.9589,108.9973,g
54.0871,12.4153,2.6396,0.4359,0.3011,-24.0993,11.0929,13.425,8.4628,314.4001,h
13.5968,16.1256,2.6315,0.5277,0.318,-18.7745,11.5368,-9.4713,76.9625,207.7193,g
110.6252,25.7488,2.845,0.196,0.1795,26.3013,96.4075,2.6108,83.9258,229.5816,h
158.4881,70.1913,3.5341,0.1343,0.0729,-178.6386,-125.819,-100.5211,30.2355,166.2978,h
38.0244,29.3923,2.5868,0.5578,0.1833,-9.1383,-9.4033,-20.9307,12.6197,207.3958,h
66.7753,15.8416,2.6393,0.3362,0.2514,23.9424,42.9637,-13.6903,49.8071,250.868,h
19.17,11.956,2.6569,0.3743,0.182,-15.0175,42.9076,1.4677,9.5751,146.0619,h
21.0959,16.765,2.2669,0.6272,0.3478,-4.8967,-29.7507,-10.8708,65.2375,183.9601,g
175.7585,27.133,4.3173,0.1594,0.0182,51.9988,-65.0613,-29.353,4.7335,231.0262,g
15.433,15.5498,2.4922,0.3966,0.2757,-37.1087,-22.3299,-15.0394,9.6649,126.3871,g
42.828,16.0276,2.6513,0.3359,0.1975,-9.8212,-16.8281,16.5344,12.1047,133.8416,g
15.7727,15.0734,2.6227,0.7541,0.5182,-3.7643,13.3387,2.3053,20.0763,311.5466,g
14.5519,17.6014,2.4694,0.464,0.4401,-28.1754,19.35,4.7894,3.8114,220.0627,g
13.9777,10.7876,2.6592,0.508,0.2779,-23.9349,-5.331,-15.9711,20.6758,193.2202,h
106.5028,57.3796,3.2783,0.1812,0.082,35.9678,-92.7693,-73.169,50.8557,219.7324,h
50.7437,32.9008,2.3921,0.3829,0.2356,-9.1202,9.8423,9.9655,5.4486,227.6176,g
43.9423,10.456,2.5072,0.561,0.2993,-29.2756,21.5722,-27.0001,10.5037,211.435,h
177.4248,80.6746,3.9807,0.1455,0.0577,-158.7021,-104.6564,-79.4564,7.5952,251.0045,h
93.37,55.771,2.8557,0.2829,0.2177,61.1117,37.4704,-8.408,7.4736,235.8569,g
14.1659,10.4383,2.3775,0.7574,0.2109,-24.3457,27.5853,6.0133,22.8084,192.4852,g
60.9456,9.8943,2.5229,0.5621,0.3011,-44.3977,15.5304,-12.38,7.5187,189.2618,h
12.9586,5.1971,2.5607,0.5756,0.4177,-19.7742,16.768,-15.0677,9.2353,193.7163,g
61.532,19.0745,3.0461,0.3002,0.1326,16.9176,31.418,-6.4518,5.7024,103.4237,g
71.6269,29.3055,2.5961,0.4266,0.2266,-9.37,47.0578,-4.8647,5.2879,192.7115,g
19.1915,13.1132,2.479,0.3853,0.381,-3.4479,15.1381,4.5452,9.9867,164.5906,h
28.651,16.8013,2.8988,0.6112,0.2093,-9.2217,18.7117,-14.4135,8.4458,172.7484,h
16.6525,7.4693,2.5828,0.5554,0.3189,13.9315,19.929,-12.2955,84.1326,152.9769,h
16.1537,19.0841,2.5698,0.4224,0.2192,-22.0145,32.1478,-8.2708,4.2911,238.0748,g
64.0381,22.6114,2.9984,0.4182,0.1413,0.3485,44.3774,8.2328,45.4298,215.8044,h
19.9339,20.1563,2.5754,0.4074,0.2162,56.0409,11.1246,-13.737,11.6012,234.9821,h
16.2707,12.6522,2.662,0.4929,0.4671,-33.0479,-19.5451,-14.9135,12.5399,150.3618,g
12.843,9.1304,2.394,0.7674,0.2916,-38.5793,-14.2666,-13.9155,67.8434,103.9654,h
36.3169,16.5286,2.6882,0.5919,0.5282,-7.679,18.9958,-8.4913,68.702,151.0361,h
59.3163,30.5863,2.8134,0.2462,0.1891,11.0181,51.9666,-16.8902,38.4582,135.2228,h
21.0022,12.4853,2.4151,0.4708,0.4083,-24.1192,16.9489,2.4493,86.1986,169.9794,h
47.4122,14.8508,2.8085,0.435,0.1821,43.4412,30.0696,-12.2386,29.7544,166.4719,h
77.7571,29.0542,2.8045,0.4179,0.2343,25.9166,-17.2819,-2.3301,7.4314,125.8766,g
22.1487,14.313,2.2475,0.5191,0.2971,-0.5601,10.4767,-14.816,8.1133,107.8468,g
21.4289,31.0373,2.9468,0.3483,0.3102,-7.1989,12.2966,1.3632,23.5322,90.6635,g
70.009,37.0846,2.8377,0.0793,0.1774,1.0091,46.309,-18.4448,1.9714,251.1957,g
20.0689,14.9281,2.5109,0.4149,0.2987,-15.61,-35.0846,3.8379,8.3498,111.5359,g
22.2411,16.8352,2.6584,0.3859,0.1932,21.9136,37.5316,6.6853,36.3582,118.2425,g
78.1778,30.1625,2.92,0.4102,0.1384,77.8401,39.269,-9.3601,1.6611,116.6266,g
125.4885,108.1525,3.2717,0.175,0.0763,-93.3928,68.6919,-27.2882,56.5145,174.4134,h
20.9681,13.5783,2.6823,0.6066,0.2979,7.6489,11.4385,-8.7111,14.8776,261.0577,h
58.2609,17.0949,2.5399,0.4373,0.2661,-99.7714,-15.0902,1.9298,20.6279,218.3942,h
145.0298,76.9032,4.0437,0.2464,0.1041,18.7588,-154.9814,-40.5833,7.2042,236.9506,h
178.1083,90.0535,3.7291,0.0769,0.0694,84.754,125.2591,-102.6352,43.3927,200.4165,h
145.4498,98.7388,3.3836,0.1266,0.1164,-249.3752,-82.3349,-149.6171,53.2927,177.286,h
160.5991,83.6381,3.56,0.0652,0.1019,-67.5545,-185.3449,-132.1652,5.8773,246.0994,g
110.9204,45.8668,3.107,0.4019,0.1209,23.8978,-61.0636,4.0186,87.2254,127.707,h
48.1113,33.2942,2.8367,0.4827,0.1869,0.0094,35.4662,-12.8672,3.0237,216.0539,g
160.6551,30.9681,3.4735,0.2079,0.0226,6.5965,66.1307,-137.5744,23.138,181.9736,g
21.5913,11.7358,2.4892,0.3683,0.28,-20.8684,8.1314,-10.9643,7.8276,247.9908,g
24.4822,20.5056,2.3681,0.3446,0.2109,12.5111,33.4692,0.8707,7.3245,108.942,g
51.5123,68.0738,3.303,0.483,0.223,15.2711,-36.9345,-12.2359,2.9414,167.642,g
8.01,7.6458,2.2491,0.7627,0.4427,-17.0898,-12.7516,-15.7571,72.0487,121.4692,h
126.929,33.2027,3.7254,0.2604,0.0636,38.2325,81.062,-67.4819,11.7263,236.0904,g
44.9834,14.193,2.8655,0.4362,0.3013,-26.5061,15.9728,8.2741,6.4696,156.0946,g
46.5688,25.9879,2.8787,0.2993,0.1626,-1.521,-22.756,-8.6225,7.2734,251.3254,g
36.2958,23.0135,2.8352,0.4352,0.2858,51.872,12.6903,-12.1691,84.7061,195.0802,h
91.1555,31.5281,2.4135,0.323,0.1994,43.5876,29.8237,5.3302,10.2297,283.0529,h
4.8609,9.6401,2.2179,0.7842,0.4134,-13.3188,-36.0581,-12.1166,89.5644,174.0219,g
11.8869,2.8101,2.6532,0.7626,0.5229,13.2091,-18.8441,4.5669,9.7363,178.8649,g
186.679,51.395,2.8945,0.3509,0.154,96.7156,30.303,-65.2134,82.5466,163.2301,h
10.5737,7.4783,2.4973,0.8003,0.4913,19.3954,-46.4673,-10.2724,67.8961,161.0167,g
45.3763,10.9465,2.5079,0.5322,0.2364,0.3002,28.3942,-10.1534,29.2605,185.2133,h
63.6542,21.6683,2.9243,0.3377,0.2266,6.5175,-11.0152,-18.4947,2.9769,288.1125,g
8.3727,7.6271,2.4713,0.7749,0.5002,-34.9682,-13.336,-11.4181,70.1542,178.9403,h
94.8307,25.5226,2.67,0.222,0.1336,11.8731,65.3468,10.6279,5.4502,294.6178,g
39.7773,25.0191,2.6505,0.3414,0.2791,-20.8167,-32.2063,-26.1886,7.0308,213.6006,h
145.0763,27.4293,3.5052,0.161,0.039,-106.9314,-68.9176,8.4831,76.6169,252.3262,h
84.4402,15.3288,2.6867,0.3804,0.2295,19.9095,31.2972,-11.3801,9.1803,160.2464,g
65.9142,30.1106,3.5099,0.2764,0.1259,46.1743,35.1019,34.7616,8.1188,157.5284,g
111.236,31.1372,4.0699,0.2191,0.0938,26.9925,74.2416,-10.3611,7.2197,149.2973,g
60.201,32.7521,2.9551,0.1587,0.236,9.6077,10.9165,-3.6954,7.7495,226.4166,g
6.6048,3.7393,2.2522,0.7896,0.437,-28.8337,39.3985,-13.2626,71.6336,99.7644,h
65.3601,14.7177,2.2833,0.3092,0.2125,-129.5869,30.6681,22.4182,9.8081,230.6088,h
20.8592,12.5078,2.6138,0.5715,0.4608,1.1386,12.9028,11.5319,30.6724,133.3706,h
19.7944,8.3834,2.4799,0.5636,0.3378,-41.3391,15.1033,-13.7899,73.4408,176.5556,h
29.0501,21.6522,2.6399,0.4198,0.5765,3.0561,12.4463,11.1326,8.8915,256.131,g
35.7089,15.2622,2.5682,0.3842,0.3023,-27.9532,14.2636,-8.8074,2.2704,231.9015,g
166.0032,29.5159,3.7991,0.1302,0.1301,-84.4313,52.2242,-37.6724,10.0166,179.2388,g
5.8322,7.5901,2.4664,0.7773,0.4615,-27.4251,13.1708,-16.1239,51.8728,135.5263,h
16.5121,10.8217,2.4114,0.5494,0.2527,1.4086,26.6684,15.0325,11.3974,130.3224,g
13.9374,21.0055,2.4064,0.4122,0.5258,5.4771,11.4702,-13.9913,15.5371,189.008,g
81.9543,34.2325,2.8507,0.2766,0.1356,20.4887,45.3664,18.5972,8.7003,116.4486,g
27.9482,11.3611,2.5423,0.4646,0.2299,-22.2492,18.1005,-5.9959,3.0641,250.161,h
22.3078,11.8896,2.6257,0.5666,0.4064,5.8015,-35.1196,-16.1476,83.9275,93.9447,h
177.9282,81.0579,4.6759,0.1237,0.0114,-232.8779,58.3522,-98.7914,52.6209,172.1061,h
58.1484,36.5683,2.8282,0.1827,0.2154,66.5978,63.8707,21.3636,5.5426,239.1807,g
19.9205,12.0664,2.3406,0.5404,0.2565,-6.0432,-20.9724,-7.3786,24.9373,221.2566,g
26.3991,17.7661,2.4545,0.4879,0.2185,-28.0308,13.3812,11.9797,10.9503,210.1659,g
21.3444,10.6477,2.6082,0.5914,0.4016,17.9492,12.1274,11.5084,12.596,150.8073,g
59.1728,15.6318,2.6319,0.454,0.228,-11.1693,-10.6172,-16.0632,12.504,226.2003,h
72.0822,28.3597,3.6513,0.1969,0.1092,58.1202,42.8617,-4.735,9.2582,251.9354,g
64.6906,40.4317,3.3494,0.2373,0.1462,9.1007,-71.1754,5.2415,9.4339,212.1442,g
22.8915,11.1541,2.6826,0.5741,0.2137,6.648,4.6214,4.2482,26.0899,77.7105,h
21.1545,20.0383,2.6696,0.4081,0.2949,11.5683,21.2807,4.8439,82.7841,219.7359,h
95.888,34.1265,2.9292,0.1092,0.1517,-61.1748,45.955,-39.8512,10.3046,291.8407,g
20.4859,22.5258,2.2623,0.4981,0.2137,-36.6209,7.8241,-13.5766,3.8878,245.45,g
50.6593,33.6269,2.8785,0.4061,0.1328,-76.3518,-79.3359,-29.4335,55.7514,224.9652,h
143.4913,36.6763,3.0037,0.2637,0.1517,6.8634,33.0119,-11.7814,33.2148,189.2636,h
21.9251,15.4193,2.7923,0.4589,0.318,-33.7262,-18.0271,-15.4502,10.0069,78.6708,g
20.4823,9.8455,2.7402,0.6191,0.2995,32.5534,20.5107,-9.7312,83.1486,187.3648,h
203.5323,65.5892,3.889,0.1053,0.0328,-117.9625,66.1239,-73.9907,7.7702,217.427,h
75.7246,54.3128,3.4702,0.3383,0.1377,59.1014,-98.1323,-93.9026,56.6597,219.796,h
172.274,81.5058,4.789,0.134,0.03,-108.4924,-115.2177,-91.4016,50.6698,238.5812,h
12.8181,11.8485,2.7163,0.4033,0.3365,8.2646,-39.3344,-12.4766,7.9174,136.1392,h
157.9596,69.337,3.8444,0.2015,0.1135,-141.748,68.6697,-24.4638,5.7749,183.6679,h
27.2726,25.1389,2.8215,0.4539,0.2009,-17.2903,31.9343,10.9705,1.0226,361.1567,g
42.6078,33.233,3.0768,0.3456,0.134,58.2072,-58.002,-9.8253,3.4666,158.6737,g
57.4085,20.7618,2.8642,0.4501,0.2156,22.7152,34.6427,-17.3114,7.6099,257.8167,h
119.839,29.147,3.4734,0.1531,0.1153,-31.4432,-91.9043,24.6016,80.9129,269.0538,h
113.5999,31.1337,2.9434,0.4362,0.1888,61.17,61.5295,-7.127,4.2482,166.8334,g
13.9163,14.5191,2.4285,0.4497,0.3499,-4.6079,20.8831,-13.5043,74.2115,111.7053,h
23.6185,12.8379,2.3283,0.3931,0.3321,-41.0741,-18.8371,-12.9719,9.4373,210.4808,g
19.1601,14.181,2.6332,0.4727,0.3098,-31.4565,-37.1385,-12.5432,77.9097,179.6058,h
12.6487,5.8533,2.5205,0.7249,0.2391,3.5271,-43.3391,7.5062,11.6318,178.2217,g
11.6364,5.688,2.257,0.7753,0.3637,-21.7688,-17.2811,-21.6657,78.7535,150.033,g
53.7873,22.719,2.809,0.5451,0.1633,26.4545,-39.451,-7.8823,10.4295,328.5705,g
12.1697,17.2361,2.685,0.4004,0.3045,26.6092,15.2859,-12.7311,9.1051,102.9334,g
25.5829,18.0792,2.3154,0.4184,0.221,16.6588,20.2652,-7.0274,2.9896,137.0111,g
68.4575,25.9897,2.8987,0.1938,0.223,-25.2687,-86.5276,-8.8654,18.5748,213.4391,g
17.8731,18.0758,2.4669,0.593,0.1989,33.148,10.3136,-18.904,29.932,70.0517,h
143.4882,26.3797,3.7851,0.3405,0.1824,-187.4832,-136.2863,-41.8057,81.5749,162.5189,h
39.606,15.7512,2.5072,0.4903,0.2807,-27.5951,14.3497,2.7653,20.9334,185.0123,g
143.1658,90.6336,4.0331,0.2077,0.0481,-237.8323,-126.3747,-76.0483,49.3697,180.3724,h
175.8538,33.9954,4.2832,0.1453,0.0506,-58.7354,-143.6408,-70.4359,50.3525,236.4372,h
18.9835,16.4156,3.0048,0.4022,0.2928,2.4972,-44.1357,1.1974,9.2344,207.7868,g
136.3854,77.9534,4.0029,0.0939,0.0475,-209.9896,-140.9072,-108.0207,48.0794,224.2011,h
14.3116,12.3872,2.75,0.4567,0.2101,11.2005,13.7276,-0.2186,9.4411,170.1504,g
72.4637,21.278,3.67,0.1817,0.2006,24.3386,-72.4673,5.1917,82.1663,231.9836,h
23.7747,18.6134,2.5978,0.4557,0.2128,-4.6174,-54.0996,12.7333,71.6837,194.9484,g
72.864,13.8933,2.4692,0.3863,0.2593,2.724,14.0047,-7.6307,10.2902,177.6195,g
126.8231,27.6003,3.3109,0.3904,0.0799,-11.5026,-77.232,-24.0999,7.9288,164.8865,h
7.8385,13.4387,2.208,0.8178,0.3279,-8.8118,-30.5417,-16.2479,75.6434,220.8828,g
103.187,32.3938,4.3003,0.1524,0.1563,71.2661,55.0249,8.4279,0.853,135.5908,g
17.8668,8.0241,2.6198,0.5435,0.4162,-45.849,29.6545,1.0591,90.0,190.9254,h
51.3515,11.263,2.5797,0.3962,0.2339,9.2956,12.3477,-8.9836,3.0054,118.902,g
20.6625,12.485,2.7355,0.5211,0.298,-30.5371,18.0804,8.2629,68.9507,85.8677,h
62.627,21.1043,2.6754,0.4256,0.1447,66.123,22.7588,-26.7356,10.5421,289.4469,g
57.4518,10.6299,2.658,0.3771,0.2466,-100.235,49.7105,4.5794,10.1872,164.5337,h
18.549,11.889,2.7926,0.5739,0.3652,-99.2137,44.9201,-14.2039,43.1357,191.1145,h
26.3446,9.7508,2.5713,0.7841,0.3842,-16.9797,27.374,-9.679,74.2045,199.287,h
14.4138,15.9483,2.4693,0.3911,0.2962,3.4497,46.9974,-13.5666,44.4971,119.3461,h
17.6433,21.7929,2.8621,0.6146,0.2942,-1.8783,13.152,-7.0736,7.167,142.6081,g
164.9761,113.0664,3.7304,0.1935,0.0692,-153.9224,68.7489,1.3213,46.5607,247.8941,h
213.5908,24.9272,2.6166,0.2062,0.1816,42.732,70.3307,-14.3364,9.546,91.5115,g
18.1958,31.5115,2.7102,0.3968,0.2063,-24.221,-15.1769,-19.2145,7.9141,144.6374,h
53.3584,33.7532,2.7868,0.2517,0.1577,3.8304,49.6792,4.7315,2.9066,390.9784,g
69.4327,29.0205,2.8334,0.3047,0.1731,23.1396,-41.1143,-6.244,5.3211,66.8098,g
11.9885,16.7102,2.5703,0.7325,0.611,-3.3266,10.1025,-15.0108,71.2027,163.3677,g
22.9672,16.9541,2.6495,0.4531,0.3087,4.459,20.2705,9.0777,82.9416,65.0475,h
23.7897,9.089,2.5546,0.604,0.2116,17.9809,49.5194,-11.4325,89.8278,235.8466,h
47.4848,19.0648,2.843,0.3537,0.1126,24.402,-30.8408,-7.5592,8.0297,228.1217,g
18.6868,15.8989,2.6728,0.441,0.2655,6.5343,38.9886,-9.8526,34.0575,122.3252,h
177.1299,34.0776,3.8025,0.171,0.0636,-15.5087,-80.7179,-87.4252,5.0126,212.0572,g
75.5607,30.8834,4.0583,0.1189,0.113,-39.0444,57.2566,-22.2216,2.8592,213.5563,g
19.5917,17.2865,2.6258,0.3976,0.2983,-21.4428,20.9567,-10.1586,51.2749,116.3174,g
11.4956,20.828,2.6108,0.568,0.2358,-18.9548,-35.536,-14.2624,66.3402,154.328,h
18.3628,15.6925,2.4435,0.3505,0.3036,7.3488,-7.6692,-5.6149,8.2603,89.3452,g
70.5191,34.2137,3.671,0.2922,0.1414,42.1206,83.505,16.9928,1.4927,228.4436,g
78.2192,30.7551,3.3437,0.1405,0.1148,2.7266,54.4174,-52.0093,2.5602,139.4743,g
10.695,0.0,2.1656,0.7777,0.3755,-27.3539,-15.1504,-14.6964,69.9193,154.4542,h
97.7516,20.214,2.7543,0.4048,0.1062,47.3695,54.286,-18.4835,1.3446,294.7046,h
45.1337,12.7067,2.5083,0.5799,0.2274,-27.0386,40.2105,1.4155,19.0278,226.784,h
136.2782,36.0175,3.9287,0.0958,0.0502,31.5754,83.9874,-100.6551,0.664,261.4742,g
19.6034,10.5273,2.4933,0.585,0.2484,-9.2548,45.2412,6.8037,8.3751,168.4825,h
82.4828,10.4699,2.8693,0.3027,0.2214,-8.7229,24.342,-12.9284,47.0344,235.0735,h
9.1724,17.5678,2.4801,0.7206,0.5382,3.1804,18.2914,-12.0165,68.1843,169.4475,g
54.0966,19.7351,2.8101,0.3963,0.1887,6.3469,29.9439,-13.7528,68.9318,192.3706,h
173.2078,33.7107,4.6847,0.1157,0.0661,14.5842,-73.6019,-54.9683,38.638,245.2853,g
11.7307,13.2978,2.4211,0.4005,0.326,-19.0782,7.8821,5.3025,42.1624,146.54,g
77.4647,11.6983,2.8246,0.3827,0.184,40.3661,35.441,1.7719,17.8658,153.1791,h
53.5076,22.9871,2.7915,0.4049,0.2295,-5.5212,36.3894,10.6574,1.3971,136.6839,g
9.1872,8.1024,2.5497,0.5787,0.4922,4.9117,6.0433,-14.6121,90.0,87.8571,h
16.0851,13.3556,2.6996,0.4657,0.3534,64.8908,16.7596,-8.5524,8.9958,114.7504,g
59.0896,28.6571,3.3219,0.2096,0.2169,15.8215,27.7937,54.777,46.3779,292.9571,h
35.5706,20.4077,2.5103,0.5236,0.288,-12.0161,31.3825,-12.1223,10.3751,91.7133,g
6.7762,14.6274,2.1351,0.7664,0.3367,-19.06,-11.141,-12.7377,50.2359,131.7709,g
14.2657,18.0721,2.7967,0.3895,0.1967,6.0004,15.2977,7.5817,1.636,67.327,g
195.3126,41.1861,2.7496,0.3928,0.1816,-17.0786,-58.6704,1.3864,47.7669,279.6741,h
208.0338,10.02,2.3162,0.1724,0.2415,-1.0183,13.6947,-16.5232,84.6678,227.2768,g
134.9716,27.7843,3.0189,0.1778,0.1377,3.0405,67.4225,6.085,5.3021,76.7309,g
67.9377,28.7266,2.8304,0.272,0.1136,37.6345,21.8686,18.5062,5.5314,161.9044,g
101.1041,33.4514,3.7382,0.2256,0.1837,109.5491,54.5299,7.01,0.0,183.8007,g
118.0745,39.0825,4.0618,0.1341,0.0184,-29.5163,61.2104,-65.6234,1.0246,219.8959,g
129.9603,31.1926,2.9331,0.19,0.0978,12.6876,55.9807,-107.4977,10.3416,124.9019,h
171.0285,25.1991,3.6211,0.1583,0.07,-185.5205,-157.604,7.7956,55.3191,203.5955,h
18.5564,11.6214,2.6317,0.6681,0.4061,-24.0294,-14.9456,-18.4645,74.3104,101.1713,h
24.5646,16.7441,2.4475,0.6074,0.4408,-5.7129,31.9731,-13.6438,51.5665,216.1426,h
187.7643,97.2639,3.7667,0.025,0.0003,-111.8649,-92.0769,-196.0632,43.3183,252.0429,h
21.099,14.2789,2.6299,0.7301,0.3014,-21.0464,-38.3938,-12.4989,4.9002,109.4266,g
23.7221,14.4531,2.699,0.3945,0.1368,26.7622,25.583,-12.177,6.148,125.3064,g
21.4138,15.474,2.5228,0.556,0.2967,22.9212,33.0288,-12.7323,73.4816,141.8757,g
13.3035,4.1623,2.2203,0.7976,0.4386,19.4429,-35.0343,3.4615,72.1896,198.7293,h
59.4244,28.912,2.475,0.3072,0.1185,16.0714,14.4977,-8.3632,0.0,251.5153,g
17.1973,5.1614,2.6412,0.7924,0.3007,-30.8892,-16.1963,-8.3049,70.7973,73.6784,h
85.0767,11.6362,3.0255,0.3758,0.1233,-24.7997,70.3731,8.3161,32.2136,262.8021,h
38.9939,19.5949,2.5764,0.4311,0.2654,-34.0746,22.0098,-19.8382,90.0,145.6848,h
23.2654,16.9016,2.7592,0.6176,0.2924,-6.7423,10.7949,4.9876,31.4779,204.068,h
164.739,35.7768,3.7699,0.1478,0.089,20.6185,59.7209,14.8045,2.8286,208.079,g
10.8452,17.0611,2.4998,0.7518,0.286,-5.4724,20.3847,-10.9474,8.0485,108.1719,g
26.5457,10.4325,2.9052,0.3972,0.3057,-18.2013,8.497,4.8435,17.5463,167.5781,h
86.3058,27.2308,3.147,0.4258,0.1948,-62.8159,-60.0267,-18.991,84.8091,145.0381,h
12.5236,6.831,2.1554,0.7758,0.5559,-17.836,-17.011,3.3429,29.8951,160.8908,g
100.6799,67.6378,3.1735,0.2792,0.1116,-29.0931,-60.918,-2.8989,48.3777,93.0889,h
146.3985,50.1707,3.6167,0.2229,0.1116,23.0853,-143.6011,25.1206,51.308,228.3981,h
60.9575,16.1361,3.0527,0.3733,0.2118,27.0723,62.3829,-7.0212,5.0712,107.7582,g
4.2835,4.1584,2.154,0.7277,0.5513,-32.7382,14.0842,1.8588,81.3505,208.1488,g
24.2107,17.4443,2.5693,0.3271,0.2375,-16.1618,15.2747,-10.776,16.9236,233.4596,h
83.7094,26.0135,3.0184,0.2315,0.1271,62.0489,24.0324,11.1336,36.9195,182.677,h
18.9318,13.543,2.5838,0.6348,0.4152,0.259,9.6477,-15.9121,7.8443,195.2716,h
10.591,10.2055,2.5074,0.5482,0.2951,10.6317,18.4948,-11.6706,67.929,157.2237,h
110.877,31.5704,2.8336,0.2515,0.1045,-3.613,23.2326,-11.0552,1.9138,177.3587,g
63.5848,57.8042,2.5249,0.4008,0.1751,33.0746,-71.3296,-37.7649,17.165,321.5156,h
