fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
19.1373,12.5498,2.3508,0.3556,0.3165,1.5895,13.7781,5.2714,2.5447,169.2674,g
44.4403,20.9588,3.1459,0.2708,0.13,-12.2027,-36.8537,21.7373,2.7764,186.2374,g
51.3951,28.7376,3.2411,0.2808,0.1412,6.7845,-38.9989,16.0676,85.705,73.8262,h
22.7842,11.8405,2.4961,0.5881,0.3122,-9.07,14.0272,8.0052,63.483,166.5659,h
42.8205,18.9296,2.872,0.2318,0.1233,-20.6827,25.1328,-7.9166,4.5903,215.0056,g
19.4429,9.6567,2.3639,0.6081,0.3264,4.9767,-9.3854,6.7175,79.8779,199.8255,h
53.1106,28.1196,3.0511,0.1996,0.1583,5.4921,-49.7907,-17.611,32.3642,115.3409,h
14.4913,9.1379,2.1623,0.4805,0.4025,-8.534,11.2013,-7.7246,4.6927,162.1367,g
28.7625,18.61,2.7931,0.2996,0.1735,8.4554,-11.7995,8.0097,3.9996,183.2567,g
20.2096,9.1644,2.3768,0.5671,0.3088,7.771,19.0072,-8.7779,19.3882,138.8395,g
24.652,19.2456,2.6793,0.3683,0.1774,5.6777,23.0808,-10.7548,27.463,144.4894,g
31.6958,19.9187,2.662,0.3612,0.1986,-3.3027,-20.0634,-11.1888,21.2648,176.6842,g
21.1595,10.7803,2.326,0.6208,0.3983,-1.3575,-6.2882,-8.2472,74.6792,85.5427,g
64.802,16.1076,2.8901,0.2766,0.1614,-45.6111,66.7929,-20.6984,2.316,265.8931,g
48.6538,11.626,2.6158,0.4627,0.285,-1.7753,41.6464,-4.1312,64.1107,176.8222,h
41.5081,9.3568,2.5747,0.4014,0.233,13.7827,20.6707,-16.0403,72.2672,193.719,h
95.5768,33.5324,3.4246,0.1833,0.1046,-101.349,72.8289,25.0436,10.6311,339.4252,h
29.9519,9.8597,2.3712,0.4603,0.2668,9.6664,9.3629,-8.0522,10.2805,228.7751,g
12.9678,12.9701,2.2673,0.578,0.3699,8.6104,-13.7563,-8.9864,13.3196,142.3562,g
43.2384,20.596,3.0146,0.2442,0.1294,22.4015,21.5729,13.864,10.9211,220.209,g
61.2196,16.7465,2.7207,0.4132,0.2529,-76.7422,56.8801,7.6348,10.0179,309.5372,h
42.8978,15.6578,2.7628,0.3099,0.192,9.7195,30.585,-14.2737,16.4647,250.4084,g
61.2185,30.0726,3.7386,0.2241,0.1275,33.0256,44.5566,17.5459,10.8986,244.2661,g
51.9044,29.3012,3.0308,0.2958,0.0968,20.7816,31.74,-21.4085,69.5566,26.4801,g
62.0037,15.6956,2.9443,0.4119,0.1834,26.9503,42.0088,-10.9334,0.8438,272.3536,g
16.4515,9.2721,2.3931,0.5188,0.4177,-13.2442,-6.271,-5.0798,11.8798,162.2782,g
57.7982,20.2975,3.0625,0.299,0.1073,-39.3315,40.033,13.877,3.1493,267.9097,g
82.5462,27.0812,3.8227,0.2238,0.088,53.5105,75.3998,16.5655,2.2894,211.5578,g
61.1293,14.1942,2.9572,0.2983,0.1564,39.4862,57.0398,10.583,0.2931,234.3925,g
25.5827,9.8776,2.5631,0.5326,0.307,10.7398,22.7242,-8.2315,24.6285,150.6911,h
69.1128,38.8869,3.6233,0.2055,0.102,-4.311,60.0652,-17.804,7.5558,170.6232,g
74.0153,26.6668,3.0306,0.2512,0.1241,56.023,78.0371,16.026,16.1472,247.5606,h
24.9428,11.3507,2.5952,0.5612,0.335,14.4848,20.0809,-9.0743,25.5597,181.1969,h
33.2267,17.4285,2.6115,0.3989,0.2262,28.1022,-17.4818,-11.9626,9.4441,217.4259,g
45.8925,18.8579,2.8655,0.2402,0.1331,2.6368,36.6685,15.9702,14.7271,244.7107,h
50.2529,20.3939,2.9383,0.2982,0.1451,-1.4327,18.3849,10.3952,68.5074,124.9328,h
21.5538,10.1809,2.3297,0.5535,0.3224,9.0083,13.7082,-8.4749,10.3369,195.2577,g
61.2466,17.5238,2.9223,0.3077,0.1603,73.9543,50.5111,10.0732,9.5196,230.4194,g
23.1061,8.527,2.3583,0.5379,0.2754,-7.8084,21.5192,-4.3054,0.4345,152.8957,g
58.5674,21.5636,3.2058,0.276,0.0849,75.5784,52.0131,25.6851,3.6185,241.2433,g
49.9083,21.3087,3.3123,0.2723,0.1111,5.9447,58.4963,-11.3164,1.3957,249.3431,g
83.9904,28.1815,2.9968,0.1953,0.1208,-49.1879,62.2865,-19.2359,36.268,202.6897,h
93.3995,41.6867,3.7185,0.2595,0.0776,82.113,58.6672,18.9529,2.5413,328.6689,g
33.3868,13.9787,2.6624,0.3967,0.1963,12.302,15.7899,-7.251,71.7409,164.7926,h
25.561,12.893,2.586,0.427,0.2071,-18.6516,-10.1501,5.1817,7.6973,220.4457,g
46.3308,11.5895,2.8284,0.3799,0.2155,24.2062,38.58,-5.6803,63.1458,97.2712,h
268.2289,36.2603,3.0167,0.3035,0.2034,-150.8932,-132.1452,-19.8125,52.7422,257.6945,h
19.8179,8.9384,2.4247,0.5461,0.3635,-9.2097,-8.1355,-3.7023,81.139,29.5276,g
31.3054,11.2729,2.6009,0.3908,0.2357,-3.9953,-21.4268,5.4484,18.9393,229.486,h
38.425,27.0633,3.408,0.1534,0.098,-3.3199,42.6856,-25.08,11.467,137.3237,g
20.9989,9.4053,2.5394,0.5784,0.3362,-0.0253,11.571,-6.8211,6.1946,178.6485,g
84.3309,27.2565,3.637,0.1808,0.0963,-78.6246,87.9706,-19.6565,0.6511,305.7355,g
44.5297,18.5912,2.9803,0.2673,0.1385,1.0008,25.5907,11.9476,5.7159,224.6345,g
91.9033,49.5332,3.7159,0.2308,0.0762,-5.1006,62.083,-25.4475,57.829,111.4467,h
48.5358,28.3136,3.2052,0.1829,0.1019,-4.3488,21.321,-18.8656,72.1951,76.2842,h
18.3995,10.2516,2.3981,0.6318,0.3669,-9.231,11.3367,8.2291,73.7455,28.2613,g
93.0164,26.802,2.9867,0.3554,0.2018,-78.1477,43.89,24.1828,14.2093,409.3487,h
83.3878,28.2416,3.0537,0.2078,0.1077,72.0971,72.0571,14.1679,10.7798,231.6958,g
37.8799,13.8586,2.665,0.3433,0.1958,11.2412,33.6054,8.4438,4.4853,219.104,g
10.3543,11.2319,2.421,0.7901,0.3833,2.1267,-10.5167,-5.8465,23.6857,122.9198,g
39.2679,11.7209,2.7331,0.3838,0.237,43.6453,38.8755,-7.0216,9.1812,232.4205,h
30.8026,26.8089,3.4615,0.2,0.1219,-37.9219,63.482,-14.6336,17.3032,241.7063,h
21.5544,11.85,2.4148,0.5325,0.3052,-2.774,21.3894,5.1963,24.7535,188.8155,g
20.7225,10.5193,2.2719,0.4351,0.3341,-2.6344,11.2623,6.5061,7.0613,167.1164,g
70.7077,29.1495,3.3941,0.2721,0.1473,-74.2119,53.079,18.1513,4.6278,236.859,g
81.8172,27.5208,3.4831,0.2352,0.1145,-85.4929,64.1032,-19.8715,2.9527,245.072,g
30.0427,8.2367,2.3977,0.4584,0.3891,-7.7314,14.5226,-8.496,9.6052,170.6453,g
31.9656,10.9291,2.7286,0.4557,0.2851,-2.0433,15.6225,-4.3928,85.9189,110.7011,h
47.9378,14.759,2.6943,0.3876,0.2088,-4.3498,26.4395,-4.6995,8.0527,257.7397,h
43.3146,11.8006,2.5829,0.5373,0.3131,2.3911,-21.5007,6.2957,2.0998,311.7909,g
65.0474,17.6881,2.8034,0.4093,0.2452,38.3525,-30.495,8.0678,1.9823,368.0944,g
26.2993,12.4867,2.4885,0.5819,0.3367,-3.4376,12.7533,-7.0033,85.2934,181.8388,h
61.3801,19.6292,3.0974,0.1915,0.1044,57.4912,42.6386,10.7738,9.8401,223.1405,g
29.0187,18.5439,2.6295,0.3537,0.1841,30.0503,13.7078,-5.154,83.598,61.7358,h
28.1029,10.2426,2.5324,0.469,0.2873,-2.6445,22.2508,-9.0607,32.5364,185.2117,h
59.0248,19.4546,3.3965,0.2999,0.1145,52.888,72.7064,-10.7247,2.0985,237.8654,g
26.2234,17.6553,2.5859,0.3412,0.2027,8.1994,19.2127,-6.0118,15.4527,152.7635,g
33.0143,11.8005,2.6345,0.496,0.2469,8.4654,15.8597,-17.6567,4.7647,202.3435,g
21.4947,8.824,2.4384,0.5778,0.371,-7.1012,15.6936,-2.8803,6.8009,179.3394,g
42.6175,13.6605,2.8521,0.3039,0.1953,13.5598,42.7045,-4.891,9.235,235.9546,g
86.5395,20.2854,3.0107,0.3409,0.138,54.7686,49.5424,-13.6728,9.7941,259.7603,g
62.3142,24.9581,3.2027,0.1752,0.107,20.6977,43.7743,14.5301,6.7328,183.5587,g
36.8986,25.1135,2.9171,0.2711,0.1517,1.1115,15.8655,-13.6963,13.2463,125.9314,g
48.6515,16.728,2.8949,0.2931,0.1647,41.383,25.4004,-12.1303,5.4287,238.5171,g
18.0156,8.8543,2.4374,0.6154,0.3184,7.6253,10.6855,-7.0283,72.2177,167.1041,h
41.6632,19.3353,2.8625,0.2547,0.1694,-2.3858,-24.4836,13.8998,0.5398,215.1631,g
22.8908,13.5358,2.6205,0.4075,0.231,-3.4581,15.8893,-1.422,82.3535,68.2699,h
84.8646,29.7832,3.6218,0.1901,0.0974,42.3859,50.4034,-16.5916,5.5383,201.0119,g
52.9747,16.2375,2.7467,0.352,0.1763,49.7215,29.6,10.7567,5.0129,205.4191,g
22.0663,11.5118,2.5455,0.5247,0.2807,-0.1418,6.2278,7.1267,60.5372,35.1494,h
39.2228,18.138,3.3839,0.297,0.1094,11.5954,-41.865,20.47,5.4842,214.2372,g
34.644,13.9727,2.8041,0.3447,0.2036,18.876,20.1568,5.3201,3.9173,186.3766,g
66.1774,48.1441,3.3797,0.2593,0.0708,-9.381,-75.1234,-17.1867,40.9136,135.7694,h
26.7373,6.3454,2.5336,0.594,0.2861,6.5667,16.1197,2.84,79.4836,202.4547,h
79.0663,25.4141,2.5582,0.5365,0.2773,-97.8782,-66.6358,-2.1632,25.8666,314.4264,h
17.0923,13.4744,2.3685,0.5535,0.3058,-1.1947,5.0393,4.1188,23.4705,95.3291,g
79.3992,25.6149,3.2991,0.1849,0.0662,50.6964,57.7247,-17.3895,62.5389,219.6073,h
34.4803,18.935,2.7731,0.3112,0.1736,7.9037,19.6243,-13.0504,11.4033,205.8733,g
29.0163,17.1693,2.2704,0.4935,0.2726,-4.8165,-9.9757,4.0813,57.5234,35.6114,g
108.405,46.1333,4.3992,0.2818,0.0756,-73.5215,73.74,36.608,2.0545,455.5714,g
72.5295,23.3002,3.0862,0.2619,0.1389,-54.5501,49.0965,-18.5523,2.1364,306.9749,g
29.7978,16.9241,2.6096,0.38,0.2176,29.03,25.8955,-8.7467,5.9245,130.3597,g
70.1856,23.6766,3.4636,0.2899,0.0984,42.9131,79.0188,-18.4388,1.5454,257.3143,g
22.5284,8.7258,2.4228,0.5992,0.3851,-5.8807,24.1583,5.6043,82.1248,162.2913,h
21.5353,10.2012,2.5101,0.5355,0.3171,3.5482,30.5824,-7.1691,15.6946,174.8477,g
28.4385,15.1797,2.6193,0.459,0.2684,-5.8831,16.7115,4.8485,2.504,172.6139,g
158.1862,54.8083,3.8235,0.1783,0.0736,-55.0888,-128.3721,-67.2761,3.3596,302.0059,h
43.5539,19.1394,2.9981,0.2203,0.1027,33.0564,38.99,11.5491,6.9105,202.0947,g
24.1446,7.4847,2.5011,0.6284,0.3219,-8.1409,21.4037,0.7835,76.1303,236.4425,h
21.732,12.7889,2.564,0.5639,0.3172,-13.0064,-9.9594,-5.3879,16.167,135.6892,g
32.1224,21.8605,2.8388,0.2457,0.1415,-0.2344,-10.9061,16.3495,14.5212,117.2041,g
53.2983,15.3579,2.6657,0.4454,0.2249,56.5696,29.6816,10.63,5.4648,322.5511,g
15.814,14.8731,2.4847,0.4886,0.2626,-9.3645,7.6568,-6.7224,39.5429,121.5195,g
36.9743,12.438,2.6234,0.4271,0.2491,4.8705,26.2834,-13.6031,8.5038,203.4799,g
29.5596,6.1336,2.4394,0.6613,0.3881,10.9088,4.1809,2.2623,24.3231,152.9625,g
78.7586,17.4661,2.7989,0.384,0.2125,-52.0608,38.9228,-14.6746,3.0204,303.958,g
25.4744,7.2144,2.2562,0.6301,0.3754,-1.6056,13.9809,-4.3426,18.7184,120.1359,g
46.3622,24.7514,3.2338,0.1896,0.1044,13.1926,34.9489,21.6824,4.4116,228.5333,g
104.9383,48.5265,3.6684,0.2502,0.0833,-70.7027,-97.5696,27.3673,4.6618,354.0186,h
18.1502,16.3976,2.5014,0.5058,0.3874,-2.5445,7.9845,-3.2931,41.3288,164.5749,g
22.1493,14.2919,2.5446,0.4198,0.2528,13.0635,8.0351,-9.5962,1.5294,209.692,g
136.2549,39.6181,3.2833,0.2172,0.1333,140.4335,111.052,-38.6311,21.2334,327.7743,h
60.5671,26.0054,2.9855,0.1825,0.1082,24.2927,-28.9032,10.1025,9.8354,180.5064,g
58.7934,14.4391,2.6608,0.4949,0.2859,-25.8531,-43.2735,18.9584,4.6772,296.9337,g
46.1567,27.3629,2.9346,0.3356,0.1142,7.8815,24.0412,14.5251,70.8683,124.0687,h
36.2342,23.3789,2.7758,0.2538,0.1615,22.9566,19.979,-12.7028,26.9749,97.1098,g
34.4326,10.332,2.4816,0.5965,0.3539,2.0631,-45.3245,4.9983,21.9221,245.3751,h
52.8717,14.7038,2.7451,0.3335,0.187,45.1886,31.7004,9.3042,7.5587,241.4649,g
63.247,25.0176,3.1891,0.2115,0.1336,-80.4849,45.1875,13.9459,4.906,265.8071,g
59.7145,14.81,2.826,0.3682,0.1904,65.6063,32.9216,-5.7889,9.7687,238.1038,g
106.483,38.4184,3.7103,0.1182,0.0943,-59.2134,91.5669,25.2506,0.7014,356.676,g
19.897,12.1434,2.5062,0.4759,0.4223,11.2312,20.0185,-5.5192,20.0963,147.5657,g
32.3406,9.4013,2.5412,0.4676,0.285,23.6089,18.2439,8.0074,2.9174,182.9213,g
18.0847,14.0877,2.2829,0.5479,0.3015,12.029,13.9356,-2.5688,31.8822,111.5753,g
19.9201,12.7419,2.1494,0.5853,0.3038,4.8784,-15.1099,4.7405,47.8124,135.843,g
69.5783,30.1255,3.2947,0.258,0.0884,1.5993,37.9328,16.5117,78.4168,150.4456,h
19.2572,8.0435,2.409,0.5398,0.3379,12.7891,-10.7687,-3.7519,30.1095,112.901,g
38.7949,22.3294,2.8687,0.2485,0.1346,33.3515,33.5641,11.9469,2.53,189.4875,g
30.2304,16.7261,2.4188,0.4011,0.2388,16.9995,18.3046,7.9007,6.9149,133.7946,g
24.0711,15.66,2.6417,0.4311,0.2006,-3.7244,-20.7117,6.781,8.0022,152.9071,g
50.6552,28.5185,3.312,0.2069,0.1418,-2.762,44.9121,13.3607,2.4726,185.0447,g
30.5537,17.0264,2.7118,0.3639,0.2051,-4.1859,17.3579,-4.6627,66.7662,142.4349,h
20.1665,17.2303,2.5368,0.4035,0.2192,1.7102,4.4552,7.0739,25.6776,52.0641,g
52.1426,16.6302,2.6583,0.5744,0.3699,10.3997,19.8374,-10.184,85.6849,248.8388,h
18.822,11.6769,2.383,0.6258,0.3429,2.2731,-1.5172,6.7277,28.6262,175.3929,g
13.397,12.6885,2.0915,0.5765,0.316,4.791,10.7815,3.5983,10.0706,145.1504,g
25.2976,13.2539,2.4866,0.4672,0.2286,9.8567,21.1123,8.3862,2.8877,179.2912,g
63.2855,29.4026,3.393,0.1136,0.1075,70.0006,64.1631,-11.0412,2.23,211.1315,g
117.1589,20.6245,3.0344,0.321,0.1948,-20.5015,71.9004,-12.7652,1.1904,268.9241,g
25.5082,18.503,2.7234,0.4061,0.2058,18.495,9.5755,7.0207,68.6307,71.6358,h
74.4092,24.2047,2.9948,0.2493,0.1383,37.4772,56.8468,19.065,66.4293,177.1057,h
26.9497,10.7901,2.5096,0.4832,0.2698,-7.7691,24.2939,5.1532,3.9108,174.6512,g
14.7842,9.3675,2.4198,0.5672,0.3303,-17.8854,-4.7487,-8.423,69.0375,32.3308,h
55.6548,19.4746,2.8662,0.2857,0.1442,58.314,47.9387,-10.385,11.6075,210.9059,g
17.3755,10.0625,2.207,0.5602,0.3572,-11.2033,-12.7778,9.0981,75.7889,73.0246,h
45.3765,15.6386,2.9116,0.3159,0.1365,-4.6642,18.3465,15.6512,1.1648,207.3496,g
87.7766,29.4509,3.2168,0.1926,0.1015,65.2829,72.2213,-31.5788,63.112,244.8388,h
23.6425,14.8758,2.5884,0.3966,0.1937,30.1198,17.4838,8.0832,20.929,181.9395,g
57.9731,26.47,3.3441,0.3232,0.0834,-1.7282,42.9874,13.9231,8.3026,204.0745,g
59.0272,18.6874,2.9946,0.2464,0.1573,41.797,34.6218,-8.3767,10.3838,234.5214,g
84.9203,71.236,3.4494,0.1844,0.081,66.3976,55.3052,-32.0464,90.0,179.6107,h
99.1209,55.0074,3.5004,0.2792,0.0852,-76.3936,-84.6805,30.472,4.1931,297.5176,h
59.6069,24.2893,3.1577,0.3141,0.1711,12.5474,-44.6032,18.3061,38.6601,200.3901,h
18.247,11.8749,2.3873,0.5205,0.2664,2.4716,16.1966,-8.8486,29.6753,140.6179,g
17.2735,12.9468,2.4424,0.6744,0.3321,-18.3622,-13.1644,4.5095,66.8082,111.855,g
19.4129,9.4996,2.5778,0.5438,0.3351,20.069,-1.7725,-7.4161,66.8963,143.8796,g
25.5996,20.1182,2.8994,0.3202,0.1879,-12.0153,20.9965,15.0613,8.0733,184.2288,g
62.4496,14.4283,2.7603,0.3458,0.1968,65.1018,40.3063,-12.8298,7.0932,260.2136,h
31.8982,19.2519,2.9358,0.2822,0.141,10.1823,-16.8118,-14.7116,48.4023,44.4227,g
38.881,17.9529,2.8838,0.2545,0.1578,3.5868,33.8524,9.5177,8.4327,220.7353,g
36.8413,16.0812,2.7737,0.3499,0.1812,-1.6742,19.0276,14.6866,30.2789,181.6022,h
89.9899,42.6049,3.5471,0.1209,0.1101,-102.8684,57.8477,23.6505,33.5841,260.4274,h
96.1231,31.6241,3.251,0.4098,0.0919,96.1489,83.228,-16.8288,1.7469,277.7559,g
38.2424,17.4708,2.6031,0.3908,0.2268,11.7713,41.3536,-2.3309,8.6083,231.7125,g
12.2011,10.0883,2.5227,0.4116,0.4246,-9.5278,8.1703,6.2628,85.8007,40.8624,h
19.8327,8.6195,2.4168,0.5082,0.3527,13.4254,18.0947,-8.1434,7.1344,183.9826,g
39.1379,16.6657,2.831,0.2993,0.1476,34.409,29.3871,7.6816,13.1656,163.8096,g
33.3042,17.8386,2.7004,0.402,0.2035,12.3577,40.7248,-11.6393,6.4383,215.4755,g
35.6822,19.2558,2.8456,0.2575,0.1515,5.2605,15.5642,12.0408,65.478,157.3152,h
27.2482,8.5368,2.225,0.6116,0.3822,25.0615,21.7009,-7.5759,12.915,167.9464,g
19.6276,13.0073,2.4127,0.5148,0.2796,-9.8511,-7.2926,-8.9819,69.5421,34.3242,g
22.6076,10.2333,2.2978,0.5562,0.3006,9.3787,-7.6639,-4.9047,13.048,154.4916,g
38.15,18.3638,2.7645,0.3774,0.1893,14.4683,24.6539,3.5943,0.0,187.2388,g
55.0963,18.9001,3.0498,0.277,0.1338,36.2375,36.6383,9.365,11.4969,226.7824,h
19.6737,9.34,2.3291,0.6736,0.3607,22.18,9.6317,3.1228,31.0254,185.2228,g
42.9213,17.2259,2.7527,0.3105,0.1829,-3.1569,27.3729,11.2825,9.2566,241.3782,g
34.5316,12.6703,2.6212,0.4913,0.2921,28.3547,19.6531,-9.6393,24.0267,158.2413,h
34.0598,10.0665,2.6064,0.4672,0.2945,3.6512,21.6724,4.4322,9.85,228.5796,h
30.7344,20.2846,2.8298,0.2552,0.1548,-5.5297,22.1306,-17.5439,37.3804,128.8191,g
68.3714,20.5407,3.0374,0.2718,0.1496,-64.9553,38.3401,20.2652,1.8923,290.6788,g
74.0004,21.5427,2.7875,0.4202,0.2257,35.3432,52.7389,9.5852,17.314,171.1898,h
35.2386,16.1104,2.8776,0.3259,0.151,12.9146,-26.1023,10.5177,6.7193,167.7146,g
203.6702,28.8714,3.4807,0.1549,0.1309,-147.6696,-81.6358,36.6552,48.0472,267.6046,h
133.1083,60.8296,3.8163,0.3492,0.1281,-46.8294,-67.015,50.8844,4.4748,373.2442,g
73.1132,15.1507,2.7442,0.3862,0.1916,-76.4309,-63.4884,16.4295,2.1475,277.6148,g
125.1029,42.1468,3.4663,0.2562,0.1375,-73.6947,-124.869,-39.1723,8.6855,293.3467,h
51.2295,15.1032,2.6798,0.4089,0.2494,67.5478,35.1635,9.2131,13.7803,206.0031,h
20.8932,7.3953,2.374,0.4013,0.3807,-6.2143,17.5681,2.8884,17.3127,190.311,h
23.9106,9.9451,2.2618,0.5153,0.3077,11.246,9.5192,-3.0982,52.2,151.3879,g
26.8852,20.5553,2.7001,0.3741,0.1831,27.8237,27.8012,9.1496,12.7913,151.7129,g
143.3995,30.1975,2.8618,0.3879,0.1948,-95.4405,-167.5921,13.1187,54.3188,270.3852,h
28.4766,19.0498,2.7844,0.321,0.1492,7.8757,22.7697,12.2947,9.4524,172.3185,g
47.5234,11.8437,2.885,0.344,0.209,38.3473,34.9481,9.262,0.039,236.2799,g
22.2026,13.3435,2.5515,0.379,0.2852,13.9181,17.1461,10.447,2.3497,167.2659,g
75.7829,35.7989,3.641,0.2831,0.1013,3.9914,56.861,-29.1503,5.922,248.7376,g
40.1562,16.4016,2.9854,0.2599,0.1618,24.8363,30.1587,9.0705,0.6604,198.3576,g
34.3024,20.3308,2.9452,0.232,0.1394,4.1424,15.4116,14.8251,6.6213,185.7463,g
21.0351,9.585,2.5967,0.5693,0.3283,13.2651,-6.5729,8.8853,5.6851,177.6168,g
30.4335,6.6182,2.585,0.5159,0.2707,7.9457,22.8006,0.9843,60.5828,99.5818,h
27.4735,14.1559,2.4048,0.585,0.3159,12.211,7.243,5.818,7.1985,182.2082,g
116.9772,31.4058,4.4399,0.1256,0.1087,-133.9597,79.6731,-36.8673,2.4646,247.8693,g
32.7737,23.5814,3.011,0.2333,0.1408,4.528,26.5064,18.4392,32.5811,133.9361,g
26.1727,11.1904,2.5582,0.4971,0.2905,11.7425,11.7676,8.3222,90.0,112.6738,h
28.6599,25.7676,2.8661,0.2747,0.1338,2.8298,-19.3497,14.8781,11.3524,113.3659,g
14.4372,12.2885,2.3943,0.7677,0.4246,7.1933,15.4671,-7.4767,28.7865,103.0101,g
24.3733,11.8784,2.3024,0.6653,0.343,-5.8681,14.3816,3.0014,59.4249,58.5205,g
22.595,10.9491,2.4578,0.6078,0.2905,-6.6917,-13.4334,-5.1625,36.4685,126.4373,g
30.9513,24.3049,2.9424,0.3043,0.1703,25.3867,20.2638,-14.9498,32.8234,60.5932,g
56.092,23.3269,2.8465,0.3724,0.2142,-47.5605,42.5061,-15.008,4.1961,326.1118,g
36.516,23.9882,3.151,0.292,0.1283,-6.6183,31.4595,14.4126,11.673,184.9146,g
90.8723,33.2582,3.2164,0.2114,0.1217,-62.1837,100.4603,-21.3736,36.971,237.6181,h
63.131,22.911,2.9763,0.1787,0.0973,-36.2995,-41.767,21.3095,69.7125,206.1796,h
26.584,12.848,2.5425,0.4544,0.3409,-0.8132,11.6139,8.1223,5.5948,169.8037,g
58.7775,19.9993,3.1917,0.3462,0.1296,62.2748,55.068,-8.8286,2.1098,239.8012,g
88.8428,39.9335,3.3172,0.1592,0.0832,57.8333,47.9459,29.581,61.1119,249.1596,h
55.6509,25.7776,3.3062,0.3253,0.0808,16.2445,37.2897,21.6949,5.5813,186.8215,g
140.195,44.3825,3.355,0.1757,0.1556,-63.6652,-129.2697,36.5795,21.1177,288.9132,h
92.2801,43.0344,3.5618,0.0965,0.1047,68.1238,64.0798,-36.8096,54.93,246.7097,h
14.4212,10.6742,2.3672,0.567,0.314,-2.9224,13.4733,0.7096,19.3224,122.8568,g
57.1707,18.0897,2.8918,0.3396,0.1775,-66.1404,-45.5509,-14.8153,8.3557,254.1955,g
17.5884,15.6327,2.4902,0.4213,0.2404,-4.3611,-14.2517,9.8997,1.0824,164.8046,g
28.3187,14.5369,2.6104,0.4615,0.2562,24.5567,24.3621,-8.1113,75.3139,182.9136,h
28.7522,10.8933,2.5756,0.4531,0.2616,0.1795,15.8264,-5.1257,11.8954,202.5812,h
33.3581,14.8625,2.7167,0.3928,0.2528,11.051,-20.9659,5.5072,3.1942,176.9065,g
86.9057,32.2547,3.2916,0.3057,0.2005,-85.6526,-72.9497,-18.6065,4.2178,368.5868,g
70.4829,12.9306,2.5828,0.4516,0.2733,-30.3204,42.4773,12.9618,4.874,365.4518,g
25.5328,9.9729,2.3498,0.4947,0.2845,-1.006,21.8328,5.4759,69.7869,150.1231,h
19.3253,13.1887,2.3789,0.4252,0.3021,22.91,-3.7221,-6.927,14.6883,166.8079,g
23.8775,15.5508,2.6268,0.3475,0.2059,-11.0598,-14.6375,0.8432,12.3959,127.6159,g
40.8695,10.4367,2.4937,0.4645,0.2407,26.6689,18.5634,-5.6101,10.3714,158.8043,g
36.1143,13.4172,2.7616,0.3227,0.1701,-2.0938,23.0875,-9.6874,29.5426,188.9335,h
34.1824,14.596,2.6837,0.303,0.1694,7.1082,-10.6593,-11.6247,3.4903,210.5385,g
16.8043,12.6879,2.5618,0.6106,0.4129,7.6048,8.6899,4.5323,28.2171,184.408,h
74.3664,20.5458,2.8502,0.3167,0.1906,-94.5544,58.8476,13.0348,30.6004,226.0999,h
42.543,24.0498,3.146,0.2428,0.1202,15.435,-16.3799,-17.7172,16.1254,109.5936,g
35.1375,12.9913,2.7307,0.4153,0.2277,11.8109,30.442,-13.3937,55.6133,184.2049,h
35.4967,9.8273,2.4309,0.5693,0.3709,-16.6388,11.0502,-7.0492,14.1262,220.1696,h
79.464,29.6902,3.2323,0.2801,0.1243,-87.2237,73.5241,-18.3605,8.5317,273.5205,g
67.2283,22.5373,3.255,0.1901,0.1064,-53.2063,52.7519,-15.4237,3.7718,275.4294,g
102.9049,63.3869,3.453,0.1429,0.067,-100.4606,66.0828,-33.271,4.5589,314.6567,h
44.1163,9.5523,2.5244,0.5855,0.3006,43.9884,37.1656,-8.2207,5.7344,245.6625,g
25.3595,12.4885,2.4749,0.4195,0.2613,13.6253,25.3403,-3.7454,17.7478,170.7332,g
77.782,15.5288,3.041,0.2929,0.1447,67.4655,74.3214,12.5087,3.4626,248.9665,g
31.5466,12.372,2.6021,0.4278,0.2269,-23.0447,25.8828,-8.1999,63.7635,194.6325,h
21.2506,8.7312,2.2412,0.6138,0.376,-17.2629,-9.153,1.1614,9.4452,225.0702,g
129.5416,45.0551,2.9805,0.3002,0.1933,-27.5133,117.3303,-2.2427,65.6628,307.6361,h
40.1808,11.844,2.6798,0.4046,0.206,21.1163,22.4102,4.8876,3.011,202.7845,g
49.9587,24.2317,3.1058,0.2673,0.1041,-26.6911,25.5168,-17.774,65.3633,78.8779,h
21.7844,11.505,2.4228,0.6734,0.4178,22.0061,22.33,3.9031,5.061,169.6088,g
111.3283,44.6552,3.7805,0.1303,0.13,97.9584,64.5755,19.7202,65.3705,280.1389,h
57.0108,27.1205,2.9455,0.1719,0.0915,17.1213,47.6222,14.4245,21.5501,228.13,h
29.7611,11.9797,2.3792,0.5345,0.3159,15.8824,30.1406,-5.4443,3.0764,184.7989,g
28.1832,16.6287,2.5526,0.427,0.2504,18.9717,8.567,-3.1911,78.8122,88.5688,g
106.143,30.0593,3.3862,0.2952,0.1386,-54.6914,70.977,20.8602,2.4251,348.7548,g
85.7043,25.2559,2.9602,0.2418,0.142,74.512,56.6846,18.3267,64.0882,199.4295,h
40.4985,20.0506,2.8658,0.3067,0.1293,31.7872,21.2255,9.8025,2.5766,154.2475,g
133.1177,52.4099,3.4822,0.1964,0.1039,-79.0663,68.5947,-45.5236,16.6219,292.5062,h
