fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
63.5743,18.4657,2.8079,0.3755,0.1801,-69.2098,49.3345,6.5239,4.1544,284.0631,g
93.0721,27.6669,3.4999,0.2669,0.1039,43.7909,78.9378,-19.1382,2.6396,224.0573,g
59.6783,18.8497,2.7868,0.2867,0.1666,56.0858,55.5004,9.1773,3.7913,263.5503,g
102.5446,40.1,3.1868,0.1732,0.1463,-83.0279,-77.9153,30.4393,90.0,247.8067,h
22.3124,7.049,2.2895,0.542,0.3228,21.3485,-6.7519,-6.9104,17.8879,177.1385,g
36.7554,16.2529,2.5467,0.3766,0.2385,35.8222,11.2422,8.8113,9.048,192.6197,g
27.7159,7.2884,2.3067,0.6352,0.4484,6.7178,7.5179,6.3669,10.566,184.8033,g
158.1148,42.7417,3.3472,0.2498,0.1252,-143.0748,-35.5166,-41.5432,5.7766,354.6429,h
75.9184,21.7876,3.131,0.2124,0.1445,-72.3616,73.3949,6.848,4.0698,250.0721,g
66.023,23.1974,3.3141,0.1723,0.076,40.984,62.3942,18.4987,4.9409,245.0386,g
73.9283,31.3036,3.284,0.3205,0.0596,-18.2257,49.0895,28.7549,63.6722,209.3049,h
26.9254,14.3337,2.5642,0.4839,0.2691,23.9087,32.2271,-6.9023,31.8884,206.1702,g
119.1819,43.511,3.305,0.3427,0.158,106.6605,102.0606,34.2236,8.6475,285.3532,h
23.4854,8.5711,2.1684,0.5537,0.3781,5.8382,12.6212,-7.2945,8.6871,149.3476,g
40.6315,21.6599,2.96,0.2564,0.1365,33.9573,35.3112,12.3918,5.9618,209.5758,g
123.1698,62.8719,3.484,0.2348,0.0935,-94.4322,-111.958,26.4156,81.8925,182.8828,h
18.0005,11.181,2.1653,0.5845,0.3607,13.6662,10.6056,4.7317,4.4443,147.9844,g
47.2025,18.0109,2.839,0.3128,0.1821,-43.007,50.7471,-8.8546,6.6806,260.5254,g
42.6257,19.2802,2.8513,0.2584,0.1533,15.8874,19.0281,-11.3474,11.7177,175.0558,g
16.8007,7.8572,2.2031,0.6954,0.3872,-2.9848,1.0514,-4.6803,10.524,174.9057,g
155.3282,109.1419,4.3674,0.1834,0.112,-45.5607,-90.7681,94.432,87.5411,317.4376,h
94.0622,30.4444,3.7053,0.2637,0.0999,-59.3799,59.983,26.1117,10.6099,323.8012,h
23.027,14.8435,2.528,0.4125,0.2219,-0.033,-27.914,-8.3278,80.3422,36.7754,g
34.418,11.3277,2.6755,0.435,0.232,27.1785,21.9622,-13.3976,6.1207,228.416,g
51.7035,29.0966,3.1991,0.2783,0.1387,6.3989,18.7594,-23.1799,11.9117,183.9945,g
22.9782,10.528,2.5615,0.5656,0.3676,8.1147,13.4039,-3.6368,80.5,186.872,h
54.0583,19.0849,3.1966,0.1948,0.1194,31.7179,34.1622,8.1301,5.6273,207.3998,g
37.1093,13.1947,2.6897,0.5147,0.2609,28.3437,25.6334,9.8172,7.3856,214.471,h
34.2786,14.4025,2.5174,0.4318,0.2539,41.2474,21.0726,-5.3254,3.9829,214.3131,g
73.7002,22.9343,3.4918,0.1478,0.0868,48.9001,69.3971,-14.7635,0.9371,216.2544,g
72.5568,25.3115,3.0884,0.2019,0.097,42.3993,70.3718,12.1371,5.0308,233.3078,g
65.336,23.2819,3.0735,0.1929,0.1058,-74.7104,57.9833,9.3233,4.0265,222.8775,g
30.2357,19.9637,2.7591,0.3233,0.1744,24.1804,30.6314,7.8462,8.8782,200.7368,g
69.9127,21.8937,2.769,0.3653,0.2132,-40.4762,53.7593,10.3413,9.8846,290.9324,h
14.0803,10.9123,2.2812,0.587,0.4089,9.547,-9.3294,-7.1836,9.8698,131.5622,g
80.4429,37.7082,3.6494,0.168,0.1556,36.3503,39.8891,21.8792,17.5504,184.965,g
59.9723,23.6768,3.4176,0.2631,0.1457,-36.7996,48.2246,-14.22,2.942,326.769,g
23.9234,19.9948,2.7094,0.3233,0.1688,18.5419,24.4864,-15.0199,3.9201,190.6556,g
32.9005,16.4973,2.6242,0.3772,0.1767,-1.29,16.7998,-4.111,11.1215,118.3425,g
22.1677,16.5273,2.4757,0.5003,0.2569,-21.2548,-13.8556,-7.3989,63.692,154.5579,g
169.5967,138.4734,4.29,0.237,0.0924,-374.1281,-161.3854,-61.7487,74.7852,324.0075,h
18.5824,11.4152,2.2835,0.3796,0.3444,19.9919,-11.985,-5.3623,0.9307,159.1816,g
22.4574,13.8707,2.56,0.592,0.2341,-0.6272,-15.6004,5.2973,0.4287,176.3755,g
27.7302,12.2688,2.3826,0.5418,0.3324,18.9618,14.1419,1.0435,66.9435,187.1903,h
24.0363,11.8306,2.469,0.5525,0.2431,22.3896,9.6036,-10.0496,31.5431,220.2879,h
42.1209,21.4139,2.6779,0.3141,0.1964,1.5648,-19.0343,-7.9895,14.9265,184.0439,g
31.5135,17.7593,2.7305,0.3572,0.1902,-11.8536,-26.9916,6.9473,7.2622,165.6497,g
25.9009,15.711,2.6525,0.3913,0.1948,9.6449,23.3482,-11.1301,21.4304,160.6099,g
21.5452,20.6173,2.6342,0.3348,0.1769,-16.3631,8.3466,9.1894,12.4025,154.571,g
31.8829,11.1629,2.6443,0.4089,0.2209,11.8364,18.7805,-5.711,17.0011,150.8547,g
34.0132,22.5769,2.7508,0.2725,0.1471,7.9522,-27.4644,15.1397,37.0387,36.6118,g
21.1716,8.3093,2.0871,0.6613,0.4423,-0.7169,8.9396,-6.4918,80.7422,39.1685,g
29.9634,13.2907,2.6711,0.326,0.2088,14.5607,-5.8885,9.0762,0.0,203.5455,g
33.0557,13.1739,2.5097,0.5842,0.3274,-3.3536,20.2172,-8.0009,19.9045,201.7565,h
34.524,17.1458,2.85,0.3146,0.1614,24.0414,20.6903,5.1286,0.0,188.0747,g
54.9526,19.9862,2.7496,0.2908,0.1778,29.0312,49.393,-13.2789,35.8603,174.5495,h
32.8099,18.1139,2.5788,0.4593,0.2163,0.5574,24.0308,5.2923,10.7498,180.57,g
74.4492,36.8477,3.3202,0.2098,0.1058,-28.7533,38.0769,19.3506,13.9996,301.5924,g
23.1353,11.4692,2.5396,0.4922,0.2609,16.9214,22.4794,-11.1714,8.9876,160.5519,g
52.4046,21.0023,3.3263,0.3168,0.1107,36.0403,46.9474,12.4508,10.2084,194.1924,g
103.0496,51.2857,3.9778,0.2539,0.0849,-79.0828,52.8354,37.3579,4.055,382.3668,g
126.9697,54.4969,3.8387,0.237,0.0979,40.4819,71.9508,-25.8688,42.3939,250.7261,h
17.9448,8.5635,2.6253,0.6235,0.3384,-2.104,9.0377,6.4867,67.4284,191.4346,h
182.765,64.7009,3.9797,0.1044,0.1031,-64.0706,-109.4073,-58.4726,0.1555,312.1482,h
26.9173,13.8023,2.5413,0.4737,0.255,24.6064,19.3697,-8.3631,4.7112,210.4358,g
91.3484,36.0694,3.7495,0.2602,0.1027,46.464,48.3905,18.9548,8.2352,175.9369,g
31.9073,24.2872,3.1155,0.3161,0.1032,5.0448,20.3095,8.6176,10.8039,153.7319,g
36.4445,18.2577,2.4502,0.4148,0.2198,20.7367,-19.9845,6.1956,3.228,184.3745,g
107.6494,25.5466,2.7997,0.4582,0.2453,-54.9242,54.6182,13.9965,3.2411,370.6165,g
22.4452,12.7118,2.2556,0.6353,0.3559,-10.2805,10.6116,-4.8156,75.5489,35.9277,g
99.7049,27.413,4.1533,0.205,0.1032,62.7903,77.4422,-12.719,1.1903,400.6323,g
90.0523,34.0513,3.3726,0.203,0.1478,-28.0253,-68.9525,21.3938,32.621,179.0952,h
96.0123,29.7738,3.349,0.3071,0.0977,94.5353,55.9655,-18.373,4.9549,297.9772,g
64.0853,20.9519,3.2947,0.2626,0.1609,-20.0512,-28.3833,7.9702,4.0407,260.9576,g
71.3768,19.0828,2.7906,0.4695,0.2425,-55.7005,-53.8976,4.2458,50.4988,187.3061,h
24.4091,16.5094,2.7393,0.3981,0.2026,-9.0738,-18.321,10.1661,0.9443,204.9933,g
38.6838,18.8906,2.7822,0.3552,0.2228,14.3951,33.0902,9.795,64.0846,170.3027,h
19.0522,12.0094,2.5252,0.511,0.2744,-18.9168,15.0519,-5.5041,50.7059,175.6328,h
34.2638,16.9878,2.8559,0.2924,0.1844,34.7157,31.5608,-8.1985,5.6244,210.6719,g
40.9468,21.3723,2.7811,0.3631,0.1914,-54.5672,27.8836,-13.0432,18.1932,196.1837,h
25.5728,20.346,2.6167,0.3164,0.1916,-5.1363,-24.5397,-10.1399,8.9561,145.2094,g
66.9403,26.2849,3.0504,0.2079,0.1,-70.2087,68.4353,20.9133,51.526,176.3784,h
26.3254,11.8775,2.5205,0.4968,0.2834,-0.7386,-10.7883,6.4909,6.0381,166.9595,g
127.1035,71.247,3.488,0.2248,0.0886,-122.2788,82.5567,34.2765,55.1161,180.3052,h
34.8211,20.3104,2.7366,0.2824,0.1461,13.0418,15.2456,10.3606,4.309,178.5488,g
36.0848,11.2273,2.6183,0.5003,0.2665,18.7336,15.5111,8.5829,3.4397,191.4487,g
20.5311,11.0417,2.4044,0.494,0.2937,3.5403,17.4138,-8.415,85.2268,87.3549,h
45.5662,11.9562,2.6907,0.4189,0.2098,36.8488,28.6253,7.6846,2.1453,214.0195,g
37.7459,10.7458,2.5097,0.5911,0.2958,8.378,9.7329,-0.0119,31.5658,183.1982,h
21.2939,8.2585,2.3496,0.6995,0.3797,7.0935,18.1885,8.5541,17.5764,234.7092,g
29.8959,16.8331,2.5116,0.3955,0.2496,-0.5462,-19.7067,-6.949,17.7699,163.4003,g
77.7321,26.5609,3.0508,0.1781,0.1351,59.0818,76.0489,-20.8771,18.9818,281.8211,h
42.4507,14.6943,2.7294,0.3277,0.1909,41.7992,25.3847,-7.7227,7.8117,182.7963,g
89.8231,20.2833,3.1916,0.2734,0.1218,95.8213,80.0863,-13.7674,4.3829,279.8351,g
16.3251,8.9869,2.0909,0.7459,0.4445,9.9314,15.511,-8.1878,5.5458,187.3703,g
45.0065,16.2371,2.8181,0.2759,0.1734,18.4311,39.5538,12.1992,6.9733,220.6966,g
52.1719,14.4284,2.7286,0.3766,0.1982,-73.0122,52.6039,-9.3092,18.4538,264.1109,h
39.6912,14.9714,2.6572,0.419,0.226,22.4872,15.921,11.7835,0.0,186.4849,g
33.3951,24.8865,2.856,0.2256,0.1294,7.1106,19.8108,-10.4184,7.2154,207.7508,g
38.3764,12.74,2.742,0.3706,0.1985,12.3268,22.6673,9.1505,1.6661,196.4493,g
50.0425,15.1278,2.7183,0.5198,0.2717,-27.8638,-24.8652,10.8109,70.6669,243.6025,h
32.4879,14.8711,2.758,0.3332,0.1974,17.5573,-16.1355,9.2595,2.0383,193.2337,g
46.1301,5.8105,2.5902,0.6431,0.376,-1.12,13.262,7.9142,23.9781,191.941,h
106.9579,52.4242,3.4132,0.2346,0.145,-75.7796,-76.4186,45.1766,0.4839,276.162,g
48.1771,38.027,3.4076,0.0684,0.135,26.1558,-22.527,13.5482,10.0616,144.0301,g
35.5351,17.5145,2.8006,0.338,0.1919,29.9257,18.4463,-7.5489,14.6239,182.7361,g
33.2408,22.4791,3.3944,0.2588,0.149,-18.5636,-1.4973,13.769,5.5845,173.6547,g
120.0698,43.3907,3.5689,0.1545,0.0949,-81.699,-123.8467,-68.0421,7.7418,288.5938,h
36.4662,27.8032,2.8984,0.2939,0.143,13.4124,24.7313,16.8442,13.8749,126.2058,g
36.2431,17.2253,3.0128,0.2338,0.1303,33.2742,36.7306,11.678,3.3294,217.3108,g
49.1328,19.2579,2.9491,0.2516,0.1527,2.2098,-42.2896,-10.8883,19.2419,187.8451,h
33.0246,9.4868,2.581,0.534,0.3243,-21.0023,10.0915,-7.4316,72.123,172.3089,h
43.6223,19.8019,2.8092,0.3395,0.176,29.814,30.7841,-11.4588,4.265,194.1554,g
85.5099,25.8605,3.1511,0.3,0.1376,71.9258,57.4663,-13.461,4.0554,304.1087,g
42.4513,19.999,2.8963,0.3816,0.1598,26.9424,19.7131,-8.6272,11.1191,181.5377,g
22.3967,11.5052,2.6302,0.4476,0.2528,5.4085,21.9787,3.6679,6.7813,169.0769,g
32.125,17.5275,2.9416,0.2292,0.1437,-1.5378,-17.1696,-8.1663,61.989,74.6545,h
23.0694,13.1032,2.4074,0.4757,0.2457,-3.9834,-11.3723,-3.1029,15.4627,151.7428,g
55.4334,25.1054,3.388,0.1053,0.0653,41.1056,37.2157,-18.7714,2.8262,147.8841,g
58.5967,21.8467,2.7772,0.3109,0.1663,-70.105,-47.1077,-17.3394,52.365,237.0755,h
70.1593,25.8589,2.9969,0.231,0.1041,66.0313,46.1312,-18.1084,2.7112,276.7737,g
35.377,23.596,2.8608,0.218,0.1463,7.9486,-25.6826,17.2845,9.9546,122.5585,g
24.4128,14.9092,2.3753,0.4626,0.3626,5.7385,9.9744,-2.1004,2.9466,195.1257,g
39.9231,23.5043,3.0384,0.2364,0.124,-16.5827,23.007,-17.4811,9.0471,202.8289,g
25.1611,12.4795,2.5462,0.5433,0.297,-16.9538,-5.9212,-6.5728,23.9718,164.3637,g
38.8603,14.3898,2.6662,0.3846,0.1941,19.0297,21.6186,-13.7786,18.2681,186.0435,g
101.0085,29.5341,3.4148,0.3181,0.092,65.931,68.3671,42.2489,3.5301,264.2062,g
19.2154,10.979,2.2483,0.5058,0.2945,3.3454,-10.274,3.6469,9.2524,125.4749,g
42.8236,20.5836,2.9201,0.2654,0.1661,2.8754,-24.1623,-10.3229,51.6568,165.4463,h
107.0945,36.8911,3.5661,0.2886,0.102,-80.3409,87.6489,32.5494,8.591,332.8565,h
50.9074,11.031,2.5332,0.4775,0.3086,31.4854,30.6385,5.5394,3.1341,258.7332,g
25.0781,7.4886,2.388,0.7097,0.362,-19.7974,2.6486,7.4565,83.7315,213.1134,h
34.562,12.9545,2.6582,0.4588,0.2299,16.6105,18.6891,5.8674,48.3861,195.7421,h
59.3932,18.2361,3.0028,0.2607,0.1611,-76.8381,37.2992,9.3266,2.2631,251.0148,g
55.3775,19.3096,2.8983,0.2492,0.1473,48.5799,46.9036,11.7262,18.5777,214.0925,g
22.3797,11.7505,2.5163,0.5645,0.3052,-1.2778,20.6256,-7.0554,58.0423,184.6999,h
28.1809,10.2215,2.4541,0.5082,0.317,16.8385,17.149,-6.4496,8.7097,166.2073,g
24.242,11.755,2.3378,0.5451,0.3009,-6.1561,-12.3601,-5.1837,25.1793,152.1402,g
30.9477,14.125,2.6936,0.3431,0.2016,-7.8066,12.0649,-7.791,14.6476,184.1603,g
35.0465,10.3435,2.4983,0.4624,0.2485,14.8215,15.054,-6.8017,4.6575,187.4707,g
29.3158,14.5206,2.7185,0.3416,0.2062,29.5108,18.2085,5.2314,0.4519,166.7789,g
82.3059,32.8698,3.931,0.1418,0.1162,73.3788,57.6401,41.5319,8.3604,293.6003,g
24.5708,12.6413,2.5858,0.4178,0.2139,1.0091,-8.343,5.6953,7.3482,188.3923,g
24.2166,17.2449,2.4472,0.461,0.2345,-0.1711,13.8242,-5.5973,73.7967,56.3259,h
88.2483,28.3183,3.1383,0.2513,0.1319,-35.8373,45.4218,-12.8828,1.6026,294.4835,g
93.2794,28.199,3.1656,0.2419,0.1604,-46.5454,-89.7227,24.4003,44.8979,279.5727,h
84.0482,27.459,3.1184,0.2987,0.0914,-105.9501,82.1496,-13.1579,8.4286,255.1581,h
44.057,17.3222,2.6603,0.3966,0.2288,25.923,39.6358,3.9554,6.657,234.466,g
32.7165,9.9408,2.4697,0.5191,0.3327,20.3904,11.7635,8.5025,9.6545,197.3515,g
16.1043,12.0627,2.2451,0.7367,0.4121,-32.4771,11.1945,6.0239,63.7979,87.7113,g
129.1419,41.0781,3.5798,0.0832,0.1498,-78.7633,-105.0931,28.6075,39.7191,267.4461,h
126.1313,57.7627,3.4701,0.3454,0.0696,-95.6434,-285.2662,76.7431,89.8133,377.7416,h
28.3378,17.7577,2.5689,0.3774,0.2275,-1.1354,12.7389,-11.6335,16.8041,179.3401,g
27.3703,13.7266,2.2865,0.4844,0.2732,0.1992,8.7124,-1.8463,85.5715,105.252,g
80.3361,22.1438,3.171,0.2039,0.1574,43.8175,64.3598,10.3596,7.3898,207.9304,g
56.0859,15.4062,2.6828,0.4105,0.2912,26.8982,28.3595,7.1846,66.4088,194.018,h
38.0101,13.7674,2.6645,0.359,0.1945,10.4068,11.6382,-14.8053,68.886,190.8444,h
37.5378,14.3208,2.8043,0.3384,0.1915,24.1534,20.9035,5.5648,5.6292,175.1209,g
24.0006,9.2249,2.247,0.5646,0.3013,16.0545,1.5093,-8.7676,18.2946,156.298,g
29.9756,10.3686,2.3509,0.5733,0.3088,0.0535,18.028,8.2885,14.386,201.0537,g
90.7964,22.7922,3.0204,0.2984,0.1615,-59.5831,-97.7087,10.2771,33.448,235.5526,h
22.2812,11.2451,2.0367,0.5474,0.3761,-12.4337,-14.3949,3.3779,37.3288,140.2751,g
28.5265,13.2075,2.6064,0.3788,0.2279,-11.3563,-6.0494,9.24,1.4576,157.578,g
26.2074,8.342,2.5032,0.5729,0.3713,-6.4473,17.4249,-5.1673,30.3761,208.4318,h
32.7407,18.2512,2.7711,0.3363,0.1436,25.4957,26.6911,14.1401,6.5093,200.5314,g
34.4713,14.6752,2.5344,0.3915,0.2373,29.025,21.1861,9.5529,5.9555,182.3666,g
38.2599,11.8096,2.8739,0.4033,0.2228,34.0174,23.0424,-6.5843,45.3495,176.8143,h
19.0785,9.084,2.5705,0.5852,0.3731,16.2276,10.8017,-7.9269,10.7457,203.5352,g
91.0715,25.7464,3.0342,0.3568,0.2036,-66.1524,-83.7985,-14.5993,10.1802,373.1763,h
27.8052,13.0925,2.8227,0.3415,0.2186,-9.1105,13.2723,-16.3713,84.5926,129.3492,h
97.933,37.9343,3.2008,0.185,0.0971,86.5758,142.1511,-33.9919,70.9568,159.2146,h
50.258,16.1605,2.8704,0.3347,0.1716,-54.9905,35.3959,-12.2537,7.4524,211.5814,g
68.9265,19.0886,2.8678,0.3408,0.2075,36.1505,47.1053,6.5909,0.7943,286.0938,g
18.3997,10.3993,2.5132,0.6668,0.3221,-8.008,-4.834,-7.9699,37.381,200.6796,g
21.4212,11.5354,2.4076,0.6107,0.3829,16.346,-4.2497,-9.1422,83.5805,186.2604,h
33.8763,9.4406,2.426,0.4974,0.3261,22.9685,16.2648,8.5867,7.9613,196.6285,g
103.5801,51.7383,3.5035,0.1671,0.1182,-72.91,-112.886,40.9646,31.8978,317.7211,h
30.8677,12.6734,2.7197,0.3957,0.2224,1.1635,20.0033,2.7763,12.0908,205.2624,h
27.4521,12.0168,2.428,0.6344,0.338,-1.0449,-3.8376,-5.4619,30.7503,134.6214,g
45.6376,20.0429,3.3531,0.2298,0.1322,29.8246,30.9637,-18.1016,4.6058,179.2583,g
30.3662,17.2684,2.6293,0.3218,0.1913,15.8812,17.7834,-9.8641,50.221,179.8341,h
16.1049,9.4158,2.4209,0.569,0.2988,17.0113,-2.1584,-6.0456,42.4448,196.6732,h
55.1146,10.4334,2.701,0.4251,0.2702,35.1773,48.5519,14.3277,46.9859,225.631,h
25.0343,10.1248,2.5283,0.5426,0.3795,9.3487,7.3185,-7.4702,0.2759,190.4124,g
76.8842,28.0907,3.6752,0.2345,0.076,42.5286,76.4296,16.9538,3.5816,211.946,g
56.282,30.367,3.2532,0.1461,0.0893,53.054,31.0414,12.1103,11.2161,167.5485,g
45.7631,13.6174,2.6721,0.3683,0.2143,35.3233,27.7015,8.8209,10.7486,210.9935,h
97.4645,40.3301,3.3511,0.2812,0.0745,-17.8781,38.6853,30.9789,3.1925,326.0637,g
81.58,34.6626,3.431,0.1752,0.0816,-66.28,56.0613,-17.3472,2.3229,311.5073,g
21.9512,20.0095,2.8824,0.2815,0.1546,-2.5105,-19.4363,12.056,2.4361,154.5951,g
95.0015,35.5441,3.5877,0.2376,0.0814,43.1053,57.1995,-18.6254,8.3572,255.6344,g
38.4088,20.6431,2.8586,0.2718,0.1315,36.3873,44.6326,16.5673,18.634,209.0753,g
25.2673,20.0824,2.676,0.3084,0.1656,6.8723,-5.2718,9.3206,7.4037,186.3359,g
20.6486,12.0259,2.4017,0.5563,0.295,7.6665,19.3441,-5.1908,38.6992,177.7239,g
92.0918,28.2325,3.343,0.1595,0.0817,-42.4313,64.4729,34.7505,4.2607,322.6715,g
41.7996,16.9309,2.5979,0.4469,0.2523,-63.9824,-42.9206,6.9612,9.0953,257.2843,h
57.4016,20.1466,3.0722,0.2656,0.121,51.5475,46.8006,11.0554,9.1731,204.4586,g
91.4174,28.4808,3.3289,0.274,0.1726,-77.3823,51.886,14.5176,3.3709,429.1903,g
28.8471,10.5579,2.454,0.5636,0.2893,16.3678,10.7052,-7.6126,39.6,226.8077,h
48.8153,24.2147,2.8433,0.3061,0.158,29.5723,19.9152,-8.8055,9.1094,182.596,g
26.0221,12.0821,2.4365,0.5703,0.3071,28.5349,27.611,8.6084,9.8959,134.0707,g
20.6716,8.8656,2.0364,0.4688,0.3426,-16.9019,-10.5512,2.361,3.4077,150.9384,g
41.4431,9.1863,2.5138,0.445,0.2578,35.9082,39.9193,-4.6601,0.0,239.8017,g
53.2989,21.6967,2.9335,0.2922,0.1713,12.1731,-28.7684,-11.3374,9.1795,227.5818,g
85.1792,30.4903,3.0153,0.3293,0.1749,-44.2629,47.6604,-13.3529,3.4591,287.4905,g
38.938,20.0091,2.8177,0.2974,0.1758,32.8,28.1338,-12.3681,0.3654,240.642,g
45.0024,20.107,2.7371,0.3442,0.1995,16.5839,-22.1152,9.1518,4.7744,174.2707,g
25.5879,14.3583,2.5466,0.3686,0.1961,-2.1444,-21.9912,10.0438,18.4421,176.4058,g
56.8792,17.2551,2.9461,0.2649,0.1435,85.1648,61.2449,11.4888,4.5964,229.752,g
79.3291,20.2359,2.9212,0.283,0.1716,88.0847,90.4995,-13.6815,70.3829,178.4477,h
27.5391,11.2015,2.4403,0.4192,0.2225,18.3469,20.7882,7.7602,8.666,194.2733,g
20.7837,13.7368,2.5574,0.3635,0.2378,-20.803,31.349,-7.0942,54.8836,164.9259,g
28.857,15.6121,2.5941,0.3898,0.2123,2.3678,11.2223,11.5277,26.1698,120.4055,g
51.8104,19.1027,2.9899,0.2444,0.1415,73.0368,36.5218,-15.6776,19.3201,204.2756,h
20.1227,8.8181,2.2329,0.5874,0.4123,-11.9341,2.5138,-7.0357,39.521,199.9796,g
36.1756,14.6402,2.6758,0.4303,0.2481,-29.9896,-41.353,8.0037,69.4041,247.0302,h
24.2042,11.2813,2.6126,0.6382,0.3987,6.5481,-14.4103,-4.0176,18.3176,173.371,g
27.1031,20.7039,2.953,0.2534,0.1299,13.5136,-18.8518,11.0347,2.5516,151.4638,g
47.0036,15.3572,2.8872,0.3074,0.1737,13.5576,23.7265,-15.9798,72.82,207.1101,h
24.7665,10.3612,2.587,0.4898,0.354,-26.7263,-21.9634,-4.4449,80.3507,67.9375,g
23.9891,16.9427,2.6992,0.3696,0.1985,-2.7293,-17.8865,-11.2541,71.2676,86.2739,h
23.7781,16.2261,2.6445,0.4616,0.243,8.4107,-22.6513,-7.1612,56.1051,163.1217,h
75.3569,44.1386,3.3732,0.1303,0.0821,34.261,40.9437,-20.2121,48.1229,208.8451,h
43.3034,19.1929,3.1259,0.2426,0.1425,-29.8189,27.4206,12.1432,2.3587,275.2683,g
38.9448,14.7088,2.992,0.2547,0.1539,44.1114,25.6782,-11.858,2.072,237.6699,g
21.5306,10.0245,2.2189,0.582,0.3343,2.4569,-12.0497,-6.8971,19.7172,138.1073,g
14.1366,10.8549,2.1957,0.5715,0.3864,13.6915,-11.5677,-4.4506,9.5159,146.3716,g
92.8568,27.3519,3.128,0.2679,0.1703,71.2735,43.9448,13.1864,7.6471,225.2475,g
70.2055,21.3603,3.0317,0.3175,0.1101,-70.8903,65.1217,17.9198,59.6633,209.1663,h
49.2341,14.493,2.7731,0.3304,0.1932,-74.0095,38.6298,-10.4475,9.6682,243.4745,h
35.6049,11.6812,2.6214,0.5065,0.349,-0.2613,17.2555,4.2031,68.4401,176.8543,h
75.1166,20.1663,2.9207,0.2368,0.1121,52.2925,29.4246,-18.2623,17.6498,58.4848,h
19.474,10.0269,2.397,0.5877,0.3394,12.2039,13.8625,-5.3348,86.6048,205.6241,h
38.8464,25.8577,3.1015,0.183,0.0957,-11.5226,-27.3842,-11.0155,30.392,124.386,g
34.674,15.2965,2.6447,0.3269,0.1846,9.4873,-18.8566,-9.7799,49.2573,175.6584,h
45.5753,29.5653,3.2698,0.0798,0.0939,-17.9069,37.0365,-18.6152,35.6773,138.815,g
20.3512,8.7242,2.4077,0.5637,0.4898,0.6401,2.6909,-4.3536,69.7396,201.9594,h
186.0299,35.7394,2.9371,0.3672,0.2091,-71.8081,-94.1593,19.1415,71.3717,184.5087,h
24.032,20.8013,2.8136,0.3235,0.1883,12.5956,9.1088,-8.4413,66.7919,45.7208,g
43.1991,13.5312,2.6975,0.3893,0.2021,-5.2172,13.7443,11.4625,62.5554,177.1237,h
108.8012,27.5927,3.4044,0.2799,0.1452,-67.9858,56.986,-15.3506,3.6621,334.5444,g
46.2317,16.505,2.5726,0.4023,0.2248,15.3838,26.3877,-7.4698,76.5989,186.8047,h
171.3737,57.5871,3.4821,0.1571,0.0957,-84.2035,-146.7241,-56.1319,4.9804,385.8975,h
36.8354,9.5283,2.3012,0.5502,0.2813,-0.0778,16.8942,3.9437,4.6483,169.5637,g
27.3852,7.7349,2.3653,0.5941,0.3883,32.3249,12.1094,-9.2075,11.5913,210.8757,h
78.9837,37.5367,2.9338,0.2719,0.1301,-68.7559,-90.582,24.8981,49.924,261.1462,h
59.162,20.4506,3.1928,0.2485,0.1682,-22.1392,38.7759,-13.4945,1.3293,275.7869,g
82.4976,25.3512,2.8553,0.3223,0.1779,-33.2889,-55.6468,-12.64,6.4842,318.5614,g
38.2496,12.1964,2.5995,0.4264,0.2187,22.6346,22.9175,-6.8522,9.9916,153.3155,g
34.5963,21.9295,2.8057,0.2807,0.1453,-16.9501,17.2178,-12.4846,3.3455,222.8295,g
18.2187,7.2555,2.1324,0.8058,0.3774,-11.0786,-9.8971,-4.8471,50.4979,138.1942,g
25.9299,19.5151,2.6997,0.4129,0.1941,-13.2557,11.1123,12.3705,12.1563,197.9804,g
24.5277,10.9655,2.5071,0.4164,0.3115,-0.0083,10.6139,2.6859,10.6469,161.0385,g
58.7339,22.2727,2.9131,0.2205,0.1261,38.2954,47.0517,-13.4674,9.3259,229.2757,g
30.0405,14.3905,2.544,0.4403,0.2255,13.2378,22.2122,9.3344,5.272,154.958,g
32.2683,8.781,2.4988,0.4853,0.2774,27.9381,18.6308,3.0717,19.9124,155.7678,h
44.5049,29.0624,3.0402,0.2987,0.0968,16.1523,21.5494,9.0225,5.9694,178.912,g
79.6219,22.0434,3.2748,0.3511,0.1358,86.7748,63.9522,-13.8315,3.165,330.6698,g
41.4775,11.1999,2.7329,0.3559,0.1882,35.7078,36.3861,6.3341,17.8481,168.887,h
84.2101,48.5314,3.7361,0.2427,0.0984,-61.8099,-55.1051,32.9536,2.9875,296.8177,g
46.2765,11.9443,2.7604,0.4414,0.2123,27.7049,38.4722,-5.2406,4.3216,248.6875,g
33.0356,8.5659,2.5243,0.3554,0.3086,20.3757,15.1524,4.0573,5.9949,198.7107,g
23.8148,13.6117,2.5403,0.5002,0.3203,-2.8389,-16.6922,5.4551,74.6847,55.127,g
98.2408,55.6645,3.4727,0.191,0.1048,-85.9773,-105.781,30.3944,2.4771,285.2402,g
40.0767,28.7807,3.2558,0.2703,0.1117,4.6511,23.9191,18.692,18.6157,122.9434,g
18.2578,12.7303,2.2297,0.5801,0.2938,-16.7728,-5.0581,-2.1013,37.6663,166.9497,g
65.3124,34.2897,3.7923,0.1,0.0991,39.6897,48.3883,25.4149,17.3575,148.7737,g
