fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
23.3782,10.295,2.1583,0.5185,0.3413,30.7472,6.1678,10.5179,14.4221,203.7983,g
65.5056,14.9993,2.8476,0.2729,0.1416,55.5415,41.688,-9.5643,6.0488,288.8051,g
15.6548,13.5232,2.3081,0.5262,0.2924,-10.8744,-18.082,8.3497,13.0924,175.6368,g
46.4943,21.832,3.0335,0.189,0.1242,7.7659,38.4179,-11.3038,24.9899,180.8902,g
25.2721,9.3364,2.2508,0.6634,0.4073,-15.9984,-12.1055,-8.3803,19.2953,234.1458,g
59.6709,28.0638,3.7125,0.1285,0.1437,-1.6679,29.325,-18.2986,3.2189,167.0346,g
143.3117,22.9517,2.7588,0.4994,0.2981,-111.1162,-74.7123,-15.6123,42.4837,256.228,h
34.6407,14.7462,2.5625,0.4868,0.2978,-15.6199,28.0029,-7.1663,23.827,204.8352,h
111.0356,55.3471,3.4202,0.1276,0.0766,-83.0818,-55.149,33.5624,8.461,330.5324,h
15.3738,15.9623,2.2749,0.5331,0.2901,14.895,5.7617,4.5739,41.0927,100.5099,g
75.5087,16.8264,2.9647,0.2896,0.1603,73.991,39.6323,-9.2458,81.8179,209.4522,h
35.5444,28.6704,3.4216,0.1772,0.0668,-7.2173,18.84,24.4882,2.64,127.5964,g
18.0568,13.0837,2.1035,0.6296,0.4076,-1.6998,-6.0386,-7.5122,85.4128,41.7097,g
118.5276,41.1844,3.0207,0.2294,0.1283,101.0285,89.3446,29.9719,20.367,307.9157,h
28.3184,17.046,2.5256,0.458,0.3106,28.4619,20.7609,6.3097,8.7971,165.0131,g
21.3235,4.3523,2.5652,0.4838,0.3739,11.2178,8.477,7.4762,8.5566,202.7815,g
19.6635,9.3478,2.1445,0.7375,0.4124,39.822,8.8498,5.735,4.7585,114.2612,g
124.041,33.0764,2.9007,0.327,0.1933,-88.6583,-81.4537,10.6516,9.6061,330.6639,h
52.4023,18.743,2.8394,0.3247,0.1993,42.4272,47.6312,14.9381,8.7542,251.7244,g
91.6355,24.4456,3.0411,0.2866,0.1938,-77.2827,-67.7169,-17.6736,2.6177,357.74,g
26.3,12.8525,2.3963,0.4636,0.2795,-0.5892,-1.5613,8.3445,65.8148,192.0026,h
96.4546,31.5657,3.1236,0.2409,0.1246,-105.0338,-62.4556,13.9984,23.4361,306.8104,h
66.4755,27.5312,2.9063,0.2431,0.1315,-80.8761,34.584,11.788,7.0055,259.9521,g
38.3795,13.2891,2.6035,0.5841,0.367,-3.6935,15.3651,-5.21,51.2063,227.1282,h
15.3215,11.7192,2.2527,0.5841,0.329,-22.7916,-13.6487,-7.542,63.8769,177.3566,g
90.8853,35.9849,3.7995,0.1369,0.0917,-54.7311,50.9809,23.5145,4.6309,304.9313,g
87.7711,16.237,2.7489,0.4816,0.3224,-80.5133,41.1848,-11.0445,14.1557,306.7268,h
46.6526,18.825,2.9468,0.2219,0.1387,5.2284,18.9179,-10.8041,64.1141,95.2612,h
15.7146,9.9273,2.1578,0.7408,0.3791,10.8566,13.9185,8.6885,82.4012,45.5888,h
51.5236,14.4481,2.7723,0.3376,0.1825,13.004,37.7443,-9.7223,57.0706,201.6133,h
32.2028,17.9793,2.669,0.3274,0.1755,26.9075,10.1807,10.0663,14.5458,117.5638,g
94.0175,20.3196,2.8747,0.3408,0.1835,74.8964,81.9137,-10.1021,83.2289,244.729,h
61.5532,32.6829,3.5213,0.1382,0.0913,32.8504,45.4186,-10.1178,1.3267,202.8525,g
92.6548,41.2618,3.6206,0.1616,0.0931,-49.4109,53.8142,19.7503,8.784,331.5133,g
25.0865,10.9349,2.5903,0.4365,0.2445,-8.3604,16.644,-9.3206,5.1954,213.4777,g
55.5431,27.2515,3.3962,0.1086,0.1461,32.9562,50.8039,14.9792,2.2005,201.8558,g
33.0444,16.6735,2.6355,0.3698,0.2262,-7.1563,17.5368,9.6241,17.4672,206.2245,g
77.3125,30.935,3.873,0.1933,0.1399,48.4746,57.0514,-12.1271,2.9471,199.3495,g
20.7864,10.9773,2.3316,0.6486,0.3649,-8.293,-9.6092,8.0387,9.7755,180.4519,g
30.3325,10.8817,2.5812,0.4918,0.2646,14.9653,15.2512,-6.1682,14.0006,180.8745,g
18.6592,9.5751,2.2697,0.683,0.3515,20.4079,-9.5839,7.3681,87.6575,87.9909,h
27.3056,8.6169,2.346,0.4772,0.2948,15.0757,17.084,6.0855,19.4231,133.1828,g
19.3953,8.6988,2.3817,0.6872,0.3861,4.6707,8.414,-8.6752,6.1838,196.8461,g
38.944,17.5439,2.7461,0.302,0.1564,23.5334,27.028,-10.7281,14.7117,191.5869,g
47.1165,17.547,2.8298,0.2727,0.1411,-29.1975,33.4792,-11.3339,64.6422,214.5461,h
64.8835,15.9914,2.9453,0.3227,0.1901,-64.3264,50.9233,-8.1934,8.9213,281.793,h
74.2395,25.1896,3.0212,0.254,0.1372,-69.9076,28.1199,18.3038,9.1432,241.3351,g
52.2761,28.3161,3.5809,0.141,0.0672,2.318,44.0283,-19.1218,2.2274,169.1703,g
37.0924,16.154,2.7009,0.3245,0.1807,-5.7324,24.733,4.5639,10.0464,206.9741,h
142.8513,29.4968,2.8243,0.6138,0.4211,-75.7184,-119.8109,47.9576,84.188,223.3779,h
18.3088,9.8713,2.3153,0.6546,0.346,21.2101,-5.1523,7.3989,49.7439,156.2764,g
20.112,13.0601,2.4798,0.5339,0.3165,4.1205,13.9919,7.8848,68.9067,162.3831,h
42.6257,31.2606,3.468,0.137,0.0928,3.1881,22.6919,19.6922,14.1681,90.324,g
85.4401,48.8796,3.3062,0.2654,0.1355,7.4976,-150.9927,-23.0948,85.4919,48.9825,h
26.2451,21.4878,2.7636,0.3572,0.1743,12.8744,15.3774,-6.8726,89.4986,54.9268,h
24.0477,18.791,2.7547,0.2738,0.166,19.4299,27.5785,13.5827,37.7308,90.8609,g
22.8026,11.1807,2.2462,0.5112,0.3126,4.1909,-1.7076,5.5405,87.0975,77.3068,g
28.5877,20.4673,2.7049,0.3021,0.1997,12.8571,17.6072,10.7068,29.5158,139.7077,h
41.007,17.2475,2.7579,0.3201,0.1739,5.7848,24.3827,-10.1584,29.8616,164.0343,h
62.1259,27.2583,3.2362,0.1452,0.092,24.1409,30.4553,16.6772,4.7183,200.8248,g
103.3586,38.9934,3.6029,0.1091,0.0986,49.9142,65.1205,21.6295,11.919,227.5405,h
40.0373,16.4432,2.7271,0.3277,0.196,37.5925,30.2628,9.208,2.3924,226.3796,g
112.6746,46.0003,3.5473,0.1405,0.1253,-41.4506,-62.5202,-29.2218,27.9252,240.5209,h
52.9714,9.1749,2.6572,0.4267,0.2554,49.8331,29.3151,-6.3908,13.2981,182.1992,h
20.6186,11.1794,2.2977,0.6152,0.3825,-12.9889,5.5166,5.0247,62.0254,48.8602,g
16.2358,8.8248,2.4803,0.73,0.3312,-2.8563,-17.0744,-3.5422,44.208,83.7817,g
80.8663,28.6065,3.5374,0.2028,0.1376,69.8248,72.5563,15.6753,4.8291,232.5446,g
21.7374,11.1225,2.5757,0.4897,0.252,3.9796,17.2712,-1.9449,21.2511,149.0221,h
45.2529,18.4895,3.3589,0.3892,0.1555,17.0881,23.5904,-8.2364,0.0,226.706,g
71.1712,25.5143,2.903,0.2666,0.1743,73.7805,49.7093,14.9363,61.3674,204.0722,h
22.2344,8.7237,2.1969,0.7218,0.4683,8.1135,-10.238,-6.12,20.9393,142.6802,g
188.0788,66.9082,3.3588,0.162,0.11,-160.7093,-124.7486,27.1603,83.2136,110.54,h
17.3492,8.7652,2.5945,0.6519,0.4415,8.9669,9.0555,6.5973,82.0803,228.7807,h
95.4727,28.9794,3.037,0.2472,0.1174,125.5429,74.7655,14.1974,15.7525,269.9446,h
22.8052,12.5204,2.5037,0.6479,0.4167,10.6981,-14.1844,5.8396,26.904,149.2936,g
38.4026,19.6121,3.2253,0.2255,0.1145,12.493,27.838,10.7697,5.3372,178.8233,g
35.9705,11.2836,2.4564,0.5003,0.3158,11.6912,23.3287,8.1528,17.5061,228.4753,h
29.9657,16.6536,2.8963,0.2721,0.1769,8.3194,8.4553,10.5815,18.1207,140.1435,g
86.6448,29.2411,4.0623,0.1318,0.1024,75.4712,51.8291,18.4835,1.0658,270.7555,g
15.7668,6.5577,2.4766,0.7059,0.394,5.9795,11.2765,10.4248,87.6609,46.475,h
23.9662,10.9546,2.3919,0.6018,0.3181,25.2219,10.8216,6.9722,16.7927,212.8149,g
38.1466,11.654,2.7636,0.3525,0.1969,21.7127,20.1618,-5.2741,54.2997,201.2997,h
37.1085,15.3654,2.6034,0.4266,0.2288,-11.4635,26.2742,-5.0974,12.6712,207.4716,g
83.3127,29.8659,3.5685,0.0913,0.074,-72.5983,69.9632,16.8027,3.6733,263.6989,g
21.127,7.3946,2.0537,0.8139,0.4457,-12.7658,-9.2095,6.9344,52.4298,243.4898,g
44.0693,20.9782,2.8223,0.2346,0.1319,-1.851,33.92,11.4156,14.2117,185.4103,g
52.1145,21.1854,2.9075,0.2608,0.1326,69.1917,35.9692,10.7782,3.2674,233.3731,g
11.8347,13.4865,2.482,0.5477,0.2926,-1.8604,-14.7496,10.0574,68.1074,38.6708,g
52.0272,27.3372,3.5163,0.1886,0.1211,-9.2266,-19.6813,19.5306,3.5132,202.0687,g
20.2369,10.4871,2.624,0.5276,0.2925,-1.1163,7.2746,-6.034,18.2839,185.213,h
66.241,25.3349,3.4067,0.1815,0.1355,23.4821,53.2127,-9.4177,1.9799,249.2717,g
16.0752,9.774,2.4276,0.6521,0.4278,19.3043,8.6372,-7.5204,26.3703,152.9867,g
44.5729,16.1648,2.7148,0.2946,0.1756,11.4841,22.4794,-7.3113,17.9051,208.0186,g
88.3018,29.1538,2.9366,0.4116,0.241,-51.801,-36.9141,-24.3346,1.8011,406.7252,g
65.4058,17.2202,2.5439,0.5592,0.3354,-71.8335,-43.718,1.3363,2.5983,299.673,g
26.174,10.7369,2.1635,0.5035,0.3258,0.4817,-10.0426,-2.3703,80.4401,36.7802,g
32.7252,15.2554,2.4988,0.4333,0.2472,25.22,14.0824,6.0226,7.332,206.171,g
48.1586,19.1807,2.7809,0.3525,0.2089,-69.088,41.5936,-8.0667,7.7937,305.197,g
37.9402,21.0441,2.9256,0.2875,0.1595,-11.3566,28.3247,-9.9317,1.6772,163.9399,g
42.3709,17.7803,2.7663,0.3092,0.1411,-2.912,-21.8842,12.136,14.041,177.744,h
94.7014,14.8827,2.6785,0.5238,0.3377,-72.9563,40.8644,-4.5553,19.5199,266.2982,h
61.6298,18.4098,2.9077,0.3026,0.1615,-78.5317,57.0528,-11.6064,6.9114,285.8359,g
21.481,8.5703,2.2792,0.5575,0.3048,3.8872,-2.1152,-6.4748,17.3678,161.9249,g
20.3618,10.8111,2.4801,0.4476,0.2626,14.7859,16.1995,6.5396,7.5823,161.065,g
40.6141,14.4148,2.6595,0.324,0.1878,17.5092,37.0319,-10.2313,35.6534,220.3303,h
25.4416,12.3567,2.419,0.4418,0.268,11.281,24.4505,6.8552,21.8551,168.373,g
21.4456,16.0486,2.47,0.4615,0.2521,-12.3537,11.5503,7.4592,6.1717,159.5083,g
34.1836,20.2591,2.8062,0.3285,0.1736,9.7649,31.772,-9.2904,8.7607,207.9103,g
73.4191,17.4993,2.8095,0.4066,0.2474,-87.9637,57.2639,12.3581,15.5242,250.1536,h
70.1704,27.5275,3.1128,0.2047,0.1654,48.7117,64.3101,21.7961,9.2033,246.4779,g
41.9165,8.9725,2.5959,0.4048,0.2408,21.0212,31.6271,6.5019,79.9957,207.6966,h
43.4003,23.3377,2.8924,0.255,0.1182,5.57,-24.7411,-10.7165,9.4878,207.3744,g
22.4002,9.5855,2.4383,0.5127,0.2914,6.5803,-0.6872,8.5178,70.7497,211.4326,h
83.5083,25.7094,3.4947,0.1474,0.1198,47.7716,41.5102,-23.8657,1.3381,270.7192,g
21.9061,12.4041,2.5479,0.5302,0.3315,-12.578,-12.444,4.0973,23.1626,129.842,g
27.8921,9.9015,2.1105,0.6814,0.4287,18.2862,-10.759,-6.2261,41.3405,143.0935,g
15.8915,14.1646,2.3285,0.4688,0.2613,2.6721,10.1422,-8.47,14.4017,154.7327,g
63.5719,13.2787,2.7804,0.2956,0.1671,79.2961,34.472,-12.2779,16.3802,242.9902,h
93.3083,38.3537,4.1233,0.1041,0.0821,59.4296,85.8492,35.4992,6.8049,206.8818,g
16.6329,19.3339,2.5358,0.3862,0.2051,-12.3049,-8.8999,9.447,62.6226,78.9476,g
144.359,30.9567,3.0431,0.2131,0.1369,67.987,145.6085,-31.4162,88.3914,235.8835,h
50.6808,19.9021,3.1558,0.2216,0.1384,46.6634,36.6726,-8.3311,24.2457,148.4583,h
96.5947,50.8571,3.1392,0.3595,0.2074,-112.8805,-123.4064,-28.0605,70.1991,366.8035,h
58.8943,19.4484,2.8626,0.2782,0.1678,-8.5352,32.4257,-12.7884,3.1965,260.4228,g
69.3119,27.2881,3.6383,0.1067,0.133,16.6353,67.1019,-20.3524,4.1812,259.115,g
71.1302,23.0201,2.9411,0.3069,0.174,-75.7894,38.0446,19.659,4.6528,284.8528,g
66.807,19.2238,2.7639,0.4234,0.2636,-88.624,33.2899,-11.8451,20.8121,277.2111,h
52.4054,19.9222,2.8619,0.261,0.1425,38.7627,30.6577,-8.7709,3.5416,226.4054,g
20.4973,15.9354,2.4668,0.5206,0.3329,-1.877,-17.2571,8.1837,0.0,182.565,g
19.4809,7.7289,2.1857,0.6592,0.3932,-23.6194,10.1936,7.2809,73.1864,132.471,g
84.0464,23.9767,2.8797,0.3459,0.1792,103.4517,58.1551,-14.6381,42.9474,198.3869,h
70.8273,18.3512,2.8958,0.3284,0.16,-45.9973,39.0074,-11.2025,12.2729,311.1638,g
24.0417,9.8048,2.2217,0.628,0.3726,1.8424,4.8575,2.6269,44.8308,174.0435,h
53.7868,27.1453,3.7901,0.1219,0.061,25.1283,37.4626,20.2542,7.0383,174.1317,g
35.8909,11.093,2.528,0.5309,0.3223,33.2156,20.5295,7.0566,8.8075,204.0283,g
24.0638,9.3166,2.3925,0.6876,0.3859,9.614,-0.8985,-1.8213,13.7664,118.22,g
123.6498,60.8533,3.7319,0.1312,0.0722,66.9095,66.0822,-33.558,3.3989,287.4236,h
25.9273,15.4769,2.5637,0.4269,0.2414,8.0946,-12.5311,12.0233,2.5438,196.5019,g
28.3828,11.8684,2.403,0.6193,0.3397,23.1816,17.383,8.3585,20.3902,144.4859,g
34.2228,12.6312,2.8091,0.3131,0.1918,7.0041,30.8682,-11.1804,3.1778,167.9548,g
25.1579,12.7408,2.4792,0.4147,0.2551,27.2793,19.9254,8.2199,9.8429,179.6495,g
24.1217,13.8396,2.4085,0.5926,0.3411,15.8348,17.7689,2.8544,13.6189,182.604,h
61.4814,32.7262,3.5345,0.1422,0.129,61.38,62.0229,16.8327,3.6198,224.3777,g
16.7106,11.1368,2.3334,0.6311,0.3555,15.0074,17.4079,1.8175,22.7395,176.3177,h
33.7136,10.8968,2.6545,0.3961,0.2191,29.914,30.5315,-5.262,13.7938,195.5837,h
24.5044,15.4739,2.5218,0.4867,0.2464,31.2074,18.0659,-1.9429,12.4,144.9641,g
66.5327,25.8371,3.183,0.1814,0.1085,0.821,50.3859,12.9453,13.0502,245.9365,g
27.9482,12.3169,2.5875,0.4864,0.2807,23.5348,28.8678,8.2306,14.8669,189.7841,h
21.0944,11.0535,2.1958,0.5819,0.3769,23.3697,12.84,8.2701,71.3465,28.1226,g
15.4173,9.7399,2.1863,0.6979,0.3565,0.1382,-9.1816,5.1532,59.4504,106.0441,g
21.1042,6.7643,2.1345,0.6758,0.4422,13.6128,12.3853,6.2815,19.0206,165.2299,g
27.8235,10.6434,2.3339,0.6083,0.4134,6.6449,18.5067,6.5207,38.5376,168.8134,h
69.5558,37.467,3.6378,0.1124,0.1255,46.1564,77.8968,-24.3223,4.9692,180.5671,g
36.4708,14.9692,2.6347,0.3752,0.2177,29.9786,18.2102,8.127,9.7383,173.7811,g
41.4491,16.6363,2.8695,0.2362,0.1392,4.3512,18.0766,-9.8667,7.9429,183.9146,g
36.7357,17.0463,2.8745,0.2541,0.1487,15.2318,32.926,11.1946,6.403,214.4816,g
25.8344,11.1837,2.4823,0.5744,0.3163,-6.5514,-14.6623,6.211,8.6486,205.2358,h
18.3529,10.5766,2.3054,0.6565,0.3201,16.4137,1.429,-6.335,83.9835,173.4281,h
56.0443,18.1239,2.5688,0.4123,0.244,-26.1245,33.1643,14.2386,1.8578,274.1549,g
27.4164,8.1447,2.6074,0.6879,0.4549,13.5587,10.8994,10.2363,87.2741,219.6262,h
30.4489,9.5097,2.3096,0.6128,0.3463,1.6928,-23.2279,7.9342,4.2193,250.2088,g
26.3761,12.412,2.3233,0.4552,0.2786,26.1434,-7.0975,-3.4536,8.1835,123.2545,g
20.0745,11.8967,2.5567,0.6113,0.3713,4.6849,-0.0278,-9.6511,23.6672,196.0209,g
72.3968,22.4387,3.2744,0.1831,0.1553,65.2119,56.65,-9.5138,5.2036,222.9327,g
15.4791,8.5512,2.2428,0.4651,0.345,-2.68,-12.1032,3.4299,42.2437,156.9131,g
72.7454,22.9,3.0334,0.2275,0.1234,-46.1569,57.2524,-20.6137,3.0883,274.8558,g
22.7406,9.3325,2.4795,0.6639,0.3932,3.1851,-8.3897,5.8084,86.9484,137.2413,g
46.7197,19.7429,3.0313,0.2832,0.1472,12.2585,28.0682,-9.6566,1.4982,230.855,g
20.8632,13.7644,2.2107,0.5863,0.3049,-15.7819,13.6855,-8.4591,1.6712,157.9085,g
24.4186,10.5363,2.1421,0.6198,0.3193,-3.6992,-9.1291,3.3188,17.3761,166.9226,g
41.4776,15.1114,2.7014,0.4233,0.2292,-19.3654,26.0393,-12.6601,73.0866,247.0715,h
78.1671,31.0639,3.5999,0.124,0.1199,88.9163,59.067,17.4337,3.2248,241.0505,g
34.9231,17.2699,2.9894,0.272,0.1525,7.0026,32.2634,-11.6419,9.0291,176.0005,g
24.3907,14.8028,2.4218,0.4142,0.2173,2.5854,23.155,5.6757,39.0529,154.628,g
36.9593,15.8898,2.9573,0.3237,0.1674,25.6967,24.5705,-8.1523,2.7127,231.0154,g
17.599,10.4526,2.3866,0.5565,0.3633,-6.0379,10.0196,-6.4305,9.1804,139.9212,g
74.3605,20.6076,2.9734,0.3564,0.197,-58.5277,59.9636,13.0062,2.8088,352.7065,g
70.2912,17.8888,2.9186,0.2968,0.1523,56.9217,48.9814,-9.418,4.898,252.2838,g
21.0146,14.0931,2.389,0.428,0.2598,-6.6876,6.4125,10.0421,2.3001,131.7192,g
36.7414,8.9879,2.5587,0.5776,0.3186,24.4963,19.8901,6.3854,15.4551,186.2887,h
91.8665,32.1473,3.1477,0.2232,0.121,56.2918,82.6518,16.3749,7.594,300.9583,h
39.4488,17.1779,2.7426,0.3817,0.1952,22.987,26.9932,12.1321,2.0221,224.3052,g
42.1974,15.0315,2.8261,0.2849,0.1805,2.2323,25.7788,13.6881,68.4503,106.9298,h
24.7386,11.9231,2.3828,0.5334,0.2792,28.8642,17.7521,1.8123,16.0133,156.0378,g
62.6452,17.2773,3.0083,0.2872,0.1222,57.7525,63.2303,17.2583,61.6921,264.1324,h
71.1394,24.0211,2.9762,0.2165,0.2309,63.7452,65.8131,-19.969,51.924,252.6567,h
88.5091,36.4978,3.01,0.2156,0.1389,29.8844,67.0826,-7.6311,82.0917,172.5874,h
165.0041,56.2736,3.2302,0.2331,0.135,-160.4995,119.0432,52.485,9.4545,293.813,h
29.9084,10.1894,2.5197,0.4428,0.2753,24.4289,17.2387,-7.478,10.1883,158.3567,g
41.7886,19.6801,2.7698,0.3735,0.1951,24.6869,25.3555,-8.9074,7.3483,221.6744,g
25.0559,10.1544,2.3815,0.5318,0.3038,11.9732,16.2811,-4.948,2.0718,182.3283,g
20.2406,9.2832,2.2256,0.5938,0.4052,-3.6828,12.9851,-4.9345,70.5584,102.322,g
132.0067,49.6324,3.1102,0.2246,0.154,-113.3863,-125.7061,35.6152,19.827,299.8632,h
37.3036,16.1078,2.7464,0.2951,0.1602,47.682,33.1391,-10.1339,7.8595,205.6864,g
37.9343,15.4055,2.6003,0.4572,0.2236,19.3772,19.9905,-7.6136,10.9081,201.3334,g
60.2193,11.3052,2.7259,0.4705,0.2615,25.2838,38.951,-12.1659,82.5652,88.403,h
97.8363,25.2339,3.13,0.1512,0.0844,75.0491,76.6364,18.2139,14.3723,225.1631,h
25.7477,19.5791,2.6855,0.3317,0.1664,3.573,-27.4206,15.8829,3.1827,186.0437,g
51.9771,17.8421,2.8997,0.282,0.1312,12.1106,36.2128,-5.3875,73.7933,242.8391,h
77.9519,40.4101,3.5391,0.1214,0.1361,-12.224,61.6459,16.1113,3.6448,194.6671,g
24.5261,16.9493,2.3246,0.4538,0.2601,18.9543,-6.8585,12.2203,67.7425,69.7595,g
41.8327,25.7633,3.2793,0.1782,0.1168,3.7624,22.7193,-13.7146,5.8069,170.8227,g
144.7849,56.7579,3.314,0.1932,0.1066,22.1765,86.1381,20.8491,83.4235,205.2348,h
104.8932,36.7685,3.2043,0.3606,0.2401,-77.5468,-109.6904,-7.8965,3.0533,333.3309,g
21.3064,10.0391,2.2066,0.5895,0.3147,15.1648,20.9448,7.1566,9.9733,188.3153,g
106.1773,27.9141,3.0447,0.2897,0.1507,-75.3987,-88.2426,19.5595,31.2992,275.5373,h
153.3177,43.7684,3.3197,0.2641,0.1475,-160.2909,-141.1347,-42.4127,36.2755,337.5365,h
32.8773,12.0167,2.6266,0.4202,0.2529,32.6938,19.6203,5.8281,1.609,204.9011,g
51.743,22.2037,3.0341,0.2147,0.1376,53.9983,46.6078,10.0868,4.2342,227.9089,g
114.3912,27.2829,3.0839,0.2529,0.1635,-173.6921,81.0125,18.1785,5.661,317.9456,h
43.8397,14.335,2.8574,0.3096,0.1671,19.3313,16.2739,-13.7485,9.6466,206.0431,g
52.1568,8.4646,2.6943,0.4423,0.3077,16.3678,31.9597,-6.3581,83.3933,222.9399,h
49.3178,19.8967,2.8103,0.2866,0.1462,26.0326,32.1387,-7.4891,7.3825,212.4704,g
75.936,36.461,3.2405,0.1127,0.063,47.5294,66.5638,20.6088,5.8527,198.7747,g
74.4537,39.2081,3.6903,0.2224,0.1072,71.347,72.005,15.8227,4.7433,241.205,g
65.6376,19.9748,3.205,0.1743,0.0878,64.8753,52.4974,15.4226,7.931,174.8585,g
59.5642,17.005,2.6858,0.4079,0.2265,-34.3072,47.032,11.344,8.7292,267.3789,h
29.8893,18.0932,2.7737,0.279,0.1685,-2.7741,-24.8269,-11.5772,4.4803,211.8254,g
22.9084,12.7753,2.3652,0.4819,0.2997,5.9379,8.4557,8.2246,15.5062,137.4247,g
57.4023,19.8565,3.1783,0.2007,0.1282,34.7974,54.2324,19.281,10.0145,247.2741,g
27.9772,10.661,2.4393,0.5551,0.3175,11.1946,14.911,-5.4299,6.0094,153.4468,g
41.9467,18.756,2.8272,0.2766,0.1689,20.7281,41.6339,11.8103,12.6989,172.4514,g
22.9426,12.2664,2.4319,0.5965,0.4013,-1.7259,8.0116,-6.8797,9.4884,190.4263,h
33.1382,10.0955,2.6038,0.492,0.2852,5.3425,23.576,6.6799,21.0865,204.818,h
29.0085,21.7869,2.7727,0.3106,0.1676,19.5244,26.7721,13.0667,12.4007,193.7872,g
88.5556,27.7302,2.8672,0.3076,0.2199,70.5578,69.8024,-9.3939,15.435,267.3484,h
19.7631,9.2728,2.4045,0.5582,0.342,5.6232,8.3941,-3.468,42.9029,137.3121,g
27.2662,18.0703,2.7401,0.326,0.1869,19.7781,-21.6786,-9.6422,0.9298,164.4187,g
39.1544,12.9512,2.6511,0.3332,0.211,22.4449,23.9321,-5.1709,18.3679,136.1664,g
47.6053,20.3339,3.1634,0.2139,0.1283,23.5336,30.8491,-9.4051,0.4574,207.1113,g
20.3571,11.9045,2.1597,0.6165,0.3828,-10.2454,5.8602,7.3209,84.8551,73.1342,g
123.2102,75.0918,4.0233,0.1238,0.0645,-115.9946,-79.9184,-58.9931,9.5837,328.0646,h
40.4809,23.1951,2.9628,0.2531,0.2192,29.2298,46.0102,8.0223,1.9763,181.99,g
36.5855,21.3455,2.9533,0.2735,0.174,21.0756,26.8389,-11.6479,1.8537,211.5784,g
85.7943,28.8525,3.8608,0.1245,0.125,71.2904,61.2539,20.3336,2.2028,229.9637,g
63.2466,21.1671,3.1315,0.194,0.1059,55.2118,31.8308,-14.1435,1.6158,225.7519,g
77.2564,20.3195,3.0296,0.2908,0.1403,110.8379,59.1863,-13.6155,0.9271,267.3293,g
149.8929,54.8238,3.3977,0.3518,0.225,-48.6502,-90.1106,62.7171,3.838,394.6944,h
185.9943,17.1768,2.8144,0.5358,0.3623,-28.0188,83.3385,9.2688,77.6692,211.9539,h
84.9962,24.1235,2.9361,0.2414,0.1449,60.0901,48.1893,-11.564,10.6469,248.4227,h
69.0802,17.6446,2.5769,0.4834,0.3576,-70.1808,159.282,-10.8496,18.0362,265.026,h
19.0335,13.4823,2.5147,0.4726,0.2925,-4.6126,-12.4115,7.86,56.7429,70.4639,g
68.0889,30.3233,3.4656,0.178,0.1108,62.1182,62.3756,-26.5447,1.939,213.3044,g
23.653,11.7893,2.5893,0.5534,0.4077,12.8994,12.3286,5.6688,11.2479,183.1863,h
104.0126,59.5512,3.8126,0.1767,0.1011,-78.6519,-89.8669,24.3164,4.1118,330.5106,h
64.6968,26.9887,3.6009,0.1666,0.1175,47.1088,63.3469,22.3511,0.8431,258.1993,g
34.1355,19.4016,2.7301,0.3574,0.19,-7.2974,18.7249,13.7979,68.9229,78.2481,h
24.2874,13.2985,2.1857,0.555,0.3433,0.7794,-10.1679,-7.647,0.7548,140.5365,g
38.4585,17.3453,2.8611,0.3227,0.1617,1.8861,25.839,9.1931,57.854,131.0316,h
22.5466,13.5732,2.2782,0.5337,0.3026,1.4702,-15.6845,-6.5338,8.2766,139.1515,g
45.0706,15.7085,2.8003,0.3565,0.1681,9.4097,31.8329,-6.6328,9.6688,213.8705,g
171.9144,21.2191,2.6837,0.4025,0.2171,82.1141,172.3628,9.2587,90.0,189.4108,h
27.0553,9.8023,2.441,0.5041,0.293,12.552,18.516,-5.2546,63.8379,206.272,h
169.0859,40.5395,3.037,0.2887,0.158,-181.111,95.7637,-20.1613,38.6604,259.9241,h
92.9538,59.4636,3.7107,0.1327,0.1099,53.532,61.3602,32.8009,3.7515,294.2587,g
40.3029,26.6382,3.0132,0.177,0.1122,-13.4594,32.6866,-13.5231,7.4786,87.0882,g
80.0339,37.4291,4.4636,0.1774,0.1091,51.4201,72.7559,-22.877,3.0892,259.5697,g
24.4227,8.7273,2.3371,0.6436,0.389,7.9322,23.2764,-4.5712,7.3874,181.0263,g
30.7808,9.7994,2.5565,0.5768,0.3079,16.6208,-17.5404,-4.6788,58.0337,145.5117,g
41.1566,17.1684,2.802,0.3441,0.2001,13.1158,33.6752,-7.582,10.4731,224.0047,g
38.6567,18.8804,3.0747,0.2374,0.1264,23.6236,28.3332,10.7091,6.9922,151.0391,g
61.3759,19.0456,3.0012,0.2047,0.1107,21.086,44.3195,-9.6804,11.153,191.3204,g
54.7715,17.1144,2.7364,0.3469,0.1943,8.8634,46.9099,12.3326,3.3951,253.0608,g
21.2366,9.6359,2.3494,0.5315,0.272,7.709,22.5467,-1.1659,16.1245,173.4203,g
17.4885,11.7302,2.2558,0.5674,0.3016,9.0239,-4.1159,6.147,7.2918,182.701,g
29.982,13.3375,2.5828,0.3552,0.2005,13.6095,18.6543,6.0057,70.928,66.6198,h
39.5117,22.2408,3.3491,0.2709,0.1272,6.3003,-16.8535,8.9621,0.8819,211.3877,g
224.0959,59.6649,3.2239,0.268,0.1381,-147.6956,-119.7733,-59.3678,85.4843,87.0346,h
