fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
71.2175,24.6031,3.3157,0.2619,0.1389,62.7786,70.0387,16.5536,5.5823,254.115,g
63.8563,19.6881,3.0928,0.23,0.1106,49.2484,42.2285,-7.9705,4.7784,246.2776,g
99.2624,24.5895,2.8408,0.3235,0.1979,-67.0398,-76.8549,-9.6951,75.069,174.5562,h
15.1378,8.6754,2.0893,0.6098,0.4419,-6.1035,-14.5203,5.0663,3.5857,180.9891,g
29.8481,11.6138,2.5415,0.5275,0.2752,-14.2513,-14.4857,-9.3462,9.1847,213.5956,g
32.4399,12.8296,2.4697,0.4624,0.2347,10.3692,21.4551,5.5671,2.5408,176.1693,g
34.8523,16.4974,2.7188,0.3522,0.1873,19.5963,24.2522,-8.8593,2.4805,214.3789,g
39.4214,14.7331,2.5208,0.4189,0.2148,12.7452,18.3232,-8.6683,14.7516,211.0551,g
29.5557,30.4146,2.9068,0.2126,0.1149,-15.8073,-24.019,-18.5261,24.6035,47.4597,g
72.3599,25.1353,3.4547,0.2519,0.1166,87.8239,70.0386,-13.841,0.0,260.6479,g
47.9569,21.4996,2.8087,0.3879,0.2042,20.0363,-42.291,-11.132,18.881,233.7288,h
23.8194,8.5553,2.3329,0.575,0.3631,16.1796,29.9934,4.2071,3.2915,173.4654,g
17.3202,18.7216,2.5521,0.4754,0.2468,10.5135,19.4467,-7.7151,12.8567,125.8785,g
84.5662,23.132,2.7674,0.4931,0.3251,-53.1091,-44.6112,11.1189,3.3728,423.6127,h
16.6456,14.822,2.2518,0.5545,0.311,16.2004,-5.0887,-4.6692,8.8937,184.907,g
21.5299,8.9091,2.4549,0.5929,0.313,-0.4894,8.0663,4.4639,20.9349,201.6392,h
66.6499,37.9059,3.591,0.2976,0.1293,-8.7993,58.1739,19.1704,30.5564,165.9719,g
55.0967,23.9765,3.2324,0.1819,0.1262,42.7452,27.1245,19.737,5.5794,204.6235,g
29.6399,13.0487,2.0991,0.6016,0.3794,-13.2723,11.3164,6.3414,89.6455,78.1936,g
65.3405,19.6004,3.0637,0.2936,0.1361,-78.9667,45.7842,10.6012,2.9817,280.3489,g
39.4555,17.3422,2.9394,0.2335,0.1612,29.0711,33.9385,-12.12,0.0,193.8564,g
55.7716,16.9524,2.9571,0.2974,0.1636,74.7543,50.4758,-8.0237,7.6387,216.4641,g
40.0596,18.8021,2.7257,0.3464,0.2269,-18.244,-28.2033,-12.2078,3.6811,235.7683,g
50.8125,18.4615,2.6311,0.3865,0.2127,-31.0409,32.6537,-9.5524,9.6139,198.0621,g
25.7137,15.402,2.5164,0.4635,0.2328,-1.209,16.9593,6.871,7.7869,180.1278,g
62.2933,28.8975,3.2563,0.2686,0.1262,-75.4418,61.0373,15.2645,3.9557,242.3529,g
19.6183,13.1776,2.2707,0.4913,0.2824,-5.2974,-14.6615,-3.8197,65.3257,53.0688,g
48.3411,16.1889,2.4888,0.4455,0.2602,-55.1073,40.7907,6.7734,2.6702,280.7802,g
24.1109,9.6669,2.3615,0.5308,0.2853,17.142,-9.2867,7.7409,12.383,167.9384,g
106.2528,26.3591,3.3639,0.1796,0.1061,-77.2501,86.7958,-15.7562,0.9795,274.4592,g
64.2329,16.92,2.6229,0.4478,0.2481,-38.2586,52.6969,-8.0889,6.6407,302.0451,h
22.1591,16.6905,2.5909,0.3449,0.1735,2.8173,7.6124,9.5372,13.9491,101.8821,g
68.1125,29.0108,2.9462,0.2892,0.2062,-85.8706,-57.1644,-9.2257,52.0243,225.3952,h
108.5582,40.6293,3.0115,0.2414,0.1316,-71.8123,74.0826,26.8147,14.9711,271.2996,h
29.9858,3.6623,2.2314,0.5853,0.4,-11.5978,4.5891,2.5551,90.0,98.7075,g
19.0344,8.2054,2.2324,0.6066,0.3379,-7.957,-4.6556,0.1595,61.5875,85.3564,g
57.2302,27.5323,3.2775,0.1721,0.1029,81.5432,48.3311,-13.3646,3.5242,250.324,g
40.4116,18.26,2.6795,0.3267,0.1652,1.0732,13.2468,9.7986,8.7131,179.8308,g
28.4995,17.5603,2.5934,0.3469,0.1977,-14.1951,-29.533,8.8542,6.8851,192.0468,g
59.7629,17.2524,2.8071,0.4187,0.1965,22.4812,23.6657,-9.0593,41.051,239.8583,h
15.1293,10.6033,2.5221,0.4632,0.2498,18.3507,7.0151,-3.3278,89.5539,76.8509,h
25.827,16.2523,2.7476,0.341,0.2078,19.0086,25.6971,-8.7725,15.0013,173.1932,g
56.5188,18.4291,2.8098,0.3257,0.1609,38.3845,32.261,10.0892,6.0709,254.6503,g
80.9443,24.156,3.2384,0.218,0.1421,94.8835,52.0277,-12.0708,8.6585,279.8815,g
14.2799,12.558,2.3259,0.6862,0.4681,3.7782,9.6906,6.6702,64.2339,138.5327,g
26.0451,18.9025,2.5284,0.3543,0.2398,-0.0433,-5.4298,8.2798,26.4868,125.869,g
25.3806,9.8683,2.1607,0.6192,0.3942,4.9618,13.7169,-9.1088,77.6509,121.6592,g
21.4938,14.512,2.2445,0.5657,0.3244,-7.9963,-7.4416,-5.9661,82.0103,61.1407,g
49.0574,10.3466,2.5672,0.5406,0.3223,-65.7219,-49.5595,-7.5733,3.471,273.4637,h
83.9887,27.0325,3.1361,0.323,0.1739,-57.1948,-38.4034,-17.4131,0.5522,296.7241,g
14.3082,11.5352,2.278,0.7728,0.412,12.1733,7.8266,2.511,21.9326,189.3299,g
80.8077,33.1192,3.0872,0.1969,0.1135,-81.276,55.0609,-17.8165,16.9286,255.076,h
58.1332,19.264,2.9303,0.281,0.1831,38.4795,48.5228,13.8446,0.0,244.389,g
27.2314,10.4777,2.4619,0.5606,0.3156,27.214,11.3756,-5.7257,15.9897,133.1488,g
35.2923,14.4284,2.6231,0.3914,0.2005,18.173,15.5441,-11.9492,19.782,216.2717,g
36.785,19.7832,2.7791,0.3176,0.1785,18.4241,-33.5866,-8.3882,50.5445,234.3788,h
39.6325,27.1787,3.2637,0.2659,0.1398,10.0553,30.4968,23.5753,3.109,213.1305,g
31.4106,11.9256,2.6055,0.4142,0.2786,0.6849,29.4254,5.1046,75.7215,24.8452,h
24.0853,10.7888,2.3386,0.509,0.3876,14.2206,4.2104,1.7992,50.6892,188.8143,g
182.7562,66.3648,3.1773,0.132,0.1054,-164.7826,-160.4876,-33.6066,69.7323,338.7521,h
29.5195,11.851,2.5222,0.4236,0.2237,1.3222,22.3752,12.6217,5.2613,192.7135,g
94.1354,46.089,3.2622,0.1312,0.0662,42.288,75.3513,-32.3201,5.2228,251.0893,g
20.3336,10.3855,2.3082,0.4628,0.3609,-6.0924,-9.0832,-6.3516,1.5099,211.8626,g
101.7818,45.0623,3.5048,0.2445,0.1102,53.3127,69.5264,39.6368,69.6372,187.8003,h
53.7452,13.775,2.7818,0.2996,0.1564,35.4572,30.7087,11.5302,56.0293,96.2371,h
19.7121,7.6268,2.4887,0.623,0.3405,8.3125,10.7034,-6.2549,9.8893,209.3878,g
27.1966,10.7694,2.6379,0.6093,0.3716,-6.8695,11.6017,4.9498,11.4606,168.8907,h
44.4041,24.6998,3.3597,0.263,0.1126,3.5757,33.5358,17.3534,11.1767,195.3182,g
40.0532,15.2401,2.7628,0.3096,0.172,28.5355,27.7363,10.3471,13.8228,181.5035,h
56.4259,22.3446,3.3737,0.2914,0.0859,50.5223,42.5844,-12.2548,3.0741,241.8816,g
25.4349,27.188,2.8446,0.2582,0.1272,-5.4717,-22.6973,14.9736,7.9319,110.1745,g
68.36,29.0053,2.7723,0.3468,0.1895,-50.2543,-24.605,5.7901,77.5521,123.1391,h
34.8594,9.4635,2.4576,0.5297,0.2733,-6.6532,-30.2164,-4.7336,1.0705,253.2014,g
66.6499,29.7583,3.2717,0.1363,0.0894,24.4571,34.8747,15.5143,4.7598,247.5566,g
54.9973,20.5009,2.8204,0.2925,0.1897,31.9451,40.6314,-9.9451,2.2132,233.192,g
42.1282,23.1644,3.0019,0.2214,0.1436,19.6551,31.4118,13.2431,22.8164,224.6216,g
110.8177,42.2424,3.5538,0.1892,0.1125,36.3426,68.6805,19.9131,4.9271,272.6257,g
52.1348,20.9072,2.984,0.2457,0.1319,32.1441,35.8907,-13.54,6.3996,240.9822,g
18.7556,11.4312,2.4546,0.5966,0.4344,5.0772,6.3735,-3.3572,87.1007,63.6161,g
14.2518,15.1159,2.2274,0.7501,0.4299,13.7267,13.6591,6.178,68.6064,116.7084,g
70.4176,28.2333,3.2171,0.2618,0.1241,-84.983,55.8175,17.5961,5.8038,243.763,g
77.3831,22.1661,3.3198,0.2241,0.1427,54.8943,59.2357,-11.8271,3.5515,278.3146,g
19.3578,10.1273,2.5153,0.631,0.4471,-11.8159,15.6106,7.2474,6.2341,198.4183,g
94.2004,48.9657,3.3661,0.2271,0.1021,-84.9147,62.353,32.3273,61.0857,295.5263,h
104.055,25.5296,2.9388,0.3847,0.1875,-57.1409,-53.1278,-17.9887,32.0839,300.6531,h
54.0221,8.935,2.7324,0.5139,0.2956,-63.2338,41.2995,5.4031,2.5872,229.5452,h
47.104,10.604,2.7257,0.4729,0.2367,-16.8303,25.8232,14.3956,66.1529,201.1666,h
66.7941,22.662,2.8265,0.267,0.1409,-19.5409,-53.2175,15.2284,3.6257,217.0115,g
38.4962,11.1814,2.8914,0.3226,0.1758,-9.586,34.8585,-4.1718,74.4015,219.9469,h
64.567,10.7577,2.5053,0.4807,0.3144,-23.5348,63.9477,5.9816,3.5782,312.4868,g
40.3852,10.9156,2.6213,0.3666,0.1948,26.1584,26.7732,-8.5625,28.4868,198.8356,h
85.4989,24.6246,3.1966,0.2143,0.1603,-64.7457,57.4865,-19.8174,41.2762,233.2176,h
47.5103,30.4359,3.7501,0.141,0.0999,47.391,43.8914,14.701,0.0,195.011,g
33.78,13.0564,2.6828,0.3418,0.1922,21.2666,22.8975,-11.9737,1.3537,202.2208,g
44.5927,22.9406,3.194,0.1913,0.1173,0.3202,24.2802,16.8763,9.7433,189.2724,g
24.7647,11.3659,2.608,0.5143,0.3048,21.9157,22.112,-8.7097,11.0922,160.982,h
26.5981,9.8333,2.6085,0.547,0.3221,24.6019,16.8736,-4.3942,11.657,203.4132,g
49.008,21.2752,2.7397,0.3525,0.1945,39.3134,36.3953,-8.8737,2.2735,291.7326,h
95.3799,42.5198,3.1012,0.2636,0.1278,-163.5062,94.2393,39.5923,89.4771,173.5945,h
33.5963,17.3449,2.728,0.3875,0.1954,-1.3898,19.32,12.5842,10.7884,202.9873,g
136.3178,56.7624,3.0711,0.2514,0.1508,-89.2556,-92.7333,-25.5154,88.9168,281.4117,h
20.8849,17.1011,2.4599,0.4705,0.2303,-1.362,-9.5389,2.9893,16.2535,168.6897,g
55.0003,13.5633,2.7019,0.4258,0.2106,-17.2336,-53.6387,-5.0892,9.4198,238.4437,h
69.2095,19.0531,2.8127,0.4304,0.2383,-56.0104,66.5899,-10.3484,7.2952,290.1644,h
23.6383,17.0988,2.5665,0.3963,0.2372,0.4043,15.5961,-7.9727,1.6254,168.2651,g
73.3656,21.8786,3.0943,0.1874,0.126,61.6263,47.0953,-9.0123,3.3299,248.2086,g
81.7943,25.476,3.2263,0.1563,0.0806,35.5501,65.9213,15.8538,57.5622,243.698,h
41.913,22.6979,3.3488,0.3201,0.1143,8.83,42.4552,13.1006,0.0,176.6083,g
168.3843,64.5744,3.0275,0.384,0.1909,-192.6969,-78.1758,32.1253,59.9503,342.6009,h
124.57,45.0313,3.1054,0.3467,0.117,-83.8694,166.1398,31.8001,86.9004,194.9645,h
89.1547,24.701,3.3586,0.2106,0.1346,-100.8621,49.6566,14.3078,3.5954,260.2901,g
93.2248,27.0623,3.5648,0.2731,0.1631,70.6307,62.8469,-26.8875,1.8665,295.0509,g
86.2481,24.8464,3.0501,0.2141,0.133,-88.4029,62.6495,-19.339,18.3611,256.3154,h
31.4747,22.577,2.8796,0.3104,0.1725,18.2788,8.9358,12.1918,12.8147,196.794,g
50.2311,19.7242,2.8067,0.3363,0.1882,1.3572,36.5718,18.9103,7.1191,231.87,h
23.4309,17.0684,2.475,0.4563,0.2695,-11.9023,-8.5966,8.072,18.7765,138.7781,g
37.7941,15.474,2.6854,0.3953,0.2105,-9.7739,15.2565,-8.7399,7.6293,207.4047,g
83.5032,27.4089,3.1537,0.2481,0.14,93.3997,57.7528,-8.0052,13.67,213.1541,h
71.9258,21.1362,3.0242,0.3441,0.1446,-41.9063,-55.5938,20.9437,26.028,243.0715,h
33.4298,6.1866,2.579,0.4183,0.2284,-12.3281,18.7603,10.6132,89.6071,143.4939,h
69.189,18.2893,3.0033,0.2827,0.1357,36.147,71.5168,-14.1636,1.6538,313.3646,g
39.3408,20.7011,2.8071,0.2813,0.1419,19.2995,25.4909,-9.3307,15.9331,185.8173,h
20.6795,15.3175,2.485,0.465,0.2345,13.7043,-11.8003,-8.1876,15.5795,155.3992,g
103.1046,23.5384,2.8409,0.4512,0.275,-76.3068,-58.2262,-13.7472,26.3268,310.4682,h
58.7047,13.0939,2.8416,0.3303,0.158,89.6633,54.4959,-6.2171,4.3478,253.1314,g
19.5048,13.1618,2.4956,0.5202,0.2763,6.8283,-2.3574,8.5126,62.1019,175.8451,h
37.2526,18.7018,2.6924,0.3645,0.1571,12.6838,17.7408,11.8257,21.0389,202.7613,g
37.7783,0.0,2.6637,0.3319,0.1649,-6.7057,20.229,13.0241,26.3722,216.4421,h
237.7745,65.2773,3.5134,0.1577,0.1525,-282.382,-121.3541,17.452,83.3673,323.4905,h
49.9174,23.1133,3.0107,0.2552,0.1469,19.5366,43.6203,9.7256,3.4204,207.0432,g
32.7558,19.5154,2.7293,0.3691,0.194,16.1583,14.113,-11.357,53.0257,132.3091,h
55.5308,30.9046,3.3423,0.1906,0.0987,51.394,-28.5914,-18.7446,2.8586,196.2724,g
37.2783,21.8484,2.8416,0.2804,0.1462,17.1257,14.2402,-12.7028,7.7658,184.3066,g
54.3605,28.4521,3.1907,0.3539,0.1344,6.5801,63.6546,-19.2371,11.4623,272.1793,g
24.8863,8.072,2.5114,0.5998,0.3344,26.9567,15.8066,-5.8658,8.9559,227.7919,g
23.6658,13.3628,2.5551,0.4425,0.2401,4.5186,6.0263,-6.4922,6.2623,160.1336,g
56.3405,19.612,2.9073,0.2836,0.1523,26.2702,45.6223,-9.7476,8.8396,277.7242,g
29.4145,17.0165,2.6839,0.3651,0.2098,-4.0557,16.3852,12.8818,90.0,89.2336,h
47.2288,13.0792,2.6071,0.4142,0.2512,-23.0594,24.1105,-7.6395,9.702,261.7613,g
30.254,17.0402,2.5777,0.3726,0.1856,1.3393,23.5484,-9.4371,5.3491,206.5588,g
32.3445,14.9486,2.5574,0.3415,0.1914,10.226,-25.5708,-6.71,33.0184,205.7532,h
30.1766,14.492,2.4323,0.4402,0.2866,12.9789,-12.8378,-6.4185,79.982,126.4908,g
86.9904,44.2041,3.5521,0.2809,0.0757,70.5359,45.3101,29.306,52.7464,181.0758,h
31.7583,10.2221,2.6103,0.4219,0.2196,30.6663,31.3371,-3.064,43.4414,191.6883,h
74.308,24.3668,3.3623,0.2015,0.1336,56.2593,36.1488,-11.1307,1.3318,236.1524,g
21.2197,12.217,2.434,0.6687,0.3557,16.945,11.6985,-0.1131,5.4744,198.9851,g
54.798,21.5863,3.1514,0.17,0.1172,38.4945,53.7046,10.1809,12.9708,274.9136,g
49.0146,11.3735,2.612,0.454,0.2326,16.3888,31.1953,-11.5431,90.0,218.0817,h
37.4716,11.1975,2.4559,0.589,0.3398,26.4944,16.9868,6.3814,8.7157,172.2857,g
173.6129,42.2151,3.3604,0.0913,0.14,-128.0157,-116.3515,39.3484,10.7854,342.255,h
80.6337,28.5112,3.3654,0.2553,0.1248,60.1903,87.5199,19.7633,3.3563,195.3065,g
19.5131,9.595,2.4785,0.6877,0.3713,19.1851,-6.9046,9.9161,83.5676,104.9354,h
35.0741,18.8726,2.6731,0.3408,0.1602,5.5269,-24.7644,11.7024,6.7184,146.8478,g
31.5088,8.1217,2.4096,0.746,0.4619,35.6918,19.8646,2.9183,87.9669,191.0886,h
17.1432,9.3057,2.1378,0.5457,0.4538,-1.2853,4.4039,1.7385,8.2938,190.9436,g
25.033,12.8928,2.2677,0.5246,0.3112,-1.1695,15.2237,4.1492,32.0474,192.3451,g
70.0621,32.8738,3.3669,0.1107,0.1347,83.5131,71.8229,14.8583,5.9499,252.6116,g
24.9337,9.7433,2.1171,0.585,0.3436,12.1167,-7.4094,-6.0243,16.4349,108.2209,g
95.1642,23.2543,2.9815,0.3384,0.1722,-62.1923,-42.3844,-16.8119,9.2219,280.5716,h
47.3181,17.0184,2.7987,0.3927,0.2322,59.9762,43.9302,9.6305,16.8757,187.7731,h
123.0825,26.0745,2.9887,0.2632,0.1513,-78.1474,-84.9306,17.1677,15.8632,252.9904,h
38.2705,11.7583,2.6569,0.4046,0.2302,21.3005,44.6793,-4.2845,18.5608,189.7316,h
77.3566,22.5312,3.2479,0.289,0.1009,56.2459,78.6271,-21.8821,10.2436,252.8814,g
70.4043,28.8237,3.3292,0.1701,0.1514,31.3408,49.4288,-23.872,4.3569,213.9104,g
14.9125,9.4732,2.4649,0.6223,0.4137,17.9702,14.863,1.7827,21.046,219.0755,g
66.6725,29.5107,4.0481,0.1986,0.1435,6.9472,52.465,21.2631,1.1337,232.4939,g
27.0168,11.8147,2.7382,0.4026,0.2222,12.5089,14.4008,4.4703,88.1748,80.8712,h
30.0462,11.7851,2.6874,0.42,0.2179,13.6403,20.9676,-6.637,64.568,130.5861,h
35.1751,10.5507,2.6758,0.4199,0.2598,22.2439,28.5591,4.0718,15.0976,186.8612,g
32.6236,9.6181,2.474,0.4646,0.2728,18.6131,25.5469,7.2861,22.8328,198.4175,h
63.7269,21.5092,3.2187,0.1843,0.1481,59.9071,59.6198,14.3937,1.3801,235.4948,g
58.3778,21.8289,2.7281,0.3893,0.2313,20.4537,32.4405,6.1322,62.1131,190.0686,h
67.4423,19.015,2.9415,0.2191,0.1492,51.7492,56.9327,11.8507,4.6792,241.8002,g
24.3075,8.3929,2.4258,0.5291,0.2998,8.7231,14.6314,6.3833,16.8755,188.6809,g
31.0333,15.6783,2.613,0.3552,0.1863,28.331,14.6557,11.0722,21.4386,200.863,g
88.9703,43.9084,3.7191,0.2472,0.0642,52.2378,67.2557,-36.9477,21.6426,238.5295,h
29.2011,13.5315,2.5816,0.3946,0.2063,-3.6639,16.8193,-6.758,17.725,151.2238,g
26.9222,12.4171,2.475,0.4693,0.2337,-5.742,-9.9226,4.5386,19.5458,133.8044,g
29.5479,10.791,2.5339,0.4408,0.2849,13.7079,20.9743,7.3875,8.139,208.5808,g
76.152,21.1818,2.9679,0.3144,0.1337,53.1216,72.1307,-9.6282,75.6733,215.7412,h
92.1897,32.0546,3.4457,0.1326,0.1126,-48.5526,44.1912,14.6054,13.209,242.2554,h
81.3435,22.5914,2.6315,0.3611,0.2307,-43.7845,38.0378,21.9138,9.9137,287.6825,h
36.3163,15.6269,2.7911,0.3112,0.1961,11.6317,27.8069,-7.1175,1.3346,173.5704,g
24.8921,11.562,2.4951,0.4928,0.2593,0.0595,16.6845,-5.4479,41.9594,182.3868,h
129.8129,63.0698,3.7745,0.2168,0.1145,-129.0331,60.2956,28.686,8.109,279.9921,h
29.6357,9.9888,2.4438,0.4455,0.2279,18.7038,-17.2368,-4.9591,9.2454,188.928,g
81.2953,30.6685,3.6447,0.1469,0.0987,59.7331,72.1177,-18.2143,1.9789,270.3608,g
80.1181,24.6971,3.4859,0.3016,0.1144,70.869,55.1149,16.8054,0.0,330.8017,g
16.3357,8.572,2.2198,0.5572,0.36,4.5057,-11.0971,6.9848,7.8857,172.569,g
57.4932,28.2794,2.9702,0.1757,0.1001,6.2537,32.2397,-15.2822,87.5519,102.8553,h
35.4245,16.205,2.8302,0.3144,0.1998,-18.7943,18.5736,-11.4384,6.0186,180.3102,g
80.3312,25.0601,3.1628,0.248,0.1195,-65.5926,54.9365,20.4653,13.1036,289.5377,h
27.612,11.3466,2.4984,0.5926,0.3775,23.7389,14.6467,-7.4573,25.3052,205.2778,h
75.6559,35.5478,4.0609,0.2743,0.1177,48.5191,60.7362,-27.8336,0.6769,295.0656,g
55.999,20.8149,3.0442,0.2392,0.1359,-3.1447,24.0196,15.6769,68.0742,195.2837,h
26.9844,9.0454,2.705,0.4282,0.271,31.934,15.8978,5.6115,55.8001,183.0507,h
42.1021,9.7938,2.5621,0.4218,0.261,37.8626,25.7834,6.9279,11.7197,190.6931,g
20.7194,14.0286,2.5796,0.49,0.2911,-12.9628,6.0602,-7.4786,70.6868,184.5958,h
63.75,14.6035,2.7945,0.3175,0.1887,65.8068,37.4828,-11.1383,3.7764,244.1085,g
39.9631,25.3571,3.12,0.1891,0.1084,20.5215,32.4873,-11.5948,10.5986,252.2379,g
38.603,10.6709,2.6772,0.4034,0.2103,12.4979,28.5468,8.9967,3.8552,193.6072,g
84.6072,40.2009,3.1464,0.1948,0.0915,-36.3325,59.8807,-31.7083,64.7313,256.8748,h
25.8512,12.5986,2.7238,0.4916,0.2751,-4.8717,22.7848,-8.2049,71.1497,117.3404,h
100.3804,51.3854,4.3408,0.2281,0.0806,54.9163,71.6043,35.7626,13.7391,196.2851,h
24.3976,9.4451,2.4634,0.5659,0.3495,10.7766,24.0409,6.9759,2.8614,175.8803,g
52.5798,18.298,2.9515,0.2206,0.1484,32.1411,-25.2762,10.2864,7.8302,218.3778,g
25.1918,8.5966,2.1459,0.7519,0.44,39.7254,6.2611,1.4767,0.5718,188.1682,g
55.5012,15.5232,2.9434,0.2867,0.1612,54.4246,50.9534,-10.9723,2.3289,244.9923,g
19.1853,7.8937,2.0672,0.6033,0.4406,20.1597,17.6599,4.2264,11.0607,188.4163,g
153.6846,67.741,4.2684,0.2056,0.0667,-81.786,-125.9337,39.3694,24.3402,361.4129,h
28.3706,15.9079,2.5909,0.3879,0.1916,-20.5926,-14.9994,-11.3771,12.9225,176.48,g
92.3422,29.9409,3.0577,0.3072,0.1606,41.2385,54.0343,-10.8422,81.8474,249.4733,h
33.0961,18.6037,2.8932,0.2792,0.1263,0.4998,16.1978,12.9717,8.0314,192.8147,g
25.7679,12.805,2.4304,0.4809,0.2445,8.0402,9.6979,4.3346,27.467,129.2585,g
160.3923,74.4029,3.1313,0.1479,0.1188,-171.6984,-173.7132,80.5827,65.5339,33.8242,h
59.9421,23.7416,3.469,0.291,0.1286,41.8049,68.6486,-12.5547,0.0,264.4123,g
29.4147,15.0527,2.5488,0.4374,0.2338,16.1109,18.2399,5.3591,12.5894,174.1678,g
103.0858,42.1988,3.6338,0.3028,0.1495,-68.7999,52.614,-45.3387,2.0853,285.2034,h
10.6998,8.9105,2.0304,0.7475,0.3517,-3.136,-14.1832,2.7054,60.1575,150.1521,g
19.6332,14.3924,2.3428,0.5173,0.2459,-7.276,1.1,8.1838,42.9887,79.6922,g
27.2462,11.2756,2.4085,0.4731,0.2454,-0.3317,6.3134,-4.4808,16.0001,182.106,g
53.5615,20.5691,2.8797,0.2518,0.1314,54.4637,52.2604,-11.6945,26.3353,245.2062,h
91.6384,32.6807,3.3033,0.1882,0.1119,-36.3266,-51.6219,-17.2541,1.1968,324.2206,g
23.4629,9.5247,2.1463,0.6791,0.3093,12.7129,12.9909,-8.0056,24.4211,135.7151,g
22.7161,11.8918,2.434,0.5026,0.2916,6.9192,16.4872,6.4058,65.6924,35.44,g
27.6814,15.3898,2.6369,0.3941,0.2282,8.0219,11.7161,3.214,9.4431,198.5506,g
40.3283,13.13,2.7643,0.3257,0.1844,7.8297,25.242,11.1344,56.1811,157.3148,h
47.8099,18.7311,2.8267,0.2565,0.1584,37.9244,21.7363,-17.0805,7.6693,226.6686,g
23.1485,14.5216,2.4861,0.5175,0.2603,4.4605,15.9131,3.0253,32.5571,173.5964,h
73.6976,29.6662,2.8081,0.3665,0.2029,-53.9325,56.5907,16.2319,7.0769,304.5105,h
56.1052,23.2446,3.2384,0.3281,0.095,51.1327,36.5839,15.3627,7.8634,279.1145,g
24.5729,9.2737,2.1712,0.4829,0.3414,-11.3667,-3.48,-4.8521,20.6414,155.0313,g
90.3551,42.4622,3.1548,0.2905,0.0935,8.7876,-53.5291,34.1445,64.4879,212.4122,h
55.059,22.6642,2.8526,0.3209,0.1407,27.8879,50.4783,9.9727,53.3675,155.3701,h
70.24,16.412,2.5936,0.4545,0.2765,-76.6127,52.2019,5.4031,2.3172,354.5983,h
30.2482,11.4685,2.5821,0.4225,0.2308,29.8553,25.1372,-6.2065,15.8792,200.8503,g
23.464,11.4915,2.41,0.4944,0.2545,11.3281,11.0776,-5.132,33.3545,116.3885,g
67.4631,55.7475,3.3782,0.2398,0.1106,-3.1051,53.01,16.1758,1.8591,215.2396,g
155.5692,39.5051,3.4856,0.2368,0.1082,-87.732,-104.9896,-34.5535,0.0,322.2513,h
174.5358,47.4709,2.8432,0.4744,0.2896,-219.9674,-108.2165,11.2198,87.9143,316.3242,h
16.0568,9.8859,2.3469,0.5802,0.354,-9.1266,-9.9899,-7.3517,77.7827,81.9682,h
24.4215,15.377,2.5336,0.3924,0.194,-3.9649,27.5336,5.9637,20.5264,149.3228,g
129.6135,69.7131,3.9374,0.1157,0.1074,-133.9906,64.6258,37.8356,5.039,387.304,h
37.7168,14.5301,2.7356,0.3401,0.1694,27.4049,22.1218,-5.6778,11.0152,244.1228,g
21.0794,10.4512,2.4591,0.5263,0.2808,12.257,13.441,3.8872,15.8804,181.0942,g
28.3736,8.5396,2.1344,0.6268,0.3405,-3.2512,0.9043,-6.7345,11.3644,162.0814,g
19.3418,11.6272,2.4483,0.6861,0.391,4.108,-16.9083,6.9096,2.1607,129.1844,g
55.8317,18.7695,3.0897,0.269,0.1636,-8.1687,45.9098,13.7304,0.5872,258.058,g
35.5528,13.4725,2.6139,0.3856,0.2339,-2.4631,-19.2449,-13.0923,6.5252,201.507,g
32.0062,24.9544,2.9345,0.2783,0.1521,9.4252,20.1328,8.5086,0.9305,189.2181,g
58.2026,18.0557,2.9718,0.2565,0.1307,44.2378,48.2587,-9.267,2.6791,253.0745,g
24.8723,14.7424,2.5798,0.3923,0.2391,-3.5681,14.2863,-8.1643,3.4502,201.654,g
63.0936,22.3776,3.0317,0.2747,0.1321,-81.052,63.5612,16.9712,8.4884,249.772,g
35.5587,14.4294,2.7353,0.4108,0.1955,28.9546,25.2558,-8.3467,5.5531,255.1192,g
16.7799,14.0208,2.3424,0.5807,0.2938,16.6077,0.0454,8.9686,14.0043,179.9453,g
20.733,10.7039,2.5234,0.5703,0.3277,-13.5596,-9.1442,5.2993,82.2379,69.538,g
126.3066,36.2375,3.6935,0.0859,0.0917,-69.9675,98.1174,18.4044,2.3528,308.2056,g
51.1554,16.3045,2.8733,0.2696,0.1643,56.3539,23.9141,10.6834,9.2996,198.0851,g
22.7689,9.1608,2.7093,0.5159,0.2483,-14.7656,12.6336,-5.1007,90.0,127.8578,h
35.6544,15.0478,2.5594,0.4262,0.2393,18.3196,24.2063,-8.0018,11.9686,211.8883,g
74.6144,21.7987,3.2345,0.1845,0.1462,94.9107,81.296,17.4563,2.8534,355.8164,g
21.715,15.9917,2.683,0.393,0.2196,8.2375,9.8036,-4.8626,6.2396,187.654,g
48.0106,26.4495,3.1881,0.1937,0.0841,21.5626,31.2369,10.5109,6.9531,216.3815,g
23.0385,11.5309,2.4033,0.6482,0.383,-23.2219,-10.808,-1.9632,70.9105,110.7854,g
77.6131,22.5959,2.8253,0.3393,0.2009,8.0276,42.2016,-9.0365,0.3145,341.1032,g
24.4856,14.6663,2.5227,0.5286,0.273,12.8573,7.5888,6.4694,21.9462,156.1923,g
27.7998,14.8174,2.4393,0.4173,0.2322,22.4984,12.2071,4.2501,2.0229,194.8994,g
