fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
24.4261,8.6303,2.1577,0.4864,0.3527,-6.2924,-4.2544,-6.3889,70.8792,131.9315,g
51.1155,15.2201,2.8299,0.3333,0.166,60.5268,29.9781,13.1968,10.3136,204.9725,h
61.8756,12.2649,2.5976,0.3948,0.2446,-62.9773,-46.7478,-13.1391,9.5181,281.5835,h
39.8006,13.981,2.6655,0.3585,0.1845,7.7069,25.2106,13.2865,6.6047,166.3379,g
87.4504,36.8821,4.0662,0.26,0.0696,52.8339,77.0087,23.5006,3.806,311.2036,g
29.516,21.5678,2.9008,0.225,0.111,1.5247,-13.5842,-10.5962,2.4849,150.9505,g
39.2735,12.5673,2.6971,0.4673,0.2353,9.837,16.6872,-8.0676,12.9477,176.538,h
121.1497,33.5511,3.492,0.2037,0.1183,-89.1741,-89.8926,-40.3834,2.6384,384.1084,h
111.7012,69.0445,4.1268,0.3082,0.0738,-117.1051,-74.4144,50.4118,3.2718,382.4768,h
96.9887,43.9593,3.534,0.1575,0.0875,117.1923,74.8497,28.3517,3.6056,231.2883,g
27.6439,12.6171,2.5995,0.48,0.2891,26.4332,19.8876,9.4384,10.4497,182.9265,g
18.5329,12.6457,2.4991,0.6273,0.3756,-13.4144,-5.6598,-0.7542,62.3138,149.1308,g
16.1003,7.709,2.1635,0.6447,0.3602,-5.4776,-17.2457,7.2081,19.8786,140.7736,g
59.8149,18.4995,2.5226,0.5504,0.3308,-58.103,-53.1743,-15.8361,11.2555,310.5054,h
145.6249,23.697,2.7232,0.4768,0.3058,-122.9734,-101.9839,-21.1998,41.1928,326.6648,h
16.1101,7.7701,2.087,0.6578,0.3552,8.8139,-11.8775,8.0339,66.822,174.2067,g
59.5145,27.4127,3.4721,0.1113,0.082,72.0793,59.0656,16.6246,0.0,244.7264,g
31.08,12.9089,2.5524,0.3849,0.2143,25.0506,14.9508,-3.8023,6.9274,137.6648,g
29.4553,10.9785,2.6327,0.5824,0.3421,16.1305,30.3669,7.0219,8.5146,257.198,h
59.333,17.5912,2.7663,0.3493,0.1634,57.4739,36.0634,15.3191,3.743,205.9573,g
44.8604,17.7805,3.0453,0.1982,0.1351,-6.0481,-19.2499,-9.0269,5.4062,184.883,g
15.946,8.5125,2.4682,0.6931,0.3153,14.3382,4.4172,8.0121,17.0889,182.848,g
23.3672,6.6949,2.461,0.4993,0.4306,-1.9265,8.9504,-4.5435,56.7668,195.454,h
36.3528,9.8892,2.5283,0.539,0.3029,23.5348,32.9659,-4.2969,10.6863,201.9455,h
43.5235,13.9275,2.678,0.3302,0.1996,14.5719,14.5111,3.9341,12.4822,214.4115,g
63.8999,21.3351,2.8691,0.2749,0.1694,-45.8431,42.464,-12.7548,1.0836,271.167,g
24.6873,8.3967,2.363,0.521,0.3387,7.4724,12.5312,8.5582,7.2064,205.2943,h
26.0455,15.3589,2.5759,0.3842,0.1781,31.2381,34.9566,8.9114,55.1499,202.891,g
54.8965,20.8587,3.0942,0.2136,0.1133,-70.6568,48.5836,9.4834,5.6119,228.0,g
35.7784,12.5036,2.6242,0.5161,0.2974,-1.6464,27.4569,8.2842,8.595,226.1076,h
78.9422,31.0867,3.5132,0.1765,0.0887,-85.0195,60.5755,15.6829,2.6009,288.3784,g
86.5623,23.2876,2.8186,0.3714,0.234,-62.9839,-59.4807,-16.3373,3.7245,340.5413,h
70.4542,24.4108,3.1869,0.2739,0.1158,-52.4309,55.7766,-16.8507,3.2664,271.3255,g
29.9438,15.0675,2.4502,0.5271,0.2906,6.0991,-6.1594,-7.7718,10.7274,176.5712,g
24.0155,11.5525,2.4533,0.5756,0.3097,22.7066,14.2822,6.6588,19.3287,146.1389,g
95.9089,23.4986,3.1199,0.2412,0.1606,-118.4315,52.3315,21.1678,0.6627,380.9346,g
20.1494,7.6693,2.5615,0.5519,0.3376,-11.8737,7.5518,-8.0675,74.4908,133.3694,g
37.4111,16.1963,2.6642,0.3067,0.177,34.1458,34.3073,10.7351,5.5926,163.4313,g
18.7204,15.2983,2.4469,0.6076,0.2412,-4.772,-15.9789,6.0557,14.2691,93.8799,g
31.0598,10.8802,2.5477,0.5339,0.3183,22.1394,20.3444,7.4732,11.5844,184.5645,h
47.0995,23.9268,3.1114,0.3068,0.1309,19.9855,43.3482,11.0777,2.6908,190.0586,g
76.2751,24.6993,3.1916,0.325,0.1681,54.2861,73.8833,17.1287,0.6331,281.7529,g
37.836,16.7752,2.8339,0.3035,0.1749,23.8643,13.7755,13.0617,6.8941,164.0501,g
81.3294,24.3212,3.2488,0.2124,0.1404,-34.2773,58.5248,14.102,0.2637,313.1369,g
27.4202,14.7644,2.4808,0.5105,0.2895,4.2654,-9.3624,7.4031,5.7959,141.6094,g
23.0241,14.417,2.5122,0.4997,0.2822,-2.6444,12.46,9.8032,11.746,190.6563,g
178.3305,38.4333,3.2589,0.2602,0.1302,-166.7323,-86.5287,-43.0046,20.5058,337.0541,h
24.7107,12.3402,2.2553,0.4539,0.368,2.501,16.1422,6.8172,14.8516,171.5979,g
43.9553,21.9001,2.9979,0.2842,0.1513,29.5339,33.908,-9.4171,1.3273,206.9518,g
62.9549,29.8139,3.3275,0.2892,0.1144,-64.0717,51.0132,-19.8036,4.1733,268.8,g
100.0022,44.0673,3.8067,0.2645,0.0742,44.3391,64.9235,18.1826,1.5719,236.8063,g
55.071,17.8151,2.9013,0.3933,0.1914,60.5584,-19.6042,-7.6723,13.5915,221.0199,h
21.413,10.7856,2.4165,0.4961,0.2973,9.6787,7.578,4.9129,19.1182,202.5848,h
17.9763,8.2704,2.419,0.6178,0.3978,-1.4724,13.6765,4.0383,61.9827,204.9957,h
25.0142,9.6555,2.652,0.4624,0.3496,16.2145,22.3542,-7.2983,19.3115,170.3863,h
78.9253,34.7214,3.5506,0.2183,0.0409,37.7091,59.4614,15.0239,3.4985,255.9762,g
20.4551,13.0653,2.5904,0.6226,0.3491,25.0225,-3.224,3.8237,16.1678,152.2303,g
53.1149,19.0088,3.1042,0.2523,0.1412,35.5941,42.3321,-9.479,4.43,182.6569,g
12.4163,8.9508,2.4234,0.5508,0.3781,-3.9859,-2.9698,2.4939,68.6334,99.77,g
29.2091,15.1809,2.6199,0.425,0.3806,11.9009,22.1624,-8.4845,66.514,107.6507,h
14.8528,15.4988,2.3582,0.5792,0.2715,7.8503,5.235,6.8015,10.3036,136.9929,g
28.3279,15.5437,2.6085,0.5469,0.1991,7.9062,23.11,13.5497,9.259,167.8413,g
33.6398,14.6934,2.6261,0.3882,0.2215,34.2438,27.5716,10.4517,4.1132,220.3064,g
19.148,12.2988,2.2585,0.4874,0.3069,-13.6806,-9.3904,4.1185,11.2556,153.8818,g
30.4578,14.9428,2.6198,0.429,0.245,13.9781,15.9785,-6.1523,59.8364,121.0172,h
74.9076,23.6528,2.9495,0.1961,0.1379,63.2376,49.0555,16.4731,3.8121,234.3783,g
75.8338,53.8427,3.512,0.3012,0.1342,-66.4868,-90.514,35.0714,75.7911,315.3916,h
94.7519,49.0792,3.7096,0.1885,0.0711,-45.9825,-56.7336,40.2126,0.262,314.1746,g
71.4148,24.5967,2.9002,0.2808,0.1679,-11.57,44.8709,11.2253,1.07,270.7781,h
76.0871,27.34,2.9953,0.4016,0.134,-59.5297,50.5263,13.9421,4.1545,281.5185,h
71.5603,13.97,2.9125,0.3177,0.1762,-47.5747,75.1297,9.0722,5.5072,255.8074,h
53.7631,16.3327,2.6696,0.4442,0.305,52.8966,49.9183,9.0678,6.8819,282.4606,g
24.0177,11.6267,2.5641,0.4427,0.2417,-1.8823,15.5001,-1.83,11.7149,215.576,g
89.7369,21.1183,3.0973,0.3022,0.1422,80.771,80.2561,-22.7828,8.8119,277.0454,h
29.2168,10.5136,2.5814,0.3759,0.2337,16.5798,14.5114,-7.6921,6.5809,184.7692,g
32.0034,14.4046,2.6618,0.3462,0.1945,-4.8306,16.8026,4.0229,0.9977,193.0984,g
22.459,12.7123,2.4613,0.5092,0.3704,6.9676,-4.7099,-6.5255,18.8978,159.5666,g
21.0557,11.7983,2.4922,0.4996,0.3004,19.9226,13.0799,5.1861,20.9168,210.0404,h
129.079,63.5735,3.6574,0.2163,0.1436,-184.242,-208.0908,96.9736,84.3315,338.5092,h
76.0783,35.1635,3.8932,0.3364,0.0975,49.2732,86.3683,15.3828,1.7436,247.8151,g
22.9043,17.6511,2.5099,0.3555,0.2084,-6.0594,-11.0088,-5.9236,2.5467,182.384,g
87.3844,43.3305,3.5369,0.1512,0.1063,-55.636,-98.698,-19.4667,4.1985,295.5424,h
17.6473,14.0,2.2182,0.5433,0.2976,-0.765,-7.1029,-7.5611,20.2723,141.9518,g
80.4245,22.2986,2.9648,0.2907,0.1291,-114.0021,46.3305,17.4708,4.0331,256.1894,g
21.5364,16.0935,2.6356,0.4459,0.2571,18.0017,18.7548,11.9452,9.8341,183.4584,g
33.6718,14.7617,2.7935,0.3439,0.188,-15.5499,29.0019,-11.8705,3.4693,206.2534,g
21.9387,11.6331,2.4722,0.5547,0.2981,2.5126,21.5144,-5.0622,12.8818,138.8855,g
29.7722,14.4955,2.5238,0.4097,0.2162,44.1426,21.3257,11.397,3.8465,192.1633,g
23.5845,9.141,2.3909,0.5806,0.2929,21.5551,11.156,-5.5126,18.4232,166.9296,g
20.9874,12.855,2.5489,0.4761,0.2907,1.2116,14.1658,-9.5725,68.8951,164.0563,h
24.0655,13.9794,2.4467,0.6016,0.2491,-3.4333,25.4395,14.2422,18.7984,164.4631,h
20.5503,11.4557,2.3096,0.5915,0.3244,-1.0203,13.7642,-4.5084,12.167,155.8995,g
29.3681,11.9099,2.6487,0.3727,0.2203,17.767,13.301,-6.3809,56.5102,139.0345,h
24.5117,16.7828,2.6372,0.495,0.3084,-18.2888,-12.1255,14.4895,8.5121,128.3634,g
39.2425,22.8156,2.8217,0.2646,0.1493,-0.1714,12.3365,-13.1697,8.6546,235.6533,g
24.1431,16.8446,2.6304,0.4419,0.2418,1.5549,21.3146,5.629,19.0991,189.6857,g
47.1215,17.3513,2.8291,0.2421,0.1526,37.1662,45.2602,-9.8889,7.2502,223.564,g
49.7375,15.7946,2.6948,0.3809,0.2194,21.1772,23.6805,-7.7394,45.5493,236.9954,h
25.5383,14.4454,2.6773,0.3677,0.2045,30.7537,14.4519,-12.7409,8.5375,132.5894,g
32.8705,13.642,2.4072,0.4753,0.2527,-7.4323,-3.1168,6.2649,15.1209,180.6728,g
31.7316,17.8379,2.7241,0.3328,0.2141,11.4354,35.7444,-9.7637,2.5717,187.2885,g
46.0453,21.2711,2.8498,0.2821,0.1592,24.7001,22.4273,12.794,4.7224,190.7095,g
56.9681,21.443,3.1974,0.3218,0.1375,37.0106,36.3062,16.8781,1.1387,230.528,g
77.3432,29.9566,3.5822,0.3128,0.0973,48.8603,77.9184,19.9174,3.948,271.4148,g
34.72,16.6559,2.5293,0.4205,0.2284,29.526,17.6639,8.3324,7.441,219.8478,g
18.8822,10.6784,2.1249,0.5969,0.3256,-12.9583,-9.3658,3.7308,18.664,151.0106,g
89.3068,21.1349,3.2375,0.1879,0.088,-66.4679,69.8416,-16.1836,3.7314,254.8886,g
38.922,17.3407,2.8715,0.2447,0.1479,5.9102,-18.7383,8.8709,0.8145,194.158,g
39.5501,11.9341,2.5647,0.5561,0.309,32.7196,16.7147,-7.3795,9.1246,201.692,h
17.6967,9.6478,2.4964,0.5729,0.3195,-17.5107,-13.6371,11.6145,43.4531,101.7009,g
35.3934,18.3565,2.6386,0.3679,0.195,14.4442,19.3492,5.691,20.2633,185.1266,g
54.3078,28.2291,3.13,0.1996,0.1218,0.5098,42.2674,-11.4169,0.3898,224.1836,g
62.0987,22.8063,2.9399,0.2869,0.1582,58.6735,33.5434,13.6921,1.6903,237.3093,g
27.1023,15.3289,2.5311,0.512,0.302,10.1064,17.6661,7.5334,17.0679,123.155,h
29.1383,19.4705,2.7436,0.4387,0.1501,-0.5293,-10.8969,8.134,16.3533,140.3912,g
81.5261,16.6472,2.8145,0.4074,0.2275,84.3816,61.2511,11.9465,0.8427,357.3837,g
28.2939,11.2351,2.4114,0.456,0.2884,18.7557,16.4608,7.3223,14.2102,175.0464,g
41.6055,26.4641,2.9726,0.2295,0.1164,38.2952,32.7824,12.1977,3.067,189.7198,g
49.6571,17.4989,2.6855,0.4005,0.2383,25.6729,23.9266,12.5554,6.8946,228.5754,h
45.0049,15.7356,2.6666,0.3784,0.1909,36.7356,31.3778,-8.9073,2.1963,189.4204,g
77.0198,24.6502,3.0736,0.3195,0.1974,-44.0124,-54.1063,16.685,3.1555,288.8017,h
55.5266,26.2168,3.1378,0.1875,0.0872,19.9934,33.1508,-15.9478,1.2315,196.6288,g
29.9972,17.5403,2.5753,0.481,0.2681,-10.6808,0.1387,9.3726,13.6229,119.3314,g
165.6743,48.5359,3.0559,0.3102,0.1694,-114.3891,-94.9699,18.8778,73.3315,320.1453,h
20.5357,10.4851,2.4338,0.5623,0.2892,32.5425,20.6503,-5.9425,16.2042,149.6403,g
31.7533,12.4905,2.677,0.5187,0.2717,3.1418,21.272,-7.4338,57.5289,150.2474,h
18.5623,11.9451,2.212,0.4919,0.381,-1.4739,-6.7164,8.0436,65.8712,124.0902,g
23.1196,9.8864,2.4299,0.5623,0.325,27.72,20.025,-7.3629,10.5806,193.6414,g
46.5666,24.7787,3.0925,0.2352,0.1072,33.3848,25.243,9.8547,0.4581,193.1848,g
24.3141,15.1626,2.5199,0.3989,0.2221,13.881,14.2342,4.9241,11.3709,173.8802,g
60.7585,19.8415,3.0127,0.2789,0.1464,52.0308,41.8413,8.4395,3.6091,236.626,h
120.0989,40.0135,3.437,0.1244,0.0801,-69.0446,-96.8321,34.1171,2.924,291.2968,g
64.1633,23.2327,3.1069,0.2045,0.1135,60.8016,59.0505,14.0735,1.7746,272.3739,g
22.2592,13.3045,2.4262,0.4705,0.257,12.2508,11.49,-5.1689,33.4206,126.1237,g
78.0458,32.9277,3.2128,0.2546,0.1508,-40.0486,35.7501,-20.0837,3.229,358.9405,g
59.3699,14.9214,2.9329,0.2818,0.1497,-59.8461,48.9804,11.4958,9.9802,228.6024,h
40.9563,19.4658,2.8992,0.2556,0.1392,43.5328,28.6546,-8.9834,8.2927,175.0864,g
98.8492,32.5759,3.1166,0.1648,0.1046,44.987,93.7354,18.664,60.2012,234.8816,h
65.4442,21.9854,2.8959,0.2489,0.144,-92.8339,36.7484,-15.6012,11.2053,228.9892,g
100.0616,41.0986,3.2787,0.1812,0.0971,-78.6226,-44.5913,21.6464,70.5994,282.5133,h
71.9419,27.6247,3.1252,0.2411,0.1324,67.2094,48.6371,14.0565,0.7783,279.2686,h
98.7096,41.0644,3.5498,0.1995,0.1361,-22.1488,-49.0765,-15.1854,2.8008,299.0879,g
76.9824,28.2415,3.0395,0.3071,0.1737,-54.9398,-59.0273,-22.1854,11.9714,281.6573,h
24.0907,13.6764,2.517,0.5794,0.3345,20.2875,15.8644,-5.1582,7.7465,175.4724,h
23.7799,12.1663,2.5316,0.5992,0.3759,30.0463,27.497,5.4946,12.7229,170.2242,g
40.1403,21.1257,3.07,0.2917,0.1521,-14.3331,22.8186,-16.574,1.6933,215.803,g
82.7035,28.1294,3.8705,0.2383,0.1217,35.6978,49.6291,17.9251,0.0,236.1545,g
56.3823,24.8974,3.2431,0.2909,0.1213,46.6412,37.4519,-15.1736,3.0177,210.8158,g
58.668,13.406,2.5361,0.4685,0.279,-71.6059,-35.1527,-8.852,2.464,324.6305,h
77.9014,18.9307,2.8018,0.3621,0.1923,-69.5187,65.4171,-13.1377,10.7903,249.9032,h
31.0312,14.1758,2.5656,0.429,0.3007,12.3986,23.3489,5.5839,3.5393,219.2275,g
67.8728,23.3567,3.3275,0.2629,0.0652,-3.5827,34.9474,21.9172,3.0514,216.0744,g
52.6054,25.7217,3.1866,0.2135,0.1389,35.0763,36.3235,19.2347,2.5151,175.5934,g
57.8932,26.5805,3.0764,0.212,0.1165,24.4833,36.2856,-15.1924,3.437,243.91,g
60.9591,19.3099,2.885,0.2889,0.1783,61.508,43.9259,10.3125,1.0514,254.483,g
67.1853,22.4549,3.1187,0.25,0.1369,95.9852,63.96,13.3857,2.9383,248.4143,g
47.8931,21.9983,3.1457,0.3135,0.1376,39.8924,40.3363,16.6618,1.7205,181.8348,g
97.24,35.7839,3.5139,0.1718,0.1328,-34.728,-75.4229,28.882,0.8664,297.5923,h
145.0414,44.9294,3.4049,0.1391,0.129,-179.6537,-124.0984,-53.3006,75.3155,274.8992,h
20.8277,11.9599,2.4768,0.4531,0.2934,-16.5508,13.2811,-8.725,5.6311,178.3678,g
43.2159,21.769,2.8428,0.302,0.16,-7.6809,18.9462,8.3403,12.5768,213.3984,h
28.4984,16.0996,2.5109,0.4267,0.2212,11.1042,7.6359,-5.7739,1.7918,197.3115,g
112.5815,30.8082,3.2757,0.1364,0.1082,111.6749,76.1498,-13.2088,77.7372,239.6227,h
20.6037,13.1439,2.4725,0.5275,0.292,7.9156,19.7933,8.204,12.4887,162.2527,g
99.0699,48.3823,3.8388,0.1034,0.068,-40.4816,66.7875,27.9128,1.3047,311.9137,g
24.3582,12.4168,2.5001,0.4835,0.2447,6.1659,14.1151,-3.4965,11.2685,189.9038,g
28.6516,18.7004,2.6496,0.5498,0.1751,-4.7583,-25.8686,-11.2155,11.2845,180.4121,g
24.6032,10.7057,2.7298,0.3949,0.2265,0.0057,16.8276,-9.2143,19.0621,207.7749,h
33.5799,11.5934,2.5733,0.5418,0.3322,11.8943,12.621,-7.9416,8.0455,182.3185,h
71.1139,20.2243,3.2059,0.2541,0.1145,87.8605,59.1701,-7.5255,1.9721,270.3765,g
38.6214,10.5,2.5504,0.5658,0.3474,10.2867,31.9821,-6.0045,8.0852,285.0565,g
59.3856,20.3975,2.8223,0.3415,0.1819,-71.5072,33.0421,8.4405,3.9786,240.1983,g
18.6126,13.2858,2.5363,0.5293,0.3119,-9.4838,-13.9947,6.2481,48.3145,106.6313,g
36.1894,17.6214,2.6469,0.4176,0.2396,23.0433,13.4834,9.6146,4.2348,183.404,g
27.0076,12.6265,2.758,0.4247,0.2209,8.2602,23.3129,7.9028,4.3228,176.894,g
23.2865,12.9788,2.5375,0.4534,0.2624,9.8887,17.1234,-2.7371,13.381,189.3971,h
58.2447,10.0156,2.7258,0.4009,0.2343,22.3376,26.5939,16.2912,61.4348,247.1731,h
192.491,61.9148,3.4234,0.175,0.1311,-283.1728,-146.253,80.5494,49.0927,283.5806,h
49.4442,17.0506,3.0441,0.3176,0.1539,34.6246,32.9469,9.8629,1.7439,186.6443,g
68.5182,20.2456,2.8737,0.2989,0.1905,-92.7544,61.0467,-15.0757,1.558,305.1321,g
19.9761,13.7754,2.4312,0.4836,0.3058,-16.6507,6.0079,-4.3563,68.1649,176.6204,h
23.9999,8.8791,2.5063,0.5139,0.3022,4.0052,13.6201,-3.6143,8.521,156.3177,h
75.5622,32.7712,3.6456,0.1963,0.0859,48.4535,67.0428,13.9478,3.1455,246.0327,g
41.3729,19.0811,2.8409,0.2712,0.1379,22.9028,22.8596,9.6099,0.9376,194.4217,g
63.5457,11.7813,2.6812,0.4506,0.2781,-50.513,-82.6501,-11.1111,4.6457,335.0613,h
37.6646,13.8456,2.5959,0.3307,0.1851,25.9483,31.4081,9.6502,10.7086,210.156,g
120.8453,40.9719,3.6953,0.1167,0.1145,-66.0833,69.2249,24.4894,38.5671,312.9517,h
10.3628,9.7395,2.7998,0.8463,0.3853,1.9834,9.785,5.4128,59.8149,158.7481,h
109.8314,37.1709,2.9318,0.1604,0.0907,145.2784,69.8162,-37.0285,11.6134,239.8321,h
29.9929,21.6475,2.7918,0.5167,0.1466,-3.8976,-11.0577,-15.3345,26.1901,116.3906,g
39.6479,17.232,2.9846,0.261,0.1356,35.0507,22.8749,-9.6103,4.0472,190.9525,g
65.5261,22.835,3.0112,0.293,0.1446,-49.917,60.5377,16.4755,2.5372,282.0829,g
110.6894,32.9926,3.304,0.2453,0.1201,-74.7442,67.0213,22.147,2.8579,321.9804,h
57.1172,28.5187,2.9024,0.3605,0.2041,-70.5276,-61.9929,-15.5877,0.5864,351.5328,g
29.0173,23.5535,2.6442,0.2963,0.1524,6.5608,-13.0638,10.0761,4.4559,188.3597,g
67.3349,29.4451,3.1065,0.2765,0.114,-67.2227,58.3883,14.3734,1.4648,268.8183,g
41.8691,12.1997,2.7235,0.3763,0.2152,57.5185,-29.4031,12.7724,12.9775,174.1918,h
59.6088,16.5989,3.002,0.3041,0.1509,-92.8724,47.3303,17.4475,1.6167,287.5344,g
16.1017,10.3753,2.4021,0.6096,0.359,-0.1394,7.6553,7.2611,78.5172,182.4878,h
28.5104,15.9198,2.6209,0.3346,0.2,20.3706,10.9356,8.8728,5.1223,204.556,g
79.4341,30.9379,3.8685,0.1129,0.0689,-109.3408,76.6648,20.6146,0.3742,271.1743,g
17.639,18.1814,2.5088,0.5009,0.2487,-14.1416,-14.2446,4.1122,29.0773,114.6532,g
57.5694,14.5687,2.7503,0.3564,0.237,-68.8141,40.0564,8.4879,1.886,330.4071,g
92.1205,20.4083,2.8372,0.4033,0.242,-58.494,43.3071,-12.2578,12.3163,289.0371,h
21.3304,9.1433,2.632,0.6226,0.364,11.6024,17.2414,6.801,24.6261,174.5209,h
41.8754,18.2171,2.8359,0.2762,0.1416,30.343,22.8068,-9.4813,5.0373,202.0577,g
29.6789,14.4703,2.7289,0.4868,0.1867,4.1291,26.0002,17.4594,8.7494,195.6566,g
81.5508,27.6317,2.6422,0.5266,0.3545,-78.5963,-89.5608,-14.0456,6.8847,365.5864,h
78.33,17.4415,2.9728,0.2808,0.1593,-69.9476,63.4164,10.4514,3.0644,238.6474,g
22.9877,12.0878,2.4225,0.5085,0.2785,12.7389,18.7287,-7.818,20.6472,149.1521,g
90.0336,30.6235,3.4994,0.316,0.1169,62.2468,54.1435,-19.1377,0.0,326.9265,g
17.7085,9.8669,2.4282,0.715,0.4257,-1.04,-12.5689,-5.5817,69.531,162.0011,g
18.7054,6.984,2.4659,0.7865,0.4027,4.8305,13.6323,4.9054,9.1199,178.5588,g
97.9444,31.1367,3.1931,0.1836,0.1079,-104.0502,-105.42,-21.023,13.1299,211.7417,h
24.2026,11.976,2.1676,0.5921,0.3739,-9.3783,-14.536,-9.7594,41.5865,164.3428,g
36.4139,16.8087,2.7605,0.3225,0.1937,35.1942,17.5395,-13.8757,11.624,188.9936,h
51.6024,17.5082,2.9357,0.2855,0.1612,39.5806,35.6151,-12.7702,2.801,259.5427,g
76.7959,20.1296,2.9436,0.3259,0.1519,-72.114,46.8818,10.4216,4.4236,276.2935,g
34.6966,13.8899,2.4129,0.5771,0.3352,16.8954,26.9762,-7.6574,11.78,236.2894,h
27.3787,8.6911,2.4657,0.6691,0.3728,1.4985,-13.6127,3.3879,62.5096,179.3816,g
75.4189,25.6955,3.4308,0.1548,0.0669,81.2921,51.0403,19.1829,1.0212,239.2746,h
34.6045,12.4927,2.5935,0.4517,0.2436,13.9552,31.5681,0.9726,10.1988,159.4917,h
17.6705,11.3291,2.2664,0.4268,0.3171,-6.2836,10.4403,3.4848,67.1177,133.9108,g
18.0551,10.0293,2.3579,0.541,0.3154,-5.9746,7.0529,-0.5425,50.1776,167.8112,g
18.0117,7.6598,2.2316,0.4524,0.3855,13.0133,5.3463,4.1273,62.6715,124.2799,h
36.9657,18.4676,2.8017,0.3033,0.1647,17.5361,-17.4286,6.7027,67.0827,198.8748,h
27.122,14.1654,2.786,0.4349,0.257,18.0502,16.3712,-11.8676,5.3195,184.1783,g
29.0014,12.2419,2.5231,0.662,0.2793,17.7796,13.4021,10.0875,24.6703,95.9917,g
21.6553,9.5812,2.4628,0.5568,0.322,-8.6097,-12.815,-10.7477,12.7685,174.8434,g
32.2887,13.7053,2.5369,0.4956,0.2685,11.3559,26.977,8.7582,71.4406,171.4681,h
14.7248,9.065,2.3592,0.5956,0.4567,13.4498,9.8808,4.3737,67.8422,197.4788,h
46.6624,17.8147,2.7067,0.3477,0.1727,28.899,31.206,16.3711,7.6621,216.4842,h
75.4054,25.1343,3.1932,0.3519,0.1217,-51.9356,69.9412,-18.3075,2.4236,283.0465,g
26.0112,16.1997,2.6838,0.4067,0.2223,12.3205,22.9619,8.9337,15.3735,162.49,g
24.7035,12.3454,2.4316,0.5745,0.2771,25.6498,21.217,-0.4695,18.2891,140.6114,g
18.2744,9.2449,2.1547,0.7069,0.4061,5.272,-11.8037,8.7993,17.6813,126.205,g
30.9655,13.8094,2.5788,0.495,0.226,16.7184,17.9495,14.0154,11.6929,152.7954,g
22.9263,10.3376,2.2774,0.4983,0.3933,18.6062,-8.8328,5.409,57.2106,150.6657,g
73.0128,30.5504,3.3306,0.3177,0.1259,71.1629,52.1665,15.9049,2.4735,224.8619,g
38.6905,16.616,2.7782,0.3571,0.1967,29.8543,33.5028,6.9539,3.2971,200.696,g
36.3097,17.8794,2.8317,0.4989,0.1732,27.4181,23.1818,-12.2105,1.2512,123.7628,g
192.3586,66.8102,3.0781,0.2087,0.1148,-217.3328,-104.3453,46.7902,90.0,237.7621,h
76.9962,22.4428,3.0061,0.2374,0.1567,-69.9833,68.7025,16.3452,7.5352,237.3517,h
25.555,7.4587,2.3793,0.5919,0.4163,16.4533,11.5463,8.548,8.872,218.3427,g
34.0655,13.4315,2.7464,0.4269,0.2183,8.1801,15.3371,10.8366,12.4792,182.5977,g
31.0952,12.3131,2.514,0.4644,0.2469,17.4958,9.8484,8.1149,8.7487,156.7916,g
23.6124,7.9018,2.1387,0.475,0.4445,7.4762,7.6593,-8.3028,68.987,105.5853,g
165.7827,112.986,3.5178,0.3216,0.0824,78.694,157.7939,126.1206,66.9914,298.171,h
59.232,19.3832,2.9897,0.3071,0.1967,60.0362,34.923,-14.273,0.5474,299.9543,g
24.3235,9.8235,2.4891,0.4566,0.2678,-10.2266,22.7552,-9.3332,57.3819,158.0206,h
41.3772,17.905,2.954,0.2645,0.1641,29.2959,22.4149,9.4916,6.7688,187.5116,g
32.5647,12.0301,2.7048,0.6148,0.2306,5.2924,25.3706,-5.115,85.7015,244.4752,h
12.9403,5.8974,2.2004,0.7075,0.4197,-7.5593,-13.0043,2.4935,61.4171,147.3811,g
59.3511,19.6721,3.1176,0.1617,0.0949,12.9937,44.2652,-20.943,3.456,198.6905,g
58.7803,27.4437,3.4181,0.3216,0.1061,30.4551,44.1597,-15.5304,2.0404,172.7788,g
25.9163,20.3038,2.6894,0.3459,0.1818,17.2078,18.2674,9.0839,1.2275,163.0503,g
42.8443,0.0,3.042,0.2638,0.1479,19.6446,29.5852,9.4415,9.5016,203.4929,g
176.1967,56.9514,3.6251,0.1126,0.0814,-60.6101,-95.5047,-18.6099,0.9136,373.8049,h
41.3297,13.9849,2.7966,0.3088,0.1576,22.5193,32.787,-13.3585,4.0563,225.8639,g
146.9288,51.09,3.3666,0.3355,0.0859,-91.6761,144.8188,-45.7343,60.92,263.7218,h
25.6014,9.821,2.2751,0.6077,0.3896,16.2342,27.4148,-4.8091,21.7607,210.7126,h
53.6315,22.4362,2.8612,0.2835,0.1545,-30.728,46.626,10.6426,2.2444,219.9427,g
69.8635,13.2335,2.8311,0.3396,0.2246,-64.1599,53.0191,-10.2064,2.9662,281.9977,h
26.4345,8.6343,2.5277,0.4488,0.2628,-11.6814,5.8115,-8.2842,56.9545,122.7426,h
62.5514,18.5082,3.0775,0.2616,0.1509,35.5717,32.9291,13.1408,1.2909,263.2271,g
20.975,8.9523,2.2853,0.6348,0.32,14.9894,-15.6754,-4.6125,8.8381,126.9993,g
19.4107,10.0247,2.4269,0.5184,0.3836,-0.0902,11.7729,3.9451,53.2209,204.1461,h
