fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
30.0443,15.3918,2.8235,0.2798,0.1547,10.0223,4.4684,10.9952,3.2986,191.8734,g
19.6432,12.6308,2.2817,0.5491,0.3665,21.1658,9.7266,-2.4555,29.2141,155.1831,h
57.8456,16.2726,2.4841,0.3863,0.2532,-56.2761,53.4432,-10.211,0.4992,244.1368,g
22.8908,13.2183,2.3666,0.4876,0.2656,-15.6785,-11.7458,3.0992,22.4004,186.4435,g
41.3003,14.4951,2.8011,0.4084,0.1938,31.2311,33.9308,5.0048,23.9429,179.1344,g
80.8575,33.2788,3.778,0.1206,0.0652,43.3994,86.6387,5.4023,3.0706,205.4972,g
103.593,38.1807,3.9945,0.1706,0.0841,-183.2626,77.4081,12.6593,3.1987,301.2745,g
21.6915,9.7908,2.3562,0.5739,0.3168,-17.8115,11.1755,0.1078,6.9367,105.1683,g
156.3565,93.9721,4.5947,0.0343,0.0147,43.8927,95.3989,-66.0021,6.151,241.8759,g
23.1984,15.9811,2.3085,0.4409,0.2285,1.4036,2.9509,-9.2948,10.3685,240.8598,g
28.4692,13.144,2.4198,0.5836,0.3408,18.5235,29.8599,9.7108,79.4174,150.3881,g
27.5257,10.4001,2.395,0.5414,0.2749,29.6617,22.0067,9.1823,34.0297,96.253,g
25.1151,17.1718,2.6105,0.4062,0.2219,-5.7818,12.6606,-0.2252,36.6091,169.5187,g
22.1286,15.7758,2.5698,0.4273,0.2699,-13.9247,14.7319,-11.732,68.6941,140.4984,h
24.7658,14.6913,2.4814,0.4797,0.259,3.4884,16.9809,6.7798,8.5167,190.8549,g
22.5231,10.0582,2.3605,0.6567,0.4923,20.0718,19.2466,-4.529,59.9598,136.0706,g
17.4799,11.3733,2.4531,0.5257,0.2975,13.083,-5.2821,5.4523,23.3056,157.985,g
31.7104,16.4399,2.4624,0.4301,0.2451,-17.4875,-14.5209,9.4011,2.2159,218.7111,g
41.3149,14.2538,2.8383,0.4086,0.2382,26.9095,17.4377,0.4316,59.3178,162.8159,g
45.3786,15.5337,2.6078,0.2214,0.1205,-24.4634,-20.8814,21.1297,14.2834,133.4577,h
94.7992,19.3788,3.058,0.2876,0.1344,4.1796,60.1332,-10.7401,17.1272,301.379,h
40.6346,30.2505,3.058,0.2903,0.1715,-47.831,0.1356,21.9693,33.3535,281.7796,g
20.2882,15.4745,2.6458,0.4772,0.3527,1.611,20.0451,-3.8829,16.2152,157.814,g
45.2894,21.6036,3.0843,0.2647,0.1498,7.758,-26.1053,17.5476,11.8831,166.7019,g
45.1473,20.5447,3.1628,0.2564,0.1325,32.9747,6.0462,8.3927,10.8335,159.9862,g
100.0693,26.6769,3.2434,0.1684,0.0844,-140.7446,75.8776,-12.0628,13.0754,314.6356,g
5.1709,6.3589,2.325,0.8439,0.5384,6.823,5.9305,-17.1464,42.1741,160.5666,h
31.635,15.6869,2.4748,0.5377,0.3009,4.9237,-10.0075,8.1521,77.0558,189.9337,h
27.4162,9.3523,2.3057,0.4319,0.2628,-9.7165,6.8241,4.7859,36.4645,67.2807,g
25.4362,14.2948,2.4084,0.525,0.3277,-31.9379,-5.7972,2.8774,45.9278,255.0377,h
93.4852,29.0751,2.804,0.3277,0.1433,-80.1426,-18.3139,20.939,13.9475,299.9889,g
22.2686,5.573,2.2078,0.7581,0.5031,-0.3593,-3.1427,-3.1556,13.8784,129.9925,g
79.5455,49.7036,3.0683,0.2626,0.1671,-7.2358,43.7346,79.2436,35.0023,225.2346,g
22.2285,11.1379,2.6524,0.4812,0.2586,-3.9582,-14.3446,-1.5327,10.0683,164.7309,g
31.6681,9.921,2.6022,0.4247,0.2738,6.4538,-22.4014,8.3073,74.446,110.424,h
27.1534,16.9607,2.3531,0.5604,0.2852,15.9062,-0.3557,-16.7973,35.02,145.0236,g
56.0514,21.018,3.1521,0.2058,0.1044,-22.0865,37.3392,-12.6654,9.0074,180.5816,g
27.6141,12.5131,2.5696,0.5802,0.4154,-4.2126,-18.3579,8.7208,48.5818,167.724,g
78.7783,32.3513,3.4247,0.2054,0.1108,104.1455,80.5913,25.3672,4.1294,212.3346,g
62.2448,21.2408,3.1412,0.224,0.1312,36.1605,39.3508,2.2768,5.2979,147.6446,g
69.1707,17.9273,3.0568,0.2296,0.1267,39.7218,60.7608,-13.5392,32.1666,238.9745,h
71.2499,13.2306,3.5982,0.2032,0.1058,80.1211,57.1692,3.156,5.8124,237.7098,g
91.4558,95.3316,2.8251,0.4823,0.2547,-71.8833,-100.8462,76.8621,37.5742,391.659,h
189.5606,48.2179,3.266,0.2986,0.1593,-51.3965,-132.8207,26.2799,29.8731,349.6666,h
243.2715,112.7434,3.8638,0.1841,0.0773,-119.855,-248.9599,91.7048,55.6729,207.6258,h
45.6477,22.2451,3.0891,0.1983,0.1144,6.4335,-12.4887,-16.1942,26.8893,193.0526,g
41.1553,9.0577,2.6611,0.4592,0.2309,46.6541,34.9209,-0.7212,25.5328,200.9468,h
47.4529,20.8451,2.8033,0.3192,0.2222,74.6908,28.1269,-14.9633,37.8298,64.8594,h
25.5488,17.4949,2.6634,0.3987,0.1937,8.2872,10.1393,13.7555,37.0388,240.4392,h
33.4636,9.518,2.6285,0.5106,0.3339,29.9413,26.8057,10.318,9.2182,62.8229,h
23.8379,10.0925,2.3592,0.7156,0.3768,27.6033,19.0032,5.7507,19.0458,109.3105,g
69.3313,33.2765,3.6054,0.1574,0.0779,-32.1533,53.4414,26.6519,36.1946,198.776,g
80.7537,33.0329,3.4854,0.1406,0.0863,44.3898,59.9843,13.5309,9.0651,237.0249,g
20.093,17.8262,2.2889,0.5618,0.3072,-24.3238,-16.96,-8.2433,78.4002,174.7231,h
100.0899,15.3048,2.659,0.3398,0.1768,59.939,17.3965,-14.4516,67.0116,117.4278,h
51.2254,15.894,3.3033,0.1848,0.1091,-25.5826,41.2346,14.9873,23.7437,233.9236,g
23.6352,16.3178,2.6284,0.3334,0.1857,-6.1021,20.9149,12.3121,50.0508,158.9169,g
17.2415,11.9698,2.4024,0.6124,0.3902,-3.3094,2.7956,5.7152,28.9787,163.0522,g
23.8945,12.8336,2.2403,0.5382,0.2897,-15.9587,-6.3839,-1.4746,73.9629,155.5596,g
28.7941,17.9943,2.6132,0.4742,0.3326,-8.9717,-4.0307,-3.9637,79.1338,166.7471,h
71.2358,32.1533,3.7819,0.2049,0.0861,14.8822,64.1762,7.4743,1.0408,167.9086,g
103.4055,57.5091,4.3162,0.0651,0.0326,-18.3791,18.3325,67.3114,14.2605,92.0741,g
20.3888,16.5947,2.4615,0.5254,0.2732,-35.4431,-7.7924,-2.0423,79.8551,188.6551,h
20.3254,14.3867,2.4085,0.5546,0.3904,6.6026,23.0205,-6.0551,41.0604,220.4818,g
37.5263,29.3316,3.0793,0.2318,0.1121,20.1923,27.7659,63.7658,32.7115,126.504,g
100.8678,35.8312,2.9889,0.3178,0.1653,-19.9746,14.5571,-34.058,10.9084,320.0816,g
19.4038,16.0167,2.423,0.5022,0.3032,-5.7027,18.5621,-4.4001,35.7093,226.1127,g
56.3187,30.8295,3.1852,0.2442,0.1482,34.4666,41.0686,12.4981,6.0028,168.0404,g
135.4611,29.9141,2.2534,0.216,0.1365,-16.9746,97.1972,25.6621,74.3094,330.3575,h
160.195,19.0377,3.0361,0.2478,0.1401,-8.1117,-62.8749,-3.7169,1.6349,259.7888,h
62.6723,29.9255,3.0654,0.2069,0.118,-35.938,35.6574,-11.1048,14.0344,278.5379,g
73.0985,39.5671,3.2971,0.2071,0.0995,-36.0451,17.3042,-21.6316,5.5405,352.824,g
91.2575,22.1004,2.9237,0.2219,0.1205,-73.1562,69.4237,-16.2366,11.3231,251.545,g
42.0953,13.6935,2.6199,0.4168,0.2315,2.2838,-40.5378,5.0804,7.0012,130.1463,g
97.2488,37.1731,3.9889,0.1252,0.0732,-119.9757,49.4721,-21.1879,1.1051,284.5151,g
22.0674,9.9113,2.7915,0.6706,0.3277,6.4797,16.5242,7.7222,15.1917,238.7227,h
24.6386,14.3538,2.4994,0.5245,0.3614,-13.6509,-25.3267,7.7034,73.9575,161.4267,h
99.6037,29.5859,3.6359,0.2727,0.0766,20.6125,-27.5865,20.8796,9.1742,211.5929,g
89.2315,41.6862,3.8539,0.1732,0.0842,-26.7201,41.294,9.522,0.7614,401.0112,g
42.2676,13.5248,2.3695,0.4708,0.255,20.0778,28.6442,0.5864,0.8609,231.0911,g
33.1154,21.9622,2.7782,0.3753,0.1883,13.9017,-10.5325,-17.8063,65.8764,171.4093,h
15.471,10.3807,2.4821,0.5246,0.3063,1.3724,16.6802,1.4175,44.1083,50.6012,h
17.6836,12.3015,2.2886,0.6337,0.3276,-7.9179,-6.0464,8.3962,32.307,177.2163,g
26.4521,16.6621,2.7324,0.3828,0.2024,0.6751,-4.9748,13.471,1.334,183.5614,g
30.6455,9.1327,2.1805,0.4216,0.2335,36.8538,-5.3238,-8.6964,12.0281,152.8807,g
107.118,90.964,3.6886,0.101,0.0649,25.6424,-79.3804,37.1849,70.0649,221.0958,h
28.1426,18.837,2.6703,0.3598,0.183,-28.3798,32.3463,21.4574,18.6357,159.4953,g
161.7295,26.3387,2.7282,0.4552,0.2572,-70.6271,-166.1662,26.024,38.866,320.8144,h
20.9937,10.6114,2.2656,0.63,0.4077,2.1371,12.7139,-3.9202,7.269,216.7824,g
114.9012,32.1182,2.8117,0.2351,0.2602,-116.2781,-45.0545,14.6846,15.3528,296.8867,h
47.2214,15.6234,2.9346,0.3245,0.2027,28.5907,64.7308,7.9406,17.1919,226.0554,h
35.3089,12.0623,2.8485,0.3748,0.2178,15.2526,31.8532,-8.4537,23.6083,174.0861,h
83.4076,39.0209,4.16,0.1075,0.0639,-49.651,85.0412,-32.1908,3.4946,280.2605,g
41.4402,23.4427,2.8717,0.2406,0.1393,33.799,52.9913,-12.5914,1.5103,205.6929,g
54.8478,21.8246,2.8948,0.2559,0.124,45.4384,44.1929,1.0308,6.769,227.9406,g
56.5522,24.1352,3.2111,0.256,0.136,16.5168,52.3579,12.5452,30.4734,259.4079,g
82.214,26.1099,3.4474,0.2285,0.1013,1.6811,69.3457,-0.7791,3.3765,235.6555,g
72.7126,50.3955,3.4324,0.2072,0.0954,-19.7743,39.7543,15.5557,7.6904,304.2872,g
35.5318,16.5285,2.7661,0.3563,0.1924,14.1506,-19.6345,11.6929,10.7039,201.1244,g
16.4942,11.1058,2.2997,0.5991,0.352,-1.1682,4.0163,0.5412,39.8419,128.2997,h
96.7562,35.9961,3.9807,0.1117,0.0755,-69.8197,86.315,-11.7317,3.5599,278.0003,g
34.3003,14.9173,2.636,0.4369,0.2681,15.649,31.8909,-3.1164,16.7852,151.0627,h
59.1814,17.4361,2.2449,0.4778,0.3364,-3.5487,-59.8652,-19.3578,73.3328,78.3999,g
27.8421,23.4023,2.7005,0.3376,0.1935,-2.23,-17.0428,-10.3911,35.2671,163.1871,h
98.1927,19.3516,3.2589,0.1381,0.1113,-27.7392,-16.7376,-6.6994,16.2903,213.1858,h
94.3134,24.6589,3.2366,0.1723,0.1054,-52.9793,30.0421,-7.6043,47.3969,174.3195,h
89.8336,25.7931,3.4819,0.1279,0.0758,24.6475,69.799,-22.0685,9.0146,202.9462,g
54.073,32.6827,3.4322,0.2269,0.1473,41.6661,48.0556,-28.7141,11.4181,306.668,g
58.084,24.398,3.0402,0.2807,0.1713,-76.7188,46.9242,-22.2763,3.166,256.2185,h
101.0131,19.435,2.8083,0.2966,0.1575,-94.3927,78.6322,-17.292,3.3327,244.4229,g
44.6105,21.3254,2.7727,0.2711,0.174,-31.5703,-50.9814,-16.849,17.1707,233.3485,g
55.6199,16.2563,2.9598,0.2836,0.1486,-89.2679,56.105,2.7126,0.7567,239.6543,g
17.2483,10.0395,2.1586,0.7843,0.4763,6.0777,-2.2791,7.3328,61.4716,174.0921,g
19.8284,9.4555,2.3584,0.6417,0.428,-4.7599,14.4588,10.0806,68.1077,105.0764,g
45.4803,23.3243,3.0996,0.2148,0.121,26.9437,23.5862,-15.8708,3.8045,197.7707,g
84.8806,39.889,3.1451,0.2228,0.1011,1.7835,53.8634,-0.4287,1.4543,330.4032,g
219.6028,136.0689,3.7829,0.108,0.078,-154.0964,-154.2672,-85.6664,2.0868,285.74,h
45.2863,20.5819,3.0634,0.1903,0.0931,-24.3729,-18.3776,-0.7905,16.0377,240.0824,g
141.9131,25.9481,3.0019,0.4014,0.1979,36.6542,2.4205,25.297,41.7304,208.9701,h
65.9399,22.6598,3.1006,0.2717,0.1425,11.8004,46.9614,-1.8574,44.2388,82.9819,g
14.2926,3.0718,2.3401,0.7992,0.4829,13.3965,-0.9652,-7.2436,20.9343,167.6671,g
65.6963,27.211,3.4299,0.2352,0.0937,34.4286,84.0209,-14.0248,2.0479,108.6308,g
18.6915,8.4454,2.2841,0.7061,0.4179,-2.289,-8.4163,1.2213,44.7485,110.6791,g
26.6704,14.542,2.3981,0.5188,0.2708,13.8511,2.3598,-12.5967,60.7692,163.2532,h
42.1854,17.1779,2.8785,0.3121,0.157,31.9271,45.2004,-9.6971,55.1229,163.1758,h
23.607,15.782,2.5103,0.4319,0.2603,8.8325,15.3676,6.4222,16.8181,161.9608,g
38.9612,13.3639,2.7398,0.4273,0.1942,-5.6411,-11.9838,-4.2424,81.3112,181.1166,h
16.3719,10.2471,2.232,0.5927,0.3065,0.9228,0.7933,7.5744,31.8721,117.0266,g
40.7899,35.1228,2.9638,0.2175,0.131,5.5591,22.8338,-20.9235,84.7616,251.8112,g
12.6875,11.7946,2.1342,0.7099,0.3814,-5.7469,5.1199,5.3297,38.7806,167.6973,g
62.961,16.9804,2.4723,0.3598,0.2243,-73.3114,-112.3782,-8.362,48.9986,84.9936,h
20.3635,1.4953,2.2284,0.6529,0.3727,23.2513,3.989,3.3859,9.613,195.6077,g
24.2539,11.8965,2.4312,0.5727,0.3474,-0.2162,-20.3486,0.6924,9.7441,207.7878,g
67.5336,25.5016,2.705,0.2893,0.1472,50.3675,45.3107,-21.0505,7.5547,271.2975,g
18.1309,11.4147,2.4294,0.5408,0.2999,3.3403,6.5979,-13.4237,47.6938,43.2675,g
59.5036,23.5026,2.7472,0.329,0.1996,-1.1338,-23.3263,5.4919,83.312,122.4929,g
61.6811,17.0486,2.8544,0.2411,0.1734,38.3502,53.8138,-5.6197,3.3603,232.5899,g
17.7518,11.7832,2.6479,0.5855,0.393,1.0201,-8.9439,9.287,19.9999,175.7793,h
97.4828,34.9758,3.5033,0.1663,0.0817,106.445,107.1746,35.7145,1.8592,278.2586,g
44.1373,10.3764,2.6923,0.4528,0.2424,-39.4981,11.4306,4.6536,83.0942,190.3993,h
36.5342,18.3318,2.7896,0.3089,0.1686,-6.4884,16.4273,0.8958,4.235,121.058,g
27.8483,21.5023,2.7076,0.3334,0.1888,-9.1738,-18.0885,-12.244,31.3044,90.8648,g
89.1813,34.0221,2.9932,0.2193,0.0968,-37.8329,22.284,25.5153,2.7438,346.1257,h
15.739,7.344,2.1137,0.7671,0.4541,3.1526,-5.992,0.5779,19.124,191.6875,g
63.6895,21.8311,3.2345,0.2554,0.1317,-82.7221,23.899,12.7782,7.3849,267.9629,g
98.2681,31.0683,3.6904,0.1564,0.0907,-101.1559,70.9248,-25.5169,2.6225,312.3452,g
21.1092,9.73,2.238,0.6531,0.3477,19.9097,17.9816,1.4286,73.8496,149.3027,g
19.6375,11.9075,2.2376,0.6235,0.3699,-2.6912,3.9457,-9.8941,56.0252,112.542,g
108.3541,25.699,3.1167,0.3659,0.212,-82.4424,-82.9604,-24.015,37.3688,272.9271,h
51.9607,20.8657,3.1341,0.265,0.1378,-72.7927,74.8326,-13.2154,12.1081,263.1054,g
35.5387,16.2533,2.8268,0.3642,0.1942,-35.4407,23.0122,11.4874,8.3992,169.8277,g
22.4515,17.9872,2.3714,0.5158,0.3008,14.1418,-19.3817,1.1635,55.8423,128.5769,h
24.5555,0.002,2.0397,0.6843,0.3584,27.3886,12.1958,0,39.4874,123.7233,h
60.3657,22.5727,2.942,0.3203,0.173,22.8385,49.482,-4.8665,31.0578,270.2915,g
101.1577,28.1418,3.1718,0.2071,0.1103,-34.223,67.5339,15.6068,2.9218,329.9314,g
70.6419,25.7323,3.7719,0.1559,0.0904,-70.7822,58.8805,-14.8789,2.5015,257.2591,g
56.8301,25.9827,2.5451,0.4673,0.1961,-7.7758,9.8322,-18.5479,44.8116,144.4048,g
62.6568,17.1355,2.7738,0.3268,0.1498,60.447,52.4597,15.1594,10.5888,236.1149,g
72.9607,35.3629,3.4173,0.1717,0.0952,42.1587,64.9422,39.7481,8.6764,238.6355,g
51.885,26.6968,3.6313,0.1876,0.0943,-4.4578,39.523,-10.1981,2.4551,234.4961,g
55.577,70.3207,3.31,0.2967,0.1468,-32.1972,-86.6007,-8.1201,16.7086,412.9219,h
28.1821,16.5487,2.6838,0.4665,0.2531,-6.3374,18.1541,15.0557,49.8237,83.7892,h
99.1702,12.9773,2.8168,0.3958,0.2009,51.8677,42.9097,-0.238,13.8591,241.2725,h
100.5167,37.6487,3.6587,0.1671,0.0755,-11.8493,-46.5409,-4.6251,1.1194,335.0387,g
45.5523,18.9898,2.7285,0.2779,0.1638,30.1566,37.3449,13.8631,31.3314,184.6372,g
135.5644,69.7394,3.2553,0.1411,0.0662,-116.1654,40.5583,-40.4449,51.5563,268.612,h
86.8817,43.2925,3.2396,0.1889,0.1609,-39.7524,42.9212,14.3522,89.0021,162.8788,h
27.375,12.725,2.6588,0.3934,0.2043,1.5796,33.3691,-15.9238,45.6393,166.0233,g
26.5756,20.981,2.7192,0.4131,0.2675,72.07,54.3578,12.0317,11.2648,329.3015,g
27.6721,12.6084,2.5674,0.4751,0.303,1.403,-19.0253,9.5707,18.2643,197.0912,g
68.7636,26.4974,3.2661,0.2359,0.1345,3.1069,40.4244,-17.8841,44.2429,115.1734,g
77.9718,28.2613,3.2167,0.1965,0.0981,-7.3407,66.9317,-21.2926,10.1786,258.5649,g
25.0362,13.7008,2.5793,0.4693,0.2198,-9.668,-11.1913,-2.0526,12.636,166.794,g
109.9627,72.88,3.5284,0.1996,0.0901,-86.7739,-70.5435,3.0266,26.8436,344.5599,h
24.6075,17.3743,2.6328,0.4612,0.268,-9.9796,29.9803,-13.7733,26.2382,168.855,g
22.4812,0.0017,2.1393,0.7356,0.4284,0.5469,2.5624,-1e-04,5.3911,158.8277,g
49.0823,17.0239,2.8079,0.3278,0.1497,5.2454,43.9162,24.0305,27.968,213.4298,h
75.0164,20.9993,2.8526,0.2714,0.1401,2.3979,71.0127,4.5546,4.5762,264.9789,g
17.9294,11.8595,2.4788,0.6016,0.3394,10.0221,5.3853,-1.4673,20.8463,203.0713,g
132.7301,61.9523,3.8428,0.1295,0.0589,32.6192,-87.7036,73.4538,65.2781,234.4735,h
160.4826,45.5348,3.0695,0.2933,0.1758,-179.1765,-33.9528,-20.8182,6.6733,348.0444,h
95.3678,28.3613,2.9014,0.3601,0.1987,91.206,-21.3176,-22.7356,6.9433,296.5814,h
21.549,13.4116,2.3221,0.6252,0.3196,6.7654,-14.5218,-8.9984,27.0054,73.5661,g
20.4828,7.0162,2.2173,0.7959,0.4484,18.4157,-1.4104,3.7138,4.1977,209.8129,g
103.9855,15.921,2.345,0.5246,0.2788,-101.5108,46.1025,9.4003,32.546,309.162,h
77.2,27.5422,3.0553,0.2466,0.1285,32.7224,99.833,19.8437,13.9683,132.4433,g
49.2669,25.4186,3.4864,0.2404,0.1214,13.4188,33.7078,-11.5857,2.5938,168.5566,g
114.6134,97.7234,3.6858,0.3694,0.1203,-88.1411,-148.4949,50.9981,53.3895,409.888,h
42.7791,20.6469,2.9485,0.2294,0.141,55.3771,33.1485,-10.9101,1.4425,150.9057,g
92.6163,32.1998,3.5013,0.0762,0.06,61.9696,69.5735,4.2903,8.9303,306.9258,g
78.5125,16.7554,2.6154,0.3504,0.2083,-79.2965,52.655,-4.5428,15.4232,318.7605,g
22.3853,6.2717,2.0837,0.7281,0.3694,14.981,6.4007,-0.4618,13.1343,185.5022,g
91.5247,16.4376,3.1193,0.242,0.1268,-139.0515,76.4375,13.9443,15.7841,261.4958,h
102.4788,27.9041,3.4229,0.166,0.094,-54.9286,84.0333,23.4396,2.9589,288.9389,g
71.6898,12.2397,2.7413,0.2894,0.1592,-9.6585,29.071,-5.3321,8.6478,291.0089,g
78.6862,12.3216,2.9281,0.3285,0.2143,-37.5174,54.524,3.4426,15.0353,276.2323,h
87.5787,29.662,3.0794,0.291,0.1753,-52.2344,-32.4727,20.6518,16.6276,361.3822,g
78.7741,39.5305,3.4611,0.1613,0.0956,54.2562,27.582,17.7587,21.1307,266.5878,g
114.6139,38.183,2.8576,0.306,0.1617,65.8298,24.4964,-25.4736,47.7441,176.2914,h
83.6614,33.5048,3.1123,0.2609,0.1288,20.0831,50.9105,12.8329,15.9787,324.0527,h
93.5256,31.9335,3.5537,0.1336,0.0773,-32.8532,63.7127,0.6519,49.1457,294.4551,h
66.4598,40.4478,3.2448,0.2565,0.1413,-79.712,111.4369,18.5446,14.609,220.606,g
25.094,9.7361,2.7536,0.4775,0.2738,11.1734,17.8677,-12.8702,10.6623,84.1471,g
27.3825,14.7447,2.4696,0.4284,0.2375,-29.2339,-6.8937,24.0279,42.334,197.9188,g
27.8393,10.114,2.2582,0.5808,0.3642,-10.0698,18.3473,-5.9068,40.1899,170.6686,h
94.0532,33.6246,3.9169,0.1436,0.0768,-8.0438,73.4072,27.7221,1.491,315.3786,g
47.8745,36.8315,2.9351,0.271,0.1663,91.3455,23.0597,-6.0754,24.8412,254.4214,h
27.2278,9.9042,2.2995,0.4782,0.2827,-36.466,-25.5225,-2.2031,47.2377,109.5705,h
88.5817,18.5707,2.7728,0.3014,0.1264,-75.035,-91.8624,-15.1324,88.0142,140.6024,h
72.5057,19.2688,2.9598,0.2021,0.1051,32.9021,52.1417,-4.971,9.926,149.7786,g
19.3664,10.1638,2.4175,0.658,0.3642,6.4188,-14.0434,-9.1575,45.114,117.2678,h
35.0855,14.3036,2.7488,0.3738,0.2561,0.5431,17.1179,3.0739,3.381,165.0182,g
47.9132,16.6308,2.6332,0.2828,0.1519,-40.3245,47.954,-4.9179,18.6302,157.8997,g
71.6637,30.1726,3.2348,0.2532,0.0902,-10.655,42.2901,-7.6749,39.5352,168.9636,g
68.6792,32.4531,3.5262,0.1652,0.0864,62.3484,44.3306,6.55,3.7867,210.2096,g
47.8262,17.2574,2.8463,0.2657,0.1477,-18.4558,31.262,10.0425,8.378,234.913,g
50.1227,7.8737,2.7886,0.3594,0.2328,20.6726,30.1302,10.2121,57.4533,196.2288,h
38.0847,29.9755,3.308,0.2571,0.1237,32.3833,34.3182,-19.6476,18.5088,94.6787,g
23.168,21.2213,2.678,0.6521,0.3898,21.6328,13.5035,-10.2157,63.2565,130.8933,h
31.6255,14.5397,2.8857,0.4319,0.2566,4.9111,8.6203,-9.9938,17.5074,128.4654,g
13.7067,12.2115,2.3755,0.7155,0.4076,-13.5735,-8.1042,-0.0748,22.2261,155.2504,g
37.2471,7.3324,2.4877,0.5861,0.3135,-8.7808,-27.8576,-0.8237,83.8902,115.9612,g
94.3278,8.2096,2.5765,0.4923,0.2734,-78.7679,35.638,-8.948,7.282,199.9702,g
11.55,9.4018,2.3065,0.7784,0.5077,16.2558,4.0366,-9.167,51.1839,124.3225,h
24.6354,14.3829,2.5103,0.467,0.3451,-15.9616,-0.0353,-9.3999,43.6032,201.89,h
52.193,10.0066,2.5691,0.44,0.2542,41.5155,30.1287,-7.8317,11.3191,208.934,g
67.8583,18.7735,3.2183,0.2142,0.1228,63.1483,80.8332,17.6198,3.3981,279.2233,g
26.8624,13.3051,2.3699,0.4037,0.2389,-8.2481,18.9564,-7.2743,40.1956,110.481,g
34.6494,18.699,2.8581,0.3205,0.1887,13.7354,-19.4561,23.8414,2.1848,261.4153,g
25.656,5.6841,2.2532,0.6739,0.3756,-33.8469,-17.9681,5.2436,11.2346,161.9269,h
45.4578,9.6268,2.5112,0.3379,0.1828,-1.7871,59.0093,-5.2562,22.4572,162.1625,g
30.3352,18.3958,2.4233,0.4013,0.1928,6.2084,-65.6113,-16.8302,59.8066,81.6376,g
58.6706,16.4529,2.6725,0.6319,0.2968,26.1974,54.1889,15.6607,11.4727,335.4181,h
26.6078,0.4269,2.2483,0.8037,0.497,-2.1526,-18.3063,10.9959,39.5176,159.4747,h
9.4095,9.4283,2.5465,0.6992,0.3656,1.4256,3.1415,-1.6905,74.3592,129.7386,h
30.6963,12.8686,2.5965,0.5845,0.2541,-8.7168,-13.7583,1.0531,18.7138,174.5383,g
13.1881,4.4163,2.1636,0.7477,0.4428,9.2822,-4.1228,2.2758,43.067,249.4649,g
19.9348,13.0935,2.6805,0.4283,0.2205,2.0082,29.3233,4.8176,21.413,119.2491,g
111.2721,24.6822,3.1697,0.159,0.084,52.9985,89.2081,19.924,66.2753,229.5679,g
29.7737,15.4789,2.4136,0.3462,0.1953,7.9131,-12.0921,-12.268,10.4693,178.611,g
57.9074,21.5439,3.1687,0.2773,0.1085,-54.8199,47.9465,0.8336,1.1663,293.1046,g
97.664,20.7132,2.8666,0.3386,0.197,94.3592,-60.9754,27.8497,25.9511,169.8172,h
115.3104,17.7545,3.3396,0.1662,0.0925,59.4626,-154.848,-24.7293,3.5575,174.3738,h
39.5353,17.9817,2.9492,0.2771,0.1506,21.4602,2.8843,-0.7879,14.2663,203.5004,g
13.2605,9.2092,2.4206,0.8621,0.5755,11.2699,3.5744,11.5166,71.6018,105.0697,h
31.8759,15.086,2.7364,0.4127,0.2484,16.9766,22.0567,8.3628,8.2702,183.0464,g
25.5749,13.6906,2.5796,0.4065,0.2238,-15.2664,8.6562,-9.7446,6.252,251.6181,g
29.4501,95.2168,4.1522,0.0976,0.0475,42.6687,120.574,75.5253,22.6207,192.3776,h
24.9687,20.4197,2.6424,0.329,0.1754,10.3108,-19.0317,11.939,21.0384,177.9863,h
30.6452,19.3725,2.9616,0.2942,0.1801,14.1861,-7.8708,-29.213,11.7498,174.7,g
21.9496,8.7449,2.2999,0.6009,0.3236,22.3919,15.2178,11.507,65.9717,111.8768,h
59.9557,21.6403,3.3271,0.2366,0.1241,38.5176,38.839,-14.1653,3.5761,183.157,g
109.9329,23.8692,2.8686,0.3778,0.2478,-102.5789,47.9774,3.2508,27.1479,254.3558,h
45.9747,11.8299,2.6976,0.3249,0.1669,45.1117,34.0155,1.4632,3.0281,182.5007,g
22.0735,7.0313,2.298,0.5944,0.3077,1.8767,10.3422,2.8918,20.9691,169.1038,g
24.1362,13.7544,2.526,0.5405,0.3239,-6.9636,-12.4491,-3.7645,75.6027,130.7198,g
25.0063,15.8869,2.6135,0.5992,0.3999,-37.857,-33.5809,-4.3473,12.361,133.7886,h
12.6411,10.0497,2.3626,0.6093,0.3207,3.2082,0.0546,-6.2012,41.7393,111.6596,h
23.2332,20.1497,2.511,0.3919,0.2128,19.0308,15.3787,-0.1156,63.0063,90.4324,g
102.8227,13.0468,3.2871,0.1832,0.0885,30.5981,93.0416,-11.214,24.5779,276.7106,g
51.8208,15.5974,2.5267,0.3918,0.0873,-17.3837,-54.2369,-20.0382,38.2314,38.9942,h
29.0113,15.9535,2.8278,0.394,0.2419,11.5844,13.3772,-4.5644,10.3635,206.9133,g
51.4243,18.7247,2.9763,0.2947,0.2045,40.8981,48.7014,-2.7092,4.9905,231.0185,g
14.9241,5.9928,2.3384,0.7392,0.4672,-1.0773,0.0745,-13.9243,63.8559,137.2343,g
29.4994,4.9901,2.5214,0.5742,0.3233,6.5721,8.201,10.117,20.3315,247.9209,h
20.41,7.1899,2.0957,0.7007,0.4101,-18.4412,11.7698,6.1789,16.1084,123.7673,g
