fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.7513,11.3553,2.4271,0.5721,0.3058,14.5389,17.7586,9.3592,13.1337,101.4504,g
19.2753,7.9424,2.1462,0.8019,0.4394,11.4806,7.9032,0.656,28.596,188.7219,g
26.8883,16.6007,2.2366,0.4581,0.3766,-7.8639,15.8057,5.3674,40.8209,156.9942,h
36.5471,26.7577,2.8631,0.2736,0.1448,-3.4484,-30.2348,-15.0826,35.6499,45.5892,g
35.6884,16.8557,2.9646,0.368,0.2342,-20.9101,-50.129,-13.8751,36.9016,127.0615,g
65.1945,24.6055,3.5726,0.1629,0.0962,61.505,78.7023,-22.6799,3.5585,237.1875,g
25.5589,12.9656,2.3411,0.65,0.4098,-14.7236,-32.3111,7.2387,79.4017,125.2361,h
86.0651,24.9516,3.3314,0.1965,0.0851,32.0541,80.1133,14.5538,1.1686,220.751,g
43.5106,13.211,2.5046,0.5106,0.2687,-64.32,13.6416,-1.4621,19.0155,202.3576,g
113.1945,24.0912,2.8095,0.496,0.3297,-80.5378,74.7521,-20.7355,17.7296,256.9488,h
54.0391,19.267,3.3418,0.1759,0.1155,43.8186,55.5553,-14.2598,4.888,226.66,g
22.0162,16.8409,2.4054,0.4377,0.2461,-2.4805,-14.116,6.3815,18.2463,132.4842,g
23.3578,21.5252,2.6594,0.4115,0.239,21.4151,19.9555,35.2984,6.1639,93.5842,g
36.4051,24.167,2.8631,0.2665,0.1415,-0.2229,-9.1331,-14.9203,5.7951,111.6257,g
56.2737,16.9874,3.0374,0.3667,0.1974,41.1783,37.383,8.771,20.5021,242.973,h
45.1035,21.7009,2.7313,0.4149,0.144,3.9287,-6.9581,17.0395,16.8249,256.0811,g
30.6826,19.0972,2.5102,0.3751,0.1899,-11.728,32.8121,-12.7252,64.7083,106.9387,g
48.0326,18.63,2.6344,0.2938,0.1518,43.5384,43.9436,-9.6996,69.5496,108.3255,h
72.7497,25.0823,3.433,0.1788,0.0977,94.8235,53.3472,18.033,1.1049,207.7935,g
69.0313,24.3449,3.4247,0.226,0.096,38.1517,51.9924,1.3429,3.5559,194.0224,g
41.5326,18.6307,3.0975,0.2836,0.1502,12.1412,24.855,1.0538,20.5625,96.4657,g
36.2645,10.397,2.5134,0.4339,0.2678,27.524,19.1706,3.361,13.4445,219.193,g
32.796,23.501,3.2121,0.2447,0.092,53.5416,-0.5865,-8.9146,2.7843,190.1107,g
106.0593,83.1521,3.3659,0.2336,0.0686,-199.0149,57.4334,-52.7725,18.4364,358.5963,h
86.4671,38.4398,3.4684,0.1085,0.0617,36.3362,27.8744,73.3712,3.5378,238.5664,g
47.4626,17.6341,3.1472,0.2476,0.1739,-6.8728,-3.1896,8.9382,10.1854,213.118,g
51.9558,14.238,2.5338,0.4352,0.2303,42.1327,41.6271,-10.9662,10.4708,158.7256,g
91.0549,36.904,4.005,0.0979,0.0514,-8.4878,70.4752,24.6274,2.4407,260.3493,g
55.8288,18.5795,3.0883,0.2431,0.1226,44.7792,31.9408,-5.3101,15.4723,180.0704,h
25.8597,10.0942,2.3794,0.5214,0.2463,-15.8309,-18.4912,-6.6936,54.6097,149.6982,g
98.8766,30.6684,3.3061,0.1296,0.0857,11.3692,-48.3252,22.3636,11.0772,97.6387,h
73.8806,23.1882,3.4403,0.1298,0.204,-136.5383,63.4184,23.4472,12.1109,217.3374,g
206.4569,149.4795,4.1781,0.0477,0.0359,-33.2928,42.2503,92.8722,3.9077,185.0111,g
64.0971,29.6771,3.2285,0.2544,0.1446,-6.739,-34.2862,27.6668,88.237,223.4398,h
39.8016,23.1521,2.4774,0.3496,0.1685,-36.4133,-24.1748,32.7268,50.9343,74.1183,h
51.0544,9.5048,2.3173,0.6192,0.3377,39.8372,-6.3569,-0.8773,5.8747,210.4452,g
19.4648,13.0146,2.5012,0.5382,0.2966,-9.0335,-15.3228,11.5174,59.2339,210.3136,g
20.3736,7.3927,2.164,0.7306,0.3891,-14.8322,-10.7141,3.9004,59.4338,190.1906,g
35.5994,19.062,2.7143,0.3231,0.1845,-5.5462,0.2778,-7.4511,6.8587,202.0574,g
30.5547,8.9969,2.4452,0.557,0.3039,-5.6094,-16.0513,-8.5564,15.7068,118.8094,g
21.6649,11.4266,2.2446,0.6317,0.3738,12.2869,18.4396,1.12,32.1609,141.9689,g
31.2682,13.5882,2.6415,0.4595,0.1901,-9.1921,-13.1317,-12.7077,28.1177,273.6687,h
35.5589,4.6545,2.3179,0.5551,0.3993,13.0909,8.2287,7.8296,54.5853,146.8937,g
258.2349,72.059,4.0169,0.1845,0.0766,-227.3878,-155.9024,0.2099,78.9385,225.8724,h
69.0176,19.144,2.7856,0.3153,0.2016,-85.7587,31.9774,-15.2376,4.0679,267.2449,g
24.8634,15.1213,2.3504,0.4671,0.2398,-8.4659,-2.6923,-5.3782,77.8193,173.1522,g
27.0186,16.0016,2.4705,0.411,0.21,-40.5984,18.2889,-16.6225,35.3608,225.555,g
20.8547,13.4286,2.4676,0.4931,0.3401,7.8577,-12.0075,10.0328,31.8906,224.7235,h
84.1432,30.903,3.7663,0.2177,0.0907,-7.6918,53.4836,-21.14,1.0195,303.0145,g
37.6925,23.6673,2.7558,0.3503,0.2024,-17.7828,-46.1102,-6.3461,33.0772,174.7196,h
45.0594,19.7137,3.2718,0.2798,0.147,6.6979,44.4069,-7.6342,2.086,244.0712,g
35.9758,15.1734,2.8396,0.3951,0.1839,22.0317,34.1159,-0.5679,9.3517,231.5457,g
33.6877,9.2014,2.5861,0.4616,0.2863,17.0636,-13.2947,6.2947,23.639,139.2912,g
47.3203,31.4106,3.2535,0.2338,0.1526,31.523,-8.1196,-25.1011,32.1465,79.2817,g
39.9464,18.4379,2.7864,0.3754,0.1983,-16.6493,25.3601,9.4047,23.026,117.38,h
33.0229,11.6619,2.5716,0.4092,0.2306,42.0609,-0.7988,2.4339,7.3388,151.1423,g
71.1021,17.467,2.9424,0.2894,0.1595,28.3458,87.0908,-13.9446,6.0296,225.3646,g
19.4269,12.4691,2.299,0.5224,0.3445,-17.1725,-20.3481,-7.5665,60.0852,118.3406,g
15.733,11.8573,2.5523,0.6582,0.3994,16.3928,14.6016,-12.1333,16.8003,196.3868,h
142.2258,29.6691,3.0267,0.2427,0.1331,44.2471,173.5794,18.3259,10.6697,86.8977,h
65.9994,18.9124,3.2965,0.1758,0.0833,18.5625,57.5783,-12.5175,2.5357,240.2544,g
26.069,14.0002,2.5217,0.4105,0.2407,42.17,-15.1248,-10.3274,29.4047,171.4752,g
35.7487,22.9055,3.0467,0.2819,0.1146,-5.3195,23.7723,10.0371,32.8922,236.4,h
28.893,8.6587,2.378,0.5322,0.2861,20.3698,-1.5826,-5.185,17.4731,190.7249,g
53.3766,24.6162,3.0436,0.2594,0.1559,33.3546,17.7414,13.0722,3.8882,263.7416,g
54.4945,58.6471,3.5387,0.1216,0.0484,-9.7516,-96.2757,-17.8374,61.2051,37.6506,h
21.359,16.3117,2.7481,0.5744,0.3128,19.9325,22.3098,-10.6409,59.4247,250.0506,h
23.3569,12.2674,2.5808,0.5018,0.2494,-22.702,8.3269,1.0287,46.4552,65.1102,h
23.6999,0.001,2.145,0.7485,0.3869,-23.7244,-15.867,0,63.1563,160.8,g
190.9525,102.037,4.1614,0.0351,0.0287,27.9982,-165.9917,-72.5382,53.7414,225.9958,h
56.233,22.8112,2.8827,0.3061,0.1575,-23.245,15.115,5.2074,74.3221,186.1603,h
33.4292,22.9982,3.2634,0.2465,0.1543,31.0713,24.275,12.4045,35.5082,131.4117,g
90.6599,52.5802,3.6386,0.1851,0.0926,-128.1616,-15.1209,-36.9598,16.8413,386.1477,h
12.5563,11.4065,2.1325,0.7073,0.5047,-3.5574,5.8754,-8.7383,32.6615,134.3295,h
52.6822,32.5783,2.9846,0.1968,0.0974,-71.7721,-31.972,3.5907,13.8959,111.5167,h
123.8392,30.6572,2.7101,0.5511,0.3773,-50.2139,-57.8812,-21.1525,19.8423,329.6044,h
71.8865,17.488,2.9179,0.1852,0.1043,-84.165,34.308,-0.1018,5.149,215.9707,g
19.4756,5.8282,2.1026,0.7384,0.4152,-8.0994,-3.4184,0.8153,69.0385,177.3633,g
19.4368,10.3037,2.1466,0.625,0.3156,24.1872,9.8342,-0.6029,17.2128,181.1475,g
21.9581,15.1624,2.5605,0.3988,0.2218,-0.7513,-12.6375,-17.5661,27.9863,192.8382,h
17.074,13.4968,2.575,0.5563,0.3038,-5.7105,17.6983,-0.38,51.7772,176.78,g
91.9601,27.9031,3.4292,0.128,0.0688,14.7438,76.0995,-16.0606,4.5317,256.6518,g
26.8204,15.4786,2.4536,0.4354,0.2506,-3.1928,0.2118,-4.2297,23.5497,210.8215,g
73.8029,21.376,2.7985,0.2367,0.1493,-65.8417,-28.7446,12.1795,2.4208,227.5762,h
20.6172,7.7784,2.5453,0.6862,0.3537,24.5141,8.6034,9.0494,86.8177,166.0863,h
52.7345,23.003,2.9794,0.3315,0.1653,28.4326,10.9393,-5.7734,4.2497,168.3068,h
40.0033,16.9993,2.9323,0.3963,0.2534,13.8179,46.2046,-5.0392,7.7921,181.0149,g
150.2947,36.3894,3.5152,0.1906,0.1151,123.3633,175.3496,1.1587,25.7424,181.1572,h
69.4783,23.5981,3.0657,0.2087,0.1565,70.4112,50.5051,-9.4175,5.7227,257.7328,g
30.1753,15.7133,2.4509,0.3608,0.1837,37.9783,4.3216,-2.8028,9.3773,211.9953,g
16.1048,11.9813,2.4873,0.6276,0.3336,-15.1699,-4.0091,-5.8056,28.8983,155.9898,g
90.9073,31.9498,3.388,0.1351,0.0684,70.906,30.3414,34.2163,34.4712,212.4624,h
84.417,31.0266,3.4114,0.2554,0.1505,33.1946,70.4562,8.698,2.5989,361.7897,g
29.2284,14.2448,2.6155,0.4176,0.2123,35.6382,-19.1029,1.3246,17.3776,70.3449,g
75.1843,13.3722,2.5499,0.3774,0.1974,-66.6448,-74.5582,0.568,34.3981,55.9467,h
83.4561,29.7467,3.458,0.1666,0.0946,-11.9534,59.6415,-11.6214,2.4181,269.3856,g
44.4384,15.79,2.9481,0.289,0.1758,11.7976,29.6012,1.0436,10.8835,233.7582,g
50.245,17.1936,2.6703,0.2611,0.1246,-69.9893,-13.5829,7.2636,12.1383,113.0975,g
74.1336,37.2488,3.8727,0.1203,0.0598,54.4294,80.2616,28.9746,7.6733,164.5968,g
35.0267,17.3334,2.6501,0.3641,0.1657,-44.8872,-7.1127,-15.5348,7.4533,113.3749,h
50.3973,14.7409,2.8998,0.3365,0.103,-14.3575,48.4175,17.5318,44.4572,274.5137,g
46.7647,9.8413,2.5828,0.5015,0.2713,-25.202,5.5436,5.7675,19.0785,133.4123,h
162.9446,51.6721,3.4761,0.1224,0.0746,-198.5808,17.078,-53.8199,85.1224,222.9313,h
83.5693,24.5224,2.9579,0.2926,0.2837,77.5363,45.9969,20.3046,0.6391,334.9661,g
61.0508,45.4234,2.9941,0.2707,0.1905,-30.5557,35.7527,23.3847,23.2717,335.8817,g
22.4827,9.8954,2.3903,0.5369,0.3124,-11.695,5.4737,-1.4263,65.1401,174.0761,g
95.169,15.5933,3.0737,0.3775,0.1839,-61.9524,33.4382,6.4729,53.2135,301.3131,h
24.9974,15.8253,2.4632,0.3499,0.2463,20.5097,-15.8092,11.068,25.8967,246.7814,g
22.7574,9.9627,2.2854,0.5573,0.3252,-24.7432,-12.8902,-10.7989,42.6771,150.9389,g
43.5664,40.5497,2.8624,0.1953,0.1054,53.1023,12.385,-6.4312,55.7372,180.5292,h
24.037,12.4863,2.6534,0.4679,0.2559,11.9539,16.9433,7.6268,24.4579,163.2814,g
30.7098,16.1383,2.8874,0.3601,0.1726,-28.3744,-4.491,5.2994,43.7018,191.6418,h
139.8182,29.1137,3.3891,0.2063,0.114,-23.3752,-41.9035,-25.529,9.89,336.2033,g
42.0506,18.3008,3.0875,0.2592,0.1421,24.5525,21.269,-6.2849,3.8619,228.3825,g
8.5542,10.2785,2.195,0.7754,0.4986,11.9648,4.8916,0.6479,82.7494,76.7916,g
32.6318,10.8084,2.2787,0.6528,0.3415,25.9864,28.0787,-2.1175,13.4142,158.7575,h
107.4097,18.8294,3.0176,0.4642,0.1901,-80.1884,-49.7029,6.781,0.4572,266.7737,h
53.2767,20.195,3.1008,0.2497,0.1579,51.6751,33.6309,23.3899,2.4432,169.3152,g
20.5253,13.3108,2.6723,0.4926,0.273,8.8464,-22.1626,-6.8906,31.0679,66.7635,g
59.7444,27.7459,3.1209,0.2152,0.1362,56.2204,11.7902,20.9645,7.2661,211.3462,g
88.8321,26.0693,3.313,0.1806,0.1131,-92.965,67.8565,20.2696,4.2213,224.4255,g
36.5978,8.2953,2.39,0.5043,0.2692,-2.5564,46.8604,-5.8693,43.0291,214.2124,g
12.6602,11.61,2.1614,0.7665,0.3861,-14.7966,4.3927,-0.9715,75.9682,106.662,g
31.3423,19.5366,3.0129,0.3378,0.1785,21.6646,25.2664,8.4018,28.7424,132.1293,g
57.2942,25.924,3.0483,0.189,0.093,9.3283,22.2597,-3.1097,6.5662,210.2881,g
90.524,44.4497,4.1161,0.0953,0.0483,7.5604,73.372,35.1205,13.9713,286.4418,g
61.453,21.9174,3.119,0.2155,0.1155,84.3717,20.1651,17.4888,2.6139,233.925,g
18.8161,11.4233,2.3643,0.5491,0.2643,21.1961,13.0725,-0.6567,71.9472,193.2433,g
22.1882,14.2534,2.6282,0.4762,0.2313,16.3375,12.5435,4.3694,35.4721,182.4527,h
84.6417,20.3206,3.1324,0.2676,0.1561,-5.1606,80.7143,8.488,10.5155,122.0227,g
23.7584,3.6181,2.2535,0.8294,0.4237,-23.2219,-10.4516,6.1225,5.1736,142.8558,g
41.3325,14.7597,2.732,0.4164,0.2106,-20.7939,-30.6904,10.9877,3.6146,142.7594,g
128.4932,48.0314,3.864,0.072,0.0326,-133.8628,85.1552,33.7957,2.709,195.7244,g
20.4668,15.38,2.5954,0.5321,0.3046,-13.5661,2.2498,-3.4414,13.0393,232.5645,h
182.5287,48.9873,3.181,0.1595,0.0911,-74.4559,-73.4152,51.0546,21.9845,69.2892,h
102.3192,21.4169,3.1202,0.3673,0.1771,16.7676,-83.4081,-12.0159,31.8225,309.9423,h
21.7578,9.6947,2.2543,0.619,0.375,20.992,14.0917,-6.7736,21.3018,207.8352,g
28.4025,7.2661,2.528,0.5841,0.3122,-14.2537,-3.212,2.6847,3.9422,225.6327,g
91.1691,31.6831,3.9085,0.1861,0.0989,-41.5475,55.6413,17.4608,4.0993,302.105,g
76.4852,24.4536,3.1611,0.2041,0.1107,49.0835,66.513,-1.4768,0.6096,204.6805,g
193.2417,48.254,3.2603,0.2343,0.1396,-168.8555,-129.6243,4.6899,5.7541,254.7738,h
19.8332,7.8514,2.0999,0.7383,0.419,-4.2312,-0.2338,2.7951,70.5128,231.3569,g
87.4956,30.8414,3.3399,0.259,0.1257,-39.5923,53.0826,20.3414,0.3477,352.5869,g
27.2166,15.2568,2.7348,0.4486,0.2765,11.6767,-20.4724,-6.9089,22.8517,160.6544,g
22.1467,9.8744,2.7525,0.6127,0.3174,7.4432,14.8821,7.7938,62.5044,122.0199,h
17.4506,15.8363,2.3228,0.5978,0.4327,-10.4898,-18.3254,0.2877,33.6466,209.0162,h
21.0517,11.1819,2.5214,0.6093,0.3471,-5.6038,19.294,-0.0651,82.4696,60.5899,g
106.6747,42.5267,3.9404,0.1446,0.0487,-116.8255,63.9448,22.1765,2.2291,344.9173,g
17.9431,6.3915,2.3116,0.8345,0.4258,11.4455,6.112,-0.0245,26.6041,149.219,g
16.9217,10.4365,2.3926,0.6231,0.3606,17.2546,1.4499,9.0369,9.6031,208.1339,h
31.2502,14.2646,2.2664,0.6383,0.3425,25.097,25.2993,-6.5095,18.9304,133.9591,g
38.2833,16.3319,2.8042,0.3772,0.1821,-11.1326,-11.4308,3.9075,15.9982,256.101,h
141.0273,30.5736,2.7189,0.0885,0.0907,-155.0407,94.0769,6.1025,6.0223,283.6114,h
62.9955,26.9216,3.6333,0.181,0.0857,-13.6761,29.9496,0.1684,5.4545,250.787,g
34.0477,14.5862,2.8474,0.3843,0.2341,19.504,27.2909,-4.2637,7.9835,169.2822,g
101.4859,62.1915,3.1473,0.3516,0.1368,-141.2496,44.4304,47.4318,32.435,288.6049,h
12.9176,10.8939,2.3013,0.7291,0.4053,10.5932,-4.2032,1.461,39.7612,211.045,g
38.2699,15.5122,3.1102,0.3428,0.1771,15.5393,35.396,16.577,4.4657,195.5688,g
33.1239,22.4766,3.2191,0.2985,0.1748,15.9478,18.42,-12.1956,24.7312,93.1771,g
37.1747,16.7572,2.6635,0.3685,0.2045,-2.6128,-5.7486,-0.5872,66.91,171.3241,h
45.4205,24.2352,3.0129,0.2475,0.1744,-0.5434,-36.7702,-7.0369,75.1374,206.5588,g
57.0407,15.9102,2.7174,0.3477,0.1661,-20.0232,-45.8214,11.9646,4.64,225.4892,g
22.6943,5.4501,2.2518,0.7612,0.4028,-2.8685,11.8401,-0.5399,19.9057,187.4736,g
201.7555,127.5713,4.0375,0.0669,0.0447,-132.0045,-107.1575,-112.8997,62.6761,341.1394,h
35.2841,19.57,2.7841,0.2774,0.1462,14.3516,42.238,-15.583,13.1115,248.6457,g
55.6952,15.1847,2.8393,0.2865,0.1986,-22.0445,22.337,4.0096,8.0851,279.7049,g
15.7314,11.7711,2.4065,0.6769,0.4335,4.2631,0.7878,-10.7772,41.4916,225.8595,g
46.2973,20.118,3.0581,0.2866,0.1404,58.3434,32.6616,-5.4918,6.8869,219.082,g
38.9531,21.959,3.0932,0.2509,0.1007,24.5609,47.4735,-7.9065,16.3154,105.9738,g
38.3389,14.3512,2.4583,0.4056,0.2393,58.0433,35.096,17.6897,0.2679,146.1114,g
127.3395,54.2562,3.7923,0.1475,0.0814,105.9137,80.8287,35.0604,58.168,228.8134,g
31.9955,16.2793,2.7743,0.4104,0.2732,25.3097,26.0022,18.5956,82.6503,242.7166,h
200.0046,77.3633,3.4498,0.1647,0.0486,-261.6746,-134.0373,-58.1727,42.3585,137.045,h
69.9876,20.1998,3.1486,0.2365,0.2166,33.6934,80.5918,-2.7614,2.5798,278.7254,h
22.2015,12.7035,2.4644,0.5801,0.3917,9.9953,16.0153,-3.0168,46.5715,223.9366,g
10.6343,11.2803,2.4236,0.7286,0.3655,-7.5168,12.6627,4.1027,67.3345,190.3278,h
37.6756,25.612,3.1969,0.2063,0.1397,10.8559,-32.1248,14.6931,6.9136,221.2969,g
70.0335,17.3001,2.881,0.2958,0.1344,-126.4375,65.2608,-11.5264,4.4628,288.7009,g
69.7616,11.6164,2.7253,0.5308,0.2892,-67.4918,-29.3952,6.7872,61.2383,218.5579,g
32.6189,10.2104,2.3869,0.606,0.3349,-10.0884,-21.0181,3.2397,12.7324,136.9509,g
138.8318,37.0141,3.1193,0.1914,0.125,-12.0097,16.1967,-10.9728,6.8313,55.2526,h
19.5203,3.4732,2.1299,0.7085,0.424,-3.7182,-1.845,-1.3691,59.2275,128.5938,g
75.395,39.351,3.4227,0.3429,0.1307,-130.2808,63.6109,22.2317,29.5394,239.7706,g
54.7349,23.9296,2.9765,0.204,0.0989,59.159,13.1912,10.818,1.1221,231.5245,g
182.6469,52.109,3.1395,0.296,0.1782,268.9873,-139.4683,24.2676,77.0147,177.4515,h
31.5684,17.9847,2.4656,0.3393,0.2197,20.4603,13.4278,15.7499,70.6002,110.0877,h
67.5744,20.2245,2.9936,0.3132,0.1505,-59.5335,-28.6061,-16.6687,5.2035,268.3508,g
62.5575,24.3376,3.3254,0.2157,0.1107,49.3218,37.1564,14.8821,2.6682,291.4782,g
97.2906,30.1696,2.6833,0.3064,0.2405,-73.7044,-49.7251,-17.9932,4.0182,304.8505,g
83.9104,17.6464,2.8064,0.3812,0.233,-67.0409,64.2257,10.623,6.7039,289.2277,g
58.0742,25.8621,3.0694,0.2434,0.1303,20.1926,51.3641,-9.9963,55.4675,247.7155,h
88.7816,44.5471,4.1848,0.0821,0.0359,12.2853,76.3484,-7.8,0.7761,233.2808,g
27.0368,12.6906,2.6451,0.5233,0.2746,24.6148,-27.99,-10.9888,57.6358,237.21,h
20.313,19.5646,2.8377,0.4522,0.2435,-9.4719,22.7344,-0.1308,2.9581,250.5543,g
32.5226,11.5913,2.2905,0.5686,0.284,24.1552,15.1818,9.9833,50.467,193.1279,g
13.071,11.0379,2.1373,0.7579,0.442,13.3915,0.6965,-4.8384,39.8606,183.2178,g
106.7141,31.5633,3.9405,0.1147,0.0546,-90.1615,63.3818,-3.5312,1.9056,303.3914,g
65.1246,23.7704,3.578,0.1773,0.1132,-80.1357,70.3481,0.3309,1.0809,288.6017,g
67.9887,71.4553,3.0129,0.2256,0.1164,-64.3433,95.8446,70.7184,54.5164,323.2419,h
89.2157,23.6846,2.8521,0.2784,0.1235,-84.6434,-76.7626,-1.955,23.6309,250.6919,h
74.4901,28.219,3.4636,0.1848,0.1036,65.6964,44.1605,11.4379,10.1115,201.894,g
100.8633,48.6736,3.5819,0.1084,0.0703,-106.8937,63.3649,24.6337,0.5476,280.327,g
150.8054,27.4463,3.1046,0.2243,0.1493,-184.8838,114.0409,15.8172,46.3574,255.9021,h
40.0716,17.6514,2.6049,0.3742,0.2013,45.5522,37.3022,8.3007,11.5284,268.1601,g
21.5492,12.4275,2.4423,0.5157,0.2667,7.5246,-2.6238,4.8208,16.5038,182.7143,h
41.2911,33.8779,2.7302,0.2622,0.1027,-38.4131,-14.1764,17.4161,10.0643,218.2244,h
64.0961,30.6362,3.2198,0.2115,0.1054,25.9522,54.4827,14.8398,21.4575,178.6722,g
39.2567,18.8255,3.1164,0.2551,0.1334,23.2516,-21.8481,11.4443,5.3832,196.2191,g
101.0867,36.6852,4.2691,0.076,0.0474,-52.4299,85.4217,23.092,5.9173,287.4165,g
33.3479,12.7541,2.4218,0.4375,0.3654,-16.1485,-21.9601,-10.4229,21.1215,205.7452,g
127.8711,20.8689,2.8647,0.3304,0.1982,111.9377,115.2678,-2.9452,31.72,212.467,h
67.8204,41.4537,3.1311,0.3591,0.222,-19.8322,14.8372,31.9672,62.1264,315.9065,h
48.1223,26.565,3.2624,0.2514,0.2048,59.5295,-78.2361,-20.9836,47.2156,239.9755,h
65.1989,29.3636,3.588,0.1513,0.0838,71.8386,60.6525,-13.0087,5.4114,168.7087,g
22.6023,0.0022,2.1449,0.7737,0.4168,-5.008,14.1918,1e-04,11.7423,156.1498,g
22.6269,15.1548,2.6203,0.3942,0.2239,18.4244,12.6507,-7.8592,27.8647,164.0571,g
215.4774,89.3402,4.015,0.1288,0.0536,-219.973,-241.5657,-44.8613,75.7234,358.3105,h
39.8026,20.5233,3.0773,0.2136,0.1252,30.5808,33.8248,-11.2303,23.1502,143.7312,g
106.5499,32.6373,2.8298,0.2544,0.1419,-57.0527,-31.3293,-17.3988,11.494,304.9486,h
112.6785,29.0576,3.375,0.2383,0.1364,-31.8103,62.4959,17.2687,13.6105,295.7704,g
48.3072,16.3995,2.9967,0.2423,0.1307,11.5151,-10.1056,9.4534,2.7218,218.1927,g
31.1691,8.2071,2.199,0.5866,0.3609,-11.7176,-16.8954,2.6032,35.7114,157.5859,g
33.1042,11.9058,2.5766,0.2937,0.2159,21.7595,25.123,14.7084,32.5532,196.4281,g
23.5739,4e-04,2.2591,0.7293,0.3766,2.7311,-13.3732,-3e-04,38.0557,95.5999,g
53.4614,10.1477,3.0588,0.3146,0.1575,0.6505,65.9955,-3.7717,59.2279,162.7977,h
21.2228,12.8003,2.3304,0.4544,0.228,39.4938,-2.4669,8.8463,20.67,200.7714,g
23.1277,7.3635,2.3202,0.6344,0.3968,24.8029,10.1292,11.5297,11.0813,198.547,g
142.4274,54.6592,4.095,0.0761,0.0326,105.5135,115.7602,-13.2054,13.9825,230.7013,g
18.4902,12.9133,2.2133,0.5285,0.27,-7.842,-14.4324,-0.5671,17.9468,230.2624,g
119.1281,53.1207,3.4691,0.1267,0.0331,156.1399,-30.7959,-70.9646,40.8425,49.7928,h
59.7404,14.3945,2.836,0.479,0.2542,16.8843,49.1906,7.5774,20.8078,164.0656,g
69.2575,19.3881,3.1743,0.213,0.1127,30.1328,72.0821,3.9394,9.7889,172.08,g
19.8906,12.8616,2.4316,0.4756,0.2787,15.4938,12.183,13.2098,10.9116,83.9093,g
27.1717,13.2693,2.6376,0.426,0.2973,-6.058,5.7368,4.8682,3.0848,240.527,g
22.3379,11.986,2.5053,0.5121,0.2683,20.024,22.9658,9.3533,22.8531,165.9459,h
39.8089,19.3404,2.9607,0.2347,0.1443,8.1424,-3.9455,-16.8522,2.5256,166.22,g
28.2929,12.8095,2.7561,0.4315,0.2085,27.0869,28.0182,4.8542,22.3631,239.7306,h
21.4804,16.4882,2.4176,0.2938,0.2283,22.0465,-3.9129,13.9519,14.8359,178.6652,h
75.4145,39.1019,3.2819,0.1925,0.1029,-54.9116,-65.3866,-35.0483,29.3257,124.8387,h
34.3734,6.7085,2.3473,0.6315,0.3965,21.5372,18.8037,1.4263,3.6129,203.313,g
36.6655,19.7285,2.7489,0.2584,0.1408,-2.885,-32.9468,8.6043,7.7521,221.1213,g
14.6416,9.9627,2.4304,0.4765,0.2551,30.6616,23.6588,1.0926,17.8182,143.3595,g
32.13,20.5714,2.8784,0.2788,0.158,9.7297,-26.9679,-11.414,3.3251,202.5805,g
18.2291,11.218,2.1308,0.7855,0.3487,4.4247,-1.7813,-10.8495,2.1274,197.8678,g
13.0533,9.9625,2.2256,0.7907,0.4649,-12.4018,3.3637,11.1802,40.7218,150.796,g
25.42,16.4264,2.8151,0.3955,0.2253,-2.4362,-5.764,-4.5235,87.6057,59.2973,g
25.2288,14.8305,2.7236,0.3723,0.1923,-3.5061,7.5969,-13.9707,61.9082,192.5931,h
18.1714,11.1913,2.2849,0.5513,0.3045,3.4343,7.7195,-7.8908,40.5038,143.841,g
30.6897,14.714,2.5176,0.3375,0.2109,19.8161,24.5715,5.1245,9.4981,126.2809,g
28.3278,14.2886,2.6279,0.3256,0.1904,-25.6282,7.3608,-15.1285,22.5962,212.1426,g
46.1972,20.6132,3.0749,0.2165,0.1129,-0.1068,-16.9811,-1.1466,4.1274,224.5126,g
55.5698,9.7812,2.7802,0.4,0.1684,-29.6913,57.4772,1.0615,86.1108,218.3928,h
59.4472,32.497,3.1373,0.2167,0.1066,15.3571,42.6601,30.5109,10.6889,98.9884,g
29.7152,23.9524,2.7808,0.2784,0.1601,20.8884,37.3894,22.1575,55.1338,223.6,g
37.6826,14.4787,2.6374,0.3119,0.1953,-23.9396,-16.3336,8.0767,8.3088,186.9699,g
72.7685,22.1514,3.0761,0.2032,0.1127,29.9181,63.3517,-6.4791,8.7875,280.3947,g
151.477,63.8595,3.4205,0.1123,0.0956,152.3086,122.1555,41.8459,81.7491,228.7589,h
24.189,15.1092,2.5514,0.5614,0.2979,-6.0821,-10.0795,-6.1859,18.034,103.2083,g
48.6341,20.4395,2.9168,0.2498,0.1315,13.0896,31.0158,11.7709,2.4681,211.5029,g
25.1745,1.5068,2.1972,0.6862,0.3676,6.8157,0.7022,9.2718,27.8721,153.98,g
34.6319,19.7222,2.8266,0.3795,0.2312,36.2174,-9.1941,-0.052,7.7465,134.1906,g
22.9661,14.8336,2.3192,0.5112,0.317,-15.2447,20.585,1.5282,27.8283,93.9624,g
52.5084,22.0507,2.7826,0.3165,0.1581,-6.1489,-30.2368,-15.7441,42.3713,140.4691,h
24.765,7.3177,2.3899,0.7771,0.4639,-6.5936,9.2281,3.9128,15.2008,107.7699,g
101.2046,29.6766,3.0576,0.2305,0.1459,-22.2916,82.0936,34.8096,54.4461,175.9384,h
24.8834,12.2932,2.467,0.4929,0.2778,0.1039,-15.7017,-6.9591,55.7162,156.52,h
