fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
33.3664,16.0676,2.5973,0.2661,0.1901,-29.4485,-8.4202,8.0845,26.0009,207.3646,g
45.8686,19.5061,2.799,0.2846,0.3166,-30.0008,-13.6674,-13.6613,77.7614,126.5325,h
82.6332,35.0399,3.4516,0.2303,0.1137,-64.9926,27.7272,5.588,3.6144,323.237,g
93.9377,16.6645,3.0901,0.3851,0.2443,-52.9533,-59.7582,3.2121,17.7687,295.5142,g
61.6638,19.8299,2.6313,0.4804,0.268,14.8299,18.2356,22.1273,36.332,373.6689,g
91.9694,22.9795,2.6677,0.3244,0.1422,-33.4847,99.0555,8.3968,18.6083,223.009,g
24.4814,15.4233,2.4842,0.4148,0.2313,-18.2334,-12.7292,-13.1372,18.5376,193.9808,g
48.2651,21.8641,2.8298,0.3189,0.1666,-0.4168,-36.2865,-12.7231,8.5808,125.6008,h
20.0903,9.455,2.1698,0.61,0.3141,13.0949,11.7361,-7.0736,30.3707,68.4635,g
52.8003,13.2275,2.6658,0.3432,0.2035,-46.3485,31.1399,-7.8969,21.9646,124.7486,h
78.4374,11.6858,2.8378,0.3261,0.1766,32.7163,62.0386,15.4317,30.5999,336.8105,h
19.4751,13.48,2.3002,0.6837,0.3689,2.8613,-12.8197,8.1272,21.3463,195.795,g
26.1877,12.8338,2.7389,0.6071,0.2863,4.587,14.7716,5.8301,16.6154,181.1674,h
19.9094,7.0226,2.1045,0.7385,0.3963,10.9915,-7.9422,-4.7384,23.2356,162.4168,g
21.1828,7.2337,2.0309,0.7256,0.376,-16.3564,6.8233,4.8165,18.97,108.5137,g
59.0288,11.8077,2.9934,0.3138,0.1631,21.3028,21.4996,8.4529,26.5571,197.5181,g
89.9981,28.5693,3.4013,0.1618,0.0851,35.9478,68.7257,16.1532,0.279,263.5288,g
79.9161,32.3096,2.6943,0.26,0.1674,-95.0407,1.4782,23.5967,48.7241,238.0844,h
30.237,6.7664,2.5714,0.5326,0.3163,23.7233,17.4307,-9.1119,57.5741,181.8258,h
166.7554,59.8672,3.6296,0.0906,0.0445,-149.7735,-26.2295,-12.2964,49.094,310.2718,h
34.8131,12.5287,2.7794,0.336,0.2691,-10.7475,20.0404,4.6742,63.5644,113.9082,h
23.1504,5.1124,2.0729,0.7176,0.4024,26.7744,12.1587,-3.5554,63.2985,113.9923,h
30.8743,27.6829,3.0812,0.2503,0.1444,5.5574,40.2167,-23.1222,42.6236,65.6825,g
26.6835,10.0567,2.3144,0.5994,0.3797,31.6603,20.3314,-9.4163,15.405,224.1587,g
21.2973,12.3414,2.3072,0.6565,0.3858,6.2475,11.9853,-18.4113,28.1712,195.7023,g
21.868,12.2798,2.4847,0.4847,0.2874,22.4859,23.6081,6.9018,30.4737,231.8823,h
49.8236,39.8736,2.6716,0.3754,0.1962,1.2307,-37.2037,19.3306,25.7439,27.2705,g
39.7266,18.8862,2.8366,0.27,0.143,27.7591,26.0766,-15.3361,8.6391,205.1695,g
26.6349,2e-04,2.3475,0.7266,0.4111,5.6798,1.7395,-5.6749,6.3886,110.8112,h
54.8012,18.4443,2.6811,0.4108,0.1605,-8.535,-30.6276,-15.5811,3.1409,234.0743,g
36.0381,11.7554,2.4787,0.4127,0.2256,1.1625,-5.661,-2.6828,4.2282,167.746,g
50.0716,9.5253,2.7489,0.4178,0.28,22.6553,-3.3802,-9.6129,41.1552,110.1565,h
100.1126,72.6509,4.4946,0.0729,0.0342,16.517,98.3414,-9.1381,33.0613,84.4704,g
41.331,21.4818,2.8663,0.2835,0.1409,35.6623,33.4267,-9.2895,24.201,166.711,g
29.3273,13.14,2.5015,0.4231,0.2905,-3.6961,26.6016,11.5963,2.2367,192.6927,g
52.2826,24.6917,3.1158,0.1406,0.095,-12.4433,33.3644,40.7839,31.3782,207.8771,g
18.0496,14.2484,2.3709,0.5477,0.3727,-5.9576,15.5919,-4.5914,20.7744,203.1335,g
40.8112,21.8625,3.2037,0.2278,0.1194,28.2916,29.0551,7.5351,10.0018,125.7462,g
20.6254,13.5709,2.3506,0.5531,0.2998,4.8247,6.2119,11.0231,75.785,51.1013,g
25.6294,23.2169,2.8006,0.4076,0.1777,-25.0874,-46.0851,-13.3994,9.0632,136.879,h
9.5882,7.8048,2.4534,0.8054,0.4596,3.3381,2.0983,13.2752,27.4449,114.5497,h
51.2239,23.2492,2.9171,0.2542,0.1452,-58.1018,61.7404,-2.6242,44.167,226.5592,g
82.1432,26.0669,3.3865,0.2937,0.1773,46.0386,55.7121,-22.7437,1.3096,324.6128,g
37.8926,10.2508,2.556,0.4005,0.2625,16.6156,23.164,3.0424,71.6165,155.5348,h
55.1935,14.3043,2.851,0.2807,0.1572,53.5534,-32.5587,-1.1007,9.9831,217.0208,g
88.1533,16.5734,3.0807,0.2901,0.1329,-99.1819,29.1363,13.3503,27.8622,277.6991,h
61.036,20.3939,2.872,0.236,0.144,-16.5522,63.0621,18.9947,1.9153,273.4776,g
36.5794,19.9516,2.8841,0.5044,0.2658,7.447,25.3873,6.6652,60.1537,71.8186,g
44.7833,23.7669,3.1994,0.1956,0.1272,24.1533,36.6408,15.3177,17.5087,163.1164,g
58.0607,16.7261,2.8933,0.3403,0.2134,47.5205,-7.1548,-15.0141,11.5458,224.8727,g
67.891,33.0617,3.2683,0.2703,0.1467,-17.0518,62.8691,-19.7722,5.3651,314.784,g
12.9171,11.2222,2.1115,0.7391,0.4365,14.988,-4.659,-11.6066,24.6129,228.398,g
75.2989,29.8432,3.3817,0.1298,0.078,55.4456,43.7582,-8.5886,9.5969,207.2618,g
114.9671,23.7778,3.1033,0.2889,0.1433,-53.0887,-62.1107,-10.3952,5.4693,321.6094,g
54.6645,12.7998,2.7312,0.3754,0.2412,-70.2348,51.7474,4.8395,7.0587,233.4172,g
38.5114,19.1966,3.1973,0.2577,0.1279,-12.3979,12.4925,0.3279,17.0684,194.257,g
55.627,22.4453,3.5411,0.1659,0.089,56.1795,16.9692,-15.2578,10.1326,188.4994,g
107.36,43.4241,3.5037,0.3206,0.1445,-115.2619,-31.2353,-39.3248,30.3918,337.888,h
143.9453,86.6602,3.749,0.084,0.0476,-16.1195,86.8973,-104.1485,21.2036,244.5093,h
40.4112,8.4119,2.5134,0.5098,0.2792,-1.4919,36.0738,7.6661,41.259,115.8299,h
104.7374,72.0585,3.7038,0.1958,0.1131,-67.6662,19.4968,-16.0279,25.2643,370.7548,h
22.2527,15.5319,2.625,0.4044,0.2658,-5.7863,-8.6119,7.4679,9.8113,165.3847,g
12.8925,11.3898,2.284,0.7159,0.3901,11.0075,-4.5632,1.45,77.4265,137.2933,g
17.017,14.6861,2.3117,0.5506,0.3203,-12.552,9.0793,-12.944,54.3181,127.7991,g
36.8474,20.8448,2.4673,0.4184,0.2772,9.9115,36.9707,10.7506,45.2433,128.3291,h
59.253,12.0512,2.9165,0.299,0.1471,33.6355,54.4768,9.2943,18.9353,153.8715,g
27.1769,11.5657,2.5118,0.4325,0.2735,-23.5178,15.1547,9.2016,44.2319,218.3089,h
49.3067,20.7417,3.2536,0.1868,0.0999,-4.4455,-28.4656,-7.8071,12.1497,184.4605,g
38.1682,27.0677,2.621,0.3904,0.1858,-3.9643,-20.8355,17.2395,50.8245,93.8868,g
34.7429,18.8703,2.7778,0.2862,0.1462,27.5048,-22.2377,-14.9482,29.2818,237.0257,h
20.3307,11.5586,2.2244,0.5769,0.3183,-1.2896,20.3667,-9.3737,30.1424,246.4689,h
22.7952,15.808,2.6621,0.4602,0.2896,19.6218,-19.4538,-16.8823,54.2012,92.81,h
22.7882,14.5992,2.4253,0.47,0.236,-0.327,2.2164,-1.3128,7.023,145.7301,h
51.8937,19.5111,2.716,0.2573,0.1978,-79.8759,-36.3803,15.0572,3.23,210.1712,g
82.1065,39.9572,2.9095,0.2397,0.1122,-28.2618,55.2731,2.6537,79.5797,292.243,h
27.0543,11.5081,2.9799,0.2904,0.3015,51.3245,-5.4463,-1.7099,89.3496,152.51,h
50.9934,44.8571,3.2496,0.1808,0.0996,51.9248,11.9794,8.5411,76.74,226.4279,h
39.4462,17.5806,2.848,0.3566,0.2217,28.4422,42.1564,-2.7069,8.2562,153.4235,g
23.1171,7.5835,2.1697,0.5197,0.2734,2.4582,-3.9486,-3.4046,39.1765,116.4361,g
22.1638,12.2782,2.4299,0.6443,0.3475,14.6647,22.2901,-6.7727,35.1755,133.4722,g
23.9133,13.4506,2.4503,0.4579,0.2256,-0.9659,24.472,-7.9378,29.9207,227.7194,g
17.8247,11.6279,2.2977,0.5851,0.2713,-14.5065,-16.2945,-8.3128,80.6122,59.4145,h
38.1085,14.8315,3.0461,0.2476,0.1326,17.5467,16.1077,-16.8857,2.2734,191.417,g
87.9471,59.1723,3.4775,0.2041,0.1157,-107.9161,-75.4634,-5.8035,23.7149,298.634,h
93.348,34.6378,3.8689,0.1678,0.0712,-6.987,56.709,-32.8457,1.9542,359.7232,g
12.9457,10.8794,2.2972,0.7475,0.4199,9.4834,-4.0773,11.4335,71.4664,64.3209,g
82.8034,23.43,3.4475,0.2053,0.1045,-19.2475,63.9086,-14.4302,3.7861,286.7825,g
62.7319,25.121,3.1518,0.2666,0.1601,2.9546,-38.582,12.6824,3.8962,309.0426,g
19.9257,15.6091,2.4193,0.4105,0.2347,-13.7536,-3.6897,13.2716,48.4469,161.5968,g
91.8933,48.3983,3.7089,0.1282,0.0628,20.6134,79.1367,27.4951,10.3053,241.0573,g
56.6741,23.9222,3.2056,0.3472,0.186,23.8403,-20.8504,19.1286,24.3396,355.2193,h
37.4977,26.9427,3.3917,0.2219,0.1172,8.2586,33.932,-18.8409,64.2443,72.6916,g
32.7864,19.6384,2.6965,0.3486,0.1424,-19.0233,-10.7913,-5.7221,6.8049,146.2143,g
119.9651,33.1025,3.0773,0.1951,0.0988,92.012,111.0518,-25.6053,31.2824,297.2857,g
37.3076,19.4262,2.7321,0.2991,0.1656,11.8025,7.8494,3.4061,83.3518,127.9615,h
27.3161,12.8082,2.6291,0.4359,0.2387,-14.301,-22.5429,-15.7771,48.8305,31.4255,h
124.4544,57.0465,3.6572,0.1105,0.049,-47.337,-74.0284,51.326,52.301,198.4923,h
91.6349,42.8523,3.8148,0.1428,0.0865,-103.3393,39.9863,12.7391,2.3781,202.4114,g
39.3618,33.2816,3.2042,0.2308,0.1306,-13.9864,-38.6076,-8.7852,70.7052,108.8235,g
14.7366,10.3348,2.4619,0.6959,0.4212,18.5327,8.1494,-9.0993,22.6345,191.6437,g
119.6465,45.0021,3.5896,0.182,0.0853,-132.4014,-133.8365,-31.8908,37.3379,227.0206,h
160.0639,40.8101,3.2198,0.2115,0.1359,-129.054,-120.058,-27.9846,29.3069,331.3075,h
33.1605,8.4202,2.3433,0.4556,0.2263,-3.4006,14.2631,-9.2256,8.5197,228.3065,g
113.186,73.5053,3.2024,0.186,0.0978,33.3648,144.2306,-46.1188,87.9849,101.9283,g
30.0482,19.3773,2.3773,0.4351,0.2524,36.3882,21.1171,-12.2603,31.4324,193.3869,g
19.8674,9.5563,2.4244,0.5874,0.3194,2.2253,-9.3962,-3.0578,61.1704,109.0226,h
18.0378,12.0446,2.4578,0.4347,0.2476,20.4777,21.5294,7.3549,38.4255,75.4057,g
79.029,24.9954,3.4478,0.2388,0.1118,-12.7518,40.3011,16.6883,2.6013,180.4693,g
27.8844,10.4615,2.4728,0.5665,0.3496,23.9893,22.7351,7.1022,32.5589,189.8786,g
110.4423,28.8636,3.4545,0.1683,0.0763,-86.1112,51.3225,1.753,1.4789,229.4668,g
35.3476,18.4372,2.9467,0.3185,0.1677,-7.8104,28.6424,14.0726,4.1964,203.9323,g
29.876,7.1486,2.3748,0.5756,0.363,24.9694,11.975,-3.5644,42.0605,199.8909,g
20.6839,10.9359,2.6347,0.6169,0.3487,10.7654,19.4879,0.8911,60.5511,117.4633,g
39.6252,20.8581,2.9642,0.1958,0.0972,55.1035,40.7532,-1.0479,4.8009,241.8843,g
69.6841,54.0403,2.9189,0.2816,0.1468,-61.507,43.8505,18.5756,63.4762,119.1106,h
37.4277,10.1318,2.4309,0.5167,0.2456,-38.8476,-26.717,8.4192,11.6083,190.1025,h
95.063,24.8753,3.1928,0.1999,0.0877,-104.5491,-14.1033,-2.8675,4.007,272.5978,g
20.7572,7.1654,2.0607,0.7099,0.3571,24.3936,9.8769,-0.3717,22.2367,170.8078,g
97.9001,28.1347,3.9375,0.1214,0.0657,-35.2409,67.2303,-1.2287,0.8216,252.617,g
108.2535,23.4667,3.452,0.1563,0.0911,-140.9431,-121.2306,-10.1643,37.3376,135.0572,h
20.9114,8.395,2.4532,0.7263,0.4807,13.1755,14.4266,-8.3144,37.5672,33.0374,h
21.438,7.02,2.1978,0.7047,0.3891,25.6345,12.0616,-6.4896,15.0529,188.6408,h
94.8013,18.5018,2.3483,0.6053,0.3899,-5.2118,3.5574,19.2666,35.6555,262.4778,g
14.3741,11.22,2.1713,0.7111,0.4809,-16.1388,2.0427,5.3318,68.4048,86.1256,g
29.7452,15.177,2.8215,0.3633,0.2042,-5.0288,-10.0035,-12.0922,36.9045,199.4495,g
51.2426,9.6564,2.8991,0.3949,0.1979,21.0728,33.0215,-0.1622,29.628,194.7139,h
12.7934,11.6967,2.1006,0.7153,0.3958,-11.9785,5.012,8.3411,74.8381,221.0255,g
27.3906,13.7283,2.5525,0.4602,0.261,-19.2534,5.0234,1.7828,14.3239,87.4883,g
9.2147,8.8128,2.0385,0.7349,0.4376,26.4685,-0.9983,-4.0001,37.0826,130.0848,h
94.3305,33.7176,3.6417,0.1073,0.0796,69.0522,86.6885,10.5498,7.2777,194.864,g
38.417,18.113,2.5598,0.3205,0.1936,9.1603,-10.7329,-10.0686,66.2459,60.8082,h
122.458,35.5589,2.4741,0.4393,0.2538,-90.5408,-41.2743,20.2829,42.0512,178.3168,h
221.1654,132.2679,4.4808,0.0515,0.0064,-2.6,-110.2087,27.6697,73.3034,158.3227,g
24.5996,9.7748,2.4935,0.5198,0.2806,0.2076,9.0291,-6.3828,35.164,202.0133,h
141.1378,20.4287,2.7396,0.3319,0.1578,-85.5135,-113.8695,-28.5661,24.9394,297.2376,g
102.983,48.7757,2.9607,0.133,0.0755,-78.4055,13.4979,14.4489,43.8212,125.6891,h
62.0757,18.6032,3.1228,0.3319,0.1957,61.4903,49.7118,-12.7102,4.702,303.7938,g
27.2767,14.7484,2.8318,0.3367,0.2288,-0.4273,-28.5861,12.8136,71.4815,28.3903,h
36.6019,22.9258,3.3152,0.2866,0.1923,20.8557,-13.1225,13.8644,7.8801,175.9718,g
53.7466,25.5017,3.1787,0.2307,0.1311,-41.1444,-3.5943,-0.1082,4.088,251.2097,g
20.7043,15.9692,2.5236,0.4721,0.279,7.1711,-4.9956,6.4854,49.4341,142.6196,h
45.7924,23.0287,3.2623,0.235,0.1049,30.6001,38.8635,-15.3493,6.9203,247.5246,g
63.279,44.7052,3.0793,0.2071,0.1028,12.2424,25.8443,-18.0021,18.3026,252.9954,g
28.2401,18.2527,2.5899,0.4515,0.2466,-10.8939,1.7969,-10.8974,37.7186,191.1347,g
40.0552,21.9715,3.3382,0.2469,0.1397,19.249,-36.6056,-0.547,2.3908,223.0784,g
136.7506,63.8037,3.2165,0.1584,0.0631,-230.9347,123.4661,-29.607,43.659,252.6541,h
48.3776,17.5653,3.0017,0.2548,0.1151,-6.7623,65.4377,-11.8934,4.1646,198.9084,g
19.0508,9.539,2.4802,0.586,0.2757,25.2638,6.1501,-2.299,38.9966,185.9483,g
21.5018,16.9128,2.5528,0.344,0.2471,15.9285,-11.628,11.9354,4.8533,201.8703,g
23.6563,13.7383,2.4141,0.5166,0.2889,-3.6708,20.8375,-8.2548,39.1585,57.1488,g
106.1629,12.0535,2.9528,0.3455,0.2308,116.1644,-55.0961,7.1399,6.9411,196.4677,h
33.226,19.622,2.4194,0.3657,0.2337,-68.4849,59.2165,0.0041,24.8228,254.0451,h
75.8444,25.6401,3.0892,0.1733,0.0992,-67.5891,47.4806,20.1447,3.7737,309.4264,g
133.717,35.6066,3.0326,0.2597,0.1617,11.2624,31.7281,-15.7023,10.7659,239.3387,h
126.2194,23.1658,2.8477,0.2637,0.1048,-117.9264,-86.3142,-2.2039,9.4377,287.0525,h
22.5369,18.2463,2.5382,0.4298,0.2331,14.0547,0.9801,11.5568,69.2278,126.488,g
27.2733,14.5889,2.356,0.4654,0.3649,10.1291,14.232,3.2326,39.0628,141.3338,g
78.192,11.185,2.5331,0.4239,0.1912,-26.3365,-77.3707,1.8497,18.201,167.7591,h
31.9526,7.5633,2.4824,0.5961,0.3593,-21.3163,8.6068,-6.9483,77.539,182.271,h
40.1832,16.6063,2.7763,0.4216,0.2719,18.2686,25.8986,-8.8218,20.7226,190.6013,g
75.3018,33.3201,3.7451,0.1374,0.0625,56.2878,84.3907,16.6927,12.1787,256.2693,g
150.0589,24.5708,2.8416,0.3047,0.249,-151.2754,-90.8398,12.7947,25.5112,169.4479,h
82.6722,49.8809,2.8938,0.2666,0.1381,75.2212,115.5638,-3.0589,72.1682,265.1169,h
35.8421,20.4724,3.0507,0.2327,0.132,4.8517,-0.7649,14.175,12.1793,191.6346,g
50.3011,31.3522,2.7973,0.3144,0.2142,62.3069,43.2535,23.1749,25.2377,297.6066,h
31.6021,29.9263,3.1511,0.434,0.2064,33.2803,38.885,-21.8158,69.1699,226.1414,h
19.2255,11.2691,2.2678,0.5634,0.2977,5.2039,-7.1584,10.0714,15.94,219.6526,g
34.3232,10.0026,2.6475,0.4277,0.2997,10.0874,30.3306,-13.3152,29.5127,211.064,g
125.7775,24.5517,2.7117,0.3438,0.2068,-71.234,-99.4574,4.5982,9.418,239.5152,h
84.4765,32.3856,3.3807,0.1754,0.0919,74.6221,77.8781,2.8118,35.7107,175.224,g
16.8756,12.651,2.2151,0.7186,0.4135,12.2513,3.2042,0.5794,48.228,89.1052,g
20.0354,7.0486,2.3014,0.7609,0.4019,10.1874,1.8274,-3.7553,8.0693,114.6165,g
48.1309,19.6045,2.7263,0.2484,0.0965,-5.6837,-26.5206,-4.3564,10.3189,225.3193,g
71.7674,12.9888,2.6429,0.3122,0.1593,-130.5738,-22.9309,-5.7204,21.2596,217.3419,g
44.2595,21.5775,2.9794,0.3616,0.2091,-27.8631,31.3656,29.7397,26.7482,239.52,h
46.8167,25.2738,3.3407,0.2037,0.1109,-17.2874,28.252,-1.0049,1.8453,157.9675,g
11.1532,9.0292,2.5405,0.6198,0.4697,-5.7474,17.533,16.1681,31.8506,193.4294,h
59.0195,35.5158,2.7812,0.2613,0.1541,13.485,21.6079,-15.9654,9.8704,256.656,g
42.6806,26.6132,3.0486,0.2052,0.1088,-9.36,-2.7423,-13.9004,10.1569,182.5851,g
34.8794,13.6015,2.5033,0.3782,0.201,-5.8271,29.7464,-16.8085,46.0377,62.9534,h
86.6353,36.1226,3.439,0.265,0.1469,35.1187,59.9703,-21.1566,2.1007,345.1014,h
19.2652,10.8331,2.5218,0.5517,0.2868,-7.84,-15.9827,-4.8058,62.2667,119.0502,g
142.5344,66.5983,3.3564,0.1823,0.0754,-86.5476,-79.8674,-48.5243,45.5416,361.8679,h
80.1739,19.8294,2.7845,0.3206,0.1734,-55.4771,18.8213,-0.4023,45.2758,227.5865,h
26.4449,12.306,2.4553,0.5074,0.2601,-24.1136,-6.8355,5.1627,69.471,134.1969,g
66.5099,20.1489,2.8351,0.3929,0.1178,-63.9606,64.9865,8.5415,30.0271,165.0935,h
41.3178,17.7854,2.5531,0.3376,0.1527,-14.6973,-28.4184,14.3105,15.1775,198.524,g
23.6755,0.0031,2.1436,0.7656,0.3863,1.246,13.0239,0.7858,62.3181,207.2975,g
20.6575,11.9296,2.9003,0.3865,0.21,-47.876,34.3459,-8.2366,33.5956,176.6972,g
116.9009,13.6816,3.1887,0.2469,0.1137,-100.4018,15.9202,10.8454,64.0542,246.9569,h
56.8824,19.9624,2.8102,0.3104,0.2285,26.5866,73.9242,7.4386,13.5228,244.3728,g
24.4988,10.2982,2.4208,0.4568,0.2373,-13.0187,19.1796,-3.4411,31.6212,144.6743,g
29.3872,14.1726,2.3113,0.4768,0.2845,-6.4623,-12.5597,15.2015,9.3099,275.3832,g
24.9558,10.0458,2.3621,0.6055,0.3451,21.3229,29.4738,-10.4425,6.5874,192.8606,g
78.9165,12.7447,2.4292,0.3468,0.2211,-16.071,-39.6783,-3.931,74.2413,56.2885,h
18.2305,11.8501,2.7646,0.4581,0.3038,8.4782,-8.5174,2.6063,46.0479,121.6532,h
48.1083,23.0032,2.9948,0.2494,0.1375,-20.8708,-36.2655,9.7301,15.0559,206.1579,g
42.6162,15.1515,3.0155,0.2707,0.2277,31.1976,14.667,0.137,13.5584,165.4524,g
25.8525,11.9469,2.5044,0.4448,0.2565,37.3348,16.9023,-6.768,16.5216,187.1434,h
33.5093,12.0241,2.7425,0.3464,0.2268,-3.4273,65.1268,-9.4943,7.708,224.2239,g
64.2954,4.4479,2.6931,0.4278,0.2324,21.8312,43.9943,5.5687,52.8511,113.9654,h
28.9895,19.1468,2.7834,0.293,0.2067,4.98,-28.9858,-12.4212,82.262,150.5547,g
52.9454,11.295,2.425,0.4427,0.2532,86.491,3.8323,4.1849,22.2987,177.5341,g
57.1678,29.0205,3.1544,0.2007,0.0958,-62.1454,-59.4138,-29.3964,62.5526,185.0102,g
72.6614,16.6006,3.088,0.3095,0.1445,-99.2365,32.9679,13.869,27.8761,281.5534,h
93.9999,38.5687,3.1565,0.2059,0.1321,-41.0124,-122.4366,30.212,43.9123,237.9011,h
100.0274,29.7436,3.3284,0.2918,0.1595,-55.8604,-55.671,-14.3652,5.2263,340.9808,g
33.9038,9.6288,2.5257,0.3903,0.2579,-37.5203,-3.3764,-6.9676,23.9103,195.8957,h
21.294,11.0517,2.5232,0.3952,0.2752,-18.5851,8.5246,0.3374,75.4523,99.8248,h
19.9361,10.589,2.2752,0.5993,0.3303,20.2025,17.0599,-0.5422,64.8616,58.0187,g
39.8669,24.5902,2.9958,0.2359,0.1575,-1.9815,12.4117,7.1185,16.8194,94.0437,g
52.9786,14.0032,2.8131,0.2377,0.1527,-31.9765,-4.3666,-10.2478,84.9727,250.1228,h
60.5326,15.6721,2.5358,0.424,0.2668,-95.8801,40.0361,5.8125,8.2023,285.6957,g
177.6829,86.7158,3.6454,0.1742,0.0959,-40.6309,-243.8603,56.4002,20.9448,285.9112,h
36.3492,12.4425,2.6814,0.3907,0.221,29.6562,30.6253,2.5431,37.1231,93.2924,g
70.117,21.327,2.6064,0.4056,0.2276,-2.6244,-56.1156,-5.1761,19.3823,181.8969,g
14.4188,10.0885,2.6302,0.4782,0.2711,29.2459,19.898,-11.1115,44.097,205.5587,h
83.4796,42.08,3.4843,0.266,0.1348,-32.3693,56.3613,-53.1189,31.3786,349.5654,g
82.3644,29.6407,3.6211,0.1267,0.0646,82.248,73.4238,-43.228,9.6958,275.3388,g
27.9405,13.146,2.6815,0.5481,0.3372,-16.1523,11.7713,-8.9968,12.8574,167.8528,g
68.928,20.1674,2.8894,0.2041,0.0943,-32.9218,45.2191,-2.6791,7.8815,249.9647,g
20.8576,15.3666,2.63,0.5236,0.3289,9.2247,13.0508,-18.2923,17.6613,141.5235,h
50.8136,23.0361,3.3002,0.2558,0.1347,21.6969,48.6221,5.719,7.299,149.7137,g
41.6471,12.3859,2.5257,0.4056,0.2288,7.2196,-11.9436,-6.7546,18.4782,191.7827,g
174.3646,53.139,3.4226,0.1198,0.0576,330.2701,-61.8623,-94.9577,69.8804,145.686,h
27.162,7.1557,2.5586,0.8238,0.5422,1.7266,12.0357,-6.2788,2.6879,161.1298,h
87.1822,21.7285,2.7101,0.4165,0.2744,-40.096,-73.3905,-5.1266,8.5222,189.617,g
89.3177,29.6511,3.4783,0.1592,0.1137,-73.1881,60.7756,11.5765,3.7879,286.9868,g
25.3181,9.7436,2.6108,0.5031,0.2619,20.3042,32.8718,2.4409,86.2397,167.9031,h
30.3622,17.0446,2.6212,0.3474,0.2068,26.2182,6.3958,18.6882,26.1025,179.8525,g
154.8582,38.9183,3.0967,0.2373,0.1056,88.4197,175.8863,34.2702,78.1648,195.2566,h
24.5893,12.3141,2.7341,0.477,0.2923,3.4087,25.2074,-7.05,8.374,132.4665,h
129.6475,27.4952,3.3335,0.1217,0.0749,-136.3134,-100.4437,-10.238,22.5989,122.268,h
26.2176,12.195,2.4908,0.4726,0.2859,-27.6146,-19.7296,-14.4294,60.8238,199.557,g
85.5858,59.011,3.3723,0.2209,0.1672,40.8206,-58.2543,-6.0115,23.8326,384.6036,g
105.244,33.2473,2.8864,0.2736,0.1302,11.8911,-101.5212,-13.603,17.895,205.8348,g
31.4573,12.4538,2.5049,0.5133,0.3184,-6.0406,-10.9304,-3.0783,81.8312,205.1822,h
28.1864,20.5558,2.6308,0.3655,0.1922,17.9878,6.0931,10.1401,30.996,183.6195,g
30.5441,14.5271,2.5185,0.4202,0.2959,24.9037,-12.1407,-23.9375,6.5453,170.27,g
62.4953,24.6589,2.7585,0.2847,0.1694,10.5002,-20.7202,21.6253,4.0263,272.1941,g
23.631,5.8782,2.579,0.5171,0.2577,16.9662,4.282,-2.6573,60.1397,156.8006,h
80.5138,33.9957,3.4262,0.1934,0.1236,-49.3302,71.0477,-29.362,2.7697,336.5144,g
59.4982,20.0033,3.148,0.1926,0.0925,-46.9225,28.9828,-4.1029,3.282,284.8881,g
46.0705,19.1709,3.0269,0.2482,0.1541,46.3279,14.2544,2.994,44.2381,190.1301,h
12.9778,10.9327,2.3446,0.7456,0.4676,0.0625,-5.7725,-6.9743,32.1698,160.178,g
29.8048,13.7159,2.6992,0.5202,0.2724,1.0208,-13.4047,-10.7683,3.0353,194.3645,g
30.4164,15.1187,2.6711,0.393,0.2262,26.4599,-3.2897,-8.4681,43.7743,182.9536,g
34.9745,10.804,2.733,0.4526,0.1913,-31.7605,-20.9093,-6.7692,81.1306,33.2416,g
13.0757,10.3774,2.2668,0.8046,0.5273,13.099,8.8415,9.9347,31.9793,109.2018,g
88.0973,27.3307,3.1539,0.2016,0.103,-124.7367,25.925,-19.9802,8.8601,180.2557,g
37.2412,18.5894,2.7364,0.4278,0.2853,14.9954,49.6715,-9.0188,70.3889,236.5191,h
70.6409,32.9073,3.8738,0.1259,0.0597,68.3692,72.3556,11.8677,21.1121,156.9495,g
19.2556,7.4651,2.1575,0.6934,0.4655,17.8886,15.5907,-4.8839,24.3524,180.2941,g
137.5761,38.5454,3.2648,0.218,0.1507,-108.8031,36.9315,39.6152,2.2999,294.6884,h
71.7531,22.2498,3.6792,0.182,0.0906,-51.6728,39.1607,41.6159,17.5855,240.4375,g
21.8933,15.3652,2.5274,0.4615,0.2712,15.0679,21.0797,8.9614,33.9889,127.3611,g
85.3423,25.4634,3.3433,0.1758,0.072,-95.0717,88.3715,2.2741,3.8635,231.007,g
26.1076,9.6342,2.2356,0.6498,0.4155,-18.6865,-9.7778,-5.6573,71.3242,184.6507,g
44.5465,21.8341,2.9199,0.2395,0.1725,21.0795,40.2403,17.5102,13.36,223.4637,g
58.6615,29.775,3.4509,0.1531,0.0843,-62.5121,42.7824,-19.2866,11.5835,146.1649,g
18.4076,10.9004,2.5309,0.7153,0.4152,-13.6834,4.9134,-0.3686,30.364,206.4105,g
20.9072,11.3351,2.2766,0.7724,0.381,5.2133,5.8059,-3.9997,1.8925,255.1473,g
21.5995,16.4695,2.6677,0.4878,0.2778,-1.8556,11.1888,14.6367,43.8895,181.802,g
23.6983,13.4012,2.5848,0.5191,0.293,4.5515,11.9537,1.8079,83.3219,180.0653,h
19.9744,7.166,2.0966,0.7521,0.4039,2.18,-5.0112,-4.5044,51.4091,134.3228,g
