fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
66.4588,21.5507,3.0853,0.3267,0.1676,-26.8571,-20.6802,8.6012,5.9866,296.384,g
77.2695,24.9986,2.9813,0.2026,0.1342,-37.7675,29.7206,-17.16,3.2222,269.3727,g
113.3899,12.6774,2.6496,0.4428,0.2436,-20.6882,-94.799,11.9274,22.3419,168.0479,h
151.7967,56.3906,3.2346,0.1703,0.0923,81.1191,-96.6095,-39.3559,26.6282,284.0084,h
22.7154,2.6438,2.0865,0.7817,0.5094,3.6786,-8.8263,1.4058,63.267,113.2511,h
61.8701,15.0006,2.5611,0.3372,0.2098,51.4178,44.6858,-5.4473,0.4603,165.2611,g
25.1018,3.0805,2.5608,0.6225,0.4399,12.8451,19.7501,1.0437,19.6193,202.9518,h
26.3497,12.8721,2.7039,0.4051,0.2303,-1.1428,23.1504,5.5707,26.7026,213.5395,g
34.0257,14.3252,2.5099,0.3939,0.1947,16.8973,18.6467,-5.91,44.7066,205.7351,g
59.061,20.8262,2.473,0.3644,0.2528,-49.4621,-37.2058,-15.8833,23.1592,338.6328,g
156.9048,82.0226,3.8939,0.1327,0.0536,-200.3444,-179.4343,28.0112,40.0665,207.5763,h
19.6566,10.6314,2.6286,0.4771,0.3239,-16.0692,-3.7735,8.7995,40.1459,182.445,h
170.0641,60.6322,3.1498,0.1656,0.0739,-120.5657,26.1983,-49.7,54.5058,269.2832,h
20.4301,13.7933,2.3607,0.4898,0.2916,-20.8655,7.0282,-5.5915,29.987,92.6697,g
21.8209,13.3004,2.2989,0.5718,0.3787,-7.7706,11.3372,3.1274,71.412,174.6235,h
25.9604,14.6473,2.3456,0.5807,0.3715,8.9186,22.137,6.5896,57.7965,184.7794,g
91.8476,21.7774,3.2774,0.2745,0.1504,-25.1806,63.6317,10.9513,23.13,308.6254,g
112.5105,17.8032,2.8848,0.3522,0.1734,-72.5676,82.9218,-16.2278,3.5,92.3285,h
28.1368,24.3964,2.7686,0.274,0.1469,-5.5288,-24.6345,-0.6609,76.899,128.751,g
66.7907,14.8843,2.3927,0.5445,0.2635,18.2577,3.874,-5.4977,51.215,73.1038,h
21.5373,13.6163,2.714,0.5221,0.2977,-17.8547,4.26,16.4719,71.931,259.4951,h
39.0465,13.3612,2.6789,0.2385,0.1888,-52.9668,19.3826,-14.9382,13.2584,202.4942,g
93.4849,16.9499,2.7301,0.2824,0.2695,-17.669,-114.7813,-2.697,58.4612,79.118,h
76.4763,24.6339,3.3238,0.1346,0.07,84.6576,58.588,-15.6214,5.2532,242.3627,g
78.0516,24.2985,3.067,0.2244,0.1223,-62.2671,53.9383,23.4063,5.7744,266.0913,g
31.2815,23.4296,2.6342,0.2928,0.1616,13.5832,14.1376,-19.8458,18.0567,92.1413,g
28.4055,17.3834,2.3378,0.4678,0.2592,28.6523,32.4207,13.0153,23.2962,226.4116,g
44.4762,16.9401,3.1139,0.2863,0.1691,27.1925,-11.9028,16.6908,4.5961,207.0001,g
18.1837,12.7883,2.4834,0.4836,0.3197,16.5902,-18.6676,-12.6173,12.4542,167.3061,g
73.5293,19.9599,3.2906,0.321,0.1607,59.4642,45.5546,-10.2378,3.6257,274.4218,g
28.1608,21.9109,2.9711,0.3331,0.1766,27.1785,24.504,12.281,14.5837,152.547,g
15.5293,19.8259,2.6779,0.2948,0.1437,-35.3276,38.0782,-9.5816,11.3454,180.5988,h
101.8704,37.0159,3.7037,0.1019,0.0524,-89.949,64.052,-40.5522,2.39,319.5171,g
19.2007,10.9931,2.2347,0.724,0.3782,-8.2267,33.6244,12.2945,64.8788,88.2315,g
33.7593,7.5629,2.5753,0.3925,0.261,-11.3628,-11.6344,-4.1952,47.9373,204.7265,h
80.6817,19.0524,2.8558,0.2674,0.1708,43.6063,90.647,11.6969,1.5795,270.5633,g
45.804,18.9559,2.9922,0.2829,0.1773,29.0042,31.0101,-9.168,4.0548,207.0681,g
21.3051,14.0976,2.6413,0.5283,0.3031,-12.7338,-6.8534,6.8717,7.8317,173.1608,h
41.5135,17.6452,2.8399,0.3252,0.2166,-39.2461,-72.8452,-3.3836,44.7618,65.7322,h
21.6544,10.8534,2.1849,0.5545,0.3235,-15.3383,-17.5257,-1.5041,47.6303,149.5371,g
38.263,11.9724,2.7064,0.3804,0.2174,-4.7691,-23.2034,11.5607,32.0946,83.8641,g
21.037,13.3218,2.5453,0.4977,0.278,19.1794,17.7918,4.5779,37.5346,206.8766,g
37.0047,28.5067,3.0007,0.2523,0.1257,55.1449,16.0457,-20.4378,70.0163,177.8411,g
23.332,4.0476,2.6906,0.6078,0.2944,9.4033,3.7356,11.292,45.7591,53.9853,h
222.6522,89.5802,3.7866,0.2048,0.0603,-44.0886,-268.2814,-21.2476,21.6358,327.8347,h
26.7561,10.2347,2.5786,0.6606,0.3803,6.6554,24.188,-9.3596,8.4461,182.0061,h
104.3812,41.6964,3.8322,0.2698,0.0866,109.4401,-86.2568,13.0413,14.03,147.9986,h
27.556,10.6988,2.4282,0.5907,0.2664,11.2663,16.0737,9.2834,7.6454,200.0935,g
145.5227,54.3048,3.6729,0.1983,0.1075,302.9592,-109.472,-1.7291,61.0667,220.5199,h
19.8785,16.4042,2.4106,0.4743,0.2382,2.375,8.3772,-0.5229,37.0084,207.1295,g
109.7397,32.1388,3.2797,0.3181,0.1026,-64.9092,89.7183,17.3746,1.3213,318.0761,g
37.1382,11.0572,2.5344,0.3777,0.188,12.5513,14.7426,-0.7551,12.9612,153.1864,g
24.2178,17.4837,2.9953,0.2906,0.1761,-51.0622,23.0728,15.6312,53.3476,191.4487,h
20.436,11.6859,2.3834,0.5879,0.2931,4.5457,2.1996,6.9681,14.9595,253.3348,g
39.5962,29.1638,2.4448,0.3552,0.1753,-32.6894,-36.082,-14.582,18.4857,93.7875,g
92.3015,49.2618,3.4821,0.1642,0.0959,-170.987,78.5888,34.0446,3.9561,254.9683,g
20.1567,8.878,2.307,0.6937,0.426,23.9716,11.144,1.291,33.1749,246.2816,g
33.2462,15.4893,2.7349,0.3527,0.1838,14.9148,22.6008,-2.9895,10.0996,199.6656,g
79.3771,33.697,3.5298,0.2745,0.1726,35.0237,51.4532,13.051,0.3446,399.1339,g
103.1492,31.8286,3.5689,0.2553,0.1615,24.0395,60.6957,-19.1156,7.3945,341.45,g
119.2722,46.0335,3.796,0.1861,0.0795,-15.7694,-74.6628,-35.7955,24.8048,373.747,h
25.0098,17.5478,2.6744,0.4303,0.2594,18.8133,11.8327,-0.1167,20.2374,99.9986,g
29.5686,4.2768,2.6732,0.5682,0.3547,18.5909,4.0362,0.0989,85.7492,246.4821,g
80.6588,26.2777,3.6133,0.2018,0.1192,-32.8208,60.8206,-2.2419,0.659,291.6969,g
19.5223,20.0871,2.6156,0.4568,0.217,-18.6627,-10.7165,-16.5786,78.5453,167.951,g
65.539,45.0382,3.9039,0.129,0.0334,10.8198,-25.58,-77.6551,35.5462,262.6907,g
39.4886,17.1362,2.5499,0.3185,0.1766,10.1487,12.8194,13.8257,15.9211,126.2713,g
18.9181,8.1549,2.3069,0.8028,0.5183,-1.4603,-3.5425,4.0568,68.9296,162.1554,g
17.4833,11.9982,2.3513,0.5193,0.2809,-2.9749,12.7087,5.6473,9.6313,203.6296,g
34.3777,16.5768,2.8072,0.3233,0.2079,-24.1011,24.6936,-19.6072,39.9212,128.212,g
13.0071,11.0421,2.166,0.758,0.4344,13.3938,3.9346,-19.9901,32.2825,93.1712,h
35.9808,16.2632,2.5261,0.377,0.2406,40.692,-12.948,2.8358,2.9461,114.2186,g
17.8121,11.3545,2.2538,0.5589,0.3605,-3.4299,16.0357,-9.0946,51.0042,138.8627,g
65.1166,17.3067,2.9626,0.3515,0.2056,-11.9917,63.042,-6.2163,4.3422,177.1234,h
188.4393,49.2232,2.887,0.3413,0.163,-193.0374,103.6533,-31.3999,38.0254,271.1499,h
23.3402,4.8541,2.1338,0.5657,0.3124,25.2615,1.0053,-6.97,78.1625,239.2328,g
221.5268,96.0348,3.4317,0.1454,0.053,-251.3712,-117.3243,35.5994,23.9553,259.2551,h
21.5528,12.2495,2.3374,0.5591,0.291,-5.8377,-1.5664,2.3112,30.3515,118.2461,g
47.9833,28.2455,3.5255,0.2231,0.1262,-0.5215,34.8049,-11.9108,5.0379,99.218,g
68.7988,25.3722,3.3037,0.184,0.0973,-63.314,88.1254,-10.9451,2.87,204.656,g
110.2954,70.1742,3.7598,0.0892,0.0675,-80.9734,28.0966,-79.0982,25.0136,367.4421,h
33.9503,13.3556,2.8399,0.3693,0.1315,-24.7193,-10.0709,-6.9632,2.4351,279.716,g
28.7791,22.2655,2.7266,0.3046,0.1758,-17.8934,10.2942,-14.5814,38.0254,101.9013,g
60.8736,22.9927,3.0185,0.2121,0.133,39.1621,48.5614,-55.2754,80.5197,140.7612,h
22.1962,10.1851,2.2013,0.651,0.3437,-22.1316,-19.4465,-11.2109,45.0372,144.8851,g
103.0964,33.5304,3.4465,0.1954,0.1267,-27.8336,64.3791,-21.8633,2.9704,323.0152,g
19.7936,12.0229,2.2405,0.6317,0.3592,2.3823,46.018,-3.8214,76.9897,201.1549,g
18.4759,8.9015,2.236,0.8234,0.4199,-9.7139,11.3874,0.1442,44.4405,235.0306,h
24.725,10.461,2.7284,0.5177,0.3779,-16.8233,18.6968,-5.8204,46.8372,127.5039,h
15.5341,10.5316,2.5068,0.6176,0.4546,-0.9831,6.609,4.1882,13.1226,161.0158,g
20.9144,14.9903,2.3325,0.5394,0.3066,-10.8347,8.5318,7.8814,48.6238,116.0585,g
23.4341,19.7581,2.8871,0.368,0.1917,2.1711,4.6166,-9.8308,6.6619,177.2938,g
190.7636,25.9322,2.9809,0.2607,0.1994,-131.6992,-128.4279,12.8419,23.5746,157.8856,h
38.9778,12.5066,2.5423,0.4229,0.2804,28.1415,32.2079,-5.1721,19.6936,187.4176,g
33.3952,9.6327,2.5302,0.5169,0.3321,17.8165,10.31,4.945,51.5038,86.7826,h
19.9724,9.4879,2.1815,0.5685,0.3168,-5.3311,-16.6848,9.6532,39.1405,73.496,g
125.6498,33.648,3.1004,0.2073,0.1116,91.5359,147.3968,12.0656,39.7283,254.9008,g
31.3885,10.3588,2.6646,0.5486,0.3417,19.6223,18.8947,4.9055,58.4586,213.7303,h
65.9221,28.8791,3.5139,0.1965,0.109,-78.2792,54.2656,8.7161,0.3252,271.9937,g
211.8419,94.4028,4.0953,0.069,0.0364,540.1177,-206.1226,-63.6312,70.8111,305.6809,h
23.4668,12.0876,2.7785,0.3606,0.2442,-0.7918,23.6352,0.6591,51.2656,46.0349,g
69.0982,34.2434,3.6239,0.1774,0.091,51.9599,44.2332,-3.1403,0.7359,159.0541,g
164.7638,46.4861,3.5085,0.1939,0.1495,-114.9065,-109.3604,-23.7297,39.2536,240.1292,h
115.0977,77.9892,4.6785,0.0328,0.0173,100.7099,1.6276,-6.2322,21.9502,208.2424,h
22.463,18.2814,2.5042,0.4518,0.1945,-14.8087,-15.8632,11.0299,8.448,235.185,g
85.205,22.7668,3.07,0.1869,0.1125,-69.4936,50.2332,-5.7765,1.0519,261.2483,g
55.6795,15.5725,2.9367,0.3049,0.159,-17.5739,-33.8712,-7.9661,4.7782,163.4376,g
30.745,18.3649,2.9819,0.3376,0.1759,17.3692,27.5907,11.0968,54.137,208.8274,g
17.1102,11.1283,2.519,0.62,0.4079,14.351,13.6414,-2.6517,13.2778,172.3847,h
117.9797,35.5308,2.8086,0.2701,0.1844,-3.5418,21.8488,-24.4163,16.3404,250.2482,h
28.4073,12.1751,2.5502,0.3911,0.1905,-1.7021,-6.8918,7.2307,11.2989,89.3073,g
80.985,31.3132,3.4206,0.2481,0.1062,-68.3047,32.8581,-24.3236,36.3413,268.9934,h
66.9169,40.0261,3.0931,0.2228,0.2027,-74.1344,53.5975,10.9247,11.9454,302.9313,h
31.1697,17.1996,2.6029,0.3333,0.2773,21.9847,21.9592,16.7338,34.9894,175.8756,g
131.2408,61.6537,3.9468,0.0661,0.0316,-4.889,-26.8298,38.5374,41.2918,245.4851,h
60.4152,22.2766,2.8215,0.2621,0.1331,-48.0089,-14.518,14.1965,3.8163,225.2932,g
123.9765,18.9333,3.0825,0.3316,0.1326,-185.042,-34.7646,17.2454,34.832,233.1722,g
30.2587,16.0499,2.4794,0.4042,0.2475,15.3808,15.8632,13.3299,51.258,75.5119,g
50.2389,18.4386,2.7611,0.2372,0.129,62.9606,11.4379,12.0238,28.7229,120.6536,h
18.0366,9.4631,2.1925,0.5549,0.2755,5.8306,16.557,9.5412,81.5871,76.4319,g
19.0709,12.8133,2.431,0.5959,0.345,12.5624,19.1306,8.1464,27.9451,84.9658,g
19.9536,8.8215,2.5903,0.5308,0.2844,10.157,24.4826,-0.4427,51.4528,173.2074,h
100.665,34.4015,3.9219,0.1359,0.0531,-88.9678,58.1265,5.2241,0.1458,334.1674,g
25.2558,14.5356,2.252,0.4772,0.2811,-10.4285,-14.7245,11.6116,26.2091,85.0888,g
71.2314,19.5327,2.9243,0.2198,0.1264,70.2848,47.9182,-3.6835,1.9588,182.0001,g
24.6505,2.1059,2.1824,0.7927,0.4352,11.7729,0.167,4.8323,59.9443,98.0691,g
22.3133,17.5313,2.4768,0.4805,0.2798,-3.2536,-11.1549,4.4906,33.5963,177.4365,g
89.7878,29.0818,3.4884,0.1692,0.0971,-64.1974,61.9358,-0.93,6.8092,217.4256,g
121.8838,64.1175,4.3684,0.0891,0.0524,-57.8059,37.5835,-65.3752,24.631,307.553,h
19.7751,16.5685,2.404,0.4083,0.3065,10.8747,15.2195,10.0512,20.848,81.8906,g
234.9725,63.5929,3.3904,0.1297,0.0676,-100.2141,-107.8003,-38.2881,51.206,178.2241,h
82.2117,15.8568,2.6296,0.28,0.176,114.8041,-91.5386,9.1815,56.0472,119.6797,h
213.8976,69.7212,3.302,0.235,0.1025,-165.7486,58.8389,-53.484,44.3929,261.4817,h
29.4978,9.7124,2.4158,0.5879,0.3975,27.8748,50.8095,4.2133,41.2512,222.5521,g
60.2119,43.1513,3.3895,0.1236,0.0692,62.7019,58.8191,16.466,0.5643,254.722,g
120.227,62.2702,3.353,0.0945,0.0627,-107.9431,21.6395,-49.2246,73.9223,311.5936,h
15.5091,11.26,2.2975,0.573,0.3316,0.6537,-1.4606,4.9936,45.1292,99.4766,h
24.4798,10.1559,2.6292,0.6209,0.3799,5.9228,-3.249,-8.4476,65.4316,183.4987,h
29.762,16.6181,2.6048,0.4236,0.1775,35.9234,23.3611,-13.8157,27.9127,159.0372,g
33.8244,13.5014,2.631,0.3637,0.1813,-31.8622,-9.5335,-9.8104,19.4369,223.8216,h
31.1755,16.7283,2.5105,0.4618,0.2838,27.019,11.785,-13.4788,14.0676,157.2912,g
111.3951,27.924,3.2851,0.204,0.0956,-55.7167,58.0624,33.3648,46.9599,193.408,h
26.0242,23.0299,2.7142,0.2315,0.2581,-14.9618,-7.2384,9.9188,20.2605,116.7022,h
26.2113,20.0857,2.623,0.3646,0.2151,27.8535,21.4191,-1.551,5.4265,92.967,g
30.8786,23.5701,2.9015,0.2702,0.1495,13.0988,29.1815,-6.7898,57.9744,136.5312,g
34.1824,22.0661,3.2415,0.2534,0.1344,28.4735,34.7782,-14.7111,10.4639,115.8943,g
73.6542,40.2532,3.6865,0.209,0.1125,-67.2868,39.0197,-14.7643,3.6572,199.9355,g
33.9478,17.2465,2.5862,0.3382,0.2106,14.6564,23.2889,-9.2216,60.2542,259.2975,h
56.3777,26.417,2.5135,0.4108,0.1942,11.4623,14.7181,20.6383,82.8692,176.1576,h
31.6241,20.7286,2.7709,0.3255,0.2062,0.5155,5.4879,12.2849,31.7171,186.199,g
19.7345,11.678,2.3343,0.6201,0.2958,15.3553,-7.012,-1.4847,54.4347,115.491,g
20.5121,10.4092,2.326,0.6088,0.2885,12.1653,17.9204,-2.7304,79.4419,122.5043,h
27.7752,12.754,2.4433,0.4116,0.2204,13.2334,17.6533,13.3255,57.5564,201.9106,g
93.4188,28.0647,2.9758,0.1985,0.1314,-5.8884,-6.7557,-22.9541,82.8887,290.5236,h
12.982,10.6574,2.2291,0.7622,0.4181,2.3682,0.4499,-1.3093,56.7726,204.1169,g
184.0013,26.3405,3.1939,0.254,0.2179,-226.0867,-117.4526,41.0305,10.0073,216.6608,h
41.3582,24.9191,3.0559,0.2071,0.1068,-0.5833,-16.6005,-17.9006,9.0115,183.8225,g
24.0459,10.0177,2.368,0.4816,0.2741,-0.5965,-2.4605,-15.4785,42.7037,149.6771,g
67.0092,31.4419,3.3256,0.1825,0.1067,-13.179,4.5338,-17.3868,3.1543,266.0097,h
67.9394,47.1352,3.9202,0.0985,0.0468,-40.2976,48.2842,9.9111,6.2375,177.7527,g
28.0062,17.9932,2.2912,0.4423,0.2997,-20.8812,-23.4877,-9.644,12.3136,144.1722,g
79.7685,30.1129,3.5534,0.1608,0.1304,68.2341,82.1729,16.7305,24.9653,221.4815,h
18.6394,12.1951,2.6984,0.6371,0.3807,12.7814,16.5881,1.2162,23.2754,233.1005,g
30.9167,14.063,2.3102,0.4648,0.3087,10.2105,-16.6523,-2.5601,44.1732,52.9771,h
131.0975,40.0188,3.5046,0.1741,0.1003,-109.7044,31.8031,14.3445,1.3132,232.4608,g
75.3163,52.9531,3.0755,0.1312,0.0579,78.2807,52.0809,-31.8935,44.8963,282.7712,h
28.5927,0,2.3877,0.8395,0.4474,-34.4807,-15.1522,-15.2938,66.6824,137.67,h
103.7755,22.0385,3.3115,0.1845,0.101,107.4616,80.263,-0.1519,47.281,195.7064,g
26.0907,10.2076,2.2727,0.5426,0.2966,28.7902,19.8402,9.9845,24.7849,129.4579,g
30.7142,12.571,2.4612,0.39,0.2394,7.995,-16.5636,1.4487,27.2656,176.1387,g
83.2137,19.9089,3.4288,0.2301,0.1142,56.744,65.7658,14.0726,0.7201,246.932,g
58.3243,20.9568,3.0144,0.3395,0.1997,54.4875,46.2758,-2.8394,12.7846,278.567,g
18.998,13.0413,2.4325,0.5701,0.391,1.7313,-2.7163,2.0838,47.2121,183.0369,g
25.4998,9.9301,2.5023,0.5142,0.3295,-14.2434,-16.3352,-10.3092,7.4796,212.7785,h
48.6553,22.9504,2.7471,0.3456,0.1735,-18.5806,-46.9531,-26.129,66.8982,122.2971,h
32.458,21.9983,3.0282,0.3735,0.2017,3.332,33.3162,-11.4824,19.3075,121.1223,g
25.6199,16.7572,2.4538,0.3897,0.2184,5.3876,-12.6432,-7.941,54.1433,68.7052,g
65.2886,7.0677,3.1208,0.2194,0.1273,46.1398,45.8285,-19.7655,28.6702,245.6879,h
82.5587,25.0441,2.962,0.2656,0.1307,42.6,1.0671,21.9429,33.3203,114.1482,g
71.4359,25.1864,2.9621,0.2445,0.1306,-41.5506,-46.6434,-10.2543,39.1609,70.4029,h
30.5956,21.6548,3.0122,0.3215,0.174,2.7612,3.8208,-4.4025,86.7466,38.0513,g
56.0991,28.1423,3.4579,0.1661,0.092,8.3328,40.2847,7.2363,3.9325,243.7903,g
50.0713,37.7265,3.082,0.2443,0.1384,-22.0003,3.8913,-26.0527,21.2781,285.5897,h
57.961,20.3337,3.2711,0.1657,0.0881,20.7501,76.1729,-2.0633,11.6757,252.8951,g
64.5638,25.0767,2.9829,0.1864,0.0994,79.2476,39.0982,-24.7023,2,203.5137,g
12.6613,11.8643,2.0179,0.7114,0.3742,4.018,-2.1127,6.9818,80.1389,142.9209,g
56.8358,24.5679,3.0201,0.2974,0.1941,62.93,19.0656,18.6094,69.4513,202.929,h
51.6969,17.4811,2.9023,0.2773,0.1346,33.6053,24.845,-10.9719,1.5868,189.1423,g
17.0031,11.123,2.3383,0.6009,0.3715,-2.3936,-1.8268,-7.0814,9.7582,129.9608,h
101.4192,49.41,3.4823,0.1535,0.0559,-5.1315,-65.7575,53.6992,46.4274,231.3934,h
29.562,17.3773,2.6662,0.3057,0.1602,-25.393,-11.9197,-0.9072,21.1675,169.009,g
111.7266,24.7902,2.8839,0.3121,0.0962,131.9147,-111.4799,-3.54,71.5469,232.5489,g
62.0071,53.0569,3.1951,0.2939,0.2171,8.4473,36.8411,83.8952,64.6105,413.8452,h
30.9843,23.4229,2.8546,0.38,0.2149,14.0362,21.5778,-13.8344,70.1539,113.8732,g
26.3439,19.5347,2.6796,0.3698,0.2159,2.8602,-12.4342,15.8588,10.505,173.3241,g
97.1744,51.9979,4.0548,0.0846,0.0712,5.2417,52.861,101.0885,9.9024,203.6427,h
74.0851,38.8968,3.6132,0.1551,0.0801,72.4993,86.7447,-19.6522,3.4705,182.4182,g
21.4246,21.4719,2.6863,0.3993,0.2185,-1.4999,-22.9497,-6.8045,45.5472,162.639,g
104.5878,47.7134,4.4323,0.0893,0.0482,-17.4603,32.0086,-15.3744,1.7959,274.9609,g
29.9562,20.8061,2.8879,0.3181,0.2128,-14.9789,12.3734,-17.2025,19.9438,173.1844,g
27.2409,10.1619,2.6345,0.6368,0.3348,15.4933,26.7169,3.7977,83.7496,234.7122,h
100.4111,37.3502,2.8998,0.3197,0.1344,-73.889,34.8016,42.1986,43.5368,238.4724,h
35.3251,16.5561,2.8713,0.5077,0.2887,-20.2042,-54.9276,-1.4515,22.9296,196.2743,g
145.9132,31.861,3.0626,0.203,0.1498,-141.3548,95.605,24.0236,5.5289,189.5254,g
69.7304,27.3611,3.4261,0.2648,0.1896,-41.1743,-129.3893,32.9221,15.6088,325.5673,h
27.672,20.4489,2.5068,0.4604,0.2866,13.9715,-9.3458,-18.1888,40.8534,125.2394,g
23.4732,10.9549,2.1742,0.7599,0.5248,11.202,9.1691,0.59,40.981,80.289,h
72.4123,24.7575,3.0412,0.4543,0.1799,-16.1569,22.6346,-4.8017,74.3189,481.2554,h
21.812,5.8597,2.3173,0.7037,0.4016,19.9072,16.8624,-11.1708,45.7943,172.7464,h
24.8719,13.0255,2.4473,0.4243,0.2426,4.32,15.0597,-14.6701,21.672,196.6387,g
79.8637,37.4699,3.8649,0.1293,0.078,39.3351,87.7546,19.2478,11.7303,269.3923,g
34.4744,14.0053,2.4316,0.5238,0.2795,47.0342,-11.6809,-6.9049,43.8596,185.8753,h
24.7251,13.213,2.6621,0.4297,0.317,25.379,18.4256,-10.5547,60.4288,208.5545,h
18.0653,12.1842,2.4833,0.5429,0.2977,-2.69,9.8573,-7.4153,11.5068,182.529,g
22.1747,4.9913,2.1037,0.7697,0.3799,16.9398,11.8357,5.1437,21.1858,134.9684,g
16.2192,11.4436,2.3523,0.5753,0.3044,2.0474,-1.4637,6.7078,63.8098,213.1835,g
16.2666,8.8983,2.9641,0.5763,0.2955,-14.7505,7.9359,-9.172,40.4889,295.2167,h
13.058,10.9953,2.1832,0.7445,0.4281,6.0768,6.816,11.7842,64.3344,142.0443,g
85.2246,32.845,3.5375,0.2677,0.0508,-36.4653,46.4632,21.8775,2.197,356.1024,g
57.692,24.7881,3.1039,0.2098,0.1242,26.3618,57.0639,-4.9669,60.318,209.8023,g
12.6905,11.8452,2.0377,0.7041,0.3787,-30.7837,-3.0905,-9.8506,57.241,142.9322,g
140.9113,78.6562,3.7084,0.1073,0.0731,-169.4525,-61.7447,-36.8173,4.5438,260.363,h
16.8761,10.877,2.2552,0.6454,0.3685,-3.4725,7.9199,7.6453,87.1015,207.1602,g
12.807,11.5631,2.1258,0.7247,0.3701,-15.0955,4.5582,-11.6317,68.3338,185.6786,g
112.7997,22.0545,3.0996,0.1052,0.1935,-28.0283,130.0681,16.4688,61.7119,127.4237,h
31.6196,16.5261,2.3656,0.452,0.2204,31.4569,17.2183,-9.044,7.5636,209.6586,g
67.7328,21.7304,2.8983,0.3097,0.2142,-96.6203,45.7389,20.002,6.8036,301.4195,g
17.3837,10.4215,2.2654,0.6598,0.3701,-0.9973,0.9944,2.5431,57.9682,94.4502,g
41.0412,18.2527,2.732,0.2639,0.1272,-40.0432,-5.3143,12.8543,45.37,175.0307,g
13.8795,16.063,2.366,0.4477,0.264,11.1264,-1.553,7.5536,77.6045,143.1767,g
19.3825,11.3919,2.584,0.5754,0.2977,7.091,-10.4115,-14.8137,57.29,175.3117,h
65.8903,35.8246,2.9676,0.265,0.1209,43.5163,20.8655,-25.3488,16.0923,278.8028,g
21.7188,13.3566,2.4474,0.4565,0.272,25.4385,12.0546,-3.9529,18.3546,208.7134,g
70.645,22.819,3.0473,0.3735,0.2199,-44.68,13.5274,-20.6533,1.6219,309.7239,g
40.6649,18.1212,2.8301,0.2763,0.1564,-29.3126,-26.0308,-16.6795,31.3713,177.459,g
40.0995,10.6521,2.5817,0.4675,0.2227,36.8175,-4.8352,-8.5847,1.2975,214.5027,g
23.9566,17.0431,2.5109,0.3478,0.18,9.4741,15.4862,9.13,11.0594,92.2344,g
34.7417,22.1043,2.8457,0.4158,0.1886,18.739,49.568,-5.9519,14.1391,185.9121,h
134.5229,61.3845,4.2534,0.0595,0.0299,55.5631,-41.6891,41.454,8.7445,247.1588,h
53.2291,27.7292,3.0856,0.1664,0.09,33.4111,42.5048,0.221,2.6564,186.8024,g
94.6222,43.569,3.1434,0.315,0.0959,-165.0738,142.1532,-40.6654,25.9235,154.0313,g
217.3896,89.5587,3.8861,0.0828,0.0451,1.8208,142.0889,-76.0276,87.0287,253.9198,h
23.626,15.8938,2.5703,0.3765,0.2057,5.5725,-20.2328,5.1155,26.5419,210.5709,g
95.6215,25.4951,3.5913,0.1869,0.086,-84.0474,72.9327,7.1919,2.1152,252.5395,g
30.1358,11.4739,2.6545,0.4529,0.2613,17.8629,15.3751,-1.2261,23.1728,137.2105,h
94.774,27.3881,3.2774,0.2088,0.1446,-80.5438,-139.558,-1.2556,5.4741,265.9181,g
74.225,35.0294,3.3479,0.1965,0.0949,39.7024,44.8288,36.9488,37.9041,166.5699,h
29.8546,16.3676,2.8485,0.2871,0.1469,-17.4678,-23.9291,-8.1723,21.0638,232.8792,g
21.6612,6.2661,2.3303,0.7679,0.3682,20.8624,12.3328,-2.6162,14.8339,81.7888,g
142.0508,23.0767,2.5925,0.5651,0.3403,-84.0554,-117.7994,13.9861,14.4053,329.9879,h
31.3876,10.3826,2.5513,0.4244,0.2904,-29.0869,-60.3555,-13.9255,81.4367,124.1964,h
31.9318,12.0132,2.4055,0.4119,0.2205,12.2879,-19.1645,-10.8826,8.9833,94.037,g
72.4091,23.6911,3.3569,0.2049,0.1012,44.4199,70.0734,8.8229,4.9679,242.6913,g
123.2301,30.7507,3.3895,0.1606,0.0811,106.9846,98.86,-0.7175,2.7864,291.0708,g
100.719,28.3859,2.9678,0.1904,0.0969,-114.4425,100.0835,17.4631,1.4095,221.9955,g
17.3514,12.5218,2.2579,0.5751,0.2683,12.0859,-11.7874,-9.0979,75.0288,139.9023,g
20.0834,11.3753,2.5488,0.7513,0.3953,-8.049,6.172,9.1413,33.7525,202.6286,h
26.5405,10.4331,2.4314,0.5447,0.2897,15.6269,23.4326,-7.5582,78.6506,111.4229,h
19.9957,10.2086,2.4124,0.6132,0.4267,11.3552,22.6521,-9.0406,37.453,242.2067,h
46.069,13.9676,3.0203,0.3424,0.1911,5.3512,35.632,-7.7437,9.1784,181.8799,g
30.0078,21.5816,2.7303,0.3897,0.1917,14.0111,2.0996,-2.5536,5.4288,78.2654,g
12.964,11.2547,2.2417,0.719,0.3892,-12.7278,2.8756,-12.0004,80.5302,135.1613,g
25.3592,13.4389,2.4726,0.4721,0.2839,-21.7741,-28.2019,-2.599,21.6959,148.2379,g
86.1351,62.1266,3.4074,0.1775,0.1193,-56.7237,57.8245,27.4139,22.652,353.4867,h
17.5824,16.4089,2.5647,0.7336,0.3809,-10.5911,18.3818,11.6576,47.7048,140.7857,g
62.6244,48.9138,3.0977,0.1905,0.1163,3.5554,-2.9558,19.8674,10.0811,172.6613,h
