carat,cut,color,clarity,depth,table,price,x,y,z
0.34,Ideal,D,VS1,59.9,56.9,899,4.44,4.6,2.69
0.42,Ideal,E,SI1,62,55,1020,4.81,4.78,2.97
0.38,Ideal,D,VS1,61,56.2,727,4.34,4.35,2.66
1.5,Very Good,H,VS2,60.3,55.1,11917,7.39,7.39,4.45
1.05,Ideal,G,SI1,62.3,56.8,4992,6.42,6.5,4.01
1.59,Ideal,H,VS2,62.1,56.6,9902,7.49,7.39,4.63
0.53,Premium,E,VS2,61,59,1234,5.18,5.11,3.16
0.6,Ideal,H,VVS1,62,54.2,2446,5.38,5.4,3.34
0.53,Ideal,G,SI1,62.5,54.6,1376,5.26,5.19,3.27
0.9,Good,F,SI2,63.5,57.5,1569,5.62,5.62,3.5
0.45,Very Good,D,SI1,62.3,59.9,825,4.82,4.89,3.03
0.36,Premium,J,SI1,61.3,60.4,447,4.53,4.56,2.82
1.6,Very Good,J,SI1,61.3,57,9251,7.49,7.57,4.63
1.3,Very Good,H,SI2,62.8,58.4,5311,6.83,6.89,4.29
2,Premium,G,SI2,60,59.5,11057,8.15,8.01,4.91
1.05,Very Good,E,VS1,61.8,61.6,9555,6.18,6.36,3.75
0.5,Ideal,E,SI1,61.9,58.7,1642,5.07,5.06,3.17
0.92,Premium,D,SI2,62.4,56.6,4146,6.17,6.28,3.88
0.97,Very Good,D,SI2,60.3,57.9,4080,6.44,6.52,3.88
0.35,Very Good,G,VS2,61.2,61.9,596,4.47,4.42,2.72
0.48,Ideal,D,VS1,62.2,55,1933,5.06,5.06,3.16
0.31,Good,E,VS2,58.9,57.7,574,4.46,4.47,2.62
1.45,Very Good,G,SI2,60.9,57.2,11314,7.38,7.47,4.48
1.01,Very Good,E,VS2,62.7,58,6814,6.3,6.31,3.98
1.52,Ideal,H,VS2,61.6,57,12671,7.42,7.45,4.55
0.24,Very Good,G,VVS2,62,56.5,467,4,4.03,2.5
1.01,Ideal,G,IF,62.6,56.6,10286,6.37,6.44,4.02
1.08,Very Good,G,SI1,59.6,60.1,5343,6.61,6.64,4.13
0.4,Premium,G,SI1,59.7,61.2,885,4.78,4.77,2.9
1.36,Fair,F,VVS1,64.9,58.3,6776,6.76,6.96,4.44
0.35,Premium,G,SI1,59.7,59.2,493,4.54,4.48,2.67
0.42,Ideal,D,VVS2,60.7,58.5,1286,4.76,4.76,2.9
1.06,Very Good,E,VS1,61.8,59.2,10871,6.89,6.29,4.11
1.95,Very Good,H,SI2,62.8,58.3,11665,8.42,8.28,5.06
0.52,Ideal,H,VS1,60.1,57.1,1597,5.35,5.28,3.24
0.77,Very Good,G,VS1,60.8,55.1,3190,5.95,5.96,3.6
0.57,Premium,E,VS2,61.5,58.2,2511,5.37,5.38,3.26
0.91,Very Good,G,VS1,62.7,57.8,4273,6.14,6.15,3.87
1.51,Premium,F,SI2,63.1,57,8047,7.26,7.3,4.6
1.05,Ideal,G,VS2,60.7,56.6,4298,6.59,6.61,4.02
1.02,Premium,H,VS2,62.7,59.4,4318,6.41,6.37,3.98
0.95,Premium,G,SI1,61.8,58.1,4101,6.29,6.23,3.89
0.7,Good,E,SI1,63.6,61.2,2643,5.61,5.59,3.52
0.27,Ideal,G,VS1,62.4,53,504,4.17,4.14,2.57
1.01,Ideal,H,SI1,62.8,56.6,5467,6.36,6.41,4.01
0.42,Premium,D,VVS2,59.6,58.4,1255,4.99,5.01,2.97
1.09,Ideal,G,VVS2,61.6,58.1,7973,6.57,6.6,4.05
1,Fair,J,VS2,63.7,60,4602,6.21,6.12,4.02
0.37,Ideal,E,VVS2,60,60.8,1052,4.75,4.76,2.82
0.43,Premium,E,IF,62.3,56.4,780,4.35,4.43,2.73
0.43,Premium,F,VS2,59,59.3,1020,4.82,4.73,2.82
0.91,Premium,F,I1,62.6,60.6,1917,5.9,6.27,3.91
0.74,Good,D,VS1,63.9,54.7,2785,5.81,5.77,3.67
0.51,Ideal,G,VVS2,61.7,56.2,1862,5.17,5.13,3.19
0.63,Ideal,H,IF,60.1,58.4,2522,5.61,5.6,3.27
0.32,Very Good,F,VS2,61.8,57.9,627,4.4,4.41,2.66
1.26,Ideal,F,VS1,61.7,55.7,10187,6.97,7.03,4.3
1.28,Premium,H,SI1,59.7,58.8,6872,6.99,7.04,4.23
0.32,Ideal,D,VVS1,61.7,55.9,982,4.35,4.4,2.73
1.49,Premium,G,VS2,63.1,60.8,12360,7.16,7.2,4.51
1.01,Good,D,SI1,61.5,64,5000,6.25,6.33,3.93
0.4,Ideal,I,VS2,61.4,55.8,627,4.79,4.8,2.97
0.52,Good,G,SI1,63.3,53.9,1504,5.09,5.14,3.22
1.01,Good,I,SI2,63.6,56.3,3480,6.39,6.39,4.06
0.62,Fair,F,VS1,58.7,65.3,2041,5.83,5.69,3.38
0.35,Ideal,F,VS1,61.9,55.3,952,4.5,4.55,2.79
1.99,Ideal,H,SI1,59.9,62.1,14015,8.19,8.16,4.86
0.54,Ideal,E,VS2,61.7,56.4,1645,5.2,5.37,3.22
0.34,Ideal,G,VVS2,62.2,58,816,4.28,4.32,2.67
0.72,Premium,I,VVS2,60.8,55.9,2357,5.84,5.78,3.53
0.51,Good,D,SI2,63.6,55.1,1177,5.19,5.13,3.29
0.71,Ideal,G,SI1,62.8,58,4494,5.75,5.68,3.58
0.26,Ideal,G,VVS1,62.6,56.4,593,4.11,4.12,2.56
2.19,Very Good,J,VS2,61.2,58.1,12459,8.34,8.53,5.15
1.22,Premium,G,SI1,62.3,54.8,7257,6.89,6.9,4.29
0.74,Ideal,E,SI2,62.7,57.3,2546,5.8,5.73,3.58
0.41,Very Good,E,VS2,61.3,58.3,698,4.66,4.7,2.9
2.01,Premium,F,SI2,58.7,58.6,15292,8.28,8.14,4.85
1.04,Premium,G,SI2,62.1,56.4,4018,6.49,6.59,4.08
0.23,Very Good,F,VVS2,60.6,58.2,529,3.96,4.05,2.43
0.7,Very Good,I,VS2,62.7,56.5,2033,5.65,5.61,3.54
0.43,Premium,G,VS2,60.2,58.9,1083,4.95,4.87,2.95
0.54,Ideal,H,VVS2,62.3,56.9,1796,5.17,5.25,3.23
1.1,Ideal,H,SI1,61.5,53.9,6653,6.94,6.68,4.1
0.43,Ideal,H,SI1,61.8,56.3,905,4.86,4.85,2.96
1,Good,E,SI2,61.5,59.8,4364,6.23,6.36,3.92
0.39,Ideal,F,VS1,61.5,54.1,775,4.83,4.94,2.97
0.41,Good,E,SI1,63.7,57.8,742,4.7,4.72,3
1.01,Ideal,F,SI1,61.7,59,5147,6.44,6.41,3.97
1.07,Ideal,H,VS2,61.9,55.9,5315,6.67,6.59,4.04
0.49,Ideal,G,VVS2,61.9,55.1,1805,5.1,5.14,3.17
0.69,Very Good,I,VS2,62.6,58.7,2102,5.64,5.67,3.53
1.53,Good,H,SI1,63.7,57.4,13614,7.22,7.18,4.65
1.01,Ideal,I,SI1,61.4,57.3,5756,6.33,6.42,3.93
1.35,Premium,D,VS2,62.2,56,6437,7.21,7.14,4.32
0.34,Very Good,H,VVS1,61.7,57,1114,4.45,4.47,2.82
0.36,Ideal,H,SI1,61.2,58.5,662,4.62,4.66,2.85
0.91,Premium,D,SI1,61.9,58.1,4137,6.18,6.21,3.8
0.31,Ideal,D,VS1,62.1,56.5,645,4.34,4.36,2.69
0.32,Premium,G,VS1,61.7,56.8,816,4.37,4.39,2.72
1.07,Very Good,F,SI1,62.4,57,2527,5.66,5.63,3.52
0.78,Ideal,I,VS2,61.9,55.9,2528,5.85,5.9,3.62
1.23,Ideal,E,IF,61.9,57.1,8782,6.93,6.86,4.28
0.29,Ideal,H,VVS1,62.3,55.9,665,4.3,4.31,2.71
0.4,Ideal,E,IF,62.4,60.7,1231,4.6,4.74,2.95
0.54,Ideal,J,SI1,60.9,57.3,1009,5.33,5.34,3.11
1.01,Ideal,G,VS1,61.8,56.9,6464,6.44,6.38,3.97
0.59,Ideal,D,SI1,61.9,56.3,1732,5.23,5.25,3.25
0.32,Premium,I,VS2,62.1,58.9,487,4.34,4.36,2.71
1.01,Premium,E,VS2,63.3,58.6,7081,6.41,6.37,3.98
0.38,Ideal,E,VS1,62.1,55,1041,4.68,4.65,2.89
1.53,Premium,G,VS2,61.8,55.7,12283,7.39,7.47,4.55
0.69,Very Good,E,SI1,61.1,56.1,2233,5.73,5.78,3.53
0.69,Very Good,G,SI2,64.9,58.4,1604,5.49,5.59,3.61
0.24,Good,E,VVS1,58.5,58.7,679,4.07,4.13,2.37
1.13,Ideal,G,VS2,62.7,53.5,6926,6.7,6.64,4.17
0.31,Ideal,E,VS1,61.7,53.6,832,4.33,4.33,2.66
1.47,Premium,G,SI2,60.1,60.9,8231,7.32,7.33,4.44
1.56,Premium,G,VS2,57.9,60.3,11803,7.7,7.68,4.37
0.27,Ideal,G,VS1,62.3,53.8,507,4.13,4.18,2.56
0.36,Ideal,E,VVS2,62.4,59.9,696,4.25,4.28,2.65
0.31,Good,E,VS2,58.9,58.1,698,4.46,4.43,2.61
0.52,Very Good,E,SI1,60.9,58,1352,5.19,5.14,3.12
0.38,Good,H,VS2,63.9,56.6,738,4.59,4.55,2.98
0.31,Ideal,G,VS1,62,55.5,825,4.38,4.39,2.73
1.41,Premium,I,SI2,60.1,58.8,7300,7.41,7.39,4.55
0.41,Ideal,F,VS2,63.2,57,920,4.78,4.74,2.97
0.4,Very Good,F,VS1,62.3,56.1,690,4.39,4.42,2.73
0.44,Ideal,F,VS1,61.1,55.8,1052,4.83,4.89,3
2.07,Ideal,F,SI2,61.9,57.9,12448,8.1,8.11,5.03
0.42,Premium,H,SI1,62.7,58.4,703,4.74,4.78,2.97
0.7,Good,D,VVS2,63.7,57.9,3560,5.68,5.61,3.61
1.73,Very Good,F,I1,60.6,59.7,11880,7.58,7.64,4.86
0.89,Premium,E,SI2,62.1,59.3,8481,7.29,6.73,4.34
0.59,Ideal,F,VVS1,63.5,54,3007,5.3,5.27,3.35
1.01,Very Good,I,I1,63,56.7,3121,6.41,6.35,3.94
0.42,Very Good,D,SI1,63.3,56.2,921,4.78,4.72,3
0.32,Premium,G,VS2,59.2,59,698,4.4,4.38,2.66
0.78,Very Good,I,SI1,63.2,56.1,3168,6.13,6.08,3.88
0.38,Premium,F,VS2,60.1,59.5,490,4.69,4.72,2.84
1.1,Ideal,I,SI1,61.1,60.4,5021,6.71,6.55,4.04
0.3,Good,E,SI1,63.7,55.1,591,4.33,4.34,2.74
0.35,Ideal,G,VVS2,62.5,54.5,773,4.38,4.46,2.76
0.33,Very Good,I,VS1,63.1,55.3,679,4.42,4.42,2.77
1.03,Very Good,E,VS1,63.3,54.2,5678,6.44,6.52,4.03
0.36,Very Good,H,SI1,62.1,57.6,645,4.53,4.56,2.82
0.5,Very Good,G,VS1,61.4,57.8,1665,5.14,5.15,3.16
1.29,Ideal,D,I1,61.1,56.1,4732,7.08,7.07,4.34
1.12,Premium,G,SI1,62.9,57.1,5639,6.12,5.99,3.82
0.25,Ideal,H,VS1,62,54,444,4.07,4.12,2.56
1.04,Ideal,G,VVS1,62.4,57.6,8822,6.39,6.4,4.02
0.69,Good,D,SI1,58,60.5,2092,5.77,5.91,3.39
0.34,Ideal,D,SI2,62.6,56.5,630,4.48,4.46,2.8
1.09,Ideal,F,VS2,61.7,55.2,7227,6.54,6.69,4.12
0.35,Premium,G,IF,60.7,60.5,868,4.64,4.58,2.78
0.3,Ideal,D,VS2,62.1,54.8,900,4.33,4.3,2.87
0.35,Very Good,G,SI1,61,56.3,651,4.55,4.71,2.79
0.56,Ideal,G,VS1,62.7,54.1,1763,5.08,6.1,3.09
0.72,Ideal,F,VS1,61.9,56.7,4261,5.71,5.79,3.59
0.45,Fair,E,VS2,60.9,58.3,1093,4.89,4.93,3.05
0.25,Ideal,E,VVS1,62.7,55.8,563,3.99,4,2.52
0.56,Ideal,I,VVS1,61.8,55.4,1616,5.29,5.31,3.27
1.11,Ideal,G,VVS2,62,56.8,6241,6.64,6.7,4.12
0.87,Good,D,SI1,64.1,56.4,2247,5.79,6.06,3.71
1.07,Ideal,G,VS2,62.3,56.3,5172,6.52,6.47,4.08
0.7,Very Good,H,VS2,62,56.3,2484,5.71,5.79,3.52
0.8,Very Good,E,SI2,59.4,57.5,2744,5.98,5.87,3.62
0.32,Good,D,SI1,57.5,63.1,721,4.57,4.47,2.52
0.4,Premium,F,SI2,59.6,57.3,927,4.85,4.81,2.86
0.73,Premium,F,SI1,61.9,55,2739,5.75,5.76,3.6
0.34,Ideal,E,VS1,59.9,57,816,4.53,4.49,2.68
0.85,Premium,G,VS1,62.8,58.2,4460,6.06,6.62,4.02
0.28,Premium,D,VS2,60.4,58.8,786,4.29,4.35,2.62
0.27,Ideal,I,VVS2,61.5,56.7,554,4.11,4.18,2.54
0.3,Very Good,D,VS2,62.9,57.6,689,4.27,4.29,2.69
0.43,Ideal,J,VVS2,61.9,54.9,660,4.76,4.88,2.86
0.7,Premium,H,SI2,61.8,57.5,1943,5.7,5.65,3.47
0.76,Premium,I,SI1,61.6,59,2743,5.83,5.81,3.61
0.38,Ideal,E,VVS2,60.2,58.2,751,4.46,4.45,2.79
0.36,Very Good,G,SI1,61.5,59,600,4.53,4.56,2.82
0.32,Ideal,E,IF,62,53.6,943,4.41,4.44,2.74
1.01,Fair,J,I1,66.3,56.6,1937,6.07,6.19,3.91
1.04,Premium,D,SI2,58.3,58.2,4634,6.62,6.6,3.94
1.51,Premium,J,VVS2,61.9,59.8,8579,7.34,7.32,4.52
0.72,Premium,G,SI1,60.8,59.7,2609,5.82,5.72,3.51
1.99,Ideal,F,SI2,62.2,56.8,16312,8.05,8.08,4.97
1.19,Premium,G,SI1,62.3,58.8,5860,6.79,6.7,4.2
1.26,Ideal,G,VS2,61.4,58.4,8856,6.97,6.91,4.29
0.3,Very Good,F,VVS1,62.6,59.8,573,4.28,4.25,2.68
0.28,Very Good,D,VVS2,61.9,59.5,624,4.2,4.15,2.58
1.51,Very Good,F,VVS2,63.8,58.6,16346,7.24,7.2,4.6
0.9,Premium,E,SI1,60.8,59.3,4067,6.25,6.19,3.81
0.26,Premium,E,VVS1,60.2,58.4,571,4.19,4.21,2.53
0.4,Ideal,E,SI1,62.9,57.2,835,4.73,4.63,2.95
1.01,Very Good,E,SI1,60.1,59.7,5904,6.45,6.51,3.84
0.57,Very Good,H,SI1,59.5,58.6,1127,5.18,5.28,3.18
0.28,Ideal,E,VVS1,62.2,56.2,813,4.29,4.31,2.67
1.52,Ideal,H,SI2,63.9,59.2,8830,7.29,7.33,4.62
0.3,Ideal,G,VS1,61.4,56.9,614,4.29,4.32,2.64
0.52,Ideal,F,VVS1,61.9,55.8,3134,5.18,5.23,3.2
2.36,Premium,I,VS1,61.8,59.7,17034,8.59,8.55,5.24
0.71,Premium,G,SI1,61.5,57.8,2229,5.76,5.72,3.51
1.02,Ideal,G,VS1,61.6,57.2,6853,6.49,6.54,4
1.53,Premium,F,VS2,61.5,58.7,13728,7.57,7.42,4.57
0.45,Good,J,VS2,63.6,52.6,510,4.27,4.28,2.73
0.31,Good,H,VVS1,63.2,55.9,656,4.29,4.34,2.74
0.7,Ideal,I,SI2,62,56,2378,5.68,5.71,3.55
1.28,Ideal,E,VS1,62.7,55.8,10696,6.93,6.96,4.32
0.3,Ideal,D,VVS2,61.3,56.9,672,4.25,4.22,2.61
1.6,Premium,J,VS1,61,59.6,9201,7.54,7.49,4.54
0.27,Good,E,SI1,62.8,60,562,4.06,4.11,2.56
0.58,Very Good,G,VS1,61.9,57.1,2042,5.31,5.31,3.4
0.31,Ideal,I,VVS2,61.5,58,696,4.31,4.33,2.69
0.7,Ideal,F,SI1,61.9,55.5,2969,5.72,5.75,3.53
0.51,Ideal,G,VS1,62,56.3,1785,5.1,5.15,3.17
0.35,Ideal,G,VS2,62.3,53.1,942,4.55,4.56,2.78
0.29,Premium,I,VVS1,60.8,59,528,4.1,4.22,2.6
0.4,Premium,D,SI1,60.1,61,870,4.68,4.65,2.82
1.07,Premium,G,VS1,58.5,60.3,6355,6.66,6.64,4.23
0.67,Very Good,J,VVS2,63,55.4,1878,5.65,5.6,3.56
0.4,Ideal,F,VVS2,62.5,54.5,1033,4.7,4.76,2.97
1.01,Good,G,VS2,63.5,55.5,5167,6.37,6.34,4.03
1.22,Premium,G,VS2,62.3,59.5,7633,6.81,6.82,4.25
1.27,Good,H,VVS2,63.8,52.3,3149,6.53,6.69,4.11
1.04,Very Good,I,SI1,59.6,63.1,4341,6.6,6.48,3.99
0.51,Premium,G,VVS2,61.9,58.5,1966,5.11,5.13,3.18
1.49,Fair,J,SI2,65.3,57.4,7398,7.28,7.24,4.73
0.39,Ideal,G,VVS1,61.2,55.7,1092,4.74,4.78,2.92
1.71,Ideal,H,VS2,60.2,57.4,11513,7.26,7.79,4.27
0.33,Ideal,G,VS1,60.6,55.8,674,4.43,4.49,2.72
0.58,Premium,E,VVS2,60.5,59.5,3170,5.3,5.43,3.26
0.66,Ideal,E,SI2,61.8,57.7,2351,5.86,5.71,3.53
1.52,Very Good,H,VS1,60.9,56,10021,7.32,7.41,4.43
1.53,Very Good,H,VS2,62.5,57.2,12062,7.3,7.45,4.55
0.4,Ideal,E,VS1,61.3,57,1235,4.77,4.78,2.96
0.58,Very Good,E,VVS2,61.3,59,2278,5.35,5.39,3.36
1.08,Premium,H,VS2,60.8,56.1,5284,6.61,6.52,4
1.5,Very Good,I,SI2,63.2,59.9,7229,7.16,7.16,4.5
0.52,Very Good,D,SI1,62.9,56.7,1276,5.06,5.21,3.2
0.33,Ideal,E,VS2,61.8,55,866,4.4,4.5,2.74
1.2,Premium,I,SI1,61.6,57.9,5219,6.89,6.85,4.23
0.29,Ideal,I,VS2,62.1,57,578,4.17,4.19,2.61
1.09,Very Good,F,SI1,62.4,54.2,6367,5.71,6.28,3.92
0.32,Premium,H,VS2,62.8,58.7,489,4.33,4.28,2.7
0.65,Good,H,SI1,60.9,62.9,2576,5.6,5.35,3.37
0.43,Very Good,G,VS1,58.5,60.4,672,4.97,4.98,2.87
2.11,Premium,H,SI2,60.7,59.6,14766,8.28,8.28,5.05
1.06,Very Good,G,VVS2,61.5,57.1,9431,6.52,6.54,4.01
0.52,Premium,G,SI2,61.4,58.8,1322,5.19,5.21,3.2
0.36,Ideal,G,VS2,61.9,55.6,563,4.54,4.72,2.81
1.63,Ideal,H,SI1,61.8,55.5,12769,7.49,7.45,4.68
1.35,Very Good,H,SI2,62.2,55,6388,7,7.07,4.36
2.13,Premium,G,SI2,59.9,59.6,17497,8.41,8.48,5.03
1.52,Premium,J,VS1,62.7,59.3,8130,7.34,7.22,4.58
1.13,Ideal,G,VS2,62,55.3,7468,6.7,6.76,4.15
0.35,Ideal,H,VS2,61.1,56.3,675,4.73,4.82,2.9
1.23,Very Good,I,SI1,59.8,59.8,4737,7.03,7.01,4.25
0.32,Premium,F,VS2,61.4,58.3,621,4.35,4.36,2.69
0.31,Ideal,G,IF,62.4,58.9,919,4.34,4.34,2.71
1.64,Ideal,G,SI1,60.6,57.1,13242,7.66,7.63,4.62
0.72,Very Good,J,SI2,60.2,64.1,2247,5.79,5.81,3.49
0.22,Very Good,G,VVS2,63,55.5,507,3.92,3.89,2.43
0.33,Ideal,H,VS1,61.5,57.6,1012,4.47,4.47,2.75
0.98,Ideal,H,VS2,61.6,56.4,4039,5.32,6.25,3.64
0.51,Premium,D,SI2,61.4,59.7,511,4.3,4.33,2.66
0.51,Ideal,F,VVS2,60.6,56.1,2137,5.22,5.21,3.19
1.02,Ideal,D,VVS2,61.5,56.1,10100,6.46,6.45,3.98
0.31,Ideal,H,VVS2,62.3,58.7,829,4.31,4.28,2.66
0.4,Premium,E,VS1,60.2,57.7,1123,4.75,4.71,2.83
0.39,Very Good,G,VS2,58.9,60.9,761,4.78,4.85,2.81
0.73,Very Good,H,VS2,60.5,55,2946,5.84,5.83,3.53
1.16,Good,D,VS2,60.3,64.4,9644,7.42,6.68,4.21
0.31,Ideal,I,VS1,61.9,55.9,451,4.33,4.35,2.69
0.33,Ideal,D,VVS1,61.8,55.8,1000,4.42,4.38,2.71
0.75,Ideal,D,SI1,61.6,55.7,3548,5.8,5.8,3.57
1.6,Ideal,G,SI2,63.2,53.5,7276,7.55,7.47,4.7
0.34,Ideal,G,IF,61,56.7,997,4.57,4.6,2.79
0.57,Very Good,G,VVS2,63.1,56.1,2477,5.42,5.63,3.43
1.01,Very Good,H,SI1,61.8,61.3,4465,6.35,6.45,4
0.51,Good,E,SI1,63.7,56.2,1606,4.86,4.94,3.17
1.28,Ideal,F,VS1,61.7,57.6,10158,6.91,6.89,4.24
1.29,Premium,H,SI1,60.3,60.1,7406,7.71,7.99,4.71
1,Ideal,E,SI1,63.4,56.7,5566,6.36,6.42,4.05
0.54,Ideal,I,SI1,62.2,56.5,1586,5.26,5.28,3.31
0.82,Very Good,H,SI1,63,58.3,2913,5.79,5.8,3.66
1.52,Ideal,D,VS2,62.2,58.2,13015,7.31,7.35,4.55
0.93,Ideal,D,SI2,62.1,56.3,4057,6.21,6.25,3.86
0.33,Ideal,H,VVS2,61.1,56.3,795,4.43,4.49,2.74
0.79,Ideal,E,SI2,61.4,56,3059,5.98,5.94,3.66
1.7,Premium,F,VS2,60.1,59.1,10249,7.75,7.67,4.67
0.24,Very Good,G,VVS1,58.1,59,549,4.08,4.05,2.38
0.44,Premium,G,SI1,63,57.2,863,5.03,4.98,3.16
0.57,Ideal,F,VS2,62.2,55,1727,5.4,5.27,3.29
0.31,Ideal,H,VVS1,60.8,55.7,1022,4.42,4.41,2.68
0.41,Premium,G,VS1,62,56.4,2864,5.09,5.05,3.15
0.3,Premium,G,SI1,60.5,60.2,853,4.35,4.34,2.62
0.4,Very Good,I,VS1,60.8,59.4,757,4.72,4.69,2.87
2.02,Ideal,J,SI1,63.1,55.1,11226,8.05,7.99,4.99
0.75,Ideal,H,SI2,61.6,56.7,2269,5.73,5.83,3.61
0.5,Good,F,SI2,65.1,56.9,1153,5.05,4.97,3.22
0.36,Ideal,G,VVS1,61.9,56.1,1062,4.35,4.28,2.68
1.48,Very Good,G,VS1,60.6,58.2,13529,7.47,7.34,4.46
1.73,Very Good,G,VS2,62.8,56.4,16846,7.62,7.62,4.81
0.56,Ideal,E,VS2,60.5,56.8,1831,5.35,5.41,3.24
1.36,Very Good,F,VS2,62.9,55.6,7858,7.08,7.02,4.4
1.57,Ideal,D,SI1,62,56.1,12832,7.51,7.46,4.6
1.04,Ideal,F,VS2,61.9,55,7910,6.58,6.51,4.03
1.9,Very Good,H,VS2,63,55.4,17733,7.88,7.92,5.02
0.31,Premium,H,SI1,63.6,58.5,513,4.31,4.33,2.72
0.33,Ideal,H,SI1,60.8,59,584,4.46,4.51,2.68
0.36,Premium,E,VS2,60.4,59.1,993,4.57,4.55,2.77
1.79,Good,H,VS1,58.3,62,16537,7.97,8.06,4.73
0.33,Ideal,J,SI2,62.3,55.7,715,4.44,4.41,2.76
0.71,Very Good,G,SI2,63.3,56.8,2466,5.72,5.62,3.59
0.34,Ideal,I,SI1,61.8,55.7,664,4.47,4.42,2.76
0.78,Very Good,J,SI1,58.7,61.5,2141,5.78,5.52,3.54
0.62,Premium,E,VS2,61.8,57.9,1631,5.12,5.08,3.14
0.52,Ideal,E,VS2,61.5,57.8,1754,5.28,5.18,3.21
1,Premium,E,SI1,63.1,55,7786,6.37,6.31,4.03
0.34,Very Good,D,SI1,62.8,55.6,960,4.4,4.41,2.74
0.95,Premium,D,VVS1,61.4,59.7,5990,6.79,6.63,4.07
1.01,Premium,E,SI2,63.1,57.7,3605,6.31,6.32,4
0.52,Ideal,E,SI1,60.5,57.1,1493,5.29,5.29,3.19
0.31,Very Good,D,SI1,63.5,56.1,749,4.31,4.29,2.73
0.39,Very Good,D,VS1,59.7,56.8,1223,4.74,4.74,2.86
0.9,Premium,F,SI2,61.4,55.4,3445,6.15,6.13,3.79
0.43,Premium,D,VVS2,61.8,59,942,4.76,4.74,2.94
0.35,Ideal,E,IF,60.6,55.2,1018,4.62,4.65,2.8
1.27,Ideal,F,VS2,62.8,57.5,8717,6.79,6.9,4.25
0.52,Ideal,E,VVS1,61.7,55.7,2327,5.18,5.21,3.19
1.01,Very Good,E,VS2,62.9,57.9,6418,6.36,6.42,3.99
1.4,Ideal,I,SI2,62.2,55.3,6635,7.08,7.27,4.46
0.82,Ideal,E,SI2,60.9,57.9,3002,6.11,6.09,3.67
0.32,Good,F,SI1,63.1,55.6,539,4.26,4.4,2.74
0.31,Ideal,F,VVS1,62,57.2,879,4.32,4.33,2.66
1.23,Premium,H,SI2,62.2,57.6,4864,6.87,6.89,4.29
0.57,Ideal,G,VVS2,61.9,56.2,2252,5.31,5.28,3.27
0.54,Ideal,F,VVS2,61.1,57.4,2576,5.29,5.25,3.19
0.5,Premium,D,VS1,61.6,57.2,1540,5.14,5.07,3.17
0.55,Very Good,D,SI2,62.3,57.1,1383,5.24,5.19,3.29
1.11,Ideal,F,VS1,61.7,57,9232,6.66,6.63,4.11
1.01,Premium,H,SI2,62,58.9,3977,6.42,6.38,3.95
0.4,Ideal,F,VS1,61.3,57.3,1071,4.79,4.77,2.93
1.51,Ideal,G,VS2,61.8,56,14738,7.31,7.36,4.58
1.12,Ideal,G,SI2,62.4,56.2,4662,6.66,6.76,4.18
1.01,Fair,F,SI1,64.9,60.1,5383,6.21,6.11,4
0.35,Good,E,SI2,64,54.9,654,4.49,4.5,2.87
0.47,Good,G,VS1,60.5,60.5,1241,5.07,5.03,3.01
0.7,Ideal,G,VS2,61.2,54.9,3109,5.76,5.8,3.55
1.58,Ideal,H,VS1,61.8,55.8,15050,7.49,7.54,4.63
0.43,Premium,G,IF,60.8,58.2,1460,4.82,4.83,2.89
0.91,Good,D,SI1,63.8,57.7,3901,6.12,6.06,3.92
0.7,Ideal,F,SI2,65.5,54.7,2424,5.64,5.58,3.68
1.23,Very Good,H,VS2,63.8,58.6,5718,6.72,6.49,4.22
1.23,Very Good,I,SI1,63.1,57.8,5588,6.88,6.75,4.28
1.03,Ideal,G,VS1,62.1,55.7,6756,6.42,6.38,4
1.1,Premium,G,VS2,61.6,58.3,5312,6.41,6.47,3.96
1.27,Ideal,G,SI1,61.9,56.5,7735,6.95,6.88,4.23
0.42,Premium,G,VS1,61.4,56,1063,4.82,4.8,2.96
0.32,Ideal,E,VS2,62.7,53.4,904,4.39,4.36,2.72
0.3,Ideal,H,VVS1,62.4,54.8,655,4.32,4.35,2.69
0.33,Ideal,F,VS2,62.6,55.3,592,4.42,4.44,2.77
0.74,Premium,E,VVS2,62.2,59.1,2986,5.77,5.75,3.59
0.41,Ideal,E,SI1,61.9,54.5,631,4.74,4.79,2.97
2.02,Ideal,H,SI2,62.1,55.9,12495,8.11,8.1,5.14
0.71,Very Good,I,SI1,61.3,58,2227,5.66,5.74,3.5
1.2,Ideal,H,VS2,61.7,57.5,7584,6.79,6.92,4.2
0.54,Ideal,F,SI1,61.2,57,1127,5.24,5.28,3.24
0.49,Good,G,SI1,63.8,63.7,969,4.79,4.97,3.03
1.01,Ideal,H,SI2,62.8,55.8,4181,6.39,6.44,4.03
0.55,Very Good,F,VS2,61.6,56.1,1685,5.22,5.28,3.24
1.17,Good,D,I1,59.9,59,2193,6.38,6.5,4.32
0.41,Ideal,F,VVS1,61.7,55,1218,4.75,4.8,2.96
1.31,Good,J,VS2,63.6,57.5,5258,6.8,6.61,4.4
1.01,Good,E,SI1,62.7,59.9,5571,6.31,6.37,4.01
0.33,Premium,F,VS2,62.7,57.5,694,4.31,4.34,2.72
0.43,Ideal,D,SI1,61.4,55.8,652,4.79,4.84,2.98
1.58,Ideal,E,VS2,63.2,58,12819,7.54,7.4,4.63
0.6,Ideal,F,VS1,62.2,55.6,2114,5.44,5.21,3.3
