carat,cut,color,clarity,depth,table,price,x,y,z
0.42,Very Good,E,SI1,63.4,55.6,932,4.78,4.75,3.03
2.03,Premium,F,SI2,61.6,59.2,12453,8.07,8.03,4.96
1.01,Fair,E,VS2,66.9,59.6,4124,6.1,6.04,4.1
0.7,Good,F,SI1,63.3,62.9,1870,5.58,5.61,3.55
1.01,Fair,F,VS2,68.6,55.7,4711,5.97,5.92,4.14
0.6,Ideal,E,VVS2,60.7,57.2,2750,5.39,5.43,3.37
0.78,Premium,H,VS2,61.5,55.5,2489,5.96,5.97,3.58
0.41,Very Good,H,VS1,63.4,56.2,1087,4.7,4.73,2.99
0.32,Ideal,F,VS2,62.3,54.8,956,4.35,4.33,2.69
0.58,Very Good,H,SI2,60.1,57,1981,5.43,5.55,3.39
0.27,Very Good,F,VVS2,60.7,61.6,551,4.13,4.22,2.57
1.01,Good,H,SI2,59.2,56.9,2738,6.52,6.25,3.98
0.34,Ideal,I,SI1,60.9,57,515,4.5,4.42,2.7
1.22,Very Good,J,VS2,62.9,56.4,5273,6.74,6.67,4.24
0.72,Ideal,D,SI1,61.3,55.7,3300,5.79,5.82,3.55
1.07,Ideal,G,VS2,61.9,58.5,6943,6.52,6.46,4.04
2.17,Ideal,H,SI2,62.4,56.3,16722,8.16,8.26,5.13
1.11,Premium,H,SI2,60.3,60.1,4596,6.7,6.64,4.03
0.41,Premium,D,SI1,60.7,55.3,648,4.82,4.86,2.92
0.42,Ideal,E,SI2,61.3,57.3,769,4.82,4.91,2.84
0.31,Premium,E,VS2,60.5,59.2,901,4.42,4.38,2.71
0.65,Very Good,E,SI1,60.2,62.5,2786,5.71,5.64,3.44
1.71,Ideal,G,VS1,63.1,56.9,13842,7.59,7.66,4.78
2,Premium,D,SI2,61.5,56.6,14946,8.18,8.06,5
1.24,Very Good,F,VS2,61.9,58.9,9277,6.91,6.91,4.25
0.78,Ideal,E,SI1,62.4,55,3161,5.92,5.97,3.68
0.42,Ideal,E,VVS2,61.9,57,1274,4.78,4.82,2.98
0.47,Fair,E,SI1,65.6,55,857,4.6,4.52,3.15
0.77,Very Good,G,SI1,63,56.3,3183,5.86,5.82,3.7
1.19,Ideal,I,SI1,62.4,56.8,5139,6.77,6.71,4.21
0.24,Very Good,H,VVS2,59.6,62.2,370,4.04,3.99,2.39
0.5,Good,D,SI1,63.7,58.2,1113,5.04,5.01,3.18
1.02,Very Good,F,SI1,62.3,60.5,3639,6.45,6.38,4
0.32,Ideal,G,VVS2,61.3,56.9,742,4.41,4.41,2.71
0.7,Very Good,G,VS1,62.8,57.5,1870,5.68,5.72,3.58
1.01,Premium,F,SI2,59.5,61.9,4074,6.52,6.42,3.88
0.32,Ideal,H,SI1,63,56.6,753,4.41,4.38,2.77
0.29,Very Good,E,VVS2,62.5,59.9,793,4.24,4.27,2.62
0.32,Ideal,D,VVS2,61.5,59.1,980,4.43,4.41,2.71
0.42,Very Good,D,VS1,59.8,62.6,714,4.92,4.93,2.88
0.34,Premium,G,VS1,60,55.9,821,4.65,4.63,2.83
1.11,Premium,E,VS2,57.5,56.5,8826,6.66,6.68,4.1
0.73,Very Good,G,VVS2,62,57.9,2832,5.79,5.63,3.57
0.31,Ideal,D,SI1,61,56,753,4.36,4.34,2.63
1.53,Good,H,SI2,59.5,58.6,6360,7.38,7.41,4.44
0.41,Ideal,E,VS1,61.7,57,1059,4.76,4.81,2.95
0.51,Good,D,VS2,63.5,55,1789,5.14,5.06,3.24
0.32,Very Good,E,SI1,63.4,55,781,4.35,4.31,2.74
1.27,Very Good,H,SI2,63.2,57.3,5338,6.89,6.9,4.35
0.7,Ideal,I,VVS2,62.3,55.3,2224,5.68,5.73,3.56
1.5,Very Good,H,SI2,60,59.4,6959,7.33,7.4,4.35
0.34,Premium,E,VVS1,59.8,58.3,969,4.51,4.51,2.7
0.7,Ideal,I,SI1,61.7,55.4,2429,5.7,5.73,3.52
1.17,Premium,J,SI1,62.2,59.3,4661,6.82,6.7,4.17
0.23,Very Good,F,VS2,60.5,57.2,555,4.04,4.07,2.45
0.32,Ideal,F,SI1,61.1,55,491,4.37,4.42,2.71
1.06,Very Good,G,VS2,61.3,58.5,6920,6.52,6.57,4.03
0.81,Very Good,G,SI2,63.1,57.5,2962,5.87,5.97,3.77
0.35,Ideal,F,VVS2,61.8,54.6,1247,4.59,4.64,2.84
1.01,Ideal,E,SI2,62.4,56.2,4846,6.44,6.41,4.03
0.49,Ideal,E,VS2,62.8,56.1,1859,5.08,5.13,3.19
1.03,Very Good,G,SI1,65.3,57.5,5676,6.26,6.3,3.97
1.2,Very Good,H,SI2,63.9,55.9,4254,6.77,6.69,4.29
1.01,Very Good,H,SI1,63.3,55.6,4474,6.33,6.37,4.02
0.57,Ideal,D,VS2,62.6,56.2,2072,5.35,5.28,3.3
1.08,Very Good,G,SI2,59.2,60.6,4312,6.65,6.7,3.96
0.36,Ideal,D,VS2,61.5,56.8,1043,4.56,4.57,2.82
0.91,Premium,F,SI2,61,59,3617,6.2,6.2,3.79
1.33,Ideal,H,I1,61.8,57.3,6826,6.94,6.96,4.44
0.39,Ideal,F,VVS1,62.3,55.6,1120,4.66,4.7,2.91
1.69,Very Good,H,SI1,63.9,56.6,13276,7.6,7.55,4.81
0.66,Premium,I,VS2,60.1,61.6,1895,5.54,5.49,3.38
0.32,Ideal,I,VS2,61.2,55,442,4.37,4.4,2.7
1.12,Premium,G,SI2,62.2,59.8,4367,6.69,6.54,4.15
1.01,Very Good,F,SI2,63.3,55.2,5713,6.3,6.42,4
0.73,Ideal,E,VS1,60.4,59.4,3547,5.77,5.86,3.47
0.74,Ideal,H,VVS1,62.1,55.6,2980,5.84,5.88,3.64
1.56,Premium,I,VS1,58,59,10831,7.68,7.48,4.45
0.55,Ideal,E,VS1,61.3,56.8,1858,5.31,5.29,3.25
0.3,Good,H,SI1,63.5,57.4,543,4.26,4.27,2.72
0.59,Premium,I,VVS2,62.1,53.4,1801,5.35,5.5,3.37
0.7,Good,F,I1,64.6,60.1,1929,5.64,5.69,3.52
0.96,Fair,D,VS2,56.3,66.4,4320,6.53,6.49,3.69
1.29,Premium,E,VS1,60.1,59.2,15597,7.49,7.41,4.48
1.51,Premium,I,VS1,61,59.1,8166,7.37,7.45,4.52
0.31,Premium,F,SI1,62.8,55.2,840,4.58,4.38,2.82
0.81,Premium,D,SI1,62.4,58.6,3199,5.89,5.88,3.67
0.34,Premium,H,VS2,61.2,59.6,666,4.47,4.5,2.75
1.1,Good,H,SI1,63.3,57.5,6214,6.41,6.49,4.08
0.34,Ideal,E,SI1,62.1,56.5,586,4.46,4.49,2.79
0.59,Ideal,G,VS2,62.2,55.9,2094,5.3,5.28,3.29
1.01,Good,G,SI1,62.5,57.4,4495,6.33,6.37,3.96
0.66,Very Good,E,VS2,60.8,58.1,2165,5.68,5.58,3.45
0.91,Premium,F,SI2,60.9,59.1,3719,6.31,6.28,3.79
1.01,Premium,G,VVS2,62.8,59.5,7571,6.37,6.26,3.97
0.23,Very Good,E,VVS1,62.2,58.8,558,3.94,3.95,2.44
2.33,Premium,H,SI2,62.5,56.1,15381,8.53,8.57,5.29
0.32,Very Good,G,VS1,58.4,60.5,856,4.54,4.47,2.62
2.03,Premium,G,SI1,62.9,58.4,16322,8.02,7.97,5.02
0.38,Ideal,E,VS2,62.5,56.5,827,4.62,4.61,2.83
1.01,Very Good,E,SI1,63.3,59.1,4291,6.3,6.33,3.89
0.57,Premium,G,VS1,61.9,55.7,1927,5.36,5.32,3.31
1.02,Very Good,H,SI2,58.2,59.9,4288,6.66,6.6,3.87
1.02,Premium,H,SI1,60.6,58.7,3800,6.42,6.34,3.85
0.31,Very Good,E,VS2,62.4,56.3,663,4.23,4.24,2.66
0.69,Premium,J,SI1,62.9,55.7,1737,5.78,5.53,3.47
1,Good,G,VS1,63.1,60.7,6510,6.36,6.39,4
0.36,Premium,F,VS2,62,59.6,723,4.49,4.56,2.8
1.2,Ideal,J,VS2,61.9,56.1,7350,6.82,6.74,4.23
1.72,Very Good,J,VS2,63.4,59.1,11473,7.56,7.7,4.75
0.71,Good,J,SI1,63.3,59,2038,5.62,5.67,3.54
0.41,Good,E,I1,62.8,58.9,536,4.7,4.68,2.99
0.41,Premium,G,VS2,61.8,58.7,735,4.7,4.79,2.95
0.34,Ideal,E,SI1,61.6,55.1,732,4.58,4.55,2.81
2.03,Premium,J,VS2,62.4,59,12775,7.97,8.14,5.05
0.31,Ideal,G,VS1,62.1,55.1,729,4.39,4.35,2.7
0.4,Premium,G,VS1,60.2,58.1,1119,4.82,4.81,2.92
1.51,Premium,E,SI2,60.6,55.6,10083,7.35,7.32,4.53
2.11,Ideal,I,SI1,62.7,57.2,16994,8.21,8.24,5.13
0.4,Good,I,VVS1,63.5,57.1,876,4.74,4.7,3
0.24,Very Good,E,IF,61.3,55.3,488,4.07,4.08,2.52
0.7,Ideal,E,VS2,61.5,54.4,2464,5.72,5.7,3.52
0.7,Ideal,G,VS2,61.6,55.3,3511,5.7,5.71,3.52
0.7,Very Good,D,VS2,57.8,62.4,2277,5.82,5.9,3.39
1.09,Ideal,F,VVS2,62,56.4,10521,6.62,6.58,4.09
0.37,Ideal,G,VS2,61.6,55.1,457,4.19,4.24,2.55
1.01,Premium,E,VS2,62.4,59.8,5735,6.43,6.38,4.01
1,Ideal,F,SI2,62.1,57.7,4246,6.35,6.48,3.95
0.91,Ideal,E,SI2,62.3,53.1,3787,6.28,6.32,3.86
0.4,Very Good,D,VS1,63.3,56.9,1306,4.66,4.69,2.96
1.21,Very Good,G,VS2,62.2,61.2,6171,6.62,6.81,4.07
1.01,Ideal,F,SI2,62.9,57.4,4865,6.41,6.37,4.01
1,Premium,F,VVS2,62,59.4,9507,6.35,6.5,3.93
0.75,Ideal,G,VS2,62,56.1,2426,5.88,5.79,3.65
1.05,Ideal,E,VS1,61.8,58.7,9084,6.5,6.49,4.02
0.93,Good,F,SI1,61.7,55.1,5353,6.2,6.29,3.82
0.39,Very Good,G,IF,59.3,59.9,1112,4.57,4.72,2.81
2.04,Very Good,I,SI1,63,59.9,16120,7.99,8.12,5.09
1.02,Good,D,SI2,64.6,58.7,5346,6.23,6.33,4.04
0.71,Good,I,VS1,60.8,60.7,1540,5.71,5.68,3.36
1.5,Very Good,F,SI1,62.4,58.7,12700,7.3,7.29,4.55
0.41,Premium,G,VS1,59.6,58.7,842,4.8,4.85,2.89
0.9,Good,F,SI1,63.8,59.9,4119,6.08,6.09,3.89
0.4,Good,E,VVS2,63.3,55.1,785,4.68,4.69,2.98
0.29,Ideal,G,VS2,62,56.6,553,4.37,4.41,2.75
1.03,Ideal,G,VS1,61.8,56.1,9417,6.47,6.45,3.98
0.32,Ideal,D,VS2,61.7,56.3,640,4.37,4.4,2.71
0.32,Ideal,D,VS1,62,54.5,915,4.43,4.38,2.72
0.51,Very Good,H,VVS2,61.2,55.9,1630,5.16,5.19,3.16
0.92,Premium,G,SI2,63.4,58,3361,6.16,6.23,3.9
1.03,Very Good,H,SI2,60.8,58.5,4151,6.51,6.54,3.98
1.69,Premium,G,SI2,60.7,58.2,16469,7.87,8.29,5.05
1.43,Good,F,SI2,62.9,57.3,8940,7.24,7.2,4.53
0.38,Ideal,J,SI1,61.9,55.1,626,4.68,4.69,2.87
1.08,Very Good,G,VS2,60.4,56,6603,6.76,6.69,4.03
0.82,Very Good,G,SI1,62,52.7,1958,5.98,5.96,3.74
0.31,Ideal,E,VS2,61.9,54.9,706,4.33,4.37,2.69
1.17,Ideal,H,IF,62.2,55.9,13365,6.76,6.8,4.23
0.54,Ideal,D,VS2,61.1,55.7,2004,5.29,5.22,3.23
0.9,Premium,E,VS2,62.4,56.3,3193,6.18,6.13,3.82
0.3,Very Good,H,VS2,62.4,59.1,494,4.23,4.27,2.67
0.4,Very Good,F,SI2,60.8,59,516,4.56,4.61,2.8
0.6,Ideal,G,VS2,62.8,55.4,1603,5.3,5.34,3.35
0.39,Ideal,G,VS1,61.5,55.5,1119,4.69,4.66,2.87
0.26,Good,F,VVS2,59,62,489,4.17,4.14,2.42
1.03,Fair,I,SI1,57.2,65.7,3091,6.47,6.51,3.76
0.92,Ideal,E,SI2,62.6,55.9,4485,6.22,6.24,3.9
0.51,Ideal,G,VS2,62.3,54.9,1593,5.14,5.17,3.12
0.42,Ideal,G,SI2,62.1,55.6,652,4.71,4.79,2.93
0.4,Very Good,G,VS1,60.4,57,869,4.67,4.66,2.92
0.81,Very Good,F,SI1,61.8,59.8,3028,5.98,5.97,3.71
0.6,Good,G,VS2,62.2,58.3,1956,5.37,5.45,3.37
1.23,Ideal,G,VVS2,61.2,57.2,8556,6.81,6.85,4.16
0.34,Ideal,H,VS2,61.7,54.1,1071,4.45,4.48,2.77
0.43,Premium,G,SI2,62.7,57.8,774,4.96,4.94,3.06
0.32,Ideal,G,VS2,61.9,56.2,718,4.42,4.42,2.75
0.98,Premium,G,VVS2,63,58.4,6751,6.22,6.27,3.99
0.37,Ideal,D,VS2,61,56.4,1121,4.7,4.64,2.85
0.61,Good,J,I1,58.6,60.8,975,5.7,5.45,3.26
0.48,Very Good,G,SI1,60.2,56.5,1238,4.97,5.04,2.99
0.6,Ideal,G,SI2,61.3,58.7,1435,5.53,5.4,3.29
1.12,Ideal,J,SI1,62.2,57,3943,6.44,6.42,4.04
1.09,Good,H,SI2,60.8,61,4643,6.62,6.64,4.01
0.33,Ideal,E,VS2,61.7,54.8,707,4.38,4.43,2.71
0.4,Very Good,G,VS1,62.8,59.4,957,4.73,4.71,2.94
2.52,Very Good,J,SI2,60,58.2,14990,8.69,8.65,5.16
0.36,Ideal,D,SI1,61.6,57.7,831,4.56,4.54,2.81
0.7,Premium,I,VS1,62.5,57.6,2302,5.74,5.76,3.57
0.31,Premium,I,VVS2,61.7,58.9,717,4.37,4.38,2.65
0.79,Ideal,F,SI2,61.7,56.1,2761,5.91,5.92,3.67
0.97,Ideal,J,VS2,62,55.8,4583,6.41,6.33,3.93
1.66,Ideal,G,VS1,62.6,55.9,16934,7.8,7.29,4.68
0.68,Good,F,SI1,63.7,56.5,2133,5.62,5.62,3.6
1.5,Fair,H,SI2,67.2,61.5,8668,7.08,6.96,4.61
1.66,Very Good,F,SI2,60.1,56.7,11195,7.6,7.58,4.6
0.5,Premium,E,SI1,62,54.4,1339,5.2,5.1,3.16
1.25,Good,G,VVS2,59.2,60.8,8444,6.91,6.79,4.12
1.07,Ideal,H,SI1,59.4,58.5,5475,6.65,6.71,3.95
0.97,Fair,F,I1,67.8,59.6,2488,6.03,5.93,4.08
1.23,Very Good,D,VVS2,62.4,56.7,5620,6.81,6.86,4.25
0.4,Very Good,D,VS1,63.4,55.7,947,4.71,4.71,2.98
0.5,Good,H,VS2,63.5,56.5,937,5.05,5.16,3.21
0.91,Good,H,SI1,63.7,55.5,4174,6.16,6.17,3.87
1.15,Premium,E,SI1,63.7,57.3,4754,6.69,6.64,4.1
1.01,Fair,H,SI1,58.3,58.5,4750,6.79,6.75,4.24
2.01,Very Good,F,SI2,64.1,59.4,11480,8.02,7.85,5.01
1.52,Ideal,F,I1,61.5,56.1,7043,7.64,7.39,4.72
0.41,Premium,E,VS2,62.2,57,1177,4.75,4.77,2.96
0.39,Ideal,G,IF,61.7,55.7,1106,4.69,4.72,2.9
1.13,Very Good,H,SI2,62.3,56,4610,6.61,6.65,4.16
0.44,Good,D,VVS1,58.8,57,2035,4.96,5,2.92
0.96,Good,G,SI2,62.7,57.9,4011,6.32,6.29,3.8
0.34,Ideal,D,VS2,60.7,57.4,1012,4.52,4.54,2.74
0.52,Ideal,D,VS2,61.2,57,1936,5.2,5.15,3.16
0.91,Premium,G,SI2,62.8,56.2,3033,6.12,6.13,3.85
0.34,Ideal,E,VS2,62.5,55.1,830,4.46,4.45,2.79
0.31,Ideal,D,VVS2,62.1,59.6,1088,4.32,4.28,2.7
0.31,Ideal,D,SI2,62.7,58.4,581,4.29,4.3,2.71
0.33,Ideal,G,IF,61.4,54.9,898,4.48,4.48,2.74
1.05,Premium,E,VS1,62.1,57.4,6929,6.51,6.55,4.09
0.95,Ideal,H,SI2,62.7,57.3,2580,6.17,6.16,3.9
0.31,Ideal,E,VVS2,61.8,58,843,4.28,4.33,2.64
0.58,Ideal,E,SI1,61.7,57.9,1602,5.26,5.27,3.25
0.73,Very Good,G,VS2,62,56.2,3603,5.93,5.92,3.6
1.04,Ideal,I,VS2,62,55.4,4788,6.52,6.49,4.03
1.13,Ideal,G,VS2,61.8,56,8886,6.67,6.74,4.12
1.18,Premium,I,VS1,59.9,60.3,5665,6.91,6.85,4.11
1,Very Good,D,SI1,63.8,61,5161,6.32,6.25,3.99
0.72,Ideal,F,VS1,62.5,58.9,3433,5.7,5.74,3.59
0.51,Premium,F,VVS2,60.8,58.7,1924,5.2,5.11,3.13
0.92,Good,E,SI1,65.1,57.4,4327,6.04,6.03,3.9
1.59,Premium,H,SI2,59.4,56.2,7861,7.7,7.64,4.51
1.24,Premium,I,IF,59.9,59.7,9414,6.98,6.99,4.18
0.71,Ideal,F,VS2,62.2,53.9,2734,5.72,5.74,3.58
2.88,Premium,H,SI2,61.7,61.8,15580,8.99,9.09,5.6
1.06,Premium,H,SI2,59.3,58.9,3959,6.51,6.53,3.91
1.99,Premium,F,SI2,61.3,57.8,11696,8.03,8.03,4.96
1.24,Ideal,I,VS2,61.1,58.3,6041,6.88,6.98,4.23
0.5,Ideal,G,VVS2,61.5,56.1,1849,5.13,5.2,3.17
0.31,Premium,F,VS2,61.4,57.5,800,4.34,4.35,2.65
1.01,Very Good,E,VS2,61.4,56.3,6380,6.43,6.47,3.92
0.57,Ideal,D,VS1,61.2,57,2096,5.42,5.47,3.36
1.17,Premium,E,SI1,60.8,57,7458,6.75,6.78,4.02
0.41,Good,F,VVS1,61.9,59.3,1353,4.75,4.74,2.94
1.01,Premium,D,SI2,62.1,60.9,5199,6.53,6.3,3.96
0.3,Premium,G,VS1,61.9,57.4,780,4.34,4.3,2.67
0.33,Ideal,D,IF,61.9,56,862,4.39,4.35,2.7
1.41,Ideal,H,I1,63.2,58.4,3684,7.27,7.13,4.31
1.2,Ideal,H,SI1,61.5,58.6,5849,6.92,6.84,4.22
0.31,Good,H,SI1,63.7,55,544,4.32,4.28,2.74
0.32,Ideal,F,VS2,62.5,56,640,4.37,4.38,2.71
0.3,Premium,D,VVS1,62.4,59,707,4.29,4.26,2.71
0.84,Very Good,D,VS1,60.6,56,3127,6.03,5.91,3.8
0.42,Ideal,I,VS2,62.1,57.7,1088,4.79,4.85,2.99
0.41,Good,I,VS2,62.5,58.1,759,4.68,4.69,2.99
0.32,Ideal,G,VVS2,61.7,55.1,821,4.42,4.45,2.75
0.3,Ideal,H,SI1,61.9,55.9,542,4.31,4.34,2.67
2.01,Fair,G,VS1,58.2,67.9,12122,8.5,8.17,4.86
1.42,Ideal,E,VVS2,61.9,55.1,11601,7.24,6.96,4.29
0.71,Ideal,E,SI2,61.9,55.9,2748,5.73,5.8,3.56
1.01,Premium,F,SI1,60.6,60,4721,6.54,6.47,3.94
0.74,Very Good,I,VS1,60.4,62.8,3117,5.78,5.7,3.55
1.31,Premium,H,SI2,60.1,57.9,5606,7.19,7.29,4.33
0.91,Ideal,I,SI1,62,57.7,3730,6.17,6.23,3.83
1.05,Ideal,I,VS2,62.2,55.5,4438,6.54,6.57,4.08
0.4,Ideal,H,VS2,61.6,55.7,937,4.74,4.77,2.92
1.51,Very Good,J,SI1,61.6,56,7946,7.58,7.53,4.56
0.5,Premium,F,SI2,62.7,55.7,1081,5.12,5.12,3.18
0.9,Good,E,I1,63.4,57.4,4135,6.13,6.08,3.84
0.43,Ideal,E,SI2,61.4,56,676,4.88,4.82,2.94
0.69,Good,G,VS1,62.6,60.2,2342,5.56,5.62,3.51
1.27,Premium,I,SI1,62,57.7,6384,7.08,6.9,4.29
0.42,Premium,E,VS1,61.2,57.8,1179,4.9,4.86,2.92
1.19,Ideal,D,SI2,61.3,55.3,5028,6.88,6.9,4.17
0.72,Ideal,F,VVS2,62.8,58.2,2833,5.67,5.77,3.57
0.3,Premium,H,IF,62.3,56.1,1070,4.35,4.3,2.69
0.71,Ideal,E,VVS2,61.8,55.2,4784,5.75,5.78,3.55
0.38,Premium,E,VS2,60.3,60,881,4.73,4.71,2.87
1.6,Premium,I,VS1,61.9,58.7,7187,7.62,7.49,4.62
0.55,Premium,H,SI2,60.6,60.4,1080,5.52,5.34,3.22
0.77,Premium,G,VS2,60.6,57.8,2396,5.92,5.98,3.61
1.44,Premium,I,IF,61.2,59.9,10980,7.45,7.5,4.57
0.43,Very Good,F,VS2,61.2,56.4,1036,4.84,4.81,2.97
0.85,Very Good,D,SI2,61.2,61.1,3596,6.16,6.38,3.87
0.41,Ideal,H,VVS1,62.2,54.7,1091,4.8,4.81,2.99
1.27,Ideal,G,VS1,61.8,54.7,10438,6.95,7.03,4.37
0.9,Good,E,SI2,63.3,56.1,3487,6.14,6.17,3.83
0.91,Very Good,E,SI1,63.3,58,4475,6.17,6.16,3.88
1.52,Good,H,SI2,62.5,57.1,8200,7.3,7.38,4.54
0.36,Very Good,D,VS2,62.9,57,802,4.44,4.21,2.78
1.26,Premium,E,SI2,61.8,59.3,5243,6.85,6.79,4.27
1.51,Ideal,H,SI2,66.4,56.6,7823,7.18,7.97,4.74
0.4,Very Good,D,SI1,63.2,56.6,863,4.74,4.73,3
0.5,Ideal,F,VS2,60.5,55.1,1882,5.17,5.19,3.13
1,Very Good,F,VS1,62.2,56.7,8005,6.41,6.43,3.99
0.37,Ideal,E,VVS2,60.9,55.5,982,4.6,4.63,2.81
0.87,Very Good,I,VS1,62.3,56.5,2985,6,6.03,3.79
1.2,Premium,H,SI1,60.6,57.9,6011,6.8,6.75,4.19
0.55,Premium,E,VVS2,59,58.2,2499,5.29,5.17,3.09
1,Very Good,H,SI2,61.5,56.3,4452,6.52,6.32,3.95
1.2,Very Good,J,SI1,62.5,57.2,5315,6.71,6.81,4.22
0.53,Premium,E,SI2,63.6,59.9,1144,5.15,5.21,3.21
0.67,Very Good,H,VVS1,59.4,59.5,2676,5.82,5.87,3.55
0.89,Good,E,SI2,64.7,55.1,2965,6.05,6.08,3.93
1.13,Ideal,J,I1,60.3,57.1,3663,6.8,6.7,4.08
0.9,Very Good,G,SI1,63,55.6,3045,6.14,6.15,3.8
1.15,Ideal,H,VS2,60.6,59.9,7149,6.92,6.87,4.14
1.32,Very Good,G,VS1,60.8,56.1,13450,7.17,7.28,4.4
0.77,Very Good,J,SI1,61.1,56.4,2142,5.96,5.93,3.64
0.7,Good,F,VS2,64.1,61.9,2306,5.62,5.55,3.61
0.71,Ideal,G,VS2,62.5,54.2,3300,5.72,5.76,3.56
1.19,Ideal,G,VVS2,61.8,53.7,9212,6.81,6.89,4.18
0.4,Premium,H,SI1,62.1,60,919,4.7,4.75,2.91
0.57,Ideal,G,SI1,62.3,55,1501,5.34,5.32,3.27
0.32,Ideal,E,VS1,60.6,56.8,721,4.43,4.48,2.69
1,Premium,F,SI1,62.7,57,4917,6.33,6.33,4
0.35,Premium,I,SI1,63.1,57.8,514,4.33,4.31,2.74
1.17,Ideal,H,SI1,61.5,57.3,6198,6.78,6.82,4.16
0.82,Very Good,D,VS2,58.9,61.9,4249,6.11,5.9,3.63
0.31,Ideal,E,IF,61.2,55.9,1238,4.45,4.43,2.7
0.7,Very Good,G,VS1,62.4,61.4,2772,5.71,5.77,3.56
0.68,Premium,E,VS2,61.8,61,2824,5.66,5.64,3.55
1.02,Premium,H,SI1,59,61.1,4228,6.59,6.54,3.87
0.4,Ideal,F,VS2,62.1,56.4,1083,4.79,4.78,2.95
1.19,Premium,H,SI1,62.6,62.4,5620,6.85,6.78,4.19
0.97,Premium,G,I1,61.9,58.8,2702,6.42,6.43,4.01
1.19,Very Good,D,SI1,61.4,60,7121,6.7,6.67,4.14
1.2,Premium,J,SI2,58.7,59.4,4546,6.99,6.94,4.06
0.32,Ideal,E,VS2,62,56.1,623,4.36,4.4,2.72
1.14,Ideal,H,SI1,61.7,55,6964,6.72,6.75,4.16
0.54,Premium,F,SI2,60.2,56.3,1482,5.3,5.31,3.26
0.38,Premium,F,VS2,62.4,59.8,838,4.35,4.31,2.7
0.5,Ideal,D,VS2,62.4,54.4,1808,5.11,5.09,3.17
0.71,Very Good,H,SI1,62,59,2185,5.65,5.69,3.5
1.51,Very Good,J,SI2,61.6,59.4,8049,7.35,7.37,4.5
0.4,Premium,E,VS1,60.7,58.8,1199,4.8,4.76,2.89
1.03,Premium,E,SI2,62,58.9,4891,6.44,6.49,4.01
0.51,Good,E,VS2,63.3,55.9,1654,5.03,5.1,3.22
1.57,Premium,D,SI2,60.4,58.9,10520,7.64,7.64,4.6
0.69,Ideal,E,VS1,61.9,54.8,3564,5.66,5.71,3.54
0.84,Premium,F,SI1,60.8,56,3492,6.03,6.15,3.73
1.29,Ideal,H,SI1,61.7,56.4,7238,6.91,6.94,4.3
0.71,Premium,E,SI1,61.7,59.2,2962,5.72,5.8,3.53
1.53,Premium,H,SI1,62.7,57.9,12471,7.39,7.29,4.65
0.74,Very Good,E,SI2,61.3,59.4,2092,5.81,5.67,3.56
0.7,Ideal,J,VS2,62.1,56.6,1836,5.68,5.73,3.54
0.44,Good,G,VS1,57.9,61,1064,4.58,4.71,2.77
1.13,Ideal,G,VS2,61.2,56.5,7871,6.69,6.72,4.12
0.72,Ideal,H,SI2,62.3,56.6,2513,5.72,5.72,3.59
0.71,Very Good,E,VS1,62.6,56,3219,5.67,5.73,3.57
0.55,Ideal,G,VVS2,61.9,56.5,2150,5.28,5.22,3.24
0.72,Ideal,G,SI1,61.9,56.9,2814,5.75,5.72,3.55
2.62,Fair,H,I1,61.2,59.6,8335,8.99,8.9,5.44
0.33,Ideal,I,VVS1,62.2,54.7,579,4.44,4.43,2.76
0.31,Very Good,D,SI1,62.1,56.5,537,4.33,4.35,2.68
0.78,Very Good,F,SI2,63.3,59.2,2424,5.85,5.89,3.71
0.3,Ideal,F,IF,61.1,58.6,965,4.39,4.32,2.68
0.5,Very Good,F,VS2,61.6,55.4,1670,5.08,5.1,3.15
0.69,Ideal,D,VS1,60.4,55.9,2949,5.74,5.74,3.46
1.6,Premium,H,SI1,62.8,59.1,10245,7.64,7.52,4.72
0.69,Ideal,G,VS1,61.7,54.9,2526,5.67,5.71,3.51
0.5,Very Good,I,SI1,62.3,56.4,1607,5.01,5.06,3.1
0.39,Premium,H,VVS1,62.9,56.9,1003,4.53,4.62,2.88
1.03,Very Good,G,SI2,63.5,56,4264,6.2,6.17,4
0.56,Ideal,G,VVS1,61.7,55.8,2053,5.26,5.28,3.31
0.3,Ideal,F,VS1,62.4,54.7,587,4.3,4.34,2.7
1.95,Premium,H,SI2,60.7,60.4,15556,7.96,8,4.95
1.44,Ideal,J,VVS2,60.9,59.5,2870,7.24,6.36,4.25
0.32,Good,F,SI1,61.7,60.5,584,4.34,4.45,2.72
0.31,Premium,G,VVS1,61.2,61.8,764,4.31,4.28,2.57
1.23,Premium,E,SI2,62.9,57.5,7022,6.81,6.74,4.23
0.56,Very Good,I,VS1,61,56.6,1373,5.29,5.29,3.16
1.03,Very Good,D,SI2,62.6,59.2,4962,6.43,6.37,4.06
0.77,Very Good,H,VS1,60.9,57.1,3626,5.86,5.91,3.63
0.23,Very Good,E,VVS2,61.6,59.1,465,3.93,3.95,2.46
1.13,Ideal,E,VVS2,61.6,56.9,11926,6.67,6.73,4.13
0.4,Very Good,E,SI1,60.5,60.3,685,4.71,4.75,2.88
0.37,Ideal,F,VS1,61.9,57.1,729,4.61,4.66,2.85
1.01,Good,E,VS1,64.1,55.9,7020,6.23,6.36,4.03
1.56,Premium,H,SI1,61.7,58.8,9750,7.48,7.5,4.59
