carat,cut,color,clarity,depth,table,price,x,y,z
0.52,Premium,E,VVS2,60.7,58.0,2484,5.33,5.24,3.1
1.25,Ideal,D,SI1,61.7,56.0,8314,6.53,6.79,4.33
0.33,Premium,G,VS2,63.1,59.0,805,4.41,4.58,2.84
1.34,Premium,G,VVS2,61.2,59.0,15572,7.48,7.46,4.57
0.71,Premium,G,SI2,60.7,59.0,1935,5.84,6.04,3.48
1.21,Good,D,SI2,59.7,59.0,4682,7.1,6.76,4.19
0.41,Very Good,G,VVS1,64.4,56.0,849,4.78,4.9,2.95
0.43,Ideal,G,SI1,61.1,55.0,854,4.66,4.94,2.96
0.52,Ideal,H,VS2,61.7,53.9,1642,4.86,5.27,3.28
0.73,Very Good,F,SI1,62.3,56.0,2216,5.72,6.0,3.58
0.56,Ideal,G,VVS1,62.4,57.0,2550,5.29,5.27,3.27
1.21,Ideal,G,VS1,62.1,57.0,9879,7.34,7.47,4.53
0.71,Very Good,I,VVS1,62.9,59.0,2882,5.69,5.76,3.59
0.7,Very Good,E,SI2,62.6,59.0,2479,5.59,5.85,3.44
0.56,Premium,F,SI1,61.9,58.0,3390,5.03,5.4,3.32
0.69,Very Good,I,VS2,63.2,58.0,1811,5.53,5.61,3.56
0.78,Premium,I,SI1,61.1,58.0,2546,5.88,6.78,4.06
0.42,Ideal,G,VVS2,61.4,58.0,579,4.75,4.48,2.96
0.37,Ideal,G,VS1,63.1,56.0,634,4.43,4.48,2.89
0.56,Ideal,G,IF,62.6,56.0,2222,5.25,5.26,3.29
0.33,Very Good,D,SI1,61.9,56.0,546,4.43,4.69,2.73
1.01,Very Good,E,SI2,62.6,59.0,4093,6.32,6.14,3.93
0.3,Ideal,D,SI1,60.7,57.0,592,4.35,4.44,2.65
0.52,Very Good,G,VVS1,63.3,58.0,2616,4.31,4.27,3.21
1.87,Ideal,E,SI2,62.2,55.0,16429,7.32,8.37,5.19
0.72,Ideal,G,VS1,62.1,53.9,3356,5.75,5.76,3.58
1.01,Very Good,H,VS2,62.3,56.0,5851,6.39,6.6,4.11
1.23,Ideal,E,VS2,61.4,58.0,10247,6.45,6.82,2.9
0.57,Premium,D,SI2,60.2,59.0,3016,5.86,5.34,3.27
2.23,Ideal,J,SI1,62.3,56.0,6823,7.37,7.55,4.71
0.32,Ideal,E,VVS2,60.9,58.0,796,4.4,4.4,2.68
0.49,Premium,G,VVS2,61.8,58.0,2003,4.99,4.97,3.11
0.58,Very Good,D,SI1,61.9,56.0,1940,5.27,5.43,3.34
2.01,Ideal,I,SI1,60.8,58.0,16637,7.74,8.27,4.99
0.32,Very Good,E,VVS2,60.4,60.0,795,4.46,4.48,2.68
1.06,Premium,J,SI2,62.0,57.0,3607,6.26,6.31,4.19
0.72,Very Good,I,VS2,62.2,57.0,2979,5.74,5.78,3.54
1.52,Good,G,VS1,64.0,55.0,9484,7.17,7.33,4.59
0.3,Very Good,E,VS1,61.6,56.0,939,4.63,4.64,2.89
0.3,Ideal,F,VS1,61.6,56.0,575,4.41,4.44,2.72
0.41,Ideal,I,VS2,61.7,57.0,950,4.78,4.87,2.92
2.23,Very Good,G,VS2,61.7,57.0,16811,7.3,7.42,4.71
0.41,Ideal,D,SI2,61.7,57.0,878,4.59,4.8,2.97
0.54,Very Good,G,VVS1,61.8,58.0,2244,5.31,4.66,3.2
0.72,Premium,H,VVS1,60.7,58.0,3426,5.75,6.2,3.49
0.69,Premium,E,SI2,60.2,59.0,2448,5.63,5.34,3.42
0.54,Good,J,I1,63.8,59.0,741,4.84,4.86,3.05
1.02,Premium,F,VS2,63.0,58.0,5181,6.44,6.37,4.18
0.52,Ideal,G,VS2,60.9,58.0,2479,5.31,5.29,3.21
0.57,Ideal,G,VS1,62.2,55.0,3317,5.2,5.29,3.3
0.85,Premium,I,SI2,61.6,60.0,3359,6.23,6.14,3.81
0.73,Premium,F,SI1,60.2,57.0,2934,5.76,6.15,3.51
0.71,Very Good,E,VS1,58.7,59.0,2426,5.82,5.73,3.45
0.72,Ideal,E,VS1,62.6,56.0,8924,5.68,5.77,2.72
0.86,Premium,E,VVS2,63.3,59.0,9856,7.11,7.13,4.23
1.05,Premium,G,SI1,60.2,59.0,4442,6.47,6.46,3.91
0.32,Ideal,F,VS2,62.0,58.0,533,4.38,4.42,2.72
0.35,Premium,G,VVS1,60.0,59.0,1386,4.65,4.63,2.76
0.31,Very Good,G,VVS2,60.4,56.0,636,4.39,4.4,2.64
0.43,Ideal,D,SI1,62.5,57.0,1084,4.77,4.78,2.98
1.1,Very Good,H,SI1,59.8,57.0,4874,7.03,6.75,3.96
0.67,Premium,F,SI2,62.3,59.0,2891,5.77,5.62,3.48
0.72,Very Good,E,SI2,62.3,58.0,2649,5.73,6.43,3.58
0.92,Ideal,D,SI2,60.2,54.0,3684,5.71,5.21,3.48
1.0,Very Good,H,SI2,61.6,56.0,1820,6.54,6.4,3.98
1.02,Very Good,F,SI1,59.2,59.0,5914,6.23,6.57,3.9
0.52,Premium,E,VS2,62.2,59.0,2890,5.75,5.07,3.2
1.95,Very Good,H,SI1,60.5,58.0,17114,8.04,8.07,4.8
1.01,Very Good,G,SI2,63.0,59.0,2849,6.49,6.31,4.02
0.69,Ideal,F,VVS2,61.8,56.0,5261,5.64,4.09,2.67
0.28,Very Good,G,VS1,60.8,56.0,397,4.24,4.39,2.54
0.91,Very Good,G,SI1,60.4,56.0,3564,6.62,6.57,3.73
1.08,Premium,H,SI2,59.4,58.0,3997,6.86,6.64,4.13
0.32,Very Good,E,VVS1,62.2,57.0,931,4.44,4.37,2.73
0.72,Ideal,I,VS1,61.4,55.0,3454,5.3,5.9,3.59
2.04,Premium,G,VS2,62.4,59.0,16633,7.42,7.41,4.69
0.51,Very Good,G,SI1,63.3,59.0,1220,4.98,4.98,3.21
0.43,Ideal,D,SI2,62.9,56.0,1037,7.64,4.9,3.02
0.99,Good,H,SI1,63.1,59.0,4425,6.38,6.37,4.0
0.67,Ideal,E,VS1,60.4,56.0,4231,5.73,5.77,3.4
0.31,Ideal,G,VS2,61.9,57.0,871,4.34,4.35,2.67
0.54,Ideal,H,VVS1,62.1,57.0,2091,5.24,5.19,3.24
0.29,Ideal,E,VVS2,60.8,57.0,672,4.33,4.35,2.62
0.68,Very Good,H,VVS1,62.2,56.0,3485,5.64,5.71,3.52
0.34,Premium,F,IF,61.2,59.0,1317,4.51,5.35,3.25
0.76,Very Good,F,VS2,61.3,55.0,1924,5.74,5.81,3.59
0.33,Very Good,H,SI2,62.9,58.0,2256,5.53,5.83,3.71
1.52,Ideal,H,SI1,60.5,57.0,7933,7.41,7.43,4.48
0.73,Very Good,F,VS1,60.7,57.0,2998,5.8,5.78,3.54
0.72,Premium,E,VS2,59.9,58.0,2748,5.89,5.83,3.51
1.01,Ideal,D,SI2,62.4,56.0,4832,6.45,6.51,4.07
0.73,Good,J,SI2,61.3,59.0,1794,6.04,6.29,3.48
0.31,Ideal,G,VS1,62.8,56.0,538,4.33,4.37,2.72
0.75,Premium,F,SI1,60.9,59.0,2389,5.89,5.82,3.57
0.31,Very Good,E,VS2,60.7,57.0,778,4.64,4.45,2.66
1.12,Ideal,D,VS1,63.0,55.0,16128,6.47,6.55,4.06
0.27,Ideal,E,VVS2,62.0,57.0,825,4.59,4.26,2.62
1.92,Premium,J,SI2,60.7,59.0,6188,7.43,7.53,4.6
0.4,Very Good,E,SI1,63.1,58.0,685,4.65,4.64,2.94
1.04,Ideal,E,SI2,61.0,55.0,4895,6.42,6.33,3.86
0.58,Very Good,D,VVS1,56.9,55.0,2868,5.35,4.92,3.19
1.01,Premium,E,SI1,60.4,60.0,4383,6.53,6.53,3.77
1.22,Very Good,H,SI2,60.5,57.0,4335,6.84,6.85,4.3
0.41,Premium,G,VVS2,60.5,59.0,1072,4.91,4.81,2.93
0.41,Ideal,I,SI1,63.0,55.0,579,4.75,4.76,2.99
0.73,Ideal,G,VS2,60.7,55.0,2622,5.69,6.08,3.49
1.15,Very Good,E,VS2,58.7,59.0,6221,6.95,6.65,3.97
0.74,Premium,D,SI2,60.4,57.0,2658,6.03,5.47,3.53
1.0,Good,J,SI2,59.5,59.0,2156,6.52,6.77,3.84
0.3,Ideal,D,VVS2,62.3,58.0,703,4.26,4.36,2.7
1.5,Premium,G,VVS2,62.2,59.0,12638,7.31,6.86,4.16
0.35,Good,E,SI2,64.6,55.0,575,4.57,4.83,2.83
1.0,Premium,H,SI2,62.4,59.0,3770,6.12,6.04,3.91
0.75,Very Good,I,SI1,60.7,59.0,1875,5.95,5.73,3.85
0.9,Good,J,SI2,64.4,59.0,2305,5.91,5.74,3.95
0.28,Fair,G,VVS2,65.9,59.0,959,4.59,4.45,2.7
0.42,Very Good,G,VS2,63.0,58.0,954,4.64,4.77,3.0
0.41,Premium,G,VS1,60.0,59.0,1295,4.83,4.83,2.95
1.02,Premium,E,SI2,61.9,59.0,2386,6.43,6.25,3.94
1.01,Fair,J,SI1,62.0,57.5,4082,6.64,6.7,4.11
1.02,Ideal,G,SI1,62.4,55.0,5745,6.45,6.48,4.06
1.51,Premium,G,VS1,61.0,59.0,9580,7.26,7.3,4.47
0.49,Good,G,SI1,62.7,57.0,730,5.07,5.04,3.16
1.02,Very Good,H,SI2,62.6,59.0,3397,6.74,6.68,4.14
0.49,Very Good,G,VS1,60.9,60.0,2640,5.02,5.31,3.19
0.53,Ideal,E,VS1,63.0,56.0,2319,5.23,5.13,3.27
0.55,Ideal,G,SI1,59.8,56.0,784,5.05,5.03,3.16
0.68,Premium,G,SI1,61.9,57.0,3777,5.66,6.04,3.5
0.58,Premium,I,VVS1,61.5,59.0,2588,4.94,5.36,3.29
0.32,Very Good,F,VVS2,62.2,59.0,1162,4.23,4.43,2.72
1.0,Very Good,H,SI2,60.6,59.0,2875,6.52,6.42,3.95
0.75,Ideal,I,SI1,61.9,56.0,2279,5.74,6.37,3.54
0.71,Good,D,SI2,63.7,59.0,2679,5.79,5.6,3.25
0.32,Premium,H,VS2,62.3,58.0,530,4.36,4.37,2.72
0.3,Very Good,G,VS1,62.3,59.0,510,4.18,4.28,2.6
0.69,Very Good,E,VVS1,61.2,55.0,3351,5.69,5.87,3.53
1.23,Ideal,H,SI2,62.2,57.0,16659,7.07,7.42,4.95
0.52,Ideal,G,VS2,60.5,58.0,2448,5.29,5.42,3.21
1.04,Ideal,H,SI1,62.2,55.0,4638,6.49,6.56,4.05
0.34,Ideal,E,VVS2,61.4,57.0,820,4.49,4.51,2.75
0.42,Premium,G,VVS1,57.9,59.0,893,4.95,5.06,3.17
0.51,Premium,F,VS1,59.9,59.0,2502,5.31,5.27,3.14
1.14,Premium,F,VVS2,62.6,59.0,11179,6.85,6.25,4.19
0.3,Ideal,E,SI2,61.6,53.9,348,4.32,4.31,2.67
0.35,Premium,D,VS2,59.7,58.0,1146,4.49,4.83,2.64
1.19,Ideal,E,VS2,61.5,57.0,8893,6.64,6.94,4.2
0.42,Ideal,G,VVS1,62.6,53.9,865,4.82,4.84,3.06
1.02,Very Good,H,SI2,63.2,59.0,3338,6.44,6.57,4.09
1.06,Ideal,G,VS1,61.6,57.0,13660,6.37,6.53,4.05
0.55,Premium,D,SI2,59.7,60.0,3408,5.32,5.27,3.18
1.38,Ideal,J,SI2,62.4,53.9,5830,5.08,7.01,4.39
0.85,Ideal,H,SI2,63.0,53.9,2742,6.21,6.03,3.99
0.31,Ideal,G,VS1,61.5,58.0,806,4.61,4.39,2.64
1.26,Very Good,J,SI1,63.0,57.0,5790,6.86,6.88,4.38
0.52,Very Good,D,VS1,59.5,56.0,3427,5.25,5.29,3.15
0.42,Ideal,D,SI1,61.6,56.0,1165,5.17,4.86,2.99
0.42,Ideal,G,VVS1,61.7,53.9,1267,5.02,4.9,3.01
0.52,Ideal,E,SI1,61.8,55.0,2773,5.12,5.19,3.23
0.4,Premium,G,VVS1,61.2,60.0,649,5.09,4.68,2.9
0.9,Ideal,G,VS2,61.2,56.0,5131,6.35,6.38,3.91
0.56,Premium,F,SI2,61.9,58.0,3604,5.33,5.27,3.31
0.56,Very Good,H,SI1,61.9,56.0,1797,5.27,5.37,3.32
1.69,Very Good,J,SI2,62.9,57.0,4731,6.86,7.52,4.38
0.44,Very Good,G,VVS1,61.2,57.0,2808,5.06,4.89,2.98
0.41,Premium,G,VS2,61.0,58.0,844,4.65,4.76,2.92
0.59,Premium,G,VVS1,61.1,58.0,2294,5.3,5.43,3.29
0.4,Good,D,SI2,63.3,55.0,326,4.54,4.61,2.98
0.68,Ideal,H,VVS2,61.0,55.0,1966,5.68,5.77,3.48
0.52,Ideal,E,VS1,60.8,57.0,3044,5.36,5.22,3.18
0.42,Good,G,VS1,64.5,59.0,712,4.77,4.9,3.01
0.31,Premium,G,VS2,61.4,59.0,631,4.37,4.38,2.69
1.02,Premium,E,SI1,62.1,58.0,6379,6.45,6.53,4.06
0.83,Very Good,H,SI2,63.9,56.0,2703,6.4,6.22,3.97
1.09,Ideal,G,SI2,60.9,55.0,4991,6.67,6.64,4.08
1.07,Premium,G,VVS2,61.5,59.0,10105,6.48,6.26,4.14
0.26,Very Good,G,VVS2,60.0,59.0,768,4.21,4.26,2.53
0.59,Ideal,H,VVS1,62.9,57.0,2600,5.01,5.4,3.37
0.71,Ideal,G,VVS1,60.7,56.0,3868,5.77,5.85,3.53
0.51,Ideal,H,VS1,62.2,57.0,2267,5.14,5.1,3.19
1.02,Premium,D,SI2,61.1,58.0,6015,6.55,6.8,2.36
0.74,Good,G,SI2,64.6,55.0,2566,5.76,5.78,3.83
1.27,Ideal,I,VVS2,61.7,56.0,1628,5.26,5.31,3.22
0.31,Premium,E,SI1,61.7,58.0,779,4.66,4.66,2.62
0.69,Good,F,SI1,63.7,59.0,2764,5.66,5.47,3.58
2.66,Premium,J,SI1,58.9,59.0,7131,8.57,8.28,5.46
0.28,Ideal,F,VVS2,61.2,55.0,806,4.45,4.16,2.62
1.17,Ideal,G,VS2,63.1,57.0,7050,6.39,6.59,4.2
1.05,Very Good,F,VS2,62.5,57.0,6979,6.38,6.37,4.07
0.31,Very Good,G,SI2,61.8,56.0,341,4.34,4.27,2.7
0.7,Premium,G,VVS2,62.4,59.0,3786,5.76,5.72,3.52
0.97,Premium,H,SI2,61.3,58.0,7238,7.04,7.17,4.25
0.49,Very Good,G,VVS2,62.1,59.0,2174,5.0,4.98,3.13
1.08,Ideal,D,SI2,61.9,57.0,4519,6.48,6.55,4.04
0.31,Very Good,G,VVS1,64.2,57.0,2534,4.29,5.43,3.22
0.9,Premium,E,SI2,63.1,59.0,4422,6.41,6.16,3.92
1.57,Premium,J,SI2,59.8,59.0,7046,8.04,7.49,4.48
1.13,Premium,H,SI2,61.9,59.0,3879,6.51,6.29,4.24
0.74,Very Good,J,SI1,61.2,58.0,3248,5.74,5.74,3.51
1.53,Ideal,I,SI1,62.0,55.0,7379,7.29,7.47,4.51
0.36,Very Good,D,SI1,59.7,59.0,658,4.58,4.95,2.75
0.29,Ideal,E,VS1,61.1,57.0,754,4.24,4.24,2.61
0.58,Very Good,F,SI1,62.0,58.0,2188,5.33,5.38,3.31
1.03,Ideal,G,VS1,61.1,57.0,6141,6.61,6.68,3.93
1.48,Good,G,VVS2,64.3,58.0,10834,6.58,6.49,4.37
1.51,Ideal,G,VVS2,61.5,56.0,14203,7.44,7.38,4.52
1.04,Premium,J,SI1,61.8,59.0,4555,6.62,6.44,4.17
1.1,Premium,H,SI2,59.5,59.0,2275,6.78,6.62,4.15
1.92,Ideal,I,VS2,62.0,58.0,15401,7.86,8.11,4.93
1.02,Premium,H,SI2,59.4,58.0,3638,6.73,6.58,3.98
0.42,Ideal,G,VS2,62.3,56.0,857,4.69,4.84,3.0
0.72,Premium,D,SI1,60.5,59.0,2530,5.56,6.16,3.78
0.72,Very Good,F,SI1,62.1,59.0,2078,5.73,5.66,3.54
0.78,Ideal,E,VVS2,61.6,56.0,9394,5.79,6.44,3.62
1.52,Ideal,I,SI2,61.2,57.0,10542,7.43,7.41,4.53
0.28,Premium,D,VVS2,60.8,59.0,917,4.46,4.45,2.51
2.0,Premium,I,SI1,62.2,59.0,10353,7.84,8.05,4.97
2.04,Ideal,H,VS1,62.1,56.0,1411,8.17,7.86,4.86
0.34,Very Good,E,VVS2,63.1,57.0,852,4.3,4.36,2.84
1.88,Very Good,E,SI1,60.6,58.0,12564,7.54,7.58,4.95
1.49,Ideal,I,VS2,62.4,56.0,8640,7.43,7.19,4.56
0.31,Premium,G,VS2,62.1,59.0,653,4.25,4.31,2.66
1.13,Premium,E,VS1,62.4,59.0,9967,6.37,6.45,4.16
0.43,Very Good,F,VVS2,61.5,58.0,898,4.61,4.64,2.86
1.16,Good,J,SI2,64.3,55.0,4080,7.25,6.9,4.31
0.34,Ideal,E,VS2,61.0,57.0,436,4.46,4.5,2.73
0.32,Good,D,VS2,63.1,56.0,744,4.3,4.31,2.76
0.48,Ideal,F,VVS2,60.8,56.0,2361,5.09,5.04,3.07
0.32,Premium,G,VVS1,58.8,59.0,2693,4.46,4.85,2.87
0.51,Ideal,H,VVS2,61.7,56.0,2473,5.23,5.3,3.24
1.04,Ideal,F,SI1,59.6,53.9,4224,6.42,6.35,3.77
0.3,Very Good,E,VVS2,59.0,59.0,1275,4.43,4.39,2.57
1.63,Ideal,J,SI2,62.3,55.0,17766,7.67,8.32,5.21
1.17,Very Good,E,VS2,64.4,59.0,11959,7.1,7.46,4.45
1.0,Fair,G,VVS2,66.0,57.0,5450,6.3,6.05,4.01
0.93,Very Good,H,SI2,60.2,58.0,2821,6.39,6.53,3.97
0.93,Ideal,G,SI2,63.8,53.9,2752,5.73,5.88,3.9
0.31,Ideal,G,VVS2,61.0,55.0,715,4.3,4.35,2.65
1.01,Premium,D,SI2,62.5,58.0,4232,6.31,6.31,3.96
0.73,Very Good,G,SI2,62.6,59.0,2462,5.7,5.75,3.62
0.5,Good,E,SI2,58.5,59.0,754,7.9,4.76,3.04
1.79,Very Good,J,SI2,63.9,56.0,6891,7.36,7.48,4.55
0.52,Premium,G,VS1,59.5,58.0,3029,5.38,5.29,3.12
0.54,Very Good,F,VVS2,60.9,57.0,2900,5.24,5.14,3.15
1.19,Premium,H,SI2,62.5,58.0,15714,7.44,6.63,4.82
0.34,Very Good,E,SI2,61.3,59.0,561,4.63,4.66,2.92
0.4,Ideal,G,VVS1,62.3,53.9,1197,4.66,4.78,2.94
2.05,Ideal,E,SI1,61.5,57.0,17258,7.53,7.53,4.63
0.33,Very Good,G,SI1,60.6,59.0,592,4.47,4.44,2.7
1.07,Ideal,E,SI2,63.5,53.9,3870,6.32,6.37,4.1
0.32,Ideal,E,VVS2,61.8,58.0,848,4.4,4.36,2.71
1.13,Premium,F,SI2,58.3,59.0,3231,6.89,6.99,3.93
0.74,Ideal,F,VVS2,60.8,56.0,6917,5.92,6.05,3.6
0.71,Premium,F,VS1,61.3,58.0,537,4.51,4.04,2.66
1.54,Ideal,I,SI1,62.0,56.0,9118,7.5,7.48,4.62
1.08,Very Good,E,VVS2,58.6,57.0,9869,6.37,6.78,3.98
1.01,Very Good,E,SI2,60.1,59.0,4526,6.45,6.53,3.87
0.31,Ideal,E,VVS2,62.4,56.0,940,4.29,4.4,2.71
0.72,Ideal,E,SI2,62.1,57.0,3097,5.64,6.25,3.89
1.53,Ideal,G,VS1,61.6,55.0,13459,7.24,7.22,4.43
0.39,Premium,I,VS1,62.2,59.0,620,4.63,4.62,2.94
1.12,Good,I,SI1,63.4,59.0,4424,6.71,6.59,4.26
0.71,Ideal,I,VVS2,62.1,53.9,2767,5.76,5.48,3.57
1.01,Fair,G,VS2,66.2,59.0,4351,6.36,6.25,4.02
1.05,Premium,F,SI2,58.7,59.0,3925,6.65,6.54,3.7
0.52,Very Good,G,VVS2,62.6,58.0,3508,5.15,5.08,3.23
1.08,Ideal,G,SI2,62.8,55.0,1338,6.54,6.32,4.26
1.01,Good,I,VS1,60.1,59.0,5980,6.51,6.57,3.89
0.56,Ideal,J,IF,62.4,56.0,967,5.14,4.76,3.3
0.33,Ideal,D,SI2,61.6,56.0,415,4.45,4.47,2.78
1.75,Very Good,D,SI2,61.1,59.0,17460,7.27,8.1,4.98
0.77,Very Good,E,SI1,61.3,59.0,3828,6.03,6.57,3.52
1.1,Ideal,E,SI1,62.5,56.0,7797,6.67,6.57,4.04
1.14,Premium,H,SI1,62.9,58.0,6581,7.35,7.22,4.28
1.46,Premium,D,VS2,63.0,59.0,15524,7.41,7.57,4.66
1.25,Premium,I,SI2,61.5,59.0,2521,6.77,5.26,4.25
1.01,Premium,F,VS1,62.2,57.0,7697,6.51,6.46,4.04
1.97,Premium,I,VS1,63.8,58.0,9571,4.89,8.01,4.77
0.4,Very Good,E,VVS2,61.8,56.0,1414,4.73,4.8,2.96
0.4,Good,D,SI2,62.4,59.0,680,4.46,4.64,2.96
0.72,Ideal,G,VS2,62.0,57.0,2980,5.67,5.7,3.52
0.74,Very Good,F,VVS1,60.6,58.0,3243,5.79,5.74,3.48
1.03,Ideal,F,SI1,61.6,57.0,6585,6.43,6.61,4.07
0.42,Very Good,D,SI2,61.4,56.0,817,4.87,4.86,2.97
0.42,Ideal,I,VS1,61.6,57.0,975,4.72,4.87,2.98
1.01,Very Good,E,SI1,60.0,58.0,5933,7.41,7.02,3.93
0.72,Ideal,E,SI1,62.1,56.0,2337,5.67,5.76,3.59
0.39,Ideal,E,SI1,61.9,56.0,991,4.87,4.7,2.92
0.54,Very Good,J,SI1,62.1,57.0,778,5.2,5.28,3.29
0.73,Very Good,H,SI1,63.2,59.0,2867,5.85,5.91,3.6
1.09,Premium,J,SI2,63.2,57.0,3650,6.65,6.63,4.18
0.72,Premium,E,SI1,62.4,62.2,1819,5.67,6.18,3.52
0.33,Ideal,F,VVS2,61.6,56.0,902,4.42,4.38,2.75
0.91,Very Good,F,SI2,62.7,58.0,4359,6.46,6.28,3.91
0.33,Ideal,E,SI1,62.0,57.0,622,4.35,4.38,2.74
0.31,Premium,E,SI1,59.8,57.0,788,4.4,4.28,2.61
0.28,Ideal,E,VVS2,61.1,56.0,922,4.42,4.21,2.56
0.31,Ideal,E,SI1,61.7,56.0,916,4.44,4.59,2.9
0.31,Ideal,F,VS1,61.9,56.0,438,4.34,4.36,2.68
0.73,Ideal,G,VS1,62.1,56.0,2695,5.84,5.74,3.58
0.52,Ideal,H,VS2,61.6,58.0,1541,5.13,5.21,3.2
0.95,Ideal,G,SI1,61.0,56.0,4524,6.35,6.36,3.88
1.0,Ideal,H,SI2,63.0,56.0,3294,6.39,6.37,4.15
0.49,Premium,H,SI1,60.1,59.0,985,5.33,5.41,3.25
0.34,Very Good,G,VS1,63.0,57.0,843,4.43,4.43,2.81
1.81,Ideal,J,SI2,62.7,55.0,6138,7.51,7.35,4.66
0.76,Premium,H,SI2,63.0,57.0,2939,5.79,5.81,3.71
0.31,Ideal,D,VS1,63.0,56.0,891,4.2,4.24,2.7
1.11,Very Good,G,VVS2,62.1,59.0,15755,6.59,6.52,4.22
0.28,Very Good,H,VVS1,61.1,59.0,2141,5.08,5.04,3.11
0.39,Premium,D,VS2,61.8,59.0,1297,4.63,4.68,2.88
0.51,Very Good,G,VS2,62.3,58.0,2293,5.13,5.15,3.18
0.59,Good,J,SI2,63.2,57.0,4261,6.44,6.99,4.25
1.08,Ideal,E,SI1,62.6,55.0,5578,6.47,6.45,4.07
0.73,Very Good,E,SI2,62.6,59.0,2665,6.43,6.3,3.95
1.13,Fair,H,SI2,62.1,57.0,3286,6.88,6.76,4.04
0.31,Premium,G,VS1,60.0,58.0,792,4.47,4.44,2.64
0.79,Ideal,I,VS1,63.0,55.0,1664,5.8,5.79,3.66
0.54,Ideal,E,VS2,59.9,57.0,3018,5.41,5.33,3.17
0.32,Premium,G,VS1,63.4,58.0,833,4.41,4.35,2.78
1.02,Very Good,E,VS2,62.3,58.0,6571,6.48,6.32,3.94
0.51,Ideal,G,VS2,61.7,56.0,2222,5.18,5.21,3.19
0.5,Ideal,E,VVS2,61.1,56.0,2426,5.18,5.15,3.14
0.4,Ideal,H,VS2,60.6,57.0,756,4.91,4.84,2.95
0.72,Very Good,D,SI1,60.8,59.0,2265,5.66,5.85,3.52
1.03,Very Good,E,SI2,59.9,59.0,4151,6.55,6.49,3.9
0.28,Ideal,G,VVS2,62.0,56.0,903,4.3,4.25,2.63
0.71,Very Good,E,VVS1,62.2,57.0,6378,5.7,5.8,2.73
0.29,Premium,E,VS2,61.0,58.0,611,4.39,4.34,2.64
1.12,Ideal,H,SI2,59.1,57.0,4789,6.75,6.9,3.86
0.78,Premium,E,VS1,62.1,59.0,2334,5.46,5.92,3.68
0.55,Premium,G,VS2,60.3,58.0,777,5.26,5.26,3.16
1.02,Fair,F,SI2,59.8,58.0,3131,6.48,6.66,3.87
0.75,Ideal,D,SI2,60.6,57.0,3649,5.81,5.35,3.93
0.31,Ideal,H,VS2,62.4,57.0,653,4.37,4.15,2.72
0.33,Ideal,G,SI1,61.4,55.0,641,4.94,4.44,2.97
0.71,Premium,I,SI1,62.1,58.0,2446,5.71,5.67,3.51
0.41,Ideal,E,SI2,62.7,56.0,551,4.72,4.79,2.99
1.02,Premium,E,SI2,61.5,58.0,4859,6.8,6.72,4.18
0.41,Premium,E,SI1,60.1,59.0,366,4.45,4.82,2.91
0.35,Very Good,D,VS2,61.3,57.0,816,4.56,4.83,2.78
0.51,Ideal,E,VVS2,60.8,58.0,2082,5.24,5.28,3.14
0.35,Ideal,G,VVS1,62.3,56.0,930,4.61,4.5,2.84
1.28,Premium,J,SI2,58.9,58.0,4738,6.79,6.5,4.38
0.51,Very Good,J,SI1,63.0,57.0,875,5.08,5.14,3.23
0.5,Good,G,VVS1,59.6,59.0,2503,5.12,4.78,3.06
1.05,Very Good,D,SI2,63.1,59.5,5135,6.33,6.35,4.01
1.72,Very Good,D,SI1,60.5,59.0,17370,7.16,6.6,4.55
0.73,Premium,I,SI2,61.3,57.0,3729,6.68,6.67,4.01
0.71,Premium,E,SI2,62.9,57.0,3305,5.81,6.17,3.58
0.7,Very Good,G,SI2,62.3,59.0,2554,5.75,5.66,3.52
0.27,Premium,H,VVS2,61.9,59.0,2771,3.98,4.01,2.62
0.43,Ideal,D,SI2,61.3,55.0,1249,4.9,4.9,2.98
0.53,Premium,H,SI2,61.2,58.0,1579,6.53,6.54,4.21
1.08,Premium,G,SI2,62.8,58.0,4446,5.75,6.22,4.02
1.63,Premium,J,SI2,60.4,59.0,10525,7.89,8.17,4.82
0.4,Very Good,E,VS2,59.4,53.8,804,4.77,4.79,2.91
1.0,Premium,F,VS2,61.8,59.0,6404,6.48,6.33,3.92
1.13,Ideal,G,VS1,62.3,56.0,10335,6.56,6.65,4.15
0.68,Very Good,F,VS1,63.0,56.0,2452,5.6,5.61,3.53
0.4,Very Good,E,SI1,61.8,58.0,892,4.73,4.74,2.9
0.26,Premium,E,VS1,59.2,59.0,1012,4.37,4.11,2.52
0.39,Ideal,G,VS2,62.2,57.0,674,4.65,4.53,2.9
0.41,Very Good,I,SI1,60.0,59.0,476,4.4,4.55,2.78
0.7,Very Good,I,VS1,61.0,60.0,3890,5.77,5.79,3.49
0.75,Ideal,E,SI2,62.7,55.0,3267,5.72,6.17,3.64
0.7,Premium,H,VVS1,62.5,58.0,3010,5.71,5.68,3.54
0.89,Very Good,J,SI2,60.0,59.0,2205,6.18,5.81,3.12
0.47,Ideal,H,VVS1,61.6,56.0,1309,5.02,4.68,2.9
0.75,Premium,G,VS1,62.1,58.0,3702,5.79,5.78,3.61
1.1,Very Good,J,SI2,61.3,57.0,3902,6.64,6.75,4.06
0.31,Premium,I,SI1,58.8,59.0,432,4.59,4.46,2.75
0.66,Ideal,H,VVS2,61.5,56.0,2718,5.59,5.64,3.46
