carat,cut,color,clarity,depth,table,price,x,y,z
0.28,Good,D,VVS2,64.2,56.0,1223,4.52,4.02,2.76
0.72,Premium,F,VS1,63.2,59.0,3189,5.74,5.66,3.64
0.69,Very Good,F,SI1,62.2,60.0,2388,5.7,5.81,3.42
0.42,Premium,E,SI1,61.7,59.0,1029,4.8,4.74,2.91
1.02,Premium,H,VVS2,61.2,58.0,8243,6.54,6.6,3.99
1.77,Very Good,G,VVS2,59.8,58.0,16761,7.42,7.62,2.75
1.14,Very Good,I,VVS1,62.8,58.0,8135,6.73,6.6,4.3
0.3,Ideal,E,SI2,62.1,57.0,805,4.34,4.31,2.72
0.28,Very Good,E,VVS2,63.4,57.0,907,4.04,4.17,2.59
0.29,Very Good,I,VVS2,62.5,58.0,710,4.3,4.28,2.65
1.0,Very Good,E,SI2,61.0,59.0,3925,6.42,6.61,3.76
0.39,Fair,I,VVS2,61.3,56.0,2452,6.37,5.36,2.66
0.57,Very Good,H,VS2,56.9,58.0,1074,5.41,5.4,3.31
1.03,Ideal,H,SI2,62.2,56.0,3212,6.58,6.59,4.11
0.27,Good,E,VVS2,63.4,57.0,570,4.12,3.96,2.67
0.99,Very Good,D,SI2,60.6,57.0,8591,6.36,6.73,4.02
1.02,Very Good,H,SI2,63.4,62.6,3707,6.4,6.38,4.08
1.47,Ideal,G,VVS2,61.0,56.0,15333,7.28,7.31,4.45
1.52,Good,G,VS2,57.2,59.0,8596,6.96,6.84,4.36
1.11,Very Good,F,SI2,63.8,58.0,3695,6.45,6.48,4.14
0.41,Ideal,E,SI2,61.9,56.0,810,4.85,4.88,3.02
1.78,Premium,F,VS2,62.4,59.0,15115,7.5,7.44,4.66
0.53,Ideal,G,VVS2,61.3,58.0,2145,5.19,4.38,3.18
0.4,Ideal,I,VS1,60.5,57.0,1390,4.54,4.74,2.91
1.54,Premium,G,VS2,60.3,58.0,16008,7.63,4.3,1.99
0.91,Premium,H,SI2,62.5,56.0,2972,5.99,6.08,3.78
0.89,Good,D,SI2,63.9,59.0,2574,6.18,6.1,3.97
0.59,Ideal,E,VS2,61.4,56.0,2113,5.14,5.17,3.22
1.51,Ideal,D,SI2,60.2,56.0,11326,7.31,7.43,4.47
0.51,Ideal,F,SI1,60.5,56.0,1695,5.32,5.34,3.17
0.52,Good,F,SI1,61.8,59.0,828,5.26,5.28,3.2
0.75,Very Good,I,VVS2,62.1,58.0,2939,5.85,5.8,3.59
1.23,Premium,H,SI1,61.6,58.0,7927,7.41,7.15,4.29
0.91,Premium,G,SI1,61.2,59.0,3712,6.12,6.29,3.85
0.69,Ideal,G,VVS2,61.9,57.0,2577,5.74,5.75,3.57
0.4,Very Good,I,SI1,59.1,60.0,545,4.33,4.43,2.9
0.3,Ideal,E,SI2,62.8,56.0,552,4.35,4.37,2.75
0.89,Fair,G,VS1,62.5,62.3,3169,5.9,5.97,3.91
0.69,Premium,D,VS2,61.1,62.0,2518,5.76,5.68,3.37
0.4,Fair,G,VS1,62.5,62.1,1065,4.9,4.89,2.95
0.71,Good,I,VVS2,63.7,58.0,2381,5.55,5.59,3.56
1.57,Premium,H,SI1,63.3,62.3,11414,7.45,7.2,4.64
1.57,Premium,J,SI2,61.8,59.0,9842,7.23,7.71,4.7
0.3,Ideal,E,VS2,61.4,56.0,764,4.3,4.35,2.68
0.53,Ideal,I,VS1,62.0,57.0,2415,5.23,5.16,3.21
0.32,Premium,F,VS1,59.7,59.0,899,4.5,4.27,2.61
0.55,Premium,E,SI1,62.9,60.0,1298,5.2,5.09,3.29
0.7,Ideal,F,VS2,61.6,56.0,2977,5.65,5.85,3.52
1.03,Premium,H,VS1,59.5,59.0,6158,7.15,6.61,4.21
1.49,Premium,I,SI1,62.5,58.0,6661,6.75,7.33,4.25
1.74,Fair,J,SI2,64.5,56.0,9063,7.96,8.12,5.25
0.51,Good,E,SI1,64.1,56.0,1110,5.11,5.08,3.25
0.59,Ideal,D,VS2,60.4,57.0,3080,5.19,5.23,3.13
0.39,Ideal,D,VVS2,60.8,58.0,1839,4.72,4.8,2.9
0.71,Ideal,D,VS1,63.3,56.0,3060,5.74,5.62,3.66
1.0,Fair,D,SI2,63.4,62.0,4831,6.83,6.26,4.21
0.53,Very Good,I,SI1,61.8,58.0,1725,5.13,5.17,3.54
0.43,Premium,E,SI2,61.7,59.0,993,4.55,4.86,3.01
0.4,Fair,I,VS1,59.8,59.0,1106,4.55,4.34,2.86
1.02,Ideal,I,VVS2,63.5,56.0,6875,6.5,7.24,4.02
0.72,Premium,G,SI2,58.4,59.0,1354,5.81,5.74,3.42
0.69,Ideal,F,VS2,61.4,56.0,2694,5.72,5.7,3.5
0.31,Very Good,G,VVS2,60.9,58.0,816,4.29,4.38,2.65
1.9,Ideal,I,VS2,62.3,56.0,10703,7.18,7.47,4.85
1.57,Very Good,G,VS2,63.9,56.0,11135,7.33,7.35,4.7
1.03,Good,E,SI2,63.1,59.8,3402,5.65,5.94,3.8
1.16,Very Good,I,VS1,63.5,56.0,6480,6.63,6.77,4.29
0.51,Premium,E,SI1,62.3,58.0,1403,5.06,4.99,3.15
0.35,Ideal,F,VVS2,59.4,57.0,1526,4.68,4.68,2.77
0.9,Premium,F,VVS2,62.8,58.0,6146,5.98,6.1,3.81
1.02,Good,H,VS1,63.3,58.0,6564,6.41,6.44,4.1
0.49,Ideal,E,VVS2,62.0,57.0,2602,5.13,5.15,3.17
1.02,Ideal,F,VS1,62.4,56.0,8494,6.57,6.65,4.16
0.41,Very Good,F,VS2,62.6,57.0,938,4.5,4.83,2.99
0.54,Fair,H,VS2,64.7,57.0,1200,4.98,5.08,3.2
1.51,Very Good,H,SI2,61.0,59.0,11127,7.15,7.32,4.44
0.31,Ideal,I,VS2,62.5,56.0,515,4.34,4.35,2.73
0.7,Ideal,D,VVS2,59.5,57.0,5217,5.99,5.81,3.72
0.9,Very Good,I,VVS2,61.8,58.0,2825,5.75,5.75,3.63
1.02,Ideal,I,VS1,61.7,56.0,5041,6.39,6.46,3.89
0.37,Ideal,I,SI1,62.9,56.0,424,4.88,4.5,2.89
1.01,Fair,F,SI2,60.2,56.0,4387,6.44,6.58,4.09
0.58,Premium,E,SI2,60.3,59.0,804,5.58,5.14,3.19
0.55,Very Good,G,VS2,58.9,57.0,1411,5.11,5.05,3.22
0.34,Premium,G,VS1,61.1,58.0,814,4.47,4.43,2.72
0.42,Ideal,G,SI2,61.9,57.0,14722,8.16,8.32,2.88
0.34,Ideal,H,SI1,60.6,57.0,384,4.47,4.42,2.67
1.93,Good,J,SI2,60.0,57.0,5913,7.51,7.54,5.18
0.34,Premium,E,VS2,61.0,57.0,1419,4.56,4.41,2.73
1.02,Very Good,I,SI1,62.7,59.0,4389,6.33,6.32,4.11
0.35,Premium,I,VS1,61.7,58.0,16035,7.58,7.54,4.65
0.71,Ideal,F,SI2,62.0,56.0,1930,5.76,6.0,3.5
0.39,Ideal,D,SI2,61.8,56.0,800,5.29,4.74,3.02
0.76,Ideal,D,VVS2,62.5,56.0,3281,5.97,5.8,2.78
1.08,Very Good,I,VVS2,62.7,58.0,6133,6.58,6.46,4.06
0.58,Premium,F,VVS2,61.9,58.0,1998,5.36,5.37,3.3
1.1,Premium,E,VS2,61.6,58.0,6457,7.2,6.85,3.97
0.74,Ideal,F,VVS2,61.5,56.0,5509,5.86,5.73,3.55
1.01,Very Good,H,SI1,63.2,59.0,3613,6.23,6.42,4.0
1.41,Ideal,D,VS2,60.7,56.0,14346,7.37,7.48,4.43
1.27,Good,H,VS2,59.1,59.0,5510,6.74,6.88,3.99
1.19,Ideal,J,VVS2,62.2,57.0,5322,6.49,6.51,4.01
1.11,Fair,J,SI1,58.7,56.0,2214,6.45,6.65,3.94
1.1,Ideal,G,VVS2,60.9,57.0,2952,5.72,5.81,3.27
0.7,Ideal,H,VS1,61.8,56.0,2341,5.71,5.8,3.54
1.01,Ideal,I,VS1,63.8,56.0,5533,6.5,6.35,4.16
1.84,Premium,G,SI1,61.0,60.0,9399,7.63,7.79,4.61
0.41,Ideal,D,VS2,61.9,56.0,662,4.76,4.84,2.85
2.09,Ideal,H,SI2,60.4,56.0,11502,8.33,7.88,4.9
0.34,Premium,I,VS1,61.3,60.0,734,4.44,4.42,2.73
0.74,Ideal,E,VS1,62.0,56.0,3019,5.16,5.31,3.62
0.34,Good,F,SI2,62.7,56.0,409,4.45,4.53,2.83
1.01,Good,F,VVS2,63.2,57.0,7019,6.17,6.21,4.04
0.3,Good,D,VS2,63.3,56.0,871,4.33,4.05,2.76
0.4,Good,E,VS1,63.1,56.0,1016,5.12,5.09,2.99
0.72,Ideal,E,VS1,61.9,57.0,3913,5.65,5.75,3.54
1.02,Premium,H,VVS2,62.6,58.0,7768,6.51,6.35,3.99
0.3,Premium,E,VS2,62.4,60.0,754,4.29,4.25,2.65
1.01,Good,E,SI2,56.7,56.0,3828,6.49,6.43,3.61
1.01,Premium,H,SI2,62.0,58.0,4114,6.9,6.99,4.21
0.75,Ideal,H,SI1,61.9,57.0,2088,5.92,5.8,3.59
0.55,Premium,F,VS1,61.7,59.0,2503,5.79,5.74,3.54
0.3,Ideal,D,VVS2,61.7,56.0,6237,4.3,4.31,2.65
0.33,Very Good,G,VS1,58.4,56.0,713,4.31,4.36,2.72
0.41,Premium,D,VS2,61.4,59.0,2022,5.12,4.84,2.98
0.33,Premium,F,VS2,61.3,58.0,17281,4.4,4.36,2.6
0.97,Ideal,G,VS2,63.0,56.0,7613,6.17,6.34,4.02
0.35,Fair,I,VS1,62.8,58.0,749,4.67,4.67,2.81
0.73,Ideal,F,VVS2,61.2,56.0,4729,5.91,5.86,3.56
1.04,Premium,G,VVS2,61.1,58.0,921,4.49,4.46,2.76
0.67,Ideal,I,VVS2,61.7,56.0,2412,5.67,5.63,3.45
1.19,Very Good,D,SI2,63.4,58.0,4275,6.68,6.7,4.29
0.54,Ideal,E,VS2,60.2,57.0,2524,5.3,5.38,3.33
0.32,Premium,G,VVS2,61.8,59.0,1063,4.41,4.41,2.73
1.01,Ideal,G,VS1,62.1,56.0,6157,6.58,6.4,4.35
0.33,Very Good,F,VVS1,60.9,59.0,647,4.26,4.44,2.55
1.67,Ideal,F,SI2,62.8,56.0,6784,7.43,7.64,4.31
0.42,Ideal,G,VS2,61.6,56.0,675,4.49,4.85,2.99
0.39,Very Good,G,VS1,64.9,56.0,909,4.62,4.82,2.95
0.48,Ideal,G,SI1,62.1,56.0,845,4.98,5.01,3.12
0.31,Very Good,D,VS2,61.2,58.0,927,4.38,4.44,2.73
0.44,Ideal,D,VVS1,62.6,56.0,1508,4.73,4.75,3.01
1.73,Ideal,I,VS1,58.6,56.0,9862,7.43,7.25,4.33
0.72,Very Good,H,SI2,56.9,57.0,3019,5.75,5.91,3.53
1.25,Very Good,G,VVS2,62.3,58.0,14914,5.98,7.19,3.83
1.0,Ideal,F,VS1,61.0,57.0,8760,6.68,6.56,3.96
0.75,Very Good,H,VS1,61.8,59.0,2977,5.66,5.68,3.54
1.03,Ideal,H,SI2,62.8,56.0,2421,6.43,6.27,4.06
0.68,Very Good,D,SI1,59.6,57.0,2853,5.74,6.8,3.76
1.02,Fair,H,SI2,60.7,56.0,1860,6.41,5.81,3.87
0.31,Premium,E,VS2,62.2,58.0,703,4.34,4.33,2.69
0.32,Good,F,VS1,61.7,57.0,794,4.27,4.46,2.89
1.09,Ideal,D,VVS2,63.8,56.0,949,4.53,4.3,2.82
0.74,Ideal,F,SI2,60.8,56.0,1894,5.81,5.33,3.43
0.71,Very Good,G,VS1,62.9,58.0,2573,5.65,5.82,3.58
0.41,Ideal,E,SI1,60.8,56.0,690,4.86,4.8,2.83
0.29,Premium,D,VVS2,61.0,59.0,1144,4.36,4.3,2.61
2.0,Premium,H,SI1,60.9,59.0,981,7.82,7.74,4.71
1.5,Good,I,VS1,63.6,58.0,11023,7.17,7.26,4.62
1.02,Ideal,E,VS2,60.7,60.0,9149,7.28,6.61,4.04
1.55,Good,E,SI2,62.7,62.3,7648,7.53,7.46,4.91
1.01,Fair,F,VS2,61.1,63.0,5323,6.38,6.57,4.0
0.33,Very Good,H,VS1,62.8,56.0,667,4.44,4.45,2.79
0.56,Ideal,E,SI1,61.7,56.0,1688,5.02,5.13,3.15
0.72,Fair,J,SI1,65.9,59.0,1579,5.74,6.0,3.54
0.79,Fair,F,SI2,62.3,56.0,3035,5.56,5.95,4.15
0.6,Very Good,G,VS2,62.2,56.0,1927,5.37,5.43,3.18
0.29,Premium,D,SI1,61.3,59.0,747,4.48,4.21,2.64
1.01,Good,E,SI2,63.2,56.0,4782,6.47,6.29,4.13
0.3,Good,F,VS1,63.7,57.0,494,4.23,4.35,2.81
0.31,Ideal,H,VS1,62.1,57.0,16441,4.46,4.41,2.77
2.04,Good,I,SI1,59.2,59.0,9900,7.45,8.1,4.82
2.12,Ideal,H,SI1,61.0,56.0,14820,7.35,7.54,4.59
1.19,Ideal,H,SI2,62.2,56.0,4920,6.87,7.02,4.32
1.0,Premium,D,SI2,59.5,58.0,4739,6.45,6.48,3.89
1.04,Fair,I,SI2,62.3,56.0,2780,5.98,6.62,4.05
0.67,Ideal,F,VS2,63.0,56.0,1800,5.64,5.71,3.55
1.23,Very Good,I,VS1,62.9,57.0,6870,7.04,6.93,4.41
0.71,Very Good,H,VS2,62.9,56.0,2668,5.84,5.66,3.53
0.51,Ideal,E,VS2,60.9,57.0,2187,5.16,4.81,2.91
1.97,Premium,I,VS1,63.1,59.0,17701,7.66,7.76,4.84
0.54,Premium,E,VS2,63.2,58.0,2005,5.22,5.2,3.29
0.74,Ideal,E,VS1,63.3,56.0,1667,5.32,5.25,3.69
0.97,Good,E,SI1,61.1,60.0,5218,6.65,6.63,3.94
1.53,Ideal,F,VS2,63.1,57.0,11308,7.34,7.26,4.61
1.49,Fair,I,SI1,66.3,56.0,6988,7.27,6.96,4.66
1.01,Very Good,E,VS1,60.8,57.0,7932,6.66,6.62,3.9
0.32,Ideal,G,VS2,62.4,57.0,668,4.36,4.39,2.72
1.49,Premium,H,SI2,58.5,60.0,6969,7.56,7.42,4.31
1.16,Fair,I,SI1,59.1,59.0,1952,6.54,6.7,4.1
1.96,Very Good,I,VS2,61.3,58.0,733,4.41,7.94,2.7
1.01,Ideal,F,VS2,61.9,56.0,6566,6.36,6.53,4.05
0.42,Ideal,G,VS1,62.1,56.0,983,4.82,4.78,2.97
1.01,Premium,D,SI2,61.9,57.0,5898,6.39,6.47,4.02
1.01,Very Good,J,VVS2,61.8,57.0,5643,6.44,6.55,3.94
0.73,Premium,D,SI1,61.4,59.0,3740,5.72,6.17,3.52
0.51,Fair,F,VS2,69.7,56.0,1836,5.15,5.26,3.28
1.49,Good,I,VVS2,59.9,62.0,14973,5.34,7.4,4.72
0.78,Ideal,D,SI1,62.0,56.0,3991,5.75,6.08,3.6
1.25,Premium,E,VS1,60.2,58.0,16850,4.45,7.31,2.55
0.72,Ideal,E,VS2,60.5,56.0,3484,5.41,5.69,3.51
1.01,Very Good,I,SI1,63.5,62.3,4597,6.31,6.32,4.13
0.55,Fair,E,SI2,62.8,56.0,1372,5.1,5.04,3.32
0.29,Premium,F,VVS2,63.6,60.0,670,4.33,4.29,2.82
0.53,Ideal,G,VVS2,61.6,56.0,1786,4.92,4.37,2.65
1.0,Very Good,G,VVS2,62.0,57.0,6453,6.4,6.35,3.98
0.32,Ideal,G,VS1,62.3,56.0,876,4.44,4.37,2.78
0.9,Ideal,G,VS2,62.5,56.0,2506,6.1,5.97,3.64
0.42,Ideal,F,VS1,61.1,57.0,2015,4.92,5.39,2.98
0.29,Premium,E,VVS2,63.8,59.0,919,4.28,4.28,2.7
0.76,Ideal,I,VS1,61.0,57.0,2206,5.53,5.83,3.24
0.53,Premium,G,VS2,60.5,58.0,977,5.32,5.17,3.13
1.23,Premium,I,VS2,60.3,58.0,4818,6.42,6.33,3.69
0.59,Fair,H,SI2,57.1,62.4,1551,5.32,5.77,3.21
1.18,Fair,J,SI1,63.4,57.0,4567,6.78,6.62,4.28
0.32,Ideal,G,VS2,60.8,56.0,762,4.66,4.43,2.91
1.06,Premium,D,VS1,60.5,58.0,5706,6.31,6.19,3.69
0.27,Good,I,VVS2,63.3,57.0,410,4.28,4.29,2.66
0.71,Very Good,D,SI1,63.6,58.0,2814,5.57,5.75,3.6
1.1,Ideal,I,SI1,60.1,56.0,4925,6.8,6.71,4.22
1.01,Ideal,H,SI2,62.0,56.0,4041,6.53,6.51,4.01
1.26,Fair,J,SI2,66.8,57.0,5031,6.76,6.86,4.38
0.76,Very Good,G,VS2,60.7,58.7,2834,6.01,5.77,3.91
0.73,Premium,G,SI1,60.7,58.0,1807,5.81,5.7,3.47
0.9,Very Good,F,SI1,61.2,59.0,3173,5.76,6.42,3.51
1.66,Premium,D,SI2,62.4,58.0,11280,7.3,7.48,4.65
1.04,Very Good,H,SI1,61.3,56.0,4778,6.65,6.6,4.06
0.32,Very Good,J,SI1,61.7,59.0,330,4.37,4.46,2.74
1.5,Ideal,J,SI2,61.8,56.0,5525,7.18,7.24,4.49
0.77,Ideal,H,SI2,62.6,56.0,3677,6.56,5.73,4.13
1.53,Premium,D,SI2,60.4,59.0,12369,7.44,7.48,4.52
0.52,Ideal,G,VVS2,59.7,56.0,1663,5.17,5.25,3.01
0.72,Good,H,VS1,59.9,57.0,2490,4.76,5.86,3.46
0.42,Ideal,I,SI1,62.0,56.0,810,8.14,4.83,5.21
0.99,Premium,G,VS1,61.4,58.0,8988,6.4,6.33,3.89
1.57,Premium,I,SI2,62.3,60.0,8776,7.42,7.47,4.64
0.75,Fair,J,SI1,66.9,60.0,1502,5.76,5.42,3.6
0.53,Very Good,F,SI2,60.1,56.0,763,5.2,5.26,3.13
0.7,Very Good,D,SI2,62.9,56.0,3163,5.76,6.41,3.58
0.75,Very Good,G,VS2,59.3,62.6,2328,5.87,5.94,3.31
0.27,Good,D,VVS2,63.7,56.0,908,4.2,3.89,2.73
1.54,Ideal,D,VVS2,61.7,56.0,12572,7.14,6.52,4.59
1.02,Premium,H,VS2,60.2,59.0,4680,6.77,6.63,3.89
0.43,Ideal,I,VVS2,62.0,56.0,625,4.7,4.22,2.58
0.55,Fair,I,VS2,62.3,63.2,1777,5.18,5.17,3.32
1.09,Ideal,J,SI1,61.8,56.0,3987,6.6,6.61,4.04
0.89,Very Good,D,SI1,60.8,59.0,4156,5.77,6.43,3.84
1.97,Good,I,VS2,60.0,63.6,16716,7.99,8.16,4.85
0.55,Ideal,G,VS1,58.9,57.0,2454,5.78,5.97,3.18
0.31,Fair,I,VS1,63.6,57.0,558,4.31,4.16,2.72
0.39,Premium,I,VVS1,62.5,59.0,17802,7.54,7.43,4.69
0.59,Ideal,G,VS1,62.5,56.0,2605,5.69,5.31,3.32
0.36,Premium,D,SI1,61.4,59.0,686,4.16,4.31,2.58
0.42,Very Good,G,VVS2,61.0,56.0,1306,5.24,4.87,2.93
0.43,Good,J,VVS1,64.0,62.0,1020,4.84,4.88,2.97
0.4,Very Good,J,VS1,66.6,56.0,558,4.66,4.42,2.96
0.97,Good,D,VVS2,63.8,59.0,9317,6.25,6.11,3.84
1.23,Very Good,J,VS1,60.9,58.0,6380,7.03,6.91,4.3
0.79,Premium,F,VS1,60.8,58.0,4450,5.87,5.89,3.62
0.37,Ideal,G,VS1,61.1,56.0,839,4.46,4.43,2.71
1.01,Ideal,D,SI2,60.8,57.0,5490,6.38,6.76,3.99
0.52,Premium,E,VS2,60.3,59.0,2569,5.08,5.24,3.15
1.02,Ideal,I,VS2,61.2,56.0,5930,6.51,7.87,4.21
0.73,Ideal,E,VS2,62.6,56.0,2800,5.74,5.79,3.62
1.23,Ideal,G,VS2,60.4,56.0,5941,6.85,6.8,4.16
0.76,Ideal,G,VS2,62.0,56.0,3293,5.74,5.86,3.62
0.85,Fair,I,VS2,62.3,56.0,1817,6.37,5.16,3.21
0.42,Ideal,I,VS2,63.3,56.0,794,4.93,4.79,3.04
0.72,Very Good,F,VS1,60.1,57.0,4412,5.76,5.84,3.52
0.76,Very Good,F,VS1,63.0,56.0,3589,5.8,5.9,3.68
1.03,Premium,H,VVS2,60.5,60.0,8891,6.61,6.77,4.02
0.28,Ideal,F,VVS2,63.3,56.0,712,4.39,4.28,2.77
1.75,Ideal,J,VS2,62.4,56.0,14034,7.82,7.48,5.12
0.34,Ideal,D,VS2,60.9,56.0,769,4.38,4.43,2.62
1.11,Premium,E,SI1,60.6,59.0,4032,6.16,6.18,3.76
0.25,Ideal,G,VVS2,62.0,57.0,888,4.59,4.07,2.69
0.33,Very Good,I,VVS1,62.8,57.0,2369,5.38,5.66,3.28
0.3,Premium,F,SI1,60.9,59.0,824,4.33,4.27,2.62
0.46,Good,I,VVS1,63.2,58.0,729,4.84,4.88,2.95
0.71,Ideal,E,VVS2,63.3,56.0,2078,5.04,5.77,3.63
0.62,Ideal,E,VS2,59.3,57.0,2460,5.47,5.57,3.34
0.58,Premium,E,SI1,60.6,60.0,1609,5.3,5.19,3.13
0.93,Ideal,E,VS2,61.7,56.0,3452,5.81,5.82,3.58
0.36,Premium,E,VS2,61.3,60.0,955,4.69,4.62,2.85
0.87,Ideal,G,VS1,62.7,56.0,5160,6.08,5.99,3.75
0.71,Fair,I,VVS2,61.9,59.0,7101,5.94,5.66,3.32
0.53,Ideal,G,VS2,61.2,57.0,1021,5.22,5.19,3.18
0.48,Fair,I,IF,67.7,56.0,1574,4.75,4.83,3.1
0.34,Ideal,E,VS2,61.6,56.0,937,4.42,4.48,2.77
0.72,Ideal,E,VS2,61.9,56.0,2779,5.82,5.96,3.6
0.7,Very Good,D,VS2,61.8,62.1,2588,5.62,5.79,3.5
2.0,Ideal,D,SI2,63.1,56.0,6948,7.51,7.01,4.34
0.53,Very Good,E,SI2,61.8,60.0,1111,5.1,5.24,3.22
0.74,Ideal,D,VS2,59.1,56.0,3405,5.85,5.96,3.47
0.76,Fair,I,SI2,64.0,61.4,1111,6.31,5.24,4.37
0.77,Premium,D,SI2,61.7,60.0,3048,5.76,6.51,3.57
0.71,Premium,E,VS2,60.3,59.0,2565,5.75,5.74,3.48
0.59,Premium,E,VS2,61.5,59.0,1826,5.16,5.21,3.23
1.54,Very Good,F,VS2,62.6,57.0,15832,7.4,7.39,4.64
0.5,Very Good,F,VS1,59.0,58.0,1313,4.36,4.19,2.48
2.01,Good,F,SI2,63.2,56.0,12748,8.18,7.92,5.19
1.94,Premium,H,SI1,62.5,59.0,14111,7.42,8.28,4.68
0.88,Ideal,I,SI1,63.4,56.0,3960,6.28,6.21,3.91
1.01,Fair,I,SI1,66.5,57.0,2798,6.34,6.18,4.12
0.93,Good,I,VS2,63.5,58.0,3687,6.2,6.02,3.93
0.79,Ideal,E,VS1,61.2,56.0,2810,5.75,5.92,3.67
1.16,Good,J,SI1,62.4,59.0,2268,6.48,6.62,3.63
0.58,Ideal,E,SI2,61.0,56.0,1778,5.2,5.24,3.22
0.73,Very Good,H,VS2,61.4,60.0,2171,5.72,5.79,3.55
0.76,Good,J,SI1,61.8,60.0,1279,5.73,5.69,3.56
0.32,Premium,G,VS2,61.6,58.0,696,4.4,4.4,2.69
1.0,Ideal,F,SI2,61.0,56.0,3576,6.56,6.48,3.92
1.01,Premium,F,SI2,63.3,58.0,3667,6.52,6.41,4.13
0.72,Premium,E,VS1,60.9,59.0,3566,5.74,5.68,3.47
1.63,Ideal,H,SI2,62.1,57.0,6175,7.25,7.59,4.73
0.96,Ideal,F,VS1,60.3,56.0,5847,6.07,6.29,3.8
0.42,Premium,E,SI1,62.5,58.0,868,4.81,4.92,2.99
0.34,Very Good,J,VVS1,64.5,56.0,750,4.61,4.67,2.82
0.91,Very Good,H,VS2,62.4,61.1,4638,6.33,6.24,3.87
0.72,Fair,I,VS2,65.1,56.0,2473,5.78,5.85,3.62
0.74,Premium,F,SI1,61.5,58.0,2734,5.82,5.81,3.57
1.58,Very Good,H,SI1,62.8,59.0,10002,7.31,7.38,4.62
1.04,Ideal,I,VS1,61.6,57.0,6098,6.8,6.65,4.29
1.49,Good,F,SI1,63.8,62.4,8269,6.75,6.74,4.72
0.78,Very Good,J,SI1,65.0,57.0,3037,5.8,5.78,3.97
0.33,Ideal,D,SI2,62.0,57.0,591,4.37,4.25,2.73
0.51,Premium,E,VVS2,61.3,60.0,1849,5.29,5.22,3.19
2.19,Very Good,I,SI1,63.5,59.0,16670,8.01,8.25,5.31
0.4,Ideal,G,VS1,63.0,56.0,1094,5.16,4.76,2.98
0.62,Ideal,D,SI2,61.0,56.0,1266,5.28,5.47,3.49
1.5,Good,I,VS1,64.4,56.0,7346,7.19,7.19,4.61
0.91,Very Good,G,VVS1,58.7,58.0,15669,4.36,7.3,2.52
1.31,Ideal,G,SI1,60.1,58.0,7351,7.42,7.22,4.05
1.54,Premium,G,VS2,61.5,58.0,15542,7.3,7.39,4.53
2.07,Fair,E,SI2,62.1,59.0,13728,7.84,8.01,5.28
0.55,Fair,E,SI2,61.7,58.0,967,5.19,5.22,4.5
0.34,Premium,J,SI1,62.0,59.0,459,4.73,4.68,2.77
1.02,Good,F,SI2,62.8,59.0,4389,6.72,6.58,4.1
0.29,Ideal,F,VVS2,60.7,56.0,836,4.38,4.42,2.55
0.7,Very Good,E,VS2,60.8,57.0,3399,5.67,5.7,3.73
0.34,Good,F,SI2,64.1,57.0,453,4.32,4.35,2.77
0.73,Very Good,F,VVS2,57.8,60.0,17832,7.28,7.38,4.35
0.76,Fair,J,VS2,65.2,56.0,1125,6.28,5.88,3.6
1.46,Very Good,G,VVS2,61.1,57.0,14069,6.67,6.9,4.17
0.58,Very Good,D,SI1,63.0,56.0,954,5.32,5.33,3.32
1.56,Ideal,G,VS2,61.9,56.0,8595,7.34,7.42,4.59
0.42,Premium,G,VS2,62.1,58.0,916,5.04,4.77,2.99
0.65,Fair,I,SI1,61.5,56.0,2103,6.21,5.0,0.24
0.28,Ideal,F,VVS2,58.8,56.0,743,4.46,4.24,2.58
1.33,Ideal,J,VS1,63.8,56.0,9940,7.48,8.03,4.32
1.53,Ideal,D,SI1,62.4,56.0,8560,7.23,7.34,4.6
0.33,Good,E,SI1,64.3,56.0,653,4.39,4.25,2.79
2.03,Very Good,G,SI2,62.5,58.0,17717,7.78,8.34,5.09
1.15,Premium,I,VS2,59.1,58.0,6619,7.06,6.93,4.15
0.65,Very Good,D,VS2,63.0,59.0,2352,5.59,5.65,3.23
1.99,Ideal,G,VS1,65.1,56.0,18106,7.32,8.05,4.76
1.96,Ideal,I,VS2,61.0,57.0,15263,8.28,8.28,5.06
0.56,Ideal,E,VS2,61.9,57.0,2001,5.36,5.29,3.28
0.72,Very Good,H,VS2,62.2,57.0,2114,5.74,5.8,3.59
0.7,Ideal,E,SI1,61.5,56.0,991,5.16,5.28,3.19
0.7,Very Good,D,SI1,60.5,58.0,2861,5.85,6.39,3.46
0.72,Ideal,E,VVS2,60.9,56.0,4020,5.66,5.72,3.49
2.02,Ideal,G,SI2,60.2,58.0,9460,7.71,7.99,4.82
1.02,Ideal,H,SI1,61.6,56.0,4947,6.54,6.65,4.09
1.15,Very Good,J,IF,62.4,56.0,11009,6.46,7.43,4.52
0.58,Good,F,SI2,59.4,59.0,1091,5.41,5.46,2.85
0.36,Premium,D,SI1,62.0,59.0,17305,4.3,4.31,2.72
0.58,Premium,E,VVS2,60.4,60.0,3031,5.75,5.64,3.31
1.27,Ideal,G,VS2,60.7,56.0,7866,6.96,7.01,4.27
0.68,Good,D,VVS1,63.8,56.0,3181,5.64,5.64,3.61
0.57,Good,E,SI1,61.2,60.0,1338,4.71,4.92,3.16
1.0,Good,F,VVS2,63.5,58.0,8808,6.32,6.15,4.05
2.05,Ideal,I,SI2,62.2,56.0,12880,8.39,8.27,4.71
