carat,cut,color,clarity,depth,table,price,x,y,z
1.55,Ideal,G,VS1,60.5,56.0,15898,7.87,7.59,4.54
0.41,Good,G,SI2,63.7,56.0,789,4.72,4.66,2.98
0.51,Premium,E,SI1,61.6,60.0,7762,5.26,5.17,3.19
1.01,Fair,G,VS1,62.4,58.0,4669,6.46,6.18,4.13
1.02,Very Good,G,SI1,62.2,58.0,5590,6.46,6.61,4.1
0.7,Very Good,J,VVS2,62.4,56.0,2427,5.67,5.65,3.54
0.73,Good,E,VS2,58.6,57.0,11662,6.53,6.65,3.36
0.32,Very Good,I,VVS2,60.9,56.0,699,4.36,4.4,2.65
0.3,Very Good,D,VS2,63.1,56.0,853,4.26,4.23,2.72
0.57,Very Good,G,VS1,56.3,58.0,2473,5.16,5.12,3.22
2.03,Premium,I,VS1,60.0,59.0,17854,7.85,7.69,4.9
0.54,Very Good,F,VS1,60.1,58.0,1676,5.23,5.35,3.15
1.03,Very Good,E,VS2,62.5,58.0,5930,6.6,6.49,4.07
0.31,Good,H,SI1,63.1,56.0,1138,4.51,4.39,2.76
0.51,Premium,F,VS1,60.9,59.0,1153,4.74,5.22,3.18
0.93,Premium,D,SI2,62.9,58.0,4061,6.34,6.49,4.19
1.01,Premium,E,SI2,62.3,58.0,3643,6.41,6.54,4.04
0.72,Premium,I,SI2,61.4,57.0,2218,5.74,5.69,3.52
0.73,Very Good,I,VS1,59.8,58.0,2941,5.81,5.8,3.5
1.31,Ideal,G,SI1,62.5,56.0,10657,7.11,7.19,4.61
0.89,Ideal,D,VS2,59.3,57.0,4913,6.34,6.47,3.73
0.55,Ideal,E,VS1,61.1,56.0,2287,5.32,5.29,3.23
0.72,Premium,H,VVS2,60.7,60.0,3575,5.8,5.77,3.53
0.69,Ideal,I,SI1,62.8,56.0,1054,5.68,5.78,3.6
0.41,Premium,D,SI1,61.2,60.0,750,5.2,4.76,2.93
0.74,Ideal,I,VVS2,61.0,61.8,2089,5.81,5.79,3.55
0.34,Premium,F,VS2,61.1,58.0,850,4.51,4.46,2.74
0.54,Good,D,VS1,64.0,58.0,2592,5.02,5.08,4.26
0.42,Fair,E,SI2,66.3,56.0,536,4.42,4.99,3.01
0.35,Ideal,D,SI2,63.4,56.0,707,5.14,4.87,2.92
0.75,Premium,E,SI2,60.8,62.2,2835,5.7,5.83,3.58
1.1,Ideal,E,SI2,59.2,56.0,1167,4.99,5.17,3.14
0.58,Very Good,F,SI1,61.8,58.0,773,4.94,5.37,3.0
0.75,Premium,I,VS1,61.4,58.0,3387,5.86,5.9,3.6
0.38,Very Good,G,VVS2,59.4,58.0,753,4.46,4.5,2.75
0.92,Ideal,G,VS1,63.8,56.0,4157,6.06,5.82,4.15
0.5,Ideal,G,SI1,61.7,56.0,839,5.56,5.07,3.14
0.74,Good,D,SI2,63.0,62.2,3393,6.09,6.34,3.59
0.33,Good,E,VS2,63.3,58.0,741,4.33,4.3,2.73
0.32,Very Good,D,SI1,62.5,62.5,551,3.86,4.36,2.71
0.32,Ideal,E,SI1,61.5,56.0,712,4.49,4.38,2.69
2.08,Ideal,I,VVS2,65.6,56.0,17559,8.04,8.1,5.33
0.32,Premium,H,VS2,60.8,59.0,569,4.52,4.31,2.62
2.08,Ideal,I,VS2,61.0,56.0,17210,8.23,8.21,4.94
0.73,Premium,I,SI1,62.3,60.0,2684,5.68,5.81,3.63
0.73,Ideal,I,VVS2,60.2,56.0,2146,5.87,5.95,3.53
0.71,Ideal,E,SI2,63.6,56.0,2428,5.99,5.99,3.58
1.07,Good,I,VS1,60.7,62.1,5180,6.39,6.46,4.17
1.01,Very Good,H,VS2,61.8,56.0,5436,6.55,6.58,4.05
0.52,Very Good,G,VS2,62.8,57.0,1431,4.76,4.94,3.14
0.28,Very Good,G,VS1,62.6,62.1,767,3.83,4.19,2.7
0.72,Very Good,E,VS2,60.5,58.0,3061,6.63,6.69,3.51
0.53,Ideal,D,SI2,60.7,57.0,1490,5.32,5.2,3.18
0.32,Good,H,VVS2,63.4,56.0,693,4.39,4.35,2.76
0.42,Ideal,G,VVS2,61.6,57.0,936,4.82,4.86,2.98
0.4,Ideal,J,SI2,61.4,56.0,487,5.18,4.63,3.03
0.56,Very Good,E,SI1,59.2,56.0,2476,5.84,5.51,3.22
0.38,Very Good,E,VS1,61.8,57.0,840,4.09,4.59,2.81
1.55,Premium,I,SI2,62.2,58.0,6629,7.42,7.61,4.59
0.73,Very Good,J,VS2,59.8,56.0,1719,5.64,5.91,3.52
1.52,Premium,G,VS2,61.8,58.0,9995,7.35,6.85,4.56
0.7,Ideal,E,SI1,63.1,56.0,586,4.28,3.92,2.68
1.95,Ideal,G,SI2,60.8,57.0,9957,8.58,7.57,4.62
0.51,Ideal,I,VVS2,61.4,56.0,1783,5.17,5.11,3.16
0.31,Premium,E,SI2,60.1,59.9,776,4.43,4.22,2.61
0.61,Fair,D,SI1,60.1,57.0,1899,5.41,5.35,3.24
0.3,Ideal,G,SI1,63.5,56.0,625,4.29,4.06,2.71
1.11,Ideal,D,SI2,61.4,56.0,2327,6.38,6.44,4.24
0.39,Very Good,E,SI1,62.8,59.0,715,4.09,4.66,2.93
0.75,Good,E,SI2,60.9,62.5,2368,6.42,5.72,3.52
0.52,Premium,F,VS1,62.5,58.0,1685,5.15,5.14,3.19
0.76,Ideal,E,VS2,60.2,56.0,3561,5.86,5.83,3.52
2.09,Very Good,G,SI2,60.2,60.0,17764,8.3,8.42,5.07
1.0,Very Good,E,VVS2,59.6,59.0,9526,6.34,6.35,3.79
0.54,Ideal,E,SI1,60.2,56.0,973,5.33,5.3,3.19
2.03,Premium,I,VS2,58.0,59.0,16933,8.15,8.15,5.27
1.22,Ideal,G,VS2,61.1,56.0,6370,6.73,6.67,4.28
0.31,Very Good,E,SI1,63.8,58.0,606,4.33,4.37,2.73
0.57,Very Good,H,SI2,62.5,56.0,1783,5.25,5.34,3.31
0.9,Good,E,VS2,62.7,60.0,4679,6.32,6.07,3.85
0.39,Very Good,D,SI1,59.6,58.0,856,4.67,4.79,2.83
1.08,Good,F,SI2,62.4,62.6,5542,6.58,6.53,4.05
1.89,Premium,D,SI2,63.7,59.0,10582,7.27,7.02,4.39
1.0,Premium,G,VVS2,61.0,60.0,7064,6.34,6.47,3.91
1.51,Premium,J,SI2,63.3,60.0,4714,7.24,7.19,4.57
1.14,Premium,G,VS1,62.1,59.0,8453,6.5,6.56,4.18
1.31,Premium,F,VS2,58.6,59.0,11471,7.3,7.43,4.38
2.15,Premium,H,SI2,63.3,59.0,9658,7.22,7.92,4.64
1.52,Ideal,F,VS1,61.6,56.0,15506,7.31,7.41,4.53
1.57,Premium,I,SI1,61.5,58.0,8784,7.66,7.46,4.63
1.01,Ideal,G,VVS2,62.5,57.0,12016,4.75,7.27,4.21
1.1,Ideal,F,VS1,61.0,57.0,11777,6.42,6.42,4.17
0.41,Premium,E,SI2,61.9,60.0,1286,7.44,4.75,2.96
0.73,Premium,E,SI2,58.5,58.0,743,4.36,4.48,2.44
0.46,Ideal,G,VVS2,58.7,56.0,1295,5.15,5.13,3.03
1.04,Premium,F,VVS2,61.3,60.0,5464,6.25,6.43,3.92
1.03,Premium,F,SI1,60.6,59.0,5146,6.41,6.73,3.97
1.52,Very Good,E,VS2,60.7,58.0,12646,6.65,5.88,3.64
1.01,Ideal,E,SI2,61.7,57.0,5575,6.6,6.51,4.0
1.14,Premium,D,SI2,61.9,59.0,3314,6.51,6.62,4.03
0.5,Ideal,E,VS2,61.5,56.0,1817,4.9,5.16,3.18
0.55,Ideal,E,VVS2,62.1,56.0,2407,5.18,5.38,3.31
0.29,Premium,E,VS1,61.4,60.0,732,4.2,4.42,2.72
0.76,Very Good,H,VS1,63.4,58.0,2929,5.79,5.62,3.65
0.32,Ideal,E,VS1,62.7,56.0,1205,5.1,4.35,2.73
0.78,Very Good,I,SI1,63.2,56.0,2554,5.74,5.88,3.66
1.0,Very Good,E,SI2,62.6,60.0,2899,6.54,6.42,4.0
0.52,Fair,E,SI1,64.6,59.0,1014,5.19,4.99,3.27
0.92,Good,J,SI2,65.1,58.0,3062,6.2,6.32,3.9
0.39,Premium,J,SI1,60.7,62.3,410,4.39,4.74,2.67
0.29,Ideal,F,VVS2,59.1,56.0,754,4.44,4.45,2.6
0.52,Very Good,E,VS2,62.9,58.0,1636,5.08,5.19,3.26
0.29,Ideal,G,VVS2,62.0,57.0,819,4.16,4.39,2.65
0.74,Premium,J,SI1,60.2,58.0,806,5.75,5.69,3.45
0.56,Very Good,G,VS1,60.5,62.2,2602,5.26,5.34,3.24
0.33,Ideal,D,VS1,61.2,56.0,849,4.73,4.49,2.75
0.54,Ideal,G,VVS2,61.4,56.0,2278,4.72,5.0,3.15
0.42,Ideal,E,VVS2,62.1,56.0,1822,5.12,4.79,2.98
0.79,Ideal,D,SI1,60.1,56.0,6100,6.49,5.8,3.85
0.48,Ideal,E,VS1,60.6,62.1,728,4.34,5.18,3.11
1.02,Very Good,D,SI2,62.3,58.0,4180,6.5,6.39,4.06
1.01,Ideal,F,VS1,59.7,56.0,7605,6.44,6.63,3.98
0.91,Very Good,E,VVS2,59.5,58.0,9328,6.99,6.84,4.01
0.69,Ideal,E,SI1,61.6,56.0,3595,5.73,5.74,3.5
0.36,Ideal,E,VS1,59.6,56.0,565,4.92,4.56,2.76
0.32,Very Good,E,VS2,63.7,57.0,961,4.35,4.35,2.79
0.77,Very Good,J,SI2,61.4,60.0,2489,6.4,5.72,3.5
0.51,Ideal,G,SI1,62.5,56.0,949,5.08,5.12,3.19
1.09,Very Good,E,VS1,59.7,59.3,7964,6.57,6.72,3.99
0.72,Good,I,SI2,63.5,56.0,1038,5.76,5.73,3.64
0.54,Very Good,E,VS2,62.3,57.0,5512,5.89,6.08,3.85
1.0,Very Good,E,SI1,60.8,59.0,3220,6.39,6.4,3.87
1.01,Ideal,F,VS1,62.8,56.0,9634,6.47,7.33,4.04
1.13,Premium,F,VS2,62.1,59.0,6315,6.49,6.42,4.26
2.12,Very Good,I,SI1,63.1,62.3,18134,8.08,8.19,5.21
1.03,Very Good,E,VVS2,62.9,57.0,9667,6.5,6.67,3.7
1.05,Ideal,E,SI2,62.2,56.0,7781,6.45,6.51,4.02
0.4,Very Good,E,SI1,61.9,59.0,724,4.59,4.62,2.87
0.53,Premium,D,VS1,61.1,62.2,2458,5.17,6.17,3.82
0.68,Ideal,J,SI2,60.3,56.0,1508,5.75,5.68,3.45
0.69,Ideal,F,VS1,61.3,56.0,3107,5.74,5.63,3.45
0.41,Ideal,E,SI2,58.8,56.0,1029,4.38,4.88,2.94
0.41,Good,E,SI2,63.1,56.0,623,5.11,5.19,2.98
0.5,Ideal,E,VS2,60.7,57.0,1775,5.18,5.2,3.13
1.5,Ideal,I,VS2,61.0,56.0,5902,7.3,7.31,4.46
0.76,Very Good,I,VS2,63.2,58.0,2197,5.73,5.87,3.69
0.55,Ideal,G,VS1,60.0,56.0,1606,5.45,5.34,3.21
0.75,Ideal,D,VS2,60.8,56.0,3127,6.46,5.76,3.54
0.56,Good,J,SI2,63.4,59.0,962,5.58,5.73,3.26
1.0,Premium,H,SI1,60.6,58.0,4017,6.38,6.46,3.91
2.14,Ideal,I,VS1,62.0,56.0,11928,7.32,7.51,4.6
1.93,Ideal,G,VS1,59.9,56.0,16485,7.25,7.19,4.72
0.81,Very Good,E,VS1,61.4,56.0,4710,6.36,5.75,3.1
1.0,Very Good,D,SI2,63.7,57.0,4821,6.57,5.87,3.85
0.7,Ideal,G,SI1,63.3,56.0,2364,5.66,5.6,3.57
0.32,Ideal,J,VS2,61.8,56.0,481,4.53,4.42,2.73
0.3,Very Good,F,VS1,61.3,58.0,775,4.04,4.34,2.67
0.7,Very Good,F,VVS2,61.2,59.0,2904,5.74,5.69,3.48
0.89,Premium,D,SI2,63.1,60.0,3248,6.11,5.61,3.88
1.49,Very Good,E,VS1,62.6,57.0,10462,6.23,5.11,4.23
1.1,Ideal,D,VS2,62.5,56.0,8854,6.65,6.77,4.17
0.71,Good,J,SI1,59.9,63.5,807,5.15,5.18,3.42
0.28,Ideal,D,VS2,61.5,56.0,875,4.39,3.99,2.67
0.3,Premium,G,SI1,61.3,59.0,570,4.32,3.96,2.63
0.72,Fair,J,VS2,64.8,56.0,1678,5.58,5.49,3.64
1.47,Ideal,I,VS2,63.9,57.0,4019,7.18,7.11,4.53
0.72,Premium,D,SI2,61.2,59.0,3334,5.64,5.83,3.56
1.02,Very Good,E,SI1,61.9,56.0,3245,6.38,6.37,3.95
1.01,Premium,G,SI1,60.9,59.0,4476,6.43,6.55,3.9
0.77,Very Good,H,SI1,63.4,56.0,1932,5.77,5.77,3.65
1.17,Very Good,F,VS1,59.4,58.0,8963,6.99,6.98,4.01
0.31,Premium,H,VS1,62.7,60.0,559,4.26,4.18,2.68
1.26,Ideal,E,VVS2,61.3,56.0,13304,6.7,6.95,4.34
2.03,Very Good,G,VS2,60.1,56.0,18292,7.53,8.55,4.94
1.13,Ideal,H,SI1,60.6,56.0,5903,6.85,6.8,4.1
1.01,Ideal,E,SI2,62.1,56.0,2591,5.82,5.74,3.24
0.75,Very Good,I,VVS2,64.2,57.0,3248,5.75,5.89,3.66
0.53,Premium,G,SI2,62.6,58.0,941,5.21,5.06,3.19
1.01,Very Good,H,SI1,61.5,60.0,3653,6.3,6.3,3.88
0.29,Very Good,E,VVS2,62.7,56.0,821,4.29,4.28,2.67
0.54,Ideal,D,SI2,63.6,56.0,2114,5.16,6.04,4.26
0.7,Ideal,E,VVS2,61.8,56.0,988,4.38,4.09,2.69
0.69,Very Good,E,VS1,61.3,58.0,3458,5.56,5.76,3.52
0.68,Ideal,F,VS2,62.5,56.0,808,5.63,4.08,3.52
2.22,Ideal,H,VVS1,61.9,56.0,17559,4.88,4.86,5.23
0.44,Ideal,G,VS1,61.5,60.9,710,5.02,4.9,2.8
0.28,Ideal,E,VS2,61.8,56.0,566,4.39,4.32,2.64
1.17,Very Good,H,VS1,64.1,56.0,7332,6.64,6.55,4.27
0.5,Premium,E,SI2,61.1,62.2,1018,5.19,5.16,3.14
0.51,Very Good,E,VS2,61.5,56.0,2409,5.2,5.26,3.22
0.52,Good,E,VS1,57.5,60.0,2535,5.44,5.35,3.12
1.01,Ideal,G,VS1,61.6,56.0,6666,6.45,6.43,3.96
0.57,Good,H,VVS2,64.4,58.0,2522,5.21,5.28,3.38
0.32,Very Good,E,VS2,60.7,59.0,685,4.41,4.44,2.66
0.78,Good,J,SI2,63.9,59.0,2084,5.62,5.77,3.67
0.39,Very Good,G,VVS2,63.1,58.0,781,4.7,4.73,2.97
0.54,Ideal,E,SI2,61.9,56.0,738,5.3,5.33,3.25
0.73,Ideal,I,VVS2,61.5,57.0,2302,5.82,5.72,3.52
1.07,Ideal,G,VVS2,63.0,56.0,6530,6.31,6.23,3.92
1.68,Very Good,E,SI1,60.8,60.0,18380,8.11,8.17,4.52
2.12,Ideal,I,SI2,61.5,56.0,15566,8.35,8.22,5.1
1.18,Ideal,H,VS2,62.9,56.0,7336,6.53,6.53,4.33
0.78,Ideal,H,SI2,62.0,56.0,2374,5.86,5.9,3.66
1.01,Very Good,E,VS2,62.1,58.0,5492,6.23,6.36,3.94
0.73,Very Good,E,VS1,62.6,60.0,3368,5.84,5.76,3.61
0.33,Premium,F,VVS2,62.3,58.0,1181,4.37,4.73,2.86
2.11,Very Good,I,SI2,63.2,57.0,16419,7.67,8.15,5.25
0.52,Fair,D,SI2,62.9,56.0,959,5.25,5.24,3.17
0.41,Ideal,G,VS1,62.6,56.0,1035,4.72,4.74,2.96
0.43,Premium,G,VS1,61.8,58.0,17257,4.77,4.86,2.98
1.5,Premium,J,SI2,63.9,59.0,11331,7.58,7.69,4.93
0.77,Ideal,F,SI2,61.0,56.0,2651,5.83,5.85,3.61
0.45,Ideal,I,VS1,61.6,56.0,768,4.92,4.82,2.97
0.55,Fair,D,SI2,64.4,56.0,2153,5.24,5.11,3.37
0.74,Ideal,F,SI2,63.2,56.0,822,5.57,5.68,3.62
1.57,Premium,I,SI2,62.6,60.0,10623,7.38,7.57,4.63
1.15,Fair,E,SI2,64.6,56.0,9419,7.26,7.11,4.75
0.74,Ideal,E,SI1,61.1,56.0,4144,5.74,6.44,3.53
1.02,Very Good,F,SI2,58.6,60.0,4940,6.81,6.86,4.0
0.73,Very Good,I,VVS2,62.8,57.0,2664,5.66,5.73,3.6
2.05,Very Good,H,SI2,63.0,62.4,15241,7.89,8.0,5.0
0.76,Very Good,E,SI2,62.0,59.0,2538,5.8,5.84,3.63
1.02,Very Good,E,SI1,59.9,56.0,6185,6.42,6.6,3.91
0.78,Premium,E,VVS2,60.9,58.0,4491,6.12,5.91,3.6
0.42,Ideal,G,VVS2,59.8,56.0,1131,4.78,4.88,2.93
1.68,Very Good,E,VS2,64.0,56.0,17069,7.43,6.84,4.61
1.05,Good,F,SI2,59.6,60.0,4755,6.41,6.51,4.18
0.31,Ideal,G,SI1,62.2,56.0,589,4.38,4.39,2.73
1.06,Ideal,I,VS2,62.7,56.0,4045,6.54,6.44,4.16
0.91,Premium,E,SI2,61.7,58.0,2578,6.1,6.24,3.84
0.74,Very Good,F,VVS2,59.4,56.0,4271,5.92,5.79,3.52
1.61,Ideal,I,SI1,63.0,57.0,7661,7.63,7.61,4.5
0.9,Very Good,F,SI1,61.8,62.2,5249,6.04,6.2,3.82
1.0,Premium,I,SI1,62.9,59.0,5060,6.43,6.2,4.01
1.27,Ideal,F,SI2,61.9,56.0,7310,6.71,6.9,4.37
0.77,Very Good,E,VS1,61.1,56.0,12732,5.79,5.78,3.86
1.02,Premium,G,SI2,61.7,58.0,5435,6.42,6.59,4.07
1.01,Premium,G,VS2,60.8,59.0,5477,6.62,6.64,4.0
0.58,Premium,E,SI1,59.1,62.5,12876,7.07,7.53,4.26
1.03,Very Good,E,VS2,61.7,60.0,6864,6.47,6.33,3.89
0.72,Very Good,I,VS1,62.6,57.0,1583,4.61,5.07,3.17
0.34,Good,H,SI1,63.6,56.0,483,4.4,4.39,2.83
0.9,Premium,E,SI2,62.6,60.0,2927,6.06,6.11,3.52
1.91,Ideal,E,VS2,61.4,60.2,867,4.74,4.74,2.94
1.5,Good,H,SI1,63.0,60.0,4961,6.28,7.28,4.0
0.73,Good,I,SI1,63.7,57.0,464,4.33,4.22,3.62
1.31,Premium,J,VS2,61.6,58.0,9616,7.48,7.47,4.64
0.71,Very Good,J,SI1,60.5,59.0,1920,5.65,5.84,3.52
0.28,Premium,E,VS1,60.3,60.1,1000,4.29,4.25,2.57
0.42,Premium,E,SI1,62.2,58.0,818,5.08,4.8,3.01
0.67,Premium,E,VVS2,60.9,59.0,2085,5.68,5.66,3.47
0.41,Ideal,G,VS2,59.9,56.0,877,4.42,4.78,2.67
0.71,Very Good,F,VS1,60.0,58.0,3109,5.79,5.88,3.54
1.04,Very Good,G,SI2,58.0,60.0,4719,6.63,6.84,3.94
1.84,Premium,E,SI2,57.8,60.0,7034,7.46,7.73,4.68
0.32,Ideal,E,VS1,61.6,56.0,746,4.61,4.51,2.75
1.24,Ideal,H,VS1,62.0,56.0,10082,7.49,7.58,4.5
0.92,Very Good,E,VS1,62.7,56.0,6244,6.19,6.25,3.93
1.13,Very Good,H,VS1,59.9,60.0,6114,6.79,6.8,4.22
1.52,Ideal,G,SI2,62.3,56.0,9676,7.42,7.32,4.58
1.11,Very Good,E,SI1,58.8,58.0,6311,6.69,6.73,3.91
1.02,Very Good,E,SI1,63.5,57.0,6741,6.31,6.43,4.05
0.83,Premium,E,SI2,60.4,60.0,2638,6.12,6.22,3.69
0.32,Ideal,D,VS2,62.7,56.0,1098,4.44,4.71,2.77
0.4,Very Good,E,SI1,62.8,56.0,605,4.22,4.8,2.82
0.7,Fair,E,VS2,64.8,60.0,1602,5.51,5.48,3.57
0.43,Very Good,F,VS2,62.4,60.0,16073,4.75,4.73,2.97
0.73,Ideal,E,SI2,62.9,56.0,2850,5.85,5.92,3.72
0.5,Good,G,VVS2,59.8,62.4,2002,4.87,4.86,3.13
0.58,Ideal,E,VS2,60.9,56.0,2174,5.11,7.12,3.24
0.75,Very Good,I,SI2,62.6,61.1,2231,5.79,5.86,3.62
0.33,Good,E,VS1,63.8,56.0,897,4.24,4.28,2.78
0.4,Good,E,VVS2,65.4,56.0,905,4.71,4.78,2.86
1.15,Premium,I,SI2,62.2,60.0,4724,7.32,6.69,4.19
0.69,Ideal,E,VS2,61.0,56.0,2814,5.68,5.74,3.48
0.69,Very Good,D,SI1,63.3,59.0,825,4.25,3.86,2.69
1.53,Premium,E,VS2,60.9,60.0,11285,6.88,6.64,4.24
0.29,Ideal,D,SI2,60.0,56.0,638,4.32,4.35,2.6
0.43,Ideal,F,VVS2,61.0,57.0,1815,4.57,4.93,2.97
0.78,Ideal,F,SI2,62.8,56.0,3084,5.88,5.78,3.64
1.01,Fair,E,SI2,62.7,59.2,2771,6.17,6.16,3.6
0.71,Very Good,J,VS1,58.5,56.0,2240,5.74,5.59,3.45
0.41,Ideal,G,VVS2,61.7,56.0,886,4.76,4.83,2.96
1.71,Very Good,G,SI1,63.2,56.0,12548,7.35,7.42,4.68
1.01,Very Good,I,VVS2,62.8,58.0,4861,6.45,6.43,4.01
1.0,Very Good,H,SI2,60.0,57.0,4558,6.71,6.69,3.9
0.4,Ideal,G,VVS1,61.0,56.0,1336,4.8,4.78,2.91
1.56,Premium,H,VS1,61.1,58.0,11753,7.49,7.63,4.61
0.3,Ideal,G,SI2,61.1,56.0,508,4.38,4.33,2.63
1.0,Ideal,E,VVS2,62.1,57.0,15868,6.53,6.51,4.02
0.53,Premium,E,VS1,62.3,57.0,1914,5.15,5.02,3.16
2.04,Ideal,F,SI2,61.9,56.0,10354,7.93,8.0,4.91
0.3,Premium,E,SI1,59.7,60.0,786,4.23,4.46,2.62
0.71,Ideal,F,VS2,61.8,56.0,3613,5.7,5.72,3.53
1.23,Premium,I,VS2,63.1,60.0,6987,7.52,7.36,4.32
1.06,Very Good,E,VS1,60.6,59.5,6298,6.39,6.53,3.59
0.46,Premium,E,SI1,63.0,60.0,687,4.18,4.16,1.43
0.67,Premium,D,SI1,61.3,60.0,3023,5.58,5.72,3.5
1.0,Ideal,G,SI1,61.9,56.0,4845,6.47,6.45,4.01
1.01,Very Good,G,SI2,58.6,58.0,4323,6.6,6.54,3.85
0.39,Ideal,E,VS2,62.5,56.0,941,4.63,4.56,2.81
0.4,Very Good,G,VVS2,60.4,58.8,953,4.8,4.93,2.98
1.34,Ideal,I,SI1,62.6,56.0,10105,7.31,7.5,4.66
0.38,Very Good,E,VS2,60.9,58.0,1621,4.67,4.68,2.87
1.02,Very Good,I,SI1,63.5,57.0,6917,6.21,5.94,4.16
1.0,Premium,D,SI2,63.3,57.0,4851,6.4,6.21,4.05
1.16,Ideal,E,VS1,61.8,56.0,11106,6.69,6.82,4.16
1.39,Ideal,G,VS2,61.6,57.0,13370,7.56,7.35,4.41
0.73,Ideal,I,VS1,60.9,57.0,2153,5.29,5.31,3.22
1.12,Very Good,H,VS2,60.7,57.0,5239,6.82,6.74,4.01
0.33,Ideal,F,VS1,61.2,56.0,809,4.81,4.45,2.72
1.5,Very Good,E,SI2,59.2,58.0,11777,7.3,7.56,4.51
0.42,Very Good,E,SI1,63.7,57.0,901,4.71,8.16,3.05
1.0,Good,E,SI1,60.5,60.0,3857,6.52,5.82,3.69
0.4,Very Good,G,SI1,63.3,62.4,16601,8.05,8.36,2.99
0.72,Ideal,H,SI1,62.5,56.0,2287,5.78,5.67,3.57
1.0,Very Good,F,VS1,63.0,57.0,6384,6.33,6.26,3.96
1.13,Ideal,I,VS1,62.4,56.0,7018,7.31,7.32,4.42
1.03,Premium,D,SI2,62.8,59.0,5198,6.47,6.55,4.11
0.4,Very Good,D,SI2,63.0,56.0,661,4.69,4.72,3.0
0.98,Ideal,D,SI2,62.8,56.0,7919,6.63,7.26,4.52
1.21,Premium,D,SI2,61.4,58.0,2084,6.27,6.04,3.3
1.03,Very Good,E,SI2,60.9,60.0,6239,6.51,6.61,3.99
0.33,Very Good,E,VS2,61.5,58.0,785,5.09,4.42,2.71
0.44,Premium,G,SI2,60.8,58.0,908,4.87,4.87,3.05
0.53,Premium,D,VS1,60.5,59.0,14069,5.32,5.23,4.22
2.0,Premium,H,SI1,60.8,58.0,12812,7.56,7.42,5.0
1.45,Premium,J,VS2,59.2,59.0,14972,7.31,8.15,4.88
0.72,Very Good,E,SI2,62.9,57.0,2648,6.04,6.17,3.54
0.33,Very Good,G,VVS2,62.5,56.0,932,4.52,4.33,2.74
0.44,Ideal,E,VS2,62.3,56.0,953,5.12,4.8,3.01
1.51,Ideal,E,VS1,62.8,56.0,14472,5.03,5.15,4.62
0.57,Very Good,G,VS1,63.3,57.0,1324,5.11,5.1,2.9
0.91,Fair,F,SI2,65.0,59.8,2393,6.08,6.21,4.17
0.39,Premium,G,VS2,61.0,59.0,1007,4.74,4.83,2.93
0.7,Very Good,G,VS1,62.9,58.0,888,4.27,4.04,2.68
0.33,Very Good,E,SI1,63.6,59.0,897,4.6,4.68,2.79
1.0,Good,E,SI2,65.4,62.3,4462,6.17,6.05,3.97
1.02,Ideal,F,VS1,63.3,56.0,8529,6.56,6.51,4.15
1.22,Ideal,D,SI2,62.7,56.0,14699,7.33,7.15,4.65
0.41,Premium,E,VS1,60.7,59.0,984,4.8,4.76,2.94
0.34,Ideal,E,SI2,62.0,57.0,665,4.43,4.4,2.76
0.7,Very Good,I,VS1,62.3,57.0,1692,4.67,5.67,3.55
0.55,Premium,E,VS2,60.1,58.0,1654,5.31,5.32,3.17
0.74,Ideal,I,SI2,62.6,56.0,955,5.7,5.6,3.53
1.17,Premium,I,SI2,63.8,57.0,4227,7.19,6.75,4.31
0.36,Very Good,E,VVS2,62.9,58.0,1224,4.69,4.74,2.96
0.38,Very Good,F,VS1,62.7,59.0,675,4.52,4.83,2.85
1.0,Ideal,E,SI2,58.2,56.0,5076,6.48,6.56,3.8
1.15,Ideal,I,VS1,62.1,56.0,7103,7.27,6.93,4.26
1.0,Premium,H,VVS2,61.0,59.0,7353,6.43,6.48,3.93
0.4,Premium,G,VS2,61.4,60.0,972,4.75,4.77,2.94
1.02,Very Good,F,SI2,63.6,58.0,4584,6.45,6.23,4.14
0.33,Very Good,E,VS2,61.6,58.0,796,4.4,4.44,2.74
0.91,Good,H,SI1,63.5,59.0,4350,6.17,7.17,4.23
0.99,Good,E,SI2,62.9,59.0,2637,6.23,6.14,3.91
1.2,Fair,H,SI2,63.3,60.0,6008,7.0,7.27,4.23
0.44,Ideal,G,VVS2,61.6,56.0,1001,4.65,4.88,3.0
0.56,Ideal,G,VVS2,60.8,58.0,2665,5.27,5.31,3.21
1.1,Ideal,G,VS2,63.2,56.0,5290,6.78,7.18,3.89
0.4,Very Good,E,VS2,60.5,57.0,780,4.62,4.8,2.88
1.52,Good,E,SI2,67.2,56.0,15317,4.78,4.94,5.04
0.7,Ideal,H,SI1,60.6,56.0,839,5.71,5.72,3.48
0.91,Very Good,E,VS1,62.2,58.0,3899,5.82,5.92,3.92
0.57,Very Good,D,SI1,63.4,57.0,2835,6.59,5.2,4.32
0.56,Very Good,E,SI1,62.3,60.0,2013,5.22,5.24,3.27
0.4,Ideal,F,VS2,62.5,56.0,782,4.76,4.63,2.9
1.11,Good,I,VS1,63.0,60.0,5614,6.38,6.51,4.16
1.53,Premium,H,SI2,61.9,59.0,11325,7.28,7.44,4.57
0.73,Fair,E,SI2,63.3,56.0,2601,6.9,5.31,3.69
1.21,Ideal,D,SI2,62.5,56.0,3062,6.28,6.09,4.36
0.42,Ideal,E,VS2,61.8,56.0,1485,4.77,4.82,2.97
0.91,Very Good,E,VS1,61.8,57.0,1437,4.94,5.68,3.5
