carat,cut,color,clarity,depth,table,price,x,y,z
1.01,Premium,G,VVS2,61.8,58.0,5072,6.26,6.4,3.57
1.17,Ideal,I,SI1,62.4,56.0,4723,6.79,6.63,4.15
1.15,Ideal,F,SI1,60.2,56.0,6419,6.77,6.69,4.01
1.01,Fair,J,SI2,63.6,58.0,2637,6.45,6.27,4.05
0.72,Premium,D,SI2,62.5,57.0,2316,7.4,5.68,3.56
1.23,Good,I,SI1,63.8,59.0,4716,6.55,6.67,4.19
1.01,Good,F,SI2,62.7,59.0,3175,6.54,6.3,3.93
0.82,Ideal,H,VS1,61.5,56.0,3707,5.87,6.02,3.69
1.52,Ideal,D,VS2,61.2,56.0,12920,7.39,7.27,4.48
0.31,Ideal,D,VS2,60.3,56.0,3070,5.73,4.36,2.6
1.01,Ideal,D,VS2,63.5,56.0,7154,6.4,6.34,4.08
0.53,Very Good,E,SI1,60.0,59.4,1759,5.32,5.4,3.31
0.78,Fair,E,SI2,63.3,60.0,1544,4.57,5.88,3.76
1.11,Ideal,G,VS2,63.0,56.0,7831,6.52,6.39,4.27
0.73,Premium,D,VS2,61.3,58.0,8087,5.82,5.84,3.58
1.5,Good,G,SI1,63.8,57.0,8696,7.39,7.15,4.63
0.41,Ideal,G,VS1,61.1,56.0,1047,4.78,4.82,2.94
1.0,Premium,D,SI2,61.9,59.0,3984,6.4,6.2,3.89
1.09,Ideal,F,SI2,61.4,55.0,3439,6.65,6.58,4.0
0.54,Ideal,D,VS2,61.6,58.0,3181,5.16,5.19,3.19
1.03,Premium,F,VVS2,60.8,58.0,6501,6.72,8.5,5.04
0.43,Premium,F,VS1,62.0,59.0,781,4.69,4.73,2.94
0.71,Good,E,SI2,62.3,59.0,1537,5.69,5.68,3.59
0.74,Ideal,E,SI1,61.2,56.0,7945,6.48,5.68,3.49
0.72,Very Good,E,SI2,62.1,59.0,1189,5.77,5.82,2.81
1.02,Good,H,SI1,61.1,62.2,4344,6.41,6.55,3.99
0.53,Premium,G,VS1,60.4,59.0,3229,5.26,5.3,3.18
1.21,Ideal,H,SI2,59.6,56.0,4363,6.91,6.83,3.85
1.03,Premium,D,SI2,60.4,59.0,5059,6.67,7.21,3.99
1.52,Very Good,E,VS1,63.5,56.0,9682,6.76,6.86,4.34
0.52,Very Good,G,VS1,61.4,56.0,806,5.18,5.22,3.18
1.51,Very Good,H,VS2,61.2,59.0,8048,7.67,7.56,4.61
0.58,Premium,D,SI2,58.6,59.0,1577,6.64,6.7,3.1
0.77,Ideal,H,VS1,61.8,57.0,2664,5.89,5.81,3.62
1.25,Ideal,F,SI1,63.0,56.0,5316,6.52,6.61,4.34
0.53,Good,E,VS2,60.3,62.3,953,5.08,4.31,3.13
1.01,Ideal,I,VS1,62.4,56.0,4429,6.47,6.58,4.06
0.73,Very Good,H,VS2,61.7,57.0,3122,5.85,6.29,3.54
1.0,Very Good,F,SI2,61.4,58.0,3095,6.38,6.28,3.86
0.53,Fair,E,SI1,62.2,59.0,890,5.21,5.02,3.2
0.32,Ideal,G,VVS1,61.8,56.0,817,4.32,4.28,2.69
0.52,Very Good,G,VVS1,62.6,56.0,2373,5.28,5.16,3.22
0.9,Very Good,H,VS2,63.4,59.0,2796,6.1,6.01,3.83
1.01,Good,H,VS2,63.5,58.0,4533,6.22,6.32,4.13
0.41,Very Good,G,VVS1,63.5,58.0,901,4.68,4.82,3.04
1.19,Premium,H,SI2,61.9,59.0,4605,7.0,6.86,4.05
1.16,Ideal,G,VS2,62.9,56.0,8983,6.54,6.7,4.25
1.01,Ideal,H,SI1,61.0,56.0,4312,6.36,6.52,3.91
1.55,Premium,D,SI1,62.1,59.0,10310,7.3,7.22,4.54
1.01,Ideal,G,VS1,59.8,57.0,7119,6.66,6.54,3.94
0.43,Very Good,H,VVS1,61.2,58.0,697,4.78,4.84,2.97
0.38,Very Good,E,VS1,62.5,53.9,606,4.31,4.58,3.13
1.12,Good,E,SI1,58.8,57.0,5153,7.33,7.35,4.03
0.45,Premium,I,VS2,62.7,58.0,722,4.49,4.7,2.92
0.9,Premium,G,VS2,61.6,59.0,5151,6.05,6.17,3.83
0.43,Ideal,H,SI1,63.2,56.0,659,4.37,4.69,2.83
0.72,Premium,H,VS2,61.0,59.0,3137,5.85,5.78,3.54
0.91,Very Good,H,VS2,67.5,53.9,2436,5.71,5.74,3.5
0.44,Premium,I,VS2,60.0,58.0,574,4.64,4.72,2.97
0.74,Very Good,J,SI1,60.1,63.1,2863,5.78,5.77,3.5
0.5,Fair,E,VS2,65.9,54.2,737,5.05,5.04,3.56
2.39,Fair,H,SI2,64.7,57.0,18087,8.24,8.36,5.39
0.41,Premium,G,VS1,62.9,59.0,1567,5.08,4.87,2.97
0.72,Good,F,SI2,63.8,57.0,906,4.73,4.49,2.76
0.41,Premium,J,VS1,61.9,58.0,461,4.83,4.85,3.0
1.29,Premium,J,SI2,59.3,59.0,3976,7.05,6.99,4.15
0.41,Ideal,I,VS1,59.8,61.6,811,4.44,4.67,2.88
1.0,Ideal,G,SI1,62.5,58.0,5739,6.33,6.37,3.97
1.56,Very Good,J,VS1,60.3,58.0,7424,7.54,7.25,4.66
0.29,Good,H,VS1,63.1,56.0,547,4.09,4.23,2.73
0.76,Fair,H,VS1,64.9,60.6,2528,5.73,5.77,3.86
0.42,Premium,H,SI1,60.8,59.0,571,4.55,4.79,2.95
0.4,Ideal,G,VS1,62.2,59.0,1030,4.7,4.71,2.91
0.4,Premium,F,SI1,60.8,58.0,3095,4.76,4.8,2.9
0.9,Very Good,G,VS1,59.0,59.0,3650,5.73,5.72,3.66
0.71,Very Good,F,SI2,62.8,58.0,2165,5.7,5.66,3.55
0.41,Ideal,E,VS2,61.7,56.0,1252,4.87,4.82,2.98
2.06,Good,J,VS2,64.8,59.0,9758,7.42,7.69,4.63
0.29,Ideal,D,VS2,62.1,56.0,1071,4.4,4.37,2.71
0.41,Ideal,H,VS1,62.9,56.0,558,4.43,4.37,2.77
0.31,Very Good,G,VVS1,63.2,56.0,881,4.3,4.35,2.75
0.39,Ideal,F,VVS1,62.6,56.0,896,4.35,4.17,2.66
1.26,Premium,D,SI2,59.1,59.0,6019,6.69,6.76,3.94
0.71,Ideal,G,VS1,62.1,56.0,4521,5.68,6.14,4.5
0.53,Very Good,E,SI1,59.9,57.0,1455,5.27,5.41,3.26
2.03,Good,H,SI2,65.3,55.0,14289,7.56,8.03,4.96
0.7,Very Good,H,SI2,61.8,56.0,2595,5.66,5.69,3.51
1.01,Premium,G,VS1,60.8,59.0,5510,6.5,6.54,3.96
1.13,Very Good,H,VS2,58.6,53.9,5739,6.86,6.74,3.98
0.32,Ideal,G,VS2,60.8,56.0,916,4.36,4.35,2.64
0.33,Very Good,E,SI1,58.8,56.0,788,4.45,4.47,2.66
0.41,Very Good,H,VS1,61.9,57.0,731,4.43,4.96,3.01
0.96,Very Good,I,SI1,61.1,61.0,4145,6.43,6.43,3.92
1.27,Premium,J,SI1,62.3,59.0,5708,7.03,7.06,4.24
0.74,Ideal,H,SI1,61.3,54.2,2087,5.74,5.8,3.56
0.32,Very Good,F,VS2,60.6,55.0,1313,4.52,4.38,2.66
1.11,Fair,H,SI1,63.9,62.9,4670,5.96,5.81,3.64
0.35,Ideal,E,VS2,62.0,56.0,839,4.64,4.65,2.67
1.23,Premium,G,SI1,60.3,58.0,8203,7.48,7.35,4.42
1.09,Very Good,E,SI2,59.4,59.0,4540,6.9,6.73,4.24
0.99,Fair,F,SI1,62.8,59.0,3896,6.23,5.96,3.89
1.24,Premium,F,VS2,62.5,59.0,9112,6.79,6.72,4.2
0.32,Very Good,F,SI1,62.3,56.0,635,4.44,4.47,3.91
0.53,Premium,E,VS1,62.9,59.0,1737,5.01,5.12,3.23
2.01,Very Good,I,VS1,62.1,58.0,13041,7.95,7.53,4.89
0.41,Ideal,I,IF,60.5,56.0,705,4.26,4.65,2.94
0.4,Very Good,I,VS1,60.0,58.1,501,4.73,4.79,2.88
0.32,Very Good,F,VS2,61.1,58.0,2385,5.98,5.73,2.86
0.34,Good,D,SI2,63.8,56.0,792,4.48,4.43,2.88
0.5,Ideal,D,VVS2,61.7,57.0,2857,5.25,5.11,3.15
0.72,Ideal,D,VS2,60.6,56.0,2069,5.74,5.78,3.51
0.41,Premium,F,VVS1,59.3,61.5,791,4.68,4.95,2.54
1.03,Premium,D,VS2,62.0,59.0,7846,6.4,6.59,4.11
1.18,Ideal,F,VS1,62.5,58.0,9120,7.4,6.81,4.3
0.43,Ideal,I,IF,60.0,60.4,615,4.76,4.84,2.95
0.56,Ideal,D,SI1,61.2,56.0,2043,5.25,5.41,3.16
0.54,Very Good,E,SI1,60.5,58.0,744,5.11,5.37,3.16
0.93,Fair,F,SI1,61.4,56.0,3608,6.21,6.15,4.09
0.39,Good,E,VS1,61.6,59.1,716,4.64,4.86,2.95
0.42,Ideal,J,IF,63.0,56.0,754,4.69,4.72,3.0
1.51,Good,E,VS2,63.9,59.0,8624,7.28,7.36,4.63
1.49,Very Good,E,SI2,63.2,59.0,9084,7.15,7.15,4.5
0.35,Premium,E,VS2,61.9,58.0,1013,4.53,4.47,2.81
1.54,Very Good,J,SI1,60.3,59.0,9826,7.88,7.48,4.59
1.14,Very Good,E,VS2,61.6,58.0,6892,6.56,6.59,4.13
1.11,Premium,F,VS2,62.7,59.0,6608,6.66,6.58,4.18
0.96,Good,I,VS2,58.8,59.0,2415,6.5,5.33,3.98
1.01,Ideal,E,VS2,63.0,57.0,7300,6.4,6.48,4.07
0.56,Premium,F,VVS1,61.9,58.0,1710,5.01,5.42,3.34
1.0,Premium,D,SI2,62.5,59.0,4103,6.32,6.08,3.97
0.37,Premium,D,SI1,60.2,59.0,786,4.48,4.57,2.72
1.3,Very Good,I,VS1,60.5,58.0,7159,7.03,7.0,4.23
1.02,Premium,H,VS2,61.3,59.0,4246,6.38,6.5,3.94
1.01,Very Good,H,SI2,61.5,62.3,3095,6.57,6.46,3.95
0.68,Premium,D,SI2,63.8,57.0,1153,5.1,5.62,3.64
0.5,Very Good,F,VS1,64.1,58.0,931,5.29,4.72,2.93
1.01,Good,H,SI1,61.0,55.0,3185,6.52,6.42,3.89
0.29,Ideal,E,VVS2,61.3,56.0,806,4.32,4.33,2.64
0.43,Very Good,H,VS1,62.0,58.0,606,4.41,4.46,2.77
1.65,Ideal,G,VS1,61.0,56.0,8508,7.57,7.57,4.93
1.24,Good,H,SI1,65.7,59.0,3949,7.24,7.17,3.6
1.02,Very Good,H,SI2,63.2,59.0,3858,6.54,6.45,4.11
1.38,Ideal,J,VS2,60.4,57.0,10721,7.82,7.15,4.61
0.28,Very Good,F,VS2,62.5,57.0,554,4.24,4.3,2.67
0.28,Premium,E,VS2,59.8,59.0,802,4.15,4.37,2.53
0.61,Ideal,D,SI2,61.5,57.0,1848,5.38,5.38,3.29
0.41,Ideal,F,VVS2,61.5,56.0,1810,4.81,4.8,2.96
1.57,Good,H,SI1,57.6,59.0,7656,7.66,7.64,4.49
1.55,Premium,I,VS2,63.0,59.0,12401,7.35,7.37,4.64
0.92,Very Good,H,VS2,60.0,57.0,3238,6.23,6.35,3.87
0.92,Good,H,VS2,59.6,59.0,2267,5.86,5.9,3.97
0.61,Fair,J,SI2,64.6,61.6,3188,6.86,5.85,3.8
1.03,Ideal,G,SI1,61.2,57.0,5403,6.56,6.55,4.02
0.31,Ideal,D,SI1,59.5,56.0,642,4.24,4.21,2.65
1.15,Ideal,F,SI1,60.4,58.0,6254,6.9,6.76,4.07
0.43,Premium,G,VVS1,60.6,60.0,1019,4.69,4.67,2.77
1.14,Ideal,F,VS1,58.6,59.0,8939,6.78,6.99,4.0
0.39,Very Good,F,VVS1,60.5,56.0,705,4.31,4.71,2.89
0.77,Premium,E,SI1,62.3,59.0,3169,6.09,5.88,3.64
1.51,Very Good,H,SI1,61.9,58.0,6537,6.48,7.43,4.3
0.77,Premium,J,SI2,63.1,57.0,3074,6.83,5.83,3.68
0.29,Ideal,G,VS2,61.9,56.0,471,4.25,4.24,2.63
0.41,Premium,E,IF,60.0,58.0,1152,4.32,4.53,2.61
0.6,Fair,J,SI2,64.6,57.0,2730,5.44,5.65,3.38
1.56,Fair,H,SI2,64.5,56.0,4196,6.6,6.67,4.41
1.0,Very Good,F,VS2,62.0,57.0,5836,6.46,6.37,3.96
0.74,Very Good,H,SI2,61.1,53.7,2020,6.16,5.93,3.56
1.59,Premium,J,VS2,59.6,57.0,10358,7.37,7.17,4.58
0.38,Very Good,E,VS1,62.2,58.0,640,4.25,4.36,2.82
1.5,Premium,D,SI2,62.0,59.0,8323,7.38,7.22,4.55
1.01,Very Good,H,SI1,61.4,58.0,4678,6.27,6.42,3.96
0.49,Very Good,D,VS2,62.9,58.0,673,4.82,4.91,3.16
0.35,Very Good,F,VS1,62.0,56.0,1301,4.3,4.8,3.59
0.5,Ideal,E,SI2,60.5,53.8,1051,5.29,5.29,3.19
1.19,Ideal,D,VS1,61.9,57.0,8844,6.79,6.77,4.17
0.34,Premium,E,SI2,61.4,59.0,484,4.4,4.39,2.69
0.69,Very Good,F,VVS2,62.2,56.0,1930,4.06,5.61,2.64
1.32,Premium,F,SI2,58.7,58.0,2921,6.03,6.12,3.59
1.13,Very Good,H,SI1,58.8,59.0,4929,6.78,6.77,4.01
1.21,Ideal,E,VS1,61.1,55.0,13017,6.95,7.16,4.37
0.52,Fair,E,I1,67.3,57.0,874,4.82,5.11,3.21
0.41,Ideal,I,VVS1,63.6,56.0,718,4.4,4.75,2.84
0.75,Good,E,SI2,59.1,58.0,1249,5.36,4.83,2.9
0.41,Very Good,H,VS1,62.6,57.0,666,4.72,4.78,2.98
1.14,Very Good,G,VVS1,60.4,57.0,6575,6.02,6.88,4.08
1.01,Premium,E,SI2,60.5,59.0,3777,6.28,6.38,3.85
0.42,Ideal,H,VVS1,62.4,56.0,834,4.85,4.77,2.98
0.3,Premium,G,VVS1,62.1,59.0,1004,4.35,4.33,2.7
0.33,Ideal,F,VVS2,61.9,56.0,1059,4.56,4.45,2.78
0.51,Ideal,G,VS2,60.6,56.0,2198,5.36,5.27,3.16
0.74,Premium,F,SI1,59.8,57.0,2475,5.86,5.8,3.49
0.33,Very Good,E,VVS2,63.5,59.0,1007,4.39,4.39,2.79
0.76,Very Good,F,VS2,59.7,57.0,3537,5.93,6.12,3.56
0.39,Good,G,VVS2,62.4,56.0,662,4.24,4.33,2.8
0.41,Ideal,H,VVS2,62.2,56.0,779,4.97,4.67,2.94
0.5,Very Good,E,VS2,59.1,62.2,1467,5.2,5.22,3.1
0.91,Fair,H,SI1,63.4,56.0,1595,6.44,6.51,3.61
0.42,Very Good,G,VVS1,63.1,60.0,871,4.48,4.39,2.82
0.39,Ideal,E,VVS1,63.3,56.0,884,4.58,5.03,2.85
0.42,Premium,I,VVS1,63.0,57.0,724,4.76,4.78,3.05
0.41,Good,F,SI1,61.4,62.4,795,4.89,5.18,2.93
1.01,Very Good,H,VS2,61.2,56.0,6111,6.39,6.59,3.97
1.15,Ideal,H,SI1,61.0,56.0,4540,6.64,6.75,4.11
1.5,Good,E,SI2,63.3,56.0,4660,7.03,5.98,3.84
0.5,Fair,G,VS2,61.5,59.9,1563,5.28,5.31,3.21
0.31,Ideal,E,VS2,62.2,57.0,670,4.35,4.34,2.7
0.33,Good,F,VS2,59.5,57.0,1249,4.44,4.41,2.6
0.41,Ideal,I,IF,62.8,56.0,863,4.75,4.62,2.99
0.92,Premium,E,VS2,62.8,58.0,1683,4.96,5.8,3.64
0.77,Very Good,I,VS1,60.5,56.0,3210,5.87,5.88,3.6
0.69,Ideal,D,VS2,60.6,56.0,2664,4.89,5.76,3.43
0.45,Very Good,H,VS1,61.6,53.9,921,4.74,4.84,2.97
0.25,Premium,E,VVS2,62.5,59.0,887,4.28,4.29,2.68
1.52,Very Good,I,VS1,60.1,59.0,9804,7.38,7.43,4.48
0.42,Ideal,F,SI1,62.6,56.0,437,4.62,4.72,2.96
0.69,Ideal,E,SI1,61.4,56.0,782,4.41,5.78,2.67
0.31,Good,H,VS2,55.8,59.0,792,4.49,4.39,2.59
0.42,Ideal,G,VVS2,61.3,56.0,1110,4.48,4.86,2.77
0.32,Ideal,G,SI1,60.8,56.0,490,4.45,4.43,2.71
0.29,Very Good,E,VVS1,59.2,62.1,891,4.31,4.38,2.55
0.4,Ideal,G,VVS2,61.8,56.0,993,4.72,4.69,2.92
1.5,Very Good,D,SI1,60.3,58.0,10667,7.28,7.34,4.43
1.55,Very Good,J,VS1,65.0,57.0,9429,7.31,6.66,4.66
0.38,Very Good,F,VS2,59.0,58.0,575,4.72,4.77,2.74
1.15,Very Good,G,VVS2,61.9,56.0,9989,6.62,6.77,4.24
0.34,Very Good,E,VS2,63.4,58.0,871,4.75,4.34,2.78
1.03,Good,H,SI2,62.2,59.0,4659,6.8,6.66,4.2
0.39,Ideal,D,VS1,61.0,56.0,2770,4.58,4.75,3.05
0.4,Good,J,SI1,63.8,59.0,597,4.65,4.65,2.97
1.18,Good,H,SI2,64.6,56.0,5758,7.24,6.84,4.5
0.33,Ideal,D,VS2,62.7,56.0,1066,4.71,4.31,2.77
1.0,Fair,F,SI1,56.7,64.4,4535,6.45,6.36,3.67
0.9,Good,H,VS1,62.3,62.1,4226,5.86,6.04,3.79
1.58,Ideal,J,VS1,61.9,56.0,15664,8.05,8.28,5.08
0.39,Ideal,F,VVS2,62.9,56.0,1200,4.57,4.63,2.91
0.7,Very Good,G,VVS1,61.7,59.0,2099,5.62,5.1,3.42
0.67,Very Good,H,VS2,59.9,59.0,2698,5.69,5.69,3.4
1.11,Ideal,E,SI2,61.1,57.0,2746,6.5,6.62,3.98
0.32,Very Good,F,VS1,61.9,59.0,715,4.27,4.3,2.67
1.01,Ideal,G,VS2,60.3,56.0,5673,6.65,6.62,3.92
0.3,Ideal,H,VS1,60.7,57.0,508,4.27,4.73,2.64
0.31,Good,E,VS1,62.2,59.0,471,3.85,4.35,2.71
0.44,Ideal,D,SI1,61.6,57.0,1246,4.92,4.96,3.05
0.35,Very Good,E,SI1,64.4,56.0,894,5.05,4.55,2.89
0.88,Fair,H,SI1,64.0,54.0,1083,5.3,5.08,3.24
0.43,Ideal,I,VS2,63.0,56.0,437,4.5,4.53,2.87
1.5,Very Good,E,SI1,61.2,57.0,10631,7.46,7.56,4.6
0.43,Premium,I,VS1,61.6,59.0,603,4.6,4.93,3.0
1.02,Very Good,E,VS2,60.9,59.0,6785,6.52,6.61,3.99
0.43,Ideal,D,VS2,61.7,57.0,1019,5.0,4.85,2.98
0.59,Premium,E,SI1,59.3,59.0,1558,5.42,5.36,3.16
0.39,Very Good,I,VVS1,61.8,58.0,713,4.33,4.79,2.94
1.12,Ideal,H,SI1,62.3,55.0,1791,5.2,6.6,4.08
0.54,Premium,E,VS2,62.4,57.0,2480,5.2,5.11,3.17
1.0,Fair,H,SI1,64.6,59.9,2595,6.12,6.0,4.06
0.55,Good,H,VS1,59.5,56.0,2579,5.83,5.15,3.09
0.52,Premium,E,SI1,61.0,59.0,1498,5.37,5.35,3.85
0.32,Good,G,VVS2,63.3,56.0,814,4.28,4.41,2.81
0.7,Ideal,D,SI2,61.9,56.0,2110,5.67,5.66,3.51
0.42,Good,E,SI1,63.7,57.0,1309,5.09,5.26,3.01
0.42,Ideal,H,VVS1,61.6,56.0,871,4.42,4.79,2.96
0.39,Ideal,I,VS2,62.7,56.0,503,4.66,4.7,2.94
0.41,Premium,G,SI1,60.8,59.0,981,4.8,4.84,3.03
0.33,Premium,E,VVS2,59.8,57.0,1024,4.41,4.48,2.66
0.75,Ideal,H,VS1,62.2,56.0,2415,5.75,5.79,3.6
0.41,Ideal,G,VVS2,60.7,56.0,1012,4.69,4.65,2.94
0.3,Premium,G,VS2,61.9,58.0,607,4.52,4.4,2.72
1.3,Fair,J,VS1,64.7,57.0,6733,7.38,7.52,3.73
1.07,Premium,F,SI2,62.0,57.0,2769,6.55,6.43,4.0
1.3,Fair,J,SI2,61.1,59.0,6483,6.95,7.29,4.38
0.31,Very Good,G,VVS1,60.5,57.0,887,4.41,4.37,2.66
1.62,Very Good,J,SI1,61.1,58.0,7759,7.64,7.56,4.67
1.13,Premium,I,SI2,64.0,59.0,4148,6.69,6.63,4.32
1.99,Premium,E,SI2,60.8,59.0,10714,8.51,7.99,5.08
1.19,Very Good,J,VS2,62.2,59.0,8250,7.41,7.46,4.63
1.02,Very Good,H,VS1,61.6,57.0,4180,6.45,6.56,3.99
0.41,Premium,I,VVS2,63.5,59.0,834,4.77,4.65,3.03
1.13,Ideal,G,SI1,60.7,57.0,6700,6.94,6.86,4.18
1.32,Ideal,G,VS2,62.2,56.0,8813,7.22,7.09,4.32
0.4,Very Good,E,VS1,60.3,59.0,1384,4.63,4.81,2.91
0.25,Ideal,E,VVS1,61.9,57.0,834,4.56,4.07,2.67
1.59,Premium,G,VS1,61.1,59.0,13221,7.15,7.06,4.31
0.3,Ideal,E,VS1,60.4,56.0,803,4.81,4.5,2.64
0.32,Good,H,SI1,63.2,56.0,544,4.37,4.35,2.75
0.66,Ideal,H,SI2,61.9,56.0,1821,5.77,5.77,3.57
0.36,Ideal,D,SI1,63.4,56.0,724,4.64,4.66,2.9
0.36,Good,E,SI1,60.2,59.0,680,4.62,4.71,2.8
0.29,Very Good,F,SI1,62.6,56.0,798,4.4,4.44,2.79
1.51,Very Good,E,SI1,59.0,59.0,4458,6.04,5.81,3.78
0.41,Ideal,H,SI1,63.5,55.0,593,4.81,4.8,3.04
0.72,Ideal,E,SI2,61.8,56.0,2928,5.38,5.85,3.61
1.01,Very Good,G,VS1,62.7,57.0,5505,6.27,6.25,3.94
0.72,Good,D,SI1,63.9,58.0,2552,5.61,5.66,3.58
2.01,Very Good,I,VS2,63.2,57.0,16286,8.39,8.51,5.16
1.04,Fair,H,SI2,60.3,59.0,3756,5.76,5.86,4.16
1.52,Ideal,G,VVS2,61.3,56.0,16980,7.39,7.45,4.55
2.02,Ideal,G,VS1,61.7,58.0,18823,7.47,8.46,5.09
0.33,Very Good,E,SI1,63.1,55.0,614,4.6,4.58,2.85
0.7,Ideal,F,VS1,59.0,56.0,2803,5.78,5.68,3.33
0.43,Very Good,H,VS1,61.1,58.0,771,5.02,4.89,2.97
0.4,Ideal,D,VS1,60.3,56.0,1190,4.87,4.74,2.88
0.37,Ideal,D,SI1,62.0,56.0,774,4.41,4.73,2.71
1.52,Good,H,SI1,64.8,56.0,4695,7.25,7.22,4.62
0.55,Ideal,D,SI1,61.6,57.0,3284,5.46,5.45,3.38
0.58,Good,E,VS2,65.1,58.0,953,5.24,5.33,3.37
0.7,Premium,E,SI1,62.2,59.0,834,4.57,5.69,3.52
1.51,Premium,G,VS1,62.6,59.0,8540,7.32,7.21,4.53
1.02,Ideal,H,SI1,62.8,56.0,3497,6.5,6.37,4.1
0.31,Premium,G,VS1,60.9,59.0,757,4.41,4.3,2.67
0.76,Good,H,SI2,63.2,58.0,1612,5.97,5.76,3.62
0.3,Very Good,E,VS2,62.7,57.0,922,4.31,4.38,2.72
0.53,Very Good,G,VS1,63.6,58.0,964,5.24,5.08,3.28
1.1,Fair,H,SI2,64.5,56.0,4469,6.57,6.5,4.33
1.19,Good,H,SI1,63.4,57.0,6703,7.56,7.98,3.83
1.02,Ideal,H,VS2,61.0,58.0,4658,6.44,6.58,3.97
0.54,Ideal,E,VS1,61.1,57.0,1925,4.86,5.28,3.19
1.02,Ideal,H,VS2,61.9,56.0,5289,6.8,6.63,4.07
0.91,Fair,H,SI2,61.7,59.0,3181,6.39,6.31,3.74
0.55,Ideal,D,SI1,61.8,59.0,1964,5.41,5.32,3.31
0.41,Very Good,F,SI1,61.1,56.0,3597,4.81,4.74,3.18
0.41,Ideal,G,VS1,61.0,55.0,732,4.18,4.34,2.71
1.03,Fair,H,SI1,66.8,58.0,4197,6.25,6.14,4.16
1.07,Premium,G,VS2,63.5,57.0,5100,6.49,6.41,4.09
2.02,Ideal,G,VVS2,62.3,56.0,8274,7.28,8.35,5.08
0.33,Ideal,E,SI1,62.6,57.0,673,4.45,4.42,2.78
0.32,Very Good,G,VS2,62.6,56.0,662,4.36,4.38,2.74
0.3,Ideal,G,VVS2,60.9,56.0,748,4.43,4.12,2.69
0.58,Ideal,G,VS1,61.8,56.0,2573,5.3,5.28,3.26
0.79,Fair,H,SI1,60.1,58.0,1931,5.75,5.71,3.63
1.1,Very Good,H,SI1,59.7,57.0,5978,6.74,6.86,3.98
0.42,Good,J,SI2,63.7,56.0,536,4.7,4.66,3.01
1.03,Ideal,I,SI1,63.1,55.0,2985,6.42,6.43,4.15
1.0,Ideal,D,SI1,62.8,57.0,6357,6.41,6.18,3.95
0.91,Good,I,VS1,63.3,62.3,3730,6.09,6.06,3.85
0.42,Premium,J,VS1,62.7,57.0,534,4.66,4.6,3.0
0.93,Premium,G,VS1,63.2,59.0,4735,6.13,5.94,3.82
2.23,Ideal,D,SI2,61.0,57.0,16442,8.02,7.71,4.65
0.36,Ideal,F,VS1,61.4,56.0,615,4.88,4.52,2.8
0.74,Good,J,SI2,64.0,55.0,1505,6.92,5.39,3.31
0.4,Premium,D,VS1,61.6,60.0,1236,4.73,4.85,2.99
0.72,Ideal,D,SI1,62.5,56.0,2169,5.74,4.43,2.76
1.02,Very Good,I,VS2,61.5,57.0,4569,6.29,6.29,4.15
1.01,Good,D,SI2,64.2,58.0,2159,5.92,5.48,4.25
0.92,Very Good,F,SI1,63.0,59.0,4414,6.18,6.01,3.92
0.3,Premium,E,VVS2,61.3,59.0,892,4.22,4.33,2.64
1.25,Ideal,E,VS2,62.0,56.0,7418,6.76,6.78,4.18
1.01,Premium,J,VS2,62.2,59.0,3547,6.43,6.36,3.98
0.32,Ideal,E,VS2,58.9,56.0,696,4.26,4.22,2.62
0.78,Fair,H,SI2,66.9,56.0,3272,5.95,5.87,3.58
0.74,Good,I,SI2,58.7,59.9,4214,5.79,5.86,4.47
0.41,Premium,G,VVS1,61.1,59.0,879,4.39,4.4,2.68
1.0,Ideal,G,SI1,61.8,57.0,3497,6.31,6.24,3.87
0.28,Very Good,E,VVS1,57.6,57.0,690,4.47,4.45,2.52
0.29,Premium,H,VS1,59.8,59.0,569,4.36,4.29,2.52
1.56,Very Good,E,VS2,61.6,53.9,6250,5.98,6.22,3.7
1.01,Premium,H,SI1,61.4,58.0,4644,6.66,6.56,4.06
0.4,Very Good,I,VVS1,60.0,56.0,547,4.47,4.74,2.88
1.0,Premium,H,SI1,63.3,59.0,4569,6.16,6.08,4.03
1.49,Ideal,G,VS1,62.1,56.0,8989,7.2,7.36,4.53
0.49,Good,E,SI1,58.4,59.0,3240,5.15,5.11,3.24
0.51,Ideal,G,VVS2,61.0,56.0,2517,5.15,5.2,3.17
0.4,Ideal,I,VVS1,61.7,56.0,525,4.76,4.81,2.96
0.69,Premium,F,SI1,61.9,59.0,2624,5.75,5.67,3.52
0.42,Very Good,H,VS1,61.3,58.0,864,5.09,4.78,2.93
0.39,Ideal,D,SI2,61.3,58.0,407,4.72,4.84,2.91
0.41,Premium,J,VS1,60.7,59.0,681,4.46,4.64,2.93
0.56,Premium,D,VS2,60.2,59.0,1461,5.2,5.41,3.23
0.31,Very Good,H,SI1,61.2,59.0,525,4.4,4.43,2.63
1.0,Very Good,D,VS1,61.3,59.0,11931,6.43,7.13,2.04
1.57,Very Good,H,SI2,61.0,53.9,5868,7.39,7.43,4.51
0.41,Very Good,G,VVS2,62.0,56.0,740,3.84,4.79,2.98
0.48,Good,E,VS2,59.3,59.0,2853,5.06,5.11,3.04
1.48,Premium,H,SI2,62.2,59.0,3966,7.34,7.18,4.53
0.74,Very Good,H,VS1,63.6,58.0,5330,6.01,6.28,3.58
