carat,cut,color,clarity,depth,table,price,x,y,z
0.34,Ideal,I,VVS2,60.4,53.6,1026,4.45,4.41,3.12
0.34,Premium,G,VS1,62.7,59.0,679,4.68,4.7,2.76
1.03,Good,H,SI1,66.7,60.0,5740,6.71,6.7,4.18
1.19,Ideal,D,SI1,62.1,57.0,6818,6.52,6.6,4.1
0.31,Premium,G,VVS2,62.0,57.0,978,4.38,4.23,2.66
0.73,Very Good,E,VS2,62.6,56.0,2437,5.69,5.65,3.57
0.73,Very Good,E,SI2,62.2,55.0,2852,5.77,5.69,3.55
0.32,Ideal,E,VS2,62.8,55.0,680,4.52,4.59,2.86
1.01,Ideal,E,SI1,60.2,57.0,5802,6.48,6.53,3.82
0.35,Ideal,E,VS2,62.9,57.0,877,4.55,4.51,2.83
0.34,Premium,I,VS1,63.3,58.0,625,4.44,4.41,2.89
1.01,Ideal,F,VS2,63.2,57.0,5308,6.09,5.91,3.88
0.72,Premium,I,SI1,62.2,58.0,2621,5.76,6.36,3.57
0.69,Very Good,G,VS1,62.9,57.0,2760,5.6,5.59,3.5
0.57,Very Good,E,SI1,62.0,57.0,1110,5.24,5.27,3.25
0.91,Ideal,E,SI2,62.5,56.0,4735,5.99,6.03,3.87
1.11,Premium,I,SI2,62.4,58.0,4746,6.6,6.85,4.25
0.32,Ideal,G,VVS2,62.3,53.7,700,4.47,4.52,2.77
0.69,Very Good,F,VS1,60.7,59.0,3043,5.75,5.79,3.5
0.32,Ideal,G,VVS2,63.2,55.0,849,4.38,4.41,2.83
0.73,Premium,F,VS2,61.9,57.0,3117,5.69,5.81,3.57
1.37,Good,G,VS1,59.3,60.0,9403,7.46,7.3,4.27
0.42,Very Good,G,VS2,63.8,56.0,952,4.72,4.69,2.87
1.54,Good,H,SI1,61.9,62.1,8365,7.42,7.24,4.47
0.42,Good,F,VVS2,61.4,57.0,700,4.8,4.85,2.98
1.02,Very Good,D,SI1,63.1,58.0,5248,6.29,6.37,4.09
0.33,Premium,G,VVS1,60.1,59.0,1305,4.47,4.55,2.66
1.26,Premium,I,VS2,62.8,59.0,6241,6.91,6.75,4.3
1.03,Very Good,H,VS1,62.2,59.0,8305,7.51,6.41,4.6
0.34,Very Good,E,VS2,63.6,53.9,707,4.89,4.49,2.84
0.32,Very Good,E,VS2,63.7,57.0,641,4.2,4.35,2.76
0.5,Ideal,F,VS1,61.4,56.0,1821,5.2,5.06,3.14
1.15,Very Good,F,VS2,60.8,56.0,7620,6.66,6.78,4.03
0.9,Very Good,H,SI2,61.3,62.3,1836,6.38,5.69,3.88
0.31,Ideal,D,SI1,59.7,59.0,588,4.36,4.44,2.64
1.02,Ideal,E,SI1,62.4,56.0,6477,6.53,6.61,4.18
0.55,Ideal,G,VS2,60.9,57.0,1252,5.22,5.27,3.19
0.7,Ideal,H,SI2,61.0,60.0,2968,5.76,5.69,3.49
1.68,Ideal,D,VS1,62.4,56.0,18823,7.6,7.38,4.08
1.01,Very Good,F,VVS2,62.5,59.0,8244,6.41,6.33,3.96
0.33,Good,E,VVS1,63.2,57.0,850,4.38,4.42,2.8
0.31,Ideal,H,VS1,62.3,56.0,607,4.3,4.32,2.68
0.33,Ideal,E,VS2,62.7,59.0,1099,4.85,4.68,2.81
1.22,Premium,F,VS2,62.4,59.0,8466,6.75,6.71,4.25
0.39,Ideal,I,VS2,62.6,56.0,713,4.33,4.74,2.94
1.01,Ideal,E,VS2,61.3,59.0,3635,6.18,5.72,3.53
0.54,Good,G,VS2,63.2,56.0,1732,5.23,5.18,3.27
0.71,Good,E,SI2,64.0,57.0,2848,6.37,6.35,3.62
0.26,Ideal,H,VVS2,61.5,55.0,512,4.23,4.19,2.49
1.12,Ideal,F,VS2,62.4,56.0,7091,6.68,6.55,3.95
1.0,Ideal,E,VS1,60.9,56.0,11531,6.7,6.82,4.04
0.38,Very Good,G,IF,60.4,56.0,1671,4.73,4.73,2.88
0.53,Ideal,G,VVS2,60.3,57.0,1835,5.25,5.26,3.16
0.42,Ideal,E,VS1,62.0,57.0,606,4.61,4.44,2.71
1.03,Good,E,SI1,59.8,65.1,5028,6.61,6.62,3.82
0.42,Very Good,G,VS2,61.6,59.0,1237,4.74,4.73,2.93
0.47,Ideal,I,SI1,61.8,56.0,2339,5.05,5.2,3.15
0.54,Good,G,SI1,62.9,62.2,2371,5.19,6.31,3.96
0.57,Premium,E,VS1,60.4,59.0,1536,5.02,5.04,3.12
1.0,Ideal,D,VS1,61.4,56.0,10508,6.43,6.44,3.96
0.73,Very Good,G,VVS2,60.1,59.0,2630,5.73,5.85,3.51
0.3,Premium,D,SI1,60.9,59.0,773,4.32,4.3,2.55
0.9,Premium,E,VS1,63.0,59.0,7661,6.02,6.04,3.9
0.28,Very Good,I,VVS1,62.9,55.0,1133,4.3,4.36,2.7
0.74,Ideal,F,VS2,61.9,56.0,2270,5.65,5.67,3.18
1.14,Ideal,G,VS1,62.6,56.0,8807,6.49,6.39,4.1
0.55,Ideal,E,VS2,60.7,58.0,1739,5.3,5.39,3.23
0.36,Premium,H,SI2,62.7,59.0,668,4.53,8.44,2.87
0.7,Premium,F,VS1,62.4,56.0,1530,5.62,5.57,3.51
0.42,Ideal,E,SI1,60.8,56.0,797,5.13,4.97,3.1
0.58,Very Good,G,VVS1,61.8,60.0,2442,5.23,5.32,3.2
1.03,Ideal,H,SI1,58.0,59.0,5842,6.87,6.92,3.92
1.12,Very Good,H,SI2,62.1,57.0,3241,6.57,6.6,4.25
2.17,Good,D,SI2,58.6,57.0,16263,8.55,8.21,4.75
0.51,Good,E,VS1,62.4,63.0,1045,5.23,5.13,2.97
0.39,Very Good,E,SI1,62.5,53.8,762,4.4,4.75,2.97
0.47,Fair,F,SI1,63.1,60.2,1203,5.14,5.1,3.24
0.53,Very Good,G,VVS1,63.2,58.0,1209,4.58,5.04,3.23
1.01,Premium,G,SI2,58.2,60.0,2621,6.56,6.47,3.02
1.15,Premium,G,VS1,62.4,59.0,6832,6.38,6.42,4.0
2.57,Ideal,I,VS1,61.4,57.0,13480,7.75,7.79,4.88
1.01,Good,F,SI1,63.9,60.0,4541,6.07,6.12,3.92
1.58,Ideal,H,VS1,62.2,55.0,11795,7.36,7.44,4.66
0.48,Very Good,G,VS1,59.1,55.0,614,5.01,5.22,3.06
0.45,Ideal,G,VS2,62.0,56.0,1080,4.76,4.75,2.98
0.33,Ideal,I,VVS1,63.6,56.0,731,4.61,4.4,2.85
1.01,Ideal,E,SI1,63.4,56.0,10051,6.38,6.19,4.02
0.9,Premium,I,SI1,61.9,59.0,3458,6.17,6.11,3.79
0.26,Good,E,VVS2,60.0,60.3,535,4.15,4.35,2.45
0.54,Ideal,G,VVS1,61.3,56.0,2766,5.29,5.29,3.23
1.02,Ideal,F,VS1,62.2,56.0,10582,6.49,6.74,4.2
1.07,Premium,I,VS2,60.1,59.0,4918,6.48,6.52,3.88
0.75,Premium,E,VS2,62.8,60.0,2527,5.79,5.77,3.69
0.37,Very Good,E,SI1,60.2,59.0,16675,4.62,4.78,2.79
0.3,Premium,E,VS2,62.8,56.0,813,4.75,4.63,2.78
1.48,Premium,I,SI2,61.4,59.0,7223,7.2,7.26,4.49
0.29,Ideal,D,VVS2,60.6,56.0,1079,4.2,4.4,2.63
0.32,Ideal,F,SI1,62.4,56.0,690,4.54,4.27,2.75
1.5,Very Good,I,VS2,61.6,59.0,8719,7.56,7.48,4.63
1.04,Very Good,F,VS2,63.8,53.8,8058,6.75,6.67,4.28
0.49,Ideal,G,VVS1,60.7,56.0,1192,5.14,4.73,3.1
1.13,Good,E,VVS2,60.4,59.0,7109,6.34,6.28,3.72
1.15,Very Good,F,SI2,61.0,60.0,5218,6.91,6.83,4.16
0.93,Good,I,SI1,62.9,59.0,794,5.94,6.11,2.94
0.32,Good,G,VVS1,60.2,62.2,794,4.31,4.39,2.65
0.41,Ideal,D,SI2,62.5,56.0,845,4.78,4.59,2.81
0.35,Premium,H,SI2,62.2,59.0,627,4.41,4.38,2.79
1.38,Very Good,I,VVS2,60.7,56.0,9116,6.95,6.83,4.58
1.02,Good,F,VS1,64.6,57.0,8776,6.15,6.09,4.19
1.01,Premium,G,SI2,61.5,59.0,5023,6.5,6.42,3.99
1.01,Premium,H,SI1,60.7,58.0,4423,6.48,6.65,4.02
0.74,Ideal,D,SI2,61.5,57.0,2988,5.78,5.84,3.56
0.99,Ideal,G,VS1,62.2,56.0,7726,6.43,6.36,3.97
0.42,Premium,G,VS2,62.9,57.0,794,4.72,4.66,2.98
0.56,Good,G,VS1,66.5,55.0,1924,5.25,5.39,3.3
1.26,Ideal,E,SI2,59.9,55.0,4609,6.87,6.95,4.12
0.38,Very Good,F,VVS1,59.8,60.0,1398,4.84,4.85,2.96
0.32,Ideal,G,VVS2,62.0,56.0,878,4.44,4.67,2.95
0.42,Very Good,J,SI2,62.8,57.0,609,4.7,4.8,3.01
0.33,Very Good,I,VVS2,60.8,56.0,853,4.37,4.39,2.69
0.92,Very Good,J,VS2,60.9,57.0,3129,6.24,6.03,3.59
1.55,Premium,G,VVS2,61.7,58.0,13407,7.5,7.54,4.69
0.39,Ideal,E,VVS1,62.5,55.0,861,4.76,4.74,2.94
0.43,Premium,J,SI2,63.0,57.0,1015,4.73,4.69,4.35
0.37,Ideal,J,SI2,63.3,56.0,480,4.69,4.92,2.99
0.26,Very Good,H,VVS1,62.5,57.0,1064,3.8,4.13,2.58
0.35,Ideal,G,VVS1,61.3,57.0,1773,4.74,4.67,2.94
0.68,Premium,E,VS1,58.7,59.0,3593,5.74,5.75,3.41
1.02,Very Good,F,SI2,62.6,59.0,4216,6.52,6.6,4.09
1.19,Ideal,I,VS1,62.1,57.0,6616,6.84,6.77,4.17
1.23,Very Good,H,SI1,58.9,58.0,6942,6.87,7.08,4.27
0.89,Good,H,VS2,63.8,60.0,3079,5.89,5.76,3.76
1.61,Ideal,H,SI2,62.0,56.0,8873,8.17,8.03,4.73
0.54,Premium,E,SI1,59.5,60.0,1770,5.46,5.55,3.3
0.71,Premium,E,VS2,61.6,60.0,2787,5.84,5.77,3.57
0.49,Premium,E,VS1,59.5,59.0,1376,5.05,5.07,3.05
0.32,Ideal,D,VS2,61.7,56.0,750,4.39,4.41,2.72
0.73,Premium,G,VS1,58.7,59.0,793,4.76,4.75,2.81
0.74,Premium,E,SI1,61.1,57.0,3242,5.81,6.47,3.54
2.17,Premium,I,SI2,63.0,58.0,15814,8.19,8.29,5.28
0.25,Good,E,VVS2,63.8,57.0,676,4.32,3.91,3.02
0.44,Ideal,G,SI1,62.4,57.0,982,4.66,4.85,2.92
0.41,Ideal,G,VS1,63.3,56.0,1518,4.81,4.73,3.03
0.72,Premium,F,VS2,62.9,60.0,2573,5.14,5.65,3.6
0.3,Premium,H,SI1,60.7,59.0,654,4.33,4.3,2.56
0.53,Very Good,E,SI1,62.0,55.0,940,5.29,5.29,3.26
0.32,Ideal,E,VS2,62.5,56.0,697,4.74,4.35,2.73
1.02,Premium,F,SI1,61.5,56.0,5906,6.23,6.5,3.98
1.5,Very Good,J,VS1,63.0,59.0,4500,6.31,6.18,3.55
0.41,Ideal,J,VVS1,62.1,56.0,688,4.6,4.87,3.0
1.97,Premium,I,VS1,62.9,59.0,1036,7.94,7.94,4.95
1.51,Premium,E,VVS2,61.3,58.0,17427,7.57,7.41,4.55
1.38,Premium,D,SI2,63.3,59.0,2934,7.51,7.7,4.99
0.42,Ideal,J,VVS2,62.5,56.0,709,4.73,4.87,3.03
0.94,Premium,I,SI1,62.5,59.0,817,4.71,6.44,4.15
1.13,Good,H,SI2,63.4,57.0,2193,5.84,6.32,4.01
1.02,Very Good,H,SI2,61.9,60.0,4860,6.48,6.33,3.94
0.75,Ideal,E,SI1,61.0,57.0,3376,5.74,5.8,3.53
1.25,Very Good,F,SI1,62.4,58.0,11174,7.35,7.49,4.66
1.08,Ideal,H,SI2,59.5,56.0,4560,6.8,6.81,3.89
0.33,Very Good,I,VVS2,61.1,56.0,1266,5.16,4.45,2.71
0.54,Very Good,G,VVS2,60.6,55.0,2930,5.28,5.25,3.2
0.91,Premium,H,SI1,57.9,59.0,5452,6.47,6.63,3.72
0.74,Very Good,H,SI2,61.0,59.0,2849,6.04,6.54,3.93
0.52,Ideal,E,VS2,62.3,57.0,1974,5.16,5.17,3.23
1.88,Premium,D,SI2,63.0,58.0,15906,8.29,7.83,5.04
1.49,Very Good,H,SI2,61.8,62.5,5790,7.23,7.21,4.48
1.0,Ideal,D,SI2,63.6,56.0,6258,6.36,6.36,4.06
0.43,Premium,G,VS2,61.0,59.0,1110,5.14,4.89,3.25
0.4,Very Good,G,VS1,61.2,53.9,1006,5.1,4.79,2.93
0.43,Very Good,G,VS1,63.6,56.0,730,4.76,4.78,3.03
1.03,Ideal,E,SI1,62.2,56.0,9175,6.37,6.65,4.1
1.25,Ideal,J,VS1,62.4,56.0,5674,7.05,7.02,4.3
0.94,Good,E,SI1,61.9,53.9,1571,5.71,5.78,3.59
0.29,Very Good,I,VVS1,62.0,56.0,1560,4.28,4.35,2.66
0.4,Ideal,G,VVS2,62.5,57.0,1088,4.84,4.79,2.98
0.57,Premium,E,SI1,63.2,59.0,3510,5.66,5.9,3.45
0.4,Ideal,F,VS1,62.2,56.0,642,4.71,4.77,2.95
1.01,Ideal,D,VS1,62.3,57.0,12576,6.06,6.21,3.93
1.0,Premium,G,SI1,61.4,56.0,5115,6.38,6.35,3.92
1.03,Ideal,G,VS1,61.9,57.0,8563,6.46,6.52,4.01
0.71,Good,H,SI2,65.6,60.0,2327,6.86,5.93,3.96
0.62,Very Good,F,VS1,58.3,58.0,2744,5.27,5.21,3.34
1.14,Very Good,G,SI1,64.1,57.0,5616,6.89,6.7,4.23
1.14,Very Good,F,SI2,60.0,58.0,5879,6.78,6.97,4.14
0.51,Ideal,G,VVS1,60.8,57.0,1573,4.89,5.25,3.11
0.32,Premium,G,VS1,62.7,59.0,886,4.43,4.29,2.73
0.48,Good,D,SI2,65.6,61.0,1318,5.62,5.78,3.85
0.89,Very Good,H,VS2,61.1,59.0,2065,6.35,6.26,3.9
0.39,Good,G,VS1,62.1,61.0,500,4.69,4.74,2.89
1.03,Ideal,D,VS1,58.0,55.0,8762,6.67,7.02,4.08
1.02,Ideal,E,VS1,60.4,56.0,7859,6.47,6.75,3.99
0.3,Premium,D,SI1,61.0,59.0,793,4.39,4.3,2.65
0.7,Good,G,VS1,63.3,59.0,2479,5.64,5.68,3.56
0.39,Premium,G,VS1,60.0,59.0,932,4.81,4.73,2.93
1.02,Ideal,E,VS1,63.3,56.0,9716,6.48,6.26,3.98
1.01,Good,H,SI2,63.4,60.0,3729,6.39,6.36,3.59
1.22,Premium,F,SI2,61.8,59.0,6154,6.85,6.82,4.19
0.51,Ideal,E,VVS2,60.4,56.0,2783,5.22,5.13,3.14
1.15,Very Good,H,SI2,58.1,61.0,1258,7.12,6.96,4.03
0.54,Ideal,D,SI2,61.1,56.0,1935,5.18,5.18,3.13
0.43,Good,E,VS2,64.4,60.0,903,4.79,4.87,3.01
0.32,Very Good,G,VVS1,62.5,58.0,851,4.41,4.42,2.76
0.42,Premium,D,SI2,63.3,59.0,909,4.63,4.68,2.99
1.37,Premium,J,SI2,62.0,57.0,2933,6.61,6.8,4.19
1.02,Very Good,H,SI2,59.5,58.0,3121,6.43,6.42,4.07
0.54,Good,E,SI2,62.5,59.0,1395,5.28,5.27,3.27
0.51,Ideal,G,VS1,62.7,56.0,840,5.2,5.17,3.23
0.51,Ideal,I,VS2,62.2,55.0,1277,5.33,5.35,3.25
0.9,Very Good,H,VS2,63.5,57.0,4932,6.11,6.0,3.99
0.5,Ideal,G,VS1,60.5,56.0,2178,5.28,5.25,3.14
0.78,Ideal,E,SI2,62.6,55.0,3073,5.86,5.77,3.67
0.72,Very Good,I,VS1,59.1,59.0,487,4.3,4.44,2.6
0.28,Ideal,G,VVS2,63.2,56.0,912,4.43,4.26,2.68
0.65,Very Good,H,SI1,63.6,59.0,2836,6.14,5.84,3.81
1.29,Very Good,J,SI1,63.7,58.0,5790,6.86,6.64,4.41
0.91,Good,G,VS1,60.5,62.0,3775,6.36,6.08,3.72
1.0,Good,H,SI1,56.3,62.6,3983,6.36,6.51,3.85
1.16,Premium,H,SI1,63.3,59.0,4997,6.5,6.34,4.12
0.35,Premium,E,SI1,60.9,58.0,709,5.09,4.55,2.74
2.02,Good,H,SI2,63.9,62.4,9234,7.38,7.94,4.67
1.15,Ideal,H,VS2,63.0,56.0,6028,6.49,6.51,4.2
0.76,Very Good,F,SI1,59.2,54.1,1866,5.77,5.92,3.56
0.52,Ideal,E,SI2,61.9,57.0,1417,5.1,5.15,3.18
1.55,Ideal,J,SI1,62.1,56.0,4696,6.93,6.97,4.24
0.5,Very Good,G,VS1,63.5,56.0,1510,5.06,5.03,3.28
1.21,Premium,H,VS1,60.3,59.0,6460,6.6,6.47,3.9
0.81,Premium,H,IF,59.1,57.0,2330,5.05,5.73,3.29
0.33,Premium,G,VS1,63.6,59.0,822,4.33,4.35,2.81
1.02,Ideal,D,SI1,62.3,57.0,6091,6.46,6.24,4.03
0.44,Very Good,E,SI1,63.8,57.0,1155,4.78,4.85,2.89
0.73,Ideal,F,SI1,61.6,57.0,2993,5.82,5.8,3.55
1.12,Very Good,E,SI2,57.7,60.0,5191,6.79,6.8,3.91
0.59,Ideal,F,VS1,60.7,56.0,1799,5.18,5.15,3.26
0.55,Ideal,E,SI1,62.1,57.0,1466,5.07,5.24,3.25
0.98,Premium,E,SI1,62.6,58.0,4473,6.13,6.24,3.91
0.75,Premium,E,VS2,60.7,59.0,2302,5.82,5.86,3.49
0.28,Good,F,VVS2,63.0,58.0,576,4.46,4.13,2.7
0.67,Ideal,E,SI1,61.5,56.0,1963,5.62,5.66,3.46
0.29,Ideal,D,SI2,62.3,56.0,566,4.44,4.21,2.63
1.02,Ideal,E,SI1,61.4,56.0,8325,6.64,6.82,4.13
1.01,Ideal,I,SI2,63.1,56.0,3144,6.33,6.26,4.09
0.3,Very Good,D,VS2,62.9,58.0,937,4.33,4.37,2.75
0.32,Premium,G,VVS2,61.9,57.0,939,4.42,4.41,2.7
0.36,Very Good,H,VS1,61.2,59.0,14139,8.37,4.85,2.74
0.32,Ideal,H,SI1,62.8,56.0,452,4.36,4.28,2.71
0.79,Premium,G,SI1,60.7,58.0,2508,5.76,5.65,3.6
1.02,Premium,D,SI2,60.7,59.0,6539,7.8,7.36,4.8
1.25,Premium,G,SI1,60.9,59.0,5375,6.95,6.79,4.21
0.52,Very Good,E,SI1,60.4,58.0,871,5.28,5.27,3.18
1.54,Good,J,VS2,61.6,59.0,10209,6.59,6.6,5.08
0.4,Very Good,D,VVS1,63.1,53.9,1054,4.58,4.74,2.98
0.39,Ideal,I,VVS1,62.5,57.0,790,5.06,4.74,2.94
1.81,Premium,I,SI1,62.0,59.0,14936,7.65,7.95,5.02
0.3,Premium,D,SI1,60.6,58.0,778,4.32,4.36,2.61
0.31,Ideal,G,VVS1,62.3,56.0,1189,4.37,4.37,2.7
1.53,Very Good,G,VS2,62.8,59.0,10874,7.32,7.19,4.55
0.31,Premium,H,VS1,62.8,59.0,769,4.35,4.37,2.73
0.33,Premium,E,VVS1,60.7,58.0,960,4.48,4.49,2.63
1.15,Premium,F,SI2,62.0,58.0,5684,6.46,6.67,4.15
1.15,Ideal,G,VS2,62.3,57.0,6001,6.74,6.54,4.27
0.25,Very Good,E,VVS2,62.7,54.0,933,3.88,3.98,2.55
0.44,Very Good,D,SI2,62.8,60.0,429,4.66,4.54,2.9
0.67,Premium,F,VS1,61.9,57.0,2327,5.74,5.66,3.5
1.34,Very Good,J,SI1,62.3,59.0,8183,7.46,7.18,4.45
0.42,Good,H,SI2,63.0,56.0,950,4.48,4.74,2.97
0.54,Very Good,D,SI2,63.0,54.1,2284,4.8,5.06,3.19
0.4,Very Good,E,SI2,61.4,55.0,852,4.84,4.8,2.96
1.31,Ideal,D,VS2,60.0,57.0,4572,4.68,4.07,1.91
0.72,Good,E,VS2,62.4,57.0,3036,5.87,6.1,3.58
1.54,Premium,E,SI1,60.4,59.0,12613,7.3,7.61,4.53
0.32,Ideal,I,VVS2,63.0,53.8,721,4.35,4.22,2.81
1.14,Premium,G,SI1,63.5,59.0,5031,6.6,6.43,4.12
0.3,Premium,H,SI1,61.1,58.0,422,4.46,4.34,2.63
0.35,Very Good,I,VS1,59.8,58.0,924,4.51,4.61,2.6
0.31,Ideal,G,VS2,61.2,56.0,511,4.34,4.47,2.69
0.35,Very Good,G,VVS2,60.6,59.0,976,4.59,4.54,2.75
0.69,Ideal,G,VVS2,60.9,57.0,2955,5.74,5.7,3.49
0.34,Ideal,I,VS2,63.6,53.7,574,4.39,4.45,2.86
0.77,Ideal,E,VS1,61.1,56.0,4226,6.39,6.73,3.57
0.56,Ideal,G,VVS2,60.6,56.0,3066,5.32,5.21,3.21
0.32,Very Good,D,VS2,61.1,55.0,705,4.43,4.5,2.61
0.42,Ideal,G,VS1,59.6,59.0,1507,4.81,4.76,2.9
1.02,Premium,E,SI2,63.0,55.0,4893,6.3,6.19,3.92
0.3,Ideal,G,VS2,61.4,56.0,433,4.2,4.27,2.57
1.19,Premium,H,VS1,62.7,57.0,3340,4.92,5.75,5.48
0.71,Premium,E,SI2,62.6,59.0,2628,5.61,5.79,3.39
1.5,Good,J,VVS2,63.4,55.0,8020,7.27,7.56,4.79
1.17,Premium,G,VS2,62.5,59.0,6062,6.51,6.66,4.15
0.54,Very Good,E,VS2,61.2,58.0,2466,5.31,5.09,3.14
0.55,Ideal,G,VVS1,61.0,57.0,1878,5.39,5.35,3.22
1.0,Ideal,H,SI1,60.5,56.0,6104,6.87,6.78,4.23
0.7,Very Good,D,VS2,62.7,59.0,2461,5.78,5.72,3.62
1.26,Premium,D,SI2,61.3,59.0,1470,6.5,5.28,4.25
1.17,Very Good,H,VS1,62.6,56.0,8636,6.6,7.43,4.29
0.91,Very Good,I,VS1,63.4,62.4,4210,5.95,6.84,3.92
0.41,Fair,E,VS2,64.6,60.5,1403,4.74,4.81,3.02
2.05,Premium,E,SI2,60.3,59.0,17687,8.42,8.3,5.02
1.06,Very Good,H,SI2,62.9,59.0,4788,6.41,6.43,4.04
1.03,Good,D,VS2,68.2,60.0,6537,6.44,6.53,4.2
0.39,Ideal,J,VS1,62.1,56.0,521,4.83,4.69,3.01
1.02,Very Good,D,SI1,61.1,59.0,5501,6.33,6.48,3.92
0.5,Very Good,G,VVS1,63.1,56.0,1564,4.92,4.93,3.18
1.11,Premium,I,VS1,59.7,59.0,16531,7.52,4.81,4.95
0.69,Ideal,G,VS1,62.3,56.0,2821,5.61,5.68,3.51
0.43,Ideal,D,SI1,61.9,56.0,569,4.74,4.81,2.98
1.28,Good,I,VS1,61.5,59.0,4909,6.08,5.86,4.06
0.71,Very Good,F,VVS2,60.9,55.0,4192,5.69,5.73,3.5
0.25,Very Good,E,VVS2,60.2,60.4,666,3.91,4.18,2.51
0.4,Very Good,E,SI1,59.0,60.0,1171,4.62,4.89,3.01
0.61,Ideal,E,VS1,63.4,57.0,1779,5.39,5.36,3.41
0.58,Very Good,G,IF,61.3,58.0,2457,5.11,5.19,3.48
1.5,Good,H,SI1,61.6,62.1,9581,7.36,7.27,4.47
0.38,Good,F,VS2,58.1,60.0,698,4.76,4.67,2.99
0.32,Ideal,G,VVS1,61.9,57.0,698,4.35,4.36,2.71
0.29,Ideal,I,VVS2,62.8,56.0,600,4.28,4.36,2.69
2.02,Very Good,H,SI2,59.5,57.0,13811,8.22,8.12,4.93
0.32,Premium,D,SI1,61.5,59.0,887,4.43,4.4,2.71
0.31,Ideal,D,SI2,63.2,56.0,663,4.31,4.32,2.74
1.13,Ideal,I,SI1,62.8,56.0,6037,6.84,6.77,4.28
0.77,Premium,E,SI1,60.8,59.0,2728,6.09,5.79,3.56
1.03,Very Good,H,VS2,61.2,55.0,4679,6.58,6.52,4.01
0.38,Ideal,F,VVS1,62.3,57.0,773,4.49,4.74,2.72
0.35,Ideal,D,VS1,60.2,54.0,1099,4.61,4.69,2.71
1.01,Ideal,H,VS1,61.0,59.0,15411,6.38,7.53,4.48
0.52,Very Good,E,VS2,62.3,55.0,1500,5.18,5.24,3.23
0.51,Good,E,SI1,63.4,62.2,1986,5.23,5.21,3.27
1.23,Very Good,F,IF,61.5,62.3,13577,7.24,7.27,4.42
1.12,Premium,H,SI1,62.7,58.0,4308,6.46,6.33,4.26
1.48,Ideal,I,VS2,62.6,57.0,8905,7.23,7.51,4.66
0.72,Very Good,G,VS1,61.5,59.0,2283,4.94,5.31,3.57
0.38,Ideal,I,VS2,61.4,53.8,1102,4.46,4.74,2.27
1.13,Premium,I,VS2,59.1,59.0,4544,6.63,6.75,3.95
0.9,Very Good,G,SI2,59.6,61.0,2683,6.26,6.35,3.61
1.02,Premium,F,SI2,60.4,58.0,2325,6.51,5.75,3.91
0.42,Good,G,VS1,63.8,58.0,954,4.83,4.76,2.9
0.28,Very Good,I,VS2,60.5,59.0,680,4.96,4.75,2.65
1.02,Premium,H,SI2,63.0,59.0,2837,6.44,6.34,4.03
0.36,Very Good,I,VS1,62.1,58.0,677,4.66,4.36,2.75
0.53,Ideal,E,SI2,60.5,59.0,1310,5.15,5.27,3.19
0.33,Very Good,H,VVS1,62.0,59.0,795,5.19,4.44,2.74
0.54,Very Good,G,VVS1,62.5,55.0,1958,5.21,5.17,3.24
0.41,Good,H,VS2,63.7,54.0,660,4.74,4.7,2.86
1.0,Very Good,G,VS1,62.9,59.0,6795,6.32,6.43,3.99
1.54,Premium,D,VS2,60.5,59.0,17307,7.12,7.48,4.5
1.01,Premium,F,VS1,60.7,58.0,9428,6.63,6.62,3.94
0.48,Very Good,E,SI1,62.7,58.0,832,5.26,5.44,3.12
0.77,Premium,G,VVS1,60.1,59.0,954,5.98,4.63,3.26
0.27,Ideal,E,VVS2,61.8,59.0,868,3.95,4.18,2.68
0.67,Premium,E,VS2,58.7,59.0,2301,5.7,5.66,3.58
1.02,Good,F,VS1,62.4,63.8,9578,6.7,6.62,4.07
1.99,Premium,I,VS2,61.2,59.0,12466,7.78,7.98,4.89
1.29,Premium,J,SI2,62.5,59.0,4574,6.88,6.8,4.25
0.69,Good,E,SI2,59.3,61.1,1085,5.65,5.3,3.54
0.31,Premium,I,SI1,60.9,59.0,412,4.42,4.46,2.69
0.52,Good,E,SI1,61.2,62.9,1978,5.31,5.25,3.03
0.34,Very Good,E,VS2,60.2,59.0,905,4.47,4.58,2.74
1.23,Premium,I,VS1,62.9,58.0,6556,6.84,6.76,4.68
1.17,Ideal,G,VS1,61.6,59.0,7302,7.09,6.61,4.08
0.7,Ideal,G,VS2,62.4,56.0,3388,5.5,5.58,3.34
0.74,Very Good,F,VS2,60.7,62.3,2617,5.91,5.72,3.5
0.52,Ideal,G,VVS2,61.5,57.0,2829,5.27,5.31,3.21
0.74,Ideal,D,SI1,62.4,56.0,2610,5.99,5.74,3.61
1.2,Premium,G,VVS2,62.4,58.0,11232,7.53,6.41,4.6
0.92,Premium,G,VS2,63.1,59.0,4738,6.3,6.18,3.93
0.53,Very Good,E,SI1,63.0,59.0,939,5.07,5.25,3.25
1.49,Good,G,VS1,59.0,58.0,9494,7.51,6.61,4.52
0.9,Good,H,SI1,64.4,58.0,2829,6.19,6.21,3.95
0.79,Very Good,H,SI2,63.2,59.0,2254,5.88,5.73,3.62
0.72,Very Good,G,VVS2,62.9,57.0,3375,5.74,5.75,3.59
0.3,Good,H,VS1,63.3,58.0,528,4.37,4.14,2.73
1.41,Premium,I,SI1,62.5,58.0,8438,7.28,7.72,4.51
0.71,Ideal,I,VS1,61.5,55.0,3132,5.75,5.85,3.57
0.53,Fair,E,SI1,62.7,61.6,1202,4.83,5.18,3.04
