carat,cut,color,clarity,depth,table,price,x,y,z
1.19,Ideal,I,SI1,61.5,56.0,5214,6.91,6.75,4.25
0.35,Good,I,VS2,59.9,62.1,491,4.47,4.51,2.66
0.51,Ideal,E,VS1,61.0,58.0,1607,4.61,4.77,3.17
1.11,Ideal,I,VS1,61.6,56.0,6369,6.84,6.76,4.24
1.16,Premium,I,VVS1,60.4,60.0,3412,5.34,5.32,3.6
0.3,Ideal,D,VS1,62.5,57.0,1071,4.36,4.33,2.72
0.5,Premium,I,VS2,61.3,58.0,1199,5.2,5.14,3.13
1.52,Ideal,G,VS2,61.3,56.0,12079,7.44,7.31,4.5
1.01,Good,G,VS2,64.2,59.0,5244,6.33,6.25,3.96
1.45,Premium,H,VS1,61.6,59.0,6292,7.41,7.34,4.24
0.52,Very Good,H,SI2,61.0,56.0,1516,5.17,5.2,3.16
0.31,Ideal,E,SI2,62.7,56.0,702,4.39,4.56,2.88
0.7,Very Good,G,VVS1,63.0,59.0,2370,5.74,5.71,3.58
0.38,Ideal,J,VS2,62.6,56.0,591,4.61,4.62,3.02
0.53,Very Good,F,VVS1,61.6,56.0,1933,4.51,5.02,3.2
0.91,Very Good,I,SI1,63.5,57.0,2815,6.2,5.94,3.97
0.45,Ideal,G,VVS1,61.7,58.0,2202,5.05,5.37,2.86
0.61,Very Good,H,SI2,61.5,59.0,1274,6.66,6.89,3.33
0.42,Ideal,G,VVS1,60.6,57.0,1165,4.72,4.75,2.98
0.58,Premium,D,SI2,61.0,62.2,1351,5.4,5.38,3.19
0.74,Very Good,H,VS2,62.1,60.0,2611,5.79,6.08,3.57
0.63,Very Good,H,SI1,62.4,56.0,2694,5.81,5.71,3.58
0.59,Ideal,G,SI1,59.9,59.0,1286,5.13,5.48,3.31
1.09,Very Good,D,SI2,63.5,56.0,5873,6.37,6.4,4.2
0.89,Very Good,I,VS1,61.0,59.0,2877,6.19,6.03,3.75
0.75,Premium,F,VS1,61.0,59.0,3405,5.8,5.97,3.56
0.73,Ideal,F,SI1,60.9,56.0,3319,5.8,5.79,3.53
1.48,Ideal,I,SI2,61.0,59.7,8922,7.37,7.38,4.52
1.47,Very Good,J,VS1,59.9,60.0,14036,6.22,7.33,4.75
2.17,Premium,I,VS2,59.3,57.0,12733,8.38,8.01,5.16
1.2,Ideal,G,SI1,61.7,56.0,6676,6.79,6.9,4.18
0.81,Very Good,D,SI2,59.5,56.0,5699,6.77,6.69,3.99
0.38,Premium,I,VS1,63.2,59.0,636,4.58,4.53,2.92
0.33,Very Good,E,VS2,61.1,57.0,1014,4.38,4.39,2.7
0.53,Premium,E,SI2,59.9,58.0,1675,5.16,5.42,3.12
0.72,Ideal,D,VS2,59.5,57.0,2798,5.68,5.65,3.52
0.75,Ideal,G,VS1,62.1,57.0,3061,5.93,5.85,3.61
0.31,Ideal,G,VVS1,62.5,56.0,1475,4.41,4.96,3.24
0.4,Very Good,H,VVS1,60.5,60.0,1097,4.71,4.81,2.93
1.01,Premium,I,SI1,59.8,60.0,3565,6.46,6.51,3.84
0.77,Very Good,D,SI2,61.0,56.0,699,5.67,4.62,3.71
1.54,Premium,I,VS2,59.3,57.0,11314,7.16,7.19,4.61
0.41,Very Good,G,VVS2,62.0,56.0,1022,4.52,4.79,2.81
1.24,Ideal,G,VS2,61.9,57.0,9924,7.37,6.88,4.15
0.41,Very Good,J,SI1,62.8,57.0,706,4.55,4.67,2.95
0.51,Good,E,VVS2,58.9,60.0,1015,5.47,5.31,2.84
0.43,Ideal,E,SI1,59.9,56.0,801,4.25,4.93,2.98
1.22,Ideal,I,VS1,61.6,57.7,7445,6.92,6.84,4.22
2.02,Premium,I,VS2,62.3,62.3,16218,8.06,7.88,4.95
0.57,Ideal,G,VVS2,62.6,56.0,1957,5.32,5.32,3.33
0.31,Very Good,F,VVS1,62.0,57.0,783,4.37,4.39,2.7
0.9,Very Good,J,I1,62.0,56.0,2389,6.23,6.25,3.88
1.52,Premium,I,SI1,60.5,59.0,10562,7.42,7.48,4.5
1.28,Premium,D,SI2,62.5,59.0,5165,6.31,6.33,3.99
0.78,Ideal,G,VS2,63.0,56.0,5850,6.64,6.55,4.16
0.88,Premium,E,SI2,61.3,60.0,5000,6.06,6.13,3.68
0.41,Premium,E,VS2,61.4,59.0,1027,4.7,4.77,2.91
0.91,Ideal,H,SI2,61.3,56.0,2522,6.08,6.23,3.81
0.77,Very Good,J,VVS1,60.9,57.0,4261,6.67,5.8,3.52
0.39,Very Good,D,VS2,62.6,56.0,1183,4.74,4.73,2.97
0.29,Ideal,E,VVS1,61.3,56.0,1085,4.31,4.29,2.63
1.2,Ideal,D,VVS2,61.3,56.0,8840,6.53,6.88,3.76
0.29,Ideal,H,SI2,62.9,56.0,405,4.27,4.59,2.68
0.89,Ideal,I,IF,62.2,56.0,2517,5.62,5.81,3.54
1.0,Premium,F,SI2,61.4,59.0,2975,6.37,6.27,3.86
1.56,Very Good,I,VS2,62.1,57.0,12099,7.29,7.29,4.86
0.32,Very Good,G,VVS1,63.0,56.0,1314,4.35,4.29,2.71
0.33,Very Good,E,VS2,61.1,57.0,688,4.36,4.43,2.71
1.36,Premium,D,SI2,62.7,60.0,6615,7.42,7.42,4.7
2.0,Fair,I,VS1,61.8,63.3,5818,6.02,7.6,4.77
0.35,Very Good,E,VVS1,60.7,59.0,1836,4.71,4.8,2.76
0.69,Very Good,E,SI1,63.1,59.0,1989,5.68,5.55,3.56
1.02,Good,H,SI1,63.7,59.0,3656,6.33,6.31,3.96
0.41,Very Good,F,VVS2,63.5,57.0,996,4.69,4.76,3.02
0.58,Very Good,H,SI2,61.1,57.0,1294,5.37,5.33,3.28
1.66,Very Good,E,VVS2,62.3,59.0,6652,6.92,7.21,4.44
0.53,Ideal,I,VS1,59.8,56.0,3545,5.16,5.35,3.18
0.52,Very Good,F,VS2,61.7,56.0,959,5.08,5.15,3.17
0.29,Premium,G,VS2,63.1,59.0,769,4.4,4.39,2.77
0.8,Premium,E,SI2,63.0,58.0,3324,5.87,5.9,3.68
0.32,Ideal,E,SI1,61.1,58.0,974,4.41,4.38,2.7
0.92,Very Good,J,VS1,61.3,59.0,15861,6.06,6.53,3.56
0.66,Good,F,SI1,59.7,57.0,1642,5.8,5.67,3.66
0.4,Ideal,G,SI1,62.4,58.0,857,4.74,4.76,2.98
0.73,Ideal,D,VS2,62.6,56.0,3352,5.69,5.75,3.57
0.47,Ideal,D,VS2,61.8,57.0,1704,5.0,4.91,3.02
1.21,Good,I,I1,65.0,56.0,2590,6.7,5.79,3.6
0.72,Very Good,D,SI2,61.8,57.0,2318,5.61,5.69,3.52
0.32,Ideal,I,VS2,61.3,56.0,566,4.42,4.4,2.72
1.08,Very Good,D,SI2,61.7,58.0,5167,6.5,6.7,4.15
0.33,Good,E,VVS2,63.6,56.0,670,4.66,4.37,2.67
0.56,Ideal,D,SI1,61.0,57.0,1730,5.27,5.41,3.28
0.27,Ideal,F,VVS2,62.1,56.0,2641,4.26,5.07,2.63
0.29,Ideal,F,VVS2,60.7,56.0,876,4.39,4.45,2.6
1.35,Premium,G,VS1,60.0,59.0,12083,7.31,7.2,4.33
1.56,Ideal,F,VVS2,61.5,56.0,18232,7.53,7.49,4.63
0.35,Ideal,D,VS2,60.6,56.0,923,4.73,4.63,2.69
1.02,Fair,H,SI2,62.8,60.0,4212,6.25,6.2,4.2
1.98,Very Good,I,VS1,62.4,57.0,4560,7.59,7.64,4.66
1.02,Very Good,G,VS1,63.7,56.0,6592,6.39,6.22,4.02
0.38,Premium,E,VVS1,59.6,59.0,1124,5.63,4.76,2.8
0.28,Ideal,E,VVS2,61.4,56.0,825,4.34,4.17,2.59
1.28,Premium,I,SI2,59.5,59.0,4459,6.64,6.84,4.01
0.74,Ideal,I,VS1,61.2,56.0,16421,5.86,6.4,3.91
1.0,Very Good,G,SI2,63.3,57.0,3011,6.03,6.06,4.01
0.73,Ideal,G,VS1,63.1,57.0,3802,5.65,5.78,3.62
0.4,Very Good,D,VS2,60.4,60.0,1086,4.87,4.8,2.78
0.56,Very Good,E,VVS1,57.0,58.0,2670,4.84,4.85,3.18
0.53,Ideal,E,SI1,62.5,56.0,1582,5.19,5.1,3.23
0.4,Ideal,G,VS1,61.4,57.0,781,4.77,4.82,2.93
0.52,Very Good,G,VVS1,61.6,57.0,2093,5.15,4.84,3.28
0.26,Very Good,E,VVS2,61.3,56.0,770,3.74,4.32,2.58
0.9,Very Good,G,VS1,62.6,58.0,5424,6.0,6.08,3.9
0.9,Ideal,I,VS2,62.4,56.0,3877,6.19,6.17,3.86
0.76,Premium,F,VS1,59.9,59.0,2176,5.82,5.75,3.5
1.8,Very Good,I,VS1,63.9,58.0,4925,5.81,5.86,4.86
1.66,Premium,I,VS1,62.1,57.0,5569,7.34,7.03,4.49
0.74,Very Good,E,VS2,63.0,59.0,2030,5.66,5.79,3.62
0.37,Very Good,G,VVS2,59.2,59.0,990,4.86,4.76,2.93
1.83,Very Good,F,VVS2,59.9,56.0,13047,6.36,7.31,4.41
1.06,Very Good,I,SI2,59.7,57.7,2303,6.41,6.46,3.81
0.3,Ideal,D,VVS1,60.7,56.0,1086,4.29,4.34,2.82
0.34,Good,F,SI1,62.7,62.0,889,4.37,4.48,2.86
0.3,Very Good,D,SI2,60.0,60.0,387,4.19,4.34,2.59
1.06,Premium,I,VS2,58.8,59.0,1586,6.66,5.3,3.79
1.07,Premium,F,SI1,60.1,58.0,6361,6.47,6.6,3.97
2.01,Premium,I,VS2,61.7,62.1,17452,5.71,5.7,3.52
0.73,Fair,J,VS1,54.6,56.0,2857,5.72,5.85,3.56
0.32,Very Good,D,SI2,59.8,66.2,766,5.71,4.4,2.61
0.39,Ideal,G,VVS1,62.6,56.0,751,4.4,4.86,2.84
0.51,Premium,G,VS1,62.9,60.0,1692,5.39,5.01,3.19
1.02,Good,G,SI1,63.7,57.0,3931,6.31,6.28,4.11
1.19,Premium,I,SI1,62.5,56.0,4798,6.8,6.72,4.18
0.41,Ideal,I,VS1,62.5,56.0,723,4.67,4.44,2.77
1.14,Premium,I,VS2,59.8,58.0,4883,6.76,6.82,4.0
0.7,Very Good,D,SI1,57.6,58.0,1801,5.79,5.75,3.44
0.28,Very Good,G,VVS1,61.3,56.0,737,4.48,4.28,2.56
1.54,Fair,H,VS2,65.1,58.0,5727,7.38,7.18,4.65
1.0,Premium,H,SI2,60.6,58.0,3101,6.34,6.32,3.81
1.48,Good,G,VS1,61.4,59.0,11209,7.32,7.31,4.35
0.33,Ideal,G,VVS2,62.2,57.0,974,4.4,4.39,2.75
0.53,Good,D,SI1,66.3,56.0,1372,5.01,5.29,3.31
0.71,Ideal,F,SI2,62.7,56.0,2112,5.71,5.74,3.6
0.27,Ideal,G,VVS2,61.7,56.0,648,4.2,3.96,2.59
1.17,Very Good,I,SI1,62.0,56.0,4596,6.9,6.84,4.27
0.43,Premium,I,VS1,62.0,62.2,591,4.48,4.83,2.98
1.02,Premium,F,VS1,62.8,58.0,7037,6.37,6.2,3.97
0.32,Very Good,G,VVS1,63.4,58.0,846,4.36,4.56,2.79
1.02,Premium,F,SI1,62.2,62.1,4960,6.25,6.51,4.03
0.41,Ideal,E,SI1,61.9,57.0,950,4.81,4.81,2.97
0.4,Good,G,SI1,63.2,56.0,482,4.7,4.73,2.99
0.57,Ideal,D,VS1,60.7,57.0,2375,5.28,5.39,3.21
0.55,Very Good,I,VS2,61.1,57.0,2366,5.3,5.33,3.23
0.29,Premium,G,VVS2,60.8,58.0,866,4.16,4.2,2.59
0.41,Very Good,F,VS2,61.7,56.0,869,4.82,4.79,2.96
0.54,Ideal,G,VS1,61.8,57.0,1757,5.53,5.31,3.27
1.0,Premium,G,SI2,63.2,60.0,3752,6.18,6.26,3.96
0.34,Very Good,G,VVS1,62.1,56.0,1198,4.62,4.91,2.79
0.73,Very Good,I,SI1,60.3,58.0,2701,6.0,5.78,3.52
0.54,Good,E,VVS2,60.0,59.0,1734,5.0,4.78,3.2
0.72,Premium,I,VS1,62.1,59.0,2358,5.82,5.8,3.6
0.52,Very Good,E,VVS1,61.1,59.0,1663,5.22,5.24,3.19
2.04,Very Good,I,SI1,59.9,57.0,16008,5.87,5.81,4.92
1.14,Ideal,I,SI1,62.1,56.0,5062,6.56,6.7,4.13
0.39,Very Good,I,VS1,62.9,56.0,531,4.32,4.69,2.71
1.04,Ideal,E,SI2,61.6,56.0,5111,6.62,6.54,3.97
0.33,Good,J,SI1,58.6,61.9,470,4.51,4.47,2.59
1.02,Premium,D,SI1,62.8,58.0,6017,6.45,6.22,3.94
0.52,Very Good,G,VVS2,62.9,56.0,1569,5.16,5.18,3.23
1.1,Premium,G,IF,60.8,62.2,15568,7.23,6.9,4.12
0.43,Premium,J,SI2,62.1,59.0,626,4.53,4.63,2.97
0.31,Very Good,E,VVS2,61.0,56.0,661,4.62,4.36,2.68
0.65,Ideal,F,VS2,61.0,57.0,2814,5.58,5.63,3.43
1.59,Premium,G,SI2,60.0,58.0,543,4.37,4.35,2.55
0.32,Ideal,D,VS2,60.5,58.7,698,4.44,4.52,2.53
0.99,Good,F,VS1,64.2,59.0,6708,6.22,6.17,4.0
0.31,Ideal,F,VS1,62.1,58.0,821,4.31,4.14,2.71
1.65,Ideal,I,SI1,62.3,56.0,7842,7.55,7.32,4.66
1.5,Good,J,I1,61.2,59.0,5240,7.34,7.28,4.79
0.4,Ideal,I,VS2,61.1,58.4,594,4.7,4.77,2.88
0.32,Very Good,D,SI2,61.8,58.0,3339,4.47,4.38,2.72
0.44,Premium,H,VVS1,62.6,57.0,1074,4.46,4.95,3.03
1.36,Very Good,J,SI1,61.5,59.0,4513,6.94,6.98,4.27
0.76,Premium,D,VS2,62.2,59.0,3303,5.75,5.66,3.61
0.91,Ideal,I,SI1,60.1,56.0,4081,6.4,6.33,3.81
0.41,Good,E,VVS2,62.8,59.0,1015,4.42,4.49,2.85
0.31,Ideal,E,VVS2,62.4,56.0,3021,4.19,4.39,3.24
1.49,Good,F,VVS2,61.9,57.0,10787,6.67,6.65,4.1
1.23,Ideal,H,SI1,62.1,56.0,4512,6.48,6.65,4.03
0.31,Premium,I,VVS2,62.0,59.0,614,4.42,4.42,2.73
1.1,Very Good,D,SI2,58.4,60.0,4113,6.86,6.79,4.07
0.52,Ideal,G,VVS2,61.3,56.0,1935,5.29,5.12,3.14
0.33,Ideal,F,VVS1,60.2,58.0,2436,4.68,4.8,2.91
0.71,Ideal,G,VS2,62.6,56.0,2733,5.69,5.75,3.58
0.91,Good,J,I1,57.3,59.0,2260,6.32,6.16,3.9
1.25,Premium,F,SI2,62.3,58.0,4198,6.95,6.73,4.14
0.76,Good,H,VS2,61.6,61.0,2136,5.91,5.91,3.61
1.3,Ideal,G,VVS2,61.3,56.0,8595,6.75,7.01,4.43
0.58,Ideal,G,VVS1,61.9,57.0,2612,5.29,5.21,3.25
1.4,Very Good,I,SI1,62.8,56.0,15942,5.83,5.85,3.69
0.57,Very Good,E,SI1,57.2,59.0,1696,5.32,5.43,3.31
0.82,Very Good,G,VVS1,59.9,59.8,2784,5.64,5.76,3.63
1.09,Very Good,I,VS2,60.3,59.0,3774,6.42,6.54,3.92
1.0,Premium,E,SI1,61.3,60.0,6534,6.32,6.23,3.85
1.63,Very Good,D,VS1,62.9,58.0,17446,7.32,6.85,4.59
0.95,Good,H,SI2,62.7,59.0,3842,6.27,6.42,3.94
0.77,Ideal,I,VS1,61.5,56.0,2671,5.88,5.87,3.62
0.69,Premium,E,VS2,62.0,59.0,1875,4.6,5.67,3.52
0.32,Ideal,H,SI2,63.0,56.0,421,4.43,4.76,2.9
1.29,Very Good,G,SI1,60.1,58.0,6179,7.35,7.11,4.34
2.04,Ideal,I,SI1,59.7,57.0,17045,8.28,8.19,4.87
0.55,Very Good,G,VS1,60.4,60.0,1623,5.18,5.16,3.17
0.29,Ideal,D,VVS2,61.2,56.0,993,4.3,5.59,2.62
0.54,Very Good,G,VS1,62.8,57.0,2574,6.47,5.76,3.3
0.34,Ideal,D,VS2,60.8,56.0,4245,4.26,4.49,3.74
1.3,Premium,D,SI2,58.9,60.0,5481,7.3,7.13,4.26
0.4,Good,E,VS1,59.8,62.1,779,4.77,4.82,2.89
0.42,Good,E,VVS2,64.2,63.0,1428,5.69,5.54,2.78
0.69,Very Good,G,VVS2,61.1,58.0,2317,5.6,5.62,3.43
1.29,Ideal,D,SI2,60.0,58.0,4884,7.12,6.92,4.26
1.5,Ideal,H,SI1,62.1,56.0,9413,7.2,7.26,4.5
1.09,Ideal,I,VS1,60.6,56.0,2316,4.97,5.24,3.22
1.17,Very Good,F,SI2,61.8,56.0,4021,6.67,6.74,4.14
0.82,Ideal,G,SI1,59.2,56.0,2818,6.14,6.4,3.55
0.77,Premium,G,VVS1,61.0,60.0,3471,5.76,5.7,3.51
0.53,Good,D,VS2,62.9,60.0,1383,5.17,5.15,3.23
1.0,Premium,F,SI1,60.5,58.0,4726,6.55,6.45,3.89
0.5,Very Good,D,SI2,60.2,56.0,1307,5.14,5.39,3.12
0.92,Very Good,I,SI1,63.6,57.0,3614,6.34,6.21,3.99
0.75,Very Good,E,SI2,60.9,60.0,2939,5.77,5.71,3.53
0.74,Ideal,G,VS2,60.1,56.0,3378,5.97,5.82,3.52
0.9,Good,I,VS2,65.2,58.0,2140,5.88,6.09,3.87
1.21,Ideal,I,VS1,63.5,56.0,6504,6.82,6.59,4.17
0.34,Ideal,E,VS2,62.1,56.0,996,4.52,4.52,2.81
0.68,Ideal,E,VVS1,61.7,57.0,3858,5.64,5.7,3.48
0.34,Ideal,I,SI1,63.5,56.0,396,4.33,4.44,2.81
0.37,Ideal,G,VS2,60.5,57.0,929,4.68,4.76,2.85
0.73,Very Good,I,VS2,64.2,59.0,2366,6.04,5.92,3.46
1.13,Very Good,E,SI2,63.6,56.0,5743,6.67,6.67,4.22
0.69,Premium,H,VS2,62.2,59.0,4164,6.3,6.19,3.67
0.58,Ideal,I,VS2,61.2,56.0,2818,5.39,5.38,3.31
0.29,Ideal,G,VVS1,60.8,56.0,885,4.31,4.36,2.61
0.4,Ideal,I,VVS1,61.6,57.0,864,4.41,4.29,2.94
0.38,Premium,E,VS2,61.2,59.0,1243,4.69,4.72,2.93
0.38,Ideal,G,VS1,62.3,56.0,1043,4.6,4.53,2.87
2.0,Premium,J,VS1,60.9,58.0,13139,7.51,7.36,4.56
0.39,Good,G,VS2,60.0,62.6,787,4.68,4.74,3.02
1.48,Very Good,D,VS2,62.8,60.0,10166,7.51,6.67,4.13
0.92,Ideal,D,VS2,62.9,56.0,5890,6.22,6.19,3.91
0.78,Very Good,I,VS1,61.8,57.0,4000,6.05,6.08,4.43
0.47,Very Good,F,VVS2,60.9,56.0,2132,5.04,5.09,3.1
0.37,Ideal,I,SI1,61.7,56.0,977,4.73,4.73,2.92
0.38,Ideal,D,SI2,61.0,56.0,1053,4.8,4.82,2.97
0.75,Good,D,SI2,61.4,58.0,1917,5.85,5.91,3.53
1.15,Very Good,I,VS1,61.4,57.0,1930,5.87,5.81,3.56
0.41,Very Good,E,VS2,62.0,56.0,650,4.74,4.73,2.96
2.03,Premium,F,SI2,60.5,58.0,15587,7.85,8.26,4.9
0.53,Good,F,VVS1,63.5,59.0,2107,5.17,5.1,2.97
1.07,Ideal,F,SI2,61.3,56.0,3456,6.67,6.69,4.2
1.36,Good,I,VS1,60.0,60.0,5189,7.72,7.27,4.34
1.19,Premium,J,VS1,62.2,58.0,2554,6.81,6.75,4.16
0.3,Very Good,D,VVS2,60.5,58.0,3669,5.69,4.38,2.61
0.43,Ideal,D,SI2,61.7,56.0,848,5.33,4.91,3.21
0.67,Very Good,G,VVS2,62.4,57.0,1459,5.72,5.07,3.47
0.83,Ideal,G,SI1,61.0,57.0,3674,6.17,6.5,3.91
0.36,Ideal,G,VVS1,61.8,56.0,881,4.47,4.46,2.81
1.51,Very Good,I,VS2,62.2,59.0,8163,7.31,7.45,4.64
0.3,Ideal,H,SI2,62.3,59.0,447,4.49,4.63,2.72
1.25,Very Good,I,SI1,63.0,60.0,15976,7.41,7.75,4.94
0.55,Very Good,D,VS2,60.9,56.0,1658,5.28,5.3,3.2
1.95,Good,I,I1,60.5,63.6,6231,7.95,7.49,4.97
0.81,Very Good,G,IF,62.5,57.0,1476,5.07,5.28,3.21
0.26,Very Good,H,VS1,64.2,58.0,490,4.44,3.99,2.57
0.58,Ideal,D,SI1,61.3,56.0,2146,5.15,5.34,3.28
0.47,Fair,D,SI2,69.8,58.0,1320,5.1,4.92,3.29
1.01,Premium,I,VS2,62.3,58.0,4200,6.49,6.38,4.13
0.35,Ideal,G,VS1,62.2,58.0,888,4.59,4.42,2.81
0.32,Ideal,D,SI1,62.6,57.0,736,4.37,4.32,2.71
0.72,Premium,E,SI2,63.9,58.0,1744,5.64,5.6,3.63
0.36,Very Good,E,SI2,58.8,58.0,596,4.49,4.53,2.58
0.42,Premium,G,VVS1,61.5,58.0,909,4.65,4.94,2.98
1.02,Very Good,G,VVS2,62.6,58.0,9120,6.53,6.41,4.12
0.86,Premium,J,VS2,61.7,58.0,2142,5.92,5.02,3.14
0.34,Ideal,G,VS2,62.2,56.0,722,4.45,4.61,2.8
1.2,Premium,G,SI1,60.0,59.0,5324,6.79,6.84,4.11
1.98,Ideal,I,SI1,59.9,57.0,9599,7.31,7.42,4.45
0.57,Very Good,F,SI1,63.6,57.0,1422,5.26,5.27,3.32
1.01,Good,G,VVS2,68.8,57.0,7964,6.8,6.67,3.96
1.0,Premium,E,SI1,63.5,59.0,5586,6.27,6.12,4.11
1.19,Ideal,I,SI2,59.5,58.0,4336,6.79,6.87,4.03
0.9,Very Good,D,VS2,62.7,57.0,6834,6.24,5.86,3.78
1.01,Premium,G,VS1,63.2,58.0,5968,6.47,6.36,4.14
0.28,Good,E,VVS2,59.3,64.1,523,4.21,4.32,2.55
0.39,Ideal,E,VVS2,60.9,56.0,1437,4.75,4.75,2.9
1.54,Ideal,F,VVS2,61.1,56.0,7178,7.47,7.49,4.58
2.11,Premium,H,SI1,62.8,60.0,15542,7.9,7.94,4.98
0.41,Premium,E,SI2,60.6,62.2,998,4.81,4.77,2.93
0.73,Very Good,F,VS1,61.8,60.0,2896,5.73,5.73,3.56
0.92,Very Good,J,VS1,62.2,59.0,5051,6.4,6.39,4.25
1.5,Good,G,SI1,64.2,58.0,8141,7.21,7.18,4.59
0.42,Very Good,H,VS1,63.6,56.0,853,4.44,4.77,2.83
0.76,Ideal,E,SI2,59.7,57.0,2483,5.81,5.94,3.5
1.08,Very Good,E,SI2,59.9,56.0,1438,6.53,6.63,3.97
0.54,Ideal,D,SI1,62.1,56.0,1456,5.24,5.27,3.25
1.52,Very Good,H,VS2,62.6,59.0,10136,7.24,7.3,4.51
1.02,Premium,I,VS2,60.5,59.0,4953,6.51,6.57,3.95
0.54,Very Good,J,I1,59.8,60.0,1839,5.42,5.4,3.24
0.53,Very Good,F,VVS2,65.2,56.0,2068,5.25,5.15,3.25
0.55,Very Good,D,VVS2,61.9,56.0,2276,4.94,5.19,3.21
0.56,Ideal,G,VS1,61.2,57.0,1844,5.22,5.3,3.23
0.42,Very Good,D,SI1,61.6,57.0,972,4.77,4.84,2.96
0.28,Good,E,VVS1,65.0,56.0,1054,4.41,4.66,2.68
1.09,Very Good,F,SI2,60.2,56.0,4992,6.65,6.8,4.01
0.51,Premium,E,VS1,62.6,59.0,2072,5.2,5.14,3.2
0.56,Ideal,G,VVS2,59.8,56.0,6238,6.35,6.43,3.8
1.28,Ideal,D,SI2,61.2,58.0,467,4.29,4.2,2.49
0.31,Ideal,I,VS2,63.1,56.0,764,4.37,4.65,2.75
0.42,Very Good,E,VS1,63.2,58.0,933,4.78,4.79,3.01
0.72,Ideal,F,SI2,63.1,56.0,2023,5.82,5.78,3.65
0.35,Premium,E,VS2,62.1,58.0,929,4.75,4.44,2.81
1.96,Premium,H,SI2,64.6,56.0,11944,8.12,7.81,5.0
0.41,Good,E,VVS2,58.1,56.0,1260,4.82,4.85,2.82
0.32,Ideal,H,VVS1,61.7,57.0,763,4.39,4.43,2.72
2.3,Fair,J,I1,64.3,56.0,16056,7.83,7.62,5.17
0.34,Very Good,D,SI1,61.8,58.0,895,4.6,4.41,2.77
2.25,Premium,I,VS2,60.5,59.0,8770,8.02,7.76,4.74
0.33,Premium,E,VS2,61.0,58.0,1183,4.63,4.42,2.71
1.17,Very Good,I,VS1,66.1,59.0,5074,6.97,6.71,4.27
0.75,Very Good,G,VVS1,60.6,62.2,2744,5.72,5.79,3.53
1.22,Premium,D,VS2,62.1,62.1,7095,6.62,6.61,4.11
0.35,Ideal,E,SI2,61.6,57.0,793,4.34,4.31,2.5
0.52,Very Good,I,VS2,63.7,56.0,3581,5.12,5.06,3.21
0.89,Very Good,F,VS1,61.0,59.0,5775,6.14,6.23,3.79
1.54,Ideal,I,SI1,62.8,57.0,8186,7.35,7.42,4.62
0.3,Good,D,VS2,63.5,56.0,537,5.62,4.31,2.67
1.0,Good,F,SI2,63.2,62.6,3492,6.39,6.24,3.95
0.27,Very Good,E,VS2,63.0,57.0,726,4.19,4.26,2.65
1.13,Premium,H,SI1,58.9,58.0,4657,6.88,6.76,3.98
0.32,Ideal,D,VS2,60.6,56.0,763,4.36,4.38,2.64
1.2,Premium,G,VS1,61.4,58.0,7824,6.52,6.75,4.22
0.52,Ideal,I,VS1,62.0,56.0,1976,5.1,5.14,3.2
0.76,Ideal,E,SI2,62.4,56.0,2863,6.02,5.87,3.65
1.01,Premium,D,SI2,62.4,57.0,4250,6.4,6.36,3.99
0.42,Very Good,G,VVS2,63.3,59.0,837,4.67,4.5,2.87
0.74,Good,H,SI2,62.6,57.0,13659,5.91,5.69,4.77
0.28,Ideal,G,VVS1,61.1,56.0,623,5.23,4.58,2.87
1.29,Very Good,H,SI1,60.3,59.0,11287,7.69,7.53,4.98
0.4,Very Good,J,SI1,62.5,58.0,597,4.7,4.64,2.94
0.31,Premium,E,VVS2,61.5,60.0,2745,4.19,4.4,2.67
0.3,Ideal,E,VVS1,61.2,57.0,1018,4.48,4.42,2.65
0.72,Ideal,G,VVS1,60.1,56.0,3087,5.78,5.68,3.42
0.74,Premium,E,SI1,59.8,59.0,2598,5.77,5.66,3.44
1.23,Ideal,J,VS1,61.1,56.0,7254,6.93,7.01,4.27
0.33,Premium,G,VVS1,61.5,59.0,1023,4.42,4.39,2.71
1.04,Very Good,I,SI2,59.5,57.0,3211,6.64,6.46,3.84
1.05,Premium,H,SI1,60.4,59.0,4882,6.46,6.62,3.92
0.33,Ideal,D,SI1,63.1,56.0,876,4.23,4.44,2.81
0.75,Ideal,D,SI1,61.9,57.0,3576,5.76,5.78,3.59
0.31,Ideal,G,VVS2,61.7,57.0,1016,4.39,4.33,2.7
0.5,Ideal,G,VVS2,62.5,56.0,1866,4.58,4.9,3.21
2.02,Very Good,I,VS2,60.9,60.0,12446,8.13,7.76,5.12
0.78,Ideal,G,VS2,61.2,56.0,2718,5.9,5.74,3.59
0.31,Good,E,VS1,60.0,62.4,1138,4.59,4.41,2.67
1.02,Premium,D,SI1,62.4,59.0,5192,6.39,6.48,4.01
1.31,Premium,J,SI2,62.5,58.0,4315,6.89,6.84,4.31
0.54,Premium,G,VS2,60.8,58.0,1019,5.21,5.13,3.13
0.4,Premium,D,VS2,62.4,59.0,1204,4.72,4.76,2.99
0.52,Ideal,D,SI1,62.8,57.0,1603,5.14,5.11,3.24
1.03,Very Good,E,SI2,58.6,60.0,4682,6.6,6.63,3.91
0.36,Premium,D,VS2,62.6,58.0,902,5.65,4.73,2.84
0.3,Very Good,H,VVS2,62.9,56.0,706,4.35,4.3,2.71
0.31,Very Good,G,VS1,61.9,56.0,518,4.34,4.34,2.67
