carat,cut,color,clarity,depth,table,price,x,y,z
0.44,Very Good,I,SI1,59.3,58.0,15930,8.48,8.63,3.79
2.59,Ideal,I,SI1,60.8,57.0,15294,7.94,8.1,5.01
0.31,Premium,G,SI1,61.6,62.1,695,4.6,4.3,2.65
1.01,Ideal,E,SI2,63.0,53.8,4320,6.56,6.42,4.07
1.21,Good,H,SI2,61.1,62.5,4217,6.59,6.75,4.15
1.0,Good,F,SI2,63.2,58.0,4037,6.31,6.33,4.01
1.18,Premium,F,VS1,60.9,58.0,8199,6.83,6.65,4.07
0.74,Very Good,E,SI2,63.4,56.0,2311,5.59,5.7,3.64
0.42,Very Good,D,SI1,60.9,56.0,990,5.12,4.85,2.96
1.18,Premium,H,SI1,61.3,58.0,5034,6.71,6.74,3.93
1.02,Very Good,H,SI1,63.2,57.0,4443,6.17,6.3,3.99
1.09,Ideal,E,SI2,62.3,56.0,6738,6.58,6.66,4.11
1.01,Very Good,H,SI2,62.8,58.0,4158,6.37,6.46,4.07
0.54,Good,G,VS1,63.0,53.9,1366,5.18,5.17,3.29
1.05,Ideal,F,VS2,62.7,56.0,6337,6.69,6.64,4.21
0.89,Very Good,H,SI1,60.1,59.0,3201,6.12,6.26,3.76
0.71,Very Good,G,VVS2,60.4,57.0,2706,5.86,5.78,3.46
0.41,Good,G,VVS1,65.1,58.0,1298,5.13,4.94,2.95
1.88,Premium,I,VS2,60.3,58.0,12899,7.62,7.55,4.58
0.32,Premium,G,SI1,61.5,60.0,589,4.2,4.67,2.61
0.89,Ideal,G,VVS1,61.9,57.0,4651,6.12,6.04,3.76
0.91,Good,H,SI1,62.2,54.0,4298,6.47,6.25,3.91
1.24,Premium,G,VS1,60.9,58.0,9116,7.21,7.14,4.34
0.5,Premium,E,VS2,61.5,58.0,1718,5.16,5.16,3.16
0.35,Ideal,E,SI1,60.6,56.0,641,4.54,4.53,2.76
0.33,Ideal,D,VS1,61.1,56.0,1211,4.48,4.39,2.66
0.48,Ideal,E,SI1,62.2,56.0,666,4.64,4.02,2.95
0.91,Good,E,SI1,61.2,62.6,4105,6.38,6.27,3.83
1.46,Very Good,G,VS1,59.7,58.0,16094,7.61,7.48,4.78
0.32,Ideal,G,VS1,61.5,57.0,648,4.25,4.04,2.64
1.14,Good,H,SI2,61.1,61.0,4064,6.84,6.68,4.1
0.37,Very Good,G,VS1,60.4,58.0,812,4.61,4.76,2.91
0.73,Very Good,E,SI2,62.7,58.0,1818,5.7,5.72,3.57
0.33,Ideal,G,VS1,61.4,56.0,738,4.55,4.54,3.08
0.32,Ideal,G,VVS1,63.8,55.0,859,4.3,4.64,2.83
1.1,Good,J,SI2,60.2,64.3,3532,6.92,6.77,4.13
0.74,Premium,E,VS2,62.3,58.0,2688,5.68,5.73,3.56
1.04,Premium,G,VVS2,61.0,58.0,8254,7.02,6.9,4.28
0.4,Good,H,SI1,60.8,61.0,519,4.63,4.64,2.91
1.13,Premium,H,SI1,62.3,58.0,6107,7.23,6.71,4.28
0.31,Ideal,E,SI1,63.7,56.0,664,4.3,4.25,2.79
0.36,Very Good,H,VS2,61.7,57.0,740,4.52,4.84,2.81
0.35,Premium,E,SI1,59.4,59.0,901,4.57,4.88,2.94
1.48,Good,E,SI2,57.4,62.9,3480,6.71,6.63,4.26
0.68,Very Good,E,VS2,63.2,56.0,2056,5.45,5.65,3.58
0.75,Very Good,E,SI2,63.3,58.0,3113,5.5,5.92,3.61
0.27,Good,E,VVS1,61.2,60.9,1055,4.36,4.8,2.69
0.89,Good,H,SI2,64.0,63.7,3310,6.17,6.1,3.88
1.2,Ideal,H,SI1,61.6,56.0,5679,6.88,6.86,4.19
0.51,Ideal,G,VS1,61.2,57.0,2056,5.34,5.08,3.12
1.88,Very Good,I,VVS2,62.2,57.0,18823,7.5,7.56,4.7
0.29,Ideal,G,VS1,59.8,56.0,517,4.59,4.72,2.57
0.34,Ideal,H,VS2,62.6,56.0,594,4.27,4.72,2.76
1.03,Very Good,D,VS2,62.7,58.0,6376,6.61,6.49,4.07
1.02,Ideal,F,VS1,62.4,56.0,9176,6.46,6.49,4.02
0.38,Ideal,E,VS2,61.7,55.0,971,4.4,4.69,2.6
1.01,Very Good,H,VS1,62.1,54.0,4079,6.48,6.3,3.92
1.03,Premium,G,VS1,61.9,58.0,6853,6.51,6.51,4.0
0.78,Very Good,H,SI1,61.5,58.0,3055,5.84,5.76,3.56
0.7,Very Good,H,VS2,61.7,56.0,2144,5.75,5.72,3.52
0.33,Very Good,E,SI1,61.7,55.0,813,4.52,4.48,3.29
1.24,Ideal,I,SI2,62.6,56.0,4582,6.68,6.77,4.24
1.38,Very Good,H,VS2,60.4,56.0,6500,6.89,6.84,4.27
1.02,Premium,I,VS2,61.7,58.0,4542,6.54,6.62,4.07
1.97,Ideal,G,VS1,60.6,56.0,16363,4.71,4.81,2.86
0.87,Good,H,SI1,59.1,61.0,2533,5.7,5.72,3.59
1.91,Very Good,I,VS1,62.5,58.0,17260,7.57,7.57,4.74
0.32,Very Good,G,VS1,57.9,57.0,622,4.43,4.46,2.63
0.52,Good,F,I1,63.1,62.6,1307,5.06,5.1,3.24
1.99,Very Good,H,SI2,62.5,60.0,13427,7.8,7.83,4.85
0.32,Very Good,G,VVS2,61.6,58.0,690,4.6,4.81,2.71
0.73,Premium,E,SI2,61.5,58.0,2524,5.75,5.71,3.54
0.41,Ideal,G,VS2,62.2,56.0,623,4.5,4.75,2.96
0.61,Ideal,G,VS1,61.9,56.0,2190,5.41,5.38,3.34
0.31,Very Good,I,SI1,61.6,60.0,326,4.25,4.03,2.65
0.44,Ideal,E,SI1,61.4,57.0,850,4.63,4.9,3.16
0.91,Premium,E,VS2,63.4,58.0,4320,6.22,6.16,3.61
0.39,Ideal,E,SI1,60.8,56.0,872,4.58,4.94,2.95
1.01,Good,F,SI2,61.2,62.1,4720,6.51,6.49,4.0
0.52,Ideal,E,SI2,63.2,56.0,955,5.04,5.0,3.24
1.0,Premium,E,SI2,60.2,62.2,3910,6.38,6.42,3.88
0.6,Ideal,E,VS2,61.7,54.2,2962,5.86,5.41,3.65
0.31,Ideal,E,SI2,63.3,53.9,1040,4.66,5.19,3.03
0.9,Premium,H,SI2,62.5,58.0,2732,6.17,6.16,3.86
0.89,Ideal,H,SI2,61.5,58.9,3801,6.28,6.22,3.83
0.54,Premium,G,VS2,60.5,58.0,1022,5.32,5.41,3.21
0.72,Very Good,G,VS2,63.6,56.0,2128,5.73,5.7,3.69
1.05,Very Good,I,VS1,59.7,58.0,3323,6.72,6.56,3.92
0.3,Ideal,E,VVS2,61.9,58.5,690,4.3,4.74,2.69
0.86,Ideal,E,SI2,60.9,56.0,2042,5.93,5.85,3.63
1.18,Ideal,H,SI2,62.2,56.0,3650,5.98,5.76,4.06
0.57,Ideal,D,SI2,62.9,57.0,930,5.25,5.15,3.27
1.14,Premium,H,VS2,62.8,58.0,7054,7.1,6.56,4.37
0.51,Very Good,E,VS2,62.4,58.0,1823,5.08,5.14,3.19
1.01,Ideal,E,SI2,64.0,57.0,5200,6.84,6.47,3.99
0.84,Very Good,G,VS1,63.8,58.0,4197,6.41,6.28,4.08
0.42,Very Good,E,SI1,62.3,55.0,818,5.37,4.89,3.02
1.01,Very Good,E,VS2,62.5,58.0,7215,6.54,6.4,4.01
1.59,Premium,H,VS2,60.4,58.0,11099,7.74,7.58,4.57
1.03,Very Good,E,VS2,59.9,59.0,4580,6.52,6.57,3.88
0.33,Ideal,G,VVS2,60.4,57.0,1165,4.45,5.04,2.71
0.48,Premium,G,VS1,62.9,58.0,1318,5.32,5.09,3.21
1.71,Very Good,G,VVS2,63.4,56.0,9563,6.98,7.44,4.24
1.48,Ideal,G,VS1,62.7,57.0,11125,7.14,7.18,4.46
0.57,Very Good,E,VS2,62.6,57.0,1322,5.13,5.28,3.28
0.31,Premium,E,VS2,63.3,56.0,1024,4.36,4.68,2.78
2.65,Good,I,SI2,59.4,64.8,16192,8.09,8.63,5.01
1.22,Very Good,H,VS2,60.1,58.0,5015,6.7,6.78,4.06
1.25,Premium,G,SI1,59.8,58.0,5414,7.03,6.01,4.28
0.34,Ideal,G,VS1,60.0,57.0,591,4.5,4.54,2.68
0.42,Premium,G,VS1,63.4,58.0,728,4.76,4.76,3.0
0.56,Premium,E,VS2,59.4,58.0,1993,5.62,5.35,3.2
0.43,Very Good,E,SI2,59.6,60.0,1108,4.85,4.91,2.95
0.69,Premium,E,SI1,61.4,62.0,3005,5.77,5.65,3.46
0.89,Very Good,G,VS1,60.9,57.0,4115,6.06,6.17,3.71
1.51,Ideal,I,SI2,62.6,56.0,2684,4.99,7.7,4.46
1.5,Premium,G,VS1,62.6,58.0,18048,7.14,7.2,4.5
0.29,Ideal,E,VVS1,61.4,56.0,683,4.23,4.67,2.64
0.52,Ideal,G,VS2,61.9,56.0,1012,5.22,5.22,3.24
1.01,Ideal,I,SI1,60.0,57.0,3999,6.53,6.88,3.87
0.3,Ideal,E,VVS1,62.0,55.0,894,4.23,4.75,2.7
1.17,Very Good,H,SI2,61.1,57.0,5247,6.8,6.72,4.09
2.0,Very Good,I,SI2,61.7,62.1,15873,7.92,8.48,4.62
0.71,Very Good,G,VVS2,60.8,56.0,2754,5.8,5.82,3.51
0.51,Ideal,D,SI2,61.0,57.0,1474,5.22,5.05,3.12
0.73,Good,G,VS1,63.0,54.1,2663,5.71,5.67,3.62
0.28,Ideal,G,VVS2,62.1,55.0,819,4.17,4.6,2.63
0.41,Ideal,E,VVS2,62.2,55.0,898,4.66,4.81,2.99
0.48,Very Good,G,VVS2,59.3,58.0,2339,5.16,5.3,3.08
2.01,Good,I,SI2,65.2,60.0,15142,7.63,7.86,4.98
1.02,Good,G,SI2,63.4,62.1,6118,6.39,7.32,4.08
2.04,Premium,I,VS2,60.6,58.0,16733,8.31,8.25,4.99
0.39,Ideal,E,SI2,63.1,56.0,748,4.87,4.63,2.97
0.93,Very Good,F,SI2,60.3,57.0,4271,6.39,6.35,3.85
0.52,Very Good,E,SI1,63.4,57.0,834,5.05,5.22,3.25
0.68,Very Good,F,SI1,62.9,58.0,2376,5.74,5.64,3.56
0.39,Very Good,G,VS1,60.6,56.0,654,4.54,4.46,2.72
0.3,Very Good,H,VS2,62.3,58.0,492,4.38,4.68,2.69
1.0,Premium,E,SI1,61.1,60.0,5026,6.45,6.38,3.93
0.34,Fair,D,VS2,63.0,54.0,973,4.51,5.07,3.02
0.41,Ideal,G,VS1,61.1,57.0,937,4.62,4.8,2.91
0.38,Ideal,E,VS2,62.5,57.0,772,4.59,4.66,2.95
0.3,Good,D,VS2,64.4,53.9,652,4.29,4.69,2.71
0.91,Very Good,G,VS1,60.1,59.0,5710,6.28,6.38,3.8
0.41,Ideal,G,VS1,62.5,56.0,14067,7.69,4.73,4.6
0.32,Ideal,E,SI1,61.9,55.0,679,4.38,4.87,2.85
0.76,Ideal,F,SI1,61.0,57.0,5821,7.29,6.28,3.89
1.2,Very Good,F,SI2,61.4,58.0,5443,6.71,6.85,4.21
1.14,Ideal,G,VVS2,61.6,57.0,8555,6.6,6.72,4.15
1.5,Ideal,G,VS1,62.0,56.0,10932,7.06,7.35,4.54
0.4,Very Good,E,SI1,62.6,56.0,938,4.65,4.75,2.88
0.71,Very Good,F,VS2,62.7,58.0,2851,5.76,5.68,3.55
1.39,Ideal,H,SI1,61.1,57.0,7619,6.67,6.65,4.43
0.29,Ideal,E,VS1,62.9,57.0,651,4.19,4.56,2.63
0.32,Ideal,D,SI1,61.2,57.0,739,5.2,5.24,3.19
0.34,Ideal,E,SI1,61.3,56.0,614,4.45,4.48,2.74
0.89,Very Good,G,VS1,62.0,58.0,4906,6.12,6.03,3.75
0.34,Premium,G,VS1,61.2,58.0,629,4.64,4.81,2.74
1.43,Very Good,E,SI1,63.3,58.0,6451,7.37,7.22,4.23
0.78,Ideal,E,VS2,62.7,57.0,3517,5.68,5.76,3.63
1.29,Very Good,G,VVS2,62.3,57.0,15479,7.4,7.36,4.59
2.03,Ideal,H,SI2,61.9,55.0,3439,4.99,4.86,3.02
0.79,Very Good,E,SI1,61.2,57.0,2588,5.57,5.87,3.59
1.02,Premium,H,SI1,62.7,58.0,3030,6.16,6.29,3.57
1.25,Premium,H,SI1,63.2,58.0,6382,6.86,6.76,4.29
0.51,Good,E,SI1,62.9,58.0,1289,5.06,5.05,3.19
1.0,Very Good,F,VS1,62.1,58.0,8050,6.34,6.34,3.94
0.96,Fair,H,SI2,56.1,61.6,2771,6.65,6.49,3.59
1.02,Good,E,SI2,61.2,61.0,4569,6.55,6.5,4.06
0.7,Ideal,F,SI2,62.9,56.0,3210,5.83,5.92,3.49
0.49,Good,G,VVS2,58.8,61.0,1444,4.93,4.78,2.54
0.38,Premium,H,VS1,61.7,58.0,2995,5.78,5.7,3.53
1.0,Ideal,G,VVS2,60.9,57.0,7696,6.43,6.44,3.87
0.91,Very Good,G,VS1,62.9,57.0,6880,6.41,6.0,4.06
0.39,Ideal,G,VVS1,61.4,55.0,672,4.5,4.41,2.93
1.21,Good,H,SI1,65.5,58.0,8194,7.07,7.06,4.31
0.31,Ideal,E,VS2,61.4,56.0,784,4.51,4.79,2.7
1.02,Ideal,H,VS1,63.6,57.0,5845,6.42,6.49,4.12
1.52,Good,H,SI2,60.9,62.4,8204,7.63,7.52,4.6
0.3,Premium,E,VS2,62.1,58.0,726,4.25,4.1,2.65
1.01,Fair,I,SI1,64.6,54.1,2999,6.29,6.29,4.06
0.4,Premium,D,SI2,62.9,58.0,897,4.5,4.7,2.76
1.01,Ideal,G,SI1,62.1,53.9,5615,6.57,6.39,3.96
0.51,Good,F,VVS2,61.6,61.0,2011,5.52,5.64,3.46
0.33,Good,H,SI1,63.8,54.0,635,5.2,4.79,3.1
0.94,Premium,E,SI2,59.5,62.0,7061,5.95,7.2,3.85
0.99,Very Good,H,SI1,63.1,57.0,4396,6.17,6.34,3.99
0.77,Premium,F,SI2,60.5,61.9,2593,5.88,5.79,3.53
1.0,Premium,E,VS2,63.1,58.0,5859,6.5,6.28,3.99
0.29,Very Good,E,VS2,62.4,58.0,588,4.3,4.63,2.64
0.49,Ideal,G,VVS2,60.6,56.0,1555,5.19,5.23,3.12
1.04,Very Good,H,SI1,63.4,57.0,4636,6.56,6.42,4.08
0.29,Premium,E,VVS1,60.8,58.0,1121,4.39,4.76,2.66
1.18,Ideal,G,VS2,62.1,54.0,5769,6.66,6.74,4.14
0.33,Ideal,G,VVS1,62.1,54.0,646,4.35,4.78,2.74
0.7,Ideal,E,SI1,63.2,55.0,2569,5.67,5.69,3.6
0.27,Ideal,E,VVS1,63.3,55.0,720,4.26,4.0,2.64
0.4,Premium,E,SI1,62.3,58.0,577,4.77,4.81,2.99
1.11,Ideal,G,VS1,61.1,56.0,8661,6.75,6.55,4.2
0.71,Good,E,VS2,63.1,58.0,2169,5.63,5.66,3.6
1.27,Good,H,SI1,60.8,61.0,4602,6.73,7.06,4.17
0.33,Premium,H,VS1,62.4,60.0,929,4.43,4.35,2.73
1.22,Ideal,E,SI2,60.4,56.0,769,4.61,4.92,3.0
1.09,Good,H,VS2,59.4,61.0,4116,5.86,5.7,3.69
0.26,Very Good,E,SI2,62.2,59.7,429,4.37,4.34,2.66
1.01,Ideal,G,VS1,61.0,57.0,6869,6.36,6.53,3.99
0.78,Ideal,G,VS1,61.8,56.0,4263,5.8,5.78,3.59
1.93,Premium,H,VS1,62.3,58.0,13725,7.49,8.17,4.62
0.51,Ideal,E,SI1,62.8,53.9,1233,4.97,5.12,3.2
1.82,Premium,E,SI2,62.0,58.0,6289,7.39,6.91,4.23
0.74,Premium,G,VVS2,60.6,58.0,2656,5.85,5.8,3.55
0.28,Premium,G,VVS2,61.7,58.0,738,4.39,4.64,2.62
1.13,Good,F,SI2,64.4,58.0,3820,6.4,6.43,4.1
1.22,Ideal,G,VS1,60.7,57.0,9395,6.95,6.86,4.25
1.22,Premium,F,SI2,62.4,58.0,4579,6.89,6.67,4.15
0.27,Ideal,E,VVS2,62.8,53.9,829,4.22,4.27,2.68
0.31,Ideal,G,VS1,63.1,55.0,800,4.44,4.37,2.82
0.88,Very Good,G,SI2,58.3,62.1,2530,6.34,6.1,3.6
0.33,Ideal,D,VVS2,63.6,53.9,878,4.41,4.8,2.79
0.57,Premium,G,VS1,60.4,59.0,1829,5.28,5.31,3.2
1.23,Ideal,I,SI1,59.6,57.0,5510,6.79,7.01,4.2
0.39,Ideal,E,VS2,60.7,56.0,1023,5.1,4.74,2.91
1.12,Ideal,G,VS2,60.6,57.0,5702,6.41,6.74,4.01
1.01,Good,H,SI2,58.3,61.0,3425,6.45,6.55,3.81
0.41,Fair,H,SI2,66.1,54.0,769,5.24,4.63,2.98
0.91,Very Good,F,SI2,58.6,61.9,3878,6.53,6.46,3.73
1.29,Premium,H,VVS2,61.3,58.0,9076,7.02,7.08,4.3
1.03,Good,I,VS2,58.3,63.5,2864,6.22,6.44,3.63
1.0,Premium,H,SI2,63.1,58.0,2654,6.21,6.32,3.98
2.14,Premium,I,VS2,61.0,58.0,11439,7.76,7.66,4.68
0.52,Very Good,G,VS1,62.9,54.0,1675,5.2,5.17,3.28
0.71,Very Good,E,VS2,62.5,58.0,2708,5.7,5.7,3.55
1.02,Fair,H,VS2,63.5,61.0,3969,6.5,6.49,3.78
1.11,Very Good,E,SI2,60.4,57.0,4788,6.5,6.65,3.99
0.39,Premium,E,SI2,62.9,56.0,701,5.07,4.65,2.94
1.02,Good,D,SI1,62.2,62.7,5178,6.57,6.38,3.93
1.53,Premium,I,SI1,63.8,58.0,8181,7.24,7.22,4.6
0.7,Ideal,E,VS2,62.7,57.0,2116,5.6,5.59,3.53
0.35,Ideal,H,VS2,60.1,57.0,536,4.63,4.53,2.72
1.88,Premium,I,SI2,62.1,61.9,12029,8.5,8.44,6.43
1.52,Very Good,H,SI2,61.2,58.0,5342,6.69,7.45,4.56
1.52,Very Good,H,SI2,62.4,56.0,4898,6.53,7.38,4.6
1.02,Good,F,SI1,64.2,58.0,4976,6.37,6.45,4.13
0.32,Very Good,H,VS1,60.4,58.0,904,4.45,4.38,2.65
0.9,Ideal,G,VS2,63.2,57.0,4585,6.31,6.21,3.54
1.28,Ideal,H,SI1,58.7,57.0,5607,6.94,6.95,4.05
0.9,Ideal,H,VS2,63.4,57.0,4275,6.33,6.39,3.66
1.01,Premium,H,VS2,61.0,61.0,3940,6.08,6.21,3.78
0.98,Fair,H,SI2,63.4,62.1,2795,6.06,6.08,3.89
0.32,Good,G,VVS1,59.3,53.9,846,4.52,4.53,2.69
0.91,Very Good,H,SI1,63.0,58.0,2940,6.09,6.11,3.84
0.94,Good,G,VS2,63.4,61.0,5143,5.96,6.06,3.85
0.64,Very Good,G,VS1,63.5,57.0,2713,5.84,5.62,3.51
2.42,Ideal,I,VS1,62.1,56.0,12116,7.27,7.57,5.28
1.04,Premium,F,VVS2,61.1,58.0,9707,6.47,6.53,3.98
0.29,Ideal,E,VS2,61.5,57.0,620,4.24,4.29,2.62
0.29,Premium,H,VVS2,60.3,61.0,624,4.35,4.37,2.58
1.07,Ideal,E,VS2,62.7,57.0,8537,6.87,6.68,4.3
0.3,Premium,E,VS1,62.2,58.0,761,4.37,4.7,2.68
0.72,Very Good,E,SI2,61.5,58.0,2492,5.73,5.81,3.55
0.9,Premium,G,VVS2,61.0,59.0,4554,6.42,6.15,3.8
0.39,Premium,G,VVS2,63.4,59.0,14217,7.5,7.65,2.93
1.24,Ideal,G,VS1,62.0,57.0,7262,6.77,6.78,4.2
1.13,Premium,H,SI2,59.2,58.0,4654,6.82,6.83,4.04
0.42,Very Good,E,VS2,61.1,58.0,1021,4.75,4.84,2.96
0.43,Premium,F,VS1,60.3,58.0,988,4.51,4.81,2.95
1.0,Very Good,E,SI2,63.2,57.0,3874,6.4,6.28,4.02
1.02,Good,E,VS2,61.1,63.7,5632,6.52,6.43,3.93
1.01,Very Good,H,VS1,60.3,57.0,5904,6.55,6.62,3.93
0.41,Good,H,VS1,61.4,58.0,4289,4.63,4.78,2.97
1.01,Very Good,H,VS2,60.1,58.0,5313,6.49,6.67,3.98
0.91,Premium,H,SI1,61.5,58.0,4635,6.29,6.21,3.81
0.33,Ideal,G,VS2,61.5,57.0,829,4.42,4.38,2.71
1.0,Ideal,E,VS1,62.5,56.0,6920,6.49,6.28,3.92
0.53,Good,G,VS2,63.3,57.0,2044,5.14,5.07,3.23
0.57,Very Good,G,VS1,61.0,60.0,2069,5.29,5.3,3.24
0.42,Premium,H,SI1,60.9,61.0,896,4.73,4.78,2.94
0.53,Premium,E,VS2,61.7,58.0,1555,5.24,5.26,3.25
1.02,Good,I,VS1,59.1,61.0,3387,6.56,6.62,3.81
0.28,Premium,E,SI1,62.4,55.0,581,4.38,4.38,2.66
0.3,Good,E,VS2,64.0,55.0,857,4.36,4.73,2.85
1.0,Fair,H,I1,64.2,60.7,2904,6.15,6.13,3.57
0.49,Ideal,G,VVS2,61.9,56.0,1262,5.06,5.16,3.16
0.4,Premium,E,SI2,59.2,60.0,517,4.82,4.81,2.89
0.71,Ideal,G,VVS2,60.2,56.0,4027,5.85,5.77,3.49
0.54,Ideal,E,SI2,62.1,53.8,1844,5.23,5.31,3.26
0.78,Good,F,SI2,58.7,62.1,2261,6.15,6.37,3.61
0.74,Very Good,D,SI2,60.6,57.0,1670,5.52,5.72,3.47
1.04,Ideal,H,SI2,63.1,57.0,2694,6.41,6.34,4.08
0.34,Very Good,G,VS1,61.1,58.0,868,4.52,4.81,2.74
0.38,Premium,G,VVS2,60.0,58.0,1062,4.55,4.73,2.88
0.5,Very Good,E,SI2,62.7,62.1,717,5.06,5.07,3.17
0.39,Ideal,E,VVS1,61.3,56.0,1036,4.67,4.95,2.95
1.06,Very Good,G,VS1,60.2,58.0,7649,6.7,6.57,4.17
0.41,Very Good,E,SI1,60.1,57.0,710,4.82,4.81,2.93
1.48,Very Good,E,SI2,62.8,56.0,4846,6.52,7.44,4.32
0.41,Good,H,SI2,66.6,53.9,675,4.72,4.76,3.0
0.84,Very Good,H,VS1,61.2,57.0,3880,6.43,6.2,4.0
0.31,Ideal,H,SI1,63.6,54.0,640,4.32,4.68,2.79
0.29,Ideal,E,VVS2,61.9,59.4,853,4.26,4.74,2.78
1.38,Very Good,I,VS2,60.4,57.0,12694,7.38,7.52,4.75
0.75,Good,G,VS1,63.2,58.0,2451,5.77,5.78,3.67
0.32,Ideal,E,VS2,61.2,54.0,723,4.48,4.44,2.72
1.17,Very Good,H,SI2,61.5,58.0,4607,6.89,6.84,4.17
0.39,Ideal,G,VS1,61.4,56.0,1144,4.77,4.75,2.91
1.44,Good,H,SI2,63.8,58.0,6565,6.95,6.88,4.46
0.5,Ideal,E,SI2,62.3,56.0,1160,5.06,5.09,3.16
1.01,Premium,H,SI1,62.0,58.0,3252,6.35,6.35,3.93
1.02,Good,F,VS1,61.4,63.7,8313,6.52,6.55,4.01
0.53,Good,G,VS2,61.4,61.0,1208,5.28,5.09,3.3
1.0,Ideal,E,SI1,59.6,54.1,5146,6.55,6.56,3.79
0.35,Ideal,H,SI1,61.9,56.0,607,4.51,4.59,2.81
1.5,Premium,G,VS2,58.5,60.0,10492,7.56,7.33,4.31
1.56,Ideal,E,SI2,59.9,56.0,8010,7.15,7.11,4.52
0.54,Ideal,E,SI1,60.5,57.0,1804,5.25,5.22,3.2
1.01,Ideal,I,VS1,61.5,58.0,5111,6.41,6.37,3.91
0.98,Very Good,E,VS2,62.5,57.0,6007,6.54,6.46,4.03
0.7,Premium,D,SI1,62.6,58.0,1852,6.11,5.77,3.59
0.71,Good,E,SI1,61.7,63.7,3256,5.51,5.75,3.57
1.21,Very Good,H,SI1,61.1,58.0,5944,6.77,6.69,4.16
0.3,Very Good,E,VS2,62.8,62.2,715,4.35,4.82,2.87
0.39,Very Good,E,VS2,62.9,56.0,535,4.5,4.67,2.69
1.01,Very Good,G,VS2,61.2,58.0,5612,6.46,6.55,3.96
2.24,Ideal,E,VVS2,62.8,57.0,1022,4.39,4.92,3.01
0.32,Ideal,G,VS1,62.6,55.0,817,4.39,4.7,2.75
0.42,Ideal,G,VS2,62.6,57.0,701,4.76,4.73,2.96
0.33,Very Good,G,VS1,61.1,60.0,749,4.41,4.76,2.67
1.14,Very Good,G,VS1,61.0,58.0,6328,7.06,6.92,3.91
0.71,Very Good,G,VS1,63.8,58.0,3473,5.65,5.72,3.67
0.61,Ideal,E,VS2,61.8,58.0,1857,5.37,5.4,3.33
1.23,Premium,I,VS2,61.2,58.0,5543,6.89,6.8,4.15
1.15,Premium,H,SI2,63.0,58.0,4155,6.74,6.61,4.27
1.27,Good,J,SI1,60.3,58.0,4338,6.9,6.93,4.09
0.31,Ideal,E,VS2,62.0,55.0,758,4.42,4.43,2.75
0.41,Ideal,I,VS1,61.1,56.0,4191,6.22,6.27,3.81
0.9,Premium,I,VS1,62.7,58.0,4239,6.36,6.21,3.94
1.48,Very Good,E,SI2,62.6,65.5,907,4.59,5.16,3.9
1.63,Premium,J,SI1,60.7,58.0,13783,7.51,8.16,4.91
0.52,Very Good,E,SI1,62.8,56.0,1473,5.21,5.2,3.3
0.32,Ideal,H,VVS2,61.2,57.0,704,5.24,4.26,2.67
1.01,Ideal,G,VS1,62.5,56.0,6711,6.45,6.46,4.05
1.01,Very Good,H,VS1,61.3,58.0,4522,6.32,6.37,3.88
0.56,Very Good,E,VS2,63.5,57.0,855,5.29,5.05,3.3
0.31,Very Good,E,VS1,60.8,58.0,942,4.4,4.34,2.65
2.16,Good,I,SI1,58.6,61.0,17223,8.27,8.15,5.2
1.54,Very Good,I,SI2,58.6,62.0,10027,7.23,7.19,4.62
0.8,Ideal,E,VS2,62.4,56.0,3342,5.96,5.77,3.63
0.71,Premium,G,VS2,61.5,58.0,2644,5.84,5.82,3.58
0.43,Very Good,D,VS2,59.2,60.0,920,4.57,4.62,2.93
0.4,Premium,E,SI1,60.8,58.0,731,4.6,4.85,2.79
0.3,Premium,E,VVS2,60.2,58.0,795,4.41,4.79,2.65
0.99,Very Good,E,SI2,63.4,58.8,3975,6.0,6.16,3.92
0.41,Premium,G,SI1,62.5,58.0,725,7.98,4.7,4.94
1.15,Very Good,H,SI2,62.9,57.0,4101,6.72,6.53,4.18
1.01,Premium,H,SI1,61.9,58.0,2897,6.5,6.45,3.99
0.66,Ideal,E,SI2,61.1,59.1,2512,5.79,5.93,3.35
0.39,Ideal,G,SI1,62.2,56.0,731,4.64,4.72,2.96
1.59,Ideal,I,SI1,63.4,57.0,9616,7.3,7.33,4.65
1.53,Ideal,H,VS2,61.3,57.0,12516,7.53,7.36,4.48
0.72,Ideal,E,SI1,58.4,57.0,1839,5.9,5.86,3.46
0.29,Premium,H,SI1,61.3,58.0,336,4.32,4.35,2.63
1.13,Very Good,G,SI2,63.3,57.0,4738,6.64,6.7,4.23
1.17,Premium,I,VS1,59.0,60.0,5610,7.05,7.12,3.86
2.12,Premium,I,SI1,60.0,59.0,17568,8.45,8.35,4.98
0.7,Premium,G,VVS1,63.1,58.0,3317,5.86,5.84,3.54
1.23,Ideal,E,SI1,63.0,57.0,1521,4.96,5.0,2.94
0.53,Very Good,E,VS2,60.5,62.0,2057,5.28,5.24,3.14
0.39,Ideal,E,VS2,61.4,56.0,1200,4.75,4.78,2.93
0.32,Ideal,H,VS1,62.6,54.0,514,4.32,4.72,2.73
0.27,Ideal,E,VS2,61.8,53.9,780,4.91,4.29,2.59
0.28,Very Good,E,SI2,60.9,60.4,937,4.24,4.24,2.57
1.75,Good,H,SI1,63.0,61.0,7794,7.19,7.26,4.07
0.4,Ideal,G,VVS2,61.8,57.0,1156,4.77,4.75,2.99
1.01,Very Good,D,SI1,63.0,58.0,6452,6.33,6.15,4.21
