carat,cut,color,clarity,depth,table,price,x,y,z
0.52,Premium,F,SI1,59.5,59,1428,5.26,5.32,3.14
0.41,Very Good,F,SI1,62.9,56,755,4.72,4.75,2.98
1.26,Ideal,H,SI1,60.8,56,6837,7.03,7,4.28
1,Premium,D,VS1,62.3,54,8416,6.4,6.37,4.05
1.02,Very Good,E,VS2,62.8,63,5666,6.4,6.44,4.04
0.77,Ideal,F,VVS2,61.5,55,3842,5.89,5.93,3.65
0.5,Very Good,D,SI1,63.4,57,1433,5.05,4.96,3.22
1,Fair,G,VS2,65.5,56,5950,6.32,6.12,4.09
2.21,Ideal,H,SI2,60,58,14215,8.47,8.43,5.05
1.5,Very Good,I,VS2,60.5,63,6511,7.3,7.27,4.38
1.5,Premium,G,SI1,62.3,59,9645,7.35,7.3,4.55
0.71,Ideal,E,SI1,61.5,57,2308,5.78,5.71,3.54
0.3,Ideal,F,IF,62.2,53,886,4.34,4.39,2.71
1.04,Ideal,I,VS1,62.9,54,4516,6.44,6.48,4.09
1.17,Ideal,G,VS2,60.9,56,7413,6.8,6.83,4.17
1.07,Premium,I,SI2,61.5,56,4271,6.62,6.45,4.06
0.55,Ideal,E,VS1,62.2,53.7,2117,5.3,5.33,3.26
0.96,Very Good,F,SI2,62.9,56,3993,6.21,6.34,3.95
1.18,Very Good,D,I1,61.8,57,3711,6.81,6.82,4.21
2.65,Good,E,SI2,62.3,60,16210,8.88,8.76,5.56
0.75,Premium,G,SI2,62.9,57,2422,5.78,5.68,3.62
1.12,Premium,D,SI2,59.5,58,4829,6.8,6.71,4.04
0.7,Good,I,VS2,59.4,63,2010,5.72,5.74,3.43
0.34,Premium,F,VVS1,61.3,59,1114,4.5,4.47,2.75
0.3,Premium,F,VVS1,61,59,895,4.34,4.32,2.64
0.72,Very Good,G,VVS2,60.1,58,3043,5.84,5.86,3.51
0.54,Good,E,SI1,57,59,1358,5.71,5.8,3.12
0.42,Premium,D,VS2,62.4,60,982,4.81,4.76,3
0.83,Ideal,E,SI1,62.3,55,3685,6.05,6.07,3.77
0.55,Very Good,E,VS1,61.2,57,2037,5.27,5.3,3.24
0.72,Ideal,G,VS1,62.6,54,2820,5.74,5.78,3.61
0.26,Ideal,H,IF,63,57,545,4.05,4.01,2.55
0.8,Premium,H,SI1,62,61,2599,5.94,5.88,3.66
0.32,Ideal,H,VS1,61.5,56,720,4.46,4.43,2.73
1,Premium,E,VS1,63,62,7420,6.34,6.32,3.97
2.06,Premium,I,SI2,60,58,10728,8.28,8.22,4.98
0.47,Fair,E,VS2,57.1,59,1208,5.28,5.22,2.91
0.43,Good,D,SI2,63.1,56,669,4.79,4.76,3.03
0.9,Ideal,F,SI1,62.5,56,3400,6.17,6.21,3.87
0.41,Premium,I,SI2,61.6,58,539,4.74,4.77,2.92
0.51,Ideal,G,VS1,61.9,55,1656,5.15,5.17,3.2
0.57,Very Good,G,SI2,60.6,56,1173,5.33,5.36,3.27
0.9,Very Good,E,SI2,62.1,54,3876,6.15,6.23,3.83
0.7,Very Good,E,SI2,60.8,59,2596,5.71,5.76,3.49
0.43,Premium,G,VS1,61,58,943,4.9,4.89,2.98
1.61,Ideal,I,VS1,61.2,58,11587,7.6,7.53,4.62
1.75,Ideal,J,VS1,62,56,11194,7.69,7.71,4.79
1.05,Premium,H,SI1,61.9,56,4608,6.54,6.55,4.06
0.78,Ideal,I,VS1,62.4,56,2753,5.9,5.94,3.69
0.7,Very Good,I,VS2,62.8,58,2273,5.64,5.67,3.56
1.03,Premium,D,SI1,59.9,58,6138,6.61,6.55,3.95
1.5,Good,H,SI2,63.6,62,7526,7.15,7.23,4.56
1.71,Premium,D,SI1,61.2,62,14354,7.63,7.52,4.68
0.58,Good,E,SI2,59.4,62,1624,5.48,5.51,3.24
2.1,Ideal,H,SI2,63,55,12720,8.13,8.09,5.12
1.23,Very Good,H,VVS1,63.9,57,8014,6.76,6.83,4.34
1.09,Premium,I,SI2,60.1,62,3735,6.67,6.63,4.04
0.39,Ideal,E,VS1,62.3,53,1097,4.7,4.66,2.92
0.83,Premium,G,VS2,62.5,59,3237,6.03,5.99,3.73
0.4,Very Good,H,VVS2,62.7,58,847,4.63,4.69,2.94
0.34,Ideal,E,SI1,61.4,54,596,4.49,4.53,2.77
0.47,Ideal,G,IF,62.5,57,1865,4.98,4.89,3.12
0.31,Ideal,G,SI1,62.2,55,493,4.35,4.38,2.71
1.04,Premium,H,VVS2,61.8,58,6703,6.54,6.46,4.01
0.35,Very Good,D,VVS2,60,58,1162,4.63,4.65,2.76
0.27,Very Good,F,VS2,62.9,58,499,4.06,4.08,2.59
0.7,Very Good,I,VVS1,61.6,59,2389,5.62,5.69,3.49
0.24,Very Good,D,VVS2,62.4,56,478,3.99,4.03,2.49
0.55,Ideal,I,SI1,61.7,54,1057,5.26,5.27,3.26
0.36,Very Good,E,VS2,59.9,55,789,4.66,4.69,2.79
0.5,Premium,G,VS1,62.2,55,1746,5.1,5.07,3.17
0.54,Ideal,F,VS2,61.3,57,1786,5.23,5.27,3.21
2.45,Very Good,G,SI2,63.4,56,15745,8.6,8.55,5.45
0.56,Ideal,E,SI1,61.7,54,1698,5.28,5.31,3.27
1.05,Ideal,G,VS2,60.8,57,6350,6.56,6.63,3.99
0.56,Very Good,E,VS2,62.9,54,1789,5.29,5.27,3.34
1.02,Very Good,F,VS2,63.3,58,6244,6.35,6.43,4.02
0.28,Very Good,F,VVS2,61.1,57,707,4.24,4.26,2.6
1.01,Good,F,VS2,60.8,62,6159,6.38,6.44,3.88
0.5,Ideal,D,SI1,60.9,57,1720,5.13,5.15,3.11
1.13,Premium,D,SI2,61.8,58,4328,6.68,6.63,4.12
1.57,Premium,I,VS2,60.8,59,9471,7.5,7.46,4.56
0.32,Premium,D,SI1,60.4,58,589,4.43,4.44,2.65
0.72,Premium,E,VS2,61.1,59,3140,5.76,5.79,3.55
0.34,Very Good,G,VS2,63.1,56,765,4.52,4.45,2.82
0.61,Premium,F,VVS2,59.7,60,2214,5.56,5.52,3.31
2.01,Ideal,J,SI2,62.1,57,12403,8.08,8.11,5
1.01,Premium,D,VS1,60,58,8077,6.54,6.46,3.9
0.82,Very Good,E,SI1,63.8,58,2741,5.92,5.95,3.76
1.91,Ideal,H,VS1,62,59,17267,7.91,7.91,4.93
1.1,Ideal,H,SI1,62,56,4959,6.61,6.61,4.1
0.37,Premium,G,VS2,61.3,60,833,4.63,4.59,2.81
1.23,Premium,G,SI1,61.4,59,6215,6.88,6.84,4.22
1.83,Premium,I,SI2,62.5,58,11262,7.88,7.85,4.93
1.24,Premium,E,SI2,60.8,58,5779,6.96,6.91,4.21
1.77,Premium,E,SI2,62.1,58,11737,7.84,7.78,4.82
1.01,Very Good,D,SI2,62.8,59,4818,6.33,6.38,3.99
0.9,Ideal,H,VS1,61.6,56,5013,6.23,6.18,3.83
0.33,Premium,F,VS1,60.9,58,577,4.4,4.46,2.72
0.3,Very Good,G,VS2,61.4,55,544,4.35,4.37,2.68
1.12,Good,J,SI1,63.7,59,4046,6.53,6.58,4.15
0.32,Ideal,G,SI1,61.4,57,475,4.41,4.41,2.7
0.36,Ideal,E,VS2,61.2,56,789,4.61,4.64,2.82
1.01,Good,F,VS2,63.1,60,6841,6.29,6.39,4.01
0.39,Premium,E,SI1,62.2,58,676,4.67,4.62,2.92
0.7,Fair,G,I1,62.1,66,1069,5.57,5.53,3.42
0.71,Premium,F,SI1,62.3,58,2809,5.73,5.66,3.54
1.04,Ideal,D,SI1,62,57,6250,6.51,6.54,4.05
0.27,Ideal,G,VVS2,62.8,54,525,4.12,4.16,2.61
1,Good,E,VS1,64.2,57,6509,6.29,6.3,4.05
0.71,Ideal,H,VS1,62.2,57,2475,5.78,5.71,3.58
0.3,Ideal,J,VS1,61.2,56,429,4.29,4.33,2.64
0.92,Premium,H,VS2,59.6,59,4639,6.32,6.29,3.76
0.3,Premium,J,VS1,62.6,59,506,4.33,4.29,2.69
0.31,Ideal,I,VS1,61.9,53.9,628,4.38,4.39,2.72
0.91,Premium,E,SI1,61.5,59,4562,6.23,6.19,3.82
0.7,Premium,G,VS2,58.2,60,2282,5.85,5.8,3.42
0.42,Premium,E,VS1,60.8,59,1105,4.85,4.8,2.95
0.58,Ideal,G,SI2,61.2,56,1117,5.4,5.44,3.3
1.2,Ideal,I,SI1,62.3,56,5694,6.84,6.8,4.24
0.41,Premium,H,VS2,60.4,62,877,4.8,4.83,2.87
1.23,Premium,J,VS2,62.7,56,5504,6.9,6.86,4.31
0.7,Good,H,SI2,61.5,56,1826,5.7,5.74,3.52
0.39,Premium,H,SI1,62.7,58,676,4.69,4.64,2.92
1.02,Very Good,E,I1,61.7,56,3136,6.47,6.5,4
0.68,Good,J,SI2,61.1,63,1196,5.65,5.59,3.47
0.55,Premium,D,VS2,61.2,58,2030,5.29,5.25,3.24
0.32,Premium,J,VS2,61.9,58,504,4.37,4.41,2.71
0.34,Premium,J,VS2,59.6,61,469,4.54,4.55,2.72
1.01,Premium,G,SI2,60.6,60,4327,6.55,6.49,3.95
0.6,Ideal,F,VVS2,63,55,2515,5.39,5.33,3.39
0.71,Very Good,F,VVS2,62.7,56,3252,5.65,5.71,3.55
0.3,Very Good,E,VS2,62.4,56,578,4.26,4.32,2.66
0.32,Ideal,H,VVS1,62,53.9,687,4.4,4.45,2.73
0.7,Very Good,E,SI1,62.6,63,2822,5.7,5.73,3.57
0.41,Premium,G,SI1,60.3,59,969,4.82,4.78,2.89
0.59,Ideal,E,SI1,62,55,1630,5.39,5.42,3.34
0.41,Ideal,J,VS1,62.4,56,830,4.77,4.71,2.96
0.91,Ideal,E,SI2,61.8,56,2718,6.18,6.25,3.83
1.07,Very Good,H,SI1,59.1,63,5048,6.68,6.75,3.92
0.38,Premium,F,VVS1,61.6,58,1327,4.63,4.66,2.85
0.71,Ideal,D,SI2,61,59,2612,5.71,5.78,3.48
0.57,Premium,E,SI2,61,59,1280,5.42,5.35,3.27
1.06,Ideal,F,IF,61.9,58,12273,6.52,6.55,4.03
0.42,Ideal,G,VVS1,61.6,55,1264,4.84,4.86,2.98
1.01,Ideal,E,SI1,61.6,57,5372,6.39,6.45,3.94
1.51,Premium,I,VVS1,61.1,62,11435,7.36,7.32,4.49
0.4,Ideal,G,SI1,62,56,945,4.72,4.76,2.93
1.23,Premium,G,VVS1,59.9,61,10485,6.96,6.88,4.18
0.6,Very Good,G,SI1,63.3,56,1565,5.36,5.28,3.39
0.34,Very Good,D,SI1,63.1,57,728,4.46,4.43,2.81
2.03,Very Good,I,SI1,62.9,59,17357,7.98,8.04,5.02
0.7,Premium,G,VS1,61,59,2676,5.75,5.71,3.49
1.07,Premium,F,SI1,58.4,60,5256,6.73,6.82,3.93
0.61,Premium,F,SI2,60.9,56,1401,5.49,5.42,3.35
1.3,Premium,H,VS1,61.5,56,8424,7.02,6.97,4.32
0.81,Ideal,I,SI2,63,58,2075,5.97,5.94,3.73
0.8,Premium,F,VS2,61.5,59,3557,5.89,5.8,3.66
0.58,Premium,F,SI2,60.7,57,1221,5.47,5.36,3.28
0.31,Ideal,D,SI1,62.3,55,732,4.38,4.34,2.72
1,Very Good,D,I1,61.6,57,2964,6.39,6.41,3.94
1.06,Ideal,I,SI1,61.2,56,4630,6.64,6.58,4.01
0.34,Premium,F,SI2,63,57,605,4.49,4.43,2.82
1.2,Very Good,J,VS1,63.1,60,5376,6.65,6.61,4.2
1.71,Ideal,H,SI1,60.9,60,11248,7.69,7.71,4.69
1.02,Very Good,I,SI2,62.2,59,4723,6.43,6.38,3.97
1.12,Very Good,G,SI1,61.1,59,8184,6.72,6.82,4.1
1.59,Ideal,E,SI2,62.3,55,9698,7.49,7.52,4.65
0.59,Very Good,G,SI1,60.4,57,1286,5.41,5.42,3.3
0.3,Ideal,I,VS1,62,57,518,4.25,4.29,2.66
1.01,Good,E,I1,63.3,59,3300,6.27,6.3,3.99
1.03,Premium,D,SI2,62.5,58,4730,6.48,6.41,4.02
0.95,Fair,G,SI2,66.1,58,3533,6.08,6.01,3.94
0.27,Ideal,F,VVS2,62.7,55,724,4.12,4.14,2.59
1.5,Fair,E,SI2,65.2,58,6596,7.12,7.08,4.59
1.51,Premium,E,VS1,62.7,57,16277,7.34,7.2,4.57
0.47,Fair,G,VS1,65.5,56,1088,4.81,4.7,3.17
1.01,Very Good,G,VS2,63.5,61,5806,6.36,6.3,4.02
1.05,Good,H,VS1,63.6,57,5977,6.46,6.39,4.08
1.07,Ideal,E,VS2,60.4,55,7548,6.63,6.56,3.99
1.62,Ideal,J,VS2,61.3,56,8138,7.48,7.54,4.61
0.92,Premium,H,VVS2,62,57,4205,6.32,6.27,3.86
1.2,Very Good,H,SI1,62.1,56,6019,6.78,6.73,4.2
1,Very Good,D,VS2,63.4,59,7717,6.37,6.27,4.02
0.3,Very Good,G,SI1,61.6,59,432,4.24,4.3,2.62
0.35,Ideal,E,VS1,61.3,56,1131,4.54,4.54,2.8
1.11,Ideal,F,SI2,61.7,55,4707,6.67,6.63,4.13
0.58,Ideal,E,VS2,61.6,55,2357,5.37,5.4,3.31
1.04,Very Good,E,VVS2,62.8,58,8748,6.42,6.43,4.02
0.7,Ideal,F,SI1,62.6,57,2453,5.69,5.73,3.56
0.36,Very Good,D,SI1,63.3,56,851,4.57,4.54,2.89
1.51,Premium,H,VS1,61.8,59,10819,7.33,7.22,4.54
0.31,Ideal,G,VVS1,61.9,54,789,4.38,4.4,2.72
1.22,Ideal,I,SI2,60.6,58,5091,6.93,6.89,4.21
0.58,Ideal,E,VVS2,60.9,57,2502,5.4,5.36,3.29
0.37,Ideal,H,SI1,61.1,57,552,4.66,4.69,2.85
1.5,Good,H,VS2,63.8,59,10478,7.23,7.16,4.57
0.31,Ideal,G,VVS2,62.4,57,907,4.4,4.36,2.72
0.42,Ideal,G,IF,60.4,55,1400,4.86,4.83,2.91
1.03,Ideal,F,SI1,62.1,55,5656,6.5,6.46,4.03
0.26,Ideal,E,VVS1,61.6,57,586,4.1,4.14,2.52
1.06,Very Good,D,VS1,61.8,59.4,8181,6.53,6.61,4.04
0.31,Premium,G,VS2,62.4,59,698,4.36,4.33,2.7
1.29,Ideal,J,VS2,61.5,57,5815,7.07,6.97,4.31
1.1,Premium,H,SI2,60.9,58,4395,6.68,6.62,4.05
0.4,Very Good,E,VVS2,63.7,54,972,4.69,4.68,2.97
0.9,Premium,F,SI2,59.9,59,3803,6.29,6.26,3.76
0.4,Good,G,SI2,63.2,62,596,4.65,4.65,2.95
0.55,Very Good,E,VS1,61.2,57,1938,5.23,5.37,3.22
1.07,Ideal,D,IF,60.9,56,18231,6.63,6.57,4.04
0.52,Ideal,E,VS2,61.4,54,1590,5.19,5.21,3.19
0.31,Premium,D,SI2,60.1,58,574,4.43,4.4,2.66
0.3,Ideal,F,VS2,60.7,56,776,4.36,4.35,2.64
0.82,Premium,F,SI2,60.3,59,2544,6.07,6.03,3.64
1,Very Good,G,SI1,59.3,61,4868,6.42,6.49,3.83
1.64,Very Good,G,SI2,63.2,56,9471,7.49,7.53,4.74
1.61,Ideal,E,SI1,61.2,55,11716,7.54,7.6,4.6
0.4,Ideal,H,VVS2,62.2,57,877,4.72,4.76,2.94
1.82,Premium,H,SI1,62.3,58,14383,7.81,7.83,4.83
0.5,Ideal,F,VS2,62.5,55,1736,5.05,5.09,3.18
0.54,Very Good,H,SI1,61,60,1195,5.23,5.28,3.2
1.16,Good,H,SI1,64,58,5366,6.55,6.59,4.21
1,Ideal,D,SI1,60.5,57,5234,6.54,6.47,3.94
0.9,Ideal,E,VS2,62.1,58,4419,6.2,6.23,3.81
1.1,Ideal,G,SI2,62.6,54,5596,6.64,6.56,4.14
0.3,Premium,E,SI1,62.5,58,526,4.26,4.3,2.67
0.9,Premium,G,SI1,60.1,59,3931,6.3,6.24,3.79
0.9,Very Good,I,SI1,63.4,59,3323,6.1,6.16,3.86
0.37,Ideal,E,VS1,61.6,56,1124,4.6,4.62,2.84
1,Good,E,VVS1,57.9,58,8359,6.57,6.52,3.8
0.43,Ideal,F,VS2,61.5,56,1024,4.85,4.84,3
0.77,Very Good,D,VS2,59.6,58,3721,6.03,5.95,3.58
0.25,Very Good,F,VS1,59.6,56,436,4.1,4.18,2.47
1.28,Premium,G,SI1,60.9,59,6892,7.01,6.95,4.28
0.37,Premium,J,VS2,60.7,60,497,4.62,4.58,2.81
1.59,Ideal,D,SI2,61.2,56,10550,7.44,7.47,4.6
0.33,Good,F,SI1,63.1,55,567,4.42,4.46,2.8
0.41,Premium,D,VVS2,61.9,59,1105,4.77,4.76,2.95
1.15,Ideal,E,VVS2,61.9,57,10703,6.72,6.76,4.14
1.38,Fair,G,SI2,64.9,57,7096,6.93,6.89,4.54
0.27,Very Good,F,VVS2,61.9,59,620,4.1,4.16,2.55
0.51,Very Good,E,VS2,60,63,1424,5.22,5.25,3.06
0.31,Premium,G,VS2,61,59,698,4.34,4.31,2.66
2.02,Fair,H,SI2,65,55,9549,7.93,7.82,5.09
0.71,Premium,H,VVS1,62.9,57,2867,5.71,5.67,3.55
1.2,Ideal,G,SI2,61.7,59,5436,6.85,6.74,4.22
1.14,Good,I,SI1,63.5,58,4766,6.6,6.68,4.19
1.14,Premium,I,SI1,60.1,60,4746,6.8,6.73,4.09
0.71,Very Good,H,SI2,63.3,57,2203,5.63,5.67,3.58
0.31,Very Good,D,SI1,63.1,57,732,4.35,4.33,2.73
0.91,Ideal,F,SI2,61.1,56,3968,6.21,6.25,3.8
0.9,Very Good,H,SI1,62.8,58,3387,6.08,6.12,3.8
0.71,Very Good,I,SI1,60.2,63,1763,5.74,5.69,3.47
1.01,Premium,I,SI1,60.8,61,4525,6.51,6.39,3.97
0.5,Premium,D,SI1,60.7,59,987,5.14,5.14,3.12
0.9,Ideal,E,VS2,62.1,57,4419,6.15,6.18,3.83
0.34,Ideal,F,VVS2,59.1,57,800,4.66,4.7,2.74
0.77,Good,I,VS2,64.3,58,2184,5.84,5.86,3.71
0.7,Very Good,H,SI1,60.4,60,2131,5.73,5.76,3.45
0.46,Ideal,F,SI2,61.5,54,918,4.99,5.02,3.09
1,Very Good,F,VVS1,62.5,56,9201,6.32,6.38,3.95
1.18,Ideal,F,VS1,62.2,55,9032,6.78,6.82,4.23
0.41,Ideal,G,VS2,62.7,54,869,4.77,4.75,2.97
2.43,Premium,F,SI2,62.6,57,13065,8.58,8.56,5.34
1.05,Premium,E,I1,61.4,58,2657,6.53,6.5,4.02
0.69,Very Good,F,VS1,60.1,57,2222,5.73,5.79,3.45
0.32,Ideal,F,VS2,61.3,57,828,4.43,4.41,2.72
0.72,Ideal,F,VS2,61.8,59,3301,5.71,5.75,3.55
1.01,Ideal,F,VS1,61.1,55,7465,6.46,6.51,3.96
0.36,Premium,E,IF,60.2,58,1229,4.6,4.63,2.77
0.3,Ideal,G,VVS2,61.5,57,650,4.32,4.36,2.66
1.13,Premium,E,SI2,62.5,60,5181,6.63,6.58,4.15
0.56,Ideal,E,VS2,61.9,57,1851,5.33,5.25,3.28
0.33,Very Good,E,VS2,61.6,54,781,4.42,4.5,2.74
1.01,Very Good,G,SI1,62.6,59,4844,6.36,6.42,4
1.2,Premium,G,SI2,59.4,60,5278,6.95,6.99,4.12
0.3,Premium,D,VS1,62.4,59,914,4.31,4.27,2.68
0.74,Premium,F,VS1,58.8,60,3002,5.96,5.91,3.46
0.53,Ideal,G,VS1,62.4,54,1721,5.16,5.19,3.24
2.01,Fair,H,SI2,65,56,11655,7.88,7.8,5.09
0.35,Very Good,G,VS1,61.7,61,746,4.5,4.56,2.78
0.36,Ideal,E,VVS2,61,57,864,4.64,4.68,2.8
0.53,Very Good,D,SI1,63.4,55,1576,5.15,5.12,3.27
0.31,Ideal,F,SI1,62.3,56,698,4.38,4.34,2.72
0.3,Very Good,F,VVS2,61.6,56,684,4.27,4.3,2.67
1,Good,G,SI2,63.4,58,3626,6.34,6.23,4.03
0.79,Very Good,D,SI2,62.8,59,2823,5.86,5.91,3.68
0.72,Ideal,F,SI1,62.3,56,2440,5.8,5.69,3.57
1.01,Ideal,E,SI1,61.6,57,5372,6.41,6.46,3.92
1,Good,H,SI1,56.8,64,4138,6.59,6.55,3.75
1.59,Ideal,E,SI2,62.3,54,10293,7.48,7.52,4.67
1.29,Ideal,J,VS2,62.1,56,4106,7.03,6.98,4.34
1,Premium,J,SI1,62.8,59,3788,6.4,6.34,3.99
0.4,Ideal,J,VS1,62.1,54,599,4.74,4.77,2.96
0.24,Very Good,E,VVS1,61.7,58,478,3.94,3.98,2.44
1.5,Premium,I,VVS2,59.7,59,10744,7.46,7.39,4.44
0.45,Fair,F,SI1,64.3,68,857,4.81,4.72,3.1
1.19,Good,D,VS2,63.7,56,9176,6.68,6.72,4.26
1.06,Ideal,F,VVS2,62.3,56.6,8954,6.56,6.56,4.07
0.51,Very Good,G,VVS1,63.2,58,1843,5.08,5.08,3.22
0.42,Ideal,G,IF,61.9,56,1400,4.82,4.83,2.97
0.57,Ideal,E,SI1,60.8,55,1580,5.39,5.4,3.27
0.74,Very Good,F,SI1,59.9,59,2583,5.93,5.97,3.57
0.55,Ideal,D,VS2,61.4,55,1928,5.25,5.3,3.24
0.71,Very Good,H,VS2,59.2,63,2531,5.81,5.84,3.45
0.5,Good,E,SI1,64,53,1134,5.02,5.06,3.18
0.66,Ideal,J,VVS2,62.6,56,2000,5.61,5.62,3.52
0.62,Ideal,F,SI1,60.7,59,1437,5.55,5.51,3.35
0.57,Very Good,G,VVS2,59.4,59,2021,5.4,5.45,3.24
0.95,Ideal,G,SI1,62,56,4665,6.29,6.22,3.89
0.3,Very Good,E,SI2,61.7,61,421,4.26,4.3,2.64
1.19,Ideal,D,SI1,60.4,56,7037,6.89,6.85,4.18
0.32,Premium,D,SI1,60.9,60,589,4.42,4.36,2.69
0.33,Good,F,VS2,63.5,57,602,4.36,4.4,2.79
1.71,Premium,J,SI1,62.9,59,8848,7.64,7.55,4.81
1.06,Good,J,VS2,63.1,58,3913,6.47,6.51,4.04
0.57,Ideal,F,VS1,61.7,54,2016,5.38,5.37,3.3
1.21,Very Good,F,VS2,62.3,57,9203,6.75,6.88,4.22
0.46,Good,F,VS1,59.9,61,1113,5.05,5.06,3.04
1.06,Ideal,E,VVS2,61.3,56,10577,6.54,6.64,4.02
0.7,Ideal,D,VS2,62.8,54,2833,5.7,5.63,3.59
1.01,Fair,G,VS2,64.4,58,4032,6.14,6.17,3.96
0.4,Ideal,D,VS2,62.1,55,1007,4.72,4.78,2.94
0.32,Premium,G,VS2,62.6,59,720,4.38,4.33,2.74
0.4,Ideal,E,VVS2,61.8,55,1238,4.76,4.78,2.94
0.75,Ideal,D,VS2,61.8,55,3464,5.81,5.87,3.61
0.54,Good,F,SI1,63.2,56,1255,5.16,5.22,3.26
1.06,Ideal,D,SI1,62.7,54,6055,6.55,6.48,4.09
0.72,Ideal,H,VS2,61.7,56,3164,5.74,5.77,3.55
0.31,Ideal,G,VVS2,62.1,54,687,4.37,4.41,2.72
0.61,Ideal,E,VS1,61.3,54,2527,5.5,5.51,3.38
0.32,Premium,F,VS2,62.1,59,828,4.37,4.33,2.72
1.23,Ideal,F,VS1,62.5,55,9581,6.86,6.81,4.27
0.32,Premium,G,VS2,61,59,720,4.45,4.44,2.71
0.42,Premium,H,VVS1,61.5,58,1119,4.84,4.79,2.95
0.51,Ideal,G,VVS2,62.9,55,1842,5.1,5.06,3.19
1.01,Fair,F,VS2,64.8,56,6271,6.26,6.31,4.05
0.3,Ideal,E,VS2,61.5,55,658,4.28,4.31,2.64
0.33,Very Good,F,VVS1,61.1,57,912,4.47,4.5,2.74
0.52,Ideal,E,VS2,61,55,1767,5.22,5.19,3.19
1,Good,H,SI1,64.9,54,4312,6.26,6.31,4.07
0.53,Premium,D,VS2,62.4,59,1822,5.2,5.18,3.22
1.11,Ideal,H,SI1,60.6,57,5424,6.73,6.66,4.09
0.5,Ideal,E,VS2,62.8,54,1845,5.1,5.07,3.17
1.09,Very Good,G,IF,62.3,55,9532,6.58,6.62,4.11
0.36,Premium,E,VS2,61.3,60,789,4.54,4.61,2.79
1.5,Good,H,SI1,57.9,59,9324,7.52,7.63,4.32
0.42,Ideal,E,VS2,61.3,55,968,4.84,4.81,2.96
0.35,Ideal,F,VS1,60.9,56,1011,4.55,4.56,2.77
0.7,Fair,G,SI2,61.5,66,2218,5.64,5.5,3.44
1.3,Premium,H,SI2,60.8,57,6149,7.01,6.95,4.31
0.41,Premium,D,VS2,62.3,60,982,4.73,4.75,2.96
0.7,Premium,G,VS1,62.6,57,2512,5.66,5.6,3.53
0.52,Ideal,E,VS2,61.3,57,1694,5.21,5.2,3.17
0.53,Premium,E,VS2,61.4,55,1721,5.26,5.2,3.21
0.42,Ideal,G,VVS1,60,57,1207,4.89,4.84,2.91
1.56,Very Good,J,SI1,61.4,54,6629,7.4,7.43,4.57
0.24,Ideal,F,VVS2,61.7,59,552,4.01,4.05,2.48
0.32,Ideal,G,VVS2,61.6,55,936,4.41,4.42,2.73
1,Very Good,D,SI1,60.3,58,5386,6.42,6.49,3.9
0.72,Very Good,E,SI1,60,57,2735,5.83,5.86,3.51
0.42,Premium,F,VVS2,59.6,59,1221,4.85,4.85,2.89
1.15,Good,H,SI1,57.4,60,4890,6.91,6.83,3.71
0.3,Good,D,SI1,63.4,54,589,4.28,4.32,2.72
0.67,Very Good,G,VVS2,59.9,58,2587,5.74,5.76,3.42
0.7,Premium,G,I1,62,56,1115,5.67,5.65,3.52
0.71,Ideal,D,SI2,61.3,57,2328,5.75,5.69,3.52
0.32,Premium,G,VVS2,60.2,60,901,4.44,4.43,2.67
0.78,Premium,F,VS2,62.4,57,3436,5.91,5.87,3.69
1,Very Good,E,SI2,61.2,57,4777,6.44,6.47,3.92
1.2,Ideal,I,SI1,62.5,57,5107,6.77,6.71,4.22
0.38,Ideal,J,VS2,60.5,57,642,4.64,4.67,2.83
1.52,Ideal,J,SI1,62.7,54,8203,7.32,7.35,4.61
1.14,Very Good,H,VS2,62.5,58,5831,6.62,6.65,4.17
1,Very Good,J,SI2,63.7,56,3991,6.29,6.37,4.04
0.7,Premium,F,SI1,61.9,60,2458,5.68,5.62,3.5
0.4,Ideal,F,VVS2,62.9,57,1012,4.73,4.77,2.97
0.6,Very Good,E,VS1,60,56,2196,5.53,5.48,3.3
0.9,Very Good,F,SI2,61,59,3553,6.12,6.19,3.68
1.33,Very Good,J,SI1,63.5,58,5382,6.94,7.01,4.44
0.41,Very Good,G,VS2,60.5,58,847,4.81,4.82,2.89
0.4,Ideal,I,VS2,62.6,57,667,4.63,4.69,2.92
1,Good,J,VS1,57.8,61,3864,6.57,6.59,3.8
0.36,Premium,H,VS2,60.9,61,666,4.59,4.62,2.79
0.62,Ideal,F,VS1,61.4,54,2283,5.5,5.51,3.39
1.02,Very Good,F,SI1,62.5,57,4455,6.43,6.49,3.99
1.1,Very Good,H,SI1,62.4,57,4916,6.53,6.59,4.09
0.39,Very Good,F,VS2,62.1,60,716,4.67,4.71,2.95
1.01,Very Good,F,SI1,59.5,60,5713,6.48,6.52,3.86
1.05,Very Good,G,SI2,63.2,54,4427,6.51,6.52,4.09
0.29,Ideal,F,VVS1,60.9,56,780,4.32,4.35,2.62
2.02,Ideal,I,SI1,61.8,57,16704,8.03,8.13,5
0.36,Premium,D,VS2,60.5,60,907,4.6,4.58,2.76
0.35,Good,H,SI1,63.1,55,533,4.51,4.46,2.84
0.58,Premium,F,VS2,62.4,57,1869,5.33,5.29,3.31
0.51,Ideal,F,IF,62.5,54,2730,5.11,5.16,3.21
0.4,Very Good,D,SI1,62.5,60,666,4.69,4.73,2.94
1.07,Ideal,F,VS2,61,57,7781,6.62,6.55,4.05
