carat,cut,color,clarity,depth,table,price,x,y,z
1.11,Very Good,G,VS1,62.2,58,7503,6.59,6.64,4.13
1.07,Premium,J,SI2,62.4,58,3987,6.56,6.48,4.09
0.34,Ideal,F,VS1,62.1,56,745,4.51,4.49,2.79
1.5,Ideal,I,VVS2,61.7,54,11007,7.4,7.32,4.57
0.32,Premium,G,VS1,62.1,56,854,4.43,4.4,2.75
1.21,Ideal,I,SI2,60.7,57,3931,6.88,6.89,4.19
2.01,Premium,D,SI2,59.3,59,13610,8.27,8.21,4.91
0.36,Ideal,D,SI1,61.5,56,794,4.59,4.63,2.83
2.09,Ideal,I,SI1,60.8,61,15308,8.31,8.23,5
1.11,Ideal,H,SI2,62,54,4883,6.64,6.67,4.11
1,Very Good,E,VS2,62.8,57,6787,6.36,6.41,4
2,Good,I,VS2,63.5,57,15025,7.93,7.94,5.05
0.25,Ideal,D,VS1,62.4,57,595,4.01,4.04,2.52
0.4,Ideal,E,VS2,62.9,56,1080,4.66,4.69,2.95
0.42,Ideal,D,SI1,62.4,57,810,4.76,4.8,2.99
0.39,Ideal,D,SI2,60.9,55,602,4.76,4.78,2.9
0.35,Ideal,D,VS2,62.4,55,829,4.5,4.54,2.81
0.9,Ideal,I,SI1,60.8,57,3308,6.22,6.28,3.8
0.38,Ideal,G,VS2,59.5,57,726,4.79,4.81,2.86
1.51,Fair,E,SI1,65,56,10374,7.16,7.24,4.65
0.94,Premium,E,SI1,60,62,4365,6.37,6.3,3.81
0.9,Premium,J,VVS2,62.5,60,3193,6.13,6.06,3.85
0.36,Ideal,I,VS2,61.8,55,472,4.58,4.61,2.84
1.16,Premium,J,VS2,62.5,55,3696,6.74,6.69,4.21
0.4,Ideal,I,SI2,61.9,55,484,4.74,4.78,2.92
0.7,Ideal,F,VS1,62.5,54,2751,5.7,5.75,3.57
0.54,Good,F,IF,63.2,54,2341,5.21,5.22,3.26
0.41,Ideal,J,VS1,62.4,55,606,4.75,4.79,2.97
0.4,Very Good,E,SI1,62.8,59,655,4.67,4.71,2.94
1.71,Very Good,D,SI2,63.5,58,12361,7.56,7.5,4.81
0.61,Premium,G,SI1,62.9,58,1412,5.39,5.34,3.39
0.28,Very Good,E,VVS2,60.1,59,642,4.26,4.21,2.55
0.57,Ideal,G,VVS1,62,56,2612,5.32,5.3,3.31
1.08,Ideal,H,VVS2,61.9,60,7267,6.58,6.61,4.09
0.74,Premium,F,VS2,61.7,58,2841,5.79,5.75,3.59
1.64,Very Good,H,SI2,60.9,61.1,9504,7.64,7.7,4.65
0.3,Premium,F,VS1,61.9,58,844,4.31,4.28,2.64
1.71,Premium,J,SI1,61,59,9271,7.67,7.62,4.66
1.51,Fair,I,VVS2,68.3,54,9569,6.99,7,4.76
1.52,Ideal,D,SI1,62.3,55,11229,7.29,7.39,4.58
1.02,Ideal,E,SI2,62.9,55,4798,6.46,6.45,4.04
0.3,Ideal,F,VVS1,62,55,1114,4.33,4.31,2.69
0.46,Good,F,VS1,56.5,62,1228,5.1,5.13,2.91
2,Good,J,SI2,61.5,61,12342,8.08,8.02,4.97
0.9,Very Good,F,SI2,62.3,58,3977,6.15,6.22,3.85
0.26,Very Good,D,VVS2,59.5,57,599,4.19,4.22,2.5
1.02,Good,H,SI1,63.5,60,4604,6.36,6.38,4.03
0.38,Ideal,H,VS2,61.6,57,743,4.62,4.66,2.84
0.77,Good,H,SI2,63.8,55,2370,5.86,5.88,3.75
0.9,Good,G,SI1,60.2,61,3774,6.18,6.23,3.72
0.32,Very Good,G,SI2,62.7,54,408,4.37,4.38,2.75
0.71,Ideal,I,VS2,62,54.1,2327,5.7,5.64,3.55
0.31,Premium,H,VVS2,60.6,59,802,4.36,4.34,2.64
1.37,Premium,J,SI2,62.8,59,6387,7.05,7.02,4.45
0.24,Good,F,VVS1,62.8,59,458,3.96,3.98,2.48
1.16,Premium,H,SI1,61.2,57,5554,6.85,6.78,4.15
0.91,Good,E,I1,63.1,60,2143,6.04,6.07,3.85
2,Very Good,J,SI2,63,56,11554,8.06,7.97,5.06
0.61,Very Good,E,SI1,63.2,60,1863,5.34,5.4,3.37
0.42,Ideal,D,SI1,61.7,54,810,4.79,4.84,2.98
0.32,Ideal,D,SI2,61.7,56,462,4.4,4.42,2.73
0.31,Ideal,G,VVS2,61.8,56,687,4.37,4.42,2.69
0.9,Ideal,F,SI1,62.3,56,4390,6.17,6.19,3.86
1,Fair,G,I1,68,57,1997,6.13,5.86,4.15
0.34,Ideal,E,VVS1,62,56,1084,4.49,4.46,2.77
0.41,Premium,G,VVS1,59.7,57,1155,4.83,4.8,2.88
0.53,Very Good,E,SI2,63,58,1372,5.12,5.15,3.26
0.76,Ideal,G,VS2,60.6,58,2775,5.94,5.99,3.59
0.72,Ideal,H,SI2,62.1,56,2131,5.78,5.71,3.57
0.55,Very Good,J,VS1,62.5,57,1606,5.21,5.25,3.26
0.6,Ideal,I,SI1,61.2,56,1295,5.43,5.47,3.3
1.35,Premium,H,SI2,61.9,59,6603,7.15,7.09,4.38
1.01,Ideal,G,VS1,61.2,56,6794,6.48,6.51,3.97
1.11,Premium,G,SI2,61.2,60,4755,6.64,6.61,4.08
0.81,Good,D,SI2,59.9,64,2757,6.03,6.07,3.63
0.9,Good,D,VS1,63.6,59,5757,6.06,6.04,3.87
1.02,Ideal,F,VS2,62,56,6809,6.4,6.45,4
0.33,Good,I,SI2,63.3,56,459,4.42,4.42,2.8
1.03,Good,D,SI2,57.6,64,4246,6.62,6.67,3.82
1.1,Ideal,H,VS2,60.5,57,5395,6.73,6.66,4.08
1.19,Premium,G,SI2,60.5,62,4988,6.89,6.8,4.16
0.9,Very Good,G,VS1,61.5,55,4116,6.17,6.26,3.82
0.35,Very Good,G,IF,62.1,56,1001,4.51,4.5,2.8
0.3,Ideal,D,VS2,61.4,55,778,4.33,4.29,2.67
1.05,Ideal,G,SI1,61.9,56,5684,6.5,6.54,4.04
0.26,Ideal,D,VVS2,62.5,56,769,4.11,4.07,2.56
0.31,Ideal,F,VVS2,61.3,57,775,4.37,4.42,2.68
0.4,Premium,G,IF,61,58,1397,4.72,4.76,2.9
0.77,Ideal,G,VS1,62,56,2948,5.89,5.86,3.64
0.54,Ideal,F,VVS1,60.8,56,2504,5.31,5.37,3.21
0.48,Good,G,VS2,63.2,58,1102,4.96,4.99,3.11
2.22,Premium,I,SI2,60.8,60,12631,8.45,8.4,5.13
1,Good,H,SI1,56.8,62,4086,6.61,6.56,3.72
0.91,Ideal,F,SI2,62,57,3619,6.18,6.22,3.86
1.14,Ideal,G,VS2,61.6,57,7290,6.71,6.68,4.12
2.18,Very Good,E,SI2,58.9,63,18128,8.42,8.56,4.97
0.5,Fair,E,VS2,66.9,51,2579,5.06,4.92,3.31
1.28,Ideal,G,IF,62.1,56,13360,6.92,6.96,4.31
1.01,Good,E,SI1,63.5,62,5183,6.3,6.36,4.01
0.31,Ideal,E,VS2,61.4,54,680,4.33,4.36,2.68
0.4,Ideal,G,VVS1,61.2,56,1051,4.78,4.75,2.92
0.38,Good,F,VS2,63.2,57,786,4.54,4.62,2.91
0.42,Ideal,H,IF,61.7,55,1273,4.81,4.81,2.97
0.3,Ideal,E,SI2,62.1,54.2,393,4.33,4.35,2.68
1.59,Ideal,J,VS2,62.9,55,7987,7.45,7.39,4.67
0.62,Ideal,F,SI2,61.5,55,1329,5.53,5.49,3.39
0.9,Premium,E,SI1,60.3,62,3812,6.24,6.27,3.74
1.06,Premium,G,SI1,59.6,58,5044,6.65,6.6,3.98
0.79,Very Good,I,SI1,61.9,59,2317,5.89,5.94,3.63
2.02,Very Good,H,SI2,58.7,61,14558,8.32,8.32,4.82
0.3,Very Good,E,VS2,61.6,61,600,4.25,4.29,2.64
0.53,Ideal,D,VVS2,61.6,56,3223,5.18,5.24,3.22
1.16,Ideal,G,VS2,61.7,57,7113,6.84,6.78,4.16
1.23,Ideal,I,VS1,60.6,57,7037,6.94,6.97,4.22
1.08,Ideal,G,VS1,61.8,57,6793,6.56,6.56,4.06
1.01,Very Good,G,SI1,63.3,57,4413,6.37,6.29,4.01
1.34,Ideal,I,VS1,62,57,7143,7.08,7.12,4.39
0.71,Ideal,E,VS2,61.8,56,3142,5.72,5.73,3.56
1.01,Premium,G,VS2,62.4,58,5242,6.42,6.36,4
1.76,Very Good,H,VS2,63.1,63,13068,7.65,7.7,4.85
0.26,Very Good,H,VVS2,63.3,58,541,4.03,4.06,2.57
0.3,Ideal,I,VS1,62.2,53.9,473,4.29,4.33,2.68
0.74,Ideal,E,VS2,61.7,56,3374,5.84,5.84,3.6
1.7,Premium,G,VS2,61.4,58,14787,7.67,7.61,4.68
0.45,Fair,I,VS1,65.8,54,795,4.82,4.75,3.14
0.7,Very Good,G,VS2,62.2,61,2550,5.62,5.65,3.53
0.49,Fair,F,SI1,65.2,60,1026,4.85,4.82,3.24
0.78,Ideal,F,VS2,61.8,56,3744,5.88,5.91,3.63
0.55,Premium,F,VS2,59.6,58,1580,5.28,5.3,3.17
0.32,Good,F,IF,59.1,61,914,4.49,4.49,2.64
0.3,Good,H,VVS1,63.1,57,684,4.29,4.34,2.7
0.5,Premium,D,VS2,60.2,57,2243,5.12,5.09,3.12
0.73,Ideal,E,SI2,62.1,58,2939,5.79,5.75,3.6
1.09,Ideal,H,SI1,61.4,57,5219,6.63,6.65,4.08
1.32,Premium,I,VS2,62.4,58,6316,7.02,6.95,4.36
1.12,Ideal,H,SI1,61.9,56,5838,6.66,6.71,4.13
1.02,Very Good,E,SI2,63,56,3674,6.37,6.44,4.04
0.7,Good,E,SI2,56.9,61,1793,5.8,5.82,3.31
0.44,Premium,G,SI1,61,59,1069,4.96,4.92,2.99
0.34,Premium,F,VVS1,60.7,59,1114,4.55,4.48,2.73
0.63,Premium,F,SI1,60.9,58,1725,5.62,5.56,3.36
0.41,Ideal,D,SI1,62.6,57,1015,4.77,4.73,2.97
0.5,Ideal,G,VVS2,62,58,1806,5.06,5.08,3.14
0.7,Ideal,D,SI1,62.5,56,2694,5.66,5.7,3.55
1.22,Ideal,I,SI1,62.1,58,5368,6.8,6.85,4.21
0.31,Ideal,F,VS1,60.6,58,744,4.4,4.42,2.67
0.51,Very Good,G,SI1,63,56,1237,5.06,5.1,3.19
0.7,Ideal,H,VS2,62.4,54,2648,5.7,5.63,3.57
0.31,Very Good,H,VS2,62.5,60,628,4.27,4.29,2.68
2.37,Ideal,H,SI2,62.6,54,18374,8.41,8.38,5.32
0.3,Ideal,F,IF,61.8,58,947,4.3,4.33,2.64
0.9,Good,G,VVS2,62.6,63,5001,6.1,6.14,3.79
0.54,Very Good,F,SI1,64,57.4,1314,5.15,5.14,3.33
0.54,Ideal,H,VS1,61,57,1408,5.24,5.22,3.22
0.72,Good,I,SI1,63.6,59,1909,5.62,5.58,3.59
0.31,Ideal,H,VS2,62.6,57,534,4.35,4.38,2.72
1.14,Ideal,G,IF,59.6,59,9901,6.83,6.88,4.06
0.28,Very Good,F,VS1,60.8,57,487,4.19,4.23,2.59
0.96,Ideal,F,SI2,61.6,57,4101,6.38,6.38,3.93
0.31,Ideal,E,VVS2,61.2,56,1046,4.38,4.38,2.68
0.74,Premium,E,VS2,62.7,57,3024,5.77,5.73,3.59
0.79,Ideal,I,VS1,62,56,2591,5.91,5.95,3.67
0.9,Very Good,G,VS2,58.5,62,4400,6.28,6.3,3.71
0.72,Very Good,I,VVS1,62.7,58,2666,5.71,5.77,3.58
0.39,Premium,H,SI2,62.8,58,641,4.64,4.66,2.91
0.9,Premium,H,SI2,59.6,60,3335,6.33,6.29,3.76
1.59,Very Good,H,VS1,61.2,59,12210,7.47,7.58,4.58
0.71,Very Good,D,SI1,60.5,63,2863,5.75,5.81,3.48
0.39,Premium,D,VVS2,61.1,55,1257,4.72,4.7,2.9
0.31,Premium,E,SI1,61.2,58,672,4.34,4.31,2.66
0.56,Premium,G,SI1,61.3,58,1436,5.26,5.32,3.24
0.83,Good,G,SI2,63.8,58,2400,5.95,5.97,3.81
0.92,Very Good,D,SI1,60.7,60,3812,6.25,6.2,3.81
0.73,Premium,E,VS2,58.6,62,3108,5.94,6.03,3.48
1.29,Premium,H,SI2,60,59,5167,7.01,6.97,4.21
0.31,Ideal,D,VS2,59.4,56,734,4.48,4.44,2.66
0.71,Premium,I,VS1,63,58,2411,5.69,5.62,3.57
1.2,Very Good,I,VS2,63.3,58,5634,6.71,6.68,4.26
1.29,Ideal,H,VS1,61.4,56,8583,7.01,7.11,4.29
0.91,Premium,F,SI2,62.1,58,3688,6.24,6.19,3.86
0.56,Ideal,G,VS2,61.2,55,1833,5.34,5.32,3.28
1.4,Fair,E,VS1,64.5,59,12671,7.04,6.96,4.45
0.37,Ideal,H,SI1,60.7,56,684,4.64,4.68,2.84
0.9,Good,F,SI1,63.6,55,4279,6.1,6.17,3.89
0.37,Very Good,D,VVS2,61.9,61,775,4.54,4.64,2.84
0.71,Very Good,I,SI2,63.7,56,2093,5.7,5.58,3.61
0.3,Very Good,E,VS2,61.8,61,658,4.28,4.32,2.65
1,Premium,H,SI1,62.7,60,4816,6.32,6.3,3.93
1.21,Premium,G,VVS2,59.6,61,9987,6.91,6.84,4.13
0.71,Ideal,G,VVS2,62.5,58,2978,5.66,5.63,3.52
1.02,Ideal,H,VS2,62.3,55,6065,6.5,6.46,4.03
0.51,Very Good,F,VS2,58.6,58,1610,5.22,5.23,3.11
0.59,Ideal,G,VVS2,62.7,55,2155,5.4,5.44,3.37
0.51,Ideal,E,VS2,61.6,56,1815,5.11,5.13,3.17
0.41,Ideal,G,VVS2,61.9,56,1571,4.79,4.76,2.94
0.38,Ideal,G,VS1,62.3,54.3,1008,4.65,4.69,2.9
0.72,Ideal,E,VS2,62.7,54,2891,5.7,5.73,3.6
1.32,Premium,F,SI2,60.6,62,4953,7.12,7.06,4.3
0.91,Ideal,G,SI2,62.2,57,2968,6.21,6.24,3.87
0.7,Very Good,F,SI1,61.5,60,2381,5.71,5.66,3.48
0.92,Good,H,SI2,62.3,61,3301,6.14,6.19,3.87
1.08,Ideal,D,SI2,60.2,57,5352,6.62,6.7,4
2,Premium,D,SI2,61,59,14410,8.1,8.01,4.91
0.71,Very Good,G,VS1,63.3,58,2853,5.65,5.67,3.58
1.53,Premium,F,SI2,62.7,59,9716,7.33,7.36,4.58
2.01,Good,I,SI1,58.5,65,15729,8.23,8.19,4.86
1.53,Very Good,I,SI1,63.3,54,8214,7.35,7.28,4.62
1.01,Ideal,F,SI2,61.7,55,4751,6.48,6.4,3.99
0.9,Premium,G,VVS2,61.8,60,5653,6.16,6.17,3.81
1.01,Good,F,SI2,56.9,63,4028,6.59,6.64,3.75
0.3,Ideal,E,VS2,62.5,56,844,4.34,4.31,2.68
0.7,Premium,G,VVS2,61.8,58,2874,5.65,5.62,3.5
1.7,Ideal,I,VS1,62.2,55,12996,7.67,7.66,4.78
1.06,Premium,F,SI1,62.4,56,4995,6.51,6.56,4.06
1,Good,H,VS1,60.6,56,5387,6.4,6.46,3.88
0.51,Ideal,E,SI1,61.5,55,1443,5.15,5.16,3.19
0.3,Ideal,D,VS2,61.4,55,736,4.38,4.37,2.66
0.46,Very Good,E,VS1,60.7,56,1257,5.02,5.06,3.05
0.52,Ideal,G,VS1,62.3,55,1815,5.14,5.17,3.21
0.41,Ideal,F,VVS2,62.1,55,1192,4.78,4.79,2.97
0.71,Ideal,H,SI1,62,56,2319,5.68,5.76,3.54
0.55,Ideal,F,VS2,61.1,56,1580,5.27,5.32,3.24
1.62,Ideal,E,SI1,61.7,58,12828,7.48,7.51,4.63
1.09,Very Good,H,VVS2,61.2,55,6623,6.64,6.65,4.08
1.55,Ideal,J,VS1,60.6,55,8548,7.52,7.56,4.54
1.51,Very Good,J,VS1,61.2,63,8324,7.29,7.19,4.46
0.3,Very Good,I,SI1,61.6,61,422,4.23,4.28,2.62
0.35,Premium,E,VVS2,61.5,59,767,4.51,4.54,2.79
0.41,Ideal,D,VS2,61.7,56,1007,4.78,4.79,2.95
0.41,Ideal,J,SI2,62.4,54,691,4.72,4.77,2.97
0.7,Ideal,H,SI1,61,57,2436,5.78,5.7,3.52
0.81,Very Good,I,VS2,60.2,58,2451,6.04,6.08,3.65
0.31,Ideal,G,VS2,62.4,55,544,4.29,4.33,2.7
0.9,Premium,E,SI2,60,59,3924,6.28,6.27,3.74
0.27,Very Good,E,VS1,61.9,61,470,4.16,4.21,2.6
0.53,Very Good,H,SI2,61.3,57,1000,5.24,5.3,3.21
1.2,Good,J,SI2,60.4,57,4516,6.93,6.83,4.17
0.33,Premium,G,IF,59.9,58,952,4.47,4.46,2.68
1.24,Very Good,F,VS1,62.5,60,10609,6.82,6.85,4.26
0.39,Premium,G,SI1,62.6,58,878,4.67,4.63,2.93
0.31,Ideal,G,VS2,62,55,562,4.37,4.39,2.71
0.3,Good,G,SI2,63.2,55,394,4.25,4.22,2.7
0.31,Very Good,F,VVS1,60.7,56,886,4.41,4.39,2.67
0.54,Ideal,E,VS2,61.8,56,1754,5.23,5.23,3.24
1.99,Good,G,SI1,64.2,60,17740,7.87,7.86,5.04
0.9,Very Good,G,SI1,63,54,3649,6.11,6.16,3.86
1.5,Very Good,H,SI1,62.4,55,9336,7.31,7.33,4.56
1.31,Ideal,F,SI1,61.8,57,9331,7.06,7.04,4.34
0.31,Very Good,E,SI1,63.1,57,698,4.33,4.29,2.74
1.21,Very Good,F,VS1,62.9,56,9694,6.75,6.84,4.23
1.23,Ideal,G,VS1,60.7,56,8699,6.92,6.99,4.19
0.9,Very Good,H,VS2,63.1,63,3919,6.13,6.07,3.86
0.32,Premium,H,VS2,62.7,58,473,4.37,4.39,2.76
0.21,Fair,E,VS2,65.4,61,337,3.73,3.78,2.36
0.71,Premium,E,VS1,62.2,58,3006,5.79,5.75,3.55
0.42,Ideal,H,VS2,62.5,56,921,4.79,4.77,3.01
0.71,Very Good,E,VVS2,61.3,55,3719,5.69,5.74,3.5
0.4,Ideal,D,VVS2,62.5,56,1290,4.64,4.7,2.93
1.09,Ideal,E,SI2,61.6,54,5000,6.6,6.64,4.09
1.69,Very Good,I,VS2,60.6,57,10736,7.65,7.64,4.66
0.34,Premium,E,SI1,61.7,59,765,4.51,4.48,2.78
0.51,Ideal,D,VVS2,61.3,56,2897,5.17,5.17,3.14
2.06,Good,I,VS2,57.9,61,16080,8.37,8.28,4.92
0.57,Ideal,F,VS2,61.6,56,1760,5.36,5.32,3.3
2.19,Premium,I,SI2,62.4,55,15169,8.31,8.26,5.18
1,Very Good,D,SI2,62.5,54,5166,6.38,6.41,4
0.92,Premium,F,SI2,61.3,57,3534,6.26,6.16,3.84
0.92,Premium,I,VS2,62.7,62,3808,6.16,6.11,3.9
0.6,Ideal,E,VVS1,62.5,53.7,2753,5.41,5.45,3.38
0.87,Ideal,G,SI2,62,59,4593,6.05,6.1,3.78
0.6,Ideal,G,IF,62.7,56,2444,5.41,5.42,3.39
0.51,Good,F,VS2,63.3,56,1444,5.07,5.09,3.21
0.71,Very Good,E,VS2,61.2,59,2921,5.7,5.77,3.52
1.32,Premium,J,SI2,62.3,59,5513,7.03,6.84,4.38
0.31,Ideal,I,IF,62.2,56,810,4.37,4.33,2.71
0.3,Ideal,G,VS1,61.9,58,658,4.33,4.35,2.66
2.14,Very Good,I,VS2,62.8,54,17581,8.11,8.16,5.15
1.06,Ideal,I,SI2,62.4,55,3521,6.55,6.49,4.08
0.7,Premium,F,VS2,60.5,57,2657,5.74,5.67,3.49
0.31,Ideal,D,VS2,62.6,57,734,4.35,4.38,2.72
0.6,Premium,E,VVS2,60.8,61,2393,5.49,5.44,3.3
1.05,Ideal,E,VS1,62.4,57,8413,6.48,6.56,4.06
0.6,Ideal,F,SI1,61.4,57,1554,5.46,5.42,3.34
0.68,Very Good,F,SI1,62.4,59,1964,5.59,5.65,3.51
0.31,Very Good,I,SI1,63,58,382,4.3,4.34,2.72
1.05,Very Good,G,SI2,61.7,59,4283,6.5,6.58,4.02
0.28,Ideal,F,IF,61.4,57,646,4.24,4.26,2.59
1.01,Very Good,G,VVS2,63.4,57,6843,6.35,6.34,4.05
0.35,Very Good,D,SI1,60.2,58,681,4.56,4.65,2.75
0.76,Ideal,E,SI1,62.5,54,2954,5.83,5.87,3.65
1.01,Premium,E,SI1,62.8,59,4766,6.44,6.41,4.01
0.31,Premium,G,VS1,62.4,58,802,4.35,4.32,2.71
1.12,Good,D,SI2,57.8,62,4406,6.83,6.83,3.96
1.04,Very Good,F,SI2,63.2,58,3668,6.38,6.32,4.01
1.04,Ideal,F,SI1,61.4,57,4770,0,0,0
1.08,Ideal,G,SI1,61.8,57,5022,6.55,6.59,4.07
0.3,Premium,G,VS1,59.6,60,776,4.36,4.36,2.61
1.21,Good,J,VVS2,62.8,58,5783,6.66,6.73,4.2
1.31,Ideal,F,SI1,60.9,57,9242,7.12,7.16,4.32
1.35,Very Good,G,VS1,62.3,58,9729,6.97,6.99,4.41
0.3,Ideal,I,VVS1,62.4,54,557,4.32,4.35,2.69
0.73,Ideal,E,VVS2,62,57,3633,5.72,5.83,3.57
2.09,Ideal,H,SI1,62.5,58,17882,8.16,8.12,5.07
1.26,Ideal,F,VS2,61.4,55,9547,6.98,7.02,4.29
0.32,Very Good,E,VS2,62.8,58,618,4.36,4.41,2.72
0.32,Premium,F,VS1,61.8,58,828,4.39,4.35,2.7
1.02,Very Good,F,VS2,59.9,58,6446,6.57,6.63,3.97
0.31,Ideal,F,VVS1,62,54,802,4.36,4.38,2.72
0.31,Good,G,IF,63.8,57,988,4.3,4.28,2.72
2.11,Premium,G,SI2,61.4,59,14024,8.22,8.31,5.06
0.57,Very Good,G,SI1,62.9,57,1388,5.26,5.31,3.31
0.51,Premium,D,SI1,60.9,60,1569,5.15,5.11,3.13
1,Fair,H,SI2,69.5,59,2117,6.13,5.98,4.19
1,Good,E,SI2,63.5,58,4258,6.31,6.35,4.01
0.77,Very Good,D,SI1,62.5,58,2846,5.84,5.89,3.67
0.31,Ideal,E,VS2,61.7,55,680,4.37,4.4,2.71
0.64,Ideal,E,VVS2,61.6,57,2961,5.52,5.55,3.43
1.13,Premium,I,VS1,61.8,58,5370,6.7,6.68,4.11
0.31,Premium,D,VS2,62.3,58,942,4.34,4.31,2.7
1.13,Good,F,SI2,64,58,4476,6.59,6.5,4.19
0.71,Fair,D,VS2,64.4,56,2368,5.64,5.51,3.6
1.21,Premium,G,VS2,61.5,60,8294,6.82,6.75,4.2
0.54,Very Good,E,SI1,59.7,56,1358,5.3,5.37,3.17
0.71,Ideal,H,VVS1,60.4,57,3325,5.79,5.81,3.5
1.01,Premium,H,VS1,61.2,61,5000,6.47,6.4,3.92
0.33,Ideal,I,IF,61.8,55,715,4.44,4.48,2.74
1.2,Very Good,G,VS2,62.2,57,7137,6.75,6.82,4.2
0.3,Good,H,SI1,63.7,56,540,4.28,4.2,2.72
0.87,Very Good,H,VS2,60,58,3890,6.16,6.07,3.7
1.72,Good,G,VS1,63.7,57,17009,7.65,7.57,4.82
0.26,Very Good,E,VVS1,60.7,61,554,4.11,4.14,2.51
0.7,Good,J,SI2,58.7,61,1609,5.74,5.83,3.38
1.7,Fair,G,SI1,65,61,13417,7.5,7.54,4.87
0.47,Premium,G,SI1,59.7,57,1072,5.02,4.94,2.99
0.24,Very Good,E,VS1,61.7,58,419,3.99,4.07,2.47
1,Very Good,D,SI1,62.1,59,5342,6.34,6.37,3.96
2.48,Ideal,I,SI2,62.3,57,18090,8.58,8.55,5.41
0.33,Ideal,F,VVS2,60.7,57,800,4.49,4.51,2.72
0.31,Ideal,I,VS2,61,57,436,4.36,4.38,2.67
0.82,Very Good,J,SI2,62.3,58,2241,5.99,6,3.74
0.91,Premium,F,SI2,61.4,58,3609,6.2,6.24,3.81
1.02,Premium,J,SI1,61.1,57,3496,6.49,6.46,3.93
0.77,Good,F,SI1,63.8,52,2745,5.84,5.8,3.71
1.19,Very Good,D,SI2,61.1,60,5233,6.84,6.92,4.19
0.33,Ideal,E,VVS1,60.2,57,946,4.48,4.51,2.7
0.7,Very Good,G,SI1,62.2,58,2095,5.63,5.67,3.52
0.7,Premium,G,VVS1,61.8,56,3073,5.8,5.76,3.51
1.01,Ideal,G,VVS2,60.9,57,8029,6.48,6.43,3.97
0.33,Very Good,I,VVS1,62.8,57,552,4.39,4.38,2.77
0.78,Very Good,I,VS2,62.4,58,2712,5.86,5.88,3.65
0.5,Very Good,E,SI1,63.3,60,1316,4.99,5.11,3.16
0.34,Very Good,H,VS1,63.1,56,631,4.48,4.46,2.81
2.01,Good,I,VS2,59,64,11820,8.22,8.25,4.85
1.02,Ideal,G,VS1,62.1,56,6857,6.43,6.42,3.99
0.41,Ideal,E,VS1,60.5,57,1079,4.81,4.77,2.9
1.71,Good,I,VS2,64,52,10662,7.48,7.56,4.77
1.02,Premium,G,VVS1,62.6,58,8115,6.43,6.39,4.05
1,Premium,G,VVS1,62.8,58,8246,6.37,6.35,4
1.04,Premium,F,VS2,59.4,58,6899,6.6,6.57,3.95
0.56,Ideal,H,VVS1,60.8,55,1941,5.28,5.3,3.24
1.57,Premium,I,VS2,62.5,56,7755,7.44,7.37,4.65
1.4,Ideal,H,VS1,60.7,57,8037,7.21,7.28,4.35
1.21,Premium,G,VS2,60.1,60,8321,6.95,6.91,4.13
0.32,Ideal,H,VS2,62,57,595,4.36,4.39,2.72
0.31,Very Good,E,SI1,63.1,57,663,4.35,4.3,2.73
0.7,Fair,F,I1,66.3,57,956,5.64,5.55,3.65
0.46,Fair,E,VS2,65.8,61,1302,4.81,4.71,3.24
0.8,Very Good,F,VS2,58.7,59,4043,6.06,6.14,3.62
0.7,Very Good,J,VS2,61.1,60,1952,5.73,5.78,3.49
0.7,Premium,F,SI2,62.6,58,2075,5.67,5.63,3.55
0.9,Good,F,SI2,64.2,57,3058,6.06,6.09,3.91
0.91,Premium,E,SI1,60.5,60,4138,6.24,6.29,3.79
0.32,Ideal,G,IF,60.5,57,954,4.46,4.5,2.7
0.33,Very Good,I,VVS1,60.9,62,553,4.4,4.44,2.71
0.51,Very Good,G,VS1,61.1,57,1727,5.17,5.19,3.17
0.32,Premium,F,VVS1,61.3,58,842,4.38,4.39,2.7
1.26,Ideal,G,SI2,60.8,57,5937,6.97,6.89,4.27
0.4,Ideal,I,VS2,61.4,55,683,4.75,4.77,2.91
0.41,Ideal,H,VS1,61.8,59,899,4.7,4.74,2.94
0.56,Ideal,G,VVS2,62.5,54,2148,5.32,5.28,3.3
0.31,Ideal,E,VS1,61.6,56,898,4.37,4.34,2.68
1.23,Ideal,H,SI1,62.3,54,6876,6.77,6.82,4.26
0.51,Premium,E,SI1,61,56,1585,5.16,5.1,3.13
1.03,Ideal,I,SI1,62.2,56,4685,6.47,6.45,4.01
1.06,Ideal,F,SI1,61.7,55,7286,6.56,6.52,4.05
0.71,Very Good,E,VVS2,60.3,55,3580,5.78,5.81,3.49
0.31,Ideal,F,IF,62.1,54,914,4.34,4.38,2.7
0.7,Ideal,G,SI2,61.6,57,1866,5.68,5.69,3.5
1.6,Ideal,F,SI2,62.3,55,10472,7.44,7.49,4.61
0.7,Premium,F,SI2,61.5,59,2107,5.78,5.74,3.51
0.38,Premium,D,VS1,61.9,58,1200,4.7,4.63,2.88
1.32,Very Good,J,SI1,62.3,57,4475,6.97,7.01,4.36
0.34,Ideal,F,VS2,62.1,57,686,4.49,4.52,2.8
0.43,Very Good,I,VVS2,62.1,57,1061,4.8,4.84,3
1.2,Very Good,H,SI1,61.4,63,6019,6.81,6.84,4.19
0.26,Premium,E,VVS1,62.3,59,635,4.06,4.1,2.54
2.34,Ideal,I,VS2,62.2,57,17955,8.49,8.56,5.26
0.31,Very Good,F,VS2,62.8,55,625,4.33,4.37,2.73
